date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-11-08,-0.385094250263793,-0.376442833375155,-0.41835533380351475,-0.3882609458350843,-0.39724737333224436,-0.3810194293291795,-0.40177412839421145,-0.46470907550671786,-0.5003888689278195,-0.5099705201645806,-0.5227340041956022,-0.522456591038477,-0.540989052666144,-0.5605865589912563,-0.536472082476035,-0.5426527745728237,-0.5461127173319469,-0.5492345776308222,-0.5526344122880149,-0.5512045293759029,-0.552511717623772,-0.5591633822970851,-0.5768768101667442,-0.5475428159857518,-0.5426667058486394,-0.5550028878544092,-0.5602695699496685,-0.5509736596354187,-0.5405469807938912,-0.5230499164006593,0
2017-11-09,-0.37560627007132696,-0.41748890200035765,-0.38741196144610557,-0.3963856863942243,-0.38015646096634104,-0.4009107311579419,-0.46382602278965773,-0.49950023063631044,-0.5090496695965443,-0.5218006891720203,-0.5215326612323538,-0.5400582379315433,-0.5596549704374644,-0.5355561339230259,-0.5417300740146025,-0.5451695788170355,-0.5482876210744191,-0.5516867416845637,-0.5501810415482864,-0.5513957326169863,-0.5580777084153916,-0.575805602197697,-0.5465017793246362,-0.5416598545491693,-0.5540216150845924,-0.5593963053594805,-0.5500653082812016,-0.5396514196249795,-0.5221615120500692,-0.5229174706833509,0
2017-11-10,-0.4166329518263913,-0.38656027306748264,-0.3955328349037146,-0.37930296429086363,-0.4000381451548622,-0.4629327905822141,-0.4986005534786649,-0.5081569194126487,-0.5208741039813523,-0.5205999308745906,-0.5391257758483193,-0.5587151085745962,-0.5346366152069294,-0.5408115957529137,-0.5442456621232504,-0.547343416909116,-0.5507385802148089,-0.5492345776308222,-0.5503721462164337,-0.5569587134014797,-0.5747110501493812,-0.5454466132369443,-0.5406219062673585,-0.5530088950318022,-0.5584128017501045,-0.5491968375822206,-0.5387485616684471,-0.521274832550291,-0.522029130445391,-0.5514971788986157,0
2017-11-11,-0.38571893109675626,-0.39467727721558044,-0.37845824359792435,-0.3991751208304326,-0.4620302163028667,-0.49769060144129806,-0.5072531057838888,-0.5199757399052105,-0.5196739277462501,-0.5381844833288136,-0.5577736027018264,-0.5337088794163811,-0.5398895428181162,-0.5433259735695659,-0.5464184498031586,-0.5497931751386255,-0.5482876210744191,-0.549425588304482,-0.555932259061313,-0.5735830600654048,-0.5443682568743056,-0.5395698455008252,-0.5519649888422038,-0.5573978121246752,-0.5482185129425584,-0.5378854074983674,-0.5203808906652069,-0.5211425148966401,-0.5505950041607321,-0.5412469191688882,0
2017-11-12,-0.39383210142323355,-0.3776108213497629,-0.39832094166353743,-0.46113748429944384,-0.49677122141824953,-0.50633899354076,-0.5190662788273119,-0.5187761334783411,-0.5372499561656592,-0.5568232347165404,-0.5327794951409663,-0.5389592610016793,-0.542402708185037,-0.5454977158845637,-0.5488670242941581,-0.547343416909116,-0.5484785378916704,-0.5549829664178562,-0.5725480352080636,-0.5432566757330316,-0.5384946242321508,-0.5509069374847205,-0.5563516018844951,-0.5472087922070022,-0.5369128264479888,-0.5195263654992996,-0.5202486372102916,-0.5496945889834602,-0.5403497062457434,-0.5752439169195499,1
2017-11-13,-0.3767737063821107,-0.3974640555409607,-0.4602538131446031,-0.4958618409207732,-0.5054154319349979,-0.5181464867305596,-0.5178672456146889,-0.5363438173185127,-0.5558796725002544,-0.5318412912094148,-0.538027331639953,-0.5414712082699398,-0.5445734032714246,-0.5479451123249527,-0.5464184498031586,-0.5475342401817304,-0.5540331852908909,-0.5715905701249853,-0.5422372853425971,-0.5373862194662555,-0.5498256681892655,-0.555291233837151,-0.5461679308984088,-0.5359089490251155,-0.5185631065944056,-0.5193941741761382,-0.5487868582170201,-0.5394542403764017,-0.5743302471641922,-0.5593945794149827,1
2017-11-14,-0.3966175634980859,-0.4593674181951823,-0.49496164214739824,-0.5045019089814553,-0.517217216085609,-0.5169480300212277,-0.5354265349961213,-0.5549646888139658,-0.5309098388808686,-0.5370865737078232,-0.5405380612590761,-0.5436408512485704,-0.5470196195609478,-0.5454977158845637,-0.5466091808687732,-0.5530861659376607,-0.5706326285638047,-0.5412947285473392,-0.5363698555313728,-0.5487111357590724,-0.5542076256401689,-0.5451129411251664,-0.534874019797194,-0.5175687131733043,-0.5184309823938503,-0.5479189881249934,-0.5385514780885733,-0.5734183659439221,-0.5584885818043807,-0.5428180889526443,1
2017-11-15,-0.4584916879696239,-0.4940587101427483,-0.5035975978280995,-0.5162980375117815,-0.5160193388418934,-0.5344988767773761,-0.5540385087826402,-0.5300067101341723,-0.5361525787515506,-0.5395960814129441,-0.5427066525182161,-0.5460858818887829,-0.5445734032714246,-0.545688355186236,-0.552158423899428,-0.5696774758836223,-0.5403516733735357,-0.5354301846209175,-0.5476889333758255,-0.5530907235109147,-0.5440347627674227,-0.5338249946461067,-0.5165434120222386,-0.5174366572607754,-0.5469413123371911,-0.5376884165069896,-0.5724991247218384,-0.5575843533903679,-0.541920115477709,-0.5346869606998507,1
2017-11-16,-0.49316659453377937,-0.502690551095443,-0.5153881118004756,-0.515100734311681,-0.5335616995908674,-0.5531019018008182,-0.529092455905027,-0.5352469609067926,-0.5386608699837986,-0.5417636172689041,-0.5451504979466658,-0.5436408512485704,-0.5447639506455558,-0.5512349283821912,-0.5687417168205768,-0.5394113576312518,-0.5344900110925194,-0.5467436951972847,-0.5520662632746042,-0.5429233619749269,-0.5327528380973682,-0.5155040677645346,-0.5164114254351253,-0.5459322517192227,-0.5367159354824554,-0.5716201147718203,-0.5566727946169712,-0.5410238909736326,-0.5337929232375697,-0.49793716960905454,1
2017-11-17,-0.5017943584972469,-0.5144754473041518,-0.5141913784761767,-0.532634688456193,-0.5521557298685852,-0.5281678431544169,-0.5343302027010676,-0.5377540612764383,-0.5408273551362422,-0.5442062733343394,-0.5427066525182161,-0.5438313062668607,-0.5503078492469702,-0.5678102428005728,-0.5384902233459851,-0.5335525674234146,-0.545797962579181,-0.5511188721142235,-0.5419041434210972,-0.531647538406172,-0.514441684926425,-0.5153721508831339,-0.5448920605563146,-0.5357121598221312,-0.5706304042955652,-0.555801219766835,-0.5401203671125687,-0.532900624824988,-0.49706092151600756,-0.49930317837972504,1
2017-11-18,-0.5135736884663609,-0.5132792841810336,-0.5317169870519383,-0.5512198081511145,-0.5272337270849866,-0.5334030716063166,-0.5368361050897615,-0.5399195178457123,-0.5432688271348441,-0.5417636172689041,-0.542897015214748,-0.5493725178125212,-0.566875170938331,-0.5375733038312622,-0.5326342641422472,-0.5448549782865091,-0.5501709896770345,-0.5409617504810943,-0.5306341329914392,-0.513346287641394,-0.5143098384190526,-0.543837744604961,-0.5346773339026722,-0.5696091000361733,-0.554819541629122,-0.5392565684778262,-0.5320010422627671,-0.4961863676325671,-0.498426269046609,-0.49398976783829557,1
2017-11-19,-0.5123780903147468,-0.5307965424230155,-0.5502932608588832,-0.5263097484248271,-0.5324664242523951,-0.5359077691401668,-0.5390005269275372,-0.542359830705511,-0.5408273551362422,-0.5419538873203169,-0.5484355406962766,-0.565931809537918,-0.5366528124223996,-0.5317201620285636,-0.5439312136096695,-0.5492258627065285,-0.5400188589218408,-0.5296972831858019,-0.5123423172551269,-0.5132145124347013,-0.5427602465294903,-0.5336284126267646,-0.5685564792340205,-0.5538064091702121,-0.5382832911949245,-0.5311410580304055,-0.49530459833126184,-0.49755105558982904,-0.4931154305530527,-0.48778559492359613,1
2017-11-20,-0.5298870748091546,-0.5493639652912898,-0.5253950574779649,-0.5315399379927178,-0.5349699107403317,-0.5380711503092607,-0.541439673719811,-0.5399195178457123,-0.5410175329550807,-0.5474897173296666,-0.5649868054190611,-0.5357240994072088,-0.5308024930436661,-0.5430116763424845,-0.5482999859909793,-0.5390787062506132,-0.5287599266179869,-0.5114144642461693,-0.5122106099838362,-0.5416495349768984,-0.5325563609491271,-0.5674896654584264,-0.5527620843094755,-0.5372787054511508,-0.5301719015490726,-0.4944618538331998,-0.49666862416038854,-0.4922427826610118,-0.4869142608750927,-0.46767721866636797,1
2017-11-21,-0.5484457279163285,-0.524477625025301,-0.5306227576526328,-0.5340422247663754,-0.5371322458933344,-0.5405091243432337,-0.5390005269275372,-0.5401096053737388,-0.5465506794950702,-0.5640329269349409,-0.5347937382677833,-0.529876615602406,-0.5420885625141719,-0.5473783468334942,-0.5381577327045757,-0.5278252905521089,-0.5104860912586383,-0.5112828217548632,-0.5406309731319539,-0.5314511675099242,-0.5663995497336558,-0.5517036119841592,-0.5362430571419562,-0.5291715081545222,-0.4935113219008932,-0.49582523885247265,-0.4913629267337855,-0.4860446086497975,-0.4668156184236718,-0.4819294166386872,1
2017-11-22,-0.5235711419611206,-0.5297028343853892,-0.5331238534224739,-0.5362035236907537,-0.5395690411428629,-0.5380711503092607,-0.5391905236250406,-0.5456401249391561,-0.5630858698519173,-0.5338545540507157,-0.5289490889904805,-0.5411572148614073,-0.5464531273675846,-0.5372409731567251,-0.5269097547269734,-0.5095604089314615,-0.5103545134521541,-0.5396892063984684,-0.530437863332261,-0.5652760543886066,-0.5506219176847689,-0.5351933089649478,-0.5281401158821248,-0.492529876425173,-0.49487401463603153,-0.49052203400564326,-0.4851677599927519,-0.46595567546903877,-0.48106091737413004,-0.46741752118144964,1
2017-11-23,-0.5287938833514689,-0.5322027384713922,-0.5352841236417117,-0.5386391511856049,-0.5371322458933344,-0.5382610556550649,-0.544718400513215,-0.5621674648759398,-0.5329221258018215,-0.5280127492289589,-0.5402242200566857,-0.545519664266839,-0.5363206419999276,-0.5259984067716122,-0.5086536988114472,-0.5094288955949299,-0.5387469401258279,-0.5295011100615025,-0.5642453121257193,-0.5495069546543924,-0.5341204224581515,-0.5270946470891603,-0.4915177199166593,-0.49389186485635367,-0.48957350259022736,-0.484329777710885,-0.4650885736906074,-0.48019409278739134,-0.4665560466497932,-0.4582164392907924,1
2017-11-24,-0.5312926066833219,-0.5343619793981346,-0.537718591860307,-0.5362035236907537,-0.5373220594180345,-0.5437862747025847,-0.5612378431042568,-0.5320180416807221,-0.5270831527693758,-0.5392823929498041,-0.5445845547948144,-0.5353920899834326,-0.5250834968552122,-0.5077511341534282,-0.5085222490229829,-0.5378074106641415,-0.5285638498867556,-0.5632919307220601,-0.5484843419946005,-0.5330143831971599,-0.5260260809957453,-0.4904915924087811,-0.4928789933445326,-0.48859409236548745,-0.48338439052892423,-0.4642600244709044,-0.47932008272149584,-0.4656962290893312,-0.4573594187012741,-0.45239921562862134,1
2017-11-25,-0.5334508277578629,-0.5367952876785679,-0.5352841236417117,-0.5363932462535106,-0.5428446069677554,-0.5602977746337237,-0.5311028263664485,-0.5261818408202353,-0.5383473335797676,-0.5436406056139228,-0.5344618897832886,-0.5241603913372356,-0.5068450231934297,-0.5076197476076809,-0.5368870514160886,-0.5276293098937481,-0.5623380668413275,-0.5475387125957609,-0.5320002731191407,-0.5249244190372672,-0.48944255303838025,-0.4918521469110692,-0.48758400202622704,-0.4824081791295737,-0.4633248280799203,-0.47848484763776655,-0.46482925319077345,-0.4565040438562914,-0.45154501096639327,-0.43227006357259984,1
2017-11-26,-0.5358829867386623,-0.5343619793981346,-0.5354737559029497,-0.5419131473023678,-0.5593481234261408,-0.5301772470161019,-0.5252694142485052,-0.5374406737302326,-0.5427034336193785,-0.5335228670691987,-0.5232356356256523,-0.5059307576271042,-0.50671370000315,-0.5359709032145024,-0.5267138687676934,-0.5613869782963877,-0.5465925893320652,-0.5310627513799379,-0.5239144796600987,-0.4883606749214443,-0.49080238172225943,-0.48655995202194086,-0.48140133621027786,-0.4623589844097411,-0.47754242832790345,-0.4640008257980389,-0.4556415278816559,-0.45069244495084143,-0.4314256027730622,-0.44155424865843096,0
2017-11-27,-0.5334508277578629,-0.5345515213062947,-0.5409910296657242,-0.5584087549885486,-0.5292421593801242,-0.5243466396422214,-0.5365228672911748,-0.5417947056221892,-0.5325905996041167,-0.5223020764696623,-0.505014838604906,-0.5057994980874716,-0.5350511844938907,-0.5258026150563812,-0.5604552252536676,-0.5456492156914448,-0.5301247238656355,-0.5229809349038699,-0.4873695856202065,-0.48971976822968566,-0.48551301007355835,-0.4803805514402557,-0.46136266671974,-0.4765692363305007,-0.4630657610200081,-0.45481741681841203,-0.44983274868537493,-0.43058275605970625,-0.4407052936892225,-0.4282863041539522,0
2017-11-28,-0.5336402801416303,-0.5400661662828976,-0.5574787860009267,-0.5283172182442675,-0.5234143711623046,-0.5355946819484355,-0.5408748186731792,-0.5316866728818652,-0.5213752482336969,-0.504090147089159,-0.5048836426924312,-0.5341232477669855,-0.5248877995520503,-0.5595277380049406,-0.5447250672341198,-0.5291894190820147,-0.5220468785303086,-0.4864540154044007,-0.4887279782613614,-0.4844332569964885,-0.4793369060321376,-0.46035246491702925,-0.4755654586820378,-0.4621000512479197,-0.45388701508731794,-0.4490113665462235,-0.4297328167432439,-0.43985796413425254,-0.42744377176176424,-0.3108381165996271,0
2017-11-29,-0.5391523204423264,-0.5565460667842738,-0.5274015718097124,-0.5224922228039501,-0.5346569749293397,-0.5399445408827347,-0.530771615907287,-0.520476646229064,-0.5031721470062258,-0.5039590150266987,-0.5331936626293667,-0.5239647888860185,-0.5585966600216811,-0.5438051480305263,-0.5282732241014353,-0.5211155316961263,-0.48553790716645967,-0.4878117399225776,-0.48344419243664094,-0.478260492902594,-0.4593195039422585,-0.47454775599793675,-0.46110386949010634,-0.4529260493245868,-0.44808391294528405,-0.4289208774124138,-0.43900352461230835,-0.42660284859499176,-0.31005243702516283,-0.456497241940633,1
2017-11-30,-0.5556244371607092,-0.5264831833238055,-0.5215793488700823,-0.5337294389196683,-0.5390047306640247,-0.529846195805173,-0.5195669458004629,-0.5022821872964809,-0.5030410785094587,-0.5322552571320833,-0.5230401279913763,-0.5576573111081463,-0.5428816515848804,-0.527361220157892,-0.5202032380684672,-0.4846244488479288,-0.4868949645431387,-0.48253055291841435,-0.4772746106501027,-0.45825391593355874,-0.47350722222577346,-0.4600938043652635,-0.4519346836441842,-0.447125946499787,-0.42800362513148726,-0.43818722996735765,-0.42575484027579064,-0.30926822337223475,-0.4556410535581978,-0.4362044804691127,1
2017-12-01,-0.525575752994769,-0.5206637344678642,-0.5328112164512439,-0.5380751111341657,-0.5289112682357145,-0.5186469129796383,-0.501381180821857,-0.5021511810271654,-0.5313236041353685,-0.5221066639844274,-0.5567163179954129,-0.5419499195321288,-0.5264456530837993,-0.5192951167317259,-0.48372978793990407,-0.4859808412992151,-0.481616372541836,-0.4763640056295845,-0.4572783478735578,-0.4724339617047153,-0.4590609813787834,-0.45092946101620096,-0.4461376257003893,-0.4270560371270088,-0.4372652725233494,-0.424944769770656,-0.30847714422587713,-0.4547865088226272,-0.435358115147323,-0.42368446472119914,0
2017-12-02,-0.5197590527796361,-0.5318902504606419,-0.5371548202728429,-0.5279864856686509,-0.5177174003736701,-0.5004698918400272,-0.5012502371519559,-0.5304202789451488,-0.5211799304738087,-0.5557664645661257,-0.5410165404692777,-0.5255218873463644,-0.5183834391864337,-0.48283921459704815,-0.48508552497386803,-0.48070483568071376,-0.475452855293003,-0.4563775779789314,-0.4714510832626419,-0.45799553317533803,-0.4499015269548597,-0.4451354646566469,-0.4260782524314809,-0.43631289766212455,-0.42402953643243363,-0.3077221699672056,-0.4539248261727551,-0.434513368712276,-0.4228441599286354,-0.42422203851498,0
2017-12-03,-0.5309802662668403,-0.5362317847083623,-0.5270709966516084,-0.5167979821028299,-0.49954916800271204,-0.5003390111287297,-0.5295058270982439,-0.52028142120028,-0.5548234146145433,-0.5400743277583872,-0.5245964716589679,-0.5174635810995167,-0.48194511633059794,-0.4841942993629898,-0.4798120687543047,-0.4745443384067159,-0.4554762483203309,-0.4705433425335981,-0.45702009832200746,-0.4488410320515757,-0.4441106215330169,-0.4250866852892793,-0.43533025339088577,-0.42308400242466815,-0.30686645858712863,-0.4531015216040421,-0.43366152231572835,-0.4220054587465734,-0.42338147350056404,-0.4318415627224845,0
2017-12-04,-0.5353197499220561,-0.526152765673094,-0.5158878184348189,-0.4986384562649034,-0.49941835057352674,-0.5285810155959638,-0.5193718140570809,-0.5539089324083054,-0.5391388845014196,-0.523662250215573,-0.5165420716205723,-0.4810429194262046,-0.48329954766563926,-0.47892338029242587,-0.47365454827114895,-0.4545775194897776,-0.46963505228081454,-0.4561194554469587,-0.44787031671057803,-0.44305325826743025,-0.4240725376380599,-0.43433380001490685,-0.4221083029288997,-0.305981479990931,-0.45217199115069906,-0.4328477373063269,-0.4211596810187328,-0.42254251275256804,-0.4309973093461624,-0.4292108272002616,0
2017-12-05,-0.52524549140685,-0.514974915845925,-0.49773693591659696,-0.49850770152570606,-0.5276466997535909,-0.5184518750569204,-0.5529832568546144,-0.5382318488468831,-0.5227347626413393,-0.5156117700672805,-0.4801390646121603,-0.4823966942859433,-0.4780311702673607,-0.47276882229654255,-0.453697377446086,-0.4687293859777225,-0.4552182526213425,-0.44697417413916285,-0.4420855267558499,-0.4230260106777375,-0.43331471928229565,-0.4211188324251917,-0.30506725582705696,-0.4512119117933291,-0.4319284910891574,-0.42035176928747836,-0.42169647445338904,-0.43015466953318865,-0.42836784727677213,-0.4486102293236625,1
2017-12-06,-0.5140729210992618,-0.4968326815824422,-0.4976062434122302,-0.526722523189744,-0.5175224567537078,-0.5520471572450678,-0.5373136643564593,-0.521835515179415,-0.5146881849280524,-0.47922647955993875,-0.4814921832388598,-0.4771308704018647,-0.4718795800403385,-0.4528212532039829,-0.4678424056635657,-0.45431965020246085,-0.44607746500618345,-0.4411922294229724,-0.4220686040151811,-0.4322631942841304,-0.42010680151435137,-0.30413959788910583,-0.4502214459840092,-0.4309788745286031,-0.4194388681307891,-0.42088831054030995,-0.42930493791851776,-0.42752647770675084,-0.4477578587855043,-0.48381741735404366,1
2017-12-07,-0.49593925577189074,-0.49670205134844,-0.5258076357760637,-0.5166031319032417,-0.5511014952922102,-0.5363850987931341,-0.5209251654353184,-0.5137927577435943,-0.47832053203098285,-0.48057893965511655,-0.47622891192664085,-0.4709822617708462,-0.451941629798466,-0.466959476009093,-0.4534396327628229,-0.44518334135282733,-0.4402983613488432,-0.4211851519697617,-0.4313010254831066,-0.4190624191666306,-0.30318997218272564,-0.4492171281635114,-0.4299990304604313,-0.4184957067971927,-0.4199751369448073,-0.42849319960218557,-0.42667802125519966,-0.4469071222709076,-0.48294800417022754,-0.5090626098629568,1
2017-12-08,-0.495808687237132,-0.524890006744406,-0.5156930609773313,-0.5501660787822894,-0.535447009599713,-0.5200044795732927,-0.5128862511125718,-0.4774423711341093,-0.4796723365270509,-0.4753182298552423,-0.4700832837913079,-0.45105397519488283,-0.4660730350583648,-0.45256363252604725,-0.4443077386348108,-0.4394070693169315,-0.42030111472025217,-0.43041303248778884,-0.4181070558943984,-0.3022088167612821,-0.44819010758465444,-0.4290053926485311,-0.4175224160197907,-0.4190316984421629,-0.427576164482632,-0.42586751704605746,-0.44604926259279726,-0.4820802679678655,-0.5081809763089673,-0.432966052832181,0
2017-12-09,-0.5239833289041824,-0.5147802511834902,-0.549240033029575,-0.534519094991683,-0.5190743105705128,-0.5119694304150091,-0.47655323399944866,-0.4787935338333241,-0.4744141768332198,-0.4691755926549003,-0.45016465731500693,-0.4651785311459208,-0.4516841333469373,-0.44343613190678627,-0.4385342577297171,-0.41941962085700796,-0.42952446095908753,-0.41722555232929903,-0.3013136962057456,-0.44713053819215426,-0.42798915447470787,-0.4165353674479018,-0.41805812628513234,-0.42662879741000337,-0.4249518151657212,-0.4452296579091149,-0.4812053427552888,-0.5073010505392402,-0.43212125512705685,-0.45222781528857525,1
2017-12-10,-0.5138783483807978,-0.5483112392878602,-0.5336004966736936,-0.5181542420446995,-0.5110431464375932,-0.4756538824626393,-0.4779037510654866,-0.4735378705584315,-0.4682745172493671,-0.44926666011314714,-0.46428236648482996,-0.45079660354854467,-0.4425610340692731,-0.4376654287210271,-0.41855646732999324,-0.42863844787858285,-0.41634346069776995,-0.3004896372446059,-0.4461607046793147,-0.4269405094647821,-0.41552578168957227,-0.41707079479005693,-0.42565123700258517,-0.4240058044807524,-0.4443041245411646,-0.48036922198949916,-0.5064138885441491,-0.4312780723573226,-0.4513736935956334,-0.4713805048013038,1
2017-12-11,-0.5473934991362142,-0.5326791546189297,-0.5172434328428577,-0.5101269265853535,-0.47474515741014317,-0.4770037501909233,-0.4726505991318105,-0.46740112590363253,-0.4483752354754988,-0.4633774985206302,-0.44990741042780175,-0.4416779261187839,-0.4367931135550288,-0.41769724997423274,-0.42777083975664953,-0.4154639059895685,-0.2996649058302648,-0.44526540297750306,-0.42598108472116897,-0.4144838766909585,-0.4160609233959657,-0.42465989537886567,-0.4230296210663958,-0.44334811166881244,-0.47942584585346537,-0.5055659249787605,-0.4304277956827989,-0.45052121034023446,-0.4705171119191809,-0.4340931399167266,1
2017-12-12,-0.5317687978100889,-0.5163298843515556,-0.5092199381139925,-0.47384633218573513,-0.47609437246409264,-0.47175312400828256,-0.46651678682997666,-0.44751129172108406,-0.46247923371584354,-0.4490095384220487,-0.4407931532141205,-0.4359128012408093,-0.4168345635970342,-0.42690718921043325,-0.41460266388873696,-0.29884252080055496,-0.4443695334788803,-0.4250957083291492,-0.41353087384092607,-0.4150187290004754,-0.4236459754083259,-0.42203966398947806,-0.44236177412003347,-0.4784516804169424,-0.5046097547475331,-0.42961552985569346,-0.4496615971554846,-0.4696553808436691,-0.43324779662569,-0.11765175454371332,1
2017-12-13,-0.5154272496264648,-0.5083102125346751,-0.47295661204942113,-0.4751949006723579,-0.47084628501089765,-0.4656222608849548,-0.4466364567114752,-0.46160859379958413,-0.4481182384230144,-0.4398997169064306,-0.43503082294072337,-0.415963924933139,-0.42604006173918757,-0.4137453487746994,-0.298037630882994,-0.44347624667079033,-0.4242097495599263,-0.4126516210627414,-0.4140654504126352,-0.4225996791266731,-0.42102714184032286,-0.44136160720638373,-0.4774469145414748,-0.5036225730776026,-0.42869792485205205,-0.4488402954221323,-0.46878648401823997,-0.43240406964525346,-0.11695959015460325,0.13561042669836298,1
2017-12-14,-0.5074113656592195,-0.47206416466476914,-0.4743045386630855,-0.46994932819397345,-0.46471838622024125,-0.4457514893638467,-0.4607270226020003,-0.4472544166832106,-0.43901283285349163,-0.43414019102582535,-0.41509161671344613,-0.425164961289728,-0.4128845680305828,-0.29723639717828926,-0.4426014688316091,-0.423326340559857,-0.41177177691169564,-0.41318593470392495,-0.4216424922551229,-0.41998226178589665,-0.44033877733191473,-0.47642821820927417,-0.5026045932341673,-0.4277499780006902,-0.447912928685742,-0.46795619754596746,-0.4315532466520783,-0.1162686559715564,0.13617999516729515,1.1567409373973272,0
2017-12-15,-0.47118243751470057,-0.47341144903898796,-0.4690614628996686,-0.4638243659990269,-0.44485722241276854,-0.45983528041484,-0.4463797044175517,-0.438153334091351,-0.4332560988778408,-0.4142106887487844,-0.42428819293103304,-0.41201584387831164,-0.2964317978266984,-0.44173068301885215,-0.4224612992814292,-0.4108944622183153,-0.4123058280086015,-0.4207592497920065,-0.41902642429791775,-0.43928345382498896,-0.47538668126223765,-0.5015726104464282,-0.4267718290068992,-0.4469550506129849,-0.4670191243542688,-0.43074045209593,-0.11557121760438398,0.1367486424468784,1.1568162100579908,0.8760547017478729,1
2017-12-16,-0.472529085539859,-0.468170871416076,-0.4629394159794325,-0.4439727200067828,-0.45893420381214994,-0.44549486051816534,-0.43728297064384,-0.43239933324298363,-0.41333625733977386,-0.423402789205554,-0.4111454494637178,-0.2956195168218816,-0.44085640756015276,-0.4216002032449581,-0.41003542810131477,-0.4114282516430609,-0.4198754218169212,-0.4181444685431222,-0.43831766579873,-0.4743124043569804,-0.5005176596576547,-0.42577989556801166,-0.44596681952883105,-0.4660513712973146,-0.42982227589207106,-0.11490686920924237,0.13732332024370172,1.1568918074571175,0.8762658454145114,0.8824458568517137,1
2017-12-17,-0.46729098314542145,-0.4620517414350707,-0.4430972186988179,-0.45804295547177515,-0.44460071764966036,-0.43640250051567464,-0.4315317192599522,-0.4124889490574054,-0.4225239019660917,-0.4102664420073341,-0.294805544725153,-0.43997412582002543,-0.4207356348376948,-0.40918031036167934,-0.4105689595956693,-0.4189941365329352,-0.41726192538616874,-0.43742622168148937,-0.4733285575024131,-0.49942979228362266,-0.4247653781081732,-0.44496474869248154,-0.46505311521431675,-0.4288737479229951,-0.11414906338902125,0.13786886054271125,1.1569715255908775,0.8764769713415616,0.882653906769664,0.803819846317833,1
2017-12-18,-0.4611747433505479,-0.44221899826097116,-0.4571607572079246,-0.44371633816521955,-0.4355127538927347,-0.4306540143724121,-0.41163084895793706,-0.42167223166138457,-0.40939392255466284,-0.2939831572080596,-0.43909017882082196,-0.41986310537516186,-0.4083217309094932,-0.40971358516500606,-0.418131188602609,-0.41638192065241625,-0.4365342041006024,-0.47241989334104023,-0.49843299640862415,-0.4237184764697691,-0.4439399966411233,-0.46404096438520975,-0.4278950089835094,-0.11336369024359477,0.1384983147785817,1.1570380422501017,0.8766927429603245,0.8828619467461655,0.8040659565101758,0.9337750647458261,1
2017-12-19,-0.44135136757335824,-0.4562758359904634,-0.44284095888633423,-0.4346327295186329,-0.42976704719910963,-0.4107627125436496,-0.4208097434657043,-0.4085484859764252,-0.29316700556858644,-0.43819757131135895,-0.4189889070546052,-0.4074552183051997,-0.40885474856415766,-0.4172721758556388,-0.4155202349611537,-0.4356447564149797,-0.47151068101246024,-0.49751198467411495,-0.42276071281333605,-0.44288272564700454,-0.4630060356974139,-0.4269024823626752,-0.11255058467484037,0.13915310782789048,1.1571499943534618,0.876890932643545,0.8830746204612387,0.8043119608258956,0.9339582678767712,0.9671461915578344,1
2017-12-20,-0.4554015659803345,-0.4419628605472414,-0.43376167373003605,-0.42888977626761565,-0.4098853630105884,-0.41993719377675837,-0.40769226876914955,-0.2923767500981157,-0.43731151236604493,-0.41810608236892577,-0.4065870346224413,-0.40798797761311956,-0.41640969445201165,-0.41466247838815046,-0.43477376280090824,-0.4706040956965155,-0.4965904429111229,-0.4218769203554487,-0.44191508205182667,-0.4619384540657872,-0.42588736603365523,-0.11172460003603991,0.13983364960854097,1.1572783001097138,0.8771451346591278,0.8832698119827666,0.8045627459315053,0.9341415236953702,0.9673132408201727,0.9274306551892707,1
2017-12-21,-0.4410953508385373,-0.43288790134979405,-0.4280214539304007,-0.4090176197280466,-0.41905540829170873,-0.40682602605089735,-0.2915760438422191,-0.4364528213406282,-0.4172297626849126,-0.40571024564106967,-0.40711953567895603,-0.415539261716681,-0.41380125539802526,-0.43390674302994553,-0.46971620951088855,-0.49567156911657967,-0.42099254319354107,-0.4410218685518704,-0.4609609864786661,-0.4248398576404473,-0.1108776224392139,0.14052634325700994,1.1574243565282671,0.8774181601498868,0.8835207750035678,0.8047948217859887,0.9343293172534229,0.9674803834877954,0.9276169294409168,2.002671733845823,0
2017-12-22,-0.4320246779238295,-0.4271504165622462,-0.40815875586478756,-0.41818327056393356,-0.4059505799445076,-0.2907656305915005,-0.43558327045806605,-0.4163806058811894,-0.40483993478463914,-0.4062424875416434,-0.4146671593495574,-0.4129320869392755,-0.43303624032722404,-0.4688323783376854,-0.49477157017089585,-0.42011071054701693,-0.4401280841875109,-0.46005840528486347,-0.4238815158670646,-0.11000046674842452,0.1412387519129987,1.1575796328001609,0.8777111347955667,0.8837905052623121,0.8050856319445415,0.9345004296746448,0.9676520014820884,0.9278032486391139,2.00233751913696,1.8728229913866463,0
