date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-09-06,0.14946790262065468,0.23917643668188143,0.26939661576136814,0.2867740202065923,0.3048842527856019,0.1511166615206333,0.14464014628131996,-0.06305452685561384,0.006852011518175298,0.09084643055620198,0
2017-09-07,0.2398459345136106,0.270032075111616,0.28736116409815454,0.3053422682095971,0.15167201843227868,0.14518409370674212,-0.06236176002382214,0.007503169426435073,0.09143462690240797,0.07138352120971626,0
2017-09-08,0.2706817202641741,0.2879851639677915,0.3059179502921976,0.15221348255077452,0.14574275239693335,-0.061704321189690076,0.008155807752083626,0.09203778309768886,0.0719826062215377,-0.059148781189424,0
2017-09-09,0.2886232580090672,0.30653011289614857,0.15288368797706783,0.14628744595407087,-0.06103051847567599,0.008774584439337263,0.0926423437798943,0.07259680168664183,-0.058476668935501505,-0.06747303976938748,0
2017-09-10,0.30715627502027537,0.15359347024442072,0.1469613094045009,-0.060373203628308135,0.009409162024226458,0.0932147996570551,0.07321241910089905,-0.057788436167896445,-0.06679627044870483,-0.08986925928214605,1
2017-09-11,0.15431803260443902,0.1476748695226046,-0.05957177268281694,0.010028111140531325,0.09380238192730812,0.07379552767958472,-0.057098664336843824,-0.06610331620113463,-0.08917996023422771,-0.0669577285239612,0
2017-09-12,0.14840323994128746,-0.05872646631619534,0.010786084759278312,0.09437536536694663,0.07439391777161122,-0.05644411106137329,-0.06540881542154661,-0.0884743029572275,-0.0662812474978875,-0.07912700178133623,0
2017-09-13,-0.05786529619835136,0.01158651025897984,0.09508127310881431,0.07497747224040344,-0.05577323592433653,-0.06474970600082104,-0.08776707905419903,-0.06558858553241038,-0.07844371256718934,-0.13600943541108595,0
2017-09-14,0.012402440639889177,0.09582792719949546,0.07569535391461199,-0.05511878451256429,-0.06407420837382008,-0.08709571143314444,-0.06489437749725552,-0.07774414824766794,-0.13529432290741125,-0.38652997934141287,1
2017-09-15,0.09658965621207961,0.07645437417008423,-0.05432059701514098,-0.0634152357479495,-0.08640777710695405,-0.06423555012361716,-0.07704302694013039,-0.13456249514146143,-0.3856747113047656,-0.24164824072347854,0
2017-09-16,0.07722856822803029,-0.053478640342851796,-0.06261192701673478,-0.08573664026219986,-0.06356033865075683,-0.07637753891604777,-0.13382905935226538,-0.3848007894751031,-0.2408740278249665,-0.2572661353925527,1
2017-09-17,-0.05262084670369037,-0.06176468135339442,-0.0849195529734035,-0.06290164590956854,-0.0756955698030969,-0.13313243766894003,-0.3839250348537944,-0.24008228222993533,-0.25648318494973826,-0.23653476759578676,1
2017-09-18,-0.06090155643210264,-0.0840580774055683,-0.06209865420711233,-0.07503026747748866,-0.1324188815412337,-0.38309129489422233,-0.23928883383194494,-0.25568258095896296,-0.235763415466856,-0.07104057916080028,0
2017-09-19,-0.0831806087966401,-0.06125173595750371,-0.07421978901896598,-0.1317226842526202,-0.3822386238304502,-0.23853439249574027,-0.2548802601527681,-0.23497457020951767,-0.07036181395436326,-0.11345465859204228,1
2017-09-20,-0.06038894106796286,-0.07336513876815395,-0.13087721069652292,-0.38140635952706786,-0.23776217476920236,-0.25411727062022776,-0.23418402673705618,-0.06966683621537943,-0.1127521645216368,-0.10972856189434439,0
2017-09-21,-0.0724945500518797,-0.12998641900686114,-0.38040676122067685,-0.23700860112072195,-0.25333638022204275,-0.23343238417579387,-0.06897030874356197,-0.11203312971806871,-0.10902815241572679,-0.20946110754762018,1
2017-09-22,-0.12907939986269618,-0.379356796086046,-0.23609813666912896,-0.2525743239147302,-0.23266300597880543,-0.06830924668915567,-0.11131250712752332,-0.10831123103652404,-0.20870490197391414,-0.18674777342229143,1
2017-09-23,-0.3782893307368154,-0.23514022516446045,-0.25165425105307143,-0.23191220964755682,-0.06763176799502718,-0.11062823042824613,-0.10759272521341831,-0.20793141276808147,-0.1860042749878881,-0.10009620553752958,0
2017-09-24,-0.23416554951135563,-0.25068641639376404,-0.23100489109672143,-0.06697085770597161,-0.10992719904715713,-0.106910487931541,-0.20715624963776125,-0.1852436686773889,-0.09940118495044875,-0.1147231170423224,1
2017-09-25,-0.24970173823990038,-0.23005022854369864,-0.06616535416027486,-0.109243252095791,-0.1062115256650074,-0.2064194253965427,-0.18448140882092953,-0.0986897269980628,-0.11401991332364869,-0.07567838036963709,0
2017-09-26,-0.2290788278210453,-0.06531584178648399,-0.10841165464458567,-0.10552960249519006,-0.20566508129786643,-0.18375701634747826,-0.09797669324397658,-0.11330015905646687,-0.07499702051171941,-0.09506201106298036,1
2017-09-27,-0.0644504320299935,-0.10753519360210542,-0.10470029740577706,-0.2049289896772329,-0.18301528504284723,-0.09729972807303723,-0.11257881586423989,-0.07429941223389787,-0.094369806892464,-0.01962837259788341,0
2017-09-28,-0.10664261969380792,-0.10382620381643401,-0.20403832732963334,-0.18229152987782482,-0.09660611468774795,-0.11189384489520955,-0.07360025006218211,-0.09366120431129507,-0.018978370322817507,-0.048644359648041716,0
2017-09-29,-0.10293601629156629,-0.20310086659036275,-0.18141484118242754,-0.0959294232085301,-0.11119210913469743,-0.07293664958399086,-0.09295103044513263,-0.01831255334342788,-0.04797812416884038,-0.07908736245476479,1
2017-09-30,-0.20214680522816192,-0.18049181183302518,-0.09510604411821859,-0.11050747323642109,-0.0722565955025966,-0.09227682065727609,-0.017645232758517076,-0.04729584945928657,-0.07840409541712627,-0.03948767521008198,1
2017-10-01,-0.1795522972549229,-0.09423807064709191,-0.10967509540673326,-0.07159316625140053,-0.0915860027778223,-0.01701231032504305,-0.04661204511090955,-0.07770455358084281,-0.038826562504316826,-0.035999414471811625,0
2017-10-02,-0.09335405217726073,-0.1087978284227595,-0.07078480944687714,-0.0909120455566544,-0.01636338100940782,-0.045963241256832266,-0.07700345479210781,-0.03814948142272466,-0.03534025329878406,-0.05526412718544101,0
2017-10-03,-0.10790444212861357,-0.0699323503495006,-0.09009176359344531,-0.01573039459980718,-0.04529819926189321,-0.07633798846395498,-0.037470878917736566,-0.03466515074212966,-0.05459418822933993,-0.07516306912421081,1
2017-10-04,-0.06906397030725177,-0.08922698870262102,-0.014956520769479259,-0.04464945319172124,-0.07565604136286108,-0.03682708682343982,-0.03398852989176593,-0.053908158819051935,-0.07448199756090208,-0.07437028259278554,1
2017-10-05,-0.08834619438912582,-0.01413967421184738,-0.04385772820360613,-0.07499076056684378,-0.0361671295674614,-0.03334664703929034,-0.05322059383064916,-0.07378468156517362,-0.07368965455964445,-0.061685698089984226,1
2017-10-06,-0.01330719146927621,-0.04302244573431012,-0.07418030649514867,-0.035523356832797594,-0.03268862682672549,-0.052568166756297635,-0.073085812137891,-0.07299278822867457,-0.06101216653952529,-0.011224835364777716,1
2017-10-07,-0.04217137966545603,-0.07332568143000832,-0.03473726520185303,-0.032046748696064796,-0.051899448781244174,-0.07242249370678698,-0.07229436917744295,-0.060322494844692764,-0.010579534509488743,-0.0011960857422502733,0
2017-10-08,-0.07245511810079183,-0.03390780062271333,-0.03126280310594711,-0.05124710726938449,-0.07174272577953335,-0.07163148466493464,-0.05963128181027697,-0.00991848397654011,-0.0005563955435818798,-0.011145556711635054,0
2017-10-09,-0.03306259896420261,-0.03043555486591457,-0.05045130968106384,-0.07107957641301955,-0.07095215697482046,-0.058975339995300136,-0.009255937377769792,9.896673017065972e-05,-0.010500300209362844,-0.05562088112458243,1
2017-10-10,-0.02959258726848705,-0.04961182120459855,-0.07027153663725469,-0.07028943820012555,-0.05830305609941715,-0.00862761448141037,0.0007558160718959629,-0.00983929464289007,-0.05495074257990591,-0.0457903281349113,1
2017-10-11,-0.04875651549709794,-0.06941940495360989,-0.06948188616091225,-0.05764722679382446,-0.0079833516794533,0.0013786498980195578,-0.00917679308172485,-0.05426451082047655,-0.04512568936431345,-0.031559809895831126,1
2017-10-12,-0.06855135494311199,-0.0686302581907009,-0.05684747853943615,-0.0073549295431328795,0.0020173437001625998,-0.008548513577225001,-0.053576743162850826,-0.04444503344789054,-0.03090313249174232,-0.02886433568898581,1
2017-10-13,-0.06776271592135827,-0.056003909984159946,-0.00658622572025152,0.0026403188499740777,-0.007904294798981876,-0.05292412082513123,-0.043762850453297086,-0.030230548057736,-0.028209166287466964,0.10836701290069642,1
2017-10-14,-0.055144491573301646,-0.005774718525014172,0.003402852805478172,-0.007275915721843345,-0.05225520474336502,-0.043115608706164384,-0.029556449313257804,-0.02753811071363983,0.10894540723019769,0.11181563431239555,0
2017-10-15,-0.004947617838688873,0.004207988025782425,-0.006507260672617142,-0.05160266946518683,-0.04245215156492735,-0.02891699640491823,-0.026865543247734998,0.10953862583431385,0.11239209928566761,0.09980491836130563,0
2017-10-16,0.0050286657864935455,-0.005695803848723138,-0.05080665239541798,-0.041804955625303376,-0.028261441520334298,-0.026227565662620862,0.11013323320579244,0.11298336184808394,0.10038810281661735,0.08704105520536165,0
2017-10-17,-0.004868753936513367,-0.049966937247907635,-0.04101498648877389,-0.02762197470385938,-0.025573507584311057,0.11069609948198787,0.11357601008374071,0.10098617780012624,0.08763138049637229,0.022428952894217178,0
2017-10-18,-0.04911140305688716,-0.04018151738783829,-0.026840760438430443,-0.02493550478002036,0.11127395251145909,0.11413698881404478,0.10158564923295549,0.08823669508249439,0.023055425893890057,0.011488498760551042,0
2017-10-19,-0.039332279187143174,-0.0260163329936252,-0.02415594881886674,0.11183741987190014,0.1147129268119594,0.10215320182998469,0.08884341756974458,0.023697388157836778,0.012121092476537278,-0.013206801693340429,0
2017-10-20,-0.0251762087466672,-0.02333323399973521,0.11253254863597831,0.11527452109798828,0.10273580942056194,0.08941795625616482,0.0243408162932426,0.012769260114152468,-0.012560392012632367,-0.0293796469344121,0
2017-10-21,-0.02249483607270513,0.11326807065978028,0.11596752820806715,0.103303927172647,0.0900076516646872,0.024950719345213816,0.01341890343906194,-0.011898217317787275,-0.02872418923828429,-0.0445218696846312,0
2017-10-22,0.11401857859283294,0.11670085907843364,0.10400432349148203,0.09058270194505637,0.025576294080601282,0.014034794567654057,-0.011234544778889482,-0.028052841382364073,-0.04385794056230156,-0.06331091047940575,0
2017-10-23,0.11744915833746088,0.10474528562036522,0.09129095082237156,0.026186437594209876,0.014666444575565917,-0.010605137086040769,-0.0273799811720261,-0.04317800410949238,-0.06263646969210317,-0.09700433806497186,1
2017-10-24,0.10550127715789483,0.09204002273753324,0.02693443700047741,0.015282530256275175,-0.009959773691235076,-0.02674172153982475,-0.04249654171658051,-0.06194587618451554,-0.0963110472455448,-0.05189478442688454,0
2017-10-25,0.09280418890766269,0.02772456156046496,0.01603726042695427,-0.009330275075367434,-0.026087377307374298,-0.04184999423920096,-0.06125373987919522,-0.09560134298571733,-0.0512267304739959,-0.05348035748973462,0
2017-10-26,0.028530108634749005,0.01683433623232338,-0.008560351911107168,-0.02544909461840133,-0.04118724147738704,-0.060596908531097164,-0.09489006569822997,-0.05054261213893189,-0.05281141647651071,-0.05902986320971035,1
2017-10-27,0.017646890134550168,-0.007747585432286204,-0.024669221628489186,-0.04054073448467329,-0.059923722149078304,-0.09421479280981392,-0.049856961248745814,-0.05212639881192953,-0.058357817485313,-0.05550196314486855,0
2017-10-28,-0.006919215393072727,-0.02384617939562592,-0.03975154572662631,-0.05926701013025689,-0.09352289634936849,-0.049206378328426094,-0.05143984716964148,-0.057669652167421724,-0.054831891129717175,-0.05994156772084905,1
2017-10-29,-0.023007451436844913,-0.03891888256718421,-0.05846626201593788,-0.0928478841782443,-0.0485395313612153,-0.05078839641213032,-0.05697994789277675,-0.0541457268200016,-0.05926901193675891,-0.025098599664716705,1
2017-10-30,-0.038070456752337535,-0.05762166084812311,-0.09202640726048389,-0.04788901986458588,-0.050120668970640624,-0.05632545970509557,-0.05345802671878353,-0.05858032950439527,-0.02444553703149412,-0.014554538796762974,0
2017-10-31,-0.056761201567896505,-0.09116039827174764,-0.04709529515660937,-0.049469296290373437,-0.05565465060362973,-0.05280546946885329,-0.05789010729729165,-0.023776617365270262,-0.013907375114769934,-0.021967092865587536,0
2017-11-01,-0.09027835999242202,-0.04625794746223623,-0.0486745961092938,-0.05500026378063032,-0.052136619422658,-0.0572351201032254,-0.02310618918560763,-0.013244435989835247,-0.02131578217652711,-0.07821529727019731,0
2017-11-02,-0.04540479965464552,-0.04783624098805376,-0.05420214944368974,-0.051484148733252647,-0.05656380472904919,-0.022470272713823153,-0.012579997811650773,-0.02064863868609966,-0.07753251811574319,-0.09510165038955158,1
