date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-10-16,-0.47208155896634746,-0.3593349647050633,-0.40425787025164456,-0.42363927504082,-0.5081442033843709,-0.48547179578285754,-0.4676555872853614,-0.4959474713182463,-0.43292051243137636,-0.4348324206386573,-0.3590964615375336,-0.39622901529590704,-0.4216391712845858,-0.3818458337816649,-0.39307396562632674,-0.4134851975437609,-0.43183837283374754,-0.44893636210522286,-0.44610435086939704,-0.4402961080169592,-0.43428162196243847,-0.42658468590828547,-0.47714792324753347,-0.4693550940105106,-0.4677708202348024,-0.3168850791027805,-0.3292197225766616,-0.2556557564594097,-0.23158492303908373,-0.24667591520656904,0
2017-10-17,-0.35805614213663467,-0.40293502314227314,-0.42226167494142197,-0.5067431729610208,-0.48410498695685533,-0.4662916970860849,-0.4944946539995704,-0.431486290280259,-0.4334092167220629,-0.3577232874050773,-0.3948243721452064,-0.4202287443920372,-0.380465995658881,-0.391656336373197,-0.4120553003904914,-0.43035209787729595,-0.44740713995810805,-0.44450814665961885,-0.4387182519217939,-0.43273998640190703,-0.4250756872880973,-0.47561165175144793,-0.4679275885053485,-0.4665539077354283,-0.3157385206330837,-0.3281060981779258,-0.2545792947909232,-0.23053721463411544,-0.24564163878460782,-0.3317385579784677,1
2017-10-18,-0.4016255130559425,-0.42092612532268325,-0.505306251528503,-0.48272095246846264,-0.46493858467005245,-0.49311132661970775,-0.430080893885469,-0.43197463256084984,-0.35635684022382463,-0.3934249791136481,-0.41880612036131565,-0.37908635165581417,-0.39026913271262026,-0.410623308050159,-0.42890941660349974,-0.4459089476994885,-0.44298233245960555,-0.4371277875836123,-0.4311680174420218,-0.42354122965314794,-0.47406441109084135,-0.4663985306534039,-0.4651285583157566,-0.3146307462280239,-0.32695131496379615,-0.25351932432548946,-0.2294789739426219,-0.24458376762852335,-0.3306434257634249,-0.3110521176156519,0
2017-10-19,-0.41960395235721837,-0.5039121101548446,-0.4813011786087998,-0.4635681009946664,-0.49173906244397186,-0.42874421573901317,-0.4305688769166364,-0.35497933298769824,-0.3920322534439391,-0.4173891283426889,-0.37769455199084273,-0.388882159450153,-0.40922186434984936,-0.4274646708322892,-0.44445447524656573,-0.44148752722370743,-0.4356076532954349,-0.4295834205281389,-0.42197642764056004,-0.4724917566376159,-0.4648584764165002,-0.46360169032006915,-0.3133223327390692,-0.32583549132835304,-0.2524192114714134,-0.22843704639281182,-0.2435153375748956,-0.329524099853532,-0.30997178496118344,-0.3274357783830019,1
2017-10-20,-0.5025315282333731,-0.4799239739142979,-0.46216199884849596,-0.4903496305978562,-0.4274179157865655,-0.42923184536689724,-0.3536302190025708,-0.39062831947082755,-0.4159787636875777,-0.37630772966433335,-0.3874830206504792,-0.40782072118587465,-0.4260505829587684,-0.442997966602215,-0.4400364059480101,-0.4341184930974058,-0.4280690923720603,-0.42039897367799733,-0.4708888162269099,-0.4632929998888568,-0.46206381767607513,-0.3119142322415601,-0.3245184534974366,-0.251356891543812,-0.22735531826158567,-0.24246332023674333,-0.32839405412770434,-0.30886740427352016,-0.32634372447655857,-0.31767177853175294,0
2017-10-21,-0.478560275831672,-0.4607982977225107,-0.4889244112251921,-0.4260739595502009,-0.4279051972006368,-0.35234890737051205,-0.3892529802777935,-0.41455709121977746,-0.37492760326991165,-0.38608901506394183,-0.4064073933924428,-0.42463685789948963,-0.4415722166271889,-0.43858324043602553,-0.4326729571170842,-0.42658570265718626,-0.4188917138566478,-0.46927335155910765,-0.46169722642544814,-0.4605005201615549,-0.3104946789306725,-0.32310159357489915,-0.2500971802212297,-0.22631099073131156,-0.24137131117497612,-0.3272810232459299,-0.3077523429037723,-0.32522750717288945,-0.3165867100179007,-0.35292147290999093,0
2017-10-22,-0.45944806107896446,-0.48754182799068785,-0.4246946215211216,-0.42656089645207707,-0.35107716091540137,-0.38794587020604765,-0.4131641488049979,-0.37353633965014915,-0.38470168908364166,-0.4049995001698514,-0.42321093125815196,-0.4401468869071928,-0.4371608049530062,-0.4312253634923765,-0.4251458760899154,-0.41741534907778854,-0.4677284780993785,-0.46008890470896613,-0.45890692237857583,-0.3090495608337717,-0.32167331389237247,-0.24873854471211593,-0.22507055734958495,-0.24031692210672292,-0.32612684479242027,-0.30665414994603046,-0.3241005781931264,-0.31547754685912394,-0.35181118594492006,-0.37592479459344214,0
2017-10-23,-0.4861727681484285,-0.4233573553470629,-0.42518121083706156,-0.3497871782562665,-0.38664870414260333,-0.4118397219723662,-0.3721735741869333,-0.38330318526196544,-0.4035982549901863,-0.4217907067725126,-0.438709339969243,-0.43573877339974026,-0.4298084521627018,-0.4237039781722019,-0.4159824731003186,-0.4662147306252977,-0.458551099583966,-0.45730076905803024,-0.3075739617187957,-0.32021947974297915,-0.24736826973519022,-0.22373150173171105,-0.23906570829754412,-0.3250116130121524,-0.3055150905080224,-0.3229906335995507,-0.31435769049543055,-0.35067655612746396,-0.3747980505170126,-0.40720269242201956,1
2017-10-24,-0.422033471181715,-0.4238436013519389,-0.3484622953571995,-0.38533357209322733,-0.41052549343209516,-0.37087883323010595,-0.381933234810282,-0.4021857534448101,-0.42037710230375613,-0.4372777419885594,-0.4343045290724066,-0.4283919175539862,-0.42229271375483507,-0.4145475090867719,-0.46474486758067285,-0.45704437704589995,-0.4557651096775015,-0.3060854119896288,-0.3187351779062849,-0.24597237169942374,-0.22238073276197856,-0.23771570339838477,-0.3236952093240273,-0.30441465510713556,-0.3218395999012654,-0.3132547494019982,-0.3495311664210107,-0.3736468016124371,-0.4060535714100017,-0.3899915740401569,1
2017-10-25,-0.4225193749466144,-0.3471788145831647,-0.3839833154208142,-0.4091934802851601,-0.36959385465010924,-0.38063142578778697,-0.4008019120154228,-0.41895217174509475,-0.43585273817549536,-0.43287616355873554,-0.4269631775776793,-0.4208817982449931,-0.4131431191713451,-0.4632730052913814,-0.45558146459107607,-0.4542605197092971,-0.30466612769160345,-0.31723795459337206,-0.2445459173659154,-0.22100431766707776,-0.23635402646410344,-0.32227899347685957,-0.3031141049887931,-0.32072744576790885,-0.3121108518790297,-0.34840294150502676,-0.37248474930202313,-0.4048797253294149,-0.38885476626253684,-0.38122052332632295,0
2017-10-26,-0.34590854801415105,-0.3826747729391087,-0.40782619190187075,-0.3682907805275612,-0.37933948293153447,-0.3994864380659702,-0.41755599608550475,-0.43441634396380385,-0.4314543995593168,-0.42554019950902927,-0.41945868493862476,-0.4117390443036102,-0.46183203320491667,-0.4541165362059514,-0.45279971725494844,-0.3032771982770709,-0.3158100873174614,-0.24310634787437257,-0.2195973164762337,-0.23496671630358698,-0.3208513554393064,-0.30171399102586866,-0.3194143396222985,-0.3110056816367409,-0.3472332811796436,-0.37134002461451493,-0.40369501667260843,-0.3876933546068451,-0.3800899905623864,-0.3936323875440124,0
2017-10-27,-0.38137952285180315,-0.40650082717803016,-0.3669526893629168,-0.37802951856508477,-0.39818103094228985,-0.41622838862332256,-0.43300879207247356,-0.4300212634384865,-0.42412383519901936,-0.4180412140359961,-0.4103227808562974,-0.46039155634882634,-0.45268243862142665,-0.45133689380501724,-0.3019308323190875,-0.3144126276234824,-0.2417355321573465,-0.21817713499541708,-0.23354883671059512,-0.3193981621761257,-0.30030239411265197,-0.3180014729670534,-0.309700058376068,-0.3461028979068896,-0.37015355194389404,-0.4025278570439629,-0.386521112934297,-0.3789349156809201,-0.3924929750437313,-0.40041753998301605,0
2017-10-28,-0.4051888073318711,-0.36565616276845064,-0.37668447568171537,-0.3968577454376302,-0.41491102615873643,-0.43166999350631746,-0.4286169447919666,-0.42269612922962435,-0.416630369408493,-0.4089120143296949,-0.4589388418658249,-0.4512488024074434,-0.4499048831228672,-0.3005821706484741,-0.31305782166359786,-0.24039477373262957,-0.21682550475836987,-0.23211781325009606,-0.31791450024544016,-0.29886522300478846,-0.3165771714833622,-0.3082947918101857,-0.344770260163307,-0.3690067150972684,-0.40131852442190363,-0.38536629845844655,-0.37776902737534973,-0.3913289330289272,-0.39927327322686657,-0.4110089974487778,1
2017-10-29,-0.36437289108032617,-0.37538108286596955,-0.39549926256472584,-0.4135759124020456,-0.43034160427099305,-0.42728132685536097,-0.42129719932445514,-0.4152082142605652,-0.40750788931567833,-0.45749239848108353,-0.44980293778349756,-0.44847332353238073,-0.29926334373040775,-0.31170074025221045,-0.23909606896185254,-0.21550381401712163,-0.23075545429069227,-0.316417914696038,-0.2973975587243203,-0.31512731082848744,-0.30687806173718135,-0.3433375559866742,-0.36765644818408744,-0.4001493154496539,-0.3841695448572846,-0.3766205041792892,-0.390154054109709,-0.3981043291791711,-0.4098571533176142,-0.37096004890636636,0
2017-10-30,-0.3740909663783131,-0.3941825950545061,-0.41220549574533005,-0.4289955809614579,-0.42595607154435167,-0.41996688243710034,-0.4138147928465545,-0.40609249168953665,-0.45605251552387077,-0.4483631987747823,-0.44702953832993386,-0.29794441042604103,-0.31037356572464553,-0.23779495406266862,-0.2142239751329471,-0.22942310070013588,-0.3149906785214425,-0.29591691726268643,-0.31364697640904715,-0.3054357635396164,-0.3418934918378003,-0.3662058387121761,-0.39877507793896155,-0.38301264647267985,-0.3754301610406999,-0.38899662815922886,-0.39692453539115874,-0.40868055731613717,-0.3698368567244747,-0.3828754385553482,0
2017-10-31,-0.3928792452877543,-0.4108770412219136,-0.4276141574167612,-0.4246131488445723,-0.4186468503332828,-0.4124898948095449,-0.4047057762647623,-0.45460115822822417,-0.446930035431056,-0.44559183457822654,-0.2966134032601879,-0.30904632592629167,-0.2365232665864766,-0.21294168083078738,-0.22813271181358497,-0.31359384605389334,-0.2945054586209683,-0.3121537072299008,-0.30396298001107863,-0.3404238918875749,-0.36474393683304,-0.3973001224180744,-0.3816515991320467,-0.3742795363209527,-0.3877972136113386,-0.3957622426015959,-0.407493091537812,-0.3686891946732343,-0.38174372182656574,-0.39346689602110996,0
2017-11-01,-0.4095619412159652,-0.4262748313763186,-0.42323485357330176,-0.41730909531642973,-0.41117520198419016,-0.4033874750890426,-0.4531787573607276,-0.4454854356571956,-0.4441607111171659,-0.29528608227091,-0.30770700107444254,-0.2352512405422726,-0.21168865271700396,-0.22683989283545775,-0.3122396606823839,-0.29312430681416635,-0.31072975278214376,-0.30247723644135893,-0.3389238483630668,-0.3632565202461019,-0.39581396635894145,-0.38019004037884996,-0.3729252108939074,-0.38663771106396283,-0.39455786901662115,-0.40632320173114445,-0.3675307386082795,-0.3805874513273211,-0.3923276019173134,-0.4359982174070592,1
2017-11-02,-0.4249488937711111,-0.42189861733243506,-0.4159360138342029,-0.40984272948766165,-0.40207928225485995,-0.4518253514588582,-0.4440697407789354,-0.4427181627338476,-0.2939655924461814,-0.30637153905713294,-0.23396720383851496,-0.21043519412994768,-0.2255764302098011,-0.31088319836958284,-0.291785636152034,-0.30933618189203005,-0.30106072898912,-0.33741093606779,-0.3617386873345521,-0.39430232427316375,-0.378717230535165,-0.3714704793396298,-0.38527387349504794,-0.39339351325680844,-0.4051110872102329,-0.3663895750225391,-0.3794203642732643,-0.3911636794642871,-0.43482849540672186,-0.41018153983426503,1
2017-11-03,-0.42057575988701695,-0.41460492725929593,-0.40847497765645735,-0.4007532406526397,-0.4504825693859385,-0.4427229317383559,-0.44130450360231993,-0.2926343018322712,-0.3050428897017421,-0.2326858557134159,-0.20916974990076947,-0.2243125885052609,-0.30955663763683394,-0.29044465130389097,-0.3079852235800711,-0.299674559370879,-0.335967543699528,-0.360208045213677,-0.3927603029144853,-0.3772189188826112,-0.37000447093266353,-0.3838094808102243,-0.3920244757170048,-0.40393915570417704,-0.3652067309156386,-0.37827065404328114,-0.38998892041991756,-0.43363384557679135,-0.40903028768552446,-0.3863507605363013,0
2017-11-04,-0.41328720341352687,-0.4071491551845314,-0.39939197709224533,-0.44912230623900656,-0.4413866496566083,-0.4399596971803463,-0.29133105202352827,-0.3037033935256629,-0.23141144323830937,-0.20790659936774122,-0.22303674716858762,-0.3082300086100968,-0.2891334354415439,-0.30663198057991886,-0.29833092400174593,-0.33455465423537367,-0.3587471082288554,-0.39120555333290463,-0.37569020756891364,-0.3685129526739642,-0.38233384772865614,-0.3905548016141494,-0.4025620011366447,-0.3640634452000644,-0.37707910138345174,-0.38883161317282966,-0.4324282786963219,-0.4078542894929366,-0.38521655748134237,-0.4052167941471893,0
2017-11-05,-0.4058366790184036,-0.3980725630935137,-0.44772651580894485,-0.4400328174039846,-0.4386253883102044,-0.29009485821064845,-0.3023920007299901,-0.23012648991664705,-0.20665042584352675,-0.22176342035051977,-0.3068912953528062,-0.28782207570522433,-0.30530861158021355,-0.29698498636491233,-0.33318458180146215,-0.3573167818699501,-0.38972076071837247,-0.3741487234683561,-0.3669910243639588,-0.3808327161767665,-0.38907390704379885,-0.4010840828690568,-0.36271698314363127,-0.3759272929533541,-0.38763231957706346,-0.4312404646774229,-0.4066674230888546,-0.38405777618476306,-0.40406909389298656,-0.41001604831136257,1
2017-11-06,-0.3967664754069491,-0.44637299957785775,-0.43864351524473283,-0.4372735082933529,-0.2888675670523039,-0.3011477964426869,-0.22886922403409654,-0.2053838143667126,-0.2204970474129775,-0.305556431940499,-0.28649865231189703,-0.30398515856588326,-0.2956688601440367,-0.3318122705648512,-0.35592945707921125,-0.3882667252004173,-0.37267705776117793,-0.365456300556615,-0.3793011892766307,-0.3875675202249652,-0.3995949752430459,-0.3612702381239383,-0.37457169924072614,-0.3864729354007227,-0.4300100863857855,-0.4054981267991484,-0.38288817175888495,-0.40289668255373384,-0.40886491455910656,-0.4030654043494564,1
2017-11-07,-0.4450329160536174,-0.43729640748684007,-0.4358861757877399,-0.2876215671167413,-0.29991261243791906,-0.2276782658414901,-0.20414475045494657,-0.2192201789834522,-0.304228382550598,-0.285178754024648,-0.302649625600297,-0.2943526142347835,-0.33046999668481086,-0.35453993490190056,-0.3868559421691003,-0.3712360685529644,-0.36399132452337685,-0.37775689901662596,-0.3860307460955581,-0.3980803850806898,-0.359812186114643,-0.37311567953570907,-0.38510922466036607,-0.42882028085343743,-0.40428661703885693,-0.3817359687576643,-0.401713412395111,-0.40768903592829653,-0.4019192432495534,-0.3016191008102079,1
2017-11-08,-0.4359627124421629,-0.43454101345920965,-0.28634105935553544,-0.298658803559268,-0.22649554605118252,-0.20297169802869833,-0.21797093633802378,-0.3028894897246783,-0.2838657037719938,-0.30131787493400186,-0.293024298084988,-0.3291277319046862,-0.3531805975259734,-0.3854430180652267,-0.3698381937598492,-0.3625569839153202,-0.3762824564636614,-0.3844812261747654,-0.3965354201543715,-0.35832861484498096,-0.3716483878387959,-0.38364496079061644,-0.4274239751736076,-0.4031152773879763,-0.3805418761032306,-0.40054767720717255,-0.4065022893990632,-0.4007483862134126,-0.3005455167553613,-0.280601677401587,1
2017-11-09,-0.43320925777439995,-0.2851014079606689,-0.2973704171835071,-0.2252936436765907,-0.20180662107157207,-0.2167878708187463,-0.30157869567804446,-0.2825418947000611,-0.29999294536464827,-0.2916996109577203,-0.3277733618266971,-0.35182135329490444,-0.384060479245252,-0.36843814690657106,-0.3611656873589808,-0.3748387074591564,-0.383001608591017,-0.3949777368606414,-0.3568146213694834,-0.3701555878076712,-0.382169456038043,-0.4259266058298538,-0.4017387569632353,-0.37938758188139693,-0.3993397960106015,-0.4053331118127492,-0.399566674427822,-0.2994479510890348,-0.27954312970028394,-0.2524681185081576,0
2017-11-10,-0.28387483402866814,-0.29612298407119036,-0.2240576269152246,-0.20062217398153112,-0.215612927803591,-0.30033508039621354,-0.28124606937940133,-0.2986571899595578,-0.29038176098114715,-0.3264231741263302,-0.3504499808881881,-0.3826781478470717,-0.3670683750187707,-0.3597722029507177,-0.37343810207719075,-0.3815527163297869,-0.3934900411800598,-0.3552878058296727,-0.3686323796856484,-0.3806684526633959,-0.42441812052564437,-0.4002614827710171,-0.3780293247690455,-0.3981720074907723,-0.40412172300458177,-0.39840248238398296,-0.2983397225856593,-0.2784607483797428,-0.2514296982092356,-0.3353793714823232,1
2017-11-11,-0.2948886526997199,-0.22286191933654775,-0.199403768240935,-0.21441871953468938,-0.2991004767478004,-0.28001717923437813,-0.2973495094079266,-0.28905312510793857,-0.32507976561988855,-0.34908315196875644,-0.38128365716604273,-0.36569874767021776,-0.3584089372879677,-0.3720353311901328,-0.3801470221231456,-0.3920331204205271,-0.3538306554527416,-0.36709638035128317,-0.37913705374446177,-0.4228841755996652,-0.3987730167899797,-0.37657059994747555,-0.39679929192277913,-0.40295050172473623,-0.39719617356502407,-0.2972482957212763,-0.27736774398214425,-0.2503676423909268,-0.3342816345446194,-0.28506994851995526,0
2017-11-12,-0.22167915212155198,-0.1982254550894999,-0.21319046552589951,-0.2978472420561411,-0.2787970844948312,-0.2961089569545517,-0.2877525097949671,-0.3237254270298862,-0.3477230644216964,-0.3798942009775231,-0.36431697815600633,-0.3570457841185518,-0.37066285860514175,-0.3787391746276798,-0.39061948268268476,-0.35240409245241566,-0.3656301421154148,-0.3775928910371592,-0.42131988551188426,-0.3972590675138363,-0.3751006133416739,-0.3953258821827793,-0.40157410812855343,-0.39602992386865055,-0.296116130554337,-0.2762913924485785,-0.2492950167175967,-0.33315967827561405,-0.28400820411356814,-0.3395166595548864,1
2017-11-13,-0.1970600280333186,-0.21200242522765161,-0.29655943499027393,-0.27755820447796703,-0.29487737115918267,-0.28651890760616544,-0.3223993050078549,-0.34635195269726055,-0.378511434734946,-0.36293997295153513,-0.35567049750666085,-0.3692905438614753,-0.37736166892519696,-0.38920371072531407,-0.3510204911919273,-0.3641945470544984,-0.3761185747044576,-0.4197429417601301,-0.3957147424935266,-0.3736051215884559,-0.39384126607158265,-0.40009696275140916,-0.3946588570719147,-0.29502244230244784,-0.2751745882013887,-0.2482388447607153,-0.33202699530311636,-0.2829225946250254,-0.3384159627050677,-0.2999641855811826,1
2017-11-14,-0.21082730137213326,-0.2953125740630638,-0.27628488015944364,-0.2936271222398808,-0.2852941700157813,-0.3211406111859329,-0.3450091854519461,-0.37711751637448176,-0.3615696859911473,-0.3542998375152143,-0.36790608333120633,-0.3759843458542736,-0.38781834844918545,-0.3496346836061346,-0.3628020093214088,-0.3746749511452386,-0.41823618681983266,-0.39415769696330727,-0.37207922586119657,-0.3923311621127154,-0.39860862509936645,-0.3931871219278762,-0.29372912141192625,-0.27409593307095065,-0.24714260237460767,-0.33091135294671215,-0.28182635360651365,-0.3372910173916164,-0.29889178549118195,-0.27878127064965924,1
2017-11-15,-0.29407881309155437,-0.2750523238598994,-0.29234232758546114,-0.2840506965029827,-0.3198911504148407,-0.3437341172778939,-0.3757521164154945,-0.36018831731400025,-0.3529359101890191,-0.36652644426472486,-0.3745948702486246,-0.38643320750156834,-0.34827902899910385,-0.36140728671597305,-0.373274469880948,-0.41676032382211725,-0.39267063238404076,-0.3705405479200862,-0.3907906765284579,-0.39709480400046565,-0.3917041740936106,-0.2923363499082168,-0.27281871940732827,-0.2460840703201278,-0.3297545135464743,-0.2807467970813568,-0.3361553375479028,-0.2977954154426338,-0.27772402530968665,-0.25991523703877123,1
2017-11-16,-0.27383282288741506,-0.29109844202080554,-0.2827727377053093,-0.3186232165361912,-0.34246852260014243,-0.37445478383458897,-0.3588353713350234,-0.35156093702356256,-0.36515351745618163,-0.373210322621124,-0.3850359034855701,-0.3469234493977351,-0.3600427934635909,-0.3718718228136073,-0.4153279443153474,-0.391214338850938,-0.3690716590586945,-0.38923745757930295,-0.3955506069613577,-0.39019573643889627,-0.2909320677476976,-0.27144230741800995,-0.24482841751140985,-0.3286366776034354,-0.2796267271268187,-0.335036727606692,-0.2966883856877447,-0.27664295916870174,-0.25887148889804246,-0.14009937445734216,0
2017-11-17,-0.2898676471290933,-0.281535603924912,-0.3173205791370441,-0.3411846263231207,-0.37316725168663184,-0.3575502900679419,-0.3502143377843987,-0.36376949403833286,-0.37183247609556386,-0.3836436937140397,-0.3455557465583699,-0.35867841875094164,-0.37049947298757946,-0.4138934755806698,-0.3898013217014707,-0.36763342964677254,-0.387754179607927,-0.3939936889838405,-0.38865691461026136,-0.2895022027426587,-0.2700543230398167,-0.24347390408466238,-0.32731748368702845,-0.27854487597843436,-0.33387686440335385,-0.29559814585728433,-0.27555127339443825,-0.25780405279973095,-0.1391413453714598,-0.19785591595032398,1
2017-11-18,-0.2803115397527396,-0.3160590702711041,-0.33986588410892743,-0.3718616511413198,-0.3562748293321615,-0.3489354999753237,-0.3624139135635846,-0.3704435052064074,-0.3822581676302092,-0.3441925092689523,-0.3573019089499336,-0.3691272803982364,-0.4124895767010958,-0.3883861688426863,-0.36623828544250764,-0.38630164943340356,-0.39250675062483703,-0.38710535384623435,-0.2880418333906896,-0.26864073654458004,-0.2421077356355668,-0.325898433908234,-0.27726423794373894,-0.3327560691844388,-0.29446719021158513,-0.2744762275981873,-0.2567260327582122,-0.13816047200030265,-0.19685656649131814,-0.16359917070950092,1
2017-11-19,-0.314810707060593,-0.33858846849702295,-0.3705210110131429,-0.35498117187627903,-0.34766619101690255,-0.36112624067242494,-0.3690830149895396,-0.38086147385901137,-0.3428360215148315,-0.3559300517484824,-0.3677429421868791,-0.4110859904506543,-0.3870014203613738,-0.3648409626230093,-0.3848923558141868,-0.3910505825370202,-0.3856237167382776,-0.2865684624330781,-0.26719662080523177,-0.2407159392715615,-0.32446797263279753,-0.27588434794742406,-0.33143370455407534,-0.2933746856700465,-0.2733607538243617,-0.25566451914867905,-0.1371692413491977,-0.19583396605969572,-0.16262432932280613,-0.13132832374350825,1
2017-11-20,-0.33732424816759593,-0.36922196680420755,-0.3536525813938921,-0.34637861994313324,-0.359848226368684,-0.367790512253507,-0.3794933196544449,-0.34146852989135246,-0.35456492449130744,-0.3663634228413981,-0.4096702162789883,-0.3856168901853734,-0.36347389143239967,-0.3834809175469203,-0.3896376895052279,-0.3841728173524719,-0.285164198346352,-0.2657394490407928,-0.23929358033650883,-0.323011959470281,-0.2744928986863741,-0.33001143439843217,-0.2920826330651075,-0.2722834007753092,-0.2545628339169908,-0.13619366899566157,-0.19480089908641615,-0.16162647817919606,-0.1303765696713094,-0.12040588323194157,0
2017-11-21,-0.36793618535625466,-0.3523654386351748,-0.34505617014562,-0.3585520424900377,-0.366507739027658,-0.37819327764836674,-0.34012935514027176,-0.35318874462553196,-0.3649906160259528,-0.40825992863638766,-0.3842201977639337,-0.3621069514789602,-0.38209985183450423,-0.3882226604661608,-0.38276513726303035,-0.28379019692085083,-0.2643512149274701,-0.23785809253143467,-0.3215254819531572,-0.27307585140558893,-0.3285777648981284,-0.2906911497121375,-0.27100758222582766,-0.2534989751659338,-0.13517955310175833,-0.1937838992489809,-0.16061822529958453,-0.12940203307437761,-0.11946194332772594,-0.15714500131630238,1
2017-11-22,-0.3510915215064107,-0.34377509254903305,-0.3572209030441182,-0.36520684681567883,-0.3769030758611782,-0.3388578209990534,-0.3518409478882902,-0.363606713278136,-0.406856283594763,-0.38282858659740565,-0.36072787298080633,-0.380718986288204,-0.3868380347438115,-0.3813553086520883,-0.28245860096619446,-0.2629931450532882,-0.2364913158628252,-0.3200260902443079,-0.2716282801737937,-0.3271185473045485,-0.28928815084156523,-0.26963258720232275,-0.2522376150720941,-0.13420139498007605,-0.19272757106379734,-0.15962579706434735,-0.12841715579025048,-0.11849529780813146,-0.1561747773925068,-0.1263635780564325,1
2017-11-23,-0.34250722165985564,-0.3559312426709317,-0.3638709570286306,-0.37559483405570393,-0.3375957084594299,-0.35056093206827055,-0.36225125255319546,-0.4054413686487489,-0.38144366047906497,-0.3593535016383454,-0.3793259634341155,-0.3854536267221344,-0.379975838806194,-0.28112467384193546,-0.26167731204335887,-0.2351545716872596,-0.31859607722392597,-0.2701676644863968,-0.3256288702573812,-0.2878595676089517,-0.2682460144430711,-0.25087730496701904,-0.13303185876241758,-0.19170810145088332,-0.15859450596883434,-0.1274478747165042,-0.11751833226401441,-0.15518158915823238,-0.1254153758787715,-0.10435320551039655,1
2017-11-24,-0.35465481578233926,-0.3625766047375697,-0.37425152910201576,-0.33631525730435896,-0.34929046239714007,-0.3609636974631303,-0.40405513222320577,-0.38004757005802664,-0.357985854526113,-0.37793794389760144,-0.38405705661960643,-0.3785965612660972,-0.27982045524049165,-0.2603591100231925,-0.23385983868208307,-0.3171964849600853,-0.2687760224259726,-0.32412628973097823,-0.286400478069,-0.26683383789750237,-0.24950536171316232,-0.13176481077087956,-0.1904943020663916,-0.15759953916017524,-0.12644016928517363,-0.11655688561415736,-0.15417801139771772,-0.12444442613517484,-0.10342075006518658,-0.02574473213169656,1
2017-11-25,-0.361295500569297,-0.3729498528415899,-0.3349999909495282,-0.3480017429493872,-0.3596857992306603,-0.4027373022518639,-0.3786800146024991,-0.35660714058966764,-0.3765566175722,-0.38266556517407885,-0.3772051285578609,-0.27851605830060244,-0.25907048181007686,-0.2325626860138516,-0.3158395689997255,-0.2674145655290693,-0.3226931212040208,-0.2849283826384099,-0.26539112995137326,-0.24810779737324284,-0.13048577770918016,-0.1891822976140464,-0.15641199328724364,-0.1254682848283489,-0.11555716302301161,-0.15319021259477872,-0.12346314509650683,-0.10246570203804233,-0.024868515016668983,0.15381357021754435,0
2017-11-26,-0.37166144755381636,-0.3337260084482635,-0.34667813453208646,-0.3583897301894123,-0.40142957370276494,-0.37738056160189326,-0.3552568291064622,-0.37516414725211855,-0.3812807590488362,-0.37581866539435294,-0.2771996070852425,-0.2577815984692519,-0.23129492682448247,-0.3144803826531446,-0.2660953813419145,-0.3212903928080307,-0.28352538075431405,-0.26393536126665784,-0.2466796792841119,-0.12918101369285773,-0.1878584777331993,-0.1551266535552053,-0.12430547052427825,-0.11459309105450004,-0.1521636386321022,-0.12249742512452838,-0.10150036435424314,-0.023970258833997518,0.15456132714678691,0.1059865200987145,1
2017-11-27,-0.33246521051860256,-0.34539591256528623,-0.3570587066054716,-0.4001039914501381,-0.3760909401710594,-0.3539743394634589,-0.3738001842908248,-0.3798847892978297,-0.3744388989792251,-0.27588653289501996,-0.25648068175567873,-0.23002680971862535,-0.313151121223205,-0.264773836189382,-0.3199303739057955,-0.28215263378167266,-0.2625485155762284,-0.24523845160744118,-0.1278455539937856,-0.18650897985923134,-0.15382939777625954,-0.12304524973165941,-0.11343864743527465,-0.15117328829381,-0.12149334825691818,-0.10055043193343544,-0.023061861703301337,0.15532985880050473,0.10676849361200486,0.19982021358444668,1
2017-11-28,-0.3441269008761868,-0.3557691606693064,-0.39874319133765873,-0.3747832725525769,-0.35270143229563894,-0.3725042653230528,-0.37851735359211,-0.3730479973695583,-0.2745803222489503,-0.25518281213251537,-0.22874668722004232,-0.31182180480135435,-0.2634818934842596,-0.31856809206628295,-0.28082227900376644,-0.2611918256001922,-0.24386599502699585,-0.1264966744734686,-0.1851288547207524,-0.15250643259149682,-0.12177301810667868,-0.11218692843753625,-0.14999068873465057,-0.12052501493114488,-0.09956244169831888,-0.022168313393817644,0.1561081917204288,0.1075715786195177,0.20053505629097199,0.27313295823026595,0
2017-11-29,-0.3544928478607062,-0.39742423508701247,-0.3734405469087825,-0.35141030126252043,-0.3712181260303468,-0.3772180183925986,-0.3716855911557659,-0.2732633913688356,-0.2538918406098884,-0.22746917016695817,-0.3104804005280062,-0.26218971197670443,-0.317235761662263,-0.2794895900766801,-0.2598773578846881,-0.24252360581356122,-0.12521560136344898,-0.18373545930738644,-0.1511527995617778,-0.12047504748421073,-0.11092316652620522,-0.14871037279049612,-0.11936600548382209,-0.09860985172020696,-0.02123777541760698,0.15687294684930922,0.10838455537069813,0.201270349770451,0.27379535129411586,0.10002882527422331,1
