date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-04-02,-0.8585189348087711,-0.8591193299969805,-0.8600210511830075,-0.8614119802275981,-0.8624993971470813,-0.864052556580186,-0.8655966554225569,-0.8661895937456363,-0.8653278123819652,-0.866341584757057,-0.8679643587686339,-0.8686254385279503,-0.869291685697892,-0.871907675235781,-0.8735683926817537,-0.8736529993544841,-0.8761337820749875,-0.8763414418773661,-0.8767087116704473,-0.8724417377977313,-0.8752772635601174,-0.8747269707409943,-0.8745091716781364,-0.8784795789827582,-0.8809908123265014,-0.8822105529778939,-0.8821547133411828,-0.8835485857865671,-0.88577838762763,-0.886247471775028,-0.8857820920947073,-0.8870895609835954,-0.888380329632709,-0.8891714197100178,-0.8889839704603064,-0.8895449770256304,-0.8452549560907711,-0.851208839972679,-0.8487091407515817,-0.8356772581205848,1
2017-04-03,-0.8580377030351035,-0.858958879247666,-0.8603420356557462,-0.8614119802275981,-0.8629811194479612,-0.864534404087259,-0.8651146805213192,-0.864261194817347,-0.8653278123819652,-0.8669847318759265,-0.867642694098799,-0.8683036826562481,-0.8709009230123876,-0.8725515524762356,-0.8726023037395959,-0.8751025447264223,-0.8753282473698272,-0.8756968258205869,-0.8713890712658535,-0.8742154608904661,-0.8736643352132543,-0.8734362611877231,-0.8774140963491542,-0.8799324594849438,-0.881152290204544,-0.881079878660869,-0.882477856301733,-0.8846799121377293,-0.8851317309963279,-0.8846303750720513,-0.885943845427107,-0.8872513587426138,-0.8880566429383823,-0.8878763005264242,-0.8884981592625489,-0.8443508387142658,-0.8502780783968207,-0.8478050218373705,-0.83476536644,-0.830325070670533,1
2017-04-04,-0.8578772924438808,-0.8592797807462947,-0.8603420356557462,-0.8618935809902999,-0.8634628417488408,-0.864052556580186,-0.863186780916368,-0.864261194817347,-0.865970781255982,-0.8666631583164918,-0.8673210294289642,-0.8699124620147588,-0.8715446179381859,-0.8715857366155538,-0.8740514371528326,-0.8742972417420123,-0.874683819605699,-0.8703787433521583,-0.8731622847340514,-0.8726029853516163,-0.8723739925357639,-0.8763403576825829,-0.8788665586846632,-0.8800938906518533,-0.8800219450582458,-0.8814029284657333,-0.8836088566636585,-0.8840334399370653,-0.8835150894180728,-0.884792084742349,-0.8861055987595068,-0.8869277632245769,-0.8867618961610751,-0.8873906308325767,-0.843317717871108,-0.8493724096377506,-0.8468753181249806,-0.8338655761403926,-0.829414848390207,-0.8267569457038317,1
2017-04-05,-0.858198113626326,-0.8592797807462947,-0.8608235123648541,-0.8623751817530017,-0.8629811194479612,-0.8621251665518934,-0.863186780916368,-0.86490399446011,-0.8656492968189737,-0.866341584757057,-0.8689293527781383,-0.870555973758163,-0.8705790755494885,-0.8730344604065765,-0.8732463630343678,-0.8736529993544841,-0.8693672905516403,-0.8721514375083012,-0.8715502724902351,-0.8713130049205363,-0.8752772635601174,-0.8777924059300127,-0.8790279433886087,-0.8789638724834867,-0.880344900814331,-0.8825336027827582,-0.8829625707425582,-0.882417259435405,-0.8836767535758983,-0.8849537944126467,-0.8857820920947073,-0.8856333811524283,-0.886276366119585,-0.8422233493047538,-0.8483377669146015,-0.8459707003024866,-0.8329402046307787,-0.828516719070622,-0.8258478363570116,-0.7813444461276344,0
2017-04-06,-0.858198113626326,-0.8597611329942376,-0.8613049890739619,-0.8618935809902999,-0.8610542302444419,-0.8621251665518934,-0.8638294141180184,-0.8645825946387286,-0.8653278123819652,-0.8679494525542306,-0.869572682117808,-0.8695907061430566,-0.8720273891325346,-0.8722296138560084,-0.8726023037395959,-0.868337999657377,-0.8711394669029932,-0.8705398973663531,-0.8702606626951821,-0.8742154608904661,-0.8767288990722941,-0.8779537446241716,-0.8778982504609906,-0.8792867348173058,-0.8814752459606292,-0.8818875031730297,-0.8813468559398074,-0.8825788774855711,-0.8838384177337237,-0.8846303750720513,-0.8844880654355086,-0.8851479878753727,-0.8411220722610006,-0.8472419361411786,-0.8449370885302995,-0.8320398906437864,-0.8275930099178873,-0.8249508143574416,-0.7804495013890713,-0.7949681960004935,0
2017-04-07,-0.8586793453999937,-0.8602424852421805,-0.8608235123648541,-0.8599671779394926,-0.8610542302444419,-0.8627676298946576,-0.8635080975171933,-0.864261194817347,-0.8669352345670074,-0.8685925996731,-0.8686076881083035,-0.8710386075657162,-0.8712227704752868,-0.8715857366155538,-0.8672888145577273,-0.8701096662230794,-0.8695283974926723,-0.8692506652527947,-0.8731622847340514,-0.875666688875431,-0.8768901919069805,-0.8768243737650595,-0.8782210198688815,-0.8804167529856723,-0.8808293344484588,-0.8802722541487085,-0.8815084274200825,-0.882740495535737,-0.8835150894180728,-0.88333669770967,-0.8840028054383092,-0.840006413109195,-0.8461392160230655,-0.8438422482842457,-0.8310105008612532,-0.8266943474026572,-0.8240282134426263,-0.7795665725533274,-0.7940690018794534,-0.8092406958672985,0
2017-04-08,-0.8591605771736613,-0.8597611329942376,-0.8588976055284225,-0.8599671779394926,-0.861696526645615,-0.8624463982232756,-0.863186780916368,-0.8658681939242546,-0.8675782034410242,-0.867627878994796,-0.8700551791225604,-0.8702342178864609,-0.8705790755494885,-0.8662737493818038,-0.8690599776183502,-0.868499060254259,-0.8682395419644158,-0.8721514375083012,-0.8746130957534861,-0.875827936429316,-0.8757611420641763,-0.8771470511533773,-0.8793507127964996,-0.8797710283180343,-0.8792145556680329,-0.8804337790511405,-0.8816699989003576,-0.882417259435405,-0.8822217761554686,-0.8828515686987771,-0.8388736256987586,-0.8450221436387702,-0.8427405057326344,-0.8299197170606156,-0.8256665776859214,-0.8231306519085712,-0.7786580764847595,-0.7931818450945617,-0.8083370500122347,-0.8003203834505453,0
2017-04-09,-0.8586793453999937,-0.8578357240024659,-0.8588976055284225,-0.8606093122897617,-0.8613753784450285,-0.8621251665518934,-0.864793363920494,-0.8665109935670178,-0.866613750129999,-0.869074960012252,-0.8692510174479733,-0.8695907061430566,-0.8652685924116529,-0.8680444117930538,-0.8674498293814203,-0.8672105754792029,-0.8711394669029932,-0.8736018236360544,-0.8747742969778677,-0.874699203552121,-0.8760837277335489,-0.8782764220124895,-0.8787051739807178,-0.8781567166489392,-0.8793760335460754,-0.8805953039535726,-0.8813468559398074,-0.8811243150340768,-0.8817367836819922,-0.8377345706857292,-0.843887979003153,-0.8416243906993804,-0.8288219778765833,-0.8245773504282925,-0.8221039622357004,-0.7777745274383844,-0.7922691175721196,-0.8074454639472832,-0.7994195199292463,-0.8199450707674021,1
2017-04-10,-0.8567544183053228,-0.8578357240024659,-0.8595395744738997,-0.8602882451146272,-0.8610542302444419,-0.8637313249088039,-0.8654359971221444,-0.865546794102873,-0.8680604300965369,-0.8682710261136654,-0.8686076881083035,-0.8642817342599717,-0.8670387534575981,-0.8664347186919175,-0.8661617107918765,-0.8701096662230794,-0.8725894293722819,-0.8737629776502492,-0.8736458884071963,-0.8750216986598911,-0.8772127775763531,-0.8776310672358539,-0.8770913269412633,-0.8783181478158487,-0.8795375114241181,-0.8802722541487085,-0.8800542840976068,-0.8806394608835788,-0.8366324836486754,-0.8427475704649567,-0.8404911590227568,-0.8277097834237844,-0.8234811474201916,-0.8210157726734105,-0.7767615837783403,-0.7913813647794403,-0.8065283034731635,-0.7985307021643322,-0.8190380861118206,-0.8165391332991873,1
2017-04-11,-0.8567544183053228,-0.8584775269997231,-0.8592185900011612,-0.8599671779394926,-0.8626599712473746,-0.864373788251568,-0.8644720473196689,-0.86699309329909,-0.8672567190040159,-0.867627878994796,-0.8633002210560287,-0.8660513915543333,-0.8654295161431024,-0.8651469642110083,-0.8690599776183502,-0.8715592115950177,-0.8727505363133139,-0.8726348995508856,-0.8739682908559596,-0.876150431537086,-0.8765676062376079,-0.8760176802942652,-0.8772527116452088,-0.8784795789827582,-0.8792145556680329,-0.8789800549292514,-0.8795695696567817,-0.8355480248872583,-0.841644072541266,-0.8393516673887058,-0.8265803724363721,-0.822370457376172,-0.8199205937825972,-0.7756866012476384,-0.7903642973155484,-0.8056361467557849,-0.797616312285011,-0.8181431780868245,-0.815633210989225,-0.8176744457885923,1
2017-04-12,-0.8573960606702131,-0.8581566255010945,-0.8588976055284225,-0.8615725138151653,-0.8633022676485476,-0.8634100932374217,-0.8659179720233822,-0.8661895937456363,-0.866613750129999,-0.8623219152641233,-0.8650693767401203,-0.8644426121958229,-0.8641421262915059,-0.8680444117930538,-0.8705091110315871,-0.8717202721918997,-0.8716227877260894,-0.8729572075792752,-0.8750966994266309,-0.8755054413215461,-0.8749546778907448,-0.876179018988424,-0.8774140963491542,-0.8781567166489392,-0.8779227326436921,-0.878495480221955,-0.8344911266600368,-0.840558184442405,-0.8382491252269303,-0.8254446357431068,-0.8212425124671779,-0.8188109066777638,-0.7746044565768493,-0.78928535267537,-0.804614759116433,-0.7967269080205694,-0.8172226928989463,-0.8147393599515158,-0.8167681693634236,-0.786210071082227,0
2017-04-13,-0.8570752394877681,-0.8578357240024659,-0.8605025278921155,-0.8622146481654344,-0.862338823046788,-0.8648556357586411,-0.8651146805213192,-0.865546794102873,-0.8613092569193599,-0.8640905698410142,-0.8634610533909461,-0.8631555887090142,-0.8670387534575981,-0.8694931355840766,-0.87067012585528,-0.8705928480137255,-0.8719450016081536,-0.8740852856786389,-0.8744518945291044,-0.8738929657826962,-0.8751159707254311,-0.8763403576825829,-0.8770913269412633,-0.8768652673136632,-0.8774382990095644,-0.8334300324433918,-0.8394998425485639,-0.8371642053889186,-0.8243460076539366,-0.8201082166232839,-0.8176839391543819,-0.7735075341525675,-0.7881992977385737,-0.8035316636948984,-0.7957082204908801,-0.8163272332380431,-0.8138199326271063,-0.8158739659966187,-0.7853136087070649,-0.7965900709853577,1
2017-04-14,-0.8567544183053228,-0.859440231495609,-0.8611444968375926,-0.8612514466400307,-0.8637839899494274,-0.864052556580186,-0.8644720473196689,-0.8602436970500777,-0.8630774213229062,-0.8624827020438406,-0.8621743947116067,-0.8660513915543333,-0.8684870670406443,-0.8696541048941901,-0.8695430220894291,-0.8709149692074896,-0.8730727501953781,-0.8734406696218596,-0.8728398822852882,-0.8740542133365812,-0.8752772635601174,-0.8760176802942652,-0.8758002493096998,-0.8763809738129347,-0.8323859710356812,-0.8384373044187876,-0.8361068414627875,-0.8232650530746406,-0.8190110904456949,-0.8165506038767354,-0.7723930060824314,-0.7870985459101263,-0.8024415122889517,-0.7946277193076932,-0.8153026054670963,-0.8129255239027791,-0.814954186051053,-0.7844291698894825,-0.7956903709854513,-0.7926975710216837,1
2017-04-15,-0.8583585242175485,-0.8600820344928662,-0.8601815434193768,-0.8626962489281362,-0.8629811194479612,-0.8634100932374217,-0.859170323406053,-0.8620113960676762,-0.861469999137864,-0.8611964078061018,-0.8650693767401203,-0.8674992929769929,-0.8686479907720938,-0.8685273197233947,-0.8698650517368152,-0.8720423933856638,-0.8724283224312498,-0.8718291294799115,-0.8730010835096698,-0.8742154608904661,-0.8749546778907448,-0.8747269707409943,-0.8753160951978636,-0.8313416782451822,-0.8373917852550016,-0.8350452814677128,-0.8222116941591313,-0.8179316574191619,-0.8154544789735337,-0.77127189619339,-0.7859802860040166,-0.8013367487037595,-0.7935401281949653,-0.8142163969595446,-0.8119019270827943,-0.8140594270145337,-0.7835191625873882,-0.79480271087328,-0.7917990851310563,-0.786210071082227,0
2017-04-16,-0.8590001665824388,-0.8591193299969805,-0.8616259735467006,-0.8618935809902999,-0.862338823046788,-0.8581097706596176,-0.8609375647105916,-0.8604043969607685,-0.8601840613898304,-0.8640905698410142,-0.8665168677543771,-0.867660170912844,-0.8675215246519468,-0.868849258343622,-0.8709921555026661,-0.8713981509981357,-0.870817253020929,-0.8719902834941063,-0.8731622847340514,-0.8738929657826962,-0.8736643352132543,-0.8742429546585175,-0.8302897627970859,-0.836346044419377,-0.8340007498161072,-0.82115413985855,-0.8168798353100539,-0.8143760603155094,-0.7701885147823914,-0.7848555084983936,-0.800214579255201,-0.7924378719577387,-0.813123173201735,-0.8108167091026117,-0.8130354865442283,-0.7826341122030472,-0.7938894796063292,-0.7909126330043559,-0.7853136087070649,-0.7875075710701183,0
2017-04-17,-0.8580377030351035,-0.8605633867408092,-0.8608235123648541,-0.8612514466400307,-0.8570398777371105,-0.859876544852219,-0.8593309817064656,-0.8591187976752424,-0.8630774213229062,-0.8655376508584703,-0.8666777000892945,-0.8665340253618865,-0.867843372114846,-0.8699760435144175,-0.8703480962078941,-0.8697875450293154,-0.870978359961961,-0.8721514375083012,-0.8728398822852882,-0.8726029853516163,-0.8731804567091954,-0.8292294589881918,-0.8352926886193944,-0.8329559899142773,-0.8201136523044442,-0.8158238180782899,-0.8133252627440024,-0.7691230062690229,-0.7837683040397341,-0.7990859594845879,-0.7913181459732107,-0.8120154007989843,-0.8097244629113038,-0.811949938388256,-0.7816196957559146,-0.7930012263676613,-0.7900006107242262,-0.7844291698894825,-0.7866107039918632,-0.7922110085262244,0
2017-04-18,-0.8594813983561065,-0.8597611329942376,-0.8601815434193768,-0.8559538382503109,-0.8588061928403363,-0.8582703864953086,-0.8580457153031648,-0.8620113960676762,-0.8645241012894442,-0.8656984376381877,-0.8655518737448725,-0.8668557812335886,-0.868969838234993,-0.8693321662739629,-0.8687379479709643,-0.8699486056261974,-0.8711394669029932,-0.8718291294799115,-0.8715502724902351,-0.8721192426899613,-0.8281797558317164,-0.8342309585071169,-0.8319036098365402,-0.8190729095600597,-0.8147848823290388,-0.812270270224783,-0.7680852482669824,-0.7826989224829688,-0.7979947499283788,-0.7901919276182163,-0.8108902991935892,-0.8086176478595946,-0.8108573663414476,-0.780543298186114,-0.7919836679747398,-0.789113558555931,-0.7835191625873882,-0.7857258625124571,-0.7913126743992569,-0.7938328835110886,1
2017-04-19,-0.8586793453999937,-0.8591193299969805,-0.8548852996191901,-0.8577197077135509,-0.8572004518374039,-0.8569854598097802,-0.8609375647105916,-0.8634576952638932,-0.8646848435079484,-0.8645729301801662,-0.8658735384147075,-0.8679819267845461,-0.8683261433091947,-0.8677224731728266,-0.8688989627946572,-0.8701096662230794,-0.870817253020929,-0.8705398973663531,-0.8710666688170903,-0.8271311751560503,-0.8331798337069918,-0.8308428459297805,-0.8180245252972325,-0.813745681052046,-0.8112323690121017,-0.7670432975437876,-0.7816572526100884,-0.7969213108975789,-0.7891032212479758,-0.8097587977242335,-0.807493479213193,-0.8097502321727245,-0.779459756991751,-0.7909042516548619,-0.7880971783926803,-0.7826341122030472,-0.7848154522147558,-0.7904263732707404,-0.7929340435052549,-0.8045372584111923,1
2017-04-20,-0.8580377030351035,-0.8538244552696079,-0.8566507142192524,-0.8561143718378783,-0.8559158590350577,-0.859876544852219,-0.8623834894143051,-0.8636183951745838,-0.8635596479784189,-0.864894503739601,-0.8669993647591294,-0.8673384150411418,-0.866716905994699,-0.8678834424829402,-0.8690599776183502,-0.8697875450293154,-0.8695283974926723,-0.8700564353237688,-0.8260915272146166,-0.8321298493264849,-0.8297926841785794,-0.8169677182321174,-0.8126988300670329,-0.8101941953800369,-0.766018563160176,-0.7806113893480863,-0.7958755428742947,-0.7880323181384475,-0.8086645843448623,-0.8063628946479826,-0.8086257525399918,-0.7783614669231241,-0.7898177312102076,-0.7870188941040814,-0.7816196957559146,-0.7839300014736239,-0.7895145021139633,-0.7920472390494587,-0.8036350796048407,-0.7936706960126022,1
2017-04-21,-0.8527441535247587,-0.8555894135120654,-0.8550457918555595,-0.8548301031373401,-0.8588061928403363,-0.8613220873734383,-0.8625441477147177,-0.8624934957997484,-0.8638811324154274,-0.8660200111976224,-0.8663560354194597,-0.8657296356826313,-0.8668778297261486,-0.8680444117930538,-0.8687379479709643,-0.868499060254259,-0.8690450766695762,-0.8250944653634186,-0.8310887651704469,-0.8287436506949002,-0.8159215003955572,-0.8116435413248747,-0.8091483665802333,-0.764993468645375,-0.7795827049157538,-0.7948255807621134,-0.7869891114591657,-0.8075881022085364,-0.8052696370305267,-0.8074948623400663,-0.7772456060544262,-0.788716523500312,-0.7859334908782863,-0.780543298186114,-0.7829151922832678,-0.7886276000794648,-0.7911348641481729,-0.802744953189,-0.7927719065946551,-0.7790738211488245,1
2017-04-22,-0.854508670028207,-0.8539849060189223,-0.8537618539646051,-0.8577197077135509,-0.8602513597429757,-0.8614827032091293,-0.8614195396118294,-0.8628148956211301,-0.8650063279449569,-0.865376864078753,-0.8647477120702856,-0.8658905136184822,-0.8670387534575981,-0.8677224731728266,-0.8674498293814203,-0.868015878463613,-0.8240962401216269,-0.8300902398034574,-0.8277035394584328,-0.8148763610607914,-0.8105988368509092,-0.8080940900533795,-0.7639606494755102,-0.7785536866657735,-0.7937927581835019,-0.7859417111283464,-0.8065392605724494,-0.8041941231550499,-0.8064012861353052,-0.7761231863023198,-0.7875978193280149,-0.7848333772838665,-0.779459756991751,-0.7818384173697074,-0.7876113671949229,-0.7902474616676857,-0.8018292535739558,-0.791885152471587,-0.7781795846406743,-0.7493935089258097,1
2017-04-23,-0.8529045641159813,-0.8527013000244078,-0.8566507142192524,-0.8591645100016564,-0.860411933843269,-0.860358392359292,-0.8617408562126546,-0.8639397949959655,-0.8643633590709401,-0.8637689962815795,-0.8649085444052029,-0.8660513915543333,-0.866716905994699,-0.8664347186919175,-0.8669667849103415,-0.8230799719335267,-0.8290905552936212,-0.8267060055053664,-0.813840234161613,-0.809555191782587,-0.8070503944878105,-0.7629192556888948,-0.7775169646069271,-0.7927596293538102,-0.7849114748911593,-0.8054862243226337,-0.8031462594866728,-0.805325449506212,-0.7750384395171566,-0.7864726052013702,-0.783715739350419,-0.7783614669231241,-0.780754503769058,-0.7865332244102338,-0.7892307378541144,-0.8009385481499439,-0.790972827944752,-0.7772973604631217,-0.7485085300009131,-0.7351210090590049,1
2017-04-24,-0.8516212793862008,-0.8555894135120654,-0.8580951443465761,-0.8593250435892236,-0.8592879151412162,-0.8606796240306742,-0.8628654643155429,-0.8632969953532024,-0.8627559368858979,-0.8639297830612969,-0.8650693767401203,-0.8657296356826313,-0.8654295161431024,-0.8659518107615766,-0.8220436490999993,-0.8280728504368695,-0.8257073095319476,-0.8128467602846133,-0.8085205937570193,-0.8060077455971173,-0.7618884007756451,-0.7764717059982403,-0.7917188185541258,-0.7838809151737872,-0.8044502981343129,-0.8020942013715591,-0.8042772598485984,-0.7739715477740036,-0.7853849456179891,-0.7825915731142262,-0.7772456060544262,-0.7796558489952726,-0.7854479608367961,-0.7881521233897257,-0.7999185842047778,-0.7900854755088637,-0.7763895696368661,-0.7476355167125756,-0.7342404818681318,-0.7184156967149037,0
2017-04-25,-0.854508670028207,-0.8570334702558943,-0.8582556365829453,-0.8582013084762528,-0.8596090633418028,-0.8618039348805114,-0.8622228311138924,-0.8616899962462947,-0.8629166791044021,-0.8640905698410142,-0.8647477120702856,-0.8644426121958229,-0.8649467449487538,-0.8210413732398724,-0.8270351086344817,-0.8246905779023469,-0.811852112603189,-0.8075286778161849,-0.8049741668206236,-0.7608584305093212,-0.7754369988892947,-0.7906695110842212,-0.7828426598371266,-0.8034140863698376,-0.8010592626954185,-0.8032248756885839,-0.7729323926752346,-0.784315102984629,-0.7815050058301769,-0.7761231863023198,-0.7785396327136248,-0.7843479840068108,-0.78706639430843,-0.7988368566543719,-0.7890688007881952,-0.7755067212148751,-0.7467369444108318,-0.733371897859854,-0.7175403800763538,-0.7145231967512296,0
2017-04-26,-0.85595236534921,-0.8571939210052086,-0.8571321909283603,-0.8585223756513873,-0.8607330820438556,-0.8611614715377474,-0.8606162481097664,-0.8618506961569854,-0.8630774213229062,-0.8637689962815795,-0.8634610533909461,-0.8639599783882697,-0.8200490238743255,-0.8260314218533951,-0.823653797336929,-0.8108393665704923,-0.8065355835491305,-0.8039832895038992,-0.7598378239937683,-0.7744032250356601,-0.7896307683416895,-0.7817958829054831,-0.8023702090145248,-0.8000240318647379,-0.8021896078417166,-0.7718890446167515,-0.7832729674128391,-0.7804362697806445,-0.7750384395171566,-0.7774168636647011,-0.7832304793532197,-0.7859659615969964,-0.7977480552212135,-0.7879902334917765,-0.7744944648554722,-0.7458632541504314,-0.732477758509788,-0.7166769803390549,-0.7136490942219588,-0.7203619466967407,1
2017-04-27,-0.8561127759404327,-0.8560707657600084,-0.8574531754010989,-0.8596461107643582,-0.8600907856426825,-0.8595553131808369,-0.860776906410179,-0.8620113960676762,-0.8627559368858979,-0.8624827020438406,-0.8629785563861939,-0.819075034285824,-0.8250376595492619,-0.8226510663410087,-0.8098065224993325,-0.8055243668733854,-0.8029912308464249,-0.7588601655293542,-0.7733787268418248,-0.7885930097775389,-0.7807596624339428,-0.8013178648987068,-0.7989811302316706,-0.8011540500331045,-0.7708628995014538,-0.7822266383724076,-0.7793952518862374,-0.7739715477740036,-0.7763317527797606,-0.7821064441033332,-0.7848480126772178,-0.7966446136922212,-0.7869045509612667,-0.7734201426763498,-0.7448599817922692,-0.7316084721740871,-0.7157880295574298,-0.7127869024701308,-0.7194860230035511,-0.7240922591619283,1
2017-04-28,-0.8549899018018746,-0.856391667258637,-0.858576621055684,-0.8590039764140891,-0.85848504463975,-0.8597159290165279,-0.8609375647105916,-0.8616899962462947,-0.861469999137864,-0.8620003417046886,-0.8181063349442339,-0.8240622502972068,-0.8216582611888211,-0.808807705671236,-0.8044930333174641,-0.8019810337419807,-0.7578812873574434,-0.7723971027217177,-0.787564434587408,-0.7797243943138645,-0.8002760954309857,-0.7979297523213704,-0.8001108231592886,-0.7698364036526603,-0.7811974836961797,-0.7783500407140365,-0.7729323926752346,-0.7752644921753318,-0.7810200133567003,-0.7837235408063099,-0.7955237326156062,-0.7858041638379779,-0.772338649716562,-0.7437942913516487,-0.7306095199913847,-0.7149238978154112,-0.711899160675327,-0.7186220192735169,-0.7232151719473463,-0.7286335091195482,1
2017-04-29,-0.8553107229843199,-0.8575148225038373,-0.8579346521102068,-0.8573986405384164,-0.8586456187400432,-0.859876544852219,-0.8606162481097664,-0.8604043969607685,-0.8609877724823516,-0.8171408301635481,-0.823092137326674,-0.8206838136443346,-0.8078188202841586,-0.8034957184374861,-0.8009507071962185,-0.7568840666150123,-0.7714142704041378,-0.7865786559708604,-0.7786983672464185,-0.7992353483339478,-0.7968889459025732,-0.7990591231804826,-0.7688021905938734,-0.7801679983348686,-0.7773220146231574,-0.7718890446167515,-0.7742249645174352,-0.7799514156301464,-0.7826366549349555,-0.7943963790459556,-0.7846862593448181,-0.7712423655263076,-0.7427213171856625,-0.7295479803321204,-0.7139300022017129,-0.7110362300036809,-0.7177324639984812,-0.7223500105645692,-0.7277550054441404,-0.7059272593314493,1
2017-04-30,-0.8564335971228778,-0.85687301950658,-0.8563297297465139,-0.8575591741259837,-0.8588061928403363,-0.8595553131808369,-0.8593309817064656,-0.8599222972286962,-0.816140693519676,-0.8221252203347859,-0.8197146582934082,-0.8068483111611435,-0.802508337146323,-0.7999543936149862,-0.7558665565621834,-0.7704131567531028,-0.7855916812149606,-0.7777151851901462,-0.7982037153965953,-0.7958491497023631,-0.7980179957453774,-0.7677594165136612,-0.7791308116463815,-0.7762936503290404,-0.7708628995014538,-0.7731812438362085,-0.7789105374454122,-0.7815675961318067,-0.793306489351439,-0.7835618311360123,-0.7701284594288339,-0.7416333756259114,-0.7284791026352847,-0.7128733208433542,-0.7100435126196535,-0.7168677317212763,-0.7214592966771632,-0.7268884347449807,-0.70505583796017,-0.7064138218269086,1
2017-05-01,-0.8557919547579875,-0.8552685120134369,-0.8564902219828832,-0.8577197077135509,-0.85848504463975,-0.8582703864953086,-0.8588490068052279,-0.8150870221459714,-0.8211237022933066,-0.8187486979607215,-0.8058830774905101,-0.8015393392780585,-0.7989680150544326,-0.7548829867831683,-0.7693918017523939,-0.7845864892787215,-0.7767307994581963,-0.7972148209077174,-0.7948184896845811,-0.796977882579558,-0.7667271858162342,-0.7780850929398291,-0.775257578751691,-0.7698364036526603,-0.7721547225257945,-0.7778654660067401,-0.7805262522481629,-0.7922343874427642,-0.78247499077713,-0.7690079608092226,-0.7405275995996664,-0.7273951728322783,-0.711809237877456,-0.7089879632925737,-0.7158732469927426,-0.7205934133741846,-0.7259963103729499,-0.7041963138429235,-0.7055422486919695,-0.7030078843586938,1
2017-05-02,-0.8541878488457618,-0.8554289627627512,-0.8566507142192524,-0.8573986405384164,-0.8572004518374039,-0.8577885389882356,-0.8140253409901126,-0.8200687193773852,-0.8177481157047181,-0.8049210349050294,-0.8005756104382353,-0.7980000246893353,-0.7539093702485548,-0.7684044088327137,-0.7835611062373764,-0.7757281564502098,-0.7962247393230776,-0.7938305866096266,-0.7959468982552524,-0.7656958571258708,-0.7770499272361577,-0.7742129642800161,-0.7688021905938734,-0.7711278529879363,-0.7768375809890297,-0.7794807150310613,-0.7911899699463175,-0.7814059780816407,-0.7679252165728342,-0.7394150911447503,-0.7262933063484821,-0.7107300036533668,-0.7079249975455347,-0.7148159996187444,-0.7195977995088829,-0.7251290258212032,-0.7033112418940164,-0.704682573576539,-0.7021373735693739,-0.7033322593556667,1
2017-05-03,-0.8543482594369844,-0.8555894135120654,-0.8563297297465139,-0.8561143718378783,-0.8567187295365241,-0.8129767208304363,-0.8190057483029031,-0.816694021252879,-0.8039242849133557,-0.7996150711743568,-0.7970372990700522,-0.7529542026510386,-0.7674269636903182,-0.7825697081227135,-0.7747052909342623,-0.7952164886729354,-0.792841493561404,-0.7949586647089901,-0.764673860725217,-0.77601570057451,-0.7731788992036864,-0.7677594165136612,-0.7700932682254369,-0.7758093568283119,-0.7784523597694556,-0.7901413585915816,-0.7803646807678879,-0.7668603535666985,-0.7383406756907661,-0.7251846401585561,-0.7096327131113004,-0.7068468574369213,-0.7137513580434166,-0.7185394672715758,-0.7241320373546188,-0.7024509635861098,-0.7037973505042793,-0.7012787554412304,-0.7024616473905735,-0.6199678851336472,1
2017-05-04,-0.854508670028207,-0.8552685120134369,-0.8550457918555595,-0.8556327710751764,-0.811918555554705,-0.8179558117368585,-0.8156319239942385,-0.8028738289334728,-0.7986197917027167,-0.7960777620205752,-0.7520042452931748,-0.7664679492625277,-0.7815882520578797,-0.7737163960664636,-0.7941880846011132,-0.7918342161384128,-0.7939692421486285,-0.7636947859551984,-0.7749907390856411,-0.7721457592812703,-0.7667271858162342,-0.7690501260669321,-0.7747734246398547,-0.777423668497407,-0.7891098997202667,-0.7793191901286293,-0.7658232475431315,-0.7372842503863163,-0.7241142298021215,-0.7085285441178968,-0.7057506331337046,-0.7126715767615894,-0.7174737550281746,-0.723072384414153,-0.7014608481259389,-0.7029369220625761,-0.7003945902324393,-0.7016029285969742,-0.6191232753422828,-0.5818538229893386,1
2017-05-05,-0.8541878488457618,-0.8539849060189223,-0.8545643151464516,-0.8108439001439087,-0.8168963526637961,-0.8145828791873467,-0.801815310158755,-0.7975707318806775,-0.795083462895624,-0.7510574636997173,-0.765514161426238,-0.7806252076174209,-0.7727374468281537,-0.7931936825902135,-0.7908067733035605,-0.792961640316587,-0.7627144955884056,-0.7740086428636658,-0.7711219097004821,-0.7656958571258708,-0.7680175284937246,-0.7737289481975395,-0.7763872716793091,-0.7880781255134345,-0.778290881891413,-0.7647819489097378,-0.7362556666527933,-0.7230618619717064,-0.7074628215460941,-0.7046475120307528,-0.7115737531000982,-0.7163929252190163,-0.7220053687487492,-0.7004077987012669,-0.7019466593236963,-0.699535212727312,-0.7007186626392813,-0.6182904275708502,-0.5810211013513328,-0.5351438234252498,1
