date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-03-09,-1.0954402749693342,-1.1139412085104479,-1.2360473698817975,-1.1472428888844524,-1.1731441958420115,-0.9807344870144303,-0.9992354205555436,-0.821626458560853,-0.4627083478632501,-0.1370919175396509,0.018315924205703136,0.584444490563779,1.206075857545195,1.3651838859987717,1.0543682025080636,1.3059808986672081,1.420686686622112,1.1542732436300769,0.3254314209881879,0.7324519588926871,1
2017-03-10,-1.227113707506527,-1.3484826640409655,-1.2602143320159191,-1.2859592621898912,-1.094711209468958,-1.1131004453075088,-0.9365637812574162,-0.5798126059895218,-0.25616205523101887,-0.1016924741871881,0.46101814247248163,1.0788964666478047,1.2370438948593456,0.9281047327716841,1.1781983401759815,1.292211602374999,1.0274066062998608,0.2035688407327626,0.6081320291808914,1.1892318816791114,1
2017-03-11,-1.4421582326346722,-1.3577803740699912,-1.3823905828180232,-1.1995718892612146,-1.2171506097955227,-1.0483948926661606,-0.7073677143005755,-0.39798223289674506,-0.25032098040855344,0.2875878679412881,0.8782328778940547,1.029409874489108,0.7340873695127247,0.9731579687793206,1.082146036092033,0.8290124603979906,0.041485780460967625,0.4282176322157559,0.9837052010999049,1.7360744399683103,1
2017-03-12,-1.4444352569455934,-1.467349810596855,-1.2971274120446263,-1.3134949503669557,-1.1563665824725906,-0.8388363390193951,-0.5507676645463925,-0.41328034263882313,0.08756633002446558,0.6375156176547428,0.778276447226778,0.5033018034116394,0.725900324595323,0.8273790621937667,0.5916865103522195,-0.14157920648815092,0.21850663660310257,0.73572084758872,1.4362514877844308,2.081132497684221,1
2017-03-13,-1.3936237056475267,-1.2563338833615147,-1.2695348278120926,-1.1428057610865427,-0.8867074387453284,-0.654370816415154,-0.5434828830302982,-0.1395339828426087,0.30401775069681464,0.4175458729717861,0.19577000620207438,0.3753028507299362,0.4571487063235199,0.2670551062351959,-0.32434720515070253,-0.03392642723798445,0.3832234174002824,0.9482238398850242,1.4683410512378012,2.828038329647343,1
2017-03-14,-1.306749922062586,-1.3184991571108018,-1.205706500647928,-0.9777713407125374,-0.7709848038639353,-0.6722912294589207,-0.3127646369835103,0.08200966063654785,0.18305308205120555,-0.01433406675882353,0.14545552989691427,0.21830078719585327,0.04911180250154287,-0.47725392765853525,-0.21877075659778247,0.1525050709258433,0.655372330989489,1.1182921918892008,2.3284634018554504,2.342562483913309,1
2017-03-15,-1.2505258184067152,-1.161042754477791,-0.9802123961214235,-0.816160112251729,-0.7378624313139204,-0.45263516504047435,-0.13944444128923975,-0.059282529852911874,-0.21587789172852917,-0.08911021782921996,-0.031319072375123325,-0.1655436682685094,-0.5831312999368227,-0.3780659450997044,-0.08351752633366265,0.3154278003494578,0.6826812085577513,1.6427599152951669,1.6539452982862821,2.8489170478371246,1
2017-03-16,-1.0269389708374723,-0.9007186462413818,-0.7862094857830726,-0.731557386473425,-0.5324675961311374,-0.3138591988925472,-0.2579058591231462,-0.36721005774244125,-0.2787257064792024,-0.23838725222684368,-0.33207656532909646,-0.6235544283138836,-0.48041797774099704,-0.2748219850999422,0.0036434732873096664,0.25998784385875207,0.930126680631811,0.937934123390332,1.7720292580923342,3.2411297371540506,0
2017-03-17,-0.9290810427843926,-0.8338572694731574,-0.7884095594837043,-0.6228500445221248,-0.44105920456431214,-0.3945294062417768,-0.4854248262206831,-0.4118428195710923,-0.37829808124554365,-0.45620844122746324,-0.6985962278378803,-0.5795665111988362,-0.4085965545718459,-0.17702965129225118,0.03614175032494604,0.5934172418622882,0.5999097718607813,1.2935283933664836,2.5152061214163077,2.567146361404254,0
2017-03-18,-0.9321881114410061,-0.88712376903709,-0.7229608074228243,-0.5427034378071602,-0.49656613486981765,-0.5866948196776497,-0.5137335034046429,-0.4804717268684192,-0.5577248852751323,-0.7980680447626847,-0.6800423860857616,-0.5105146218043634,-0.28090106765107686,-0.06952784256604184,0.4830468321486427,0.489484595349202,1.1772522972756352,2.3886247395142353,2.4401268451187104,1.080685849267243,1
2017-03-19,-0.9626747698237264,-0.8113761157065921,-0.6452442602054251,-0.6027224162378646,-0.685788343988448,-0.6185444977141662,-0.5878892148538319,-0.6590885814971891,-0.8805977221654119,-0.7718209120158381,-0.6155778574373599,-0.4039575176918257,-0.20914813951486183,0.30012510800359626,0.3060583885572093,0.9399305277015432,2.0563761518730757,2.1038423963019803,0.850931319397346,1.8971664570177909,0
2017-03-20,-0.9074729813223293,-0.7483917887912589,-0.7076745787981874,-0.7872151750637226,-0.7228251685630512,-0.6934709008936276,-0.7616485548355149,-0.973756811543609,-0.8695965069101699,-0.7199844329821395,-0.5173452948770854,-0.33080365839719894,0.1568559496593562,0.16253742082118003,0.7695079232760386,1.8385714135592441,1.8840231828538354,0.6842858558486788,1.6861186040503016,1.5582855029092628,1
2017-03-21,-0.8448291988041199,-0.8053146988328607,-0.8825058150557857,-0.8200177685896083,-0.79153057093591,-0.8576943848412741,-1.063537361435741,-0.962453756858101,-0.8172609430102183,-0.6206073850137188,-0.4395758386337635,0.03367921916155054,0.03919287032033078,0.6282346024500328,1.665719962160537,1.7098291714307796,0.5455298350683269,1.517770322733264,1.3937131716607059,1.3716585670255843,1
2017-03-22,-0.8959999620544433,-0.9718021544329036,-0.9104384748884358,-0.8824638562725756,-0.9474371640255415,-1.1495763437014357,-1.0503115679677377,-0.9077312537320624,-0.7146161445774135,-0.5368419553088815,-0.07210232346475001,-0.06668788115200296,0.5117550392598194,1.5305726011084106,1.5738881396103876,0.4305384045686114,1.3852850657163618,1.2634601136795505,1.2418023444285617,1.1687073732064754,1
2017-03-23,-1.0646684280836716,-1.0042364972742477,-0.9766866464640694,-1.040673396732871,-1.2397432864580318,-1.1419857513251401,-1.0015703826797147,-0.8113875416029986,-0.6363126832286384,-0.178629677833738,-0.1732974486446713,0.3963623697206324,1.3997101621300356,1.4423679956425697,0.31637893188462984,1.2566286788900765,1.1366535221360732,1.1153246053798058,1.0433395113274044,1.1624259632165628,1
2017-03-24,-1.0937622683333688,-1.0677293071307628,-1.1281929589561706,-1.316302097968551,-1.2239270743464,-1.0912429495073104,-0.9115315399151256,-0.7460962703372732,-0.3136132051972027,-0.3085745675450855,0.2297198882894493,1.1778235398295263,1.2181326410464646,0.15414032350768891,1.0426200961643781,0.9292507489917381,0.9090961983832686,0.8410745900796851,0.9536041643103051,1.745510048634745,0
2017-03-25,-1.1737661447819585,-1.2328153080186137,-1.4165238158659859,-1.3263098164766514,-1.19672970826288,-1.0212224730872659,-0.8596574014536393,-0.4372918588581191,-0.4323710952550646,0.0933304830046028,1.0192541676460445,1.058620276470481,0.019519028958783234,0.8872136776307459,0.7764964965620171,0.7568134421497985,0.6903831335085617,0.8002801873101143,1.5736602002568632,1.4211165285621705,0
2017-03-26,-1.354363281835555,-1.5373687863634782,-1.447500011818516,-1.3184157720175704,-1.143580156084644,-0.9826333507632112,-0.5618840881208883,-0.5569821549638905,-0.03329229602461033,0.8890881263505018,0.928303591606485,-0.10682129337957988,0.7575529199710571,0.6472594239386034,0.6276516913106115,0.5614755936911398,0.6709521008640934,1.4413725953722694,1.2894126675053335,1.2297724807618586,1
2017-03-27,-1.6975799859204717,-1.6058482056776735,-1.4740880122380182,-1.295628003402029,-1.131344724239927,-0.7018732076486451,-0.696869655999038,-0.16232355476600532,0.7791780806350768,0.8192064938319338,-0.2373768295101133,0.6449161113706178,0.5323361992544564,0.5123219926560275,0.4447740453863312,0.5565200322275576,1.3429115664908176,1.1878014653529954,1.1269249202827751,1.05604127191334,1
2017-03-28,-1.8411012392192603,-1.7023324874975463,-1.5143798744061105,-1.3413580763733404,-0.889042208419652,-0.883772508987182,-0.32079295295161986,0.6707888235915146,0.7129464190512755,-0.39983844443867267,0.5293852221535654,0.41081698492298674,0.389738187193106,0.31859724485475927,0.43628719884659245,1.2645082929831521,1.1011476105765772,1.0370329341481905,0.9623788588548633,1.0589900151168163,1
2017-03-29,-1.9729874009176647,-1.7733706816323278,-1.5896113652808725,-1.1092253352250387,-1.1036286047777863,-0.5057112353296508,0.5474068771616823,0.5921807207397016,-0.5896621920384378,0.3972279434937421,0.27130150843056217,0.24891458664155222,0.1733587256036448,0.29835237225894884,1.1779718408854567,1.004473197020631,0.9363796432457268,0.8570926285763172,0.9596993534426119,1.1798374177012076,0
