date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-09-21,0.00023260031147700317,0.00022934094405503247,0.0002515639037502875,0.000945512858500786,0.0006915785057163377,0.0005647594823887494,0.000515868971059188,0.000517350501705538,0.0004957201542688233,0.0005087576239567065,1
2016-09-22,0.00022934094405503247,0.0002515639037502875,0.000945512858500786,0.0006915785057163377,0.0005647594823887494,0.000515868971059188,0.000517350501705538,0.0004957201542688233,0.0005087576239567065,0.0005129059097664875,1
2016-09-23,0.0002515639037502875,0.000945512858500786,0.0006915785057163377,0.0005647594823887494,0.000515868971059188,0.000517350501705538,0.0004957201542688233,0.0005087576239567065,0.0005129059097664875,0.000621946565337872,1
2016-09-24,0.000945512858500786,0.0006915785057163377,0.0005647594823887494,0.000515868971059188,0.000517350501705538,0.0004957201542688233,0.0005087576239567065,0.0005129059097664875,0.000621946565337872,0.0006666887908576523,1
2016-09-25,0.0006915785057163377,0.0005647594823887494,0.000515868971059188,0.000517350501705538,0.0004957201542688233,0.0005087576239567065,0.0005129059097664875,0.000621946565337872,0.0006666887908576523,0.0008127677125877955,1
2016-09-26,0.0005647594823887494,0.000515868971059188,0.000517350501705538,0.0004957201542688233,0.0005087576239567065,0.0005129059097664875,0.000621946565337872,0.0006666887908576523,0.0008127677125877955,0.0008447687745489628,1
2016-09-27,0.000515868971059188,0.000517350501705538,0.0004957201542688233,0.0005087576239567065,0.0005129059097664875,0.000621946565337872,0.0006666887908576523,0.0008127677125877955,0.0008447687745489628,0.000923586204934801,1
2016-09-28,0.000517350501705538,0.0004957201542688233,0.0005087576239567065,0.0005129059097664875,0.000621946565337872,0.0006666887908576523,0.0008127677125877955,0.0008447687745489628,0.000923586204934801,0.0011662609248069868,0
2016-09-29,0.0004957201542688233,0.0005087576239567065,0.0005129059097664875,0.000621946565337872,0.0006666887908576523,0.0008127677125877955,0.0008447687745489628,0.000923586204934801,0.0011662609248069868,0.0011265559034847974,0
2016-09-30,0.0005087576239567065,0.0005129059097664875,0.000621946565337872,0.0006666887908576523,0.0008127677125877955,0.0008447687745489628,0.000923586204934801,0.0011662609248069868,0.0011265559034847974,0.0011016661886261115,0
2016-10-01,0.0005129059097664875,0.000621946565337872,0.0006666887908576523,0.0008127677125877955,0.0008447687745489628,0.000923586204934801,0.0011662609248069868,0.0011265559034847974,0.0011016661886261115,0.0009164748578323195,0
2016-10-02,0.000621946565337872,0.0006666887908576523,0.0008127677125877955,0.0008447687745489628,0.000923586204934801,0.0011662609248069868,0.0011265559034847974,0.0011016661886261115,0.0009164748578323195,0.0009046226126615169,0
2016-10-03,0.0006666887908576523,0.0008127677125877955,0.0008447687745489628,0.000923586204934801,0.0011662609248069868,0.0011265559034847974,0.0011016661886261115,0.0009164748578323195,0.0009046226126615169,0.0008821033468369918,0
2016-10-04,0.0008127677125877955,0.0008447687745489628,0.000923586204934801,0.0011662609248069868,0.0011265559034847974,0.0011016661886261115,0.0009164748578323195,0.0009046226126615169,0.0008821033468369918,0.0008121751003292558,0
2016-10-05,0.0008447687745489628,0.000923586204934801,0.0011662609248069868,0.0011265559034847974,0.0011016661886261115,0.0009164748578323195,0.0009046226126615169,0.0008821033468369918,0.0008121751003292558,0.000688319138294367,0
2016-10-06,0.000923586204934801,0.0011662609248069868,0.0011265559034847974,0.0011016661886261115,0.0009164748578323195,0.0009046226126615169,0.0008821033468369918,0.0008121751003292558,0.000688319138294367,0.0006726149134430536,0
2016-10-07,0.0011662609248069868,0.0011265559034847974,0.0011016661886261115,0.0009164748578323195,0.0009046226126615169,0.0008821033468369918,0.0008121751003292558,0.000688319138294367,0.0006726149134430536,0.0006711333827967032,1
2016-10-08,0.0011265559034847974,0.0011016661886261115,0.0009164748578323195,0.0009046226126615169,0.0008821033468369918,0.0008121751003292558,0.000688319138294367,0.0006726149134430536,0.0006711333827967032,0.0006512808721356087,1
2016-10-09,0.0011016661886261115,0.0009164748578323195,0.0009046226126615169,0.0008821033468369918,0.0008121751003292558,0.000688319138294367,0.0006726149134430536,0.0006711333827967032,0.0006512808721356087,0.0007203202002555348,1
2016-10-10,0.0009164748578323195,0.0009046226126615169,0.0008821033468369918,0.0008121751003292558,0.000688319138294367,0.0006726149134430536,0.0006711333827967032,0.0006512808721356087,0.0007203202002555348,0.0008492133664880141,0
2016-10-11,0.0009046226126615169,0.0008821033468369918,0.0008121751003292558,0.000688319138294367,0.0006726149134430536,0.0006711333827967032,0.0006512808721356087,0.0007203202002555348,0.0008492133664880141,0.0009250677355811514,0
2016-10-12,0.0008821033468369918,0.0008121751003292558,0.000688319138294367,0.0006726149134430536,0.0006711333827967032,0.0006512808721356087,0.0007203202002555348,0.0008492133664880141,0.0009250677355811514,0.0008406204887391818,1
2016-10-13,0.0008121751003292558,0.000688319138294367,0.0006726149134430536,0.0006711333827967032,0.0006512808721356087,0.0007203202002555348,0.0008492133664880141,0.0009250677355811514,0.0008406204887391818,0.0008503985910050943,1
2016-10-14,0.000688319138294367,0.0006726149134430536,0.0006711333827967032,0.0006512808721356087,0.0007203202002555348,0.0008492133664880141,0.0009250677355811514,0.0008406204887391818,0.0008503985910050943,0.0010829989024820977,0
2016-10-15,0.0006726149134430536,0.0006711333827967032,0.0006512808721356087,0.0007203202002555348,0.0008492133664880141,0.0009250677355811514,0.0008406204887391818,0.0008503985910050943,0.0010829989024820977,0.000898992796205385,0
2016-10-16,0.0006711333827967032,0.0006512808721356087,0.0007203202002555348,0.0008492133664880141,0.0009250677355811514,0.0008406204887391818,0.0008503985910050943,0.0010829989024820977,0.000898992796205385,0.0008788439794150207,1
2016-10-17,0.0006512808721356087,0.0007203202002555348,0.0008492133664880141,0.0009250677355811514,0.0008406204887391818,0.0008503985910050943,0.0010829989024820977,0.000898992796205385,0.0008788439794150207,0.0008646212852100573,1
2016-10-18,0.0007203202002555348,0.0008492133664880141,0.0009250677355811514,0.0008406204887391818,0.0008503985910050943,0.0010829989024820977,0.000898992796205385,0.0008788439794150207,0.0008646212852100573,0.0009594392465764792,1
2016-10-19,0.0008492133664880141,0.0009250677355811514,0.0008406204887391818,0.0008503985910050943,0.0010829989024820977,0.000898992796205385,0.0008788439794150207,0.0008646212852100573,0.0009594392465764792,0.0010415160443842876,1
2016-10-20,0.0009250677355811514,0.0008406204887391818,0.0008503985910050943,0.0010829989024820977,0.000898992796205385,0.0008788439794150207,0.0008646212852100573,0.0009594392465764792,0.0010415160443842876,0.0011792983944948691,0
2016-10-21,0.0008406204887391818,0.0008503985910050943,0.0010829989024820977,0.000898992796205385,0.0008788439794150207,0.0008646212852100573,0.0009594392465764792,0.0010415160443842876,0.0011792983944948691,0.0011606311083508553,1
2016-10-22,0.0008503985910050943,0.0010829989024820977,0.000898992796205385,0.0008788439794150207,0.0008646212852100573,0.0009594392465764792,0.0010415160443842876,0.0011792983944948691,0.0011606311083508553,0.0011437416589824608,1
2016-10-23,0.0010829989024820977,0.000898992796205385,0.0008788439794150207,0.0008646212852100573,0.0009594392465764792,0.0010415160443842876,0.0011792983944948691,0.0011606311083508553,0.0011437416589824608,0.0012865612132906342,0
2016-10-24,0.000898992796205385,0.0008788439794150207,0.0008646212852100573,0.0009594392465764792,0.0010415160443842876,0.0011792983944948691,0.0011606311083508553,0.0011437416589824608,0.0012865612132906342,0.0011712981290045777,0
2016-10-25,0.0008788439794150207,0.0008646212852100573,0.0009594392465764792,0.0010415160443842876,0.0011792983944948691,0.0011606311083508553,0.0011437416589824608,0.0012865612132906342,0.0011712981290045777,0.0011197408625115857,0
2016-10-26,0.0008646212852100573,0.0009594392465764792,0.0010415160443842876,0.0011792983944948691,0.0011606311083508553,0.0011437416589824608,0.0012865612132906342,0.0011712981290045777,0.0011197408625115857,0.0011031477192724615,0
2016-10-27,0.0009594392465764792,0.0010415160443842876,0.0011792983944948691,0.0011606311083508553,0.0011437416589824608,0.0012865612132906342,0.0011712981290045777,0.0011197408625115857,0.0011031477192724615,0.0009982553495108582,0
2016-10-28,0.0010415160443842876,0.0011792983944948691,0.0011606311083508553,0.0011437416589824608,0.0012865612132906342,0.0011712981290045777,0.0011197408625115857,0.0011031477192724615,0.0009982553495108582,0.0008981038778175755,0
2016-10-29,0.0011792983944948691,0.0011606311083508553,0.0011437416589824608,0.0012865612132906342,0.0011712981290045777,0.0011197408625115857,0.0011031477192724615,0.0009982553495108582,0.0008981038778175755,0.0007763220586875772,1
2016-10-30,0.0011606311083508553,0.0011437416589824608,0.0012865612132906342,0.0011712981290045777,0.0011197408625115857,0.0011031477192724615,0.0009982553495108582,0.0008981038778175755,0.0007763220586875772,0.0008598803871417366,1
2016-10-31,0.0011437416589824608,0.0012865612132906342,0.0011712981290045777,0.0011197408625115857,0.0011031477192724615,0.0009982553495108582,0.0008981038778175755,0.0007763220586875772,0.0008598803871417366,0.0009138081026688889,1
2016-11-01,0.0012865612132906342,0.0011712981290045777,0.0011197408625115857,0.0011031477192724615,0.0009982553495108582,0.0008981038778175755,0.0007763220586875772,0.0008598803871417366,0.0009138081026688889,0.0008859553265175022,0
2016-11-02,0.0011712981290045777,0.0011197408625115857,0.0011031477192724615,0.0009982553495108582,0.0008981038778175755,0.0007763220586875772,0.0008598803871417366,0.0009138081026688889,0.0008859553265175022,0.0009215120620299105,0
2016-11-03,0.0011197408625115857,0.0011031477192724615,0.0009982553495108582,0.0008981038778175755,0.0007763220586875772,0.0008598803871417366,0.0009138081026688889,0.0008859553265175022,0.0009215120620299105,0.0008619545300466267,1
2016-11-04,0.0011031477192724615,0.0009982553495108582,0.0008981038778175755,0.0007763220586875772,0.0008598803871417366,0.0009138081026688889,0.0008859553265175022,0.0009215120620299105,0.0008619545300466267,0.0009022521636273561,1
2016-11-05,0.0009982553495108582,0.0008981038778175755,0.0007763220586875772,0.0008598803871417366,0.0009138081026688889,0.0008859553265175022,0.0009215120620299105,0.0008619545300466267,0.0009022521636273561,0.0009238825110640708,0
2016-11-06,0.0008981038778175755,0.0007763220586875772,0.0008598803871417366,0.0009138081026688889,0.0008859553265175022,0.0009215120620299105,0.0008619545300466267,0.0009022521636273561,0.0009238825110640708,0.0009129191842810786,1
2016-11-07,0.0007763220586875772,0.0008598803871417366,0.0009138081026688889,0.0008859553265175022,0.0009215120620299105,0.0008619545300466267,0.0009022521636273561,0.0009238825110640708,0.0009129191842810786,0.0008877331632931229,0
2016-11-08,0.0008598803871417366,0.0009138081026688889,0.0008859553265175022,0.0009215120620299105,0.0008619545300466267,0.0009022521636273561,0.0009238825110640708,0.0009129191842810786,0.0008877331632931229,0.0009167711639615893,0
2016-11-09,0.0009138081026688889,0.0008859553265175022,0.0009215120620299105,0.0008619545300466267,0.0009022521636273561,0.0009238825110640708,0.0009129191842810786,0.0008877331632931229,0.0009167711639615893,0.0008791402855442914,0
2016-11-10,0.0008859553265175022,0.0009215120620299105,0.0008619545300466267,0.0009022521636273561,0.0009238825110640708,0.0009129191842810786,0.0008877331632931229,0.0009167711639615893,0.0008791402855442914,0.0008960297349126845,0
2016-11-11,0.0009215120620299105,0.0008619545300466267,0.0009022521636273561,0.0009238825110640708,0.0009129191842810786,0.0008877331632931229,0.0009167711639615893,0.0008791402855442914,0.0008960297349126845,0.0008749919997345103,1
2016-11-12,0.0008619545300466267,0.0009022521636273561,0.0009238825110640708,0.0009129191842810786,0.0008877331632931229,0.0009167711639615893,0.0008791402855442914,0.0008960297349126845,0.0008749919997345103,0.0008687695710198383,1
2016-11-13,0.0009022521636273561,0.0009238825110640708,0.0009129191842810786,0.0008877331632931229,0.0009167711639615893,0.0008791402855442914,0.0008960297349126845,0.0008749919997345103,0.0008687695710198383,0.0009318827765543627,0
2016-11-14,0.0009238825110640708,0.0009129191842810786,0.0008877331632931229,0.0009167711639615893,0.0008791402855442914,0.0008960297349126845,0.0008749919997345103,0.0008687695710198383,0.0009318827765543627,0.0008847701020004224,0
2016-11-15,0.0009129191842810786,0.0008877331632931229,0.0009167711639615893,0.0008791402855442914,0.0008960297349126845,0.0008749919997345103,0.0008687695710198383,0.0009318827765543627,0.0008847701020004224,0.0008204716719488179,0
2016-11-16,0.0008877331632931229,0.0009167711639615893,0.0008791402855442914,0.0008960297349126845,0.0008749919997345103,0.0008687695710198383,0.0009318827765543627,0.0008847701020004224,0.0008204716719488179,0.0008089157329072847,0
2016-11-17,0.0009167711639615893,0.0008791402855442914,0.0008960297349126845,0.0008749919997345103,0.0008687695710198383,0.0009318827765543627,0.0008847701020004224,0.0008204716719488179,0.0008089157329072847,0.0007748405280412268,1
2016-11-18,0.0008791402855442914,0.0008960297349126845,0.0008749919997345103,0.0008687695710198383,0.0009318827765543627,0.0008847701020004224,0.0008204716719488179,0.0008089157329072847,0.0007748405280412268,0.0007899521406340006,0
2016-11-19,0.0008960297349126845,0.0008749919997345103,0.0008687695710198383,0.0009318827765543627,0.0008847701020004224,0.0008204716719488179,0.0008089157329072847,0.0007748405280412268,0.0007899521406340006,0.0007961745693486717,0
2016-11-20,0.0008749919997345103,0.0008687695710198383,0.0009318827765543627,0.0008847701020004224,0.0008204716719488179,0.0008089157329072847,0.0007748405280412268,0.0007899521406340006,0.0007961745693486717,0.0007523212622167022,0
2016-11-21,0.0008687695710198383,0.0009318827765543627,0.0008847701020004224,0.0008204716719488179,0.0008089157329072847,0.0007748405280412268,0.0007899521406340006,0.0007961745693486717,0.0007523212622167022,0.000727135241228746,0
2016-11-22,0.0009318827765543627,0.0008847701020004224,0.0008204716719488179,0.0008089157329072847,0.0007748405280412268,0.0007899521406340006,0.0007961745693486717,0.0007523212622167022,0.000727135241228746,0.0006880228321650972,0
2016-11-23,0.0008847701020004224,0.0008204716719488179,0.0008089157329072847,0.0007748405280412268,0.0007899521406340006,0.0007961745693486717,0.0007523212622167022,0.000727135241228746,0.0006880228321650972,0.0005775006459473619,0
2016-11-24,0.0008204716719488179,0.0008089157329072847,0.0007748405280412268,0.0007899521406340006,0.0007961745693486717,0.0007523212622167022,0.000727135241228746,0.0006880228321650972,0.0005775006459473619,0.0005446106655983842,1
2016-11-25,0.0008089157329072847,0.0007748405280412268,0.0007899521406340006,0.0007961745693486717,0.0007523212622167022,0.000727135241228746,0.0006880228321650972,0.0005775006459473619,0.0005446106655983842,0.0005303879713934212,1
2016-11-26,0.0007748405280412268,0.0007899521406340006,0.0007961745693486717,0.0007523212622167022,0.000727135241228746,0.0006880228321650972,0.0005775006459473619,0.0005446106655983842,0.0005303879713934212,0.0006749853624772144,0
2016-11-27,0.0007899521406340006,0.0007961745693486717,0.0007523212622167022,0.000727135241228746,0.0006880228321650972,0.0005775006459473619,0.0005446106655983842,0.0005303879713934212,0.0006749853624772144,0.0005813526256278727,0
2016-11-28,0.0007961745693486717,0.0007523212622167022,0.000727135241228746,0.0006880228321650972,0.0005775006459473619,0.0005446106655983842,0.0005303879713934212,0.0006749853624772144,0.0005813526256278727,0.000561796421096048,0
2016-11-29,0.0007523212622167022,0.000727135241228746,0.0006880228321650972,0.0005775006459473619,0.0005446106655983842,0.0005303879713934212,0.0006749853624772144,0.0005813526256278727,0.000561796421096048,0.0004942386236224728,0
2016-11-30,0.000727135241228746,0.0006880228321650972,0.0005775006459473619,0.0005446106655983842,0.0005303879713934212,0.0006749853624772144,0.0005813526256278727,0.000561796421096048,0.0004942386236224728,0.0004773491742540792,0
2016-12-01,0.0006880228321650972,0.0005775006459473619,0.0005446106655983842,0.0005303879713934212,0.0006749853624772144,0.0005813526256278727,0.000561796421096048,0.0004942386236224728,0.0004773491742540792,0.00047112674553940765,0
2016-12-02,0.0005775006459473619,0.0005446106655983842,0.0005303879713934212,0.0006749853624772144,0.0005813526256278727,0.000561796421096048,0.0004942386236224728,0.0004773491742540792,0.00047112674553940765,0.0004586818881100645,0
2016-12-03,0.0005446106655983842,0.0005303879713934212,0.0006749853624772144,0.0005813526256278727,0.000561796421096048,0.0004942386236224728,0.0004773491742540792,0.00047112674553940765,0.0004586818881100645,0.0004373478468026198,0
2016-12-04,0.0005303879713934212,0.0006749853624772144,0.0005813526256278727,0.000561796421096048,0.0004942386236224728,0.0004773491742540792,0.00047112674553940765,0.0004586818881100645,0.0004373478468026198,0.00041927317291714583,1
2016-12-05,0.0006749853624772144,0.0005813526256278727,0.000561796421096048,0.0004942386236224728,0.0004773491742540792,0.00047112674553940765,0.0004586818881100645,0.0004373478468026198,0.00041927317291714583,0.0003917167028950298,1
2016-12-06,0.0005813526256278727,0.000561796421096048,0.0004942386236224728,0.0004773491742540792,0.00047112674553940765,0.0004586818881100645,0.0004373478468026198,0.00041927317291714583,0.0003917167028950298,0.0004572003574637145,1
2016-12-07,0.000561796421096048,0.0004942386236224728,0.0004773491742540792,0.00047112674553940765,0.0004586818881100645,0.0004373478468026198,0.00041927317291714583,0.0003917167028950298,0.0004572003574637145,0.0005152763588006479,1
2016-12-08,0.0004942386236224728,0.0004773491742540792,0.00047112674553940765,0.0004586818881100645,0.0004373478468026198,0.00041927317291714583,0.0003917167028950298,0.0004572003574637145,0.0005152763588006479,0.0005881676666010843,0
2016-12-09,0.0004773491742540792,0.00047112674553940765,0.0004586818881100645,0.0004373478468026198,0.00041927317291714583,0.0003917167028950298,0.0004572003574637145,0.0005152763588006479,0.0005881676666010843,0.0005994272995133469,0
2016-12-10,0.00047112674553940765,0.0004586818881100645,0.0004373478468026198,0.00041927317291714583,0.0003917167028950298,0.0004572003574637145,0.0005152763588006479,0.0005881676666010843,0.0005994272995133469,0.0005049056442761953,0
2016-12-11,0.0004586818881100645,0.0004373478468026198,0.00041927317291714583,0.0003917167028950298,0.0004572003574637145,0.0005152763588006479,0.0005881676666010843,0.0005994272995133469,0.0005049056442761953,0.00048357160296875036,0
2016-12-12,0.0004373478468026198,0.00041927317291714583,0.0003917167028950298,0.0004572003574637145,0.0005152763588006479,0.0005881676666010843,0.0005994272995133469,0.0005049056442761953,0.00048357160296875036,0.0004936460113639327,0
2016-12-13,0.00041927317291714583,0.0003917167028950298,0.0004572003574637145,0.0005152763588006479,0.0005881676666010843,0.0005994272995133469,0.0005049056442761953,0.00048357160296875036,0.0004936460113639327,0.0004729045823150279,0
2016-12-14,0.0003917167028950298,0.0004572003574637145,0.0005152763588006479,0.0005881676666010843,0.0005994272995133469,0.0005049056442761953,0.00048357160296875036,0.0004936460113639327,0.0004729045823150279,0.000472015663927218,1
2016-12-15,0.0004572003574637145,0.0005152763588006479,0.0005881676666010843,0.0005994272995133469,0.0005049056442761953,0.00048357160296875036,0.0004936460113639327,0.0004729045823150279,0.000472015663927218,0.000459274500368605,0
2016-12-16,0.0005152763588006479,0.0005881676666010843,0.0005994272995133469,0.0005049056442761953,0.00048357160296875036,0.0004936460113639327,0.0004729045823150279,0.000472015663927218,0.000459274500368605,0.000473497194573568,0
2016-12-17,0.0005881676666010843,0.0005994272995133469,0.0005049056442761953,0.00048357160296875036,0.0004936460113639327,0.0004729045823150279,0.000472015663927218,0.000459274500368605,0.000473497194573568,0.0004234214587269269,1
2016-12-18,0.0005994272995133469,0.0005049056442761953,0.00048357160296875036,0.0004936460113639327,0.0004729045823150279,0.000472015663927218,0.000459274500368605,0.000473497194573568,0.0004234214587269269,0.00043319956099283877,0
2016-12-19,0.0005049056442761953,0.00048357160296875036,0.0004936460113639327,0.0004729045823150279,0.000472015663927218,0.000459274500368605,0.000473497194573568,0.0004234214587269269,0.00043319956099283877,0.0004246066832440073,0
2016-12-20,0.00048357160296875036,0.0004936460113639327,0.0004729045823150279,0.000472015663927218,0.000459274500368605,0.000473497194573568,0.0004234214587269269,0.00043319956099283877,0.0004246066832440073,0.000411272907426854,0
2016-12-21,0.0004936460113639327,0.0004729045823150279,0.000472015663927218,0.000459274500368605,0.000473497194573568,0.0004234214587269269,0.00043319956099283877,0.0004246066832440073,0.000411272907426854,0.0003949760703170003,0
2016-12-22,0.0004729045823150279,0.000472015663927218,0.000459274500368605,0.000473497194573568,0.0004234214587269269,0.00043319956099283877,0.0004246066832440073,0.000411272907426854,0.0003949760703170003,0.00037067896771685494,0
2016-12-23,0.000472015663927218,0.000459274500368605,0.000473497194573568,0.0004234214587269269,0.00043319956099283877,0.0004246066832440073,0.000411272907426854,0.0003949760703170003,0.00037067896771685494,0.0003478633957630596,1
2016-12-24,0.000459274500368605,0.000473497194573568,0.0004234214587269269,0.00043319956099283877,0.0004246066832440073,0.000411272907426854,0.0003949760703170003,0.00037067896771685494,0.0003478633957630596,0.0003665306819070739,0
2016-12-25,0.000473497194573568,0.0004234214587269269,0.00043319956099283877,0.0004246066832440073,0.000411272907426854,0.0003949760703170003,0.00037067896771685494,0.0003478633957630596,0.0003665306819070739,0.00039467976418773023,0
2016-12-26,0.0004234214587269269,0.00043319956099283877,0.0004246066832440073,0.000411272907426854,0.0003949760703170003,0.00037067896771685494,0.0003478633957630596,0.0003665306819070739,0.00039467976418773023,0.0003597156409338622,0
2016-12-27,0.00043319956099283877,0.0004246066832440073,0.000411272907426854,0.0003949760703170003,0.00037067896771685494,0.0003478633957630596,0.0003665306819070739,0.00039467976418773023,0.0003597156409338622,0.0003220847625165638,1
2016-12-28,0.0004246066832440073,0.000411272907426854,0.0003949760703170003,0.00037067896771685494,0.0003478633957630596,0.0003665306819070739,0.00039467976418773023,0.0003597156409338622,0.0003220847625165638,0.0003143808031555418,1
2016-12-29,0.000411272907426854,0.0003949760703170003,0.00037067896771685494,0.0003478633957630596,0.0003665306819070739,0.00039467976418773023,0.0003597156409338622,0.0003220847625165638,0.0003143808031555418,0.0003641602328729131,1
2016-12-30,0.0003949760703170003,0.00037067896771685494,0.0003478633957630596,0.0003665306819070739,0.00039467976418773023,0.0003597156409338622,0.0003220847625165638,0.0003143808031555418,0.0003641602328729131,0.000389346253860869,0
2016-12-31,0.00037067896771685494,0.0003478633957630596,0.0003665306819070739,0.00039467976418773023,0.0003597156409338622,0.0003220847625165638,0.0003143808031555418,0.0003641602328729131,0.000389346253860869,0.00039616129483408045,0
2017-01-01,0.0003478633957630596,0.0003665306819070739,0.00039467976418773023,0.0003597156409338622,0.0003220847625165638,0.0003143808031555418,0.0003641602328729131,0.000389346253860869,0.00039616129483408045,0.00037216049836320516,1
2017-01-02,0.0003665306819070739,0.00039467976418773023,0.0003597156409338622,0.0003220847625165638,0.0003143808031555418,0.0003641602328729131,0.000389346253860869,0.00039616129483408045,0.00037216049836320516,0.00035527104899481113,1
2017-01-03,0.00039467976418773023,0.0003597156409338622,0.0003220847625165638,0.0003143808031555418,0.0003641602328729131,0.000389346253860869,0.00039616129483408045,0.00037216049836320516,0.00035527104899481113,0.0003774940086900664,0
2017-01-04,0.0003597156409338622,0.0003220847625165638,0.0003143808031555418,0.0003641602328729131,0.000389346253860869,0.00039616129483408045,0.00037216049836320516,0.00035527104899481113,0.0003774940086900664,0.0004320143364757588,0
2017-01-05,0.0003220847625165638,0.0003143808031555418,0.0003641602328729131,0.000389346253860869,0.00039616129483408045,0.00037216049836320516,0.00035527104899481113,0.0003774940086900664,0.0004320143364757588,0.0003226773747751037,1
2017-01-06,0.0003143808031555418,0.0003641602328729131,0.000389346253860869,0.00039616129483408045,0.00037216049836320516,0.00035527104899481113,0.0003774940086900664,0.0004320143364757588,0.0003226773747751037,0.0003564562735118913,0
2017-01-07,0.0003641602328729131,0.000389346253860869,0.00039616129483408045,0.00037216049836320516,0.00035527104899481113,0.0003774940086900664,0.0004320143364757588,0.0003226773747751037,0.0003564562735118913,0.00037156788610466463,0
2017-01-08,0.000389346253860869,0.00039616129483408045,0.00037216049836320516,0.00035527104899481113,0.0003774940086900664,0.0004320143364757588,0.0003226773747751037,0.0003564562735118913,0.00037156788610466463,0.00033215917091174597,1
2017-01-09,0.00039616129483408045,0.00037216049836320516,0.00035527104899481113,0.0003774940086900664,0.0004320143364757588,0.0003226773747751037,0.0003564562735118913,0.00037156788610466463,0.00033215917091174597,0.00031260296637992133,1
2017-01-10,0.00037216049836320516,0.00035527104899481113,0.0003774940086900664,0.0004320143364757588,0.0003226773747751037,0.0003564562735118913,0.00037156788610466463,0.00033215917091174597,0.00031260296637992133,0.0004699415210223275,0
2017-01-11,0.00035527104899481113,0.0003774940086900664,0.0004320143364757588,0.0003226773747751037,0.0003564562735118913,0.00037156788610466463,0.00033215917091174597,0.00031260296637992133,0.0004699415210223275,0.0003849016619218179,1
2017-01-12,0.0003774940086900664,0.0004320143364757588,0.0003226773747751037,0.0003564562735118913,0.00037156788610466463,0.00033215917091174597,0.00031260296637992133,0.0004699415210223275,0.0003849016619218179,0.0003884573354730591,1
2017-01-13,0.0004320143364757588,0.0003226773747751037,0.0003564562735118913,0.00037156788610466463,0.00033215917091174597,0.00031260296637992133,0.0004699415210223275,0.0003849016619218179,0.0003884573354730591,0.0004397182958367804,1
2017-01-14,0.0003226773747751037,0.0003564562735118913,0.00037156788610466463,0.00033215917091174597,0.00031260296637992133,0.0004699415210223275,0.0003849016619218179,0.0003884573354730591,0.0004397182958367804,0.0005188320323518884,0
2017-01-15,0.0003564562735118913,0.00037156788610466463,0.00033215917091174597,0.00031260296637992133,0.0004699415210223275,0.0003849016619218179,0.0003884573354730591,0.0004397182958367804,0.0005188320323518884,0.00047823809264188957,1
2017-01-16,0.00037156788610466463,0.00033215917091174597,0.00031260296637992133,0.0004699415210223275,0.0003849016619218179,0.0003884573354730591,0.0004397182958367804,0.0005188320323518884,0.00047823809264188957,0.0004966090726566336,0
2017-01-17,0.00033215917091174597,0.00031260296637992133,0.0004699415210223275,0.0003849016619218179,0.0003884573354730591,0.0004397182958367804,0.0005188320323518884,0.00047823809264188957,0.0004966090726566336,0.0005001647462078741,1
2017-01-18,0.00031260296637992133,0.0004699415210223275,0.0003849016619218179,0.0003884573354730591,0.0004397182958367804,0.0005188320323518884,0.00047823809264188957,0.0004966090726566336,0.0005001647462078741,0.0004732008884442982,0
2017-01-19,0.0004699415210223275,0.0003849016619218179,0.0003884573354730591,0.0004397182958367804,0.0005188320323518884,0.00047823809264188957,0.0004966090726566336,0.0005001647462078741,0.0004732008884442982,0.0005695003804570701,0
2017-01-20,0.0003849016619218179,0.0003884573354730591,0.0004397182958367804,0.0005188320323518884,0.00047823809264188957,0.0004966090726566336,0.0005001647462078741,0.0004732008884442982,0.0005695003804570701,0.0004631264800491158,1
2017-01-21,0.0003884573354730591,0.0004397182958367804,0.0005188320323518884,0.00047823809264188957,0.0004966090726566336,0.0005001647462078741,0.0004732008884442982,0.0005695003804570701,0.0004631264800491158,0.0004723119700564878,0
2017-01-22,0.0004397182958367804,0.0005188320323518884,0.00047823809264188957,0.0004966090726566336,0.0005001647462078741,0.0004732008884442982,0.0005695003804570701,0.0004631264800491158,0.0004723119700564878,0.00047438611296137835,0
2017-01-23,0.0005188320323518884,0.00047823809264188957,0.0004966090726566336,0.0005001647462078741,0.0004732008884442982,0.0005695003804570701,0.0004631264800491158,0.0004723119700564878,0.00047438611296137835,0.0004696452148930572,0
2017-01-24,0.00047823809264188957,0.0004966090726566336,0.0005001647462078741,0.0004732008884442982,0.0005695003804570701,0.0004631264800491158,0.0004723119700564878,0.00047438611296137835,0.0004696452148930572,0.00042312515259765684,1
2017-01-25,0.0004966090726566336,0.0005001647462078741,0.0004732008884442982,0.0005695003804570701,0.0004631264800491158,0.0004723119700564878,0.00047438611296137835,0.0004696452148930572,0.00042312515259765684,0.0004151248871073648,0
2017-01-26,0.0005001647462078741,0.0004732008884442982,0.0005695003804570701,0.0004631264800491158,0.0004723119700564878,0.00047438611296137835,0.0004696452148930572,0.00042312515259765684,0.0004151248871073648,0.0004675710719881671,0
2017-01-27,0.0004732008884442982,0.0005695003804570701,0.0004631264800491158,0.0004723119700564878,0.00047438611296137835,0.0004696452148930572,0.00042312515259765684,0.0004151248871073648,0.0004675710719881671,0.0003860868864388985,0
