date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-06-05,-0.9806946005761974,-0.9509376163360657,-0.95918504248988,-0.9189949680082873,-0.9309263025752934,-0.9284845370502468,-0.9201504408707837,-0.8539307209257992,-0.86527278612488,-0.8530893324280775,-0.869116866391135,-0.880422017024905,-0.8826213287133537,-0.8902365495315712,-0.8900480848620055,-0.896074581351244,-0.888719484333452,-0.8901145246739646,-0.8849112180632116,-0.8978342310700923,-0.8974278802142486,-0.870867144604293,-0.7433509539108254,-0.7563797200224817,-0.6333884295377245,-0.569952049868574,-0.5406186311001705,-0.5096343834373185,-0.5725381535590802,-0.6294423003031296,-0.6411752080758767,-0.5918804797539449,-0.49622052805646444,-0.35032540377436705,-0.3563292963787526,-0.39091503246068177,-0.3856641880941159,-0.38416768717213845,-0.3014939709855226,-0.2898680241062535,1
2017-06-06,-0.9495751997039537,-0.9578747176277284,-0.9176929586419595,-0.9296084932196084,-0.9271780458282559,-0.918873719225951,-0.8526774657403716,-0.8640226872819307,-0.8519260241340827,-0.8679712296307798,-0.8792658672013707,-0.8814414231023802,-0.88905519340434,-0.8888234113906587,-0.8948399365052176,-0.8875069152240823,-0.8889161081969104,-0.8837401328672053,-0.896604435625487,-0.8961796457475822,-0.8696375069504535,-0.7422039669224043,-0.7552305463252762,-0.6322987472104042,-0.5688993313251979,-0.5395459729208348,-0.508571134804913,-0.571394905342463,-0.6281986428112204,-0.6399080239605553,-0.59059590766719,-0.4950175982296606,-0.34923564959017145,-0.35525481073015164,-0.38986440205766537,-0.3847846989370036,-0.38327432031145525,-0.3006709861296501,-0.28901186219939723,-0.22598247713262676,1
2017-06-07,-0.9565079323137902,-0.9164079997944187,-0.9282999575203752,-0.9258625431450245,-0.917573137913972,-0.8514417209953221,-0.8627632291144425,-0.8506840805864238,-0.8667992486399566,-0.8781144174610426,-0.8802846858155258,-0.8878715229756853,-0.887642881642904,-0.8936123795348616,-0.8862774475034123,-0.8877034213279162,-0.8825454950208603,-0.8954265178462641,-0.894950849303549,-0.868406249262594,-0.7410528295227943,-0.7540763202278148,-0.6312249670355603,-0.5678493049350032,-0.5385120050228493,-0.507518765732709,-0.5702922387809644,-0.6270189651352372,-0.638657268549701,-0.589363335842306,-0.49380101119880115,-0.34813535985267224,-0.35416162930093376,-0.38876682737310586,-0.3837381787189316,-0.38239625730440174,-0.2998281035668873,-0.2881963000073118,-0.2251656763636569,-0.2515207345112159,1
2017-06-08,-0.9150673283988123,-0.9270085141277459,-0.924556310857405,-0.916263546078903,-0.8501826051495255,-0.861521359201291,-0.8494328209339845,-0.8655482170799506,-0.8769365253426441,-0.8791326525328065,-0.8867110801509647,-0.8864600376376427,-0.8924290492788814,-0.8850550430148925,-0.886473834865839,-0.8813366235636954,-0.8942249525102856,-0.8937738977482154,-0.8671942217567338,-0.7399001225476549,-0.752917939242514,-0.6301463066543952,-0.5668146852402656,-0.5374806645491065,-0.5065045481894261,-0.5692007943913217,-0.6258807971696515,-0.6374707457653387,-0.5881468601536305,-0.4926346777964013,-0.34702186491476905,-0.35305789973341456,-0.3876503462055512,-0.38264482196027677,-0.3813513384570873,-0.2989998369660519,-0.28736095996734096,-0.2243880812154149,-0.25068819912122964,-0.23715546473575952,1
2017-06-09,-0.9256611669936186,-0.923267156127748,-0.9149632162835436,-0.8489144853629459,-0.860256045157189,-0.8481990466887508,-0.8642878212523835,-0.8756792995847489,-0.8779541670193619,-0.8855553660623938,-0.8853004082236732,-0.8912434046165648,-0.8838767169457413,-0.8852513122011303,-0.880110884323213,-0.8930090861314338,-0.8925733120572354,-0.8660334889595404,-0.738765684086221,-0.7517579840256429,-0.6290635381150752,-0.5657752747792136,-0.5364644973109876,-0.5054928898903596,-0.5681485391278707,-0.6247541599460334,-0.6363259070732911,-0.5869933961313264,-0.4914838040858566,-0.3459559750218737,-0.351940949817261,-0.38652323134200944,-0.38153259720992716,-0.3802596250461875,-0.29801083264768935,-0.28654013311597865,-0.2235913213000124,-0.2498954266412826,-0.23633178007009498,-0.15706908573759049,1
2017-06-10,-0.9219221651366282,-0.9136799262527535,-0.8476555689888905,-0.8589817261883903,-0.8469419248369826,-0.8630450254417282,-0.8744126767325553,-0.8766963194500955,-0.8843731375955812,-0.8841455021168746,-0.8900810186439387,-0.8826960767361958,-0.8840728713570518,-0.8788921905670248,-0.8917762936513607,-0.8913584348592283,-0.8648493473096099,-0.737679994677756,-0.7506163860601096,-0.6279792439464464,-0.5647317804320772,-0.5354435814507733,-0.5044961589199404,-0.5670989744183166,-0.6236676463512774,-0.6351926571036449,-0.5858807740159414,-0.4903936054591774,-0.34490457972078964,-0.35087169370945254,-0.3853827931462985,-0.3804097543933456,-0.37914905864020354,-0.29697649946257015,-0.2855594826150681,-0.22280854888605114,-0.24908324431505954,-0.235547544839232,-0.15629474386001957,0.06611134163498532,1
2017-06-11,-0.91234097287809,-0.846413427211125,-0.8577166193956232,-0.8456757993609619,-0.8617787744606731,-0.8731637320128364,-0.8754290714911827,-0.8831113678315123,-0.882964095273972,-0.8889233743766894,-0.8815386164175626,-0.8828921163664795,-0.87771746843059,-0.8905505802295516,-0.890126639806976,-0.8636510742186371,-0.7365719387893909,-0.7495237720471053,-0.6269123807379908,-0.5636867857003457,-0.5344185931414979,-0.5034947237186058,-0.5660648106360311,-0.6225839415733033,-0.634099706356245,-0.5847794606038174,-0.48934263702775865,-0.3439103163251809,-0.3498169645373487,-0.3842906522064597,-0.3792736070577199,-0.37802788025750256,-0.2959238369140187,-0.2845337222274045,-0.22187062829485513,-0.2482852596338049,-0.2347440376190955,-0.1555581037928005,0.06674817767608002,0.07784297861827465,1
2017-06-12,-0.8451168353242817,-0.8564683268361193,-0.8444188744781975,-0.86050351840619,-0.8718912588094515,-0.8741795095064613,-0.8818401768917549,-0.881703186479494,-0.8877391831416473,-0.8803858649288234,-0.8817345430741308,-0.8765404323452879,-0.8893690404624368,-0.8889019190651538,-0.8624360217048077,-0.7354504920773477,-0.7484086953695828,-0.6258920494740315,-0.5626587407998312,-0.5333921163429612,-0.5024892281150097,-0.565025857128706,-0.621516064264946,-0.6330095866472654,-0.5837175983777086,-0.48830244141983364,-0.34295283913584224,-0.348819486015077,-0.38321325808863277,-0.378185646739628,-0.3768934046855464,-0.29486077501431585,-0.2834897107086269,-0.22088871790312217,-0.2473302577545281,-0.2339546098381934,-0.15480296028909668,0.06735218209294515,0.07847258656783992,0.3207756519321029,0
2017-06-13,-0.8551654028149437,-0.8431787114402935,-0.8592374758524549,-0.8706097795449113,-0.8729064116784409,-0.8805867213893253,-0.880432861072117,-0.8864753566168894,-0.8792066490830144,-0.8805816793657011,-0.8753865194013193,-0.8881851863841391,-0.8877213434074281,-0.8612279638056207,-0.734312906457611,-0.7472801595281534,-0.6248502595723637,-0.5616759542355668,-0.5323823626672057,-0.501482256551698,-0.5639828200178757,-0.6204433202320332,-0.6319353745553614,-0.5826584598696082,-0.48730007408937226,-0.34200532216543217,-0.34785887560573353,-0.38219392189074153,-0.3771123930745192,-0.37580707318112216,-0.2937846718571552,-0.2824353316056679,-0.21988895653983354,-0.2463308183200746,-0.23300921618346204,-0.1540612372276598,0.06797254818458733,0.07906961889795304,0.32125558429924955,0.30501375870625497,0
2017-06-14,-0.8418841566354255,-0.8579882535236185,-0.8693375225785933,-0.8716243076901111,-0.8793096836212968,-0.8791802602443063,-0.8852020980164451,-0.8779480362074451,-0.87940234940546,-0.8742372916108649,-0.8870245628014739,-0.8865384534897561,-0.8600635714126402,-0.7331819467040646,-0.7461354256757,-0.6237957238788796,-0.5606722305395625,-0.5314172672022461,-0.5004917693155456,-0.5629382828163532,-0.6193664716996233,-0.6308562812706656,-0.5816148419027873,-0.48630022509511145,-0.34109317250460003,-0.3469082526485527,-0.3812120106389457,-0.37609704985651576,-0.37473543267941006,-0.29275521309662605,-0.2813679494823168,-0.2188789900809223,-0.2453133679502195,-0.23201963683553886,-0.1531694094247692,0.06858133029138089,0.07968290031962452,0.32170824226151806,0.30550340228481027,0.1514250826903343,1
2017-06-15,-0.8566843723193461,-0.8680821256277793,-0.8703514268831478,-0.8780236390675253,-0.8779040873411577,-0.8839466007913147,-0.8766800188864162,-0.8781436169507809,-0.8730616589582192,-0.885868669161398,-0.8853787788863005,-0.8588968656197556,-0.7320924334736353,-0.7449973517155816,-0.6227256071267447,-0.5596561315874682,-0.5304314803396702,-0.49954530816844916,-0.5619106898446689,-0.6182881013431739,-0.6297730795601083,-0.58056641261818,-0.48531515588531227,-0.3401832297403419,-0.34599307947663027,-0.3802402719813798,-0.3751190298618228,-0.3737216451678564,-0.2917398988835139,-0.2803469876997539,-0.2178562161848207,-0.24428564752991502,-0.23101213653187738,-0.15223480005925258,0.06932388365015321,0.0802846942911302,0.3221748180002589,0.3059654275064905,0.15200935526309606,0.16291729851069936,1
2017-06-16,-0.8667718877460183,-0.8690954100861121,-0.8767468232657222,-0.8766189077895563,-0.8826674969571846,-0.8754296971909225,-0.8768754794169215,-0.8718068008666986,-0.8846862581114943,-0.8842238278916256,-0.8577531203101759,-0.7310006108226753,-0.7439009290345306,-0.6216617950837332,-0.5586247720306611,-0.5294334928178018,-0.4985784144594196,-0.5609283403816876,-0.6172270894237829,-0.6286883519418078,-0.5795138938702661,-0.4843254090793055,-0.33928694348176397,-0.34508012363871793,-0.37930454381067424,-0.3741511486394398,-0.37274514124735925,-0.29078043145549887,-0.279340088822361,-0.21687871658028932,-0.24324504148800477,-0.2299944027148566,-0.15128277137462065,0.07010530561576957,0.08101940093319043,0.32263190527913654,0.3064415217644096,0.1525626579062339,0.16349449050400372,0.19603722604855706,1
2017-06-17,-0.8677845340822866,-0.8754868966694419,-0.8753429557671082,-0.8813793860093401,-0.87415583059412,-0.8756250390166195,-0.8705425582285514,-0.8834242970208497,-0.8830423754029503,-0.8566139922918754,-0.7299305695650432,-0.7428021965657536,-0.620637496966979,-0.5575995326957075,-0.5284203956894306,-0.49759950399669683,-0.5599250598584209,-0.6162124174711747,-0.62762106059025,-0.5784598689370417,-0.483331609099117,-0.3383861824015041,-0.34418086195150455,-0.37837110393171,-0.3732191754744432,-0.3717787629218009,-0.28985686379234166,-0.27838873699632566,-0.21591486227953058,-0.24225016787101855,-0.2289638272549637,-0.15032071287090643,0.07090274896645413,0.08179277049480702,0.3232041261683285,0.3069079978645074,0.1531315035067286,0.16404096334787427,0.19659401220523076,0.23266866397597075,0
2017-06-18,-0.8741719955879789,-0.8740838874194427,-0.8801005067346329,-0.8728729577149724,-0.8743510522996949,-0.8692959638640345,-0.8821529137405633,-0.8817814187768283,-0.8554486299381054,-0.7288646536728894,-0.7417253542904525,-0.6196108928954818,-0.5566126971152145,-0.5274133318523303,-0.49660564297630067,-0.558909408392899,-0.6151763654902135,-0.6266003152303382,-0.5774229043885628,-0.4823363406769401,-0.3374814231756532,-0.34327711864692234,-0.3774516141288534,-0.3722894776385655,-0.3708482527460415,-0.2889429616142411,-0.2774730781868904,-0.21500502188726386,-0.2412691064940288,-0.22797872651998333,-0.1493460579057604,0.07170965449193041,0.0825820879581001,0.32381075071106563,0.30749076111118673,0.15368946713309534,0.16460286886349973,0.19712080194704631,0.23320288078562404,0.20094535988850448,0
2017-06-19,-0.8727698698916073,-0.8788385298777733,-0.871599309104138,-0.8730680592813569,-0.8680258690390691,-0.8808992683104404,-0.8805110452843191,-0.8542045339664696,-0.7277737395745255,-0.7406526827729247,-0.6186050433029581,-0.5556235575708849,-0.5264441486556515,-0.49561772368180274,-0.5578785000534395,-0.6141276235702477,-0.6255581054808138,-0.5764314908252876,-0.48135741330454956,-0.33657525274154015,-0.34236937535254774,-0.3765275965089186,-0.3713736831261112,-0.36992001284902876,-0.288063534146015,-0.27656701612055795,-0.21412981699095562,-0.24034267189963096,-0.22700734412337353,-0.14841544098796258,0.07252847322034546,0.08338083775756137,0.3244318014993951,0.30810820435997793,0.15437495831387285,0.16515398696958444,0.19766270652363882,0.23370790054227508,0.20149912204770162,0.19535886608693823,0
2017-06-20,-0.8775215180848661,-0.8703425294194448,-0.8717942907011675,-0.8667467685304966,-0.8796220383502166,-0.879258396974585,-0.852951110483079,-0.7266076570141431,-0.7395548989857572,-0.6176028906390025,-0.5546545825990782,-0.5254726624332532,-0.4946671340233418,-0.5568537097880039,-0.6130633488953497,-0.624503145852682,-0.5754190202989378,-0.48042213274817114,-0.3356843325623984,-0.3414602189318076,-0.3755995663615963,-0.3704533692363831,-0.3690056580601077,-0.28718620061436856,-0.2756952205795194,-0.21326385722155874,-0.2394512955452332,-0.22609024376767448,-0.147498018906971,0.07330725755742469,0.08419146484399556,0.32506166674110337,0.30874017258204767,0.1550978223211508,0.16583179157072564,0.19819409622057746,0.23422768359834686,0.20202299489608008,0.19591607019448268,0.15122556505456403,0
2017-06-21,-0.8690308680346168,-0.8705373918152779,-0.8654768869574053,-0.8783358015737407,-0.8779821760233876,-0.8517151995512982,-0.7254326603814546,-0.738381617762963,-0.6165768163608741,-0.553689058442134,-0.5245210628188798,-0.49371424232729505,-0.5558673103522345,-0.6120053511208322,-0.6234326016314811,-0.5743940893750168,-0.4794665749312693,-0.33483417172959296,-0.34056634932240565,-0.3746701100479,-0.36952904510964674,-0.36808678718214854,-0.28632211617215264,-0.2748254926289516,-0.2124310991100003,-0.2385693048763743,-0.22520796385845204,-0.1466329569320175,0.07407430592379108,0.08496226799410336,0.3257026655405327,0.3093809953468033,0.15583617333427421,0.1665467675087793,0.1988497485262389,0.2347372531993866,0.202561935478093,0.19644326308417162,0.15180996055405246,0.06291905946266164,0
2017-06-22,-0.8692256077146683,-0.8642238501902816,-0.8770587938209696,-0.8766969484161101,-0.8504559155373304,-0.7242741924665294,-0.7371993843178707,-0.6154786786506975,-0.5527002311145951,-0.5235727980503497,-0.4927809444548217,-0.5548786069758068,-0.6109866999304998,-0.6223683641541894,-0.5733538242126657,-0.47849911070403395,-0.3339649159720999,-0.339713335828594,-0.37375618906987407,-0.3686032971986969,-0.36716390695953655,-0.28545363045512306,-0.27396891874450113,-0.21160027382814445,-0.23772094154628537,-0.22433499057054054,-0.14580138970464765,0.07479435012918315,0.08572141185982611,0.3263081983971639,0.3100329999237239,0.15658376953247127,0.1672771584689478,0.19954199148701435,0.23536840453245722,0.2030904015674112,0.19698557731855157,0.15236338177009426,0.06355786233138339,0.06092388310495938,0
2017-06-23,-0.8629160420809969,-0.875798676502775,-0.87542094840592,-0.8491876275558844,-0.7230932748202826,-0.736033770373493,-0.6143719869483721,-0.5516411240258671,-0.5226015215224452,-0.49185085927616856,-0.5539100613041188,-0.6099657430855241,-0.621343652847697,-0.5723197216635443,-0.4775167913484229,-0.3330845938668879,-0.3388411877858667,-0.3728837820822862,-0.36769303922276836,-0.3662396038808256,-0.28458116655152116,-0.27310796073886584,-0.2107821165666414,-0.2368745649165372,-0.223495405175875,-0.1449786883155179,0.07548459397359256,0.0864338331036142,0.326903659950239,0.3106492558036671,0.15734301774879425,0.1680167653845179,0.20024944201679196,0.2360355042725803,0.20374277106301963,0.19751737109134018,0.1529323478581735,0.06416376391471165,0.06156391524094802,0.08235207718668176,0
2017-06-24,-0.8744835790760613,-0.8741618323777759,-0.8479285432247322,-0.7219033656465841,-0.7348456214958901,-0.6132809671054539,-0.5505736697914589,-0.5215608057008091,-0.49089806928624036,-0.5529449635819988,-0.6089654517997997,-0.6203166355645031,-0.571324277963506,-0.47654035877948636,-0.33219014315264495,-0.33795794524197065,-0.3719919711649422,-0.36682417505610754,-0.3653307730485713,-0.2837073121984842,-0.2722430292017795,-0.20995966292503868,-0.23604105060401204,-0.22265777617931626,-0.14418803991083776,0.07616720033039223,0.08711664818446375,0.32745822884625486,0.31125533734910354,0.15806376202551656,0.168767989135227,0.2009660242636802,0.23671758213356411,0.2044316451608972,0.1981734771187163,0.15349043033037846,0.06478605780770641,0.06217100255331575,0.08297890699222382,0.010366114200783826,0
2017-06-25,-0.8728477657636279,-0.8466862345652916,-0.7207225493225548,-0.7336484799429359,-0.6121683017126391,-0.5495213951979302,-0.5205118401997517,-0.4898767252803969,-0.5519565698893014,-0.6079688203446215,-0.6193103792666038,-0.5703265298421618,-0.47560092524395603,-0.3313011609634969,-0.33706054974082783,-0.3710888743483798,-0.36593595617042546,-0.36446328920175225,-0.2828483124661911,-0.271376712056922,-0.209133259563005,-0.23520320483687474,-0.221832900207991,-0.14339917896931018,0.07682147375500857,0.08779189034682304,0.32798721293202787,0.3118201479792472,0.15877332800284868,0.16948091510634464,0.2016941219502937,0.237408698542079,0.20513569608472532,0.19886618569468897,0.1541760549587191,0.06539674144791163,0.06279450132215586,0.08357325957470776,0.011037295969315896,-0.07123659882923891,0
2017-06-26,-0.8453894708763541,-0.7195580075236973,-0.7324604414637429,-0.6110466556268656,-0.5484479370130003,-0.5194778224057207,-0.4888472342579013,-0.5508979172011907,-0.6069483604965453,-0.6183078226117621,-0.5693490818416976,-0.4746591902637203,-0.33044666087414676,-0.33616863678219494,-0.37017145904597387,-0.3650364863502932,-0.36357646980892544,-0.28202902478717884,-0.2705251572574631,-0.20830549535838805,-0.2343613998308475,-0.22100371251146694,-0.14262246175017446,0.07747443049534566,0.08843899512417695,0.3285099611632544,0.31235911288680984,0.15943793720174648,0.1701827378993728,0.202384515999009,0.23811121824454817,0.20584886624215834,0.19957410608870352,0.1548990559116433,0.06614142996769407,0.06340637342074339,0.08418381797696874,0.011674429655543528,-0.07051514002949036,-0.19318177781200158,1
2017-06-27,-0.7183413036106979,-0.7312887237528573,-0.6099340058902782,-0.5473655043589386,-0.5184228386955847,-0.48783244664279524,-0.549830919775539,-0.6058561060785723,-0.6172813375216788,-0.5683751412079585,-0.4737368734363869,-0.3295898638537885,-0.3353112902746485,-0.3692596215818919,-0.3641227282832307,-0.36267841310428545,-0.28119107101988217,-0.2697130702469586,-0.20749202150930524,-0.23351822408234926,-0.22017057093018608,-0.141841542797319,0.07811694148578378,0.089084807964076,0.3290086212993374,0.3128917551887981,0.1600741582689756,0.1708398797073116,0.20306402336505003,0.23877669144414856,0.20657353681324922,0.20029115992519128,0.15563754512013053,0.06692504306365049,0.06415239641615712,0.08478292603253043,0.012328459978304987,-0.06982951002554882,-0.19238518619689968,-0.11177858241774911,1
2017-06-28,-0.7300646323498037,-0.6088371942112603,-0.5462920126197837,-0.5173588834489902,-0.4867969223924551,-0.5487790962602813,-0.6047553288475139,-0.6161827693267067,-0.5673777552980231,-0.47281769601166,-0.3287511475758747,-0.33445164668482413,-0.36838292402160766,-0.363214530645767,-0.36176607993411003,-0.28034235559784726,-0.26888241716739025,-0.20671676603324401,-0.2326895273674072,-0.21933606417512108,-0.14105669980899913,0.07876334769158465,0.08972026430920085,0.32950650194241043,0.3134000466706928,0.16070321140225988,0.17146882361840043,0.20369964456710005,0.23943151741022073,0.20726059179394585,0.20101973127817782,0.15638528002115096,0.06772469754015585,0.06493737896857608,0.0855146167596639,0.012970447612299818,-0.06912620028071226,-0.19162708443406637,-0.111032144907137,0.027245306186945092,0
2017-06-29,-0.6076902174053856,-0.5452341082112965,-0.5163038429966155,-0.485752429694688,-0.5477060945318158,-0.603670149281158,-0.6150756448581911,-0.566309679776058,-0.4718759979445176,-0.3279150127221909,-0.3336101286587676,-0.36750392835065443,-0.36234136815324264,-0.36085930041091313,-0.27947977507731137,-0.26804107349784007,-0.20592345608803064,-0.2318995484797009,-0.21851593032222483,-0.14027052269232443,0.0794135947504422,0.09035959975733426,0.3299958743396878,0.3139075254112932,0.16130535364372292,0.17209066284692678,0.20430761611847906,0.24004333630358893,0.20793679217502373,0.20171058682409893,0.1571446675511131,0.06853382231080629,0.06573841539871945,0.08628489134967514,0.013750286220210935,-0.06843560469888164,-0.1908501326775616,-0.11032242088911366,0.027906088354399127,-0.07271302933393861,0
2017-06-30,-0.5441271858365473,-0.5152642717321468,-0.48471682427780377,-0.5466241184066772,-0.6025633937983553,-0.6139841976779634,-0.5652332095793526,-0.47086627702814965,-0.3270577593346936,-0.3327712107567569,-0.3666433629561761,-0.36146590773791676,-0.35998751521751604,-0.2786225113772649,-0.2671859261893983,-0.20511981905019921,-0.23109131061069793,-0.2177342333535689,-0.13949812679533366,0.08006508942191666,0.0910027716859823,0.3304887921936735,0.31440637598849824,0.16190635916250712,0.1726857827400511,0.20490866527426554,0.24062811191977077,0.20856922417885165,0.20239055125310235,0.1578655475623077,0.06935487005744742,0.06654892719760375,0.08707108559774632,0.014569970799390791,-0.06760118603764997,-0.19008689851940522,-0.10959462806709944,0.028533190772952934,-0.07199066087641254,-0.10447623694855865,0
2017-07-01,-0.5141762230446131,-0.48369656360716473,-0.5455510825510708,-0.6014476585607442,-0.6128710998527087,-0.5641720321252104,-0.4698484706927911,-0.32613652695960027,-0.3319111273313472,-0.36578552481433046,-0.3606088219338737,-0.35911343217451247,-0.2777988168783942,-0.26633606031877716,-0.20430269274036025,-0.23027260034094893,-0.21693439244169757,-0.1387626015253834,0.08070445174273434,0.09164718667948626,0.33098545598383294,0.3149087936699623,0.16249756800437462,0.17327979015228376,0.20548354714960818,0.2412061667541414,0.2091740877781291,0.2030266132386465,0.15857524796992287,0.07013582614608352,0.06737136808063618,0.08786670071339911,0.015406025934721236,-0.06672549068915203,-0.1891709167075879,-0.10887988301094062,0.029177027846062673,-0.07130415343298181,-0.10373429855614341,-0.18556020412557883,1
2017-07-02,-0.48262839487625575,-0.5444936311071302,-0.6003409113164169,-0.6117490212658501,-0.563089564931116,-0.46884522118504,-0.3252076781189069,-0.33098692939433005,-0.36490620169569354,-0.35975444015849856,-0.35825770205505464,-0.2769728270856457,-0.2655195507303536,-0.20349066688542597,-0.22944027513098145,-0.21612416086490222,-0.1380095736495211,0.08131130819810524,0.09227955599629986,0.33148326866616595,0.315414963162274,0.1630925548908115,0.17386408832119135,0.20605738640754295,0.2417586648941544,0.20977205599542523,0.203635014344381,0.15923998681102483,0.07090502539697877,0.0681536815139953,0.08867417931158895,0.01625168502905116,-0.06583291365002712,-0.1882115201800992,-0.10801834780488073,0.0298089611221433,-0.07059995208001968,-0.1030289143064045,-0.18476830831143648,-0.13212938126631213,0
2017-07-03,-0.5433871750523513,-0.5992499643362657,-0.6106359396395852,-0.5619981218377821,-0.4678213726105774,-0.32429227016920786,-0.33005509927543714,-0.36396184272075893,-0.35887863176436574,-0.3574046669159667,-0.2761644329529538,-0.2647007462298866,-0.20271090822871443,-0.22861312272386752,-0.215300385036257,-0.1372466107859422,0.08193388001497477,0.0928796488844463,0.33197083047149345,0.31592228765684627,0.16369135083270314,0.17445214875113765,0.20662176840090626,0.2423101976874561,0.21034393874283153,0.20423648932093444,0.15987633421777028,0.07162714387763723,0.06892422506772111,0.0894419148626227,0.017109427988239178,-0.06493052510093293,-0.18723447813461938,-0.10711482510106388,0.03057751006621354,-0.06990847703898617,-0.10230553132998428,-0.18401473603353394,-0.13137040522957755,-0.15244027658772133,0
2017-07-04,-0.5981090251468475,-0.6095386988362599,-0.5609156323970113,-0.4667885574421069,-0.32335731048517063,-0.3291367474464953,-0.363009744718622,-0.35793795582601395,-0.35653022789501726,-0.27535841786422666,-0.2638994242517807,-0.2019288566130485,-0.22781867287646534,-0.21448174131474415,-0.13647049775816886,0.08256511696274917,0.09349536318632498,0.3324308669063663,0.3164192448246963,0.1642913613153991,0.17504401395323219,0.20718986716804993,0.24285255191075963,0.21091478922609325,0.2048117857098943,0.1605055125924566,0.07231940915430783,0.06964763997042106,0.09019802060394841,0.01792613653687998,-0.06401580286334067,-0.18624731441987255,-0.1061941667640147,0.031385609043720265,-0.06907307086578732,-0.10159513603150466,-0.1832423869027584,-0.13064858677535174,-0.15166878661020966,-0.19074766265560478,0
2017-07-05,-0.6083912802535714,-0.5598487878987881,-0.4657646130465168,-0.3224133983175174,-0.32819880878342755,-0.3620713792590213,-0.3569895603790604,-0.35559098690598345,-0.2745317927902655,-0.2631004341156851,-0.2011637088186239,-0.22702192928936116,-0.21369555526210543,-0.13569928995888175,0.08320840585236791,0.09411967586818726,0.33290457933319617,0.3168883683651938,0.16487986974995575,0.17563708924118154,0.20776175836309033,0.2433985725978396,0.21147621978621325,0.20538603805050745,0.1611077767496894,0.07300401937354026,0.07034116864225491,0.09090751193392273,0.01873074472433189,-0.0631435789155278,-0.18524744368604396,-0.10526359380120877,0.03220997285127318,-0.0681963621195071,-0.10073848500625536,-0.1824836926556224,-0.12990850421971487,-0.15093489743436214,-0.18995257074656846,-0.20882396045638743,0
2017-07-06,-0.5587326618404165,-0.4647559387321756,-0.32147823124453756,-0.32725191716385504,-0.3611131883433512,-0.3560548510275515,-0.3546440340129974,-0.27364265544825067,-0.2622809526051642,-0.200400651427458,-0.22624232085936127,-0.21290707590893526,-0.13495917456204945,0.08384742176674781,0.09475598276305945,0.3333855078964427,0.3173712941199876,0.16543754080829987,0.17621874738610155,0.2083348468050686,0.24394837205977676,0.21204136037923074,0.20595082796553854,0.161708903763379,0.07366024345047291,0.07102703127550782,0.09158747174170334,0.019487010961563286,-0.06228398874230644,-0.18429225882875924,-0.10432056303214526,0.033043897686744775,-0.06730276243469008,-0.09983997451309141,-0.18157280854071667,-0.12918163688805664,-0.15018254924261953,-0.18919591557316331,-0.20801773138591298,-0.20172113262296723,0
2017-07-07,-0.4636996979752414,-0.3205577658155909,-0.3263137748508742,-0.36014604125629524,-0.3551003598116451,-0.3537107491191867,-0.27274607173129806,-0.2613993009154248,-0.1996177093580484,-0.22546489934779873,-0.21213560158644648,-0.1342167683130615,0.0844591499299353,0.09538804991753183,0.33387723525384216,0.31786152569355824,0.1660102440297597,0.1767697929092054,0.2088967627958274,0.2444993545685003,0.21261029157081615,0.2065193355860167,0.16230023258220763,0.07431514410929656,0.07168447451013815,0.09225988344837636,0.020212554066833727,-0.06147469884357796,-0.18335050486653473,-0.10342075783956034,0.03388985471206238,-0.06639934748470283,-0.09892437412635735,-0.1806186433369149,-0.1283064900305574,-0.1494435834046296,-0.18842043376518985,-0.20725033350741032,-0.20091927974396295,-0.2997241953133027,0
2017-07-08,-0.3195923347370663,-0.3253903532322549,-0.3591876721100818,-0.3541369130116502,-0.35275769934474666,-0.2718625241521141,-0.2605102425216695,-0.1987743468992767,-0.22466735063109916,-0.21136625989260704,-0.1334906416399471,0.08507316212227586,0.09599302931499581,0.3343654110807059,0.31836263362213074,0.1665911269621595,0.17733577856495988,0.20942871389445405,0.24503943526104222,0.21318041810670474,0.2070916358872257,0.16289533971962525,0.07495957473111244,0.07234059011801589,0.0929042329293335,0.020930152871365404,-0.060697482876130866,-0.1824619776526302,-0.10253385143282222,0.034695080124346314,-0.06548359432618102,-0.09799887768688728,-0.17964688035433227,-0.12738899887082258,-0.14855485158520362,-0.18765864952625988,-0.20646393552427791,-0.20015610306084078,-0.29886196082614797,-0.2769392813083429,0
