date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-09-06,0.14861934759861753,0.2382260561006305,0.26839476589029065,0.2857074779424518,0.30365304039804,0.14988514954551005,0.14340633759698285,-0.06413159240508971,0.005755576471601131,0.08967237787860625,0
2017-09-07,0.23891784472551703,0.2690548199431979,0.2863438566582318,0.3042601676398549,0.15055640654384417,0.1439566910748048,-0.06345304862089614,0.0063770138187985515,0.09027795970926288,0.07022312789329374,0
2017-09-08,0.2697264942688134,0.28699227205108563,0.30488467569324784,0.1512596883480792,0.14463161421202544,-0.06278841732692354,0.007015968056653119,0.09085281308254786,0.070839791011515,-0.060217564981725716,0
2017-09-09,0.28765224304400505,0.30552106873395857,0.1519820914810727,0.14533861716805693,-0.061985643706266254,0.007641669305054995,0.09144433540040592,0.07142535760784027,-0.05952658275973587,-0.06853598147238905,0
2017-09-10,0.30616895057002713,0.15271763055775492,0.14606480881032288,-0.06114887178325344,0.008400889195740181,0.09202339487142648,0.07202778815647973,-0.05886916556570867,-0.06784025979950599,-0.09091648298298295,0
2017-09-11,0.15346520935542765,0.14680418480790183,-0.06029056219429227,0.009193453835411232,0.09273043338529324,0.0726175741439847,-0.05819357655685913,-0.06717826057525789,-0.09020800993031572,-0.06802103188010993,0
2017-09-12,0.14755562184712273,-0.05941737997530811,0.01000675593421548,0.09347003363106157,0.0733366131524734,-0.0575318508162316,-0.06649800613165459,-0.08953368286285425,-0.06732560360180595,-0.0801817645593176,0
2017-09-13,-0.05853139319249807,0.010834355532946515,0.09422941261455435,0.07408839396845543,-0.05673232783872038,-0.06583169267521906,-0.08884087617812776,-0.06666388802704772,-0.079479407655184,-0.13702427724551633,0
2017-09-14,0.011674506406164539,0.09500240003918863,0.07486017400563343,-0.055898855336967083,-0.06502703710326668,-0.08816221958154215,-0.06598392239607204,-0.07881099358862666,-0.13628953409361233,-0.3873690021073818,1
2017-09-15,0.09578763527437131,0.07564572095133631,-0.055043904892894166,-0.06418835498899837,-0.08734375488645046,-0.06531789294109129,-0.0781242075363681,-0.13558980948721222,-0.3864916240524054,-0.24258894366274283,1
2017-09-16,0.07644358549718662,-0.05417412474377177,-0.063328100631944,-0.08649105643374887,-0.06451355510117575,-0.07745147127780137,-0.13487114296413633,-0.3856540021555479,-0.2417940546221224,-0.258195877459511,1
2017-09-17,-0.05329155893513442,-0.06245294879356618,-0.08561653202510153,-0.06367519548672979,-0.07663963007363138,-0.13416705731421497,-0.3847949282627399,-0.24103618187029996,-0.2573920963062623,-0.23747905924704973,1
2017-09-18,-0.06156498144676142,-0.08472692778467937,-0.06281526946714569,-0.07579365450184203,-0.13332014338136372,-0.38395277421326357,-0.24025830875856333,-0.25662562679297785,-0.23668708158340654,-0.07210101711124464,0
2017-09-19,-0.08382442772804326,-0.06194045016191226,-0.07492597466661362,-0.13243856879072172,-0.38295139362865943,-0.23949600281041186,-0.25583900043698893,-0.23593202350729123,-0.07140326424512161,-0.11448532970652878,0
2017-09-20,-0.06105281719604168,-0.07404330246327821,-0.13153464555012004,-0.3819130345089939,-0.23858395381000977,-0.255068087060131,-0.23515701630547475,-0.070739301293636,-0.11376342820966406,-0.11076184803927952,1
2017-09-21,-0.07314777296303908,-0.13061526680353927,-0.3808494887443789,-0.23763626675578428,-0.25414640833492025,-0.2343975285256054,-0.07005704737799538,-0.1130761187232434,-0.11004206801090986,-0.21042439989884504,1
2017-09-22,-0.1296828267924895,-0.37976844773068263,-0.23666503433377506,-0.2531889470553095,-0.23348863240464568,-0.06938876775764213,-0.1123700933067146,-0.10935680952849285,-0.20964783673501172,-0.1877270063314638,1
2017-09-23,-0.3786734471424042,-0.23567748629259577,-0.2522077634822779,-0.23254414554096514,-0.06858191250235783,-0.11167843818200632,-0.10865287244942526,-0.2089076811667101,-0.1869633750979249,-0.10113625181436917,1
2017-09-24,-0.23467649819004055,-0.2512101371288765,-0.23157617123693025,-0.06774099769701164,-0.11084543113599803,-0.1079632708736977,-0.20814784773602132,-0.18623572192636884,-0.10042195600774739,-0.11575289793367743,1
2017-09-25,-0.25019901471185485,-0.23059192294772216,-0.06687847023439379,-0.10997797211450387,-0.10713256127472497,-0.2074032809556608,-0.18548861846765102,-0.09974199958887169,-0.11503027423477184,-0.0767355634417571,1
2017-09-26,-0.2295942529328983,-0.06600101624347794,-0.10908841995240907,-0.10626743417502325,-0.2065110779870978,-0.1847565695975666,-0.09904346108430487,-0.11434226653422229,-0.07603517002442212,-0.0961055904128729,1
2017-09-27,-0.06511073395174428,-0.10818359592576324,-0.10538025614540587,-0.20558353476793043,-0.18387837127955023,-0.09835916815115514,-0.11363553019430243,-0.07536865422752771,-0.09539416084560083,-0.020724892404624374,0
2017-09-28,-0.10726579151098611,-0.10447783658918865,-0.2046328108094495,-0.18296504286024523,-0.0975343976971786,-0.11294317598909008,-0.07468380099823857,-0.0947169754640492,-0.02005641128997048,-0.04972051560065076,1
2017-09-29,-0.1035624500057817,-0.20366603330005784,-0.18202879100718514,-0.09667529886338713,-0.11210938683345266,-0.07401296536479231,-0.0940212584366906,-0.019420747829896758,-0.04903551411431189,-0.08014215305221901,1
2017-09-30,-0.20268593114508324,-0.18107667053561896,-0.09579425821879115,-0.11124113396624194,-0.0732032505211765,-0.09333973997929142,-0.018767308527949576,-0.048383879006039625,-0.0794398187168992,-0.040570257460921175,0
2017-10-01,-0.18011130686335833,-0.09489805447442662,-0.11035077358883567,-0.07235943321742909,-0.09251807352290549,-0.018127363514277156,-0.04771417733152221,-0.07877142646953338,-0.03989046937056486,-0.037084444836262304,0
2017-10-02,-0.09398891824232768,-0.1094451310190652,-0.0714939507175787,-0.09166212526430167,-0.017352208139898476,-0.04705824085131905,-0.0780846626336308,-0.039243874495535576,-0.036406642801518396,-0.0563356372860828,0
2017-10-03,-0.1085265035127578,-0.07061350392836341,-0.09078429222422305,-0.016543468893752213,-0.04626519471917405,-0.07741194822132982,-0.038579304799247295,-0.03576196801534358,-0.05564686680784313,-0.07622061384947795,1
2017-10-04,-0.06972021220822221,-0.08989133707288441,-0.01571369940797697,-0.045438296252261146,-0.07660013145808572,-0.037928414806432935,-0.03509935335838068,-0.05499158789458567,-0.07552051382672209,-0.07542838370750984,1
2017-10-05,-0.08898546748529623,-0.01486942199308149,-0.04459003884123625,-0.07575418069397502,-0.03714101452817321,-0.03445038583695253,-0.054318176088621224,-0.07485428167931754,-0.07472873506102953,-0.06275270143602303,1
2017-10-06,-0.014012500629934175,-0.043727037252364744,-0.0748865261154751,-0.03631984663502682,-0.033665136360172904,-0.05365859128203742,-0.07416971726265602,-0.07406293929745554,-0.062060274809951445,-0.01232725289976454,0
2017-10-07,-0.04285128767046246,-0.07400387949161234,-0.03547742352828153,-0.0328461515427471,-0.052861463515265404,-0.07349916563066453,-0.07337881920791343,-0.06140146118766644,-0.011663556373631428,-0.002305541603870127,0
2017-10-08,-0.07310837571298352,-0.034620330797590984,-0.032005951028108326,-0.05203042216601912,-0.07268976851908555,-0.07270870450123698,-0.060724450332034816,-0.011032518582161657,-0.0016475549876226675,-0.012248029885567594,0
2017-10-09,-0.033750522907672845,-0.031151109291010524,-0.05117794688133755,-0.0718462737151605,-0.07189979620817621,-0.060061326430399124,-0.010383789147680173,-0.0010220374516094978,-0.011584378497062037,-0.05669214084996849,1
2017-10-10,-0.030283564902800635,-0.05031067352053435,-0.07098111955278041,-0.07105679755782403,-0.05926023923362964,-0.009748475542347253,-0.00037892875518849063,-0.010953384343975322,-0.056003167252404826,-0.046868487089566105,1
2017-10-11,-0.049430628429708454,-0.0701010052967095,-0.07019214853001358,-0.058425179040443205,-0.008978501644261548,0.00025085774490907924,-0.010304699342205778,-0.05534769196642362,-0.0461851105578192,-0.03264795604124189,1
2017-10-12,-0.06920804795750246,-0.06931254586339557,-0.057568612165747365,-0.008175021625987594,0.001014648088739485,-0.009669429429404363,-0.054674080213255434,-0.04553504643133696,-0.03197268171364103,-0.029954373558550903,1
2017-10-13,-0.06842010295639496,-0.0566971949303757,-0.007350606566650772,0.0018118517643167698,-0.00889950441317048,-0.054014298790279865,-0.044866944334449405,-0.03133045067691736,-0.029280633910286902,0.10718066401609753,0
2017-10-14,-0.055812982938677806,-0.006511751999956002,0.002629876871347362,-0.008096074010253812,-0.053216951055174655,-0.044212580785380415,-0.03067032425182313,-0.02863988657858714,0.1077762704310646,0.11062686513365805,0
2017-10-15,-0.005660283618196739,0.003462259831462985,-0.007271709464373955,-0.05238568643682059,-0.04342129439990096,-0.030023803512159247,-0.02798127086569889,0.10834147972169418,0.11122050806182648,0.09862457848284403,0
2017-10-16,0.004307220645811035,-0.0064329060566244755,-0.05153298384158266,-0.042596182085850344,-0.02924129141908157,-0.027336235672106166,0.10892318241021338,0.11178381908279313,0.09922505976158698,0.08586967319716028,0
2017-10-17,-0.005581489118085854,-0.050665480265525656,-0.04174974315927624,-0.028425085061663777,-0.02655538556199039,0.10949258583177139,0.1123635889483429,0.09979498199758664,0.08647742163393951,0.02130291662677406,0
2017-10-18,-0.04978520368020688,-0.04088858329243515,-0.027587713300615116,-0.02574086612672032,0.11018882145638581,0.11293109174478047,0.10038148341899542,0.0870543696496112,0.02194745223001026,0.010370140667616684,0
2017-10-19,-0.04001468566647598,-0.026735736464453534,-0.024905211823208505,0.11091745670819396,0.11362520100884069,0.10095560563395593,0.0876480247376424,0.0225599655278727,0.011020905263455415,-0.01430782825468436,0
2017-10-20,-0.0258710728965996,-0.024054974391186777,0.1116656722176972,0.1143516779926069,0.10165712049856697,0.08822918145017519,0.02318983327613543,0.011639440658179602,-0.013643003287862386,-0.03046932315083004,0
2017-10-21,-0.02319205989283467,0.11242735351542245,0.1150976961667321,0.10239111420896199,0.08893856629292933,0.02380659940184459,0.012275440120690125,-0.01301087453681621,-0.029795290107986934,-0.04560091886241745,0
2017-10-22,0.11320121979884326,0.11585715205033725,0.10314478517181759,0.08968054807584738,0.024555822953832473,0.012898235815746936,-0.012361034284536214,-0.029154259126797307,-0.04491826453271142,-0.06437677322705739,1
2017-10-23,0.11662878055366013,0.10391199163563412,0.09044235170527455,0.025338241252938553,0.013654205063286054,-0.011724628365915675,-0.028495354601281442,-0.04426889862035807,-0.06368342127962093,-0.09804655426069435,1
2017-10-24,0.10469141378688428,0.09121779475928274,0.026141213349793205,0.014443470281697592,-0.010953432421534457,-0.027850035406233938,-0.043601507446861566,-0.06302371307048328,-0.0973340188215472,-0.05296865918271924,0
2017-10-25,0.09200549926905624,0.026958350944212495,0.015253413235613585,-0.010148712019328356,-0.027068867564081327,-0.04294784297829665,-0.062345791344256864,-0.09665576429961069,-0.05228180705365063,-0.054553119466655,0
2017-10-26,0.02778798167880923,0.016077610764482855,-0.009323034123567376,-0.0262540256289889,-0.04215733870244632,-0.06168177174572533,-0.09595895867080956,-0.051628382771673066,-0.05386536458503531,-0.06009873046043064,1
2017-10-27,0.016914340663528187,-0.008482900583240364,-0.025418042988006807,-0.04133302023411228,-0.06087968247099353,-0.0952763697463885,-0.05095685935596609,-0.05321106753539662,-0.05940781594488213,-0.05657330632867318,1
2017-10-28,-0.0076301461209650505,-0.024567473022840694,-0.04048738952284964,-0.060043605162982724,-0.09445350568463297,-0.05029913148197124,-0.052538655465450834,-0.058750464208429505,-0.05588440043755085,-0.0610097951236936,1
2017-10-29,-0.02370422414355441,-0.03962704819913319,-0.05918600276241908,-0.09359634184977565,-0.049504081193901595,-0.05188005374082588,-0.05807494184864788,-0.05522899060914423,-0.060318361525428216,-0.026191280384203288,0
2017-10-30,-0.03875397366470429,-0.058313536768668975,-0.09271727123000136,-0.04867514849733996,-0.05108402581571983,-0.0574132816468176,-0.05455544550504396,-0.05966050794757045,-0.02551968477324813,-0.01565461949602974,0
2017-10-31,-0.05742827019094792,-0.09182306268450312,-0.047824820034579454,-0.05025410081201248,-0.05661383199208411,-0.05389572962086564,-0.05898447461160151,-0.024881010264743535,-0.014989027189539338,-0.02306197132342989,0
2017-11-01,-0.09091593273800921,-0.046959720928951065,-0.04940276208011265,-0.05578043391336675,-0.05309845520853816,-0.05832231194565892,-0.024224505105672457,-0.014356156585981208,-0.022392158648763136,-0.07927069989605441,1
2017-11-02,-0.04608186217500246,-0.04853663979557847,-0.054925559239479275,-0.05226726501322002,-0.057522300149629495,-0.02358154530732621,-0.013705560977598221,-0.021755207856389257,-0.07856886207463769,-0.09614520191997125,1
2017-11-03,-0.04765775217721702,-0.05405585582877481,-0.05141463818816755,-0.05668833149430334,-0.02280301708517191,-0.013068412285942103,-0.021100457789439832,-0.07790094984948548,-0.09543374978388541,-0.023735366944102693,0
2017-11-04,-0.05317336718496843,-0.05054721135052848,-0.05583287591566076,-0.02199085437937292,-0.012296385350079935,-0.02045922384608802,-0.07721467477341426,-0.09475654258314224,-0.023065170599601725,-0.04449179666366223,0
2017-11-05,-0.04966701193004066,-0.054962584177085466,-0.021157599465067,-0.011490821486799974,-0.019682626457080632,-0.07654244097895983,-0.09406080333942768,-0.02242784888097187,-0.043809774260741965,-0.06116824115208727,1
2017-11-06,-0.054079503936241696,-0.020309792082946535,-0.010664284862270569,-0.018872423557894435,-0.07573116191608577,-0.09337926303576274,-0.021772721135970948,-0.043161019285751404,-0.06047671727856677,-0.05075041478520903,1
2017-11-07,-0.019449321137574922,-0.009823281619873631,-0.018041163925138687,-0.07488575692090521,-0.09255757213845091,-0.021131115806101348,-0.04249425017022206,-0.05981877642394289,-0.05006482650971195,-0.06750608228783056,1
2017-11-08,-0.008969652622847404,-0.01719537732135716,-0.0740186579904319,-0.09170159907216845,-0.020354102921353482,-0.04184119739709822,-0.05914265422255007,-0.04941262410245995,-0.0668109474041057,-0.01042590055904144,1
2017-11-09,-0.016336938383200907,-0.07313657411496734,-0.09082374077536134,-0.01954347829163036,-0.041051377467173376,-0.05848040417154448,-0.04874234480268731,-0.06614951547883732,-0.009763287335969636,0.03635528932416475,0
2017-11-10,-0.07224163621176559,-0.08993076004455007,-0.018711789294490397,-0.04022775361384134,-0.05768029461181141,-0.048085840319574594,-0.06546983866048926,-0.009133296865693214,0.036991248778165585,-0.049324400529666704,1
2017-11-11,-0.08902486473535157,-0.01786556783967391,-0.03938283009097622,-0.056846226725770686,-0.04729215872335593,-0.0648040932069633,-0.008485633816298303,0.037595470783247355,-0.04863962473146561,0.011796154923159009,1
2017-11-12,-0.017006691634142198,-0.03852320499249383,-0.05599067012021417,-0.046464615256798306,-0.06400007309908458,-0.007851368831721496,0.03821689631624139,-0.047988207815108624,0.012446107041701756,-0.015020835382455298,1
2017-11-13,-0.03765085066315391,-0.0551202760637483,-0.04561570117083285,-0.06316203598446099,-0.007082568098079485,0.03882536086096464,-0.04731872830415091,0.013063856945530935,-0.014355604176985332,0.01987690237123196,1
2017-11-14,-0.05423709293646324,-0.04475203451567258,-0.06230243830234717,-0.006280278848380393,0.03956529686110662,-0.04666301028660528,0.013699056619226527,-0.013723082680491652,0.020522250451764142,0.10270456371397876,0
2017-11-15,-0.04387561617190194,-0.061427951530258124,-0.00545707611201076,0.04033828824232838,-0.04587020856371938,0.014321065848716253,-0.01307284253380419,0.021135549240521596,0.10330272040490265,0.08579045018296357,1
2017-11-16,-0.06054065294532171,-0.004619449360002943,0.04113166278235944,-0.0450435581735929,0.015076155222922603,-0.012436043382400109,0.021766216777599254,0.10387039526417491,0.08639824375737035,0.07612524245095484,1
2017-11-17,-0.0037692156155390874,0.04193908017717369,-0.044195553329852845,0.015864527364902993,-0.011664407501352506,0.022383769368875497,0.10445460840091875,0.08697523541142509,0.07673854281592328,0.081948133994419,1
2017-11-18,0.04275893669984845,-0.04333280753570778,0.016673561076593593,-0.010859240560930832,0.02313387279419615,0.10502648045050678,0.08756893493216823,0.07732085835271088,0.08255811674376218,0.14223684779817847,1
2017-11-19,-0.0424573151699087,0.01749683774444765,-0.010033108044057156,0.023917184169733378,0.10572547789974905,0.08815013533723252,0.07791997866431076,0.08313722485939515,0.14281248081295264,0.16909344961089112,1
2017-11-20,0.018332641665521423,-0.009192514073222536,0.02472106550881342,0.10645691641924385,0.08885956906183849,0.07850650955821864,0.0837330793666674,0.14335838011907986,0.1696537809699243,0.21797404937031245,1
2017-11-21,-0.008339296621961445,0.025539123964247925,0.10720798593906569,0.08960160046011383,0.07922190686874671,0.08431639885950969,0.14392042133256538,0.17018488686419553,0.21850653081314445,0.19289996537702736,1
2017-11-22,0.026369680676816217,0.10797255771719981,0.09036345460299795,0.07996999134061093,0.08502820335392894,0.14447049080893257,0.17073186538833318,0.21901071182507004,0.19344673287898037,0.2731132672512801,1
2017-11-23,0.1087493305425869,0.09113894881595143,0.08073800812524494,0.08577264109703264,0.1451450962141164,0.17126712309652026,0.21953027536594039,0.19396472543914323,0.27361433290533416,0.3900464362057465,1
2017-11-24,0.09192670476894559,0.08151974372952375,0.08653694514257963,0.1458517766703255,0.17192515755393692,0.22003857478218902,0.19449835193334275,0.27408814160265266,0.39048087872153003,0.646491333160765,1
2017-11-25,0.08231377575543623,0.08731492056437966,0.1465776399751212,0.1726150184040261,0.22066644913703243,0.19502048003581265,0.2745767799760124,0.39089027716545766,0.6467796651761544,0.6123066025348487,1
2017-11-26,0.08810517151357494,0.14731668343955573,0.17332375764691021,0.2213256973116762,0.19566382549675723,0.27505466939033374,0.3913133328559932,0.6470478061741293,0.6126144114365278,0.6323104136195389,0
2017-11-27,0.14806778609784246,0.1740454582288916,0.22200326975161214,0.196338776931982,0.27564852197631,0.39172673209381353,0.6473270331761134,0.6129013823967915,0.6326068252702606,0.668079604529391,0
2017-11-28,0.17477912163538067,0.22269340526434975,0.19703233688104776,0.2762732378622828,0.3922484350665027,0.6475989996894529,0.6131997821139779,0.6328827775388025,0.6683556365412717,0.6385294202339872,0
2017-11-29,0.22339532820370273,0.19773866419996958,0.27691565293617026,0.3927999186851215,0.6479624721077989,0.6134906019546617,0.633169957996224,0.6686118860798639,0.6388222885809457,0.45877240102146416,1
2017-11-30,0.19845686891865574,0.2775701818229862,0.3933677758965267,0.6483533508148832,0.6138751668920683,0.6334497454727028,0.6688790051678442,0.6390948152364179,0.4591676866453441,0.5363713434272229,1
2017-12-01,0.27823630028077234,0.3939467941800951,0.6487576959660887,0.6142874546258215,0.6338219677425248,0.6691390654663486,0.6393785077259518,0.45953922879197057,0.5367224167449132,0.6133365017194072,1
2017-12-02,0.39453698244421365,0.6491711127437543,0.6147135963337079,0.6342217275985631,0.6694892175800736,0.6396548653387076,0.45992373910489764,0.537051215095336,0.6136437238319281,0.6010965460260026,0
2017-12-03,0.6495947793026546,0.615149088196266,0.6346351146585656,0.6698665761022974,0.6400232503831617,0.46029923507163767,0.5373922035669174,0.6139301274932121,0.6014107419019807,0.6106033077296178,0
2017-12-04,0.6155949525048734,0.6350576888874381,0.6702571563364796,0.6404191154336532,0.4607785330378725,0.5377249026990486,0.6142279495851433,0.6017038876934468,0.6109120870902894,0.6278343133174201,0
2017-12-05,0.6354905637828334,0.6706566323015538,0.6408285371872837,0.4612869753340457,0.5381563208914252,0.6145182014229175,0.6020085746393727,0.6111999962757888,0.6281332752440987,0.6004231504053298,0
2017-12-06,0.6710662805828292,0.641247095438951,0.46181101212153275,0.5386161649451369,0.6149021308962505,0.6023055769732645,0.6114993512962819,0.6284116930812833,0.6007377299511422,0.46301083228099255,1
2017-12-07,0.6416759320415258,0.4623456500200623,0.5390907238015255,0.6153137736303588,0.6026970586927037,0.611791110526393,0.6287013839869293,0.6010312466688642,0.4634037030417983,0.4860647294122595,1
2017-12-08,0.46289121129027394,0.5395752515131437,0.6157392586633047,0.6031163669995128,0.6121767264236139,0.6289836400914381,0.6013363112928416,0.46377291053493125,0.48644446512344686,0.5717048077589924,1
2017-12-09,0.5400704241487365,0.6161740854595741,0.60354965636156,0.6125900808875486,0.629358624185888,0.6016336850132512,0.46415504369776955,0.48680097384711046,0.5720357496947932,0.640906110659891,1
2017-12-10,0.6166192810063131,0.6039923872148766,0.6130173086347598,0.6297611873096131,0.6020255822284308,0.46452820211407403,0.4871701770907741,0.5723450853263732,0.641197624878023,0.5150207411011872,1
2017-12-11,0.6044455307392048,0.6134539004146417,0.6301774283799342,0.6024453122657769,0.4650048849012365,0.48753062098041067,0.5726662568084291,0.6414688423820034,0.5153839790095035,0.8058484262176137,1
2017-12-12,0.6139008707524929,0.6306028930892155,0.6028790309922083,0.46551067277579494,0.48799307914869333,0.572979469071509,0.6417512018901792,0.5157245379041601,0.806045963895177,1.3457136564616583,1
2017-12-13,0.631038674526577,0.6033221966965598,0.46603200709333426,0.48848442895428157,0.5733890859579737,0.6420262487269898,0.5160775009916094,0.8062263262856346,1.3456036037762513,1.5490791339048258,0
2017-12-14,0.6037757774882635,0.4665639079882908,0.48899106385584373,0.5738268015623358,0.6423931673158892,0.516421975260981,0.8064161768875502,1.3454865924053727,1.548853212929486,1.5215491364714406,1
2017-12-15,0.4671067170461981,0.48950807749772096,0.5742788314169175,0.6427875439056622,0.5168665671124233,0.8066002558737679,1.3453736562917695,1.5486241818293025,1.521338900821676,1.4765108529005637,1
2017-12-16,0.49003591657842144,0.5747405422389366,0.6431954502555838,0.5173397825049235,0.806865402447177,1.3452599925220483,1.548397186944148,1.5211250340596043,1.476326277992064,1.5230939852482779,1
2017-12-17,0.5752127711981231,0.6436124737388923,0.5178279547379645,0.8071564798630806,1.3451920337162262,1.548171364446054,1.5209134795418493,1.4761372196507598,1.522882869414776,1.617250537621166,1
2017-12-18,0.644039767044848,0.5183262697853384,0.8074592171955985,1.345145007279905,1.5479779259266087,1.5207028401984533,1.475950925129743,1.5226681517042349,1.6169857757173158,1.9129900496177938,1
2017-12-19,0.5188353063688942,0.8077697277548138,1.3451035206599264,1.5478035368681344,1.5205263881225155,1.4757651249905073,1.5224557307485969,1.6167191937885124,1.9125567889502821,2.0404598794604336,0
2017-12-20,0.808089916275393,1.345065408586465,1.5476323822041234,1.520369240400698,1.4756164622473296,1.5222442394008364,1.6164539645547331,1.9121273049375302,2.0399539923501866,2.009840184473373,0
2017-12-21,1.345035037279979,1.5474629451181035,1.5202156391629829,1.475487520856129,1.5220668341287882,1.6161905446332792,1.9116962083900768,2.039454294179097,2.0093517430561763,2.017643651371757,0
2017-12-22,1.5473005190642295,1.5200639798104512,1.4753626365186994,1.5219087189075038,1.6159550432803422,1.911269684248516,2.038951705398132,2.008868911120138,2.0171507638982455,1.4385234175932016,1
2017-12-23,1.5199194302757504,1.4752400610265646,1.5217541326573778,1.6157379602069235,1.9108517069427329,2.0384548799733797,2.0083834955823376,2.0166636335814765,1.4383604861771142,1.6149134587023606,1
2017-12-24,1.4751247569627988,1.5216014757054128,1.615523338713193,1.9104494097405658,2.0379582517680173,2.007903557321012,2.01617384142155,1.4381923524404854,1.614650028358523,1.514934014786008,1
2017-12-25,1.5214559230279094,1.6153098793547513,1.9100462215119802,2.037476123455977,2.007425821951378,2.0156895994458712,1.438027363404844,1.6143847337620199,1.5147275481281444,1.798869297667314,0
2017-12-26,1.615103186409515,1.9096417858107722,2.036991659075133,2.006962869974929,2.015207049213833,1.4378625138344647,1.6141208152932427,1.514517325171058,1.7985010577522946,1.8305981148531294,0
2017-12-27,1.9092430553228792,2.036504908630954,2.0064979290452025,2.0147392101246915,1.4377372899392349,1.6138586843014684,1.51430948078475,1.798134434830335,1.8302117973182745,1.7870254570448934,0
2017-12-28,2.036023406001048,2.0060309515333774,2.0142692936194537,1.4376321391118532,1.61362462496316,1.5141024897677344,1.7977673436044321,1.829827697223901,1.7866639652051934,1.6847485457168336,1
2017-12-29,2.0055693317082497,2.0137972769515176,1.4375314759770388,1.6134090055427812,1.5139301193264236,1.7974037585545035,1.8294428106968659,1.7863038662215007,1.6844453265543067,1.7503848129788766,1
2017-12-30,2.0133305899691565,1.4374334311991706,1.6131958741960313,1.5137771144869396,1.797056195556268,1.8290617267880698,1.785943417686033,1.6841415647231393,1.7500441972919207,1.6064762076904022,1
2017-12-31,1.4373427941597026,1.6129839240264756,1.5136277311228812,1.7967253692762712,1.82869458660818,1.7855863646695644,1.6838384788187868,1.7497042810603916,1.6062175845038993,1.762822826207773,1
2018-01-01,1.6127787486562484,1.513480343542281,1.7963949456824457,1.8283438893775903,1.785246109508176,1.6835378328604909,1.7493643826541962,1.6059569373951914,1.7624751239132912,1.8258447340013215,1
2018-01-02,1.513340089516504,1.7960642044419273,1.8279932351442498,1.7849227007240935,1.6832606841698028,1.7490275374335487,1.6056977510102362,1.762128356455622,1.82546112472412,2.2687013833613943,1
2018-01-03,1.7957395779133694,1.8276420047461428,1.7845998288920846,1.6830013288119765,1.7487098901286273,1.6054402732730668,1.761781482113652,1.8250796429327298,2.2680654547461625,2.5787802609276413,1
2018-01-04,1.8272967752077176,1.784276735913887,1.6827436698529108,1.7484094284472895,1.6052114198519776,1.7614377771655583,1.8246974223684111,2.2674400343934886,2.577967663638161,2.650873203846722,1
2018-01-05,1.7839598001468147,1.6824866230730822,1.7481099190891274,1.6050010844671496,1.7611124554099011,1.8243189600115053,2.266809434969422,2.577171442654205,2.6500195313161674,2.7174205357720287,1
2018-01-06,1.6822361005038589,1.7478104871231261,1.6047933328035666,1.7608042041174694,1.823954752742725,2.2661867313614046,2.5763669335956036,2.6491835994036306,2.716528947634328,2.8915527209765797,1
2018-01-07,1.7475173438456009,1.6045868310616842,1.7604967641465634,1.8236070324335723,2.265549274540948,2.5755732174192767,2.648338656577163,2.715656359480024,2.8905619203335142,3.3331814136166016,1
2018-01-08,1.6043871343944553,1.760189300226152,1.8232594090076497,2.2649242043845668,2.574744437030794,2.647505180197167,2.7147740931755266,2.8895934150132527,3.331938993268733,3.314801674322945,1
2018-01-09,1.759888080362986,1.8229112481462602,2.2642942107342026,2.573925172365996,2.646631917323527,2.7139039150690665,2.8886134856079098,3.330727225782125,3.313569725904669,3.9137672731577977,0
2018-01-10,1.8225691052010735,2.2636600713686437,2.573097469045066,2.645767502683599,2.712989591439898,2.8876472713172023,3.32949960622407,3.3123680825229305,3.9121940617063955,3.73979353398164,1
2018-01-11,2.263030360820068,2.572263093567643,2.6448938321168303,2.7120834998998493,2.886625505377732,3.328289827916489,3.311150771354045,3.910662490329561,3.738319444760348,3.3401530388659193,1
2018-01-12,2.571432034253475,2.644012901999194,2.7111673980292283,2.885610359282369,3.326995570094045,3.3099511297137734,3.9091092456420493,3.7368837032727042,3.338906646406826,3.8086383333186538,1
2018-01-13,2.6431350293542413,2.7102434943975484,2.8845832288333364,3.325703843189492,3.3086682124809523,3.907579266617336,3.7354280328206144,3.337691038742509,3.8071250194990163,4.296731323785094,0
2018-01-14,2.7093224094472568,2.8835468778399096,3.324395125474601,3.307387996339289,3.9059267781438254,3.7339940025950855,3.336459509105803,3.8056513562564973,4.294939917042093,4.179283205238349,0
2018-01-15,2.882512720690647,3.3230735889406566,3.3060909977464146,3.904271445093402,3.7324488586681728,3.33524588585545,3.8041570737777306,4.293197397721565,4.177558715028198,3.882791074606852,0
2018-01-16,3.3217526615579254,3.3047813300877773,3.902592539509134,3.7309024809423494,3.333947326430046,3.802685074742324,4.291429365304533,4.17588088961055,3.8812355119678235,2.9391261410017537,0
2018-01-17,3.303472337532235,3.9008960846446343,3.7293345029095795,3.3326512333740514,3.8010974524861796,4.289688176582526,4.17417872868897,3.879721003198764,2.9381082352133414,2.782898357005678,1
2018-01-18,3.8991981556194277,3.7277503930889355,3.3313380704749473,3.799507959014875,4.287799393237315,4.172502314144919,3.878185131701621,2.937113525044055,2.7819694626188034,2.870162507143445,1
2018-01-19,3.726165433376259,3.3300120319538173,3.797896084788001,4.285904219549772,4.170685998145031,3.876672236456726,2.9361069137951916,2.7810608073409036,2.8691838936598195,2.881332952145193,0
