date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-08-27,-0.9518862174574261,-0.9949643485335539,-1.0074348151198227,-0.9935196811570121,-1.0076686403794166,-1.0450102140909177,-1.1128273030722946,-1.1349773699270769,-1.055499222221683,-1.0335424231569486,-1.0491982868478087,-0.9018965265638357,-0.9464737125595356,-0.9102071292254167,-0.9354188948619623,-0.9317901791762931,-0.9843839820582251,-1.0005642456489185,-0.9642349102620964,-0.9292748920065529,-0.9553521935074105,-0.949954000638446,-0.9202330492703189,-0.9670730810187695,-0.9723665197114822,-0.949363226959202,-0.9271532406220743,-0.8308377211470223,-0.8448470850869385,-0.8019835167665843,-0.793680387106669,-0.8184252329256126,-0.8107105228197028,-0.7385502074840676,-0.6761740531086371,-0.6264762423214072,-0.5590151058505409,-0.6021106571319893,-0.5505663429821643,-0.5661560386478838,-0.6171727432493112,-0.6109447811052017,-0.6437810952060181,-0.6709787680077517,-0.6461156864279676,-0.6346296894502959,-0.5857891976955945,-0.5781367420334244,-0.5863154419269175,-0.5804288951988059,0
2017-08-28,-0.9921366690269112,-1.0045561825155198,-0.990592902248104,-1.004817462043102,-1.042048964148389,-1.1097455052265217,-1.1318943767143046,-1.0524891838001211,-1.0305034669142372,-1.0461018935549031,-0.8987643278865733,-0.9433385411018338,-0.907085989672597,-0.932273768151866,-0.9286451507534698,-0.9812088506774849,-0.9974192830233832,-0.9610920844295432,-0.9261521112604795,-0.952200725332061,-0.946813457134428,-0.9171021723233369,-0.9639238806380653,-0.9691848857432609,-0.9461863224003577,-0.9239808035802475,-0.8277006655078746,-0.8416976582676403,-0.7988459151004613,-0.7905474593008213,-0.8153009845479666,-0.8075883394489649,-0.7354692952696259,-0.6731260480280954,-0.6234531907130534,-0.5560173879649228,-0.5990945592709486,-0.5475887889319367,-0.5631575928062539,-0.6141110731782257,-0.6078942229348828,-0.6407067780630142,-0.6679112134940166,-0.6432165216996909,-0.6317676584961474,-0.5830474883146077,-0.5753802745662712,-0.583555637177672,-0.5777037279858545,-0.5804911213281689,1
2017-08-29,-1.0017302267529258,-0.9877146103383837,-1.0018870531566733,-1.0391909741870047,-1.1067687643840076,-1.1288060839539273,-1.0494314926070072,-1.0274960286411885,-1.0430607464403057,-0.895728142037744,-0.9401870899108515,-0.9039653083894111,-0.9291426718062493,-0.9255031962986177,-0.9780441889412418,-0.9942381147244691,-0.9579696894369288,-0.9230342984101876,-0.9490633980459747,-0.9436674058299672,-0.913981140511206,-0.9607748635194889,-0.9660349922377675,-0.9430140883274967,-0.9208132968115622,-0.8245728089032585,-0.8385562670209561,-0.7957164002511664,-0.7874153213462458,-0.812156029346496,-0.8044697545660798,-0.7323806896422074,-0.6700752989928102,-0.6204295412767452,-0.5530272898295975,-0.5960765770062876,-0.5446010566106597,-0.5601733434101617,-0.6110878355166895,-0.6048379537401961,-0.6376370976066478,-0.6648217420258138,-0.6401694410954074,-0.6288829059706862,-0.5802385448492415,-0.5726499404551972,-0.580793365684446,-0.5749531411361791,-0.5777658860261116,-0.5249514724113155,0
2017-08-30,-0.9848856279846431,-0.9990085327778915,-1.036249521089536,-1.1038979517681087,-1.1258247819900598,-1.0463712895996968,-1.0244460037253058,-1.0400520019138038,-0.8927132260948574,-0.9371343256335524,-0.9008321486283085,-0.9260138761881912,-0.9223751549348351,-0.9748791001082018,-0.9910682766527056,-0.954806791062822,-0.9199336624020865,-0.9459305369422725,-0.9405354929718678,-0.9108559176305725,-0.9576278931785697,-0.9628850985982946,-0.9398727844554258,-0.9176501728222759,-0.8214421077405685,-0.8354235443034104,-0.7925933660802722,-0.7842907543198001,-0.8090135676423209,-0.8013308247063431,-0.7293014092086633,-0.667015876605659,-0.6174030874588121,-0.5500361752970976,-0.5930677432639521,-0.5416106265429236,-0.5571790638502766,-0.6080780994090471,-0.6018195101010047,-0.6345635155663344,-0.6617365675406166,-0.6370973921626231,-0.6258463960222239,-0.5774055519133429,-0.5698516979621278,-0.5780571159400479,-0.5722000835343437,-0.5750152326430403,-0.5222870097312587,-0.5288321201152227,1
2017-08-31,-0.9961815800497289,-1.0333703055933556,-1.1009357083157534,-1.12295019388769,-1.043409713957164,-1.0213943116525879,-1.0369981256405632,-0.8897201212590414,-0.9341121868030219,-0.8977951351857462,-0.9228704734319355,-0.9192488489885153,-0.9717287796087052,-0.9878970884262013,-0.9516526184776546,-0.9167883793008053,-0.942816810343474,-0.9374082330409769,-0.9077448238030922,-0.9544749813269242,-0.9597368749251021,-0.9367337532079836,-0.9145171937533392,-0.8183146625801309,-0.8322888256782095,-0.7894812466122357,-0.7811722816041022,-0.8058796516442622,-0.7981935348715622,-0.7262042950032063,-0.6639707566330425,-0.6143671709879855,-0.5470421756631714,-0.5900581311008278,-0.5386272664226892,-0.5541822742769945,-0.6050588969272956,-0.5988147023876925,-0.6315297043899777,-0.658648957589173,-0.6340300307613167,-0.6227833423243692,-0.5744070051280223,-0.5670291383306986,-0.5752533084776368,-0.5694732248578477,-0.5722621085367395,-0.5195957404282268,-0.5261634111509236,-0.48977391009827287,1
2017-09-01,-1.0305495280034926,-1.0980551842845085,-1.1199818289490613,-1.040551454396297,-1.01843871290242,-1.033942157874497,-0.8867123570459416,-0.9311147754981755,-0.8947798586769253,-0.9198246396989459,-0.9161085890278121,-0.9685843171765033,-0.9847408940184603,-0.9484998892490619,-0.913649310873058,-0.9396609295818816,-0.9342993789452323,-0.9046391009558128,-0.9513362110156113,-0.9565826251609917,-0.9336010616077336,-0.9113886899953454,-0.8152142868593182,-0.8291574860469852,-0.7863635380284588,-0.7780652817313983,-0.8027525600033434,-0.7950643024102054,-0.7231028977554547,-0.6609099854383168,-0.6113495658810527,-0.5440376590074848,-0.5870456797292998,-0.5356428043201974,-0.551193034420873,-0.6020378990626528,-0.5958003192796205,-0.6285090984017324,-0.655602694707863,-0.6309585483361934,-0.6197251777977179,-0.5713762566699656,-0.5640382438711217,-0.5724253230757359,-0.5666782517842665,-0.569535182076945,-0.5169019745802415,-0.5234679925833869,-0.48714793942778134,-0.43642348955082494,0
2017-09-02,-1.0952460311842775,-1.1171009196343773,-1.0376095641764742,-1.0155854007381493,-1.030983556474191,-0.8837075818882227,-0.9280943140928535,-0.8917865388625433,-0.9168055203670941,-0.9130654615705858,-0.9654211376789784,-0.9815916446172538,-0.9453614714383957,-0.9105143792154863,-0.9365127742253535,-0.9311474427827359,-0.9015489821337699,-0.9482018571164218,-0.953442517540586,-0.9304633920868967,-0.9082710515927294,-0.8121270130737118,-0.8260535515550215,-0.783248687688479,-0.7749517998851875,-0.7996358865928245,-0.7919415285760224,-0.7200061688698595,-0.6578397833182763,-0.6083180675073504,-0.5410568089746425,-0.5840233107945484,-0.5326554406114562,-0.5482027672658654,-0.5990262772212572,-0.5927840025997454,-0.6254792664912129,-0.6525692880049606,-0.6279266008577614,-0.6166620219958213,-0.5683511215464874,-0.5610140072576454,-0.5694304490751438,-0.5638588797929893,-0.56674014523809,-0.5142355477954219,-0.5207700792751038,-0.48449428266312017,-0.43385589600378915,-0.5250221839219551,1
2017-09-03,-1.1142951892344368,-1.0347303211680203,-1.0126515321125202,-1.028127758854241,-0.8807849310297328,-0.9250754427879109,-0.8887781408066925,-0.9138099093640366,-0.9100475213086203,-0.9623582741027555,-0.9784224223693269,-0.9422267091581421,-0.9073931010269416,-0.9333671352336457,-0.9280026697096553,-0.8984122133591411,-0.9450868319234152,-0.9503067802082159,-0.927339857232402,-0.9051494511233149,-0.8090683291754759,-0.8229617773716112,-0.7801598211267163,-0.771841046884244,-0.7965144182744371,-0.7888297012995245,-0.7169133604586663,-0.6547713040875783,-0.6052729917973655,-0.538064413997552,-0.5810215637648039,-0.5296573442935618,-0.5452096129070696,-0.5960139123730172,-0.5897767087882374,-0.6224479439820522,-0.6495269385434574,-0.6249079108051597,-0.6136374655433742,-0.5653178697506734,-0.5579955299500938,-0.5664028260202824,-0.5608703233137587,-0.5639207110765263,-0.5114974243617717,-0.5180994252773047,-0.4818381129986075,-0.4312592825533315,-0.5223576438679144,-0.5238370590036338,0
2017-09-04,-1.0319097879859274,-1.0097727939793961,-1.0251898603683698,-0.8779588916147779,-0.9221428927633778,-0.8857726619705083,-0.9107947559680634,-0.9070526132969703,-0.9593317352109323,-0.9753543553528282,-0.9390757744854805,-0.9042723067619229,-0.930235545544683,-0.9248610161391928,-0.8952804455126201,-0.9419298998677587,-0.9471905515561082,-0.9242212642643218,-0.9020419780734178,-0.8060096617110951,-0.8198966583800033,-0.7770871017454011,-0.7687559244748344,-0.7933959233014167,-0.7857122339490623,-0.7138351651774579,-0.651704539360456,-0.602227266517844,-0.5350529028004323,-0.5780069366584609,-0.5266840095913093,-0.5422059140652843,-0.5929987151458446,-0.5867686169960101,-0.619426776401219,-0.6464834574068711,-0.6218799524480113,-0.6106263736803386,-0.5623198572260573,-0.5549683059764277,-0.5633808863599195,-0.5578480762345963,-0.5609321089983883,-0.5087334800069697,-0.5153573252093124,-0.4792100053448566,-0.42866013139912373,-0.5196662989587508,-0.521173815737565,-0.6218856396566547,1
2017-09-05,-1.0069477756916354,-1.0223108685977556,-0.8750692423928893,-0.9193086592740776,-0.8828495169464952,-0.9077817774998939,-0.9040395326006884,-0.9563317004778081,-0.9723255494267958,-0.9360234549844924,-0.90113900438009,-0.9271063478741569,-0.9217332645365653,-0.8921541162953736,-0.9387808430826123,-0.9440326452242674,-0.9211199496257921,-0.898940000885145,-0.8029650932846887,-0.8168311215547851,-0.7740492291075624,-0.7656879399231308,-0.7903037262704757,-0.7825976174572128,-0.7107454644000695,-0.6486555744712331,-0.5991814789218746,-0.532037572841424,-0.5749763424493021,-0.5236996101076301,-0.5392260213250375,-0.5899736895625814,-0.5837576822233059,-0.6164049870618451,-0.6434510484618318,-0.6188504497706557,-0.60760584543376,-0.5593360532924513,-0.5519756439749361,-0.5603505276575091,-0.5548316330593215,-0.5579098231162516,-0.5057855770264214,-0.512589503689361,-0.47650792957980154,-0.426090138680664,-0.5169724575375093,-0.5184837379871677,-0.6191151096243579,-0.5822249675690546,1
2017-09-06,-1.0194881035215853,-0.8721932874080391,-0.9164057243699295,-0.8800230684840489,-0.9048533657812934,-0.9010288551987301,-0.953303504157203,-0.9693241630303073,-0.9330015099340495,-0.8981018681261581,-0.9239624375936807,-0.9186071947324546,-0.8890411225281312,-0.9356341419171331,-0.9408827530492296,-0.9179741171302991,-0.8958531404405103,-0.799928190314349,-0.8137796868654874,-0.7710127773359282,-0.7626568375913801,-0.7872267952004792,-0.7795089645860968,-0.7076577644276366,-0.6455900063035233,-0.5961560579277725,-0.5290198070435107,-0.5719437313139032,-0.5206949618652591,-0.5362346448030301,-0.5869688327911889,-0.5807367806162402,-0.6133803887259055,-0.6404181605440833,-0.6158309647310666,-0.604583559818773,-0.5563422093410095,-0.5489973405346396,-0.5573550831521175,-0.5518062507387925,-0.5548933402681842,-0.5027979245625351,-0.5096387569951287,-0.4737791312184145,-0.4234427329425479,-0.5143059537262142,-0.5157911631736994,-0.6163201964118217,-0.5794978350569093,-0.5198319590410007,1
2017-09-07,-0.8693435447707853,-0.9135289331905465,-0.8771327560420369,-0.9020225577913058,-0.8981020594278166,-0.9502760457171924,-0.966291981465774,-0.9300042141658121,-0.8950865381108952,-0.9209161668292412,-0.9154672328619263,-0.8859270796910111,-0.9325015293213339,-0.9377350675249072,-0.914834577626302,-0.8927190095282774,-0.7968979384294382,-0.8107356808133236,-0.7679904145834295,-0.759627613014879,-0.7841829002928105,-0.7764365154365203,-0.7045937078978562,-0.6425257001382866,-0.593109927598308,-0.5260258365976138,-0.5689100337993042,-0.517685846854464,-0.5332240077997579,-0.583950897258349,-0.5777367511678752,-0.6103462674563256,-0.6373824911655825,-0.6128108365615937,-0.6015707473766526,-0.5533458428856977,-0.5460088754004966,-0.5543739192169254,-0.5488152234583423,-0.5518679220288883,-0.49981685148519844,-0.5066486846366695,-0.4708570061293267,-0.42076723712420117,-0.5115677578320258,-0.513125950326135,-0.613522831721367,-0.5767453278114902,-0.5171730982373862,-0.5190513039635382,0
2017-09-08,-0.9106866189630779,-0.8742567593144269,-0.8991251769123628,-0.8952725890449998,-0.9473374652877179,-0.9632600986944504,-0.9269840934085998,-0.8920931863946137,-0.917896857091582,-0.9124243620915263,-0.8828022998614676,-0.9293714980280957,-0.9346015069605013,-0.9116990908889083,-0.8895895035081426,-0.7938096357231679,-0.8076992499032253,-0.7649764831656252,-0.7566124741981909,-0.781140019842969,-0.7733990292015168,-0.7015523631143178,-0.6394830208920264,-0.5900644641958843,-0.5230056718386554,-0.5658981822301969,-0.5146738106892972,-0.5302094694924055,-0.580917463251798,-0.5747239513810944,-0.607330763723383,-0.6343376585285637,-0.6097878952741567,-0.5985572070504886,-0.550356994226957,-0.5430177335322954,-0.5513826568646856,-0.5458386005587968,-0.5488768628655809,-0.4968234923779969,-0.5036651374197196,-0.46789128969226784,-0.4178842068802313,-0.5088037428291707,-0.5103889688705685,-0.6107508139627713,-0.5739903506489484,-0.5144873028182854,-0.5163932973687072,-0.6240239557383996,0
2017-09-09,-0.8714073875027551,-0.8962487353006889,-0.892377376931327,-0.9444982401065715,-0.960318411232281,-0.9239656002837948,-0.8890846942792102,-0.9149011325637469,-0.9094065336628453,-0.8797725024166682,-0.9262265354379067,-0.931470703115812,-0.9085772781409912,-0.8864658394521908,-0.7907194249466538,-0.8046059448856381,-0.7619662144099003,-0.7536060158713486,-0.7781112313114699,-0.7703629899088245,-0.6985593528364308,-0.6364687096758964,-0.5870390034844085,-0.5199853790894783,-0.5628632548171056,-0.5116862709546108,-0.5271924335273236,-0.5778822804553037,-0.5716949256569335,-0.6043015009827898,-0.6313096165974799,-0.6067553772190235,-0.5955408372617785,-0.5473671133004102,-0.5400337153107813,-0.5483887979847691,-0.5428517787902858,-0.5459002071895315,-0.4938608901139518,-0.500669538287603,-0.46493264436592824,-0.4149517587022395,-0.505855788031682,-0.5076261379290821,-0.6079133587247937,-0.5712615354999728,-0.5117990084740458,-0.5137083366412998,-0.6212510859168264,-0.6247848115928828,0
2017-09-10,-0.8934033156568498,-0.8895010718207094,-0.941587211788938,-0.9574766141923755,-0.921033315840198,-0.8860791110201522,-0.9118856444513476,-0.9064116923290393,-0.8767603697728509,-0.9231793585247141,-0.9283247653081969,-0.905456048234311,-0.8833554123193185,-0.7876420633668801,-0.8015114448938311,-0.7588940893093592,-0.7506022480145892,-0.7750906524881195,-0.7673410394492476,-0.6955707909275706,-0.6335143545431842,-0.584046466710309,-0.5169829193451528,-0.5598286513618305,-0.5086714153904,-0.52419928221668,-0.5748462120965525,-0.5686637349087281,-0.6012583442349094,-0.6282670145793352,-0.603741750129797,-0.5925146772110609,-0.5443743442118338,-0.5370486034660965,-0.5454022677265609,-0.5398622331664673,-0.542913353369563,-0.49091348895757264,-0.49770494769264584,-0.4619595907907014,-0.4120271273856536,-0.502868091473507,-0.5046790515835128,-0.6050525671929937,-0.5684647219287187,-0.5091381584060578,-0.5110208766258081,-0.6184538863748692,-0.6220111092272416,-0.6539518955015503,1
2017-09-11,-0.8866544395573872,-0.9387099112139534,-0.9545614159225486,-0.9181993021865817,-0.8831558926640894,-0.9088722943882667,-0.9033988082256962,-0.873768924410619,-0.9201596539962793,-0.9252767486307751,-0.9023221959275001,-0.8802434611728861,-0.7845762269786689,-0.7984290292344633,-0.7558177499673686,-0.7475353858025262,-0.7720746011034856,-0.7643275345444396,-0.6925962964404629,-0.6305670563930723,-0.5811232467291313,-0.5140194694377421,-0.5568131144805061,-0.505656269298793,-0.5211797937357322,-0.5718316995865542,-0.5656313468655355,-0.5982143567273154,-0.6252124080242314,-0.6007144839337722,-0.5895084924880497,-0.5413710181236407,-0.5340605916271868,-0.5424146757526304,-0.536879690766511,-0.5399237766133187,-0.48795524252018263,-0.49475550247428934,-0.4590150124855138,-0.4090848692549961,-0.4998869733134514,-0.5016920940456192,-0.6020336314780038,-0.5656435554768949,-0.5064052811153807,-0.5083608769301105,-0.6156542363491483,-0.619213096163308,-0.6511462779149848,-0.6431104066902699,0
2017-09-12,-0.9358721222483987,-0.951683852892753,-0.9152967237189171,-0.8803293835007454,-0.9059436217132736,-0.9003883490769519,-0.8707660529890229,-0.9171636940841587,-0.922256678233966,-0.89928458613063,-0.8771213217541605,-0.7815006152682138,-0.7953583256082277,-0.7527567334132873,-0.7444635591068537,-0.7689977945994616,-0.7613176368156312,-0.6896318842751601,-0.6276338070555725,-0.5782091848629787,-0.5111378406027697,-0.5538331273145498,-0.5026585125751061,-0.5181601565608008,-0.5687945753008402,-0.5626209649948933,-0.595170171203415,-0.622158051810803,-0.5976730409256602,-0.5864891441592865,-0.5383915617103544,-0.5310618682355235,-0.5394241899377293,-0.533896035997758,-0.5369412054296085,-0.4849934528691677,-0.49179525719146755,-0.45608614048278817,-0.406167626152186,-0.4968935733894693,-0.4987117314719323,-0.5989855327991623,-0.5626536828473807,-0.5036464516796173,-0.5056287996037764,-0.6128798893099313,-0.6164126329693508,-0.6483170788338702,-0.6403166520829326,-0.651725897146612,0
2017-09-13,-0.9488483954682567,-0.9124199549734772,-0.8774389726397044,-0.9031125977155866,-0.8974617065766284,-0.8677667097022377,-0.9141475119647898,-0.9192605001818297,-0.8962690498022391,-0.8740937979793093,-0.7784243483297889,-0.7922787473193735,-0.7497066378002417,-0.7414078599062073,-0.7659174412035389,-0.7582458120848228,-0.6866646926958001,-0.6247120625942525,-0.5753091568205299,-0.5082681766302304,-0.550927851947094,-0.49970101007562195,-0.5151582958808518,-0.565757842228617,-0.5595872509647569,-0.5921465483110883,-0.619104307256891,-0.5946306053449404,-0.5834544974752945,-0.5354006493927218,-0.528087799511662,-0.5364230729444037,-0.5309094776197432,-0.533957522242708,-0.4820365724940645,-0.4888315260091644,-0.4531460133169976,-0.403266855532126,-0.4939309348949047,-0.49571901563719184,-0.5959426585274523,-0.559630315773281,-0.5007023002455465,-0.5028707501225181,-0.6100402428652754,-0.6136374571252565,-0.6454854431832137,-0.637499044933922,-0.6489227152930631,-0.7219339418305668,0
2017-09-14,-0.909577441452046,-0.8745629697176476,-0.9002148666067656,-0.8946323630641565,-0.8648478734316237,-0.9111333914302343,-0.9162436748984929,-0.8932755750768314,-0.8710826559277309,-0.7754363255595579,-0.7891974732369307,-0.7466438541081503,-0.7383628850721966,-0.7628516947987316,-0.7551697302938659,-0.683627441291399,-0.6217819879768155,-0.5724217794641098,-0.5054125264588213,-0.5480329456735048,-0.49682788540561384,-0.512195603546179,-0.562740359301277,-0.5565538237455905,-0.5891019024943299,-0.6160699556906382,-0.5915878505604015,-0.5804182165034848,-0.5323904108406088,-0.5251026191089176,-0.5334462023885553,-0.5279121604690565,-0.5309709355170515,-0.4790782537956374,-0.48587285057450696,-0.4502018233923901,-0.4003542081203685,-0.4909834964924983,-0.4927569843661346,-0.5928933461448381,-0.5566127274969461,-0.4977178402081746,-0.49992717074746834,-0.6071773149363522,-0.6107970310052084,-0.6426784954584746,-0.6346789961748993,-0.6460958962929727,-0.7190539368957742,-0.9277440362380794,1
2017-09-15,-0.8717136529349055,-0.8973384029517896,-0.8917373566551209,-0.8620249915570631,-0.9082041776836322,-0.9132288403372594,-0.8902667202813511,-0.868091801181747,-0.7724423933007358,-0.7862051387918633,-0.7435837804045367,-0.7353042745829372,-0.7597970441902857,-0.7521090172180052,-0.6805810042848152,-0.6187747850983618,-0.5695216010539885,-0.5025710575760745,-0.5451520645848255,-0.4939672994952538,-0.5093150579601806,-0.5597579111787593,-0.5535393617099538,-0.5860578781573238,-0.6130164522814001,-0.5885658334728547,-0.5773811357241901,-0.5293762333622887,-0.5220973005624225,-0.5304580411416654,-0.5249397378214873,-0.5279735909396792,-0.47611696862860886,-0.4829127596170563,-0.44726121499664356,-0.3974367100056427,-0.4880252136329976,-0.4898101702071454,-0.5898810776353959,-0.5535863084301919,-0.4947400311196861,-0.49694319751104554,-0.6041568122770876,-0.6079333429032349,-0.6398081808155872,-0.6318838581493953,-0.64326663968842,-0.7161520500796961,-0.9246388296803872,-0.7912510214804611,0
2017-09-16,-0.8944931791316201,-0.8888610644914554,-0.8591404618979993,-0.9053727058117536,-0.9102991251579939,-0.8872607343827434,-0.8650906711329495,-0.7694617994702171,-0.7832093280230874,-0.7406097017035798,-0.7322494688522448,-0.7567305483833825,-0.7490592138640556,-0.6775552223302748,-0.615754113100963,-0.5665386010443777,-0.49971081529820816,-0.5422844945648648,-0.4911207232919972,-0.5064465503388627,-0.5568491169034318,-0.550560733786547,-0.5830337324652111,-0.6099638415207351,-0.5855225134084159,-0.5743654869137643,-0.5263595300496711,-0.5190875785382388,-0.527450163979031,-0.5219563086646785,-0.5250011361877851,-0.4731441036149039,-0.47994970658801733,-0.4443189615937524,-0.3945207797537108,-0.48506338860422593,-0.486852497782219,-0.5868826181349741,-0.5505943608945455,-0.49174962714739445,-0.49396588613577364,-0.6011073801869508,-0.6049122826936927,-0.6369153518047052,-0.6290246531562405,-0.640462116757132,-0.7132477583005707,-0.9215168866817883,-0.7882951683766234,-0.7947809400915955,0
2017-09-17,-0.8860143172127122,-0.8562648291360023,-0.9024742485300968,-0.9074672382232197,-0.8843372332688679,-0.8620932610804506,-0.7664909227020331,-0.7802276141772315,-0.7376218445951165,-0.7292799264270972,-0.753665788753612,-0.745996668349882,-0.6745390587476742,-0.6127586906407044,-0.5635386817168144,-0.4967601461110604,-0.5394015467081726,-0.4882886413405807,-0.5035920559971833,-0.553950454251104,-0.5476574019923267,-0.580042858655658,-0.6069318495464231,-0.5824797742367759,-0.5713274244984929,-0.5233667520948821,-0.516074982760398,-0.5244381249256105,-0.5189524933051652,-0.5220176728754704,-0.47020030343222563,-0.47697513114645784,-0.44137370186391345,-0.3916028910371909,-0.48210647552031166,-0.4838912656846498,-0.583874442811439,-0.5476167919459071,-0.48878964797296354,-0.490975932780739,-0.5980631426138212,-0.6018623761490075,-0.6338729181436278,-0.6261426559048471,-0.6375940831719904,-0.7103667573222148,-0.9183926344062245,-0.7853191663818163,-0.7918212244784759,-0.806705729245876,1
2017-09-18,-0.8534122240028796,-0.8995977391701472,-0.9045681079682024,-0.8815104900516118,-0.8591757824437273,-0.763527099185051,-0.7772534351561051,-0.7346448729235134,-0.7262940456827115,-0.7506876749800022,-0.7429368953061863,-0.6715039281225433,-0.6097717642084531,-0.5605677125977787,-0.49378794874028054,-0.5364324959202914,-0.48543656482604913,-0.5007517828089904,-0.5510658184777386,-0.5447645704525599,-0.5771220165380819,-0.6039310533817427,-0.5794568029300109,-0.5682897820168739,-0.5203475718565032,-0.5130868149387721,-0.5214233930516778,-0.5159441325356581,-0.5190138281984806,-0.4672473254613915,-0.47402932882133897,-0.4384163416543097,-0.38868193554440833,-0.479148124528535,-0.4809349008004099,-0.5808641559164174,-0.5446290450557858,-0.4858449434289598,-0.48801635359124373,-0.5950125959317639,-0.5988176534858227,-0.6308048235866693,-0.6231081668170565,-0.6347034781618174,-0.7074267791178026,-0.9152874432491214,-0.782340791651146,-0.7888414482255771,-0.8037329652840931,-0.6702834259988976,0
2017-09-19,-0.8967529213742446,-0.9016915562516291,-0.8786196997009813,-0.8563540243560581,-0.7606332070423262,-0.7742859455495787,-0.7316846757277784,-0.7233182523695593,-0.7476980598715899,-0.7399630755048732,-0.6684787618063258,-0.6067604605357841,-0.5576043355042364,-0.49084964503123574,-0.5334445373067619,-0.48249250634028246,-0.4978925806749585,-0.5481943642731829,-0.5418857631620387,-0.5742104930038785,-0.6009960233446766,-0.5764674142401848,-0.565271468070353,-0.5173282334875162,-0.5100714408260256,-0.5184328277610181,-0.5129327917142713,-0.5160054408796801,-0.4642696479648765,-0.47107422078895916,-0.435490690630184,-0.3857480899778018,-0.4761868071482774,-0.4779770910451718,-0.5778624369946768,-0.5416386008369469,-0.4828893339523799,-0.4850720602433812,-0.5919992318114111,-0.595766667615207,-0.6277415052035936,-0.6200468327964677,-0.6316626756980206,-0.70446602906875,-0.9121365643003455,-0.7793842831593142,-0.7858593008779595,-0.8007404388131536,-0.6674599381169851,-0.7099469265469234,0
2017-09-20,-0.8988471147346258,-0.87574367289403,-0.853471316779018,-0.7578309727695445,-0.7713894788573298,-0.7287327084403386,-0.7203615294455882,-0.7447200400357747,-0.7369753311937742,-0.6655347420178533,-0.603765371775204,-0.5546122234753226,-0.4879177257575852,-0.5304876617681593,-0.4795259772935362,-0.49494275354996725,-0.5453080375346137,-0.5390203384659958,-0.5713130021486412,-0.5980693544298432,-0.5735486956869086,-0.5622879690466289,-0.5143266458567266,-0.5070557920608735,-0.5154154742979968,-0.5099460324057027,-0.5129940755821923,-0.4612849570971659,-0.46809471494799454,-0.43255702138780744,-0.38284996403437227,-0.4732139109678841,-0.4750163135586331,-0.5748598492809475,-0.5386552276331881,-0.4799301056509506,-0.48211685286690265,-0.5889996459911241,-0.5927529136544639,-0.6246736832273477,-0.6169904264958533,-0.6285959692292757,-0.7013737786012677,-0.9089701888541035,-0.7763732733384142,-0.782898947224467,-0.7977455467916178,-0.6646132770437058,-0.7070800380499,-0.7153266582763924,0
2017-09-21,-0.8728945682949097,-0.8505957986979984,-0.7549799206535315,-0.7685851134908666,-0.7258471424581612,-0.7174134192192546,-0.7417567524329365,-0.7339984267748243,-0.6625599809726246,-0.6008472519087847,-0.5516413609658227,-0.48495125042616616,-0.527537857237001,-0.4765943526991717,-0.4919712782025983,-0.5423362513283553,-0.5361392568429822,-0.5684282494875834,-0.5951567250242438,-0.5706394390241541,-0.5593776720936087,-0.5113642988181645,-0.5040575759936173,-0.5123979067789544,-0.5069318211612427,-0.5100072888026244,-0.45829543783241833,-0.4651083683698085,-0.42959591759385735,-0.3799455784806801,-0.47027007430301854,-0.4720439397319359,-0.5718544049310031,-0.5356707526133565,-0.47697559339377266,-0.4791580151359075,-0.5859903692629634,-0.5897529270669234,-0.6216449849019076,-0.6139288625483973,-0.625534070050191,-0.6982632917949891,-0.9057271220728603,-0.77334326841595,-0.779884320173495,-0.7947722033932845,-0.6617641869938073,-0.7041909679852585,-0.7124538831666657,-0.7930838638362424,0
2017-09-22,-0.8477421747860376,-0.7521063949521973,-0.7657306060689428,-0.7230518001981245,-0.7145305618983677,-0.7388013542426053,-0.7310384278667948,-0.6595908175064824,-0.5978837749383595,-0.5487441024360825,-0.4820127499737314,-0.5245568062313005,-0.47366886562357746,-0.4890338252701031,-0.5393459472393857,-0.5331717168891837,-0.5655303543200257,-0.5922563116808577,-0.5677442140180516,-0.5564774053565075,-0.5084842469691222,-0.5010994926113785,-0.5093979373525477,-0.5039172996640011,-0.5069930548781091,-0.45533317016844804,-0.46211732268639527,-0.4266262355243849,-0.37700961042507364,-0.4673170575191096,-0.46910071450852997,-0.5688388153742933,-0.5326833760193237,-0.47401961273385324,-0.47620386398400427,-0.5829790125445788,-0.5867432584368523,-0.6186296350730327,-0.6109057190862119,-0.622467532986196,-0.6951566308859655,-0.9024882961931667,-0.77020022283823,-0.7768507885002242,-0.791745356597133,-0.6589394492342697,-0.7012994873845168,-0.7095590609875285,-0.7901260051987391,-0.7931800314907125,1
