date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-03-15,-0.8820002560984295,-0.8874863983435193,-0.8862641745614105,-0.8819182304113699,-0.8830256440291419,-0.9019718202124278,-0.9049596072250415,-0.9025134615294417,-0.905412136068429,-0.9091402842721318,-0.9071844484962641,-0.9080073750957843,-0.9044998948135605,-0.9012827612343645,-0.9007445602552409,-0.9039662326383039,-0.8974280725341237,-0.8900797616320335,-0.8911186340340675,-0.8802733067741974,-0.8801089004768147,-0.8892295019632949,-0.8854384630375763,-0.8833148315776145,-0.8849113959772913,-0.8758032576188715,-0.8702369875498691,-0.865817750015609,-0.872438166217501,-0.8710530496677619,-0.8712499417541555,-0.885288840016207,-0.905417957458006,-0.8973925424957854,-0.9170897477066569,-0.903876097638007,-0.8940577233134627,-0.893053114390236,-0.8926687262206566,-0.891895966198816,0
2017-03-16,-0.8859521155842203,-0.8847419085307603,-0.8803766033766881,-0.8814818945677007,-0.900445079836721,-0.9034192539035488,-0.9009609354646577,-0.9038485606526389,-0.907575266140282,-0.9056176593650906,-0.9064425930349042,-0.9029548049525346,-0.8997503544334708,-0.8992062517112349,-0.9024004871271329,-0.8958517803272346,-0.8885055961692757,-0.8895393724809105,-0.8786791541674088,-0.8785170239915427,-0.8876365802246308,-0.8838426381749277,-0.8817148489264179,-0.8833148315776145,-0.8741963717362997,-0.8686227370856217,-0.8641991884673513,-0.8708117362106638,-0.8694259662295635,-0.8696165563137382,-0.8836469104556096,-0.9037810924863021,-0.895741438345441,-0.9154333857764949,-0.9022296992533645,-0.8924235330210717,-0.8914071598338994,-0.8910208289043593,-0.890251184904127,-0.9074458572009181,0
2017-03-17,-0.8832066399388862,-0.8788517916338124,-0.8799401110302346,-0.8989074231151651,-0.9018931068924972,-0.8994191656993652,-0.9022963600639747,-0.9060120799148978,-0.9040519477211395,-0.9048756542624573,-0.9013888609500085,-0.8982034651935769,-0.8976729049651417,-0.900862906690102,-0.8942826532559185,-0.8869261354930094,-0.8879649931279175,-0.8770952709073869,-0.8769222795758516,-0.8860468340826941,-0.8822481338635936,-0.8801177328306307,-0.8817148489264179,-0.8725962806497508,-0.8670135515832155,-0.862583141070633,-0.8691945985506354,-0.867798731434716,-0.8679890688251255,-0.8820166889616934,-0.9021430167308163,-0.8941024577626965,-0.9137846645524763,-0.9005748899380841,-0.89077858764708,-0.8897734774543868,-0.8893752288173083,-0.8886037170826669,-0.9057979126212479,-0.9294824179446738,0
2017-03-18,-0.8773144072865503,-0.8784151105535215,-0.8973718896801735,-0.900355956642695,-0.897891378881963,-0.9007550633442352,-0.9044604067581242,-0.9024881275802348,-0.9033097965372368,-0.8998209027783064,-0.8966364285234808,-0.8961252286767392,-0.8993303098393872,-0.8927415034272895,-0.8853532888108454,-0.8863853404775721,-0.8755159660820595,-0.8753377435747626,-0.8844546269626432,-0.8806568627842025,-0.878522134202895,-0.8801177328306307,-0.8709927562962516,-0.8654110963809195,-0.8609720213387062,-0.8675800378570123,-0.866180734705025,-0.8663614501255544,-0.8803926893268331,-0.9005175158014302,-0.8924623649694252,-0.9121496288230543,-0.8989242061283734,-0.8891249747724672,-0.888128868298447,-0.887741935805543,-0.886958538585942,-0.9041476828038529,-0.9278299905090381,-0.9612892419183912,1
2017-03-19,-0.8768775693485323,-0.8958544264867694,-0.8988209427605512,-0.8963528289606599,-0.8992278241681174,-0.9029198766055614,-0.9009355953394335,-0.9017458428684761,-0.8982540499055989,-0.8950675117283308,-0.8945577140737315,-0.8977832614642285,-0.8912052303719029,-0.8838082127626199,-0.8848122684282731,-0.8739318926454481,-0.873757743106427,-0.8828728894950943,-0.8790628394230364,-0.8769298086606667,-0.878522134202895,-0.8693919221134371,-0.8638051978460742,-0.859367577658837,-0.8659705184217363,-0.8645652770438591,-0.8647430435973863,-0.8787683845788937,-0.8988987199962506,-0.8908343933502273,-0.9105132970794548,-0.897285921405223,-0.8874727785997338,-0.8864755322731126,-0.88609758439551,-0.8853257086712127,-0.9024997931435326,-0.9261758465232942,-0.9596303440805793,-0.9454575405939208,1
2017-03-20,-0.8943231495592631,-0.8973041061195959,-0.89481637925646,-0.897689741690972,-0.901393524878508,-0.8993938165979444,-0.9001931296703635,-0.896689186606803,-0.8934997230380716,-0.8929883779765834,-0.8962161281597069,-0.8896551037838804,-0.8822678959965822,-0.8832669544947153,-0.8723536308333354,-0.8721730453055215,-0.8812958714962079,-0.8774790987156613,-0.8753345294061826,-0.8769298086606667,-0.8677931724175527,-0.8622018712423534,-0.8577596821801587,-0.8643677199209769,-0.8629547921070252,-0.8631271580594727,-0.8771535155230454,-0.8972793596184264,-0.8892128739197497,-0.9088899324077184,-0.8956464920491657,-0.8858319902111405,-0.8848229861485404,-0.8844444606037781,-0.8836816638129328,-0.9008639851438054,-0.9245241147317815,-0.9579705505170666,-0.9438018633692324,-0.9410567704705104,1
2017-03-21,-0.8957733499232647,-0.8932978110922752,-0.8961537715040241,-0.8998561998915158,-0.897866019388867,-0.8986510879263184,-0.8951352406756067,-0.8919340043406904,-0.8914201799596273,-0.8946471265848593,-0.8880861012435746,-0.8807143834702742,-0.8817263927246913,-0.8708028388674527,-0.8705940505236607,-0.8797138505675057,-0.8758999458123702,-0.873749403499733,-0.8753345294061826,-0.8661978105649341,-0.8606010092268612,-0.8561542591803195,-0.8627614766260204,-0.8613510010259258,-0.861516212553391,-0.8755413235131339,-0.8956697684224768,-0.8875909257148147,-0.9072734915583692,-0.8940193330808646,-0.8841901738436222,-0.883181618426604,-0.882791646204931,-0.882028792442602,-0.8992179689121287,-0.922884086332635,-0.9563132731237723,-0.9421448818572442,-0.9394019884861832,-0.9243720896881578,0
2017-03-22,-0.8917656158174949,-0.8946357816115389,-0.89832100675909,-0.8963274605976558,-0.897122986241157,-0.8935914072827502,-0.8903788991710183,-0.8898540871108138,-0.8930792551318332,-0.8865154597433721,-0.8791433248288191,-0.8801726750481021,-0.8692566351364749,-0.8690424848746413,-0.8781379982881279,-0.8743160087311794,-0.8721687743540234,-0.873749403499733,-0.8645989149839224,-0.8590036119825372,-0.8545516204750977,-0.8611577880923609,-0.8597437609245605,-0.8599119479857634,-0.873934353744044,-0.8940630871053886,-0.8859785721469926,-0.9056563687198086,-0.8923987094959643,-0.8825600910010438,-0.881539249718783,-0.8811498343640752,-0.8803756589700193,-0.8975634742699372,-0.9212352763650022,-0.9546671531433217,-0.9404903647619018,-0.9377457886458599,-0.9227207018369553,-0.94233749773913,0
2017-03-23,-0.8931040669415384,-0.8968039539520534,-0.8947910017944568,-0.895584167561638,-0.8920612314192138,-0.888833380946088,-0.8882984748901088,-0.8915134607838578,-0.8849459873792334,-0.8775708794617983,-0.8786014918297371,-0.8676981932515418,-0.8674954843082691,-0.8765897496943961,-0.8727379069929196,-0.870583512292858,-0.8721687743540234,-0.863009800416901,-0.8574022921958047,-0.8529525112457474,-0.8595566193422782,-0.8581390259412955,-0.8583042323819259,-0.8723341764182677,-0.8924620490810421,-0.884369006595926,-0.9040491659815341,-0.8907776124703284,-0.8809362442118744,-0.8799084903090283,-0.8795070422302914,-0.8787333189134687,-0.8959123926971309,-0.9195784812996788,-0.9530143107920146,-0.9388472768382161,-0.9360920388361371,-0.9210674655557006,-0.9406824552188715,-0.9449920503292948,0
2017-03-24,-0.8952730180989069,-0.8932724226573745,-0.8940474421577655,-0.8905206423060346,-0.8873012545651118,-0.88675221971945,-0.8899582530922961,-0.8833787296935609,-0.8759996461452928,-0.8770289371684075,-0.8661241412714374,-0.8659363752055991,-0.8750461654452897,-0.8711872839923197,-0.8690038551001186,-0.870583512292858,-0.8614249204526367,-0.8558105038288093,-0.851349152439261,-0.857958926534234,-0.8565369703281577,-0.8566989982150982,-0.8707305654583637,-0.8908679698637203,-0.8827648639638127,-0.9024449784889926,-0.8891661674924752,-0.8793120846888391,-0.8782838976894968,-0.8778757641618284,-0.877090023175291,-0.8942734494907311,-0.9179303075809564,-0.9513541953740066,-0.9371964415874611,-0.9344497937394192,-0.9194166247630977,-0.9390260278937698,-0.9433364677984124,-0.9704229157594317,1
2017-03-25,-0.8917402182629589,-0.8925285415147859,-0.8889821007419441,-0.8857590005701792,-0.8852192401819378,-0.8884125858625047,-0.8818215388827951,-0.8744307788337263,-0.8754575971577325,-0.8645490697766761,-0.8643619180594697,-0.873489916942802,-0.8696412542828649,-0.8674515902460803,-0.8690038551001186,-0.8598358431309217,-0.8542227743268775,-0.8497551151166931,-0.8563572547232404,-0.8549384229554445,-0.8550965195453148,-0.8691296403559511,-0.8892704829759381,-0.8811675930658488,-0.9008466248332218,-0.8875575506138474,-0.8776973706530803,-0.8766590295227163,-0.8762505997861939,-0.8754581282367555,-0.8926333923323181,-0.9162961782278934,-0.9497102187531921,-0.9355379788598329,-0.932799516406475,-0.9177775750841178,-0.937372054785945,-0.9416795689675322,-0.9687621598755872,-0.9615509229320188,0
2017-03-26,-0.8909960699150562,-0.8874610099086186,-0.8842187511239595,-0.8836762579675487,-0.8868802869797198,-0.8802729893963235,-0.8728714066535963,-0.8738886323207012,-0.8629752728086785,-0.8627864911028439,-0.8719171968877908,-0.8680829581121501,-0.8659038695511692,-0.8674515902460803,-0.8582517070296499,-0.8526311394439522,-0.8481649888447415,-0.8547650780878518,-0.8533357333351742,-0.853497564523123,-0.8675308136059667,-0.8876759869381853,-0.8795669009083363,-0.899255305271181,-0.8859544291387704,-0.8760853405019735,-0.8750435590463356,-0.874625188370698,-0.8738322838393202,-0.8910054643626153,-0.9146607106296066,-0.9480830375526789,-0.933891913152709,-0.9311415130805433,-0.9161294129901694,-0.935729564406822,-0.9400251330316179,-0.9671007439746565,-0.9598919718609322,-0.9630757180691181,1
2017-03-27,-0.8859267180296844,-0.882695600677769,-0.8821352614935039,-0.8853378857443124,-0.8787373537466237,-0.8713196867745384,-0.8723291279737977,-0.8614040621516003,-0.8612123471295101,-0.870343293922837,-0.8665089946165798,-0.8643441574600559,-0.8659038695511692,-0.8566947144825359,-0.8510440009048188,-0.8465712027756419,-0.8531769347982686,-0.851742434097692,-0.8518943893814684,-0.865935377505457,-0.8860826088021594,-0.8779690399712259,-0.8976605897883513,-0.8843582080375572,-0.8744785449587288,-0.8734307390842094,-0.873009138004353,-0.8722062263074685,-0.8893839930502256,-0.91303840445813,-0.9464541943697329,-0.9322612735410066,-0.9294948666658615,-0.914473151398171,-0.9340791247067162,-0.9383821342577258,-0.9654418741017747,-0.958232131817229,-0.9614164568118343,-0.9431854448698272,1
2017-03-28,-0.8811595970432902,-0.8806112101724266,-0.8837974852547079,-0.87719210438372,-0.869780380785149,-0.8707772160041358,-0.859841514263296,-0.8596408192868084,-0.8687706376850249,-0.8649340007514211,-0.862769334150953,-0.8643441574600559,-0.855142124619618,-0.8494838391470395,-0.8449815388608537,-0.8515849285262372,-0.8501530944220731,-0.8503005546337143,-0.8643363934932299,-0.8844924228842528,-0.8763728100925938,-0.8960690031777385,-0.8827585701464719,-0.8728785467451942,-0.871823093383369,-0.8713957125704018,-0.8705894862452622,-0.8877620905642419,-0.911423130472412,-0.9448400025110417,-0.9306291330855883,-0.9278632657125871,-0.9128243033415125,-0.9324209876841215,-0.9367313580205757,-0.9637940048578059,-0.9565748087991753,-0.9597563459316364,-0.9415302298532842,-0.9428382142940521,0
2017-03-29,-0.8790744578158902,-0.8822741526584184,-0.875648782205508,-0.8682319985706984,-0.8692376876328965,-0.8582851788240233,-0.8580778415476895,-0.8672004697301114,-0.8633602795661981,-0.8611935859507743,-0.862769334150953,-0.8535783354063281,-0.8479279852356885,-0.8434187114534164,-0.8499973539964779,-0.8485600143511048,-0.8487106442509722,-0.8627471813901871,-0.882899691979311,-0.8747798762887966,-0.8944780907729138,-0.8811618159806233,-0.8712751156601309,-0.8702222211684323,-0.8697874151358447,-0.8689753406894993,-0.8861497857990406,-0.9098071163184203,-0.943233673536337,-0.929010902364778,-0.9262302087076528,-0.9111890576449776,-0.930774510268952,-0.9350729438860371,-0.9621400045638725,-0.954928638702084,-0.9580987570616185,-0.9398736519144884,-0.9411830699139698,-0.9446448197535197,0
2017-03-30,-0.8807379976379938,-0.8741219262118236,-0.8666854626260081,-0.8676891156024124,-0.856740529435233,-0.8565208813651438,-0.8656393349146004,-0.8617891381795434,-0.8596191283763537,-0.8611935859507743,-0.8520010362766738,-0.8463614629221573,-0.8418601121235654,-0.8484367320306259,-0.8469711792397531,-0.8471170519501019,-0.8611621974792664,-0.8813173767984039,-0.8731838725785868,-0.8928902807875206,-0.8795665240874782,-0.8696743793907298,-0.8686179123607669,-0.8681858729084478,-0.867366268111252,-0.8845402712035236,-0.9082010970436993,-0.9416261584009241,-0.9274001210517064,-0.9246108552961487,-0.9095525257173216,-0.9291431890886108,-0.9334268167547292,-0.9604789356706454,-0.9532757631755611,-0.9564522949387166,-0.9382195309648946,-0.9395265536508113,-0.9429893078590981,-0.9480517052578636,1
2017-03-31,-0.8725828428765063,-0.8651547310049184,-0.8661423849391414,-0.8551875863140288,-0.8549755087157578,-0.8640850532290756,-0.8602266841667046,-0.858047313881702,-0.8596191283763537,-0.8504231159797855,-0.8447825041253522,-0.8402912909765098,-0.8468804041396005,-0.8454092266722993,-0.8455276155086837,-0.8595730268617372,-0.8797397431154756,-0.8715979476270378,-0.8913003796814699,-0.87797449410897,-0.8680757126761839,-0.8670162546562078,-0.8665808912356376,-0.8657639290002238,-0.8829361834202875,-0.9065981452232363,-0.9400292113898663,-0.9257883755686234,-0.922998836357552,-0.9079289158381265,-0.9275103988210713,-0.931796075457383,-0.9588361642919324,-0.9516156204403566,-0.9547992261027636,-0.9365768781885799,-0.9378724932417639,-0.9413324707038552,-0.9463955003071532,-0.9366383872019519,1
2017-04-01,-0.8636124266144156,-0.8646114184980447,-0.8536363716640069,-0.8534219482489487,-0.8625427814555768,-0.8586704851656178,-0.8564839476710853,-0.858047313881702,-0.8488465379833898,-0.843203127762694,-0.8387109362197511,-0.8453134849465535,-0.8438515283617809,-0.8439650282098061,-0.8579887812362502,-0.8781571695884903,-0.8700164669183355,-0.8897211856532509,-0.876379566878747,-0.8664804307828325,-0.8654168070279942,-0.8649785271557393,-0.8641581470509234,-0.8813389689095108,-0.9050011216527363,-0.9384357320562107,-0.9241869128797736,-0.9213859149561481,-0.9063122046783425,-0.9258913721388772,-0.9301638380541885,-0.9572109783286437,-0.9499716783498944,-0.9531389241923574,-0.9349263309880155,-0.9362299069663764,-0.9396780953084872,-0.9447380580155843,-0.9349845040409948,-0.9344468087128206,1
2017-04-02,-0.8630689189473467,-0.8520999977790104,-0.8518701003085901,-0.8609918677693498,-0.857125993730291,-0.8549264228857829,-0.8564839476710853,-0.8472727852840586,-0.8416251283407046,-0.8371303351479678,-0.8437342851458197,-0.8422834616692639,-0.8424066761736982,-0.8564316730813112,-0.8765806685887607,-0.8684304405491549,-0.8881468782633277,-0.8747948292406905,-0.8648816304354373,-0.863820772660824,-0.8633784808764409,-0.8625549428389693,-0.879738333379263,-0.903411169479986,-0.936848904730652,-0.9225887186590844,-0.9197831970351849,-0.9046948250068496,-0.9242797133783207,-0.928545488581075,-0.955584037418278,-0.9483445543132025,-0.9514951833076013,-0.933268105447198,-0.9345794037867712,-0.9380351630355223,-0.9430830886209431,-0.9333290890008109,-0.9327933713805397,-0.9289942822077146,1
2017-04-03,-0.8505530040720399,-0.850332962709926,-0.8594427349703193,-0.8555731854316901,-0.8533803966000252,-0.8549264228857829,-0.8457067924132194,-0.8400500763652057,-0.8355511401529954,-0.8421546973446388,-0.8407035650528237,-0.8408380620942161,-0.8548789641510356,-0.8750317352409883,-0.8668498861003445,-0.8865672902023921,-0.8732146138826326,-0.8632926209072084,-0.8622210760970732,-0.8617818696602709,-0.8609541845501503,-0.8781405318895821,-0.9018178272083243,-0.9352694347701637,-0.9209968161991874,-0.9181836922077853,-0.903087348112676,-0.922667134196714,-0.9269345763584996,-0.9539721756723478,-0.946715765630628,-0.9498683923600989,-0.9316217399236505,-0.932921214493772,-0.9363844308193315,-0.941439503867867,-0.9316761095476048,-0.9311383456119512,-0.9273419540726108,-0.91851697700824,0
2017-04-04,-0.8487853342763392,-0.8579088716842763,-0.8540221090864543,-0.8518262782159955,-0.8533803966000252,-0.8441454500515666,-0.8384823227117908,-0.8339749953454201,-0.8405764915143027,-0.8391233659185222,-0.8392578330786375,-0.8533150752385436,-0.8734874457467626,-0.865296674151432,-0.8849942939775497,-0.8716297232105731,-0.8617078528854971,-0.8606310780787803,-0.8601814860540009,-0.8593568872549103,-0.876544352392477,-0.9002276821978779,-0.9336866193404506,-0.9194121287654332,-0.916590379002504,-0.901482874369841,-0.9210647815777209,-0.9253227064929755,-0.9523684153543933,-0.9451016405299884,-0.9482399212469965,-0.9299906039760765,-0.9312748031511033,-0.9347260529326112,-0.9397883397358867,-0.9300347106510902,-0.9294857482661062,-0.9256878967902991,-0.9168667802515604,-0.9211740457619972,0
2017-04-05,-0.856363964549861,-0.8524859019895002,-0.8502738579485942,-0.8518262782159955,-0.8425950041863356,-0.8369184212365299,-0.83240576068302,-0.8390012508680451,-0.8375445632988365,-0.8376773423226053,-0.8517377155668395,-0.871930606718232,-0.8637479780200897,-0.8834490600801785,-0.8700505020084596,-0.8601188760361971,-0.8590452565976858,-0.8585907302558486,-0.8577556865101985,-0.8749514671353777,-0.8986379915450817,-0.932107525432311,-0.9178240736482317,-0.9150042412571252,-0.8998842125924368,-0.9194656581675972,-0.9237211110322898,-0.9507633408041746,-0.9434953851476534,-0.9466261851403881,-0.9283579903107021,-0.9296435913515356,-0.9330798799821819,-0.9381296062002831,-0.9283849934689041,-0.9278447690964579,-0.9240362501065109,-0.9152145839645679,-0.9195233084828355,-0.9233052363249067,1
2017-04-06,-0.8509390469009862,-0.8487360301546759,-0.8502738579485942,-0.8410371134303839,-0.8353650127046922,-0.8308397067158504,-0.8374332415275076,-0.8359687771479936,-0.8360982550189441,-0.8501597421549599,-0.8703575280680034,-0.8621874491624365,-0.8819085807414022,-0.8684986973624942,-0.8585348578840802,-0.8574553342311934,-0.8570041011891929,-0.8561640294416937,-0.8733555212455779,-0.8970513588171146,-0.9305272005571937,-0.9162394791044056,-0.9134147296533667,-0.8982925762670795,-0.9178727555222933,-0.9221227781825319,-0.9491689989918429,-0.9418879399353424,-0.9450203585751304,-0.9267391799502712,-0.9280109053683607,-0.9314490628328421,-0.9364838828084778,-0.9267274513833264,-0.9261953297567035,-0.922396315194175,-0.9135647640259595,-0.9178706402431395,-0.9216540655016706,-0.908736649123908,0
2017-04-07,-0.8471878280960291,-0.8487360301546759,-0.8394808233586699,-0.8338045931379364,-0.8292838062602935,-0.8358689684377137,-0.8344000285381671,-0.8345222086482864,-0.8485831123071923,-0.8687833104988707,-0.8606121298742341,-0.8803549320873376,-0.8669514506472572,-0.8569779898377009,-0.8558702060932799,-0.8554134539859912,-0.8545764398679532,-0.8717696600675815,-0.8954628598560074,-0.9289495925175983,-0.9146544924562359,-0.9118286060866836,-0.8966975426722631,-0.9162870398515955,-0.9205307265014249,-0.9475782397853221,-0.9402910675635869,-0.9434133207993559,-0.9251277596572973,-0.9263920064251306,-0.929816753111847,-0.9348538098881194,-0.9250802219369282,-0.9245380164526452,-0.9207475671110793,-0.9119268357068163,-0.9162203570377421,-0.9200010187165771,-0.9070884419608728,-0.9101909916804153,0
2017-04-08,-0.8471878280960291,-0.8379383287914348,-0.8322457089415821,-0.8277212596895713,-0.8343151296905216,-0.832834680997658,-0.8329531073878634,-0.8470093122123081,-0.8672103471413933,-0.8590359465397039,-0.8787837907826992,-0.86539213543566,-0.8554255282011685,-0.8543121664060583,-0.8538274749291749,-0.8529849305755467,-0.8701882473240007,-0.8938852123364369,-0.9273718422006566,-0.9130723924192325,-0.9102423235960045,-0.8951056221069725,-0.9146979521195681,-0.9189458856613525,-0.9459943404218817,-0.9386976661619484,-0.9418168833450739,-0.9235154070534346,-0.9247804884807431,-0.9281983150559344,-0.9332222097200371,-0.9234476557945172,-0.9228904978145472,-0.9190908230028336,-0.9102794159083201,-0.914581919841939,-0.9183503639326093,-0.9054379828709999,-0.9085424886632185,-0.9104300272217098,1
2017-04-09,-0.8363862481518978,-0.8307000860012629,-0.8261601935532356,-0.8327543429095698,-0.8312795983669414,-0.831387247306537,-0.8454432551108875,-0.8656398984589738,-0.8574610641828891,-0.8772112728932866,-0.8638175531304856,-0.85386184635625,-0.8527584980676497,-0.8522685370580818,-0.851397939472857,-0.8686022819559293,-0.89231255310071,-0.9258060499969303,-0.9114892920137622,-0.908658974909372,-0.8935144266765113,-0.9131122735343796,-0.917357676484681,-0.9444178805421236,-0.9371109227229077,-0.940223936047304,-0.9219132962944885,-0.9231680430943027,-0.9265873051819453,-0.9316046408026034,-0.9218136785717725,-0.9212574529251327,-0.9174425848717235,-0.9086237655385903,-0.912934163187406,-0.9167115185753186,-0.9037898681577791,-0.9068917712507484,-0.908781475577964,-0.9074307602193626,0
2017-04-10,-0.8291454053537038,-0.8246119393120901,-0.8311950820146532,-0.8297177498579881,-0.8298315713111651,-0.8438818193967915,-0.8640783832007878,-0.8558888614092844,-0.8756399687797154,-0.8622420163688297,-0.852284612425726,-0.8511938058096642,-0.8507139436578935,-0.849837933340996,-0.8670217991191058,-0.8907344443166723,-0.9242460252773923,-0.9099175988807351,-0.9070743873289435,-0.8919263439729028,-0.9115263681642478,-0.9157729202088775,-0.9428380880090385,-0.9355315390016469,-0.9386376814085509,-0.920314425414074,-0.9215658332947438,-0.9249753425338437,-0.9299945890446584,-0.9201931979762442,-0.9196230192617774,-0.9158083488861477,-0.9069741448653008,-0.911278235443067,-0.9150634917341729,-0.9021538129480836,-0.9052434029691525,-0.9071307157076275,-0.9057828187108429,-0.907616956325213,1
2017-04-11,-0.8230550717759878,-0.8296490047963766,-0.8281573998128805,-0.8282692163304582,-0.8423312654581382,-0.8625235485815615,-0.8543249690019808,-0.8740710367549901,-0.8606677652027557,-0.8507067493295974,-0.849615958308752,-0.8491484768137996,-0.8482822397126265,-0.8654686627599251,-0.8891631846825117,-0.9226792564201378,-0.9083512853884844,-0.9055010539026318,-0.8903361180521957,-0.9099433828639282,-0.9141877964933183,-0.9412621675445643,-0.9339488101783386,-0.9370588001966351,-0.9187217945933525,-0.9199668590045376,-0.9233736480325453,-0.9283835367415575,-0.9185799364587899,-0.9180019795675671,-0.9141727796237065,-0.9053376201282641,-0.9096289653856616,-0.9134073415122828,-0.9005076330732755,-0.9036070692265883,-0.9054823057495686,-0.9041325915749974,-0.9059689769391708,-0.9031180558216921,0
2017-04-12,-0.8280939465959164,-0.8266100091387703,-0.8267083467325027,-0.840773282455142,-0.8609806366808689,-0.8527666794447408,-0.8725115768754121,-0.8590961393788626,-0.849130227173141,-0.848037556912616,-0.8475701589477321,-0.8467158516095598,-0.8639200444803167,-0.8876197838361355,-0.9211213092437144,-0.9067788721344797,-0.9039329923074768,-0.888756565766667,-0.9083592280862749,-0.9126055643807395,-0.9396845321539002,-0.9323698071897972,-0.9354765760221854,-0.9171363583709209,-0.9183741168728594,-0.9217752117729954,-0.9267828139865608,-0.9169658344327024,-0.9163881017140166,-0.9125503489227875,-0.9036998687547969,-0.907993021081272,-0.9117583526780344,-0.8988530036837596,-0.9019607049741388,-0.9038459262273806,-0.9024847045468747,-0.904318716730882,-0.9014709916384892,-0.9042855557286461,0
2017-04-13,-0.8250538593179655,-0.8251603295059439,-0.8392168977538376,-0.8594291766083019,-0.8512197677882539,-0.8709597295343646,-0.8575330288553686,-0.8475565255151746,-0.8464605092624464,-0.8459913448889718,-0.8451369743116677,-0.8623595808106033,-0.8860811924019073,-0.9195919603061489,-0.905214298743035,-0.9023590100690606,-0.8871818765726789,-0.9067863720237607,-0.9110223066697418,-0.938109515651271,-0.9307895593687798,-0.9338981028151484,-0.9155475512769549,-0.9167885662176066,-0.9201830487809318,-0.9251853923419255,-0.9153618562558264,-0.91477341408195,-0.9109349376589951,-0.9020747651641984,-0.9063558230961919,-0.9101228739289973,-0.897202092438556,-0.9003059237640509,-0.9021995316706476,-0.9008488994384922,-0.9026707972389882,-0.8998215305319369,-0.9026382540431405,-0.9121083083379562,0
2017-04-14,-0.8236036589539638,-0.8376742890684682,-0.8578794833109276,-0.8496648936880528,-0.869420275983187,-0.8559758756845992,-0.8459906018157308,-0.84488632726878,-0.8444138943935269,-0.8435576694499592,-0.8607843011075872,-0.8845291245553831,-0.9180678412802845,-0.9036779555320549,-0.9007925947751889,-0.8856019458290416,-0.9052188191675298,-0.9094504400351381,-0.936534851923865,-0.9292120255770756,-0.9323183039824448,-0.9139621673062335,-0.9151996442036036,-0.9185980935080383,-0.9235943214877982,-0.9137610355762923,-0.9131688108009169,-0.9093187930715247,-0.9004564073751423,-0.9047313973565784,-0.9084861198075191,-0.8955634312036979,-0.8986552044279202,-0.9005447255073514,-0.8992028851207703,-0.9010349564706882,-0.8981743954349474,-0.9009885855634306,-0.91045941528465,-0.9125461208030639,1
2017-04-15,-0.8361221135847241,-0.8563449440943971,-0.848111698185929,-0.8678717678160413,-0.8544302796141959,-0.8444293599874783,-0.8433197526170967,-0.8428393441728722,-0.8419797398278938,-0.8592081525020898,-0.8829589431915135,-0.916527891680042,-0.9021466329310441,-0.8992543073518433,-0.8840285473133318,-0.9036452935403575,-0.9078839416377774,-0.9349724641024276,-0.9276343636913492,-0.9307412028274902,-0.9123765116210221,-0.9136141395895693,-0.9170097694113297,-0.9220104889833093,-0.9121663059794187,-0.9115673374407396,-0.9077126345657975,-0.8988374631742424,-0.9031137868131223,-0.9068622377608831,-0.8939236428788478,-0.8970168608919921,-0.8988940377133694,-0.8975483920545709,-0.8993889185475243,-0.8965394162873556,-0.8993412469098215,-0.9088083573153996,-0.9108971386863941,-0.9112930713339624,1
2017-04-16,-0.8547994751904476,-0.8465729355011417,-0.8663251026655638,-0.8528765284443622,-0.8428790305090097,-0.8417575646977383,-0.8412722704989788,-0.8404047516541008,-0.8576333040480952,-0.8813872674811448,-0.9149650690858856,-0.9006006515290766,-0.8977209823584404,-0.8824828887795263,-0.9020794142832698,-0.9063113624248726,-0.933416067520993,-0.9260686690236444,-0.9291640562236533,-0.9107937669124263,-0.9120283816594944,-0.9154248924922133,-0.9204232924353705,-0.9105787121178521,-0.909971905294278,-0.9061095373721488,-0.8972283162256789,-0.9014955526006426,-0.9052452265706687,-0.8922960442060726,-0.8953773754634372,-0.8972557463943934,-0.8958973084896288,-0.8977344060440892,-0.8948939487227084,-0.8977060441649095,-0.9071596547447002,-0.9092460029522096,-0.9096443441227815,-0.9086712288705011,1
2017-04-17,-0.845023956449568,-0.8647942152293292,-0.8513244848755233,-0.841321239096029,-0.840206139936701,-0.8397093573029472,-0.8388370844649302,-0.8560611322638905,-0.8798167855109634,-0.9133998494005595,-0.8990341661409138,-0.8961733242843152,-0.8809419720971858,-0.9005416926712987,-0.9047465942066991,-0.9318525550464791,-0.9245087482507628,-0.927598929890843,-0.9092098986859227,-0.9104455384296586,-0.9138396665317905,-0.9188395992194834,-0.9089877381982592,-0.9083835891791807,-0.9045123573210287,-0.8956220987539617,-0.8998871635280721,-0.9036275618280677,-0.8906749359021988,-0.8937501478113715,-0.8956163107498317,-0.8942583619853163,-0.8960833470488206,-0.8932399058649183,-0.8960604285877614,-0.9055229538013644,-0.9075972240477779,-0.9079934309572013,-0.9070230350157847,-0.9059109974094485,1
