date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-12-07,-0.0270644129743897,-0.04377277778503392,-0.0594723625995793,-0.07875289819375364,-0.11258509355713367,-0.06908373247529846,-0.07140066648336327,-0.07762074740721268,-0.07495328127204266,-0.08016275985443184,-0.04665211726303371,-0.03701463527064695,-0.04509473108081756,-0.1013999853773765,-0.11888855269158584,-0.048082920729145065,-0.06939116974837013,-0.08667749715249595,-0.07708246431749799,-0.09439500403606355,-0.038483706251434845,0.007257707760223704,-0.07849299746958875,-0.018496677758683643,-0.04587196191472629,-0.011863395093208171,0.06991078640378234,0.05244292411665321,0.04214596304695044,0.04727100183872926,0.10676164812527354,0.13294620513467126,0.18117561185320963,0.15551031497601098,0.23515656657920803,0.3516434438654628,0.6080431584631563,0.5734050438908834,0.5930471980109316,0.6285355735729969,0.5984232236610036,0.4172698889434901,0.4947816690007202,0.5717792246107083,0.5590437034667538,0.5683147870388912,0.5853812784800481,0.5574227675734372,0.41831404860261395,0.44119373848609483,1
2017-12-08,-0.042896068646903596,-0.058605460540893946,-0.07788948398139602,-0.11180091027188074,-0.0683128948187625,-0.07064082910805712,-0.07685382566891069,-0.07415197111834189,-0.07932123308266335,-0.04585994322939852,-0.03626491748358931,-0.044321453676619764,-0.10057559315838181,-0.11806663186195503,-0.04732522667628854,-0.06860953639738976,-0.08589341129521073,-0.07636202190546824,-0.09368345610000439,-0.03780842428650625,0.00792019409654669,-0.07778162645812348,-0.01779308163208165,-0.04514542269197358,-0.0111717583302625,0.07054573195320923,0.053071914685071796,0.042814949754757456,0.04795001781638271,0.10740245685030968,0.13356504281707957,0.1817605157589699,0.1561198804022575,0.23571549997560942,0.3521517067547545,0.6083901865156914,0.5737958692814202,0.5934588690895597,0.6289306548995561,0.5988702428291803,0.4178356277253697,0.49528320424834993,0.5722129847931265,0.5594564261062372,0.568621420751788,0.5856848969215536,0.5577318720160749,0.41873240338670975,0.44159695399027277,0.5277387763989891,0
2017-12-09,-0.057718844301071055,-0.07701041244214442,-0.11091596747199556,-0.0675554541014,-0.06986903537195648,-0.07609066732271284,-0.07338717447238403,-0.07851717274029146,-0.04504061128323875,-0.03547934115629387,-0.04356719702778514,-0.09976731099253093,-0.11723158135080064,-0.04654872159479647,-0.06783900284259899,-0.08510134020718207,-0.07558441004385912,-0.09295307144726553,-0.03713019567780135,0.008568224349321172,-0.07706849045272006,-0.01711787578826227,-0.04442551392112389,-0.010466627586761612,0.0711870676573807,0.05371708668835025,0.04344970227438002,0.048615409718686345,0.10804370053118618,0.13418900514061932,0.18234880247738758,0.1567204358358085,0.2362744715368195,0.3526368363305798,0.6087325121397433,0.5741652191219397,0.5938362876322623,0.6293174911774898,0.5992860714677578,0.41841277511411473,0.4957931201092189,0.5726593510770086,0.5598988949424555,0.5690275317407779,0.5859810333309119,0.5580524462576397,0.4191252375890191,0.4420007204684844,0.5280877468564545,0.5976713301611662,1
2017-12-10,-0.07611150309707995,-0.11001507302455553,-0.06669933428105172,-0.06911065466978236,-0.07531552730813584,-0.07262612731482448,-0.07774970182082189,-0.04425813501088389,-0.034666725733014554,-0.042776982463326035,-0.09897861239256509,-0.11641279035586999,-0.045759406665961094,-0.06704947924249384,-0.08432049094568458,-0.07479885944239506,-0.09216504703747777,-0.03643368045499588,0.009219145445461638,-0.07637054872374799,-0.016440871285120114,-0.04373444040491548,-0.009767946939371627,0.07184138667543827,0.05436869429691989,0.04410071796557365,0.049246690898854056,0.10867187274657723,0.13481342252897627,0.18294210335631597,0.15732439415893126,0.2368249569170115,0.3531220532796478,0.6090557833367034,0.5745296645884231,0.5941925754763366,0.6296709366833718,0.5996934246463759,0.4189548119322346,0.4963140927108124,0.5731138999467986,0.5603540348803767,0.5694632365740447,0.5863751607033824,0.5583652818257305,0.41953081135429154,0.44237950718733193,0.5284373210368626,0.5979764680115055,0.47045572864073215,1
2017-12-11,-0.10909411908148403,-0.06582765685657455,-0.06825352173943279,-0.07455385665912108,-0.07185311457727887,-0.07698599788654897,-0.04351165236299292,-0.03389078115875358,-0.041959645273961586,-0.0981532017931582,-0.11561375188896834,-0.044985709895344624,-0.06624705411391275,-0.08352050781058687,-0.07402445443473098,-0.09136900911351625,-0.035681127633684265,0.009887902308273112,-0.07566961395302929,-0.015778534460342625,-0.043041583000262715,-0.009097522491663564,0.07248968366090518,0.055033389501856614,0.04475819523379939,0.0498941860075742,0.10926721257538242,0.13542501462102519,0.18353589589958572,0.1579334233153629,0.23737878095967962,0.3535995476487209,0.609379249825403,0.5748745119023064,0.594544077118454,0.6300038681258822,0.6000666751195537,0.4194869716729247,0.49680164697632684,0.5735791565650152,0.5608173888969724,0.5699115620233919,0.5867986057812997,0.5587784727904572,0.419927359901635,0.44277082043868166,0.5287639244924037,0.5982822522084432,0.4708406031971086,0.7643565928204136,1
2017-12-12,-0.0649362167400113,-0.06738081735457029,-0.07369317784376696,-0.07109353539446996,-0.07621030812622229,-0.04276879938167576,-0.03315064991045295,-0.0411791088668301,-0.097300034731736,-0.11477777503805493,-0.04423104062271209,-0.06546043099015589,-0.08270754948717192,-0.07323100540344098,-0.09058423939341288,-0.03492081602584295,0.010611383688925237,-0.074950017689145,-0.015113277498164943,-0.04236362432186259,-0.008425294933732877,0.07311109879847222,0.05569197525998786,0.04542881968838135,0.05054812704641696,0.1098782564832546,0.13600434378214063,0.18411731118897356,0.15854292536182568,0.2379374945364208,0.3540802870514374,0.609696668379441,0.5752195401221303,0.5948762987787496,0.6303322246721528,0.6004189021053273,0.4199806979391167,0.49727992922580955,0.5740126732604877,0.5612915061630859,0.5703680770910122,0.5872345799701063,0.5592214207435513,0.42043611676453674,0.44315332431784266,0.5291022631198687,0.5985666890770295,0.4712260465626031,0.764557255011867,1.3099265843628922,1
2017-12-13,-0.06648833984515963,-0.07281687909755577,-0.07023511074886872,-0.07544809698594084,-0.042014119469782826,-0.032414106773830026,-0.04043451253686258,-0.09648465441635178,-0.1139138514399896,-0.04344040440032902,-0.06469304319575256,-0.08191054087739959,-0.07242462719936404,-0.08978028113812797,-0.034171354936058766,0.011342415089037215,-0.07417329200184894,-0.014429948083959502,-0.04168271351886685,-0.007767665432646701,0.07373436266798535,0.056323398515885956,0.04609328474517794,0.05121517937108969,0.11049558431719331,0.1365991499014616,0.1846674999903115,0.15913982032389137,0.23849674106319022,0.3545656516942298,0.6100171266307188,0.5755582971729825,0.5952087097630951,0.6306418701637558,0.6007663796277903,0.42045030183551935,0.4977216475416898,0.5744375180595283,0.5617336165843138,0.5708353123005068,0.5876786994427091,0.5596770433744132,0.4209768327436246,0.4436460479282976,0.529432594193857,0.5988622216601253,0.4715871894491301,0.7647586651440249,1.3097852920022435,1.5154410268442986,0
2017-12-14,-0.07192077071317926,-0.06936109698951491,-0.07458683563233598,-0.04127256449573659,-0.031665784791042186,-0.03969353353197716,-0.0957061759960884,-0.11308801058555275,-0.04262263795950229,-0.06388940998794833,-0.08113293457600103,-0.07163410643477477,-0.08896331970028686,-0.03340319760695982,0.012062938293736777,-0.07338863393846978,-0.013691204812359971,-0.0409834718187038,-0.007107125432842554,0.07434374210123558,0.056956661187385835,0.04673042692583663,0.051876102391395285,0.11112565173219378,0.13720016777947067,0.18523275237648767,0.15970495713798388,0.23904411574536236,0.3550516368411795,0.6103416305017009,0.5759001212929182,0.595534980208048,0.6309517200319888,0.6010946760848913,0.4209140943579295,0.4981405812380214,0.5748276531965133,0.5621669596706351,0.5712707479832838,0.588133460924582,0.5601408818165612,0.42153095312808425,0.4441703612002282,0.5298657578527829,0.5991503945978337,0.4719605912989721,0.7649425973371219,1.3096450801053705,1.5151709213153695,1.4876201196521335,1
2017-12-15,-0.06846729680422384,-0.07370994638390321,-0.04043356623441023,-0.030930480715993185,-0.03894074187722446,-0.09493153657909353,-0.112299360374968,-0.04184168411301893,-0.06305841250204883,-0.08031885913372673,-0.07086288366624972,-0.0881623641124564,-0.0326222892184194,0.012801754266953963,-0.07261511103399203,-0.01294480192300821,-0.04022806354682783,-0.00642859085812803,0.07495593323671099,0.057575893695225235,0.04736940319847179,0.05250979915426787,0.11174990142229997,0.1378137596565225,0.18580408517246547,0.16028536958338263,0.23956143308737268,0.35552682195977353,0.6106669468908754,0.5762460682973684,0.5958643017049567,0.6312556629420364,0.6014231644831575,0.4213558466882603,0.49855416197442526,0.575196330538206,0.562565298205602,0.571697490458125,0.5885567986439166,0.5606154865616851,0.4220936428785457,0.44470795644989575,0.5303291387314594,0.5995354309508756,0.472325454881842,0.7651361010886469,1.309500054992453,1.5149020215105764,1.4873674518232345,1.4421059160873966,1
2017-12-16,-0.07281324149863945,-0.03957924444044527,-0.030098219636175455,-0.038201043373181164,-0.09414482800178395,-0.11151461571797411,-0.04109668186653624,-0.06226459170142563,-0.07947723136161418,-0.0700553315200933,-0.08738087429295988,-0.03185688110172501,0.013553114667136205,-0.07182255640474415,-0.012209086941210878,-0.03946487598293521,-0.00569486924096926,0.0755853207066436,0.05819795808037466,0.04799426603464786,0.05314533321638301,0.11234792522006753,0.1384216726068947,0.18638769059844268,0.16087192981609122,0.24009334771298355,0.3559744291380374,0.6109838138405653,0.5765928022240714,0.5961977008734841,0.6315626282635128,0.6017455529536029,0.42179771531345756,0.4989469367693534,0.5755601095899695,0.5629419679371985,0.5720894574218438,0.5889715775104499,0.5610580697768867,0.42266772201704816,0.4452540617490922,0.5308053467965554,0.5999495755247347,0.4727980405068355,0.7653237894931735,1.3093596127916542,1.5146330792497331,1.4871159727617222,1.4418817758339426,1.489181292861478,1
2017-12-17,-0.038705336263002904,-0.02925072712877299,-0.03736404600410737,-0.09337178353654865,-0.11071772489330071,-0.04035529960089969,-0.061507077675298796,-0.07867307279821832,-0.06922034452060315,-0.0865628303055188,-0.031110367217098176,0.014289389152038992,-0.07101707890141311,-0.011454867377268294,-0.03871257256066176,-0.004953524067431879,0.07626757036578459,0.05883738180747699,0.04862197227675386,0.0537668040104874,0.11294781952428141,0.13900380529405698,0.18696586971867948,0.16147091727086116,0.24063119458174292,0.3564356447196908,0.6112785403954908,0.5769307733720567,0.5965319019421895,0.6318735904105781,0.6020709874964222,0.42223231015533175,0.49933986051474505,0.5759043068702028,0.5633136670715941,0.5724599194719616,0.5893519960012817,0.5614918804065212,0.42320678301427533,0.44581145190029386,0.531289844563733,0.600376179791752,0.47330175175310985,0.7655941137101528,1.3092184098170414,1.5143668406941593,1.486863805416697,1.441658796607122,1.4889276465141599,1.5843327984669127,1
2017-12-18,-0.028383717613765767,-0.036511752456903454,-0.09249884609017883,-0.10993466958982173,-0.039602101612332005,-0.060753265490039024,-0.07790550636898046,-0.0684226439895332,-0.08571716251964358,-0.030328064939565323,0.015007237818705312,-0.07022744620688691,-0.010687994908684639,-0.03794153326942709,-0.004222807670357038,0.07695707395222456,0.059530142478609174,0.04926713100795318,0.05439111126500071,0.11353416999163003,0.13958782328036215,0.18751907964701153,0.162064348833947,0.24118097412449818,0.35690247832900424,0.6115847066510668,0.5772458792871831,0.5968575235882755,0.6321853812401315,0.6024004856545735,0.42267009500170805,0.49972601721611043,0.576248685489784,0.5636655897517454,0.5728254670858662,0.5897112066287191,0.5618906702611182,0.4237359999823472,0.44633432665677764,0.531785238854893,0.6008108957095137,0.47381859120632885,0.7658909028328047,1.30911327493162,1.5141017454060604,1.486614596168986,1.4414340725416428,1.4886751898857586,1.58401951267647,1.883197392850664,1
2017-12-19,-0.03563989313033468,-0.09161012112330506,-0.1090509425219381,-0.03886200361474377,-0.059987542859174084,-0.07714170754982493,-0.06766135732755948,-0.08490907511528899,-0.029518782527640217,0.015760247272225948,-0.06945709722993389,-0.009936425883806582,-0.0371577226229277,-0.0034736563846531343,0.07763655485589387,0.06023023255844494,0.04996589797165176,0.05503281489127274,0.11412328500725843,0.140158528818972,0.18807420179806694,0.16263239515315386,0.24172561232775894,0.35738052367113365,0.6118958018316359,0.577572713996328,0.5971607041535739,0.6324889205095537,0.6027307903694064,0.4231123497527657,0.50011530178821,0.5765867996658771,0.5640176886203618,0.5731713894554016,0.5900656046117343,0.5622677797034862,0.42422688558969107,0.44684753714200987,0.5322479853424983,0.6012561943635356,0.47434386620677144,0.7661992757230616,1.3090259532366675,1.5138551762971655,1.4863662724348163,1.4412127227515439,1.488422081214522,1.5837074745994661,1.8826967835085304,2.012014197662734,0
2017-12-20,-0.09070146028547513,-0.10815128042696048,-0.038024575673919425,-0.05923513106055371,-0.07636592218154177,-0.06690379718943622,-0.08413768829532009,-0.02874607924717019,0.016539709332565287,-0.06865043800644,-0.009203528584510696,-0.03638945294714116,-0.002711887886962847,0.07833375628965131,0.060920176186018665,0.05067203747628512,0.0557279633098596,0.1147292153702698,0.14073196687141776,0.18861643264336758,0.16320233988420368,0.2422461962590961,0.3578540319987383,0.6122165276565392,0.5779045694895333,0.5974754443446977,0.6327707771324866,0.6030525726653969,0.423555276466793,0.5005088808747671,0.5769279800864096,0.5643634431157082,0.5735174920140879,0.5904006514182782,0.562639914570583,0.42469372189476773,0.4473229716890774,0.5327017353193128,0.6016703543175004,0.4748802947605215,0.7665153358761024,1.308947348357024,1.5136231613057434,1.4861388495638088,1.4409918367969679,1.4881719163653626,1.5833969933024756,1.8821976040367987,2.0114328480059283,1.9810709440518792,0
2017-12-21,-0.10723157135530585,-0.03717184566855174,-0.058384431378712374,-0.07560361704277917,-0.0661342980442908,-0.08337009408085977,-0.028009099821222672,0.01728341285570868,-0.06781636001004646,-0.008435141018468827,-0.035640123511893315,-0.0019653512591089116,0.07904320908568457,0.0616279862217757,0.051367959803232804,0.056430458283979655,0.11538689830817608,0.14132196144435638,0.18916133769792637,0.1637591772780171,0.24276872278400266,0.35830542631575873,0.6125340418056215,0.578246266390026,0.5977951515668934,0.6330638908884161,0.6033520457456993,0.4239880330986634,0.5009031900267799,0.5772732810636636,0.5647122736560729,0.573857312280888,0.5907358856652158,0.5629922622727364,0.4251547718642924,0.44777475436656794,0.5331197726287213,0.6020760573432483,0.47538283937614023,0.766841230847787,1.3088750416951318,1.5133987831580193,1.4859264219976005,1.4407957366201734,1.4879226514936343,1.5830885857701646,1.8817069191117575,2.010853006732933,1.9805089891319416,1.9889568702631835,0
2017-12-22,-0.03629954545002283,-0.05751824819229676,-0.07474225437817417,-0.06537817330566456,-0.0825904843943179,-0.0272756878857262,0.01799219302257276,-0.06701954346819222,-0.007640023904799111,-0.03485494403911455,-0.0012374054453879145,0.07973816364404127,0.062348122329433805,0.05208183189727532,0.05712277868958319,0.11605165875548493,0.14196295476603307,0.18972232819276794,0.16431871878935256,0.24327883306764495,0.35875882763348754,0.6128336971107563,0.5785845749438141,0.5981245768646367,0.6333618755586878,0.6036630258589433,0.42439466902553824,0.5012880403730643,0.5776193697343114,0.5650652524180798,0.5742002009806062,0.5910649501427758,0.5633447858799729,0.4255938490561403,0.4482208868989023,0.5335156344422233,0.6024477149236142,0.4758759454989056,0.7671395840896287,1.3088101218765726,1.5131801799792977,1.4857217774730387,1.4406153535179473,1.4876941542294218,1.582781959770825,1.8812155751585755,2.01028465032717,1.9799485237360057,1.9883899725707193,1.4037170671704373,1
2017-12-23,-0.05663235812746704,-0.07386526243370288,-0.06452347183931809,-0.08182441931630884,-0.026530520965501795,0.01869759019647567,-0.06625911639413298,-0.0068810961229406374,-0.0340427326172115,-0.00047407777443367777,0.08041535673061964,0.06305361038548314,0.05280807275443334,0.057832998641953716,0.11670668579860007,0.1426109057460765,0.1903329454282687,0.16489458738908508,0.2437915517907137,0.3592008201743026,0.6131355006672153,0.578904457429557,0.5984507171978265,0.6336693577727032,0.603978956291934,0.42481433215418823,0.5016484153884285,0.5779567050663572,0.5654190097087697,0.5745472164146498,0.5913970692563224,0.5636909607165079,0.42603304432649364,0.44864541333750657,0.5339063520274696,0.6027983899890181,0.4763319733018803,0.7674307665061947,1.3087294334086337,1.5129680414995668,1.4855229787507247,1.4404429926330053,1.4874806275127335,1.582487979618183,1.880728781646091,2.0097144570031924,1.9793988248984833,1.9878245692087022,1.4035169884340033,1.5819710236117503,1
2017-12-24,-0.07296845380915437,-0.0636532321593804,-0.08095900421169866,-0.025798318840331118,0.019414528867553012,-0.0655024102199533,-0.006157511941993803,-0.0332671809270464,0.00031588832168862404,0.08112682047692567,0.06374116761098543,0.05351957995202133,0.05855556163773269,0.11737909242018986,0.1432493198458492,0.19095030218618,0.16552078652292407,0.24431982455726434,0.3596452816771426,0.6134281049061796,0.5792264693375724,0.5987587633843723,0.6339737398817339,0.6043045664577336,0.4252394286343896,0.5020211613669726,0.5782711970030767,0.5657639014687105,0.5748950174955982,0.5917332761584325,0.5640402121372518,0.42646499349147426,0.44907006755627904,0.5342768256679419,0.6031443296313583,0.47676484841619987,0.7676918773254078,1.308645783600766,1.512744569251599,1.4853307695599525,1.4402765934314616,1.4872748756337786,1.58220746108893,1.880229124066013,2.009150007576255,1.9788475720852654,1.9872701154669838,1.4033180473263285,1.581659218144044,1.4809350959095553,1
2017-12-25,-0.06276324439280348,-0.08007790442568602,-0.024969401023517673,0.020118977941160795,-0.06473377154641609,-0.005437407611284789,-0.03252743171781888,0.0010698068313247165,0.08186398864318696,0.06446322241220527,0.054213059542622996,0.05926344254922977,0.11806357578998988,0.14390488189564576,0.19155847974895493,0.16615383707549472,0.24489617638599284,0.3601041702957658,0.6137228722207535,0.5795389874017602,0.5990689500113494,0.6342606213590222,0.604626923799569,0.4256753131235089,0.5023991321780499,0.578597409024165,0.5660856903026513,0.5752340401853293,0.5920702816092245,0.564393613301656,0.42690012926722903,0.44948762621703503,0.5346474631280926,0.6034711260108054,0.4771922444423726,0.767934849117154,1.3085450688177338,1.5125197213631503,1.4851266262420821,1.4401169879839213,1.4870749655822562,1.5819342173793893,1.8797381886782791,2.0085616987824766,1.9783017764873747,1.9867140356413213,1.403116470231021,1.5813486589502828,1.4806866181467067,1.767870725770623,0
2017-12-26,-0.07917694622974795,-0.02412529748538682,0.020917983685185937,-0.0639784927941203,-0.004705649706954966,-0.03179126812072643,0.0017885200140894824,0.08256656211254365,0.06521117236519572,0.05494116637522216,0.05995335415757894,0.11873391107270896,0.14457240206806488,0.19218338368430768,0.16677752495262912,0.24547902167128838,0.3606078558308221,0.6140295951978856,0.5798537093169633,0.5993698151418897,0.6345496629785192,0.6049312901861663,0.4261070157823252,0.5027874125685832,0.5789286390618332,0.5664193027317962,0.5755501615262827,0.5923986666092008,0.564747792490536,0.42733972536790304,0.4499083530292221,0.5350115642800278,0.603798115331589,0.4775984949348925,0.7681740598789786,1.3084355218975008,1.5122827080518377,1.4849208926243782,1.439944466239462,1.4868816380572834,1.581666573237391,1.8792529575866799,2.007980069388503,1.9777347627178943,1.9861634860921733,1.402918618435513,1.5810396017108939,1.4804393250767456,1.7674424013404129,1.7999348216856224,0
2017-12-27,-0.023261711366775982,0.021731766217939697,-0.063124703126775,-0.003986630868767171,-0.031043328569764463,0.0025037852157848758,0.08323534756394221,0.06592423092886102,0.05569527734920069,0.06067781488930613,0.11938688071515136,0.14522601203126262,0.19282002983671495,0.1674181554572225,0.24605309124419217,0.36111751299315664,0.6143739170523073,0.5801807163454712,0.5996728602629818,0.6348296912791905,0.6052378004386425,0.4265177447941832,0.5031719121696723,0.5792697041570358,0.5667579660679632,0.575878026065675,0.5927045156191142,0.5650930999762832,0.42777999660508725,0.45033348805958506,0.535378765011058,0.6041190202448979,0.4780048853930024,0.7683967508692389,1.308325403189453,1.5120403684786368,1.4847023303214715,1.4397700030186458,1.4866764100944148,1.5814050846766554,1.878772565140309,2.0074034673626056,1.977174919050093,1.9855910452595793,1.402720874812186,1.5807326398320563,1.4801911885388301,1.76701543648939,1.7994863999924997,1.7559017311656482,0
2017-12-28,0.022564723312731343,-0.06225538771118411,-0.00317192191972192,-0.030308400488640107,0.00323066711433485,0.083901011693248,0.06660321204802302,0.05641432739532805,0.061428214100640206,0.12007359066097965,0.14586252526576493,0.19344319873163934,0.16807063893107832,0.24664341163391632,0.361619250104782,0.6147230661157089,0.5805462817674535,0.5999879977133382,0.6351118569050704,0.6055350427759497,0.4269305186612164,0.5035367257159319,0.5796073862281792,0.5671065399260363,0.5762109159661147,0.5930219621083298,0.565415290257644,0.42821013660982254,0.4507593154881463,0.5357501803953514,0.6044429693275555,0.47840436938264463,0.7686197042127327,1.3082073515406103,1.5117986584947563,1.4844779671592194,1.4395816260345264,1.4864696038773453,1.5811337489917128,1.8782969872682551,2.006831376008725,1.9766202653561449,1.9850256494726886,1.402551193688822,1.5804274376049208,1.4799460712255268,1.7665942890211412,1.7990393574215227,1.7554809087099834,1.6525440586905815,0
2017-12-29,-0.06136633359816985,-0.002342221500995429,-0.029476544652822897,0.003944892029983415,0.08457791453255453,0.0672790051385485,0.05709913461035489,0.062143654524136734,0.12078555924139625,0.14653241850144905,0.19404976033281118,0.16870942305794517,0.2472452306908159,0.3621362295270523,0.615066171670994,0.580916826952168,0.6003411320789843,0.6354057701394449,0.6058344576858035,0.4273324758755392,0.5039036268590962,0.5799266593203002,0.5674516675024567,0.5765536577753564,0.5933443876565139,0.5657493098289798,0.42861424577940715,0.4511752229976233,0.5361223523011585,0.604770976653716,0.4788069983385293,0.7688376502607641,1.30808978943394,1.5115522502013208,1.4842540709534269,1.4393866717632804,1.4862500061941106,1.5808615692184411,1.877818011594669,2.006263521227506,1.9760702011170888,1.9844654022193693,1.402397838415056,1.5801350828163583,1.4797017774906465,1.766173537062137,1.798598876561087,1.755061438538444,1.652188019172295,1.718873905046579,1
2017-12-30,-0.0014931848170692376,-0.028629462929574568,0.00475443411802205,0.08524300174217599,0.06796611412720795,0.05778071567872018,0.06282495175517944,0.12146362656527285,0.14722726752354628,0.1946890461638966,0.16933134882759207,0.2478340608766345,0.362664191122789,0.6154223077926897,0.5812810784810585,0.6006991569377856,0.6357366762994047,0.6061459049900809,0.4277368200758395,0.5042603799209127,0.580248062401965,0.5677781830033933,0.5768930024350568,0.5936765588772487,0.5660883821168442,0.42903134630720907,0.4515655884967132,0.5364853892698307,0.6050997923161135,0.479213970065804,0.7690585084082054,1.3079707454784013,1.5113064170313928,1.4840250385594835,1.439191918385813,1.4860246342836183,1.5805788664316378,1.8773404977992665,2.0056950484358578,1.9755245122932301,1.9839097243430293,1.4022527070907078,1.5798562271044976,1.479478955226441,1.7657562670703288,1.798158498018488,1.7546475079044823,1.6518332689419806,1.7184762910405948,1.5734446160837918,1
2017-12-31,-0.0277628683717063,0.005578897038783319,0.08599958350489681,0.06864123567469338,0.05847365675272415,0.06350304580410844,0.1221085823294866,0.14788868638386027,0.1953527365798492,0.1699863352154935,0.24840683587035417,0.36318019956343506,0.6157882933709575,0.581658655407264,0.6010510345192014,0.6360723133279101,0.6064951746510839,0.4281549290546748,0.5046194274090083,0.5805599805131334,0.5681068217520696,0.5772138927640977,0.5940054220003941,0.566437369078376,0.4294538687973154,0.45196875039186496,0.5368247001029246,0.6054201073445517,0.47962165587219446,0.7692830519942024,1.307854181350131,1.5110604300368686,1.4837965697037285,1.4389913124634126,1.4857997384557462,1.5802920126091657,1.8768595860502235,2.0051290314415247,1.9749775377216754,1.983358386497696,1.4021136351894445,1.579584658623398,1.4792712342789527,1.7653359768447168,1.7977218985091297,1.7542340822232492,1.6514816589305248,1.7180800067504005,1.573138154832066,1.731443350885917,1
2018-01-01,0.006422643019187821,0.08677036207151455,0.06940863238667805,0.05915451220756043,0.06419247328571223,0.12275057268057869,0.14851745324235127,0.19598385425426895,0.1706660089358947,0.24901159535848869,0.3636813236482475,0.6161445972119263,0.5820462327839679,0.601416064972316,0.6364020648210689,0.6068493070521263,0.42861590591103155,0.5049914918262617,0.5808741012468576,0.5684258700741234,0.5775369115772312,0.5943161167053741,0.5667829062780642,0.4298871531646641,0.45237727230033253,0.5371760830912213,0.6057181635516072,0.48001968717199134,0.7695085274175861,1.3077400824494112,1.5108167600341025,1.4835677672460363,1.4387912511259522,1.4855697310113276,1.5800061910970988,1.8763796216030806,2.0045626875413314,1.9744327801968182,1.9828059330783294,1.4019815292931437,1.5793186957230227,1.4790713315026904,1.764926237675746,1.7972795418999956,1.7538240276193906,1.6511314989656978,1.7176884024432466,1.5728329346574683,1.7310378585521493,1.7951312118107159,1
2018-01-02,0.08755987834082174,0.07019037375540926,0.05992808889055301,0.06486987429636583,0.12340362133474654,0.14914336060583927,0.19658315634924686,0.17131267008735745,0.24964013765470597,0.36421286347805515,0.6164885844457003,0.5824238256378378,0.6017910075191124,0.636744660689627,0.6071973376835349,0.42908254769621923,0.5054042460304152,0.5812004971683714,0.5687471356185015,0.5778504218714128,0.594628949385336,0.5671098202286767,0.4303162776064426,0.4527964139492651,0.5375325959661788,0.606027706692413,0.4803927904320234,0.7697270140778875,1.307627319612103,1.5105750956093675,1.4833413038234755,1.4385905620759978,1.4853402877552089,1.5797167555762883,1.8759024365410788,2.003999488431693,1.9738869580656861,1.982255757551549,1.401835678691078,1.579058899001206,1.4788772915490385,1.7645228088407379,1.7968472278711742,1.7534119744083518,1.6507837524945663,1.7172976416681622,1.572529018507388,1.7306337035952064,1.7946858009434978,2.2426675318228164,1
2018-01-03,0.07099096419336234,0.06071609471763479,0.06563972780010363,0.12404525592331825,0.14978020371138587,0.1971797917264466,0.171927086603165,0.2502370744127848,0.36476686752035103,0.6168595470166975,0.5827887595973527,0.6021561427234863,0.6370970106593806,0.6075584675499659,0.4295417723348371,0.5058223188681501,0.5815654225755721,0.5690807943115973,0.5781661380482926,0.5949324220039993,0.5674388570561206,0.4307244987291638,0.45321151481799765,0.5378992005752221,0.6063421937664719,0.4807784452129703,0.7699267392816096,1.3075125164478765,1.510334919518674,1.4831169082026343,1.4383922481234996,1.4851105209853779,1.5794279238672353,1.8754263413575236,2.0034398217324436,1.9733437528634776,1.9817047054223509,1.4016875904136346,1.5787892041894658,1.4786898711226635,1.7641245122776912,1.7964210556805502,1.7530106620597246,1.6504428296234201,1.7169099089166553,1.5722272756826146,1.7302345204052227,1.7942417662706411,2.241941612342164,2.556023015995868,1
2018-01-04,0.06152301325195695,0.0664239595477693,0.12477656059150669,0.15040590555740072,0.19778713977742293,0.17253873751303933,0.2508031391084027,0.36529131716274127,0.6172500820021211,0.5831811275088431,0.6025088193290045,0.637439870106339,0.6079294820407315,0.4300156465475775,0.5062335423917123,0.5819353231494475,0.5694533260483186,0.5784941557537521,0.5952380799522886,0.5677582976551487,0.4311347670416008,0.4536060948988718,0.5382622070025018,0.6066663459200636,0.48116938219845173,0.7701365565352071,1.3073903988935698,1.51009456716088,1.4828939803026502,1.4381961037688848,1.4848830920137122,1.5791393835088443,1.8749509744403907,2.002883272384046,1.9728038991864756,1.9811564047482617,1.4015246731662938,1.5785186470665165,1.4784903723102987,1.7637315477602993,1.7959999341252986,1.7526157229417316,1.6501142866732121,1.7165233381085603,1.571927213514453,1.7298360658133485,1.7938041817985482,2.241217341827751,2.5551006903053795,2.6288777657652793,1
