date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-04-22,-1.0354212094602595,-1.0368197288682157,-1.0378108239511643,-1.0397342158792449,-1.0394528088582105,-1.0401609811798604,-1.0412162760089767,-1.0426056042047134,-1.0428215686102795,-1.0355973298147614,-1.036929869292643,-1.0416915506437472,-1.0417755297037683,-1.042822009480727,-1.0442256805022616,-1.0439207246365982,-1.036955445269693,-1.0185643102833073,-1.0171377746458818,-0.9173014684120022,-0.9908665911665591,-0.9806235179727759,-0.9867101347906352,-0.9952885625224507,-0.9870213270422687,-0.9893958822317165,-0.995299645480994,-0.997579198671927,-1.000438495186434,-0.9981418095755918,-0.9994041324901254,-1.0023148635641836,-1.0031800268724014,-1.005762863391302,-1.0065322245592876,-1.0089871326917355,-1.0179068610402544,-1.0195533386544058,-1.0134398798904816,-1.017208856185122,1
2017-04-23,-1.0355919735457086,-1.0366157304855306,-1.0385200636701815,-1.0382180436607231,-1.0389369512846027,-1.0400000150198232,-1.0413849906672874,-1.0416030440077237,-1.0344260752659886,-1.0357611738404988,-1.0405208151796048,-1.0405922190600563,-1.0416422122198583,-1.0430349086003028,-1.042719256412133,-1.035768654561321,-1.0173988219699415,-1.015986496480109,-0.9161684464915291,-0.9896849135928575,-0.9794590045989807,-0.9855447128452189,-0.9941278025069977,-0.9858668892052461,-0.9882360480901973,-0.9941152644225102,-0.9963890836941024,-0.9992477607450806,-0.9968619325909879,-0.9980202865556628,-1.0009667031207583,-1.0018592945407028,-1.0044568317259,-1.0052627486774262,-1.0077533606060847,-1.0167976635366673,-1.0183973637543413,-1.0122959930028654,-1.016061094379722,-1.0184876260033966,1
2017-04-24,-1.035388076130247,-1.0373246248653611,-1.0370046377957345,-1.0377024430072865,-1.0387760650116455,-1.0401686462351003,-1.04038292784823,-1.033211717460982,-1.0345898398420428,-1.0393503820293133,-1.0394220164738226,-1.0404589667468818,-1.041855007434561,-1.0415292244654712,-1.0345712215123741,-1.0162216594485383,-1.0148222696029836,-0.9150662426314753,-0.9885160415955827,-0.9782830288529673,-0.9843777541320679,-0.9929586950732481,-0.9847107912172078,-0.9870810090773127,-0.9929530858750408,-0.9952041541352028,-0.9980568019065859,-0.9956730085635878,-0.9967404741791482,-0.9995819866415582,-1.0005113845264018,-1.0031354054985215,-1.0039569872295,-1.0064832358807192,-1.0155598163107686,-1.017287929338624,-1.011143633141256,-1.0149159077658008,-1.0173392286995495,-1.0182121186848254,1
2017-04-25,-1.0360966196489758,-1.0358099368739249,-1.0364892909495422,-1.0375416368628978,-1.0389446125356958,-1.039167079017091,-1.0319957643040278,-1.0333754007584497,-1.0381773075862355,-1.038252115044291,-1.0392888287519095,-1.0406716579390642,-1.0403500581450387,-1.0333851918792882,-1.0150339019243853,-1.0136463755790883,-0.9139514004172039,-0.9873786745026435,-0.977119803981808,-0.9831993198588179,-0.9917880523559078,-0.9835463626510715,-0.9859243103191205,-0.9917957123597114,-0.9940414346695755,-0.9968710327001307,-0.9944838576247328,-0.9955516116325688,-0.9983013439823633,-0.9991269217158668,-1.001786793998094,-1.0026358326489089,-1.0051768149901446,-1.014285543670773,-1.0160498263168083,-1.0100377022673575,-1.013762242868842,-1.01619340832414,-1.0170638582973104,-1.0157117598125078,1
2017-04-26,-1.0345826813391739,-1.0352948409576452,-1.0363285639628583,-1.0377101004427336,-1.037943542392853,-1.0307840636030907,-1.032159366396935,-1.036961087993601,-1.0370795731623705,-1.038118991773379,-1.0395014168465013,-1.0391674443268812,-1.032210000233228,-1.013857469019883,-1.0124598927891229,-0.9128251675016358,-0.9862284466751583,-0.9759879758229087,-0.9820336600467726,-0.9906059142103848,-0.9823803969171669,-0.9847592788127255,-0.9906366806745311,-0.9928835225210959,-0.9957074851939107,-0.9932998872916787,-0.9943625220891497,-0.997111691341833,-0.9978465209933469,-1.0004016206270365,-1.0012874957667823,-1.0038549974787927,-1.0129749071075562,-1.0147752933128587,-1.0088033820475981,-1.0126550472100795,-1.0150391070769416,-1.0159181744640098,-1.0145647420052895,-1.0145395541457558,1
2017-04-27,-1.0340678403651336,-1.0351341922312807,-1.0364969446155747,-1.0367095288776484,-1.0295646874472726,-1.030947584781541,-1.0357432747446862,-1.035863898390263,-1.0369465144443264,-1.0383314769942575,-1.0379979323702913,-1.0310313655897747,-1.0126918078292546,-1.011284724237539,-0.911688589983191,-0.9850666300647856,-0.9748433219589494,-0.9808994435974965,-0.9894365860598723,-0.9812029609783679,-0.9835927103813659,-0.9894693078141376,-0.9917239525662661,-0.9945487485027414,-0.9921381137919296,-0.9931786128450044,-0.9959218128017502,-0.9966570985788685,-0.9991205422068983,-0.9999026005664772,-1.00250599041418,-1.0116488516248225,-1.0134643921325281,-1.0075326993994744,-1.0114193613920106,-1.0139312946945385,-1.01476401031666,-1.013420297356038,-1.0133931188787806,-1.0092919194646652,1
2017-04-28,-1.0339072711504576,-1.0353024908969959,-1.03549686558732,-1.028334846977026,-1.0297281274705938,-1.034529720596972,-1.0346466294656667,-1.0357309057110704,-1.037158896628897,-1.0368287200706954,-1.0298657974265655,-1.0115227144321084,-1.0101203186684524,-0.9105629202811126,-0.9838942939011805,-0.9736871105140363,-0.9797523863390657,-0.9882987715530372,-0.9800382899230612,-0.9824146684947235,-0.9883003989716413,-0.9905560394918826,-0.9933883545616708,-0.9909811436132719,-0.9920168995896946,-0.994737118500138,-0.9954674499450984,-0.9979304748978541,-0.9986217874518974,-1.0011204163619354,-1.0102955602301336,-1.0121380706329923,-1.0062257114722275,-1.0101472887585459,-1.0126949429950343,-1.0136563308056106,-1.0122673774544817,-1.0122492551775604,-1.0081480920663168,-0.9841869648412599,1
2017-04-29,-1.0340754865182133,-1.0343028988218392,-1.0271263061697096,-1.0284982055998968,-1.0333084854814758,-1.033433617697671,-1.0345137027651796,-1.0359431824874739,-1.0356568684078975,-1.028700520356369,-1.010366602678035,-1.008952482314528,-0.909447671732051,-0.9827331567676793,-0.9725204070741785,-0.9785937580459592,-0.9871480934821084,-0.9789050432871459,-0.98124939730485,-0.987120004051867,-0.9893865906529405,-0.9922196145246395,-0.9898225149925686,-0.990859989400985,-0.9935746310396921,-0.9942829844019534,-0.9967401822651516,-0.9974319726066488,-0.9998389557918217,-1.0089056464258939,-1.0107845103115733,-1.004903323924871,-1.0088388881399353,-1.0114221925887372,-1.0124201225683667,-1.0111609038136395,-1.011096918597057,-1.0070068291058394,-0.9830556136207553,-0.9623725032868297,1
2017-04-30,-1.0330763891824517,-1.02593641515197,-1.027289584378404,-1.0320767804321653,-1.0322129265751503,-1.03330075674018,-1.0347258742294188,-1.0344418997435125,-1.0275326101426967,-1.0092107614823005,-1.007797616426521,-0.908329048056274,-0.9815826857184159,-0.9713648567922576,-0.9774246258752618,-0.9859858241079192,-0.9777589619753974,-0.980115562032217,-0.9859524024031339,-0.9882056528244828,-0.9910493390560668,-0.9886555466526034,-0.989701420729745,-0.9924169499163314,-0.9931207225377061,-0.9955550759383456,-0.9962419320871185,-0.9986485248302639,-1.0076200468141399,-1.0093943241017784,-1.0035537405886938,-1.0075150804288047,-1.0101131031255768,-1.0111475181862977,-1.0099259975640804,-1.0099910102862186,-1.0058571038894295,-0.9819267927379582,-0.9612519929981651,-0.9656500007275703,1
2017-05-01,-1.0247140464308353,-1.026099613858118,-1.0308663976376207,-1.030981767163233,-1.0320801315562016,-1.033512823268483,-1.0332253362835344,-1.0263216736582017,-1.0080523020567203,-1.0066430183914439,-0.9072229572658024,-0.9804287996616993,-0.9702199340128583,-0.9762666666417682,-0.9848130329544448,-0.9766013150921277,-0.9789688883610774,-0.9848162813204018,-0.9870375134755646,-0.9898675701399091,-0.9874870421676354,-0.9885345125557928,-0.9912576108307116,-0.9919632660575549,-0.994392182148383,-0.9950570766147682,-0.9974578690500903,-1.0064256771557516,-1.0081084646830267,-1.0021675828102592,-1.0061640613938405,-1.008788602926263,-1.0098385771327354,-1.0086547184207608,-1.0087567144279752,-1.0047537264018223,-0.9807895604218829,-0.960133983416535,-0.9645278616512195,-0.9565322679582458,1
2017-05-02,-1.0248771643632044,-1.029674685514673,-1.0297719233949645,-1.0308490382821502,-1.0322920928364465,-1.0320130274598824,-1.0251091387057099,-1.0068510339141161,-1.005485804091367,-0.9061170284127165,-0.9792877600301076,-0.969071602508044,-0.9751193515465498,-0.983651444536452,-0.9754331691564545,-0.9778106458025073,-0.9836673073831773,-0.9859008649943295,-0.9886986076764893,-0.9863070537861166,-0.9873660682126091,-0.9900899294594848,-0.9908041514635425,-0.9932340964119687,-0.993894430211546,-0.9962724013888872,-1.0052310881488327,-1.006913847793253,-1.0008855655108648,-1.0047764493444784,-1.0074368838280647,-1.00851422612803,-1.0073471242543064,-1.0074860565764185,-1.0035221630936155,-0.9796982905229792,-0.9590076065629827,-0.9634082277337415,-0.9554146600374883,-0.9596694126140538,1
2017-05-03,-1.028450466569168,-1.0285807441875245,-1.0296392598504,-1.031060893996186,-1.0307930413725466,-1.0239008439976907,-1.005648158497843,-1.0042858097366147,-0.9050085602174621,-0.9781469582276112,-0.9679360680393698,-0.9739686250172126,-0.9825005253191808,-0.974276188126216,-0.976641901262844,-0.9825067516820923,-0.9847513603232133,-0.9875611518506267,-0.985139854775437,-0.9861861402972234,-0.9889207122303928,-0.9896366953948328,-0.9920743529863514,-0.9927365908168331,-0.9951091512594745,-1.0040417068981708,-1.0057190118983053,-0.9996946047677672,-1.0034930450331228,-1.0060485626594793,-1.0071626578564639,-1.0060241272610488,-1.0061790938508015,-1.002254286590328,-0.9784797998749035,-0.9579268573175612,-0.9622802199093514,-0.9542995448909496,-0.9585502456554398,-0.9425619676061593,1
2017-05-04,-1.0273570666787555,-1.0284481452387793,-1.029851011277301,-1.029562589127041,-1.0226848839655922,-1.0044494888173232,-1.003084206948061,-0.9038584340856222,-0.9770035619653976,-0.9668007594452821,-0.9728307168196721,-0.9813461905870171,-0.9731298444789702,-0.9754843265035679,-0.9813356826271461,-0.9835902709172945,-0.9864108347290508,-0.9840041286167023,-0.9850190011725832,-0.9877400072608726,-0.9884677033775287,-0.9909062658145683,-0.9915770935666717,-0.9939507106888996,-1.002874597279247,-1.004529384992244,-0.9985034199418175,-1.0023007644145348,-1.0047644820251458,-1.0057744894655969,-1.0046739278123098,-1.0048567316383787,-1.0009501506475287,-0.9772252294850043,-0.9567197259029963,-0.9611978899962259,-0.953176074295504,-0.9574335757322407,-0.9414513023767686,-0.8946756766876771,1
2017-05-05,-1.0272245333587056,-1.028659793560815,-1.02835344395693,-1.0214584699455485,-1.0032431824414523,-1.0018868053487946,-0.9027066541013102,-0.9758177037348524,-0.9656628650736273,-0.9716930396512908,-0.9802047062694318,-0.9719800904975292,-0.9743373932274625,-0.9801758022831362,-0.9824186655335077,-0.9852489283247368,-0.9828555521010649,-0.9838833337525444,-0.9865720985369154,-0.9872872248343788,-0.9897366429483356,-0.9904092534595806,-0.9927906126685844,-1.0017123135228538,-1.003362033113766,-0.9973174258761871,-1.0011082615461453,-1.0035715578200943,-1.0044905545431244,-1.0032871459513066,-1.003507173914271,-0.9996306301701507,-0.9759346170168148,-0.9554767176012708,-0.9599890519221284,-0.9520981416720741,-0.9563085440092763,-0.9403431109456796,-0.8935888090667959,-0.8566322745940045,1
2017-05-06,-1.0274360769272468,-1.0271629554278636,-1.0202533140724699,-1.0020264512593433,-1.0006817708259639,-0.9015588973141843,-0.9746302241956942,-0.9644826353852154,-0.970552772961753,-0.979063460746581,-0.9708431462003553,-0.9731870489495535,-0.979026579344219,-0.9812582532284492,-0.9840765019257107,-0.9816953960462538,-0.9827348163470798,-0.9854356762621472,-0.9861195403645272,-0.9885555301540462,-0.9892398775585471,-0.9916221696212346,-1.0005483749103237,-1.0021995081211992,-0.9961536566191582,-0.9999209560186205,-1.0023784122590582,-1.0032977689969453,-1.002004533432706,-1.0021210420792226,-0.9982839452665093,-0.974628691546271,-0.9541978560930563,-0.9587443064831234,-0.9508940513867475,-0.9552290984073225,-0.9392265923472626,-0.8925043502000698,-0.8555643130519203,-0.8352154792635501,1
2017-05-07,-1.0259399796412978,-1.0190667696150522,-1.0008308609038417,-0.9994663153415363,-0.9004036552672615,-0.9734468953904772,-0.9633007792618618,-0.9693701163455395,-0.9779196200627023,-0.9697064308392224,-0.9720495196046056,-0.9778739428110237,-0.9801085020021038,-0.9829152752916538,-0.9805247286024772,-0.9815747197333283,-0.9842863992280794,-0.9849833380474285,-0.9873872175178645,-0.988059013061357,-0.990452191022746,-0.9993760773977526,-1.0010353284352949,-0.994994699113925,-0.9987558934288395,-1.0011904672476368,-1.0021047619022114,-1.0008130062811966,-1.0008390495233517,-0.9969007234146152,-0.9732957503637213,-0.9529037437390215,-0.9574636794607269,-0.9496541385231404,-0.9540233745470111,-0.9381553973042533,-0.8914116611073747,-0.8544987085894808,-0.8341581610287888,-0.7313232289056706,1
2017-05-08,-1.017847800965168,-0.9996537735227893,-0.9982719852269554,-0.8992381427747134,-0.9722559755198821,-0.9621230537827814,-0.9681858355047666,-0.9767333071800623,-0.968567127477093,-0.9709122204661351,-0.9767341415926606,-0.9789553365833257,-0.9817647153599085,-0.9793652465989681,-0.9804041120228587,-0.9831255387334755,-0.9838342823620927,-0.9862503990693395,-0.9868909463401889,-0.9892707205777126,-0.9982022458862339,-0.9998627889785436,-0.9938340845078086,-0.9975956480542969,-1.000024774013937,-1.0009169546657755,-0.9996212558334666,-0.9996481123261003,-0.995621506257307,-0.9719264500211328,-0.9515827448953393,-0.9561677922538482,-0.9483784230183887,-0.9527817989358255,-0.9369585816382667,-0.8903635606097916,-0.8534249509164151,-0.8331031707831508,-0.730317541044734,-0.5846051852638229,0
2017-05-09,-0.9984444131663088,-0.9970961437998758,-0.8980931505267679,-0.9710546773543892,-0.960937753904883,-0.9670056939705762,-0.9755453734028947,-0.9673854563637438,-0.9697723324039936,-0.9755945755141676,-0.9778150111820314,-0.9806107403200724,-0.9782164192496893,-0.9792446892661961,-0.9819541633864663,-0.9826736444552869,-0.9851007233560213,-0.9857543690952446,-0.9881020537219777,-0.9970169017491497,-0.9986887156202755,-0.992665123008644,-0.9964337464479995,-0.9988639006595129,-0.9997513973025134,-0.9984346989700164,-0.9984569510132962,-0.9944332101191393,-0.9706605105135103,-0.9502255413772256,-0.9548449991424058,-0.9470874733085568,-0.9515043935217816,-0.9357260733050936,-0.8891916803087758,-0.8523951979471321,-0.8320400706832042,-0.7293140400556478,-0.5836724105163663,-0.683730639185288,1
2017-05-10,-0.9958880493199597,-0.8969660876387191,-0.9698743330241442,-0.9597420927205705,-0.965817970851242,-0.9743615919824347,-0.9662021601282652,-0.9685900631310451,-0.9744524169290496,-0.976674922058875,-0.979469612496566,-0.9770641787540393,-0.9780959207546167,-0.9807939792447959,-0.9815024927904482,-0.9839394619504402,-0.9846049361109337,-0.9869648878403157,-0.9958443983643683,-0.9975031283321459,-0.9914946261671208,-0.9952634932997455,-0.9977013714971312,-0.9985906592445681,-0.9972703746950672,-0.9972709803434181,-0.9932446861975005,-0.9694848493380415,-0.9489711392247966,-0.9534859781459574,-0.9457696717048885,-0.9502117449639065,-0.934457883287041,-0.8879845526395503,-0.8512431276188193,-0.8310206465813937,-0.7283026395324877,-0.5827416233530357,-0.6827486029748843,-0.616174165371068,1
2017-05-11,-0.8958075516583547,-0.9687123188290393,-0.9585673170720411,-0.9646198791003601,-0.9731702181503356,-0.9650229996818641,-0.9674061692807551,-0.9732678248664888,-0.9755322396024085,-0.978328722693664,-0.9759247700518048,-0.9769437391632853,-0.9796444546061864,-0.9803425305093099,-0.9827676837213399,-0.9834439187931084,-0.9858148624966138,-0.9947034694568954,-0.9963303841290352,-0.9903126346841331,-0.9940917053292793,-0.9965304885259317,-0.9974282652873592,-0.9961108645164831,-0.9961072341587278,-0.9920613397511752,-0.9683089428315911,-0.9478064569541762,-0.952229842572237,-0.9444157067861545,-0.9488922259286865,-0.9331744988698619,-0.8867421578897664,-0.8500561636913546,-0.8298797284137062,-0.7273333204659451,-0.5818032336727162,-0.6817686889911201,-0.615225702078618,-0.6237922026421314,1
2017-05-12,-0.9675182726761793,-0.9574108084282895,-0.9634427023347824,-0.9719684646510741,-0.9638362605684714,-0.9662264133545232,-0.9720816103421224,-0.9743471116091663,-0.9771852382919581,-0.9747855956370882,-0.9758043888416141,-0.9784915160316985,-0.9791932261991064,-0.9816070999785976,-0.9822723858518428,-0.9846532495034881,-0.9935496572891465,-0.9951892190170194,-0.9891434517891209,-0.9929084157542027,-0.9953580709861494,-0.9962575180097211,-0.9949496976099917,-0.9949482996283683,-0.9909001815137858,-0.9671381508059175,-0.9466415141050066,-0.9510635107842792,-0.9431643934502536,-0.9475365213617765,-0.9318643453147357,-0.8854847051845568,-0.8488342620669317,-0.8287041158035954,-0.7262465011046304,-0.580904673615876,-0.6807809718200699,-0.6142792692505702,-0.6228399534839335,-0.5641864541817779,1
2017-05-13,-0.9562223558596098,-0.9622838197946778,-0.9707876705040298,-0.9626391557980489,-0.9650390769901015,-0.9708995420324285,-0.97316036164223,-0.9759992898929808,-0.9736438293347808,-0.9746652726806871,-0.9773514154576805,-0.978040508202492,-0.9804571784984838,-0.981112045399343,-0.9834811179582322,-0.9923842362740897,-0.9940351691509162,-0.9880057797548671,-0.9917379472205962,-0.9941741484464469,-0.9950852361088564,-0.9937801818154299,-0.9937877079816209,-0.9897438239984269,-0.9659893734417228,-0.9454816309987379,-0.9498969207086315,-0.9420026504861022,-0.9462835488351549,-0.9305181273793868,-0.8842007670054938,-0.8475974108851748,-0.8274937509252935,-0.7251259534043826,-0.5798942533219321,-0.6798346056530766,-0.6133251699970583,-0.6218897451377491,-0.5632638267428565,-0.5412881572325905,1
2017-05-14,-0.9610929553714473,-0.9696252115915549,-0.9614629540543599,-0.9638413731632404,-0.9697098864065802,-0.9719777598028362,-0.9748117202675134,-0.9724596385852421,-0.9735235647242407,-0.9762115506735858,-0.9769006262450518,-0.9793038426331672,-0.9799623655293563,-0.9823201837766949,-0.9912082779844288,-0.9928695091069172,-0.986855245057549,-0.9905990141790215,-0.9930030530206814,-0.9939014499395814,-0.9926091309017241,-0.992618769524759,-0.9885858076275619,-0.9648453444988706,-0.9443436117532638,-0.9487353985999356,-0.9408406428612756,-0.9451202269912047,-0.9292742027345575,-0.8828811035672403,-0.8463342995873231,-0.8262684975131104,-0.7239715529454922,-0.5788514690334937,-0.6787725687205494,-0.612411384888723,-0.62093185494409,-0.5623431591532143,-0.5403769093491928,-0.527395830649911,1
2017-05-15,-0.9684307136103697,-0.9603050354826331,-0.962664579621472,-0.9685098563074765,-0.9707875690603549,-0.9736283016978209,-0.9712738250083924,-0.9723394336636643,-0.9750690929107546,-0.9757609796028074,-0.9781633483008808,-0.9788092715477305,-0.9811699142778486,-0.9900435482229932,-0.9916933106131073,-0.9856931198595471,-0.9894472104994836,-0.9918635050974397,-0.9927304895759475,-0.9914265823584049,-0.9914482957162596,-0.9874194537490069,-0.9636996483804813,-0.9432102954834676,-0.9475957630089704,-0.9396836803247557,-0.9439566426793368,-0.9281194908217063,-0.8816625052934445,-0.8450357324459642,-0.8250171108515354,-0.7228025599757126,-0.5777761022859854,-0.6776772460169116,-0.6113845259851972,-0.6200143958174826,-0.5614149303824124,-0.5394675902122229,-0.5264914867079746,-0.39614778285841107,1
2017-05-16,-0.9591151504414704,-0.9615060759606912,-0.9673307646793232,-0.9695870022270323,-0.9724372917957542,-0.9700921562138292,-0.9711536797214135,-0.9738841947835155,-0.9746187403266048,-0.9770230906135674,-0.977669016948396,-0.9800162299997547,-0.9888895093557895,-0.9905283426037141,-0.9845204735911148,-0.9882838092157533,-0.9907110826475826,-0.9915910741272116,-0.9902568477473259,-0.9902663273905143,-0.9862515634780059,-0.9625456592576791,-0.9420753048086055,-0.9464608372216331,-0.9385485412762035,-0.9427981113276468,-0.9269645044834143,-0.8805318938622958,-0.8438372547807668,-0.8237304200158682,-0.7216080491832213,-0.5766865610752682,-0.676548482616058,-0.6103250095243582,-0.6189835700471131,-0.5605262178477644,-0.5385507562495739,-0.5255890526424616,-0.3953086640487429,-0.19045038003711254,0
2017-05-17,-0.9603155964750003,-0.9661699889848274,-0.9684073803679034,-0.9712359033266369,-0.9689029012914314,-0.9699720703484046,-0.9726976744732265,-0.9734340657154793,-0.9758802393265242,-0.9765289984734524,-0.9788753903526464,-0.987732051441464,-0.9893740671338468,-0.9833590288782394,-0.9871098805876051,-0.9895470591297806,-0.990438784989659,-0.9891186345672149,-0.9890971674305811,-0.9850721926229515,-0.9613901287631504,-0.9409320597995865,-0.945324238115425,-0.9374180930364747,-0.9416614251506189,-0.9258145281784921,-0.8794009745348156,-0.8427257900468977,-0.8225432693859137,-0.7203789699605533,-0.5755723711557352,-0.6754052623111653,-0.6092326372770458,-0.6179200158786086,-0.5595264300021058,-0.5376730870792987,-0.5246791318749974,-0.3944712768407325,-0.189713484769295,-0.07538448852321078,0
2017-05-18,-0.9649772011359898,-0.9672460804534908,-0.9700554697869149,-0.9677032731070508,-0.9687828750243048,-0.971515301470031,-0.9722477687177313,-0.9746949386162852,-0.9753863867768601,-0.9777347881003651,-0.9865874717118773,-0.9882163723489643,-0.9822082523736858,-0.985947163958384,-0.9883725052082922,-0.9892748955304169,-0.9879675553017092,-0.9879595178919982,-0.9839056052143783,-0.9602231843416792,-0.9397872690921923,-0.9441793788650762,-0.9362859684561684,-0.9405294363179703,-0.9246862787865731,-0.8782749450821645,-0.8416139908256514,-0.8214425834172006,-0.7192467664486486,-0.5744246518335526,-0.674236806107856,-0.6081260006161776,-0.616823539965898,-0.5584944680375912,-0.5366852228422698,-0.5238081626800425,-0.39362666863028295,-0.1889780417035035,-0.07470477649064766,-0.1514427023284402,0
2017-05-19,-0.9660527600025495,-0.9688933673936724,-0.9665245785238935,-0.9675833066183799,-0.9703253402443994,-0.9710656182292922,-0.9735080160896581,-0.9742013311723592,-0.9765915917037608,-0.985443137498739,-0.9870715578549841,-0.9810540605158266,-0.9847951243210927,-0.9872091683780382,-0.9881004763265994,-0.9868048824871362,-0.9868090058326184,-0.9827704789401966,-0.9590689041513255,-0.9386311223782544,-0.9430329745664063,-0.935145599894626,-0.9393957721844246,-0.9235626910994094,-0.8771703115104895,-0.8405069860189347,-0.8203415479914974,-0.7181983679557612,-0.5733700453862629,-0.67303411851547,-0.6069945282412788,-0.6157127779333526,-0.5574301004014334,-0.535665397419732,-0.5228275324598269,-0.39281899759318656,-0.18823579405060575,-0.07402636036563488,-0.15072519234658183,-0.24778709180772254,0
2017-05-20,-0.9676992316324015,-0.9653641953732216,-0.9664046710893833,-0.9691250036217253,-0.9698758801802658,-0.9723252423070435,-0.9730146535282345,-0.9754059379396605,-0.9842962032428222,-0.9859269893872453,-0.9799127178021609,-0.9836396679003117,-0.9860565128227025,-0.9869372731168933,-0.9856316859097277,-0.9856469033992777,-0.9816225061029195,-0.9579458493040148,-0.9374875363055649,-0.9418752055589857,-0.9340036844763646,-0.9382538585084611,-0.9224374224417717,-0.8760702398829452,-0.8394211141038441,-0.8192452532402905,-0.7171495473887298,-0.572395487975205,-0.6719270860402562,-0.6058293028985945,-0.6145771350597975,-0.5563516164817078,-0.5346133645813079,-0.5218150702401114,-0.3919067108990746,-0.1875273265208678,-0.07334137259375179,-0.15000908158245974,-0.2470217024428728,-0.18584213026515925,0
2017-05-21,-0.9641718063449168,-0.9652443463233942,-0.9679456091839389,-0.9686757674088299,-0.9711348791099127,-0.9718321237532788,-0.9742186626807243,-0.9831067255752103,-0.984779820506483,-0.9787716135757358,-0.9824970718677418,-0.9849004397865025,-0.9857847502593478,-0.9844696953695206,-0.9844742800074311,-0.9804629571057393,-0.9568100242360734,-0.9363749706896163,-0.940730012756596,-0.9328504285581882,-0.9371103985979953,-0.9213039345678958,-0.8749684714149353,-0.8383397248777679,-0.8181699433290434,-0.7161052068048581,-0.5714204059390743,-0.6709026402134811,-0.6047580000714431,-0.6134076852690571,-0.5552486048076348,-0.5335472807040514,-0.52077052088567,-0.39096381269300234,-0.18672215064520767,-0.07268839891011461,-0.14928624519866068,-0.2462578431607415,-0.18510752511674508,-0.22595443637376406,0
2017-05-22,-0.9640520166133331,-0.966784534112666,-0.9674965941100286,-0.9699341393006333,-0.9706420052895844,-0.9730355374259378,-0.9819156298954738,-0.9835901028130445,-0.9776279144116053,-0.9813547170440052,-0.9837572326212263,-0.9846288100711852,-0.9833183768070132,-0.9833128579848375,-0.9792928997042458,-0.955662691009014,-0.9352497011893357,-0.9396158711939362,-0.9317097055478591,-0.9359555898580636,-0.9201688970664518,-0.8738585686181884,-0.8372566262032654,-0.8170990714895969,-0.7150811328666241,-0.5704494357342658,-0.6698777390469586,-0.603767554446601,-0.6123323533714813,-0.5541122083322378,-0.5324568047151237,-0.5197119600761773,-0.38998996371099726,-0.18588827605645397,-0.07194314018288177,-0.14859659024695981,-0.24548706321864355,-0.18437436591095221,-0.22519989698239892,-0.273380682052745,0
2017-05-23,-0.9655914421000678,-0.966335737670759,-0.9687543465613795,-0.9694415109535379,-0.9718448217112146,-0.9807286978683503,-0.9823987673260907,-0.9764417463064481,-0.9802097653059636,-0.9826142679918631,-0.9834857345727115,-0.982163642277454,-0.9821621040138708,-0.978134022774915,-0.9545049094375463,-0.9341129826178953,-0.9384890157802968,-0.9305999481414746,-0.9348133289232711,-0.9190225561581635,-0.8727471066961756,-0.8361654606391464,-0.8160264831039856,-0.7140612805633862,-0.569497717931342,-0.6688571984420242,-0.602776606262331,-0.611338073698014,-0.5530684010583546,-0.5313331060859823,-0.518629089449009,-0.3890024772425444,-0.18502523164056142,-0.07117025275075117,-0.14781172646191426,-0.2447509434053569,-0.18363441144702783,-0.22444685801836617,-0.2726025736773116,-0.2593090158004295,0
2017-05-24,-0.9651428677860523,-0.9675928777040554,-0.9682619607132849,-0.9706437283187294,-0.9795341640584081,-0.9812115963484619,-0.9752539571749035,-0.979022315793087,-0.9814687054843821,-0.9823429013242353,-0.9810217617173211,-0.9810079347151122,-0.9769857963212895,-0.9533582083654842,-0.9329658678899316,-0.9373507024178714,-0.9294775046105177,-0.9337020630571876,-0.9178886818172547,-0.8716244685120135,-0.8350727284042881,-0.8149458657940755,-0.7130396772830614,-0.5685499161084261,-0.6678565954810204,-0.6017898491237574,-0.6103432967898681,-0.5521041201010665,-0.5303014093922556,-0.5175130945642756,-0.38799145843067473,-0.18414913583738063,-0.07036919174353892,-0.1469985266997197,-0.2439159111385083,-0.1829281663787011,-0.2236869425925548,-0.27182603014847595,-0.2585379004912396,-0.3307277903259426,0
2017-05-25,-0.9663993856088341,-0.9671007316058278,-0.9694635862803969,-0.9783292410291147,-0.9800168228772788,-0.9740703198833197,-0.9778332464208955,-0.9802806311423699,-0.9811974704052921,-0.9798801208123669,-0.9798666143599603,-0.9758341574016578,-0.9522220736850121,-0.9318297467919928,-0.9362019850579932,-0.9283436278276125,-0.9325781015266874,-0.916785641868105,-0.8705140694986208,-0.8339689209177507,-0.8138636775656497,-0.7120102292470875,-0.5676003146846087,-0.6668601150062501,-0.6008225626195373,-0.6093527300429572,-0.5511393002467062,-0.5293486528185866,-0.5164887453224146,-0.3869482448333832,-0.18325072618079835,-0.06955540720938758,-0.14615649484278162,-0.24305164697926587,-0.18212539011235998,-0.22296135220727398,-0.2710425141478216,-0.2577683309150451,-0.32992118268682297,-0.4602292256827259,0
