date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2016-06-25,-1.0327361740961447,-1.0199381608309206,-1.0224233667343954,-1.0219713876089929,-1.024048494287717,-1.0241094399298236,-1.025309092255217,-1.018903668271753,-1.0194802464938106,-1.0203951508482711,-1.019226731844076,-1.0229974083440094,-1.0232429462341066,-1.0265145835116605,-1.0273093597250667,-1.0214810793332378,-1.0063914120057258,-0.9999917503948076,-1.006284225828005,-1.005608635883146,-0.9890942373415061,-0.9950331886812545,-0.994781984243597,-0.9944713170836771,-1.0027426270061626,-1.0221068144227357,-1.0414641022867046,-1.0360986493921096,-1.0273591627856034,-1.0290514445057177,0
2016-06-26,-1.0184120893367339,-1.020902517770711,-1.0204925807962029,-1.022596183244124,-1.0226503078262683,-1.0238440810008864,-1.0174225592947312,-1.0180097629477804,-1.0189123252353338,-1.0177307579238075,-1.0214815675763942,-1.0217240851383074,-1.0250124431549215,-1.0257989818673852,-1.0199392274780539,-1.004849654440535,-0.998437144605761,-1.004727617243986,-1.0040427732769353,-0.987541171039888,-0.9934689493118241,-0.9931932953310523,-0.9928847029164825,-1.0011416577300707,-1.0204722734470022,-1.0398254548276515,-1.034464277765437,-1.025715156536903,-1.0274044031067064,-1.0380381541158437,1
2016-06-27,-1.019376648596779,-1.0189712727705535,-1.0211176189701656,-1.0211973492917863,-1.022384829384221,-1.0159540755138254,-1.0165283143658357,-1.0174416027842388,-1.0162468814622163,-1.0199864087519046,-1.0202078628282725,-1.0234941304658376,-1.0242965783037656,-1.0184262691520685,-1.0033022748151967,-0.9968927577469784,-1.00317446462055,-1.0024855038738383,-0.9859702759403666,-0.991917199551479,-0.9916285532415523,-0.9912955911242182,-0.9995565995038855,-1.018873960661237,-1.0381893599229506,-1.032826428573845,-1.0240826284754592,-1.0257603895648297,-1.0363896335480318,-1.0315249891928124,0
2016-06-28,-1.0174449984250875,-1.0195964595530422,-1.0197182420057878,-1.020931747908431,-1.014491270374017,-1.0150594368391235,-1.015959938351707,-1.014775037750016,-1.0185034219292306,-1.0187122435749594,-1.0219784385375426,-1.0227780437521359,-1.016921153816152,-1.0017834914744657,-0.9953427334957979,-1.0016316436891537,-1.0009316632745473,-0.9844076784516819,-0.9903475233464955,-0.990076249625913,-0.9897303305187996,-0.9979689747919595,-1.0172930387181571,-1.0365937017456115,-1.0311909474854073,-1.0224459632182359,-1.0241278534723661,-1.0347441715003005,-1.0298775406603469,-1.0336063865514653,1
2016-06-29,-1.0180703163705762,-1.018196749874029,-1.0194525375188803,-1.0130345334433344,-1.0135962287694007,-1.0144908105628299,-1.0132923602587305,-1.0170325274664886,-1.0172287542157605,-1.0204834593258811,-1.0212621372534503,-1.015400333455336,-1.0002722547250076,-0.9938211633198516,-1.0000831944967816,-0.9993881009822045,-0.9828482908057672,-0.9887862163462465,-0.9885060606446068,-0.988177455645309,-0.9964055375769569,-1.0157093672314768,-1.0350169131554279,-1.0295942407132752,-1.0208113924990727,-1.0224911830576362,-1.033110040358056,-1.0282331284248307,-1.0319585954310928,-1.0353936734137867,1
2016-06-30,-1.01667031303513,-1.0179309822134568,-1.0115522574415061,-1.0121390773508796,-1.0130273463935853,-1.0118220579060917,-1.0155507076215347,-1.0157573235438726,-1.019000668542208,-1.0197668991075595,-1.0138822162772052,-0.998746274497591,-0.9923069979304555,-0.9985632840752262,-0.997838906105774,-0.9812987510307772,-0.9872281722222034,-0.9869442107492227,-0.9866067377758555,-0.9948546715638571,-1.0141507772818439,-1.0334371920934655,-1.0280158194106048,-1.0192131305246128,-1.0208566083726822,-1.0314723456051442,-1.0266001533032807,-1.0303138477094655,-1.0337455881146682,-1.0269851297366202,1
2016-07-01,-1.0164044896170072,-1.0100288237724453,-1.0106564537427905,-1.011569931529404,-1.0103573917764246,-1.0140813996438984,-1.0142750192342682,-1.017529983254123,-1.018283825709286,-1.012384310379358,-0.9972231670468226,-0.9907785490916143,-0.9970508628948058,-0.996318209902517,-0.9797435438150903,-0.985680080222799,-0.9853856014194268,-0.9850443279271559,-0.9932858135593451,-1.012605251583862,-1.0318834459753221,-1.0264345378944721,-1.0176322876971775,-1.019258353173063,-1.0298369832701038,-1.0249632009448384,-1.0286805031610011,-1.0321005523125757,-1.0253384284429947,-1.0262410553185508,0
2016-07-02,-1.0085006733181594,-1.0091328070882306,-1.010087086985132,-1.0088987404739453,-1.0126177510829981,-1.012805149557106,-1.0160483523983492,-1.0168128388699191,-1.0108983252546064,-0.9957192391046582,-0.9892530541674872,-0.9955238842859333,-0.9948049629568482,-0.978216511971268,-0.984126329225139,-0.9838369003558105,-0.98348513563241,-0.9917253728180002,-1.011041337807884,-1.0303432568092934,-1.0248788784182499,-1.0160486918247518,-1.0176775208943802,-1.0282400736291297,-1.0233284094633293,-1.02704331355724,-1.0304668905388263,-1.0236947479561704,-1.0245944764959647,-1.0193533394215595,0
2016-07-03,-1.007604468651346,-1.008563304958433,-1.0074148590025225,-1.0111601465379416,-1.0113409261950566,-1.0145792635391422,-1.015330935562738,-1.0094242315875939,-0.9942266812002117,-0.9877462451261492,-0.9939998112684078,-0.9932772882932986,-0.9766966070036641,-0.9826008319045049,-0.9822825367422909,-0.9819358063673184,-0.9901682305523168,-1.0094861317029642,-1.0287842837592787,-1.0233365812729185,-1.0144901945898859,-1.0160939351038552,-1.026661336449923,-1.02173052462167,-1.0254083396493614,-1.0288294972135417,-1.0220625786136146,-1.0229509159413734,-1.0177078942835927,-1.0306753366478552,1
2016-07-04,-1.0070348470410828,-1.0058904416292505,-1.009677142919618,-1.009882730360852,-1.013115839207601,-1.0138615308170649,-1.0079395212634488,-0.9927455743422898,-0.9862505426367162,-0.9924947181222106,-0.9917525420989496,-0.9751633201551546,-0.9810825395424365,-0.9807563938636259,-0.9803808108890802,-0.9886211103930755,-1.0079344391943896,-1.027234308582484,-1.0217756565906149,-1.0129447710373476,-1.014535450230958,-1.0250797530368778,-1.0201502690081297,-1.0238107664503757,-1.0271943666569325,-1.0204261437250342,-1.0213188786644778,-1.0160654439125094,-1.029028027964076,-1.0243909243330818,0
2016-07-05,-1.004361422950249,-1.008153263424979,-1.0083992308635406,-1.0116584653238556,-1.012397783231016,-1.006466861997353,-0.9912545276042528,-0.9847660804898809,-0.9910008884520638,-0.9902466365921941,-0.973633146236562,-0.9795506119926227,-0.9792374230950909,-0.9788540021684571,-0.9870683369026889,-1.0063931916788738,-1.0256880619703233,-1.020223615149003,-1.0113809518307733,-1.0129900402978123,-1.023523723388364,-1.018567234361504,-1.0222309960794553,-1.0255970610641558,-1.0187917501445198,-1.0196825285882336,-1.0144346291353057,-1.0273837526782044,-1.0227446500330795,-1.0276663600315414,0
2016-07-06,-1.0066247194816937,-1.0068750475336559,-1.0101756551474343,-1.0109400768203043,-1.0049997839793001,-0.9897745217532662,-0.9832720022502696,-0.9895184246133726,-0.9887519202684959,-0.9721206907878879,-0.9780217526954366,-0.9777049237023775,-0.9773343316774052,-0.9855438696527925,-1.0048463250774724,-1.0241526829382581,-1.0186752173575697,-1.0098258458499563,-1.0114262337004918,-1.0219810184178912,-1.0170094252762414,-1.0206484252002572,-1.0240177073689634,-1.0171931855605072,-1.018048200222943,-1.0127990641462274,-1.0257509283613608,-1.0211013876883648,-1.026019546610715,-1.0259821375311824,0
2016-07-07,-1.0053462354231035,-1.0086518941786238,-1.0094569877733235,-1.0035386516041376,-0.9882999257914726,-0.9817884816062088,-0.9880261518440027,-0.987268510365747,-0.9706188255089543,-0.9765108836747883,-0.9761755113575652,-0.9758012424740509,-0.9840266597753595,-1.0033280823474968,-1.0226117190413078,-1.0171375202204578,-1.0082742575801475,-1.0098711410695551,-1.0204197161584865,-1.0154647598698845,-1.019091184765565,-1.0224355347248388,-1.0156118715554554,-1.0164495242304383,-1.0111653394624018,-1.0241140728494376,-1.0194696787909483,-1.0243757563210691,-1.0243356013252078,-1.0352252511637512,1
2016-07-08,-1.0071234548471237,-1.0079330559347905,-1.0020526894048425,-0.9868310598225992,-0.9803102888689086,-0.9865447245039183,-0.9857753828280535,-0.969127787632929,-0.9750107499078411,-0.9746639749430578,-0.974271259704433,-0.9824956446743254,-1.0018174137171152,-1.0210996964217032,-1.0155942247008505,-1.0067331223920477,-1.0083195666982487,-1.0188672749621233,-1.0139016425784406,-1.0175471458512622,-1.020878782587919,-1.0140278253581363,-1.0148680367570104,-1.009565632188586,-1.0224793558366638,-1.017833539599432,-1.0227434660670474,-1.0226920825037922,-1.0335771935861175,-1.0286995174160902,0
2016-07-09,-1.0064044657923918,-1.0005269971268471,-0.9853386119189176,-0.9788377229520978,-0.9850686738968407,-0.9842929644497954,-0.9676277682258335,-0.9735215595643187,-0.9731631127469301,-0.9727590349260407,-0.9809676678356466,-1.0002919123690668,-1.0195955644044494,-1.0140797450803252,-1.0051863687730798,-1.0067784464871377,-1.0173184609877657,-1.0123472797409643,-1.0159846085854949,-1.019335281639619,-1.0124687759553253,-1.013283824768437,-1.0079825389605945,-1.0208813437785509,-1.0161993733909145,-1.021106953529335,-1.0210600911821768,-1.031932184930848,-1.0270525339425707,-1.0326109356408053,0
2016-07-10,-0.9989968532073732,-0.9838089457165711,-0.977342172122472,-0.9835983115566179,-0.9828158996886114,-0.9661373592547131,-0.972023209401761,-0.9716731451655961,-0.9712574214129305,-0.9794578637276043,-0.9987692680579087,-1.0180755729033555,-1.0125730310406449,-1.0036682451009376,-1.005231707932494,-1.0157803153730443,-1.0107964651544403,-1.0144308598425156,-1.0177732424393786,-1.0109227440699227,-1.0117245720799148,-1.0063967922827077,-1.0193008900828784,-1.0146004203827,-1.019472500241639,-1.0194237706183333,-1.0302985530503395,-1.0254085771253987,-1.030963308366823,-1.033013138028951,1
2016-07-11,-0.9822752943816557,-0.975810604693638,-0.9821046087354184,-0.9813444941035746,-0.9646521175203521,-0.9705347357913839,-0.9701740927691295,-0.9697666521723782,-0.9779588922629558,-0.9972658990125144,-1.0165582573420706,-1.0110508630992256,-1.0021577015865029,-1.0037136001347298,-1.0142365687606112,-1.0092561636853845,-1.0128806845870892,-1.0162200210166739,-1.0093583616500101,-1.0101783162311693,-1.004835657827805,-1.0177176661205636,-1.0130185015824988,-1.0178740376566173,-1.0177894649461783,-1.0286611789224416,-1.023776103496423,-1.029318721095075,-1.031365444554407,-1.0334404780663553,1
2016-07-12,-0.9742752753219635,-0.9805741736193215,-0.9798499163750914,-0.9631723004081059,-0.9690514745599917,-0.9686848049725086,-0.968266875477276,-0.976470942102171,-0.9957739511177505,-1.0150613188006232,-1.0095314426326314,-1.000632305701284,-1.0022030733024212,-1.0127216137906616,-1.0077102486471423,-1.0113410720595188,-1.0146703947520812,-1.0078026593745366,-1.0086137264590824,-1.0032873288048711,-1.0161596249049958,-1.011433877356212,-1.0162928824688966,-1.0161907501865295,-1.0270260631273864,-1.0221394731956357,-1.0276855532290479,-1.0297207924544247,-1.0317927142537147,-1.0291947291064945,0
2016-07-13,-0.9790398436353625,-0.9783189451853236,-0.9616706684327925,-0.9675736947608503,-0.9672007105640054,-0.9667767479120567,-0.9749737124439928,-0.9942934951434058,-1.0135763895001346,-1.0080319639828619,-0.9991097633866144,-1.000677691478913,-1.0112144002139793,-1.006193008648698,-1.0097958499801998,-1.0131313738155692,-1.0062504503049667,-1.007057804652243,-1.001720819624144,-1.0146147037567133,-1.009874119200516,-1.014708988060192,-1.0146092023507949,-1.025428732317147,-1.0205049293557202,-1.0260484770904392,-1.028087553201554,-1.0301479932737339,-1.0275476641235333,-1.031728604151811,1
2016-07-14,-0.9767841420587213,-0.9601353749610356,-0.9660737713586833,-0.9657220736883164,-0.9652917941473802,-0.9734865379723215,-0.9928030364783008,-1.0121034224032286,-1.0065442622729515,-0.9976065174261532,-0.9991551627637753,-1.0096918112024467,-1.0046833937726234,-1.008279340203135,-1.0115867467770647,-1.0047086461447,-1.005505367029527,-1.0001628656688482,-1.0130513496915028,-1.0083273064699447,-1.0131501247736907,-1.0130249326713459,-1.0238493393571533,-1.0189066214628952,-1.0244135904299547,-1.0264504312184395,-1.0285146781723422,-1.025903627486598,-1.030081122105311,-1.0308211350135579,1
2016-07-15,-0.9585967569559274,-0.9645395247648025,-0.9642214315071016,-0.963812273265143,-0.9720046061820027,-0.9913237124526795,-1.0106197299345172,-1.0050683370004403,-0.9961147038728365,-0.9976519332146385,-1.0081719835054284,-1.003158780655964,-1.0067704927048668,-1.010070864037923,-1.0031612196525745,-1.0039633165809996,-0.998608312385254,-1.0114967361729394,-1.0067622011194788,-1.0116042979358084,-1.0114656092448902,-1.0222671291859542,-1.017325707138359,-1.022815868184473,-1.0248155093064826,-1.02687750747944,-1.0242710659625716,-1.0284366770505013,-1.0291738023320751,-1.0295190047819367,1
2016-07-16,-0.9630018307419604,-0.9626867445025281,-0.9623108897202927,-0.9705281939585546,-0.9898498142198054,-1.0091482507935643,-1.0035819718217964,-0.9946343912415309,-0.9961601375735147,-1.0066720134276668,-1.0016369953818973,-1.005246526426897,-1.008562675483641,-1.00164238692489,-1.0024156423644281,-0.997063982106207,-1.0099456606034314,-1.005205733450864,-1.0100401053552177,-1.0099192754629545,-1.020710331035039,-1.0157420429330515,-1.0212358657409952,-1.0232178472818074,-1.0252425481127936,-1.0226343792157362,-1.0268036657893618,-1.0275295035459686,-1.0278718864247727,-1.0301449322484881,1
2016-07-17,-0.9611486617699052,-0.9607757484669857,-0.9690294174606607,-0.988381665993997,-1.0076823804270345,-1.0021073938791016,-0.9931440620867779,-0.9946798440546142,-1.0051837753470896,-1.0001346629851615,-1.0037253667312929,-1.0070392646432418,-1.0001310982754839,-1.00089654859142,-0.9955140147646965,-1.0084050778998077,-1.0036527275338392,-1.0084846040696096,-1.0083546135379151,-1.0191667793923338,-1.0141834619115073,-1.0196530730599838,-1.0216379386050196,-1.0236449500727252,-1.0209997919724452,-1.0251666902221384,-1.0258966533513945,-1.0262277975200738,-1.0284977108667,-1.0254467056019636,0
2016-07-18,-0.9592372648110231,-0.9674958735985955,-0.9868898200186711,-1.006222490344518,-1.0006383524313816,-0.9916648882184557,-0.9931895321679083,-1.0037072777642224,-0.9986438465439197,-1.0022237892554797,-1.0055186421291433,-0.9986050743005229,-0.9993849856137157,-0.9939925045586219,-1.0068588799870293,-1.0021100646928802,-1.0069326042497106,-1.0067986153400934,-1.0176046932576484,-1.0126379460497532,-1.0180955606619755,-1.0200552355409023,-1.0220651410230455,-1.0194015582264884,-1.0235318808945713,-1.0242597812208376,-1.0245951784404048,-1.0268535210730618,-1.0238002575254868,-1.027042946329916,0
2016-07-19,-0.9659587998121252,-0.9853605226301969,-1.0047375699820669,-0.9991752003061583,-0.9901911436452947,-0.9917103783205592,-1.0022203955035063,-0.9971645978365036,-1.000733796775114,-1.0040177129006442,-0.9970819245401,-0.9978587304017352,-0.9924784021905915,-1.0053413419030464,-1.0005617745128215,-1.0053910255763308,-1.00524609818706,-1.0160514221437222,-1.0110740413804584,-1.016551222121038,-1.018497833027062,-1.0204825331768783,-1.0178207593521889,-1.0219340265396955,-1.0226250514294053,-1.0229584547314365,-1.0252207908976179,-1.0221568250066577,-1.02539623551996,-1.0271057904530638,0
2016-07-20,-0.9838271968131719,-1.003212516058914,-0.9976875442627955,-0.9887231534868823,-0.99023665423536,-1.0007452180438916,-0.9956752299363638,-0.9992554272383373,-1.0025284279519004,-0.995577945540482,-0.9963353570045673,-0.9909500064737683,-1.0038314137737125,-0.9990420316541428,-1.0038438258859785,-1.0037039620368742,-1.0145017441458162,-1.0095188449171189,-1.0149884074516864,-1.016953615547391,-1.0189252474149668,-1.0162372054876823,-1.0203538183955418,-1.0210270612013346,-1.021323839066646,-1.023583995843137,-1.0205249287187776,-1.023752545714077,-1.02545906929927,-1.0289106736698668,0
2016-07-21,-1.001682935556213,-0.9961608141317333,-0.987231440073266,-0.9887686851526005,-0.9992755630955392,-0.9941971705688835,-0.9977668536683568,-1.0010508133551292,-0.994085331909213,-0.9948311081298368,-0.9894245629256502,-1.0023065366093753,-0.9975297865628328,-1.0023252321558713,-1.002156201618891,-1.0129626674616234,-1.0079671624463515,-1.0134343650113389,-1.0153909129602958,-1.0173811585628914,-1.0146787597610203,-1.0187708291174689,-1.0194466414960872,-1.0197256538737143,-1.0219493253182426,-1.0188886691854329,-1.0221203661096623,-1.0238153693639753,-1.0272636554410521,-1.0290790959199025,0
2016-07-22,-0.9946297541953576,-0.9857022239080754,-0.9872769894138788,-0.9978117798716012,-0.9927245664922597,-0.996289715265644,-0.999562921873003,-0.9926041655904749,-0.9933381999425058,-0.9879178158826488,-1.000784495966323,-0.9960029563831281,-1.0008141946651432,-1.0006370170091652,-1.011417984350356,-1.0064259257475496,-1.0118838839888658,-1.0138369891855517,-1.0158185750631936,-1.0131333929559505,-1.0172130756610664,-1.0178634500198964,-1.0181449305988084,-1.020351233843941,-1.0172544104418004,-1.0204839246309343,-1.0221831786053666,-1.0256196645890574,-1.0274320499696028,-1.0326964036482862,1
2016-07-23,-0.9841689697793297,-0.9857477840784592,-0.9963235945633385,-0.991257749545187,-0.9948180536352605,-0.9980865742987319,-0.9911130651296252,-0.9918567193308822,-0.9864221810615004,-0.9992818554013843,-0.9944790269162159,-0.9992883823970481,-0.9991253585726275,-1.0099020425232523,-1.0048790700259385,-1.0103439419675415,-1.0122866317053196,-1.0142647773706528,-1.011569626287934,-1.0156684715419757,-1.0163054486373395,-1.0165614489879229,-1.0187706564934462,-1.0156556155132028,-1.0188495259830206,-1.0205467299634343,-1.023987153481989,-1.025788031970785,-1.0310487623066846,-1.031454603774887,0
2016-07-24,-0.9842145395081507,-0.9947965401407963,-0.9897670200340378,-0.9933522061682171,-0.9966157219428375,-0.9896329969911664,-0.9903653349065938,-0.9849377911170847,-0.9977907026089635,-0.9929741070006652,-0.9977654373851317,-0.9975990228964139,-1.0083937918743895,-1.003360838760791,-1.0087983884730853,-1.0107468228127847,-1.0127145511540518,-1.0100145759316184,-1.014105410992174,-1.0147605713737664,-1.0150030918553714,-1.0171873143488523,-1.0140739428505625,-1.017250970055749,-1.0189123258074781,-1.022350499112836,-1.024155490970476,-1.0294041612589366,-1.0298071668275195,-1.030016730237267,0
2016-07-25,-0.9932651939823278,-0.9882384067261067,-0.9918622897022203,-0.9951507069640799,-0.9881583372890475,-0.9888849375343534,-0.9834437781123174,-0.9963110950130497,-0.9914804664036665,-0.9962617054671199,-0.996075571679703,-1.0068703286931784,-1.0018501821786119,-1.0072815294597086,-1.0092014032234347,-1.011174883710856,-1.0084630455722354,-1.0125511082291594,-1.013197257938374,-1.0134578226559479,-1.0156291282235377,-1.012489553868623,-1.015669669529659,-1.0173137792897076,-1.0207159367658973,-1.0225188174039361,-1.0277709782232054,-1.0281627659369443,-1.0283695299569076,-1.0318216134540696,1
2016-07-26,-0.9867056846837005,-0.9903341745637613,-0.9936614886564206,-0.9866894057514763,-0.9874099409190857,-0.9819603331030442,-0.9948214028573618,-0.98999820430703,-0.9947693615138672,-0.9945712288957272,-1.0053496555586003,-1.0003246909862433,-1.0057723149546633,-1.0076846853156383,-1.009629606395681,-1.0069219727882555,-1.011000356185895,-1.0116426874360918,-1.0118941463542503,-1.01408404742571,-1.0109300841588686,-1.0140856362147683,-1.0157324934146628,-1.019117660488996,-1.0208842402954434,-1.0261338923426393,-1.0265298033080918,-1.026725360827269,-1.0301741160986897,-1.0324048069168807,1
2016-07-27,-0.9888018922094679,-0.9921338012939211,-0.9851969028592337,-0.985940662804113,-0.9804822177647107,-0.9933429675404957,-0.988506113811489,-0.9932884829430074,-0.9930782182108476,-1.0038486652435048,-0.9988020564969693,-1.0042480393190596,-1.0061756190961597,-1.0081130384125638,-1.0053752819373059,-1.0094601221132888,-1.010091656650646,-1.0103391916720776,-1.012520545552024,-1.0093835892141219,-1.0125266026078064,-1.0141484741024118,-1.0175367953919718,-1.0192859892360047,-1.024498998191217,-1.0248928589724382,-1.0250926534063816,-1.0285296560523511,-1.0307572135706864,-1.0317587693309218,1
2016-07-28,-0.9906018964978986,-0.9836672029642658,-0.9844478692580476,-0.9790097314670327,-0.9918699787454791,-0.9870248978038996,-0.9917976424621978,-0.9915966282337942,-1.0023593136215985,-0.9972986993041982,-1.002726580433756,-1.0046514684535393,-1.0066041297464996,-1.0038572244084045,-1.0079142748645065,-1.0085511222062085,-1.0087877609186262,-1.0109657755431964,-1.0078187780795786,-1.010980588124961,-1.012589457664851,-1.0159531782355338,-1.017705163403782,-1.0229012887426565,-1.0232580736599368,-1.023455872964837,-1.026896628283004,-1.0291126595234081,-1.0301112823193799,-1.0315878333159603,1
2016-07-29,-0.9821335218919902,-0.9829179912735101,-0.977514247409231,-0.9904027660444815,-0.9855490634586405,-0.9903178757506134,-0.9901051449979039,-1.0008816278842079,-0.9958067643460181,-1.0012246419088058,-1.0031301304529627,-1.005080111908924,-1.0023467504028292,-1.0063971063007624,-1.007004972834031,-1.007246795469733,-1.0094145370523577,-1.0062626219081725,-1.0094162218168727,-1.0110434620978288,-1.0143946549031777,-1.0161215837744182,-1.0213213062246005,-1.0216601782796364,-1.0218212136763494,-1.0252596421142386,-1.0274795282431384,-1.0284668324024526,-1.029940374439657,-1.031095135390482,0
2016-07-30,-0.9813841530180444,-0.9759827208928658,-0.9889117046380889,-0.9840789235836418,-0.9888435245061408,-0.9886246330612057,-0.9993936721265736,-0.9943263221750771,-0.999734255360195,-1.0016283378064517,-1.00355890234837,-1.0008214131080715,-1.0048875664942558,-1.005487485900821,-1.005700212579775,-1.007873778785143,-1.0047099402895305,-1.0078605365995799,-1.009479113302593,-1.0128492025985887,-1.0145631064560579,-1.019738532587179,-1.0200799062569255,-1.0202231030066657,-1.0236248246347686,-1.0258424755998392,-1.0268338157872998,-1.028295952074729,-1.0294477576098666,-1.0315828057861083,0
2016-07-31,-0.974447427630843,-0.9873828879711221,-0.9825854073307743,-0.9873749102742314,-0.987149519209268,-0.9979172500297911,-0.9928358759813394,-0.9982554653505037,-1.000138110477334,-1.0020572646977006,-0.9992989274581177,-1.0033630166552943,-1.003977611525005,-1.004182268817248,-1.006327404285006,-1.0031676269116439,-1.006308345289207,-1.0079234466268006,-1.0112853567724784,-1.013017704845874,-1.0181810435395564,-1.018496855927343,-1.0186424957680387,-1.0220269842059542,-1.0242076070057342,-1.0251968367817386,-1.0266629657989848,-1.0278034146595256,-1.0299353477373119,-1.039217109866095,0
2016-08-01,-0.9858499864425055,-0.9810550865289284,-0.9858826734873466,-0.9856801204947264,-0.9964463214131503,-0.9913565664153098,-0.9967665118834905,-0.998659490355689,-1.0005672065392943,-0.9977957498781748,-1.0018412925791207,-1.0024527796706244,-1.0026719143669105,-1.0048096801180388,-1.0016196882324884,-1.0047665602662035,-1.006371274619903,-1.0097302226085807,-1.0114539059542087,-1.016636730724138,-1.016939027612351,-1.0170591250580596,-1.0204467977453475,-1.0226098538970891,-1.023562024810311,-1.0250260062773384,-1.0261705158326644,-1.028290926182737,-1.0375683952478867,-1.043844951094694,0
2016-08-02,-0.9795208574395845,-0.9843531366405996,-0.9841872258089863,-0.9949812279861293,-0.989882682979297,-0.9952889330193672,-0.9971706903824263,-0.9990887669236984,-0.9963040109589955,-1.0003390340333447,-1.0009307828482854,-1.0011466778477458,-1.0032995564371143,-1.0001003157759587,-1.003219153022937,-1.0048295103982727,-1.00817860499749,-1.0098988214815323,-1.015073939872266,-1.0153943410202726,-1.0155009039071663,-1.0188638291911813,-1.0210298033981828,-1.0219641749719957,-1.0233912092877866,-1.024533612470538,-1.0266579407993284,-1.0359227431723943,-1.0421954747562727,-1.058625888859041,1
2016-08-03,-0.9828195994759069,-0.9826572858540917,-0.9934919438885845,-0.9884145499747935,-0.9938168206538254,-0.9956932894825092,-0.9976001300375458,-0.9948237779627114,-0.9988482981969712,-0.9994281951642809,-0.9996242896611032,-1.0017745144382801,-0.9985884599342605,-1.00170034057918,-1.0032821240776792,-1.0066374381913026,-1.008347255603755,-1.013519922648359,-1.013831204114434,-1.01395578452106,-1.0173061011454927,-1.0194469647885132,-1.0203839738603437,-1.0217933338556284,-1.02289885866404,-1.0250209818507383,-1.0342884027774653,-1.0405490767509122,-1.0569739796499766,-1.0538799006789241,1
2016-08-04,-0.9811233929031241,-0.9919642162152704,-0.9869227167646691,-0.99235050952242,-0.994221359232183,-0.9961229182245979,-0.9933335207581541,-0.9973691354953785,-0.9979371000889263,-0.9981212296956519,-1.0002523143784938,-0.9970619578611376,-1.0001890732458238,-1.0017633336816691,-1.0050906527698718,-1.006806144545248,-1.0119694678786122,-1.0122768205104768,-1.0123922469211548,-1.01576152502182,-1.0178893960748685,-1.0188009913035379,-1.0202130928931334,-1.0213009094613936,-1.02338618530183,-1.032650573642845,-1.038913914961117,-1.055325199207015,-1.0522287726364878,-1.0508784653573884,1
2016-08-05,-0.9904322758406204,-0.9853934271976964,-0.9908602042087417,-0.9927552354399137,-0.9946511814716881,-0.9918544303105535,-0.9958798453014499,-0.9964575540774294,-0.9966296191471887,-0.9987494814363636,-0.9955383457166338,-0.9986630672386044,-1.0002520895179328,-1.0035724955851542,-1.0052594151965806,-1.0104295541471557,-1.0107259843040608,-1.010837439087666,-1.0141984903910402,-1.016344995490032,-1.017243246088448,-1.0186300722491475,-1.0197205536347038,-1.0217883091169118,-1.0310151079769263,-1.0372755583281494,-1.053687413950727,-1.0505807571666879,-1.049227831336644,-1.051695438958309,1
2016-08-06,-0.9838601082839872,-0.9893318508153177,-0.9912650872364098,-0.9931852567272509,-0.9903807711038999,-0.9944018760283491,-0.994967917563226,-0.995149523123142,-0.9972581186732364,-0.994033808731986,-0.997139934855361,-0.9987261030408668,-1.0020619168528975,-1.0037413170998248,-1.0088840291075345,-1.0091856595374669,-1.0092861612177382,-1.0126442150694461,-1.014782123378524,-1.015698651048952,-1.0170722803332861,-1.0181374232100222,-1.020208066982333,-1.0294183748581913,-1.0356396870499764,-1.0520473725321624,-1.0489438142751515,-1.0475802996475407,-1.0500446704676736,-1.0484929024427005,1
2016-08-07,-0.9877993581754052,-0.9897368301076181,-0.9916952754533073,-0.9889128687607076,-0.9929293641475532,-0.9934895467583846,-0.9936593896729211,-0.9957782870374616,-0.9925405860861564,-0.9956359768257685,-0.9972029895458621,-1.000536491281845,-1.002230800462149,-1.0073672000790936,-1.0076397210658312,-1.0077453605157218,-1.011093491595325,-1.0132280201220547,-1.0141355989053198,-1.0155276338427521,-1.0165794966860549,-1.0186250452181358,-1.0278399125325943,-1.0340436468468959,-1.0504102057623788,-1.0473043138217581,-1.0459438894803226,-1.0483970070962199,-1.0468426610740378,-1.047258643864079,0
2016-08-08,-0.9882044224315921,-0.9901671206056873,-0.9874212289924855,-0.991462642040918,-0.9920166239801337,-0.9921804427089619,-0.99428839246189,-0.9910587699456413,-0.9941433860823018,-0.9956990543097758,-0.9990139202570529,-1.0007054272319085,-1.0058580170847313,-1.0061224563739104,-1.0061989433333325,-1.0095532883087515,-1.011677475784183,-1.0125813050422254,-1.0139645340641608,-1.0150347018954695,-1.0170672519287225,-1.0262585918090703,-1.0324662634242738,-1.0488163786739373,-1.0456675630193488,-1.0443047311415556,-1.0467604519244762,-1.0451955138973976,-1.04560860564839,-1.047670901311928,1
