date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-11-09,-0.3753609647770654,-0.41726991570370914,-0.3871753395669409,-0.3961603836842073,-0.3799300625795186,-0.4006825631777721,-0.4636131022796165,-0.499288916855765,-0.5088679810047319,-0.5216311176590986,-0.5213506687476057,-0.5398803355683421,-0.5594756361319458,-0.5353616761918305,-0.5415395791673969,-0.5449976599385842,-0.5481174543508054,-0.551514765451012,-0.5500842437139395,-0.5513875800564279,-0.5580367474231878,-0.5757468795446465,-0.5464125938814625,-0.5415340796495071,-0.5538672748957354,-0.5591325183107594,-0.549834207062913,-0.539406110744572,-0.5219087421671013,-0.5226591230398087,0
2017-11-10,-0.416405445368243,-0.3863277836949412,-0.3952997460607582,-0.379070186799562,-0.39982048636253736,-0.46273165998264654,-0.49840265044993537,-0.5079493036391902,-0.5206975674791698,-0.520429833623,-0.5389514159108648,-0.5585452761213752,-0.53444654100817,-0.5406193856544219,-0.5440562442498199,-0.5471724409941441,-0.5505694769828209,-0.549061540010005,-0.5502754355387995,-0.5569532244915976,-0.5746779086490552,-0.545373824340029,-0.5405300237732413,-0.5528882126700865,-0.5582603857635939,-0.5489289761424677,-0.5385127886457164,-0.521022003221958,-0.5217763064011945,-0.5512504621671581,0
2017-11-11,-0.38547801303510915,-0.39444833163165216,-0.3782177263484499,-0.3989510386760269,-0.4618398079969073,-0.49750462287263403,-0.5070589393848124,-0.5197731729538905,-0.5194968683086498,-0.5380220852779862,-0.5576073328850519,-0.5335282306787944,-0.5397017235989998,-0.5431348388090735,-0.5462299621437571,-0.5496232618752613,-0.5481174543508054,-0.5492526333601465,-0.5558380841729066,-0.5735855311780265,-0.5443208509387651,-0.5394943337184998,-0.5518783093297261,-0.5572790991564844,-0.5480616298550255,-0.5376130274709494,-0.5201375350597852,-0.5208896314185337,-0.5503538672600792,-0.5409960309508338,0
2017-11-12,-0.39359470314390427,-0.377374424751783,-0.3980890658036655,-0.4609405146340203,-0.4965960845698925,-0.5061567850801988,-0.5188772139810645,-0.5185730540732201,-0.5370805548765006,-0.5566689974357573,-0.5326023819509642,-0.5387808832830414,-0.5422159678189262,-0.5453075099252327,-0.5486795849186564,-0.5471724409941441,-0.5483084540084571,-0.5548124169122394,-0.5724614382425045,-0.5432446260523477,-0.5384444570461369,-0.5508366785222688,-0.5562669344764845,-0.5470855072249352,-0.5367509892489283,-0.5192466515680244,-0.5200052270077052,-0.5494533901770213,-0.5401043776907909,-0.5750068642553438,1
2017-11-13,-0.3765289075633104,-0.39723632663169683,-0.4600488815633937,-0.495680065377775,-0.5052440949103355,-0.517969425530349,-0.5176776629624925,-0.5361482425633819,-0.5557183884677201,-0.5316761158624502,-0.5378524951565569,-0.5412939170780146,-0.5443875947424898,-0.5477559530573218,-0.5462299621437571,-0.5473633470417257,-0.5538655116155407,-0.5714272090042809,-0.5421368646156983,-0.5373713589103574,-0.5497808278346008,-0.5552230062526792,-0.5460785923216207,-0.5357805935808995,-0.5183932286135051,-0.5191144074382701,-0.5485552292261399,-0.5392088508022144,-0.5740988210532314,-0.5591510766411489,1
2017-11-14,-0.3963813736514363,-0.459166715566513,-0.4947718104217915,-0.5043239140197162,-0.5170510668914566,-0.5167704463757695,-0.5352445353736568,-0.554777068614732,-0.5307376751041819,-0.5369236949494763,-0.5403643140235463,-0.5434644985218284,-0.5468348611450821,-0.5453075099252327,-0.5464207748651703,-0.5529176811017738,-0.5704721575254224,-0.5411182542662809,-0.5362667588578298,-0.548701697767463,-0.5541648452853072,-0.5450399976278032,-0.5347795007933297,-0.5174321281041109,-0.518261046516596,-0.5476506162215102,-0.5383156237053619,-0.5731868758733057,-0.558250674399731,-0.5425678401441139,1
2017-11-15,-0.4582823413224243,-0.49387315332442216,-0.503411523228407,-0.5161252041092035,-0.5158526630846356,-0.5343289441020412,-0.5538645467947024,-0.5298084282622809,-0.5359826993180166,-0.5394343014146418,-0.5425338460982104,-0.5459105867443945,-0.5443875947424898,-0.5454982307586795,-0.5519723936381792,-0.5695161879955725,-0.5401780631759846,-0.5352511719484199,-0.5475909989708306,-0.5530833825410871,-0.5439872000531362,-0.5337468210994782,-0.516440484914575,-0.5173000129354935,-0.546783869584905,-0.537415957787394,-0.5722772846814207,-0.5573463833968815,-0.5416754294236055,-0.5344334028149244,1
2017-11-16,-0.49297229109633445,-0.5025087628374282,-0.5152071667367862,-0.514927377012531,-0.533402735107867,-0.552940078773447,-0.5289077208922498,-0.5350509175911199,-0.5384920834516943,-0.5416027863020747,-0.5449787517576776,-0.5434644985218284,-0.5445782239149022,-0.5510471760885616,-0.5685627861999717,-0.5392369409622315,-0.5343138574707855,-0.5465695794304557,-0.5519703252294519,-0.5429111526978949,-0.5326999716431758,-0.5154174055747014,-0.5163084377862655,-0.5458083939283015,-0.5365540120064756,-0.5713612107797971,-0.5564444211158499,-0.540779143764403,-0.5335449121088243,-0.49766865588251885,1
2017-11-17,-0.5016037980911717,-0.5142988041933158,-0.5140099127662553,-0.5324690033811471,-0.5520049389529327,-0.5279951505809545,-0.5341477296243415,-0.53755908895629,-0.5406595125753525,-0.5440465118573076,-0.5425338460982104,-0.5436550359202178,-0.5501245024041457,-0.5676295793642053,-0.5382983414536616,-0.5333756093391805,-0.5456267155719685,-0.5509466500857262,-0.5418035707588476,-0.5316299300712901,-0.5143802102252679,-0.5152854275721934,-0.5448021367479617,-0.5355837160747247,-0.5704833420189456,-0.5555359965858748,-0.5398851604016047,-0.5326525532443825,-0.49679788223930355,-0.4990352205695689,1
2017-11-18,-0.5133882383532629,-0.5131021188394362,-0.5315431459663869,-0.5510622552521954,-0.5270719809506347,-0.5332326612347918,-0.5366547141942051,-0.5397254705760015,-0.543102048361207,-0.5416027863020747,-0.5427242913811584,-0.5491986442814649,-0.5666989361244393,-0.5373797087943839,-0.5324398751962179,-0.5446829229412197,-0.5500016401627752,-0.5407851320748179,-0.5305284204387162,-0.5133199163535443,-0.5142483017356007,-0.5437642102702266,-0.5345827246805547,-0.5694958665133296,-0.554665551088833,-0.5389847361893804,-0.5317624837141065,-0.49592327108251455,-0.498163788373949,-0.49371964766138565,1
2017-11-19,-0.5121921215085776,-0.5306270249104892,-0.5501275014961067,-0.5261412957848062,-0.5323069783080542,-0.5357384506456475,-0.53882007074379,-0.542166825900706,-0.5406595125753525,-0.5417931396611139,-0.5482652196809825,-0.565765098622507,-0.5364636037378855,-0.5315240637458508,-0.543741661114517,-0.5490557033554236,-0.5398451043133214,-0.5295157891016024,-0.5122282623916284,-0.513188078050621,-0.5427120846530192,-0.5335501479977016,-0.5684774101060491,-0.5536860846687948,-0.5381220545286316,-0.5308659838313318,-0.4950508906752089,-0.4972885175256735,-0.4928507770593395,-0.48751294987172294,1
2017-11-20,-0.5297087020242135,-0.5492025540973678,-0.5252184659978645,-0.5313737738944679,-0.5348115652790548,-0.5379027749011304,-0.5412602708886367,-0.5397254705760015,-0.5408497732576191,-0.5473313934720784,-0.5648236649578372,-0.5355443223401303,-0.5306107729308437,-0.5428204071647421,-0.5481123038549955,-0.5389041452846903,-0.5285812866647788,-0.5112250566819676,-0.5120964950528735,-0.5416367157696373,-0.5325034021291618,-0.5674270897787058,-0.5526757704183406,-0.5371509646436159,-0.5300071105007466,-0.49417212735776245,-0.4964154796045044,-0.49197807223536316,-0.4866470702995144,-0.46739639022946333,0
2017-11-21,-0.5482754065362538,-0.5243053487477041,-0.5304484405158156,-0.5338771555783061,-0.5369748509517532,-0.5403418117252213,-0.53882007074379,-0.5399156393065574,-0.5463853306754555,-0.5638818463377285,-0.534617498931346,-0.5296943092436356,-0.5419016872914355,-0.5471889451741011,-0.5379657084663332,-0.5276458481002736,-0.5102995221357621,-0.511093357210924,-0.5405298198175494,-0.5314334651492869,-0.5663625009180692,-0.5516337221452577,-0.5361491661046188,-0.5290401294879157,-0.4933304663172263,-0.4955360570097374,-0.49110759186811936,-0.4857773616788864,-0.4665402048992105,-0.48165438833313384,1
2017-11-22,-0.5233900290995062,-0.5295328393727878,-0.5329506244028355,-0.5360394002089164,-0.5394127173681986,-0.5379027749011304,-0.539010149491915,-0.5454485214266508,-0.562927725671442,-0.5336902601884999,-0.5287703140278625,-0.540979787853643,-0.5462681257676397,-0.5370472359901318,-0.526712915003532,-0.5093730435729538,-0.5101678872365697,-0.5395120371880637,-0.5303320612672381,-0.5652745479643383,-0.5505774516545521,-0.5351157694000015,-0.5280425080901644,-0.492382055936873,-0.49469375617946443,-0.49023073368665615,-0.4849098676246082,-0.46568020728843024,-0.4807913320226598,-0.4671365870570204,1
2017-11-23,-0.5286150363011287,-0.5320338348875338,-0.5351118344609889,-0.5384760934462589,-0.5369748509517532,-0.538092763032691,-0.5445404136096569,-0.5619829215941755,-0.532750838809786,-0.527845897597459,-0.5400503366651728,-0.5453441242086424,-0.5361312907211124,-0.5257998614338825,-0.5084490433039398,-0.5092414731888095,-0.5385726336211282,-0.5293195310663218,-0.5641549285543234,-0.5494978977145286,-0.534068198918352,-0.5270133551676034,-0.4914033137233343,-0.49374465551908264,-0.4893909214681732,-0.48403600376542394,-0.46482239218823024,-0.4799244515470927,-0.46628052692684446,-0.4579317606573658,1
2017-11-24,-0.5311148436681795,-0.5341940185134876,-0.5375473618100348,-0.5360394002089164,-0.5371647479147185,-0.5436203906982362,-0.5610669901695972,-0.5318206190193794,-0.5269093216461428,-0.5391204756064962,-0.5444125630786432,-0.5352121693078029,-0.5248893216885726,-0.5075447849027378,-0.5083175372391819,-0.5376322982379632,-0.5283851248542174,-0.563124977643399,-0.5483867703499783,-0.5329974293310229,-0.5259700522291709,-0.49039334117761096,-0.4927652115564876,-0.48844450581337756,-0.48319909736002326,-0.4639582332421501,-0.47905977630224833,-0.4654206547326966,-0.4570801363659151,-0.4521121695946431,1
2017-11-25,-0.5332740010559089,-0.5366283891477177,-0.5351118344609889,-0.5362292057874041,-0.5426897230669362,-0.5601390885152903,-0.5309189595379497,-0.5259819250217705,-0.5381784104349847,-0.5434805964655695,-0.5342855064786395,-0.523975612462247,-0.5066430186048236,-0.507413342166173,-0.5366944831736749,-0.5274497824297842,-0.562173996723391,-0.5473649409418557,-0.5318951836191353,-0.5249035915574436,-0.4893693260079633,-0.4917545260662221,-0.4874677914678342,-0.48225581683638363,-0.463130744882248,-0.4781887388125655,-0.46456296463513225,-0.4562247076830536,-0.45126334978491545,-0.4319748256985882,0
2017-11-26,-0.5357072151939194,-0.5341940185134876,-0.5353015492229145,-0.5417515221452972,-0.5592004941442092,-0.530005430405442,-0.5250830282441692,-0.5372455675356438,-0.5425364084950091,-0.5333584279815262,-0.5230543819545187,-0.5057380936407361,-0.5065116390400529,-0.5357766228700056,-0.52651694518154,-0.5612220941715806,-0.5464216871200325,-0.5308818483208578,-0.5238057024889036,-0.48832234009340014,-0.49072979396021793,-0.4864598791420808,-0.4812822897123147,-0.4621976256480772,-0.47735457523198715,-0.4636989310269457,-0.45537144642887023,-0.45041073043462,-0.4311357101468224,-0.44126278911342454,1
2017-11-27,-0.5332740010559089,-0.534383643173417,-0.5408212233097524,-0.5582543477127305,-0.5290812961128206,-0.5241722812850897,-0.5363413411229722,-0.5416014594044586,-0.53241916816097,-0.5221327244835937,-0.5048256800745121,-0.5056067773256298,-0.5348612882616619,-0.5256039859833153,-0.5602727470196541,-0.5454775048689924,-0.5299466761093431,-0.5227965337358125,-0.487244141494362,-0.48968208415884334,-0.4854379357276838,-0.4802776154559743,-0.4612344286436717,-0.47641425398869786,-0.4628715643000734,-0.4545118535422552,-0.4495602692394751,-0.4302928118397053,-0.4404191976589089,-0.4279894450333128,1
2017-11-28,-0.5334635356308697,-0.539900695779204,-0.5573161527452907,-0.5281496440004263,-0.5232509461147535,-0.5354252269692905,-0.5406951719077249,-0.5314891086647616,-0.5211989300878452,-0.5039128212123161,-0.5046944272443723,-0.5339427782617766,-0.5246935403763652,-0.5593435323435036,-0.5445358546036423,-0.5290105683593378,-0.5218653257295109,-0.48625380403508517,-0.4886031536548545,-0.48439304165333613,-0.4792589282411129,-0.4602402493105067,-0.47544373531352996,-0.4619385762978473,-0.45368879627362924,-0.44870348392167747,-0.4294520395988494,-0.43957181570718307,-0.427152250050727,-0.3104934602959773,0
2017-11-29,-0.5389779672510137,-0.5563877912114535,-0.5272258532760781,-0.522322099752803,-0.5344984919076798,-0.5397769821449055,-0.5305876060445969,-0.5202742932573825,-0.502987897486575,-0.5037816317351403,-0.5330167291206213,-0.5237799254044416,-0.5584168714040874,-0.543614218201251,-0.5280769681066075,-0.520933178697466,-0.48534051281829915,-0.48761211622663225,-0.48331695806480207,-0.47821732193405125,-0.45923211578045203,-0.47444211750194754,-0.4609755127058099,-0.45276045781919955,-0.4478831512329194,-0.4286049692211874,-0.4387265746221028,-0.4263112756347511,-0.30971288704817773,-0.45621186365579336,1
2017-11-30,-0.5554572301604449,-0.5263117826493906,-0.5214010973423598,-0.5335642328678264,-0.5388481588296533,-0.5296742348788023,-0.5193780971686909,-0.5020720619259281,-0.5028567718812291,-0.5320902630354949,-0.5228587895017612,-0.5574870211114018,-0.5426951168198548,-0.527163257662172,-0.520003527150597,-0.48442626681463336,-0.4866981590334993,-0.4823286433294739,-0.4771445625297897,-0.45820116547259343,-0.47342650384504026,-0.4599814689134324,-0.45180212102736467,-0.44695775237404833,-0.42779406430857025,-0.4378750234147433,-0.4254724209343261,-0.3089286323042105,-0.45536106818885186,-0.43591084376109906,1
2017-12-01,-0.5253955098048347,-0.5204897930904738,-0.5326378514169581,-0.5379118065912953,-0.5287502595152191,-0.5184700699310835,-0.5011844786150605,-0.501940999692707,-0.5311516206426267,-0.5219372264391751,-0.5565495894892192,-0.5417728354036959,-0.5262520626643319,-0.5190937045605183,-0.483514462005753,-0.4857832476393362,-0.4814172766070744,-0.4761594269309835,-0.4571391800988141,-0.47238800089303523,-0.45897347168306524,-0.4508128794450879,-0.4460024040192593,-0.42687883723772363,-0.43705977012131036,-0.42462727323995236,-0.308146310045757,-0.454506469764097,-0.43506983142816796,-0.4233857328176235,0
2017-12-02,-0.5195762860979296,-0.5317212104481905,-0.5369833449502558,-0.5278187667081977,-0.5175514710506217,-0.5002851248520978,-0.5010534783967582,-0.5302221737436256,-0.5210035272249769,-0.5556117645902828,-0.5408430008158209,-0.5253376973777599,-0.5181863878153671,-0.4826222111266304,-0.4848707794579605,-0.48050495340484567,-0.47525108495666907,-0.4561643484154912,-0.47131837921817277,-0.45794265899627346,-0.4498097113126506,-0.4450161985506223,-0.4259338296755875,-0.4361398515084449,-0.4238182341780126,-0.30735784641377945,-0.4536540360273616,-0.43422503305906984,-0.4225507563804006,-0.42392352538458034,0
2017-12-03,-0.5308023677472982,-0.5360646401587381,-0.5268951342992076,-0.5166253674579212,-0.4993752522846402,-0.5001541870857518,-0.5293212706010081,-0.5200789848314061,-0.5546616703540505,-0.5399127571549295,-0.5244158083691061,-0.5172759055621239,-0.48173242269633126,-0.48397787542923976,-0.47959506556591397,-0.4743417838416991,-0.45526580996751537,-0.4703362444368036,-0.45688081276792203,-0.4487837745402558,-0.44401608353118605,-0.42495812997338883,-0.43519007445414853,-0.4229050202051958,-0.30660381588957364,-0.4527952728776024,-0.4333823670282839,-0.42171200434715106,-0.42308828978319823,-0.4315461504640572,0
2017-12-04,-0.5351437340251171,-0.5259812207422162,-0.5157070907715904,-0.4984578956683454,-0.49924437735070465,-0.5284085031374582,-0.5191828811571031,-0.5537208612058335,-0.5389703062476616,-0.5234934937664549,-0.5163579140324832,-0.48083949036472157,-0.48308743546239813,-0.4787047021152878,-0.4734349089246142,-0.4543663037548661,-0.46943075755120073,-0.4559061141585431,-0.4477268582344148,-0.4429932294706878,-0.42396857954273437,-0.4342095291687971,-0.42196205918878665,-0.30574995156369333,-0.4519730208196338,-0.4325333977815333,-0.42087536469342973,-0.4222492781375196,-0.43070724149241835,-0.4289143443272099,0
2017-12-05,-0.5250651049376733,-0.5147984907971841,-0.49754831159970386,-0.4983270837156038,-0.5274851351538428,-0.5182749469851561,-0.5528088391530898,-0.53803708063039,-0.522559036857021,-0.5154394888049456,-0.4799391140460408,-0.48219385079111077,-0.47781679645218356,-0.47254751196522365,-0.4534691940340392,-0.4685243090133627,-0.4550077023220401,-0.4467568744348715,-0.44193943002243175,-0.4229563924911245,-0.43321510602431285,-0.4209884386822681,-0.3048673262907661,-0.45104555112067723,-0.4317206501285145,-0.4200324379865312,-0.42141237972834245,-0.4298645501227447,-0.42807670363235023,-0.4483216413087001,0
2017-12-06,-0.513887687571065,-0.4966483358474446,-0.497417562236755,-0.5265542511650294,-0.5173564417373061,-0.5518848744211297,-0.5371324796962487,-0.5216337426960863,-0.5145089531249051,-0.47903826740273603,-0.4812928197059142,-0.47692574920861586,-0.4716625654671382,-0.45259141178441703,-0.4676202780220898,-0.45410832260948536,-0.4458629484428497,-0.44097242707923384,-0.4219133782049848,-0.43219799901956457,-0.4200009790888206,-0.3039550041053898,-0.4500880975187193,-0.4308034348937074,-0.4192255542618798,-0.4205691935720041,-0.42902398413623766,-0.4272352827331629,-0.4474746481680946,-0.4835431573967943,1
2017-12-07,-0.49574615521366644,-0.49651764858181746,-0.5256312237907028,-0.5164304319989338,-0.550950240955923,-0.5362159883817327,-0.5207369033546106,-0.5135875495154024,-0.4781254542768781,-0.48039131965752807,-0.47602726499089326,-0.47077448103628927,-0.4517160562510619,-0.46673568116221203,-0.4532113390051024,-0.44496805062864475,-0.4400813371842026,-0.4209566898231858,-0.4311500102843775,-0.4189909031443756,-0.30302918604563545,-0.44909975321645573,-0.42985640613419435,-0.41831466571912096,-0.419762058066981,-0.42817712056610013,-0.42639598302335496,-0.4466238586464661,-0.48267919088176103,-0.508798623789976,1
2017-12-08,-0.49561553003362585,-0.5247179105078209,-0.5155122485836667,-0.5500080648095135,-0.535288873861643,-0.5198282283310245,-0.5126945174035424,-0.4772216345681469,-0.4794778477751512,-0.4751283065143636,-0.46987897065355944,-0.4508375746075219,-0.4658535278483532,-0.4523336809284077,-0.44407553532987226,-0.4391892729721155,-0.420075413583411,-0.4301885645090807,-0.41795002334909986,-0.30208134922865476,-0.44809748738794997,-0.4288786529890652,-0.4173740687698749,-0.4188508978740969,-0.4273664163479822,-0.42555038912607995,-0.4457752212397753,-0.4818113986272763,-0.5079224865754655,-0.43267109820073535,0
2017-12-09,-0.5238023948639479,-0.5146037411464456,-0.5490738154535194,-0.5343542344647753,-0.5189089777183055,-0.5117896764402573,-0.4763458097722531,-0.4785733744637201,-0.4742173970195111,-0.4689829798286256,-0.44995170273644935,-0.4649682400448298,-0.4514584492613154,-0.44320227669999523,-0.4382995826816884,-0.4191931543936522,-0.4293027619091535,-0.41699537632160166,-0.3011033979531462,-0.4470724616670175,-0.4278870376181444,-0.41640285004611066,-0.4179100247612488,-0.4264514058098441,-0.42474091705055406,-0.4449202646018458,-0.4809458146132708,-0.5070425025701438,-0.4318316471127634,-0.4519406995008308,0
2017-12-10,-0.5136930304400241,-0.5481493684861376,-0.5334274750206487,-0.5179822208500834,-0.5108742832447366,-0.47545829739003487,-0.4776969100629787,-0.4733154660486198,-0.4680750622906625,-0.4490653303821335,-0.4640755366934557,-0.45058009163672547,-0.44233143361459476,-0.4374291055253851,-0.4183132393887985,-0.42841598034101463,-0.4161160423018196,-0.30020893361681833,-0.4460164665039092,-0.42687276560737236,-0.4154178056831265,-0.41693852546805443,-0.4255066183781154,-0.4238272358920146,-0.4441017065389927,-0.4800738659171013,-0.5061647670499271,-0.43098841268907145,-0.45109196232315385,-0.4711011834685002,1
2017-12-11,-0.5472227212618093,-0.532510459032762,-0.5170632949480591,-0.5099513929278525,-0.4745603383404016,-0.4768087535684263,-0.4724414895404985,-0.4671760998689156,-0.4481671100907986,-0.46318234706330985,-0.44969434424597915,-0.4414574699814081,-0.43656103704427185,-0.41745238687609787,-0.42753155667328846,-0.4152357236235111,-0.2993868596356084,-0.4450473636538751,-0.42582764326800004,-0.4144101683839853,-0.41595319896471705,-0.4245311423182161,-0.4228837999275749,-0.4431782223541931,-0.47923881806439617,-0.5052806342571173,-0.43014730544115204,-0.4502394257478358,-0.4702432127851506,-0.4337986439691378,1
2017-12-12,-0.5315912413836216,-0.5161540508661395,-0.5090363095482036,-0.47365492345244853,-0.4759101464825598,-0.47155583847148935,-0.46630502833414206,-0.44727776904871913,-0.4622772536621344,-0.44880809611316164,-0.44057613292861886,-0.43568985143556815,-0.41659391926901596,-0.4266662649784333,-0.4143577432449082,-0.29856375062505836,-0.44415427582980316,-0.4248689388159495,-0.41337175424569195,-0.41494527678996757,-0.42354181678204605,-0.4219096968958529,-0.4422248204858549,-0.47829754276486974,-0.504433762457584,-0.42929989915793504,-0.4493890470544305,-0.4693814267331921,-0.4329586495128321,-0.11722847834737224,1
2017-12-13,-0.5152426036542308,-0.5081308777547977,-0.47275720689941536,-0.4750040820238613,-0.4706597520740891,-0.46542230271069635,-0.4464161128377761,-0.4613810932823803,-0.4479100010607087,-0.4396942859634882,-0.43481130274208574,-0.4157323463691372,-0.42580336915245554,-0.4134987955449138,-0.29774280640824885,-0.4432602154462241,-0.42398574441236186,-0.4124194652884813,-0.4139065746206385,-0.42252985680519645,-0.4209217520755177,-0.44124059255730735,-0.47732605418178564,-0.5034797301007249,-0.42848866826879806,-0.44853234445964263,-0.46852182909540774,-0.4321148707809554,-0.11654104018479142,0.13613677148246622,1
2017-12-14,-0.507223242110956,-0.47186900528638565,-0.4741057199368871,-0.46975621427270053,-0.4645291595805228,-0.4455428688907632,-0.4605127637797955,-0.44702078427769765,-0.4388006281246223,-0.4339322383385183,-0.41486344614573817,-0.42493736257510945,-0.4126422280463036,-0.29694001591467034,-0.44236853503831086,-0.42310156874617066,-0.41154237482399714,-0.41295401020036376,-0.4214870721090128,-0.41991118620007484,-0.44024246615031243,-0.4763234509886781,-0.5024952725013359,-0.42757308949633993,-0.44771209204868423,-0.4676558828309644,-0.4312732210215973,-0.11585008161950976,0.1367021120260348,1.1576828455282453,0
2017-12-15,-0.4709785965667592,-0.47321687786912786,-0.4688603631409419,-0.46362857201584656,-0.4446592651989055,-0.45963279951245933,-0.4461592496646344,-0.4379158138404051,-0.4330413858506077,-0.4139940101505086,-0.4240640121800489,-0.4117825575971199,-0.2961394669334217,-0.4414960984332132,-0.42221974307719057,-0.410664297727364,-0.41207665765013096,-0.4205306032992213,-0.4188698110470758,-0.4392216199811789,-0.4753068464330424,-0.5014794933882765,-0.4266277243890572,-0.4467867798028966,-0.4668266599840571,-0.43042527077192194,-0.11516074757168784,0.13727076178305486,1.157755899369371,0.8768823806884288,0
2017-12-16,-0.47232582881580504,-0.4679740122716174,-0.46273565278634116,-0.4437682396613801,-0.45874243456043406,-0.44528612817243785,-0.43705858744022213,-0.43215935496952307,-0.41311286492833676,-0.423190135266253,-0.4109155669019247,-0.29533588405443606,-0.4406260753424726,-0.4213570093446398,-0.4097885521321486,-0.4111983186983021,-0.4196495359683767,-0.417914690276337,-0.43816985066471587,-0.47426734297588163,-0.5004496391400143,-0.4256516614375481,-0.4458315195002705,-0.46589166938235665,-0.42961351199543557,-0.11446552154540603,0.13783819076054088,1.157831410927744,0.8770907532766895,0.8832761367622506,0
2017-12-17,-0.46708545394594236,-0.4618522107503795,-0.4428848230351174,-0.45784463175247037,-0.44440264768138493,-0.4361898045221702,-0.4313048523618469,-0.41224046536764497,-0.42230451275405195,-0.41004803646447996,-0.2945251895867627,-0.4397529327147358,-0.4204966651636762,-0.4089318047764277,-0.4103223120420476,-0.41876748550377385,-0.4170349055197118,-0.4372047892703609,-0.4731967097137584,-0.4993967575389491,-0.424661745723731,-0.4448454034885533,-0.46492656991758174,-0.42869736367633793,-0.11380197261574938,0.13841118476619252,1.1579073295418651,0.8773018176397068,0.8834814281766183,0.8046181282734152,1
2017-12-18,-0.4609665607083559,-0.44201080883370114,-0.45695447997360583,-0.4435117456363967,-0.4353106890356314,-0.430438812431682,-0.41139538781162976,-0.42142767093166433,-0.409168812406757,-0.293713838321951,-0.43887241972170604,-0.4196332133767029,-0.40807743218799475,-0.409465307648367,-0.41788777859105275,-0.4161541365010667,-0.43631554663671773,-0.4722136074848164,-0.4983125979497798,-0.4236491898476621,-0.4438453784269108,-0.4639304577727872,-0.4277514195593776,-0.11304573042112304,0.13895611473251282,1.1579874949497462,0.8775128416024881,0.883689406036312,0.8048613252630706,0.9346262337956045,1
2017-12-19,-0.44113458484455,-0.4560737836133384,-0.4426284517352178,-0.43442416233123415,-0.4295624566431708,-0.410538839354283,-0.4205782462514474,-0.4082983189801747,-0.2928912535485832,-0.43799139510289453,-0.418762427276362,-0.40721995935460736,-0.40861067865677003,-0.41702713096368227,-0.41527570714792317,-0.4354253280610101,-0.4713072001338063,-0.4973165596027423,-0.42260580265177566,-0.44282261519631666,-0.46292038060918805,-0.4267747683608508,-0.11226234927471605,0.1395843769101454,1.1580541638428332,0.8777284747125672,0.88389735368423,0.8051072742623936,0.9348067794147693,0.9680109414545268,1
2017-12-20,-0.45519087872813085,-0.4417545592932559,-0.43354521657977607,-0.42867869617160553,-0.4096720328601519,-0.4197173200344148,-0.40745510673563523,-0.2920769562856916,-0.43709856634542693,-0.4178911093254323,-0.4063551744507924,-0.4077529491041559,-0.4161688677359341,-0.4144163173923073,-0.4345374778095007,-0.47039983194028095,-0.4963978443504617,-0.4216487576318067,-0.44176890758404297,-0.4618874678249168,-0.4257842611063897,-0.11145085452574544,0.14023765164691515,1.1581664220143757,0.8779266070169391,0.8841099022287466,0.8053530677082802,0.9349899686770665,0.9681753988638077,0.9282792422928227,1
2017-12-21,-0.4408784570405489,-0.43267563807527953,-0.4278024994620257,-0.40879784429514054,-0.4188461091115121,-0.40660043673517177,-0.291288736682278,-0.43621457465624275,-0.4170080667341991,-0.40548984521829856,-0.40688790652606566,-0.41530749946732304,-0.4135593089298015,-0.43366881233620813,-0.4694948840824602,-0.49547817908274555,-0.4207671420732848,-0.44080199246964813,-0.4608234982373356,-0.42477110795489087,-0.1106264284405606,0.14091696430911005,1.1582951193197004,0.8781807032988229,0.8843050411442549,0.8056035635534736,0.9351732095540489,0.96834247208884,0.9284628465498665,2.00395790534882,0
2017-12-22,-0.4318038489447896,-0.4269356483693052,-0.40793116000681007,-0.4179675056882979,-0.40573552014138636,-0.29048944687252526,-0.4353581532340238,-0.41613378464862083,-0.4046128403935635,-0.4060223201550702,-0.4144388046364622,-0.41269919697315527,-0.4328025510638695,-0.46860938448540024,-0.49456097144540473,-0.4198845438632726,-0.43991098613818896,-0.4598467689195713,-0.42372711686784736,-0.1097809665589684,0.14160846821300513,1.1584414856054857,0.8784535953598583,0.8845559078079824,0.8058355280850886,0.9353609850638888,0.9685096501271416,0.9286490997404937,2.0036231362153947,1.8740563191273325,0
2017-12-23,-0.4260665861351648,-0.4070737464893913,-0.4170964339782197,-0.4048632259518948,-0.28968024784271146,-0.4344901809668563,-0.41528686488472716,-0.4037445488376735,-0.40514505608584955,-0.41356957360670493,-0.4118317631279988,-0.43193317489164823,-0.46772633066381075,-0.49366340099807243,-0.41900429086634905,-0.4390190054161643,-0.45894642499199345,-0.4227694943069615,-0.10890652417581931,0.14231971927782397,1.1585970591379453,0.8787464568395783,0.8848255165906386,0.8061261265323575,0.935532083211054,0.9686813197176494,0.9288353944318649,2.0032901193978456,1.873784150032366,1.9519972708602251,0
