date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-03-12,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,1
2017-03-13,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,0.8676731793960917,1
2017-03-14,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,0.8676731793960917,0.8641207815275305,0
2017-03-15,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,0.8676731793960917,0.8641207815275305,0.8046181172291291,1
2017-03-16,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,0.8676731793960917,0.8641207815275305,0.8046181172291291,0.8756660746003542,1
2017-03-17,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,0.7522202486678502,0.8676731793960917,0.8641207815275305,0.8046181172291291,0.8756660746003542,0.6287744227353462,1
2017-03-18,0.15437788018433185,0.09831029185867912,0.0,0.4477726574500771,0.71505376344086,0.6843317972350231,0.553763440860215,0.4984639016897079,0.8648233486943173,0.8456221198156681,0.8371735791090629,0.629032258064516,0.6374807987711222,0.650537634408602,0.7503840245775732,0.7473118279569899,0.6958525345622117,0.7572964669738864,0.5437788018433176,1.0,1
2017-03-19,0.08510638297872397,0.0,0.3876329787234041,0.6190159574468082,0.5924202127659575,0.4793882978723403,0.43151595744680815,0.7486702127659575,0.7320478723404253,0.7247340425531918,0.5445478723404253,0.5518617021276597,0.5631648936170217,0.6496010638297873,0.6469414893617023,0.6023936170212769,0.6555851063829783,0.47074468085106425,0.8656914893617023,1.0,1
2017-03-20,0.0,0.37204850031908077,0.594128908742821,0.5686024250159543,0.4601148691767709,0.414167198468411,0.7185705169112957,0.7026164645820039,0.6955966815571157,0.5226547543075939,0.5296745373324829,0.5405232929164008,0.623484365028717,0.6209317166560311,0.5781748564135292,0.6292278238672617,0.4518187619655394,0.8308870453095087,0.9597957881301848,1.0,1
2017-03-21,0.0,0.3536585365853657,0.31300813008130124,0.14024390243902474,0.0670731707317076,0.5518292682926838,0.5264227642276422,0.5152439024390247,0.2398373983739841,0.2510162601626025,0.2682926829268295,0.40040650406504064,0.3963414634146343,0.328252032520326,0.40955284552845495,0.12703252032520318,0.7306910569105689,0.9359756097560981,1.0,0.9329268292682924,1
2017-03-22,0.22668810289389096,0.19453376205787798,0.05787781350482302,0.0,0.38344051446945393,0.36334405144694504,0.354501607717042,0.13665594855305496,0.1454983922829589,0.15916398713826396,0.26366559485530505,0.260450160771704,0.20659163987138296,0.27090032154340804,0.047427652733119,0.52491961414791,0.687299035369775,0.737942122186495,0.684887459807074,1.0,1
2017-03-23,0.053480662983425464,0.01591160220994481,0.0,0.10541436464088405,0.09988950276243092,0.09745856353591176,0.037569060773480656,0.040000000000000036,0.04375690607734817,0.0724861878453038,0.07160220994475153,0.056795580110497346,0.07447513812154694,0.013038674033149178,0.14430939226519324,0.18895027624309413,0.20287292817679559,0.18828729281767953,0.27491712707182336,1.0,0
2017-03-24,0.01591160220994481,0.0,0.10541436464088405,0.09988950276243092,0.09745856353591176,0.037569060773480656,0.040000000000000036,0.04375690607734817,0.0724861878453038,0.07160220994475153,0.056795580110497346,0.07447513812154694,0.013038674033149178,0.14430939226519324,0.18895027624309413,0.20287292817679559,0.18828729281767953,0.27491712707182336,1.0,0.9858563535911604,0
2017-03-25,0.0,0.10541436464088405,0.09988950276243092,0.09745856353591176,0.037569060773480656,0.040000000000000036,0.04375690607734817,0.0724861878453038,0.07160220994475153,0.056795580110497346,0.07447513812154694,0.013038674033149178,0.14430939226519324,0.18895027624309413,0.20287292817679559,0.18828729281767953,0.27491712707182336,1.0,0.9858563535911604,0.6760220994475139,1
2017-03-26,0.09359605911330071,0.0879982086878639,0.08553515450067173,0.02485445588893853,0.027317510076130924,0.031124048365427814,0.060232870577698217,0.05933721450962848,0.044334975369458185,0.062248096730855185,0.0,0.13300492610837433,0.17823555754590248,0.1923421406180028,0.17756381549485,0.2653381101656964,0.9999999999999998,0.9856695029108826,0.6717420510523959,0.7678011643528884,1
2017-03-27,0.0879982086878639,0.08553515450067173,0.02485445588893853,0.027317510076130924,0.031124048365427814,0.060232870577698217,0.05933721450962848,0.044334975369458185,0.062248096730855185,0.0,0.13300492610837433,0.17823555754590248,0.1923421406180028,0.17756381549485,0.2653381101656964,0.9999999999999998,0.9856695029108826,0.6717420510523959,0.7678011643528884,0.7794446932377965,1
2017-03-28,0.08553515450067173,0.02485445588893853,0.027317510076130924,0.031124048365427814,0.060232870577698217,0.05933721450962848,0.044334975369458185,0.062248096730855185,0.0,0.13300492610837433,0.17823555754590248,0.1923421406180028,0.17756381549485,0.2653381101656964,0.9999999999999998,0.9856695029108826,0.6717420510523959,0.7678011643528884,0.7794446932377965,0.7608598298253473,1
2017-03-29,0.02485445588893853,0.027317510076130924,0.031124048365427814,0.060232870577698217,0.05933721450962848,0.044334975369458185,0.062248096730855185,0.0,0.13300492610837433,0.17823555754590248,0.1923421406180028,0.17756381549485,0.2653381101656964,0.9999999999999998,0.9856695029108826,0.6717420510523959,0.7678011643528884,0.7794446932377965,0.7608598298253473,0.8922973578145996,1
