date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-06-01,-1.0339253218432682,-1.0292771785031312,-1.0312033956450581,-1.021547431663165,-0.9859885971904349,-0.9560756446092544,-0.9643476697748675,-0.9240243098099127,-0.9358775329257243,-0.9333006632995894,-0.9248354862416435,-0.8583426408917515,-0.8696281188969305,-0.8574473360101129,-0.8735899942956777,-0.8849723289886425,-0.8871943997385796,-0.894819883584589,-0.8946296996886094,-0.9006841373387947,-0.8933363484095981,-0.8947684822386139,-0.8896050344684324,-0.9025820562811768,-0.9021773430853235,-0.8755910572039386,-0.747775522861597,-0.7609533360649258,-0.637757935333527,-0.5742971678461147,-0.5450492953699789,-0.5141155713445573,-0.577317132957996,-0.6344213578505119,-0.6461424339796225,-0.5964043115709362,-0.5002044263446798,-0.35363313145601083,-0.35947374102493035,-0.3940221322055957,1
2017-06-02,-1.0279248717886427,-1.0298230072239452,-1.0201630173315341,-0.9846582466942218,-0.9547797091925616,-0.9630325256050066,-0.9227372944132023,-0.9346680548176659,-0.9321187321526752,-0.9236632219772487,-0.8571780873608018,-0.868461882693867,-0.85624566493076,-0.8723692787082296,-0.8837666200574379,-0.8859945298643839,-0.893645962487268,-0.8934028617925636,-0.8994347257494136,-0.892092865887442,-0.8935335161632556,-0.8883763699945854,-0.9013310177437783,-0.9009228207130598,-0.874308762453825,-0.746563063110484,-0.7596891173576538,-0.6365116130554247,-0.573077408562023,-0.5437988204089259,-0.5129023800231505,-0.5760712778200535,-0.633155711026505,-0.6449206683503539,-0.5954015386209012,-0.49924239675077214,-0.35277983411745095,-0.3585767818967143,-0.3931032327467325,-0.38787488484966093,1
2017-06-03,-1.0284703672481539,-1.018789469510351,-0.9832967363906159,-0.9534683432125438,-0.9617323776076072,-0.9214475740348927,-0.9333745332274624,-0.9309114389325766,-0.9224868051717363,-0.8560444263578993,-0.867291418132098,-0.8550872258933966,-0.8711586634854369,-0.8825397607051036,-0.8847882118327498,-0.8924422584652133,-0.8922297657863364,-0.8982049911988716,-0.8908486955751896,-0.892289913397794,-0.8871452809447513,-0.9000952424419713,-0.8996727978866587,-0.8730713665339549,-0.745362223418438,-0.7584690797328415,-0.6353286060400115,-0.5718747919378226,-0.5425998809350092,-0.5116744232384149,-0.5748149577281534,-0.6318711288444585,-0.6436477997169581,-0.5942137710499809,-0.49829739377754423,-0.35190670624478576,-0.35772055018128246,-0.39218563126375494,-0.3869597668805907,-0.3854798534122838,1
2017-06-04,-1.0174435661737442,-0.9819460308554157,-0.9521261983252257,-0.9604167822860591,-0.9201726068569974,-0.9320783135340195,-0.9296202136459589,-0.9212851107270349,-0.8549066996062875,-0.8661519867691347,-0.8539245739731368,-0.8699915355244194,-0.8813230493424402,-0.8835607357318169,-0.891232098415486,-0.8910269034064946,-0.8970290990506046,-0.8896241370138293,-0.8910456228727636,-0.8859055740623851,-0.8988570455120094,-0.8984380281564822,-0.8718383931421507,-0.7442040707435431,-0.7572607238015318,-0.63418767033933,-0.5707339674434513,-0.5414178584577761,-0.5104974136035642,-0.5735436326038434,-0.6305759652124667,-0.6423559407095425,-0.5929757804732932,-0.4971746891575024,-0.3510493052855687,-0.35684444289958106,-0.3913094505184591,-0.38604593636159096,-0.38456620875092506,-0.30185333905719736,1
2017-06-05,-0.9806226226567224,-0.9507948060032536,-0.9590703232008696,-0.9188822925432489,-0.9307969091541457,-0.9283262878284454,-0.9199997697183558,-0.8537442876263646,-0.8650084766838575,-0.852792769326378,-0.8688201774347358,-0.8801499991939848,-0.8823434124014444,-0.8900007320541621,-0.8898175867265927,-0.8958233844388189,-0.8884532412505188,-0.8898209455960548,-0.8846651784313678,-0.8976101961773015,-0.8972008363812859,-0.8706205026500614,-0.7430499842391932,-0.7560952589817143,-0.6330577729587402,-0.5696341184201031,-0.5402969104086751,-0.5093370832707309,-0.5723243877233842,-0.6292655807823222,-0.6410534783625441,-0.5917190652247621,-0.49600344560698567,-0.3500252616975965,-0.3559841060890836,-0.3904130880608097,-0.38517339992305555,-0.3836538474386699,-0.3009911373900998,-0.28935925839221316,1
2017-06-06,-0.949490417503177,-0.9577346283107441,-0.9175616216970208,-0.9295001320263733,-0.927047155402211,-0.9187117219579115,-0.8525002322425718,-0.8638401928175424,-0.8516569031045886,-0.8676798738080425,-0.8789727071625097,-0.8811697677476864,-0.8887795486197787,-0.8885870743248667,-0.8946112096722867,-0.8872526232499115,-0.8886499352367593,-0.8834443475319409,-0.8963626599072602,-0.8959549970903435,-0.8694001831155723,-0.7419101931437567,-0.7549338932152173,-0.631968636243065,-0.5685449735394418,-0.5392164214679674,-0.5082370713993528,-0.5711222799272624,-0.62800829710694,-0.6397357546749333,-0.5904518523536476,-0.4948139858656529,-0.34895523289988,-0.35495675602327986,-0.38953279219684983,-0.38428073769920923,-0.3827827308599113,-0.30013007588001006,-0.2885047424803441,-0.22545183620486545,0
2017-06-07,-0.956426002631251,-0.9162516455288912,-0.9281728686980046,-0.9257526592676235,-0.9174384114128783,-0.8512534264597754,-0.8625899661178628,-0.850496380142381,-0.8665354894979088,-0.8778266108100189,-0.879991880030935,-0.8876021540094964,-0.8873667382303883,-0.8933778032963673,-0.8860455555562105,-0.8874492003414001,-0.8822770500825672,-0.8951347773161501,-0.8947084706076389,-0.8681712981306936,-0.7407679406293908,-0.753786895523094,-0.6308832553326016,-0.5674954827390943,-0.5381464792052257,-0.5071769747433511,-0.5699819465284178,-0.6267685628134332,-0.638471323496448,-0.5891695739435735,-0.4936142308150535,-0.347867758968643,-0.3538833351635777,-0.38848296341482047,-0.3834040879731298,-0.3818915102855987,-0.29930853607179114,-0.28765134533210535,-0.22463663305376583,-0.25099883820355545,1
2017-06-08,-0.914968347708382,-0.9268563178189888,-0.9244277226976575,-0.9161497603233272,-0.8500209637478852,-0.8613369955435061,-0.8492543101043968,-0.8653663180208601,-0.8766764207501979,-0.8788452021692907,-0.8864205088933094,-0.8861901667812941,-0.8921545956611002,-0.8848173203800793,-0.8862420155130012,-0.8810801025771663,-0.8939606728652527,-0.8934815852254537,-0.8669417216497127,-0.7396175023769653,-0.752637439399575,-0.6298114839753288,-0.5664495694559534,-0.5371156695990494,-0.5061272589052063,-0.5688825758426121,-0.6255919141927359,-0.6372245191706923,-0.5879396619562105,-0.4923997849361084,-0.34677029651472635,-0.35279244332951587,-0.387386482004683,-0.38235836562324604,-0.3810162811327194,-0.29846765309369555,-0.2868372124590553,-0.22382243923882872,-0.2501679197701995,-0.2366286495792923,1
2017-06-09,-0.9255665452074612,-0.9231134923048367,-0.9148307860717676,-0.8487733230149715,-0.8600984269562097,-0.8480094875684978,-0.8641151584478487,-0.8755013546275074,-0.8776944292928989,-0.8852701630508512,-0.8850093464601052,-0.8909752346102014,-0.8835992438586804,-0.8850136617313703,-0.8798767129129813,-0.8927567818115951,-0.8923084433808325,-0.8657315751316239,-0.738466352712471,-0.7514797625001635,-0.6287372230011744,-0.5654168717391886,-0.5360883535005965,-0.5051161264996522,-0.5677939054089475,-0.6244571717044465,-0.6360410469068853,-0.5867270026725657,-0.4912359332046973,-0.345658711441182,-0.3516915526912779,-0.3862723539441588,-0.38126609693525215,-0.37997215869146383,-0.2976420256217224,-0.28600385008602697,-0.22304619295748948,-0.24933805441665333,-0.23580657099220553,-0.15651484799902585,1
2017-06-10,-0.9218260049136686,-0.9135225019248219,-0.847496181940524,-0.8588446560541116,-0.8467789891498583,-0.8628612559863956,-0.8742439998187803,-0.8765187714297192,-0.8841157139468582,-0.8838598057841671,-0.889791619150408,-0.8824248675060883,-0.8837954675238734,-0.8786522019495417,-0.8915464343463512,-0.89110553424309,-0.8645745913209224,-0.7373336560875482,-0.7503213760264226,-0.6276551069948862,-0.5643816682073522,-0.5350740673215466,-0.5041083991132893,-0.5667448761725653,-0.6233334171639194,-0.6348996580443215,-0.5855764855033226,-0.49008861815850385,-0.3445950330487141,-0.3505765203907417,-0.38514815718186585,-0.38015621368952657,-0.3788815313237856,-0.29665376665673326,-0.28518563327091473,-0.22225129859951764,-0.24854666296436162,-0.23498552087912697,-0.15574205155488993,0.06674199915514979,1
2017-06-11,-0.9122408704108248,-0.846229618201628,-0.8575612618164573,-0.8455333205256358,-0.8616217644179333,-0.872983908671226,-0.8752607947054376,-0.8829363235667471,-0.8827061636569646,-0.8886393498545962,-0.8812462466382275,-0.8826209768433385,-0.8774378207716166,-0.8903148782162276,-0.8898961707093089,-0.8633881643431831,-0.7362514346976218,-0.7491815327375381,-0.6265722622309554,-0.5633387996159517,-0.534057267694822,-0.5031135061014035,-0.5656994223777325,-0.6222502564869516,-0.6337693111876296,-0.5844671956074254,-0.4890011679937596,-0.3435468055757051,-0.3495094848377254,-0.3840096892978289,-0.37903627451098737,-0.3777733019020075,-0.2956204487234108,-0.28420572049593584,-0.22147098741263008,-0.24773639101136408,-0.23420264858549603,-0.15497014640741807,0.0673774587654421,0.07847765319829794,1
2017-06-12,-0.8449890730453437,-0.856288461770912,-0.8442581911277238,-0.8603670668623538,-0.8717382875611738,-0.8740000822998191,-0.8816744239905063,-0.8815275926098385,-0.8874829729727147,-0.8800988530730098,-0.8814422414206169,-0.8762670343164289,-0.8890935064840877,-0.8886656108653831,-0.8621953168018148,-0.7351412698559538,-0.7480924126692998,-0.6255070196668803,-0.5622951923028198,-0.5330328925237945,-0.5021160916022999,-0.5646671795624199,-0.6211708247409009,-0.6326797372008294,-0.5833686866413026,-0.4879533067085814,-0.34255498980302873,-0.34845793659199353,-0.3829198304678588,-0.3779020878604726,-0.37665502152233343,-0.29456996532113294,-0.2831809647835935,-0.22053376553287918,-0.24694092704367462,-0.23340102652970046,-0.15423476842332087,0.06801240935753858,0.07910589360080372,0.32149350971083523,0
2017-06-13,-0.8550417750849115,-0.8429936336425173,-0.8590827273790984,-0.8704774360760641,-0.8727538458689895,-0.880409792880175,-0.8802665541474424,-0.8863016252971396,-0.8789473628839153,-0.8802947360267158,-0.8750920104711986,-0.8879159289490968,-0.8874452276964654,-0.8609814803333511,-0.734024840991537,-0.7469752107635738,-0.6244899117157711,-0.5612686984283973,-0.5320077739359471,-0.5011111958467496,-0.5636324307434536,-0.6201049431603224,-0.6315939209856528,-0.5823100860258523,-0.4869157267251946,-0.34160027846033425,-0.34746291577482624,-0.38184570632369597,-0.3768163984073125,-0.3755225028848792,-0.2935096046684995,-0.2821391088295751,-0.2195528057176269,-0.24598663947189006,-0.23261408600121206,-0.15348136954442626,0.06861543274610908,0.07973364507985169,0.32197225849087724,0.30572621941476885,0
2017-06-14,-0.8417550642496687,-0.8578089846360363,-0.8691868191925353,-0.8714923766148922,-0.8791596751952113,-0.8790027832405847,-0.8850376686156033,-0.877770976724749,-0.8791431337575115,-0.8739481283266379,-0.8867341005451325,-0.8862686105161942,-0.8597776909042361,-0.7328883827510977,-0.7458517303903396,-0.6234461664720733,-0.5602889946068728,-0.5309995384820778,-0.5001055517289679,-0.5625900190766137,-0.6190365695212233,-0.6305217186691099,-0.5812551038945214,-0.4859164006400139,-0.3406550907868341,-0.3465050826502756,-0.380828896373417,-0.37574639844862817,-0.3744384378642425,-0.2924353274870762,-0.2810874015776881,-0.21855507929927426,-0.2449881722399372,-0.23166939788119642,-0.15274194718948372,0.06923444586097426,0.0803297111555159,0.32245093445890693,0.30621466747057846,0.1520849527070231,1
2017-06-15,-0.8565613695792649,-0.8679068159710925,-0.8702011295676293,-0.8778943092444231,-0.8777535175382358,-0.8837709825747518,-0.8765122345659387,-0.8779666338020974,-0.872800157452991,-0.8855835757767809,-0.8850877443730609,-0.858617193963902,-0.7317613717322472,-0.7447081320988164,-0.6223962935430394,-0.559283403810161,-0.5300374595230842,-0.4991165481615072,-0.5615468685720388,-0.6179603694855615,-0.6294470269143416,-0.5802134278596253,-0.4849204264809051,-0.3397456482106688,-0.3455567985858495,-0.3798498401673761,-0.37473356895682985,-0.3733700447310693,-0.2914079822353817,-0.2800218258643973,-0.2175476343304383,-0.24397280503281124,-0.23068077857113764,-0.15185077601307992,0.06984144711744045,0.08094166018766613,0.3229029320958859,0.3067030157163434,0.1526679134525277,0.16358110360643352,1
2017-06-16,-0.8666530355802263,-0.8689204978811754,-0.8765990873182227,-0.876489006959892,-0.8825188295979862,-0.8752507575350104,-0.876707772044142,-0.8716273444960091,-0.8844289473446122,-0.8839381589656495,-0.8574524800561472,-0.7306754623418065,-0.7435740363768728,-0.6213272269475472,-0.5582717636465423,-0.5290498471391987,-0.4981730337521235,-0.5605208258159395,-0.6168834391903173,-0.6283644780321539,-0.579169249731668,-0.48393716936931763,-0.3388391533537002,-0.3446443436974902,-0.3788805056388326,-0.3737583898024491,-0.37235876606725044,-0.290395694092971,-0.2790029547356999,-0.2165265667656466,-0.24294766620941396,-0.22967533430769668,-0.1509170588675806,0.07058348014455625,0.08154170063545146,0.323368601755354,0.3071643607635196,0.15325051131095843,0.16415699247492274,0.19671237182348447,1
2017-06-17,-0.8676660985764619,-0.8753144914678521,-0.8751946575680923,-0.8812514202574698,-0.8740037637863011,-0.875446175540509,-0.8703723577503547,-0.8832493748905045,-0.8827844720064031,-0.8563186624930881,-0.7295854840252635,-0.7424812444442745,-0.6202670851695187,-0.5572414098861623,-0.5280562222921268,-0.4972043583180288,-0.5595415574591589,-0.6158240374213736,-0.6272812005022217,-0.5781173628923613,-0.4829513859467866,-0.33794448231434293,-0.34373485007472004,-0.37794757188612194,-0.37279290079166844,-0.37138509745247755,-0.289438565172769,-0.2779990488663721,-0.21555104091144875,-0.2419088065053097,-0.22866014827749015,-0.14996693501518352,0.07136419888129562,0.0822758941102893,0.3238245013757615,0.3076395212824176,0.1538029403628159,0.1647325381409794,0.19726787993529746,0.23335635281535527,0
2017-06-18,-0.8740561882450245,-0.873910931900045,-0.8799541139435337,-0.8727415342011421,-0.8741990634608809,-0.8691146321623526,-0.8819872839556315,-0.8816058554407777,-0.8551807788293224,-0.7285246234952216,-0.741384369925109,-0.6192461369161861,-0.5562196808504856,-0.5270441100576053,-0.49622970929202703,-0.5585364108625039,-0.6148125675927386,-0.626215530562893,-0.5770647396208657,-0.48195817784052286,-0.33704724824020427,-0.342837210204834,-0.377017691492621,-0.37186370813636005,-0.3704211066953707,-0.28851763956597,-0.2770500100987964,-0.21459001050284207,-0.2409159533708622,-0.2276312966517492,-0.14900723580701541,0.07216015877805328,0.08304857037748185,0.32439635745512907,0.30810477300972633,0.15437058269929824,0.16527815186590827,0.19782310157472058,0.23388931931918178,0.20162218627010753,0
2017-06-19,-0.8726534856348521,-0.87866743932428,-0.8714495115677451,-0.8729367150739936,-0.8678713540044911,-0.8807224616889728,-0.8803447691387237,-0.8540182075346524,-0.727459860895085,-0.7403167773083296,-0.6182212486715725,-0.5552360492376884,-0.5260404811437843,-0.495236811148462,-0.5575252158107376,-0.6137745735708291,-0.6251980100662369,-0.5760293420953282,-0.4809642184047805,-0.3361430201799482,-0.34193700853091136,-0.37609986836357545,-0.37093755201651574,-0.3694933716104788,-0.2876059628329746,-0.2761369644736183,-0.21368235299518543,-0.2399377834901371,-0.2266481901124421,-0.14803417921814993,0.07296523028534403,0.08383642653689675,0.32500249442095736,0.3086871618208959,0.1549269641973982,0.16583887428462907,0.19834907390607046,0.23442206209541255,0.20217467410111187,0.19603377958289422,0
2017-06-20,-0.8774070889248804,-0.8701681063858928,-0.8716445712552631,-0.8666128547936034,-0.8794721546745392,-0.879080950442784,-0.8527739847120565,-0.7263715302725513,-0.7392452674855834,-0.6172239291994097,-0.5542485516996527,-0.5250744331685923,-0.4942522473824995,-0.5564953127512565,-0.612730463668935,-0.6241538440014327,-0.57504104357491,-0.4799867539691649,-0.33523801820006116,-0.34102979843668096,-0.37517949179757315,-0.3700234159834495,-0.36856866650634484,-0.2867291212484577,-0.2752331036306215,-0.2128096136018767,-0.23901358381736604,-0.22567966118478364,-0.1471054099467507,0.07378280025674837,0.08463336992974839,0.3256225425771659,0.30930410414546905,0.155611987147064,0.16638843703136819,0.19888985350624228,0.23492631057217753,0.20272688386670856,0.19658970513189214,0.1518853667539083,0
2017-06-21,-0.8689129453410595,-0.8703630452147548,-0.8653246373796771,-0.8782065986409856,-0.8778316374080677,-0.8515270116674736,-0.7252053339322143,-0.7381500863289255,-0.6162228505176575,-0.5532877331097353,-0.5241045541681538,-0.4933047205340437,-0.5554740309227518,-0.6116672324640295,-0.623103549387486,-0.5740266856718137,-0.4790543782895472,-0.33434840312211406,-0.34012181517989504,-0.37425200868204966,-0.36910672498492086,-0.3676559670041797,-0.2858550807762112,-0.2743638657051104,-0.21194573116107676,-0.23812473200157364,-0.22476476647988944,-0.1461906293324385,0.07456014534309094,0.08544276663715604,0.3262511731785029,0.3099350399759987,0.15633422016988802,0.16706578041961884,0.19941976499037894,0.23544503293448432,0.203249945485516,0.19714534304655953,0.1524684502750555,0.06354862390531352,1
2017-06-22,-0.8691077651480278,-0.8640470271596232,-0.8769111828182515,-0.8765670793090324,-0.8502943832922971,-0.7240363048801506,-0.736976690120054,-0.6151991789231862,-0.5523232373758196,-0.5231609348297356,-0.49235339942106127,-0.5544908337561373,-0.6106128808420174,-0.6220340558121948,-0.5730062604058477,-0.478097065025327,-0.333500828471579,-0.33922925596131254,-0.37332375755086206,-0.3681829453632042,-0.36674071194103036,-0.2849925401446737,-0.27349739469815304,-0.21111538607284505,-0.23724486818825274,-0.22388497790174408,-0.14532760982345788,0.07532514303934355,0.08621215200413392,0.3268913221606998,0.31057459100319773,0.15707124880664977,0.1677801351049276,0.20007497630927346,0.23595320964865832,0.20378776970414383,0.19767171767151284,0.15305117056738163,0.06418604792588786,0.061552764374165875,0
2017-06-23,-0.8627956034022527,-0.8756263935940314,-0.8752726814430996,-0.8490465762369638,-0.7228808755963485,-0.7358004688111697,-0.6141009388170913,-0.551336708876666,-0.522213677016706,-0.49142789632934564,-0.5535037715265728,-0.6095975575234714,-0.6209734903642139,-0.5719670112329879,-0.4771338014919673,-0.33263001732368747,-0.3383788393303434,-0.372411182924573,-0.3672583967855846,-0.36581837523897864,-0.28412742315851947,-0.27264234796948256,-0.21028763300175968,-0.23639897568224544,-0.22301410361046625,-0.14449834879519494,0.07604359953350369,0.08696927625538214,0.327495881774303,0.3112257210713767,0.15781721178104657,0.16850922538674132,0.20076662606354861,0.236583942365542,0.20431476901322015,0.19821290573905254,0.15360371794088715,0.06482295746031047,0.0621914161511665,0.0829882957386916,0
2017-06-24,-0.8743678999361738,-0.8739889074315897,-0.8477692655030494,-0.7217105747886116,-0.7346379160060605,-0.6129997941558143,-0.5502775059315296,-0.521244650380481,-0.49049879549410247,-0.5525433778856522,-0.6085783053780109,-0.6199521305302873,-0.5709364557399693,-0.4761524318029761,-0.3317534334668208,-0.33750512919260733,-0.3715414454104912,-0.36634947859202005,-0.3648952692146973,-0.28325546840143695,-0.27178472177955726,-0.20947091770596507,-0.23555574511024932,-0.2221769565269577,-0.14367759108930694,0.0767320530946554,0.08768013369244283,0.32808996679702507,0.3118409748657589,0.1585753448870599,0.16924722612658552,0.20147283844742195,0.23725047991898732,0.20496670051942692,0.19874321971892928,0.15417148041483067,0.06542787399525005,0.06282955002454294,0.08361376141167398,0.010977683854884474,0
2017-06-25,-0.8727314135576394,-0.846502532562035,-0.7205123253662497,-0.7334604633342751,-0.6119116005000304,-0.5492153571610531,-0.5202038417838599,-0.48954820385003883,-0.5515793080561535,-0.6075864878770691,-0.6189268298881745,-0.5699442495314608,-0.47517930712572864,-0.33085983184763046,-0.33662564039523113,-0.3706480268176024,-0.36548327063428393,-0.36398777560531115,-0.28238273153121424,-0.27092029425339376,-0.20865160705841165,-0.23472370681817706,-0.22134243204922388,-0.1428891997362292,0.07741314858724721,0.08836118560951611,0.3286434668884346,0.312445638156429,0.1592948060278185,0.1699973527699082,0.20218789246963192,0.2379313887964639,0.20565498556705497,0.1993988843452684,0.15472798029403062,0.06604880930949342,0.06343564977596317,0.0842387458846863,0.011647446979727022,-0.07065297096905418,0
2017-06-26,-0.8452618207750995,-0.719324440612407,-0.7322549185548386,-0.61080880283436,-0.54816578671714,-0.5191600679153598,-0.4885267703149229,-0.550593211982742,-0.6065909235367186,-0.6179291078327518,-0.5689481603788622,-0.4742428929533146,-0.3299737948828228,-0.3357290973596475,-0.3697487891101496,-0.3645934523997504,-0.36312294279939794,-0.28152497965272416,-0.2700550827030853,-0.20782568143864233,-0.2338890795265774,-0.2205190129425578,-0.14210321173400758,0.07806567008467002,0.08903493965910611,0.3291712493866319,0.3130093478653701,0.16000254717502563,0.17070901663455448,0.20291494493228365,0.23862106319603746,0.20635780761183592,0.2000909991402997,0.15541313656941544,0.06665770466355984,0.06405778646481793,0.08483213789110423,0.012316605602193501,-0.0699329926063768,-0.19263990551279828,1
2017-06-27,-0.7181613787089353,-0.731059758109905,-0.6096794109184729,-0.5471017659356135,-0.5181286967667463,-0.48750235102457756,-0.549534463514357,-0.6055728507176446,-0.6169276256626043,-0.5679789546376937,-0.4733027065728058,-0.32912198338809284,-0.3348401417796121,-0.3688322491873113,-0.36369782244099486,-0.362234527301886,-0.28070816256462944,-0.2692047624053926,-0.20699896201990803,-0.23304776276371483,-0.21969300126323416,-0.141327844585981,0.07871639923908902,0.08968031906148824,0.32969298063011654,0.3135470747493191,0.16066574249885032,0.17140904501930831,0.20360413748035616,0.23932259505886272,0.2070694610963724,0.20079768010762483,0.15613550636893242,0.06740187090217985,0.06466786562988451,0.08544137181663272,0.012952688059233669,-0.06921375852069869,-0.1918448866773467,-0.11120883664197444,1
2017-06-28,-0.7298895310884311,-0.608560198052967,-0.5460119289125694,-0.517082947691045,-0.48649014948479696,-0.5484727687401583,-0.6044804948894882,-0.6159035444016405,-0.5670060528955433,-0.4723880732291118,-0.32826656760460554,-0.3339854949519003,-0.36792345173117136,-0.3627849355675483,-0.36134030295950603,-0.2798687259681198,-0.2683951190259743,-0.2061866543767092,-0.23220565610937313,-0.21886034201836152,-0.14054986494509614,0.07935785776495781,0.09032393823892639,0.3301904652209079,0.3140786694961565,0.16130037049864251,0.1720647963688315,0.20428193811220646,0.23998693378932714,0.20779309413224997,0.2015132041228466,0.15687267282435646,0.06818477806600681,0.06541336512569464,0.08603873685155773,0.013605267580740913,-0.06852928250959951,-0.19105082099481055,-0.11046391026871506,0.027862655488393628,0
2017-06-29,-0.6074647643895078,-0.5449321643123807,-0.5160117489722876,-0.48546364628909355,-0.5474236479537363,-0.6033852282852804,-0.6148048737386232,-0.5660109896777966,-0.47146986658054046,-0.32743468748659016,-0.33312723820786416,-0.3670495292123007,-0.36187976284322343,-0.3604288393520562,-0.2790235810641865,-0.26756300004092703,-0.2054137046317669,-0.2313781529016046,-0.218026890684049,-0.1397654713630174,0.08000198429623231,0.09095835776338011,0.3306868546709328,0.3145857497588562,0.16192807821865657,0.17269217377850604,0.20491623634134687,0.24064014999085764,0.20847895659364948,0.2022407291891988,0.15761877403199204,0.06898294306136113,0.06619764005645133,0.08676991716514586,0.014245344516551189,-0.06782756676648664,-0.19029402679241336,-0.10971979761549513,0.02852203179386985,-0.07212990702210345,0
2017-06-30,-0.5438755793950322,-0.514950572433391,-0.48441207959435756,-0.5463600786187777,-0.6023028565106976,-0.6137032989756095,-0.5649428167967782,-0.4705303359317737,-0.3265994201192657,-0.3322925847385017,-0.366171958518727,-0.36100936162499153,-0.35952507886090607,-0.278161813161124,-0.26672518776908627,-0.20461901534624455,-0.23059053487055073,-0.2172079349813509,-0.1389802734378675,0.08065187371687295,0.09159544821129588,0.3311755141932952,0.3150916917289745,0.16252866162357266,0.1733126898808857,0.2055227179531129,0.241250720551912,0.20915346323320205,0.20293038199315291,0.15837704613909376,0.06979022630047205,0.06699718323842857,0.08753950227907722,0.015024628749559227,-0.06713907196077039,-0.1895188830330527,-0.10901127864550893,0.029180832508786933,-0.07140902011967062,-0.1039039907579739,0
2017-07-01,-0.5139122930832969,-0.48337048215773226,-0.5452707021000007,-0.6012059038900636,-0.6126146793285181,-0.5638717075734523,-0.4695205274335609,-0.3257440986939521,-0.3314545377844544,-0.36531845073335184,-0.3601353192211317,-0.35865604957798797,-0.2773073631449904,-0.2658708445703069,-0.20381870960469173,-0.22978088305679856,-0.21642856786123482,-0.13820897007593713,0.08130260162834745,0.09223826732557806,0.33166690506472113,0.315589808413102,0.16312768625151178,0.17390627694780272,0.20612250821300446,0.24183409090767802,0.2097845822649845,0.20360863789223138,0.1590966426492293,0.07061002028929046,0.06780584880992709,0.08832424373672433,0.01584356289431535,-0.06630525750868602,-0.1887580336990075,-0.10828515097029273,0.02980690495440071,-0.07068888002316669,-0.10316355797323469,-0.18501572210381417,1
2017-07-02,-0.48235148435442105,-0.5441913967627047,-0.600082474292583,-0.6115114539766255,-0.5628132623106351,-0.4685077208901082,-0.32482279356310845,-0.33059639421219267,-0.3644615070727934,-0.35928525575920367,-0.35778338183245817,-0.27648623727011234,-0.26502376170390135,-0.2030023438869262,-0.22896558407390638,-0.2156273324696119,-0.13747560178429913,0.08194111000178055,0.0928819267256954,0.33216331593032905,0.31609065252577523,0.16371795639294048,0.17449833670033202,0.2066959322224937,0.24241095788635986,0.21038796727055445,0.20424337552263264,0.15980451769856233,0.07138953128566423,0.0686270328096293,0.08911806305837999,0.01667802932531729,-0.06543038169650382,-0.18784273056746237,-0.10757260112505351,0.030449320846695643,-0.07000352843187181,-0.1024239264005858,-0.184225393297911,-0.13156660385968028,0
2017-07-03,-0.5431352641285523,-0.5989692076729521,-0.6103816257935379,-0.56174033139948,-0.4675070211156275,-0.32389839682110294,-0.32967212302255067,-0.3635841774531341,-0.35843176416602684,-0.35693466031473037,-0.27566156801127445,-0.2642097927582436,-0.2021929441090655,-0.22813403685217531,-0.21482046718497314,-0.13672128794604693,0.08254629122432147,0.09351345463665431,0.33266060425173083,0.31659656261251096,0.164310915760198,0.1750817114934358,0.20726791959102941,0.2429620810684772,0.21098468611041465,0.20485028512062087,0.160467842258052,0.07215667141593164,0.06940789749977257,0.08992431834119026,0.017521723199517693,-0.06453954743262459,-0.1868842568405349,-0.10671169488686569,0.031079382741444683,-0.06930092367154653,-0.1017197380029188,-0.18343600459017845,-0.13080915437087284,-0.15188445388676344,0
2017-07-04,-0.5978796298866641,-0.6092619778368706,-0.5606414054764259,-0.46649206544792277,-0.3229852619264767,-0.32874476335746966,-0.3626397418476293,-0.35755793947080317,-0.356082513682871,-0.2748597027118701,-0.2633922946336943,-0.20141558297069756,-0.22730957325378448,-0.21399745955922267,-0.1359614405291707,0.08316984659321525,0.09411189761526272,0.33314758435472064,0.3171033477433892,0.16490938914344283,0.1756677783708725,0.20783142237333557,0.24351186789664406,0.21155512210055016,0.20545049988572003,0.16110259613614483,0.07287719568073109,0.07017637665129922,0.09069064436024907,0.01837813007501523,-0.06363931616377119,-0.185909187810263,-0.10580902605067131,0.03184738761862422,-0.06861155284569016,-0.10099800735878027,-0.1826837302747374,-0.13005255346032388,-0.1511145058375365,-0.1902049568847981,0
