date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-10-16,0.10807782884056975,0.11047092088315764,0.10949539291675238,0.10781108291225584,0.0801685834266944,0.0856787921744366,0.08804902028031185,0.08490903963844494,0.09556363414652734,0.09588372926050408,0
2018-10-17,0.11047092088315764,0.10949539291675238,0.10781108291225584,0.0801685834266944,0.0856787921744366,0.08804902028031185,0.08490903963844494,0.09556363414652734,0.09588372926050408,0.0935668503402916,0
2018-10-18,0.10949539291675238,0.10781108291225584,0.0801685834266944,0.0856787921744366,0.08804902028031185,0.08490903963844494,0.09556363414652734,0.09588372926050408,0.0935668503402916,0.09072410087568876,1
2018-10-19,0.10781108291225584,0.0801685834266944,0.0856787921744366,0.08804902028031185,0.08490903963844494,0.09556363414652734,0.09588372926050408,0.0935668503402916,0.09072410087568876,0.09101371074071533,1
2018-10-20,0.0801685834266944,0.0856787921744366,0.08804902028031185,0.08490903963844494,0.09556363414652734,0.09588372926050408,0.0935668503402916,0.09072410087568876,0.09101371074071533,0.09230933382109731,0
2018-10-21,0.0856787921744366,0.08804902028031185,0.08490903963844494,0.09556363414652734,0.09588372926050408,0.0935668503402916,0.09072410087568876,0.09101371074071533,0.09230933382109731,0.09208831576620861,0
2018-10-22,0.08804902028031185,0.08490903963844494,0.09556363414652734,0.09588372926050408,0.0935668503402916,0.09072410087568876,0.09101371074071533,0.09230933382109731,0.09208831576620861,0.09124997142007911,0
2018-10-23,0.08490903963844494,0.09556363414652734,0.09588372926050408,0.0935668503402916,0.09072410087568876,0.09101371074071533,0.09230933382109731,0.09208831576620861,0.09124997142007911,0.09147861078720533,0
2018-10-24,0.09556363414652734,0.09588372926050408,0.0935668503402916,0.09072410087568876,0.09101371074071533,0.09230933382109731,0.09208831576620861,0.09124997142007911,0.09147861078720533,0.09110516648756582,1
2018-10-25,0.09588372926050408,0.0935668503402916,0.09072410087568876,0.09101371074071533,0.09230933382109731,0.09208831576620861,0.09124997142007911,0.09147861078720533,0.09110516648756582,0.09024395820472368,1
2018-10-26,0.0935668503402916,0.09072410087568876,0.09101371074071533,0.09230933382109731,0.09208831576620861,0.09124997142007911,0.09147861078720533,0.09110516648756582,0.09024395820472368,0.0907088582512137,0
2018-10-27,0.09072410087568876,0.09101371074071533,0.09230933382109731,0.09208831576620861,0.09124997142007911,0.09147861078720533,0.09110516648756582,0.09024395820472368,0.0907088582512137,0.09137953372811732,0
2018-10-28,0.09101371074071533,0.09230933382109731,0.09208831576620861,0.09124997142007911,0.09147861078720533,0.09110516648756582,0.09024395820472368,0.0907088582512137,0.09137953372811732,0.09226360594767206,0
2018-10-29,0.09230933382109731,0.09208831576620861,0.09124997142007911,0.09147861078720533,0.09110516648756582,0.09024395820472368,0.0907088582512137,0.09137953372811732,0.09226360594767206,0.08607510041078874,1
2018-10-30,0.09208831576620861,0.09124997142007911,0.09147861078720533,0.09110516648756582,0.09024395820472368,0.0907088582512137,0.09137953372811732,0.09226360594767206,0.08607510041078874,0.08631136109015251,1
