date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-07-28,-0.9814124450201734,-1.024362071974414,-1.036832937016696,-1.0229820364573285,-1.0370693952942396,-1.0742418450189632,-1.141737644317927,-1.1638084144585796,-1.0847842952823314,-1.0629797100889595,-1.0785763405741877,-0.9318825715927253,-0.9762925398406557,-0.9401684362321798,-0.9652873583252722,-0.9616085483211937,-1.0139828044223385,-1.0300175730781036,-0.9936699452245434,-0.9586614908441472,0
2017-07-29,-1.021426054298886,-1.0339028048805272,-1.0200750842750188,-1.0342229906790812,-1.0712789984318667,-1.1386612190028906,-1.160712415311822,-1.081711286639251,-1.0598990588090182,-1.075487079252269,-0.9287615789700508,-0.97315629623634,-0.9370570338731398,-0.9621519512183606,-0.9585378641046381,-1.0108757862136555,-1.0269843738200848,-0.9906317050679831,-0.9556585313774879,-0.9815520527656075,1
2017-07-30,-1.0309631614734187,-1.017150957198094,-1.03131286463938,-1.068423607627335,-1.1356774228354538,-1.1576287794764932,-1.0786487294620668,-1.056836618519707,-1.0724008162723992,-0.9257371325504415,-0.9700138418268122,-0.9339429524011491,-0.9590284762426984,-0.955406883775285,-1.007760054582018,-1.023865124693768,-0.987636864307407,-0.9526571201805469,-0.9785268715889062,-0.973031861779095,0
2017-07-31,-1.0142176799374618,-1.0283847105825135,-1.0655038251226445,-1.1328051158324295,-1.1546388149406384,-1.0755962782914843,-1.0537841939490644,-1.0693330666907392,-0.9227180581019243,-0.9669715482914816,-0.9308208884079084,-0.9559019842256884,-0.95228711296674,-1.0045967909909768,-1.0207375162826076,-0.9845546304161915,-0.9496992634472601,-0.9755033034371727,-0.9700149518372482,-0.9402708540678577,0
2017-08-01,-1.0254471641976104,-1.0625634189743873,-1.1298671553579995,-1.151761527153138,-1.0726329912342791,-1.0507411914426021,-1.0662755517369051,-0.9197138763446323,-0.9639339731363142,-0.9277955510618069,-0.9527685018284971,-0.9491644288013503,-1.0014500067183942,-1.0175657411891716,-0.9814629654885416,-0.946652718453065,-0.972523196457635,-0.9669996308175494,-0.9372857478718756,-0.9838228098166825,1
2017-08-02,-1.059612883773676,-1.1269036850608243,-1.1488182143798729,-1.06977724476249,-1.0477859874139426,-1.0632278024438369,-0.9167173082295494,-0.9609122876526071,-0.9247755530595941,-0.9497336692069999,-0.9460344498432036,-0.9982995529466254,-1.014411834799683,-0.9783169493178329,-0.9435957090740847,-0.9694551803905113,-0.9640278056944468,-0.9343021379202274,-0.9807954242334254,-0.98592721103984,1
2017-08-03,-1.1239286988523196,-1.1458479531033336,-1.0668570800614892,-1.0449367677609764,-1.0602685376917618,-0.9137263919148633,-0.9578989375129391,-0.9217704975177747,-0.9467038281966841,-0.943002530598979,-0.9951440243786354,-1.011254059553601,-0.9751845970618596,-0.9404745288266938,-0.9663773216192831,-0.9609677814644245,-0.9313621573840556,-0.9777696580988945,-0.9828977825450129,-0.959848162416626,1
2017-08-04,-1.1428657675704599,-1.063916188983796,-1.0420236167111285,-1.05741603911854,-0.9108157459496089,-0.9548923719462162,-0.9187730916454581,-0.9436894600743133,-0.9399757096586356,-0.992090858681512,-1.0080917948147907,-0.972048979277802,-0.9373629583717625,-0.9632411996402801,-0.9578976831319533,-0.9283328625868974,-0.9747873438819926,-0.9798699794520654,-0.9568440509524017,-0.9345731669616804,1
2017-08-05,-1.0609651396945976,-1.0390916245312203,-1.0544993645753256,-0.9080025056829967,-0.951968338548694,-0.9157813941214471,-0.9406831255914793,-0.9369641988583959,-0.9890420132079848,-1.0050330274769013,-0.968907100658338,-0.9342487040986558,-0.9601171264855454,-0.9547671226768414,-0.9252926039369359,-0.9717171978719511,-0.9768856197001702,-0.9538414911148779,-0.9315935919689609,-0.835585904156451,1
2017-08-06,-1.0361500092350067,-1.0515629017984864,-0.9051280177049182,-0.9491442883060405,-0.9128700798567175,-0.9376831021306533,-0.9339606038865159,-0.9860096647494566,-1.001978375221248,-0.965865285936443,-0.9311264811186064,-0.956990019545645,-0.9516477032038527,-0.9221834281112726,-0.9686372708288903,-0.9738134997869852,-0.9508824809046778,-0.9286154971023538,-0.8327024240634318,-0.8463907151796983,1
2017-08-07,-1.0486165470861,-0.9022450811047967,-0.9462581840409194,-0.9100562999570248,-0.9347646652945115,-0.930963135021958,-0.9829860912835465,-0.998940532900912,-0.9628282071296521,-0.9281010115628249,-0.9538559713845851,-0.9485253802083633,-0.9190819025216267,-0.9654996666214243,-0.9707316559938377,-0.9478348228267601,-0.9256810548723889,-0.8298201440708557,-0.8434967459873532,-0.8006428625023614,0
2017-08-08,-0.8993554711250566,-0.9433605087335569,-0.9071812320948895,-0.9319451341181904,-0.9280468835608382,-0.9799699924565066,-0.9959116920923948,-0.9598069912467204,-0.9250808765091948,-0.9508206682871995,-0.9453957335469697,-0.915977974282779,-0.9623743531916,-0.9675926781460745,-0.9447767325926585,-0.9226571044374968,-0.82698192014172,-0.840604007461247,-0.7977933044311034,-0.7892752142613262,0
2017-08-09,-0.940455273800696,-0.9042975597397616,-0.9290638859944225,-0.9252291170135477,-0.9770378036611106,-0.9928906814639449,-0.9567940913455657,-0.9220756913014896,-0.9477903395713894,-0.9423640906328872,-0.9128652518387814,-0.9592459712596813,-0.9644662153038047,-0.941654777749685,-0.9196220354073354,-0.8240508185737976,-0.8377552809631141,-0.7949448476097059,-0.7864366916807626,-0.810754524242619,1
2017-08-10,-0.9014071697636964,-0.9261723721434238,-0.9223497651416556,-0.9742071681634314,-0.9899542907802709,-0.953787945626635,-0.9190781611095835,-0.9447755100253712,-0.939337556142353,-0.9098476827046883,-0.95611075003379,-0.9613366517858761,-0.9385425591412271,-0.9165165787263503,-0.8211059100332232,-0.834814044611858,-0.7921405892636004,-0.7835992381920502,-0.8078951499678092,-0.7999940747734827,1
2017-08-11,-0.9232736691583973,-0.9194606572488732,-0.9713139874522262,-0.9871202623756696,-0.9508642713954083,-0.9160863476574507,-0.941768733143998,-0.9363263163554962,-0.9068357373992703,-0.9530744714433601,-0.958200343433969,-0.9354276385719251,-0.9134181651822586,-0.818065066930486,-0.8318592947338819,-0.789242263850247,-0.7808060295079637,-0.8050369055478012,-0.7971451465326693,-0.7253169436212772,1
2017-08-12,-0.9165645048935405,-0.9684073335730741,-0.9842234356822191,-0.948040511169464,-0.9131749342199381,-0.9387682971461622,-0.9333229812227583,-0.9038383006043595,-0.9500431315103351,-0.9551631608151867,-0.9323048025616587,-0.9103174360992081,-0.8150207196882818,-0.8288113988297768,-0.7863291824524171,-0.7779183668125133,-0.8022228183925779,-0.7942973177063567,-0.7225405104795766,-0.6604132173592298,1
2017-08-13,-0.9654925801823857,-0.9813121557926455,-0.9451547185532612,-0.9103610742410048,-0.9358495073978644,-0.9303257546584187,-0.9008481993479228,-0.9470273452403491,-0.9521308837467942,-0.9292788232244084,-0.9072076570596408,-0.8119755702939266,-0.82576115005885,-0.7833111482939031,-0.7750156394006593,-0.7993150083616164,-0.7914936899994982,-0.7197649654977867,-0.6576997914862279,-0.6081358984361274,1
2017-08-14,-0.9783924982272024,-0.9422574386650331,-0.9074859203265563,-0.9330296912548763,-0.92740971047735,-0.8978633133843618,-0.9440196510820048,-0.9491142108425084,-0.9262581597202678,-0.9041925355912448,-0.8089169277141992,-0.8227099339442313,-0.7802858867500544,-0.7720050254334739,-0.7963927169669931,-0.7885959731412641,-0.7170339259852739,-0.6549870701665913,-0.6054732223624042,-0.5383024944734555,1
2017-08-15,-0.9393526229280581,-0.904602138788533,-0.9301481369089126,-0.9245921113028867,-0.8949578261907248,-0.9410183597226222,-0.946105666606971,-0.9232524745395978,-0.9011831275890948,-0.8059443301196341,-0.8196457096384383,-0.7772603572878215,-0.7689859728369598,-0.7933680824578021,-0.7856834826782436,-0.7142062553816744,-0.6523191188341275,-0.6028111029544212,-0.5357076113031761,-0.57800608540312,1
2017-08-16,-0.9017116330643501,-0.9272562345241875,-0.9217129392880816,-0.892148751487491,-0.9380988382400061,-0.9431035825498911,-0.9202544649892745,-0.8981880913653121,-0.8029790032859855,-0.8166684704121349,-0.7742197661562864,-0.765966826118653,-0.7903372979795804,-0.7826658720135762,-0.7113617830304274,-0.6495523271484287,-0.6001939665920468,-0.5331130872464961,-0.5753726587629032,-0.5240236192438624,0
2017-08-17,-0.9243571196427057,-0.9188240595973868,-0.8892787397801938,-0.9352784312420809,-0.9401833829398663,-0.9172622045350148,-0.8952002917012754,-0.800025672750969,-0.8136983319625082,-0.7712621797202527,-0.7629321074728426,-0.7873060909887868,-0.7796409648340388,-0.7083929175933811,-0.6467669710063785,-0.5974762104053877,-0.5305638308444316,-0.5727397035540153,-0.5214425977265285,-0.53648367075489,0
2017-08-18,-0.9159281491660479,-0.8864014826578892,-0.9323962419695896,-0.9373624283730799,-0.9143504087015457,-0.8922175519745627,-0.7970778591948966,-0.8107404491035569,-0.7683124137786165,-0.7599794044574214,-0.7842602762095839,-0.7766157996552396,-0.7054087986546995,-0.6438404712422134,-0.5947384699720139,-0.5279115775543151,-0.5701518541860701,-0.518861894929197,-0.5338905532631217,-0.5839144898913265,0
2017-08-19,-0.8835178936658239,-0.9295035339921501,-0.9344796506888252,-0.9115362399486038,-0.8893139008175855,-0.7941324065474827,-0.8077882709218966,-0.7653738055783578,-0.7570347007753464,-0.7812983459113615,-0.773575543685085,-0.7024255634331946,-0.6408918023640574,-0.5918460940389468,-0.5252374434245441,-0.5674623594031799,-0.516326517980644,-0.5312977897396713,-0.5812753274875316,-0.5747427385788034,0
2017-08-20,-0.926603565077259,-0.9315861961364527,-0.9086607542288393,-0.886506308662454,-0.7912606532887188,-0.8048387482574522,-0.762440107335676,-0.7541008820357326,-0.7783440770281107,-0.7706182359613496,-0.6994238853973106,-0.6379450094968372,-0.5889259787466428,-0.5223906509936712,-0.5647520620833668,-0.5136876581044789,-0.5287503012835298,-0.5786366532293872,-0.5721124799318908,-0.6041433585661053,1
2017-08-21,-0.9286854357547024,-0.9057765516973098,-0.8836378900858209,-0.7884788177916641,-0.8019635132298983,-0.7595078172298677,-0.7511717757778879,-0.7754012085442004,-0.7676687589389176,-0.6964986581737646,-0.6349768604898139,-0.5860085387176487,-0.5195086783249075,-0.5618793532769263,-0.5110265295912385,-0.5260997540282778,-0.5760430607322317,-0.5694826834846055,-0.6014845583720407,-0.6279655131239041,1
2017-08-22,-0.9028855996650692,-0.8807626543225248,-0.7856380770500551,-0.7991788663022088,-0.7566473241025021,-0.7482437677018012,-0.7724634256750061,-0.764730424088364,-0.6935824364925577,-0.6320795152158087,-0.5830673959833913,-0.5166304485815885,-0.5589756947238136,-0.5081890576445954,-0.5234272765362631,-0.5733480239366947,-0.5668980061781715,-0.5988263035491959,-0.625283586847877,-0.6005777986544049,1
2017-08-23,-0.8778812082348016,-0.7827979588338703,-0.7963351044266832,-0.7538745808457068,-0.7453869377132702,-0.7695273266515404,-0.7617969879248168,-0.6906755648939572,-0.6291921965673017,-0.5801925084888123,-0.5137253815297574,-0.5560751720797574,-0.5053148840194349,-0.5205816713360026,-0.5706323450695366,-0.5642115723755184,-0.5962130480437257,-0.6226022733337074,-0.597922459836202,-0.5864375532814098,1
2017-08-24,-0.7799537419290301,-0.7934911530056054,-0.7510436105302589,-0.7426171523383336,-0.766663575117509,-0.7588649422080219,-0.6877722947108007,-0.626312670452661,-0.5773284700607999,-0.5108804937217556,-0.5531495942972977,-0.5024446716251938,-0.5177006920988125,-0.5677557795734081,-0.5615042474072891,-0.5934990368116472,-0.6199658620487088,-0.5952676563025847,-0.5837959415369974,-0.5356546642124338,1
2017-08-25,-0.7906428724033338,-0.7482158889990287,-0.7397893605317535,-0.7638882007887289,-0.7560046581476044,-0.684868378796085,-0.6234356182629316,-0.5744709696243198,-0.5080475536185163,-0.5502876502494982,-0.49954698098835854,-0.5148234835945216,-0.5648488938820588,-0.5586336687387008,-0.5907649329001771,-0.617229505920966,-0.5926578666179331,-0.5811548250757448,-0.5330623515040113,-0.5254182356012381,1
2017-08-26,-0.7453848141980447,-0.736965671882243,-0.7610544031508808,-0.7532320837065054,-0.6820321588774657,-0.6205561506491319,-0.5716150349648593,-0.5052194756564901,-0.5474370292787181,-0.4967082272330772,-0.5119193561404066,-0.5619450537679278,-0.5557317926077864,-0.5878751630830888,-0.6144737040954706,-0.5899471998383481,-0.5785587800926288,-0.530470390418725,-0.5228358602176068,-0.5307416220946012,1
2017-08-27,-0.734138872462185,-0.7582230943221794,-0.7504012947986368,-0.6792790155558738,-0.6177408454663614,-0.5687552594657922,-0.5023917503438812,-0.5445922232492689,-0.49388164582172583,-0.5090752496797027,-0.5590164237252048,-0.552833102278267,-0.5849572284942389,-0.611568384453042,-0.5872163435429669,-0.5758613766938501,-0.527923707779399,-0.5202538074992166,-0.5281540788714252,-0.5222907460363876,1
2017-08-28,-0.7553882165177229,-0.7475738034367536,-0.6764691071255284,-0.6150045902073128,-0.5659568002544186,-0.49955828008447284,-0.5417484595896194,-0.49105958388953397,-0.5062431195379932,-0.556151941489765,-0.5499092103289043,-0.5820420302094531,-0.6086374383335826,-0.5843289011322321,-0.5731433997468779,-0.5252739381223551,-0.5177170749457867,-0.5255668733728507,-0.5197114067584887,-0.5223517431732908,1
2017-08-29,-0.7447429726453151,-0.6736681088456546,-0.6122128295121105,-0.5632341476447464,-0.49678232416037443,-0.5389000335581098,-0.488237626557879,-0.5034158078896701,-0.5532986893787104,-0.5470486681801441,-0.5791029500067673,-0.6057088643083545,-0.5814129140327169,-0.5702651873302348,-0.5226022157137078,-0.5150769069361812,-0.5230249663435484,-0.5171323812984567,-0.5197723446805638,-0.46790902589012767,1
2017-08-30,-0.6708653641785723,-0.6094348570195969,-0.5604570042141056,-0.49407784232396373,-0.5361112834515449,-0.4854095349455601,-0.5005888172946352,-0.5504513939978871,-0.5441995004482673,-0.5762297776647937,-0.6027574776672915,-0.5784997177500503,-0.5673569235554529,-0.5197571516444736,-0.512414508165637,-0.520379805061169,-0.5145986887496018,-0.5171932601782588,-0.46538247932307747,-0.4717130291551766,1
2017-08-31,-0.6066565226920504,-0.5576975780593543,-0.49132022501597006,-0.5333964706716672,-0.4826381802812174,-0.4977560321599824,-0.5476052436261186,-0.5413560693444714,-0.573367517201115,-0.5998740715814392,-0.575562479502643,-0.5644516667835237,-0.5168766252061257,-0.5095761258882041,-0.5177125575947531,-0.5119614542877512,-0.5146595083385346,-0.4628560927331157,-0.46918278973611843,-0.43342623535994346,0
2017-09-01,-0.5549389052701882,-0.4885855735421637,-0.5306277518400182,-0.47993741383299493,-0.49498066233809745,-0.5447545919835513,-0.5385136239204691,-0.5705116989166661,-0.5970012025972361,-0.5726908388872323,-0.5615217333354324,-0.5139998821751114,-0.5067011905312121,-0.5148707004960151,-0.5093019041260315,-0.5120222166621001,-0.4603752606893434,-0.46665272105531663,-0.4309331640118606,-0.38112950825691744,0
2017-09-02,-0.48585316514796906,-0.5278790147890835,-0.4771837890422377,-0.4922766537627842,-0.5419639379382409,-0.5356664271448088,-0.5676573770518802,-0.5941353474723334,-0.5698301662444794,-0.5586561672188323,-0.5110961829827602,-0.503830195083265,-0.5119928575344176,-0.5064655633061154,-0.5093626109424069,-0.45778903562967604,-0.4641681914173273,-0.4284401550922905,-0.37868720554919494,-0.46797834081842665,0
2017-09-03,-0.525131673844923,-0.4744542032613231,-0.48951954501620937,-0.5392475877812313,-0.5328787286271242,-0.5647991054852031,-0.5912714025993231,-0.5669758502152474,-0.5558017915330946,-0.5082524326544375,-0.5009317839926931,-0.5091188730941928,-0.5035923361668291,-0.50652623030683,-0.45517901792671944,-0.4615783982481567,-0.42599284125498876,-0.3762448173274562,-0.46545172696179904,-0.46681662262013557,0
2017-09-04,-0.47172716516268187,-0.48678553880347813,-0.5364772169002171,-0.5301647649757703,-0.5620019328396642,-0.5884041575693852,-0.5641229686657055,-0.5529534331256404,-0.5054206716872667,-0.49809243112507817,-0.5062177119615255,-0.500723096751845,-0.5036529698512409,-0.4523781745781986,-0.4589649157479419,-0.42343896063984837,-0.3738483373255205,-0.4629252732783453,-0.4642911365368253,-0.5629287021995225,1
2017-09-05,-0.48405381447023166,-0.5337263837344178,-0.52739695860874,-0.5592803190958154,-0.5855993084143665,-0.5612660401942046,-0.5501062635572374,-0.5025937093191224,-0.4952652286609074,-0.5033760722237701,-0.4978263013110043,-0.5007836961873869,-0.44953465043720986,-0.4561615893500301,-0.42086035086947243,-0.37134351041406005,-0.4604443738585851,-0.4617658073402972,-0.5603099123881827,-0.5240513452151822,1
2017-09-06,-0.5309768206349516,-0.5246493792899478,-0.5565042920195087,-0.5828714961044376,-0.5584700165234318,-0.5472546615129512,-0.49976705360298174,-0.4924425791436657,-0.5005464991404878,-0.4949882919795968,-0.49788686923564723,-0.4466959454464617,-0.45331598748325036,-0.41808201603791617,-0.36881253402989755,-0.45785808378234516,-0.45928603714209454,-0.5576915513556711,-0.5214702967820172,-0.46289062508128054,0
2017-09-07,-0.5219032656929458,-0.5537462822915077,-0.5800888081139377,-0.5557493305444783,-0.5444631944295093,-0.49693458074317925,-0.48962005845387097,-0.4977216067538709,-0.49216248225415415,-0.4950488337005194,-0.4438272434044026,-0.4504751466084372,-0.4152573262086347,-0.36606833569805874,-0.45524800294532775,-0.456700836743611,-0.5551183576126182,-0.5188895671472888,-0.4603689502796345,-0.46212538827285954,0
2017-09-08,-0.5509891110995448,-0.5773223470396596,-0.5529743004346115,-0.541746187767014,-0.49415947806239474,-0.48679144150961307,-0.4948969356711769,-0.48934115042267035,-0.49222299681173276,-0.44101259588077385,-0.44760447943213066,-0.4124379827267181,-0.36327221005527105,-0.4524471143517378,-0.45409181403345306,-0.5524430052345956,-0.5163541632483407,-0.45784742125849226,-0.45960445634814806,-0.5650247856312842,0
2017-09-09,-0.5745562163177172,-0.5502175556543889,-0.5389751114120803,-0.4914556851960267,-0.4840196374406767,-0.4920663134837322,-0.48651989308870397,-0.489401639280704,-0.4382110035111933,-0.4447881977492141,-0.4095870943687952,-0.36048223030894827,-0.4496035523513141,-0.4512916837472209,-0.5497464408356937,-0.5137152773655467,-0.4553714672362454,-0.45708366803915734,-0.5624039609831237,-0.5657706142597814,0
2017-09-10,-0.5474617254721507,-0.5362233831432652,-0.4886988082480255,-0.48131850811085064,-0.48929279399368303,-0.48369245422481827,-0.486580357306819,-0.43541258399216987,-0.4419849113747267,-0.406787260284717,-0.3576583582499862,-0.44676480844139566,-0.44844875627092723,-0.546883573736679,-0.511054123598682,-0.4527899493764328,-0.4546084578478171,-0.5597835710434145,-0.5631490655757679,-0.5943616358845512,1
2017-09-11,-0.5334728711177886,-0.4859650961405709,-0.4785644933713225,-0.4865902795094256,-0.48092165796578573,-0.4837528954661885,-0.4326132942656656,-0.43918488913862896,-0.4040010238473714,-0.3548809902828817,-0.44389607059149677,-0.44561066464630267,-0.5439881503678603,-0.5082166335540113,-0.4501845025794802,-0.45202765777096576,-0.5572083398504869,-0.5605279537100849,-0.5917123315956498,-0.583734271077749,0
2017-09-12,-0.4832336835972993,-0.47583441282467503,-0.4838347762974521,-0.47822134241418807,-0.48098207955128897,-0.4298063402142096,-0.43638406277719866,-0.4012171327483577,-0.3521180427089129,-0.44108139329091306,-0.4427425269357986,-0.5410960934217237,-0.5053424447850767,-0.4473869349739605,-0.44942290797404466,-0.5545310213713095,-0.5579519975515274,-0.5890635450063937,-0.5810952836268554,-0.5921796019416986,0
2017-09-13,-0.4731068502097885,-0.48110280718180415,-0.4754682021522216,-0.4782817481281301,-0.4270530680539826,-0.43357567581238216,-0.3984317724158579,-0.34935618546518765,-0.4382797700538962,-0.43992834869697994,-0.5381783045605739,-0.5024722168231676,-0.44454615185606333,-0.44662583987408766,-0.5518325477984082,-0.555273979494029,-0.5864597976003388,-0.57845678381179,-0.589532415928694,-0.6610010079512052,0
2017-09-14,-0.4783732424373133,-0.4727392311398619,-0.4755285908107502,-0.4243669027206225,-0.43082117784081825,-0.39563780753602373,-0.34659195050293107,-0.43548132133084444,-0.43712724279819626,-0.535322837596016,-0.4995745118631963,-0.44171026461324353,-0.44378547472435254,-0.5489683124885045,-0.5525748265986332,-0.5837549615069827,-0.575863366492203,-0.5868857414425654,-0.658287011462587,-0.8627462656611293,1
2017-09-15,-0.4700128447761179,-0.4727995981585374,-0.4216289681349812,-0.4281340226991875,-0.3928956471947446,-0.34381768504861177,-0.4326820036044326,-0.43432928353465916,-0.5324789309099905,-0.496735746197133,-0.4388441550587849,-0.44095001714917265,-0.5460717442503724,-0.5497101044517863,-0.5810297670741766,-0.573168498739755,-0.5842841150326102,-0.6555737211901383,-0.8598364188200999,-0.7289490458641444,0
2017-09-16,-0.470073188853725,-0.4189192900353167,-0.4253950244759445,-0.39021845434350044,-0.341092376932869,-0.4298750234430393,-0.43153043508669775,-0.529640477340782,-0.49390915243880706,-0.4360316633866948,-0.43808430291326517,-0.5431785103885265,-0.5468131288461339,-0.5781463822412367,-0.570452984021155,-0.581581325660959,-0.652905198509297,-0.8569278489136252,-0.7261690867485878,-0.7324092470848304,1
2017-09-17,-0.41621335667681236,-0.4226839968363485,-0.38749016149317345,-0.33842879178104346,-0.42712172894659983,-0.4287238925278541,-0.5268028042210212,-0.49108707882500385,-0.43323230581950595,-0.4352721399787578,-0.5402596386983017,-0.5439194762140158,-0.5752337903758493,-0.5675765361622059,-0.5788581186883878,-0.6501378554830627,-0.8540632243773828,-0.7233900260678181,-0.7296259288735697,-0.7440985165931728,1
2017-09-18,-0.4199766327893977,-0.38479271679593535,-0.3357151216220005,-0.4244355455773748,-0.4259709723863346,-0.5239600576230792,-0.4882651102933859,-0.43043600067213306,-0.43247312318806624,-0.537403271278626,-0.5410002192314348,-0.5723240843643735,-0.5646697489053876,-0.5759761581702224,-0.6473519639641767,-0.8511066467156607,-0.7206554560535383,-0.7268435188856802,-0.7413038506675786,-0.6103706117244871,0
2017-09-19,-0.38209975244049843,-0.33303623014793243,-0.42169759161058185,-0.42328509129820674,-0.521176166089437,-0.48543700823709207,-0.4276387381389348,-0.429677140453166,-0.5345584311613253,-0.5381435314117238,-0.5693900573640381,-0.5617660099810994,-0.5730647581198477,-0.6444250805218258,-0.8481369997246916,-0.7178243785815356,-0.7241055854620834,-0.7385101260332012,-0.6077057662347884,-0.6492507413059596,0
2017-09-20,-0.3303629346303068,-0.4189878889201752,-0.42054746215951516,-0.5184652764709121,-0.4826656446382644,-0.4248336744469414,-0.4268801870389471,-0.5317190944623004,-0.535298359160808,-0.5665210871459476,-0.5588374730387599,-0.5701562772838524,-0.6414760905956612,-0.845078427794087,-0.7149765980055013,-0.7212712623627774,-0.7357608303230015,-0.6050414837326238,-0.646548151746503,-0.6545242210509472,0
2017-09-21,-0.41628192949227494,-0.4178381716099477,-0.5157007734273663,-0.47996487097569596,-0.4220820194284926,-0.42407541160066176,-0.5288805746253354,-0.5324587082264384,-0.5636631826948866,-0.5559730682234029,-0.5672233775143134,-0.638528967693877,-0.8420192457108855,-0.7120053617268353,-0.7184203301344265,-0.7329155428288957,-0.6024221751683989,-0.6438462351628154,-0.6518165121004417,-0.7307456888056545,1
2017-09-22,-0.41513264910512254,-0.5129573853546735,-0.47721123843247804,-0.4193971598917579,-0.42132400317399793,-0.5260370384628886,-0.5296198871104683,-0.5608114856829145,-0.5531198963676829,-0.5643553446747649,-0.6355605150363726,-0.8389588462288473,-0.7090192589537614,-0.7154468352219122,-0.7300539636725268,-0.5997023228474397,-0.6411891340594462,-0.6491094910438839,-0.7279639855442515,-0.7308399571081411,1
2017-09-23,-0.510215715025507,-0.4744816428152666,-0.41666062850149477,-0.41863934275321274,-0.5232524714821832,-0.5267760700050957,-0.5579611151650811,-0.5502726769173332,-0.5614984119306001,-0.6326629172537892,-0.8358861727051785,-0.7060339843677338,-0.7124588425058449,-0.7270728386315634,-0.596962546971945,-0.6384328126425957,-0.6464472639753538,-0.7251831858001696,-0.7280581623329129,-0.6860070614843509,1
2017-09-24,-0.471754594288867,-0.41395273077156514,-0.41590302533086365,-0.5205410364591011,-0.5239912626867449,-0.5551065282327596,-0.5474265993453242,-0.5586476342614397,-0.629775336849422,-0.8329019073085843,-0.703030430001045,-0.7094716250748369,-0.7240784613003831,-0.5940687123378509,-0.6356576236097012,-0.6436859960976613,-0.7224468694002829,-0.7252772713416819,-0.683268789607788,-0.7163836356621025,1
2017-09-25,-0.41124868483732324,-0.4131953990827278,-0.5177759473295299,-0.5212796335977554,-0.5523125076735155,-0.5445760155885939,-0.5557981451806957,-0.6268955630846211,-0.8299244853786766,-0.7001036424650594,-0.706466283180786,-0.7210846805404989,-0.5911473764573635,-0.6327384101114603,-0.6409060038254191,-0.7196141066987188,-0.7225408633104516,-0.6805312946871716,-0.7136158748011379,-0.648945755621444,1
2017-09-26,-0.4104916409546165,-0.5150318156327931,-0.5185143359269927,-0.5495934391509344,-0.5417854196174359,-0.5529443801892013,-0.6240182734556757,-0.8269597115372025,-0.6971858033301879,-0.7035380091792091,-0.7180733000123467,-0.5882286816743195,-0.6297958381167114,-0.6379833480823228,-0.7167646896878279,-0.7197080121863488,-0.6778384654449281,-0.7108489768285948,-0.6462434621361279,-0.6582949531504125,1
2017-09-27,-0.5122893569650949,-0.51576993963387,-0.5468201471427461,-0.5390691163536753,-0.5501510627739237,-0.6211385844296076,-0.8240009264973582,-0.6942774014405033,-0.700618629141915,-0.7151400044250863,-0.5852863844953075,-0.6268553127926731,-0.6350378957417616,-0.7137922806569714,-0.7168585093131352,-0.67504766703997,-0.7081266207334052,-0.6435418407638049,-0.6555835836468962,-0.5728102383778274,0
2017-09-28,-0.5130272004594719,-0.5440656076602833,-0.5362987958636553,-0.5474325620203725,-0.6183230898357559,-0.8210452429321019,-0.6913726640621916,-0.6977087693871366,-0.7122154189033263,-0.5824105369917008,-0.623892930280169,-0.6320944094472485,-0.7108051965673432,-0.7138860387489847,-0.6722389992772997,-0.7053073294656796,-0.6408850361147826,-0.6528729127043745,-0.5701818557643328,-0.5800023553381313,1
2017-09-29,-0.5413121153814686,-0.5335480266337856,-0.5446598801308377,-0.6155866816325721,-0.8181647374518687,-0.6884673799867599,-0.6948026342534402,-0.7093006341812117,-0.5795455033975405,-0.6210003802869895,-0.6291293026742935,-0.707818913196422,-0.7108989031705251,-0.6692957932238285,-0.7024709938321922,-0.6381290007708514,-0.6502070203821015,-0.567553929883604,-0.5773669907580852,-0.5832352035939964,1
2017-09-30,-0.5307985313147487,-0.5419061147649392,-0.6127947565852039,-0.8153758347814758,-0.6856299896506104,-0.6918960467699372,-0.7063897771431072,-0.5766870614231872,-0.6181180325304322,-0.626234487250381,-0.7048144306905259,-0.7079125668695322,-0.6663331451279053,-0.6995079595796486,-0.6353540895278247,-0.6474422156028607,-0.5649711310197132,-0.5747321032566282,-0.5805967006280601,-0.5345373075682541,1
2017-10-01,-0.539153443150707,-0.6100165755631966,-0.8125274997294109,-0.682875901249693,-0.6890575414100644,-0.7034787864797732,-0.5738302240467076,-0.6152432094325125,-0.6233497910992662,-0.7018868713358678,-0.7049080356649741,-0.6633719817462504,-0.6965287199649456,-0.6324350751078878,-0.6446587888377096,-0.5622865098791037,-0.5721423134602308,-0.577958683886137,-0.5319460795678194,-0.5165071084191195,0
2017-10-02,-0.6072380201671729,-0.8096777458768051,-0.6800649772470021,-0.6863025526587666,-0.7006365143410402,-0.570969606763261,-0.6123706663478938,-0.6204727461588718,-0.6989682321170462,-0.7019804358136572,-0.6603906110524651,-0.6935505006461066,-0.6294926696946526,-0.6417336717628555,-0.5595809450884902,-0.5694509462000504,-0.5753657516736631,-0.5293552000296239,-0.5139333837835592,-0.514959999219486,0
