date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-05-05,-1.0273312188066535,-1.0287311523234763,-1.028440544864824,-1.0215614810238884,-1.003322241899316,-1.0019550536322575,-0.9027315414096478,-0.9758700208319486,-0.9656648961133704,-0.971694945915749,-0.980205981352989,-0.9719876290506547,-0.9743404322143135,-0.980190402875594,-0.9824415801936234,-0.985259794908966,-0.9828507875168406,-0.9838626278494199,-0.9865826951150732,-0.9873058049658199,-0.9897418237979614,-0.9904100865878747,-0.9927809147036855,-1.0017007856383817,-1.003352738983648,-0.9973255558958798,-1.0011184759987608,-1.0035789714034542,-1.0045863972770452,-1.0034827315223613,-1.0036621549094367,-0.9997542125744349,-0.976027921644553,-0.9555213532125271,-0.9599965626200955,-0.9519727481783815,-0.9562274250225183,-0.9402438340124712,-0.8934700783194156,-0.8564917121026036,1
2017-05-06,-1.0275428590336635,-1.0272336444436594,-1.0203367562823042,-1.0021205886607063,-1.000759671091807,-0.9015820141809343,-0.9746874904194924,-0.9645298664605589,-0.9705569351296646,-0.9790685733177851,-0.970840360570659,-0.9731951144819637,-0.979031658213461,-0.9812733275208282,-0.9841001455495884,-0.9817047136170401,-0.9827299996456678,-0.9854156329130065,-0.9861299397793875,-0.9885746656330362,-0.9892448429619615,-0.991623527149928,-1.0005420046349716,-1.0021881884029387,-0.9961412792598799,-0.999930214928818,-1.0023891776110614,-1.0033050641377461,-1.0020992405463793,-1.0023160671583593,-0.9984364635623494,-0.9747406636448809,-0.9542811723392226,-0.9587904095464139,-0.9508975773828889,-0.9551049507584483,-0.9391384400304505,-0.8923855542060967,-0.8554300723461703,-0.8350662292655473,1
2017-05-07,-1.0260460781510734,-1.0191338360647522,-1.0009055303047538,-0.9995592836508189,-0.9004361736855746,-0.9735023502901972,-0.9633529451390108,-0.9694195404234934,-0.9779269928627422,-0.9697074728820637,-0.9720472572569729,-0.9778840547237139,-0.9801140515276437,-0.982931074726566,-0.9805468104835582,-0.9815839847003345,-0.9842822522879734,-0.9849631016361998,-0.9873981692140072,-0.988077931132483,-0.9904576822042204,-0.9993807873035208,-1.0010291670384963,-0.9949803009588306,-0.9987446291208038,-1.0012002766178225,-1.0021154085645088,-1.0008192264999032,-1.000933224241254,-0.9970932393292684,-0.9734364869791315,-0.9530056272885554,-0.9575484964038028,-0.9496961592535708,-0.9540282715622812,-0.9380244558272148,-0.8913038214504054,-0.854364405621321,-0.8340151888851098,-0.7311318360661766,1
2017-05-08,-1.0179502019973703,-0.9997121538006193,-0.9983454988249845,-0.8992853416535675,-0.9723210114124636,-0.9621734147756872,-0.968240200561168,-0.976786035106533,-0.9685704242575326,-0.9709137870558598,-0.9767339112681581,-0.9789659206515534,-0.981770985368786,-0.9793794924777409,-0.9804261408678765,-0.9831354797150189,-0.9838299402597519,-0.9862307034513459,-0.9869016818288519,-0.989290169214144,-0.9982110982518672,-0.9998677093124975,-0.9938248341398099,-0.9975823612204067,-1.0000140524424832,-1.0009266454409231,-0.9996308253307016,-0.9996538286052387,-0.9957132975892639,-0.9721069619636471,-0.9517132440489164,-0.9562711915498835,-0.9484590651440508,-0.9528252242773625,-0.9369560022261084,-0.8902136021941177,-0.85330147059521,-0.8329601380570283,-0.7301322129499753,-0.584354277732561,0
2017-05-09,-0.9985379484042546,-0.9971533796891092,-0.8981214149604797,-0.9711346714224489,-0.9609976676249469,-0.9670582513659914,-0.9756030516131776,-0.9674339899288639,-0.9697761544389426,-0.9755981790386052,-0.9778152497004817,-0.9806220471666823,-0.9782211456843574,-0.9792588823869209,-0.9819768738013174,-0.9826833884524618,-0.9850969279297134,-0.9857344617671203,-0.9881133168465109,-0.9970397421735523,-0.9986977789669138,-0.992666931454878,-0.99642561120413,-0.9988511557186183,-0.9997405588000075,-0.9984433134392517,-0.9984660155194259,-0.9944366704027389,-0.9707408996043337,-0.9503956227018541,-0.9549770364157698,-0.9471866559204316,-0.951586472079775,-0.9357618390357736,-0.8891681732608018,-0.8522301314696473,-0.8319077853423023,-0.7291286595279135,-0.5834272667735916,-0.6835199408927132,1
2017-05-10,-0.9959804165043602,-0.8969785212278322,-0.9699350198605664,-0.959816920870285,-0.9658800931614867,-0.9744174583484542,-0.9662556321636829,-0.9686391372007331,-0.9744582786465839,-0.976678995559501,-0.9794705687224751,-0.9770739371095024,-0.9781005947702185,-0.9808088503625643,-0.981525004602169,-0.9839497577276927,-0.9846009266714931,-0.9869454971726656,-0.9958590345496349,-0.99752618165855,-0.9915005694507487,-0.9952664251430133,-0.9976937800006072,-0.9985777975543693,-0.997258474988106,-0.9972790902243308,-0.9932514900006558,-0.9694775168227757,-0.949041620560176,-0.9536576266109593,-0.9458974300534211,-0.9503123784132333,-0.934532128707002,-0.8879988779766675,-0.851202994550142,-0.8308470749164167,-0.7281276412974932,-0.5824964386860744,-0.6825438718024658,-0.6159360634775715,1
2017-05-11,-0.8958541900705136,-0.9687568546290722,-0.9586228967116759,-0.9646969347026825,-0.973235667792412,-0.965074665183848,-0.9674601833430843,-0.9733189978382042,-0.97553857193014,-0.9783335156365123,-0.9759241886505887,-0.976953444932705,-0.9796498022625558,-0.9803572040650258,-0.9827907518475107,-0.9834539985590932,-0.9858113753379268,-0.994687381686671,-0.9963452320407974,-0.9903325395391391,-0.9940987749612354,-0.9965339681505085,-0.9974205566420167,-0.9960969432712811,-0.9960948369432331,-0.9920671907322572,-0.9683049313152666,-0.9477897462464603,-0.9523018124909137,-0.9445829955934006,-0.9490214565298619,-0.9332672206273007,-0.8867944771877114,-0.850053455645896,-0.8298302356121194,-0.7271184903841676,-0.5815679157099461,-0.6815639091189618,-0.6149934287296644,-0.623557190928471,1
2017-05-12,-0.967597677144716,-0.9574502874683424,-0.9635004841073279,-0.9720488760022492,-0.9638974860362356,-0.9662786201990408,-0.9721377292180845,-0.9743987688546135,-0.9771922910324563,-0.9747888472362283,-0.975803755223292,-0.9785018975877171,-0.9791983775628019,-0.9816223269325626,-0.9822952361916265,-0.9846638564265044,-0.993549508957103,-0.9951733385691509,-0.9891551686132878,-0.9929294572130158,-0.9953656898384996,-0.9962608796163732,-0.9949409257838641,-0.9949338816479204,-0.9908855570926829,-0.967133195093853,-0.9466281048273826,-0.9510482090960651,-0.9432322222506059,-0.947705310199499,-0.9319855474429234,-0.8855552809360177,-0.8488691620939284,-0.8286918186980543,-0.7261516045113141,-0.5806315778388625,-0.6805864069933678,-0.6140469525011105,-0.6226107859413597,-0.5639272639985909,1
2017-05-13,-0.9562965989988224,-0.9623254792201823,-0.9708487698802647,-0.9627153068984227,-0.9651008468042681,-0.9709538510329846,-0.973216966155892,-0.976051688467411,-0.973649338652262,-0.9746684719365076,-0.9773514528847221,-0.9780506928405612,-0.9804628797047263,-0.9811270557085573,-0.9835044997870747,-0.9923982131967276,-0.9940352303965,-0.9879868333494082,-0.9917507943729862,-0.9941957441263434,-0.9950927366332355,-0.9937824723537508,-0.9937784377204266,-0.9897271822741622,-0.9659640939542657,-0.9454672850210577,-0.9498849233906164,-0.9419834290196069,-0.9463528024729694,-0.9306787362663259,-0.8842994962399825,-0.8476503926782392,-0.82751884465369,-0.7250671400476751,-0.5797352368787374,-0.6796008752693368,-0.6131028308897783,-0.6216605335970987,-0.5630103584641146,-0.541019678586641,1
2017-05-14,-0.9611694239845631,-0.9696701558573081,-0.9615198416065294,-0.9639180732589979,-0.9697737700414903,-0.9720325538279131,-0.9748690681981285,-0.9725104489254427,-0.9735290216277901,-0.9762154225967471,-0.9769004681356961,-0.9793145788652649,-0.979967851482837,-0.9823357227889017,-0.9912350575065955,-0.9928836975639053,-0.9868522069937775,-0.9905811745897375,-0.9930164513341078,-0.9939229262141223,-0.9926155575439507,-0.9926205579302136,-0.988574306012932,-0.96481806426964,-0.9443090737533406,-0.9487224634556812,-0.940824717585839,-0.945102354205549,-0.9293356864633607,-0.8830188155515306,-0.8464151751665214,-0.8263115746660719,-0.7239490766049987,-0.5787269647966181,-0.678656872846978,-0.6121508260057968,-0.6207126478165105,-0.5620896515519624,-0.5401141056374225,-0.52712171672207,1
2017-05-15,-0.9685105349913384,-0.9603458095187549,-0.9627220099285346,-0.9685886882770276,-0.97085194041115,-0.9736838382011923,-0.9713295802314799,-0.9723901900681649,-0.9750752233890887,-0.9757646555169422,-0.9781637379156383,-0.9788197918413951,-0.9811759255372923,-0.9900624671178125,-0.9917203034079537,-0.9857041800704567,-0.9894452912919338,-0.9918462052044472,-0.9927437691432971,-0.9914469749730228,-0.9914542189064586,-0.9874189942470174,-0.9636774718560764,-0.9431737711324669,-0.9475626160473196,-0.9396668203560309,-0.9439420688989422,-0.9280942634235512,-0.881702239887695,-0.8451552539198296,-0.8250879355924748,-0.722797590008019,-0.5776864468496558,-0.6775971237671015,-0.6112393060609245,-0.6197568622627773,-0.5611712177309605,-0.5392047489741203,-0.5262230192175963,-0.3958204294862894,1
2017-05-16,-0.9591907153561304,-0.9615473873916573,-0.9673903026269375,-0.9696663260777977,-0.9725024097447998,-0.9701461020206685,-0.9712093808568898,-0.9739356443191394,-0.9746246745314917,-0.977027315575714,-0.9776691921397177,-0.9800272772727041,-0.9888988787813779,-0.9905474736532374,-0.9845443124328421,-0.9882959987290934,-0.9907097090071896,-0.9915736579581885,-0.9902690496380148,-0.9902862119691392,-0.9862552328552466,-0.9625344456506862,-0.9420438525291802,-0.9464257017467853,-0.9385115245585974,-0.9427826017760075,-0.9269425607441403,-0.8804860798064852,-0.8438597107122706,-0.8238397010165559,-0.7216301176005103,-0.5766137383127717,-0.6765042146331288,-0.6102146398413371,-0.6188416794161846,-0.5602450132415107,-0.5382976294933248,-0.5253205487154864,-0.39498668789075536,-0.19003958759217837,1
2017-05-17,-0.9603917098973569,-0.9662133872420579,-0.9684674046054644,-0.9713159801519625,-0.9689664197172901,-0.9700259621359252,-0.9727540706920457,-0.9734853132791204,-0.9758867233201014,-0.9765330084938825,-0.9788760888260316,-0.9877464675777394,-0.9893836473510002,-0.9833750225076692,-0.9871348580120505,-0.9895597993039689,-0.9904372938083742,-0.9891001631383702,-0.9891088640903198,-0.9850898028674969,-0.9613830157831043,-0.9409115016224218,-0.9452941794648667,-0.9373790938205131,-0.9416257399026361,-0.925791654546276,-0.8793584011810788,-0.8426636208614681,-0.822555998175173,-0.7204385747241222,-0.5755255852321424,-0.6753782821656892,-0.6091574366104734,-0.6178130570614977,-0.5593584900077295,-0.5373827889412726,-0.524420293610219,-0.394149274541447,-0.18930764760048996,-0.07492702076216382,0
2017-05-18,-0.9650554445383407,-0.9672899601982464,-0.9701162384398921,-0.9677817367484889,-0.9688463391310957,-0.9715698874632637,-0.9723039623957088,-0.974746751930992,-0.9753926555387593,-0.9777393226676785,-0.9865915154130619,-0.9882309999482647,-0.9822147153293396,-0.98596429020208,-0.9883980378187608,-0.9892875170662924,-0.9879649973813908,-0.9879405517415529,-0.9839150400974248,-0.9602299140548352,-0.9397707869927022,-0.9441602246558592,-0.9362520328428302,-0.940491766502101,-0.9246433327821203,-0.8782314582897316,-0.8415550282151358,-0.8213712069988637,-0.7192123091541945,-0.5744141031419752,-0.6742365394645436,-0.6080677775816776,-0.6167518274378204,-0.5583608216094527,-0.536507275657732,-0.5235123475241589,-0.3933138707684618,-0.18857219452862117,-0.0742520279761444,-0.1510160868132293,0
2017-05-19,-0.9661314948491635,-0.96893798420227,-0.9665837523302205,-0.9676617154768391,-0.9703895024089974,-0.9711200019374167,-0.9735647771121524,-0.9742529230064256,-0.9765983857201693,-0.9854510253795682,-0.9870758115355954,-0.9810655609238298,-0.9848027126137243,-0.9872268468974715,-0.9881258893238191,-0.9868164273243613,-0.986805947809073,-0.982749298060458,-0.9590675185781707,-0.9386283976654916,-0.9430179001232512,-0.9351225399601424,-0.9393631705203668,-0.923517771812613,-0.8771070415654104,-0.8404471230418462,-0.820273358935955,-0.7180823275187636,-0.5732689512650417,-0.6730709668100637,-0.606962557546022,-0.6156580780178018,-0.5573310956590595,-0.5355214986106074,-0.5226435139436871,-0.39247106029497386,-0.18783842846259152,-0.07357361087099988,-0.15030345209277218,-0.24739955742051123,1
2017-05-20,-0.9677787187846887,-0.9654072330852911,-0.9664637907354556,-0.9692041164997424,-0.969939838937291,-0.9723801926433403,-0.973071192446283,-0.9754580702782949,-0.9843063550964446,-0.9859350877550405,-0.9799138662314608,-0.9836522972299674,-0.9860646498425819,-0.9869548326500907,-0.9856560133602923,-0.9856579434640588,-0.9816172092580545,-0.9579140730452541,-0.9374767485076562,-0.9418739013193652,-0.9339846940471485,-0.9382321424195865,-0.9223975464992028,-0.8760050282454405,-0.8393416977454483,-0.8191761711772172,-0.7170366011170939,-0.5722163724058803,-0.6718710130053119,-0.6058338489627472,-0.6145487394867418,-0.5562693506545695,-0.5345038751920083,-0.5216649513428631,-0.3916653333498374,-0.18709770123196132,-0.0728967003277035,-0.14958733438239505,-0.2466392409440572,-0.185429468530273,0
2017-05-21,-0.9642496817463501,-0.9652873304100758,-0.9680054248469019,-0.9687546751420751,-0.9711994076392869,-0.9718868522655649,-0.9742757436256844,-0.9831623132413486,-0.9847901831310232,-0.9787765991865478,-0.9824993412983201,-0.9849136195913348,-0.985792769057503,-0.9844861750464996,-0.9844980985374746,-0.9804717374464299,-0.9567940167546928,-0.9363339877825347,-0.9407206375889048,-0.9328451726771853,-0.9370927555448268,-0.9212748902339513,-0.8749082336815294,-0.838258391923648,-0.8180814372360209,-0.715991403224189,-0.571244252920434,-0.6707661393830657,-0.6046712440412051,-0.6134158739092879,-0.5551922364343621,-0.533454425085735,-0.5206546704932128,-0.39075492938228584,-0.18639087763211393,-0.07221307784991382,-0.1488728425068102,-0.24587536715826874,-0.18469980920528856,-0.22555804579050232,0
2017-05-22,-0.9641298372804528,-0.9668282073426301,-0.9675562069601228,-0.9700136216723587,-0.9707063107640633,-0.9730908072807577,-0.9819761758999466,-0.9836459073695509,-0.9776351600799805,-0.9813608263656566,-0.9837600486649155,-0.984641871277707,-0.983325322687257,-0.9833288314090572,-0.9793144399404262,-0.9556606607132563,-0.9352243869088789,-0.9395762715328372,-0.9316964005571682,-0.9359516936210595,-0.9201439065160619,-0.8738090114329569,-0.8371802119863336,-0.8170086629292113,-0.7149485327356776,-0.570272475820494,-0.6697442896885648,-0.6036020106067532,-0.612249057323515,-0.5540918963934173,-0.5323896902392953,-0.5196126796640076,-0.38981401760732387,-0.1855872947112745,-0.07156158018730872,-0.1481514739563686,-0.2451132702925848,-0.18396664035489663,-0.2248085345031703,-0.2730035294467847,0
2017-05-23,-0.9656699661613461,-0.9663792100907599,-0.9688145275179756,-0.9695207683653715,-0.971909671532096,-0.9807874284076055,-0.9824595308318083,-0.976494343410157,-0.9802181362010903,-0.9826209252478385,-0.9834884328501614,-0.9821756271483666,-0.9821685468941375,-0.9781477298480905,-0.9545155501985291,-0.9341015586300668,-0.9384650997928977,-0.9305565004019402,-0.9348013760695131,-0.9190112455244719,-0.8727015494048543,-0.8360996069599783,-0.8159409622241958,-0.7139268465013445,-0.5693028476025875,-0.668722908127924,-0.6026140532923916,-0.6111758049066676,-0.5529580330986051,-0.5313018452917375,-0.5185554553456936,-0.3888424984552192,-0.18475510103718792,-0.070817752318326,-0.14746340601295846,-0.24434408807228503,-0.1832351512837803,-0.22405548274806747,-0.2722305464587492,-0.25892615516525286,0
2017-05-24,-0.9652211868847944,-0.9676369126201462,-0.9683219192671326,-0.9707235347259466,-0.979602493766801,-0.9812705441143389,-0.9753115041939594,-0.9790760707929935,-0.9814776250530092,-0.9823494405293196,-0.9810233912105987,-0.9810194149837796,-0.9769899874123011,-0.9533610730985222,-0.9329670377641421,-0.9373406897782738,-0.9294496986849371,-0.9336599393286769,-0.9178693555042652,-0.8715924038758043,-0.8350108318062469,-0.8148708378913615,-0.7129099802469899,-0.5683533086364229,-0.6677037960623617,-0.6016264784112445,-0.6101840257022556,-0.5519162263737661,-0.5301806414175577,-0.517475191133,-0.38785623000945246,-0.1838940280303476,-0.0700463748967995,-0.1466800802315165,-0.24360969585696554,-0.1824967110294277,-0.22330417367554292,-0.2714539864186558,-0.2581601363788729,-0.3303738999949414,0
2017-05-25,-0.9664782788355899,-0.9671445463155386,-0.9695240875891379,-0.9784125570437637,-0.9800853710176676,-0.9741260552237577,-0.9778919545973903,-0.9803349507457743,-0.9812062717637745,-0.9798855886499315,-0.9798677427912195,-0.9758433787081682,-0.9522154921002371,-0.9318231902846568,-0.9362045778784946,-0.9283296889313981,-0.9325516340148425,-0.916736298056281,-0.8704741037731608,-0.8339203682043134,-0.8137925826423114,-0.711890697453164,-0.567408231482072,-0.6667055130526638,-0.600641090824372,-0.6091926385951314,-0.5509543507532928,-0.5291509149502776,-0.5163616676905206,-0.38684758494894567,-0.18301896458110078,-0.06924708480017004,-0.14586850344700597,-0.24277633731678253,-0.18179210316644484,-0.22254582653743826,-0.27067924343401467,-0.2573905513952238,-0.32957253537681214,-0.45992786630032123,0
2017-05-26,-0.9659861515607349,-0.968346124188441,-0.977209286777159,-0.9788951957744404,-0.9729444084982386,-0.9767052284940964,-0.979150211880332,-0.9800637286421263,-0.9787436126671367,-0.9787304980079313,-0.974694230244154,-0.9510809545446558,-0.9306881767307212,-0.9350591333596341,-0.927198003159106,-0.9314301102604114,-0.9156361921412399,-0.8693645012160163,-0.8328208091797948,-0.8127126361599678,-0.7108634739553168,-0.5664607477985106,-0.6657119338398895,-0.599676028098368,-0.6082034480516938,-0.5499927916155759,-0.5282005271671782,-0.515339270278479,-0.38580662254661113,-0.18212256403656957,-0.06843422875796802,-0.14502837502954571,-0.24191383923277807,-0.18099091336315282,-0.2218219318910202,-0.2698973596596226,-0.25662276140012613,-0.32876754946945114,-0.4590624101883821,-0.39299143369421197,0
2017-05-27,-0.9671871461019614,-0.9760275487644694,-0.9776916855305751,-0.9717577605773966,-0.9755223087422829,-0.9779628630322594,-0.978879123929129,-0.9776022601165676,-0.9775890812195445,-0.9735594824731238,-0.9499438797280051,-0.9295641281646619,-0.9339225321079356,-0.926057001474606,-0.9302969015873563,-0.91452292452092,-0.8682873466415051,-0.8317298404284047,-0.8116236275545072,-0.7098345457137812,-0.565505592031166,-0.6647159413347854,-0.5987155042503883,-0.6072346392249085,-0.5490333565149588,-0.5272504268185634,-0.5143958521311077,-0.3848534665381956,-0.18119532231621807,-0.0676006171214207,-0.14417440007536175,-0.24102198013573756,-0.18016115530641824,-0.2209999113019925,-0.2691506615441873,-0.2558478610941869,-0.32796447054811134,-0.45819323289067443,-0.39215909162793566,-0.5470754977040566,1
2017-05-28,-0.9748648415661505,-0.9765097105860799,-0.9705577992036011,-0.9743343874517497,-0.9767793225381896,-0.9776919092496472,-0.9764188729002882,-0.9764482868265185,-0.9724205690406339,-0.9488210777922399,-0.9284375445088271,-0.9327969076315001,-0.9249248170696582,-0.9291543712537477,-0.9133980205146607,-0.867197189172334,-0.8306709196126504,-0.8105431488324547,-0.7087967168838764,-0.5645487124405703,-0.6637120952610419,-0.5977525717193138,-0.6062703878733042,-0.5480938582747368,-0.5263024226450491,-0.5134527037947234,-0.3839758941710601,-0.18035068431727572,-0.0667369900674504,-0.14329928515643245,-0.2401159190718128,-0.1793025566303995,-0.22014895252185523,-0.2683040119557869,-0.25510792891185075,-0.3271541266244867,-0.4573261656605053,-0.39132307998926846,-0.5461669288875208,-0.5028594375530684,0
2017-05-29,-0.9753467693119929,-0.9693793280918922,-0.9731331449295104,-0.9755907803379558,-0.9765085024927299,-0.9752328758640518,-0.9752654703909249,-0.9712822733617542,-0.9476941405433099,-0.9273251226740434,-0.9316687477390646,-0.9238035766484168,-0.9280206671412663,-0.9122638261946673,-0.8660955311674492,-0.8295991220697909,-0.8094944928368244,-0.7077671249886063,-0.5635831603831647,-0.6627065382545567,-0.5967819093060643,-0.6053037273188425,-0.5471587720001114,-0.525374184434811,-0.51251163472965,-0.38309842511654707,-0.17957630819731618,-0.06595305639113964,-0.14239360899622303,-0.23918823115382884,-0.17842998451255904,-0.21926881614275134,-0.2674279867854515,-0.25426858690292115,-0.32637985489473703,-0.45645155293088396,-0.3904890734923496,-0.5452545716873773,-0.5019727428128444,-0.49631738478388965,0
2017-05-30,-0.968219848414481,-0.9719534089278977,-0.9743889131130063,-0.9753200940657243,-0.97405068283488,-0.9740800442040688,-0.9701020121505611,-0.946567798841616,-0.9262085918966549,-0.9305547663537819,-0.9226798017187052,-0.9268979182951048,-0.9111384093356958,-0.8649846705932547,-0.8285159319178219,-0.8084330311409834,-0.7067682633364226,-0.5626254315541673,-0.6616921546580702,-0.5958095271748689,-0.6043293229346439,-0.5462212805894023,-0.5244503022908352,-0.5115902279450946,-0.3822228756344376,-0.17880177444681292,-0.06523640763195045,-0.14156954994227977,-0.23822929058907882,-0.17753609858784342,-0.2183745583409886,-0.2665223855927536,-0.25339999908867344,-0.32550342428796863,-0.4556150143713112,-0.3896476664199841,-0.5443444611625023,-0.5010822937831545,-0.4954339264550741,-0.5658617978858203,1
2017-05-31,-0.9707926796078941,-0.9732085603365347,-0.9741183614311965,-0.972863488463021,-0.9728984201886322,-0.9689191414956312,-0.9453997619555765,-0.925092637370706,-0.9294366720638694,-0.9215701588767614,-0.9257726346282188,-0.9100238862168112,-0.8638824509932724,-0.8274236089053542,-0.8073602375940582,-0.7057569405334239,-0.5616968901484867,-0.6606858737976551,-0.5948284234924782,-0.603353199823167,-0.5452761544787538,-0.5235240165730778,-0.5106731433128465,-0.38136600888780486,-0.17802890998193888,-0.06451945527217783,-0.14081474356843937,-0.23735440395429688,-0.17661140455793248,-0.21745878401942365,-0.26560248801424435,-0.25250195346679805,-0.3245970892128087,-0.4546713321673627,-0.3888432991599625,-0.5434266164549224,-0.5001940221181217,-0.4945467188812419,-0.5649439353203074,-0.4585627718234457,1
2017-06-01,-0.9720472216764365,-0.972938141537113,-0.9716629773000518,-0.9717117949839987,-0.9677400647944543,-0.9442291170970184,-0.9239352225740146,-0.9283191569244791,-0.920456414152221,-0.9246614990206506,-0.9089068299799847,-0.8627909529122711,-0.826339818434759,-0.8062783504296899,-0.704734580614752,-0.5607563741693158,-0.6597098227184437,-0.5938552320547023,-0.6023683433157451,-0.5443293018895536,-0.5225901380789633,-0.5097536560546608,-0.380513143890677,-0.17727319306878625,-0.06380403218911641,-0.14005973007977987,-0.23655126260250176,-0.17576919769368385,-0.21651191373087253,-0.2646608342410297,-0.2515896633717823,-0.3236606963476641,-0.4536965511618239,-0.38793436372703677,-0.542548192595433,-0.49929811200253327,-0.4936616784171126,-0.5640222698854374,-0.4576979910358267,-0.23217290359844783,0
2017-06-02,-0.9717769341576041,-0.9704839633763228,-0.9705118564651805,-0.9665559875912147,-0.9430622268784741,-0.9227752010831911,-0.9271601462199277,-0.9193432405131897,-0.9235462577381274,-0.9078038347065831,-0.861696926479671,-0.8252666126615898,-0.8052049347644612,-0.7037033174455568,-0.5598052373038133,-0.6587214683250024,-0.5929115600051833,-0.6013914205337957,-0.5433738085811914,-0.5216545301285482,-0.5088266014550269,-0.3796578852223869,-0.17652097575653156,-0.06310489788520549,-0.1393063384133121,-0.23574803635624464,-0.17499713348469642,-0.21564854516232143,-0.26368774415131174,-0.25065568819511674,-0.3227097955338758,-0.45269062443701363,-0.3869949465666709,-0.5415592719663748,-0.4984409394715163,-0.49276901366661974,-0.5631028805741841,-0.4568294901150369,-0.2314201198824103,-0.3107217398878453,0
2017-06-03,-0.9693239474300884,-0.9693334079184055,-0.9653586126390049,-0.941890339445152,-0.9216189000714731,-0.9259985286291742,-0.9181886694952145,-0.9224315903160477,-0.9066967544386775,-0.8606167172160967,-0.8241908823234567,-0.8041420267720214,-0.7026802296589821,-0.5588454660265302,-0.657722211832903,-0.5919558086864632,-0.6004440972478952,-0.5424260809257958,-0.5207103170619214,-0.5078978155925014,-0.3787952995094861,-0.17576637880741164,-0.0624089822832782,-0.13856980317212306,-0.23494654916130384,-0.1742249057992417,-0.21485635702663777,-0.2627993553262709,-0.24969037768579652,-0.3217368487140673,-0.451669712011651,-0.38602494578565133,-0.5405384491384059,-0.4974749714447672,-0.49191498540743084,-0.5621757164060257,-0.4559630971219402,-0.2306637905980141,-0.30993009736726174,-0.3337801357372403,1
2017-06-04,-0.9681739505339245,-0.9641826951256451,-0.9407052287276481,-0.9204576047013995,-0.924840636650006,-0.9170314921253608,-0.9212754917320243,-0.9055902328989704,-0.8595324808456867,-0.8231287754711851,-0.8030765963463299,-0.7016672759009251,-0.5578934519521076,-0.6567141392965409,-0.5909893469223124,-0.5994846694282514,-0.5415073259796896,-0.5197738050810968,-0.5069604462139649,-0.3779309654658856,-0.1750048314168853,-0.061710694895187074,-0.1378366723062688,-0.23416263743981455,-0.17345434179222843,-0.21406405630006933,-0.2619833739364937,-0.2488094125286811,-0.32073205403220023,-0.45062609912736923,-0.38504020614336465,-0.5394857487690286,-0.496477508838496,-0.490952413367004,-0.5612882633875704,-0.45508916158495605,-0.22990921436527556,-0.30913484871084385,-0.3329770860241409,-0.3212134660101174,0
2017-06-05,-0.9630257382648453,-0.939541419808522,-0.9192831507518722,-0.9236777498833214,-0.9158780260889482,-0.9201167866122772,-0.9044424644224281,-0.8584487608460637,-0.8220626875011032,-0.802024680371228,-0.7006518100504906,-0.5569510442407003,-0.6557141064931052,-0.5900141929009742,-0.5985145095513115,-0.5405766641769966,-0.5188660250215553,-0.5060307387485298,-0.37705825197462617,-0.17424150894628032,-0.06100566773525984,-0.13710116446496032,-0.23338236528963385,-0.17270089094413388,-0.2132734680594604,-0.26116734011971576,-0.24800049074747857,-0.31981341108652633,-0.4495497090274532,-0.3840331041772512,-0.5384177413276393,-0.49544853999513205,-0.4899584070569864,-0.5602895907707627,-0.45425327912343966,-0.22914758574513466,-0.30834147623482533,-0.3321704123953277,-0.3204166331397592,-0.3352804395718254,0
2017-06-06,-0.9383964255818157,-0.9181298633599647,-0.9225016948156698,-0.9147195664589103,-0.9189617977386622,-0.9032920904127049,-0.8573243095831696,-0.8209970822508402,-0.8009688091681546,-0.6996493297237181,-0.5560061390404378,-0.6547240365533658,-0.5890468860612627,-0.5975356434582768,-0.5396354394145552,-0.5179464140455895,-0.5051296171190325,-0.3761928303115537,-0.17347012685243046,-0.060298850531811984,-0.13635877759985315,-0.23259970959062584,-0.1719509284472755,-0.21250029234839848,-0.26035307649580997,-0.24719149868827145,-0.31896865924909634,-0.4485627461234518,-0.3829937051630719,-0.5373265931936458,-0.49440442713386973,-0.48893294944675675,-0.5592588427677412,-0.45331030554143836,-0.22842051183499218,-0.3075408813053948,-0.3313656510919595,-0.31961618604360126,-0.33447664764513985,-0.35986514105536516,1
2017-06-07,-0.9169952638312548,-0.9213468266247843,-0.9135479655723692,-0.9178018148606388,-0.9021454058592769,-0.856197255593361,-0.8198911554156584,-0.7999134017408558,-0.698643019759827,-0.5550734724060635,-0.6537314592583583,-0.588089299121125,-0.5965646462600058,-0.5386856176545861,-0.5170163050708222,-0.5042167106457744,-0.3753546143400425,-0.17270545657428737,-0.059584152612975325,-0.1356146105820162,-0.2318099984747033,-0.171198586627963,-0.21173070291075533,-0.2595565793582876,-0.24638425969993147,-0.31812392773393616,-0.4476530247630749,-0.38204204101847294,-0.5362020426916961,-0.4933373969411982,-0.487892371943542,-0.5581960594653768,-0.45233624574239123,-0.2275950574664717,-0.3067760548882353,-0.33055361741146866,-0.31881763157408294,-0.33366923064588555,-0.35904918685925713,-0.37225499854548333,1
