date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-10-14,-0.4152382176725348,-0.2661523932225723,-0.24847016054909657,-0.23709008254184355,-0.22257477332855355,-0.11340964089677555,0.12610772169777268,0.012034840608380148,-0.024257424111089162,-0.21282624456447383,-0.11616424448056814,0.024827356578090532,-0.0026879058326900866,-0.17663180159116346,-0.20674364187749122,-0.2793411624878927,-0.20898183019755362,-0.23965265670114094,-0.28159548011774516,-0.6101643218179896,-0.5039877687381231,-0.5045872313090662,-0.5022652200996726,-0.38903496315440966,-0.4342506849101969,-0.4537821364634651,-0.5388445765363925,-0.516179054446668,-0.49834809977672323,-0.5267941702426848,-0.46348464160952524,-0.46549398276685394,-0.38942600601455857,-0.42684287449128316,-0.4524758984751588,-0.4125353153681581,-0.4238675006520162,-0.4444706647064541,-0.4629612765555209,-0.4802059289758533,-0.4773749577145525,-0.4716341315463975,-0.46570279244261437,-0.45807363117478606,-0.5090470099553672,-0.5013969995646222,-0.5000953614493439,-0.34827857924143596,-0.3607961566388802,-0.2868026449464862,0
2017-10-15,-0.26461474705231136,-0.2469305129291932,-0.23548610229519212,-0.22104903345666913,-0.11197266183525101,0.12723410047972383,0.013251509128319128,-0.023037987968614355,-0.21150679376459747,-0.11486194914219704,0.02605440997038357,-0.0014757602793506349,-0.175322788731036,-0.20539933452248063,-0.27790897734377484,-0.20763531795306292,-0.23830188589510176,-0.280181250454338,-0.6085106109339736,-0.502514776647051,-0.5031753081610633,-0.5008470794047147,-0.3876967514551556,-0.43284536119947303,-0.45234259763919893,-0.5372984039156885,-0.5146841016215019,-0.49690084786461725,-0.5253259592181725,-0.46199665292335707,-0.4639759220357554,-0.38797344216578783,-0.4253469642684917,-0.45097363763091736,-0.4110755176964396,-0.4224005070190439,-0.4429556455675879,-0.46143346695874815,-0.4786193916380048,-0.4757520437023632,-0.4699455882922654,-0.4640332311292681,-0.4564416642893208,-0.5073979713245087,-0.4997701169316374,-0.4985784035009262,-0.3471004793674174,-0.35957109783317687,-0.2856749744217666,-0.26152105590008945,0
2017-10-16,-0.24540665303060374,-0.23395574373116232,-0.21945640074716197,-0.11052620525981716,0.12849462846513682,0.014462467337999696,-0.021795007025727533,-0.21014670189083812,-0.11361546379956464,0.027250729414460693,-0.0002286293442480431,-0.17397902359594375,-0.20406835389091027,-0.27651009008304,-0.2062584236811302,-0.23693273976074733,-0.2787992003944777,-0.6068417161051052,-0.5009449872460533,-0.5017029399564708,-0.49943798950658763,-0.3863659080715206,-0.4314736237071088,-0.45092325779055875,-0.5357935824792797,-0.5131569828552801,-0.49542102027044055,-0.5238576621530782,-0.4605790965586945,-0.46248754320607927,-0.3865173748334696,-0.42386561635528774,-0.4494582924115429,-0.4096066151058303,-0.42093275121518225,-0.4414732108774231,-0.45990460182882825,-0.47707877000698057,-0.4741691905092988,-0.4683289015798798,-0.4623511217717052,-0.454779961056241,-0.5057240962479185,-0.49812896780644,-0.4969539172637194,-0.3457110169875309,-0.35838426676608437,-0.2845090624880753,-0.2604129839416754,-0.2756587866168244,0
2017-10-17,-0.2324411895659511,-0.21793751015334645,-0.10901175708123433,0.12976871003609614,0.01580568467950768,-0.020557783409715043,-0.20876334779250016,-0.11232890475866943,0.028391366840499054,0.00098727521408069,-0.17260021846904108,-0.2027026726795299,-0.2751248070950939,-0.20491448846184043,-0.2355332548615787,-0.27739879198130596,-0.6052075552594468,-0.49935988547162685,-0.5001337834475019,-0.4979684911798017,-0.38504354025655146,-0.43010942382241435,-0.4495376862348665,-0.5343095916161069,-0.5116710321739437,-0.4939090930909005,-0.522356684871501,-0.45916130786077214,-0.4610696030939936,-0.38509050863021543,-0.4223808459482699,-0.4479576236879659,-0.4081245870234553,-0.419455906183232,-0.43999006935141804,-0.4584084565447771,-0.4755371343027878,-0.4726322101932724,-0.4667521886281223,-0.46074080074356333,-0.45310568426841447,-0.5040205768019922,-0.4964629680946249,-0.4953151631670263,-0.34421649998016796,-0.35698540124231487,-0.2833802681749447,-0.25926696210653677,-0.2745397549338316,-0.3611504758921401,1
2017-10-18,-0.21643444454786148,-0.10757188080219511,0.1311131721082572,0.017160545458171354,-0.0191888876071975,-0.20738600184821235,-0.11101893576653465,0.02957125489687751,0.002147474103163072,-0.17125586920436284,-0.20130194238317878,-0.27370495131311373,-0.203583878073609,-0.2341668674537978,-0.2759681045583308,-0.6035551728790075,-0.4978086772071021,-0.49854931359656296,-0.4964022459741652,-0.3836618851461052,-0.4287539193023749,-0.4481597221434152,-0.5328602088854243,-0.5102057294946594,-0.4924381880115814,-0.5208235152190585,-0.4577110898289561,-0.459651431756926,-0.38373307269517265,-0.4209254992689346,-0.44645358683354697,-0.4066570396890892,-0.41796594544919047,-0.4384978689328751,-0.4569116535585929,-0.4740283433253463,-0.47109420402071506,-0.46522127717042555,-0.45917036448291954,-0.45150311276891725,-0.5023046195537828,-0.49476730672896513,-0.49365155419094653,-0.34270764095882406,-0.35548129865183986,-0.2820439059016915,-0.2581576845779244,-0.27338261034621286,-0.3599651701099299,-0.34035969542635325,0
2017-10-19,-0.10614797137322383,0.13238125819348665,0.018584667241085474,-0.017808941547508825,-0.20588011498994196,-0.10971484379953951,0.03077476720534257,0.0033470757315100484,-0.16996738072022488,-0.19993620569312145,-0.2722500239686877,-0.20221856623430093,-0.23281391905078455,-0.2745707058404793,-0.601872993114152,-0.4962392023900863,-0.4969987309171146,-0.4948206829712688,-0.3821847511381231,-0.4273386990993216,-0.44679054411310515,-0.5314187558402836,-0.5087747921817474,-0.49098778537080257,-0.5193315717979357,-0.45622890211147943,-0.458200829185339,-0.3823752307966716,-0.4195400497720051,-0.44497912312232146,-0.405186031030215,-0.4164905120697741,-0.43699257173894496,-0.455405818615748,-0.4725189399632689,-0.46958900708244766,-0.4636893202172606,-0.4576456567470709,-0.44994031769745535,-0.5006608094911411,-0.4930591820504921,-0.491958278313939,-0.341173694238507,-0.3539628595164789,-0.28060351924602067,-0.2568423410968802,-0.272262418826258,-0.3587407655837842,-0.3391905068861706,-0.35682599355525635,0
2017-10-20,0.13363306899775906,0.019933258477219093,-0.01636008213362011,-0.20436634240808782,-0.10828057393344259,0.03197259271185718,0.004570262007592072,-0.16863849192356903,-0.1986263556113035,-0.27083141948555856,-0.20081820546327755,-0.23142632176311606,-0.27318690382588895,-0.6002256432371313,-0.4946397717183656,-0.49542988134567517,-0.493272977983172,-0.38069216296226627,-0.42582751550019027,-0.4453614736302028,-0.5299865072040405,-0.5073516914122825,-0.4895715545396266,-0.5178603343575515,-0.4547874507106856,-0.45671825524108234,-0.3809852573289658,-0.41815427521590137,-0.4435748700016599,-0.4037443393736583,-0.41501163955481785,-0.4355018920057649,-0.4538869037031236,-0.4710005294883007,-0.46808318487983464,-0.4621901133442834,-0.456119883440396,-0.44842316231863916,-0.49905735237724697,-0.491423121516495,-0.49025253137985025,-0.3396097960401721,-0.35241934985322054,-0.2791487596920673,-0.2554233810387541,-0.27093532141536014,-0.35755457651618244,-0.3379824593489663,-0.3556440401593879,-0.347012745175405,0
2017-10-21,0.02126571897076961,-0.01498649072241938,-0.20278551113721077,-0.10683676397022697,0.033302970822860385,0.005787726327097978,-0.16728627821569234,-0.19727593911028943,-0.26946876545441933,-0.19945282923544574,-0.23000366629731644,-0.2717685255321978,-0.5985931611132295,-0.49307466383565224,-0.4938310747244306,-0.4917070045413837,-0.3792325403529297,-0.42430092984070616,-0.4438362398280323,-0.5284935507456183,-0.5059376741230669,-0.4881630859899574,-0.5164235393781854,-0.4533662167893541,-0.45527642132498297,-0.37956357847369615,-0.4167362303449187,-0.4421703461274393,-0.40237232103653753,-0.41356214502810196,-0.43400781603571664,-0.452382686259274,-0.46946905454387095,-0.4665683485034699,-0.4606902597407777,-0.4546267997452709,-0.4469049169294303,-0.4975000076699366,-0.4898273055917827,-0.4886188233813345,-0.33803300677210013,-0.3508459097002764,-0.27766881547306577,-0.2539900358573095,-0.26950437937834393,-0.3561564024000514,-0.3368123202686328,-0.354423037886942,-0.34583839911777353,-0.38244023508910574,0
2017-10-22,-0.013628985168665689,-0.20127854723241806,-0.10532492572518733,0.03464528896101156,0.007137304388305579,-0.16594001701834776,-0.19590224094697825,-0.2680651344033062,-0.198143339180555,-0.2286165421818801,-0.27031507628908297,-0.596926687910996,-0.4915240054896529,-0.49226658706791865,-0.4901110685523294,-0.377754601488291,-0.422807650754258,-0.4422956254671257,-0.5269035087996993,-0.5044631847044435,-0.4867636045044529,-0.5149946105211748,-0.45197877576564455,-0.4538548085891132,-0.37818205447076764,-0.4152863569347058,-0.44073345880768167,-0.40099993885051727,-0.41218245174251905,-0.4325432359600262,-0.4508751106696182,-0.46795235086202513,-0.4650404432522901,-0.4591813801954187,-0.4531330473764083,-0.44541928753777743,-0.49594170300564033,-0.4882775132415048,-0.48702532710333823,-0.3365268892273401,-0.3492596094546674,-0.2761588012537008,-0.252531467628412,-0.26805905905437794,-0.35465300463186405,-0.3354314313434631,-0.35324018721669204,-0.344625117344108,-0.3812384252510593,-0.40555958296706074,0
2017-10-23,-0.19978742972904837,-0.1038876870792974,0.03605704192843838,0.00849837895217728,-0.1644645202653089,-0.19453453368391313,-0.266638328597348,-0.19679328550601885,-0.22728533050238217,-0.26889791365485577,-0.59522504082272,-0.48993916351539135,-0.49071654579415086,-0.4885494339363439,-0.3762465318062757,-0.4212960736776119,-0.440788458391981,-0.5252981854736729,-0.5028918763625767,-0.48530383880675004,-0.5135748035474302,-0.45059895164625313,-0.4524669936718002,-0.37682016816043284,-0.4138769093144741,-0.4392646602852466,-0.39959535287151665,-0.4108024167735939,-0.43114870444074993,-0.44939713566682105,-0.4664323241669061,-0.4635272882907169,-0.45765942443298885,-0.45163025703607745,-0.44393296275891514,-0.4944164060705104,-0.4867267364946747,-0.4854778274328737,-0.33505919967123143,-0.34774408176798177,-0.2746357210352497,-0.251042782484056,-0.26658853714680386,-0.35313526991665134,-0.3339456541324672,-0.35184560842028095,-0.34344984226784864,-0.37999727116823767,-0.40433985075587964,-0.43699524303133047,1
2017-10-24,-0.10246642001906316,0.03739313307703845,0.009928628405149326,-0.16298043576833754,-0.19303807011408664,-0.2652176085875579,-0.19541994944027116,-0.22591338629700983,-0.2675366997314253,-0.593565767727039,-0.4883191815245555,-0.4891323194400098,-0.4870022311948412,-0.3747722250394491,-0.41975443007998087,-0.43926300086354,-0.5237269584867026,-0.5013052579717803,-0.4837474667167628,-0.5120944495958978,-0.4492279258442849,-0.45108679754682074,-0.3754913038012653,-0.41248736954284504,-0.4378364694150442,-0.3981589973986053,-0.409390139999175,-0.4297538740915421,-0.44798942881935155,-0.4649419946196901,-0.46201080033083475,-0.4561521840052033,-0.45011438297325856,-0.4424375853638359,-0.49289055590200376,-0.4852088938630169,-0.48392933594670295,-0.33363604416476583,-0.34626711362500934,-0.2731827431154812,-0.24954096209774645,-0.2650879245591863,-0.35159246341096223,-0.3324455299209623,-0.3503458757279894,-0.3420634220815713,-0.3787946469136732,-0.4030805077013552,-0.43575114155020367,-0.4196973136837958,0
2017-10-25,0.03871307104048737,0.011283412345198654,-0.16142888114329282,-0.19153350313994807,-0.2636693169312901,-0.1940526036277519,-0.22451820367826417,-0.26613451998622395,-0.5919627357175121,-0.48673957058070766,-0.4875129533247202,-0.4854208366932542,-0.3733119060681475,-0.4182467551435183,-0.43770750334533887,-0.5221374758112438,-0.4997525483030721,-0.4821757617202713,-0.5105171920689603,-0.4477969837019435,-0.44971540219052086,-0.3741697605573309,-0.41113121095062494,-0.43642836773103966,-0.3967629378140669,-0.40794605999066275,-0.428326728445981,-0.4465814611928237,-0.46352213577048895,-0.46052398207519046,-0.4546415939373827,-0.44861318851334486,-0.44092911510923904,-0.4913557310482642,-0.48369047128451054,-0.4824137562285993,-0.33221149446259024,-0.3448347873992901,-0.2717674502851912,-0.24810901861287044,-0.26357421545095544,-0.3500197248723276,-0.3309203023545035,-0.34883180399754793,-0.34057200629227413,-0.3773787727619977,-0.4018600358609485,-0.43446706672839985,-0.41846662174803595,-0.41088202276630215,0
2017-10-26,0.012622076661001331,-0.15995150460165294,-0.18996174989878647,-0.2621141191147157,-0.19255649343124204,-0.2231290503494785,-0.26470916257051974,-0.5903168575212889,-0.48521610452208996,-0.48593394315124816,-0.48380430360547766,-0.37181719087952025,-0.4167532376861597,-0.4361860593872049,-0.520518075524287,-0.4981815728966731,-0.4806378158593667,-0.5089246335973814,-0.44626985122368656,-0.44828408571629164,-0.37285663160065274,-0.4097825112987648,-0.43505388835225,-0.3953866565512776,-0.4065423501000139,-0.42686771433530707,-0.4451411130151278,-0.46210205123769516,-0.45910757695279725,-0.45316062783435784,-0.4471086274018538,-0.4394352809580389,-0.48980786195705694,-0.48216305937602255,-0.4808975884542001,-0.33081864452665394,-0.34340109665447704,-0.27039608236980545,-0.24671446615321704,-0.26213050928867243,-0.3484341239633022,-0.3293651041736065,-0.3472926539112187,-0.3390662467195828,-0.37585733154324635,-0.40042494057692396,-0.43322232730724364,-0.4171961559410314,-0.409658164541162,-0.4233564910457743,1
2017-10-27,-0.1584900275823769,-0.1884639603701652,-0.2604924367101192,-0.19105227166739283,-0.22161161996286438,-0.26328988836291306,-0.5886482912420989,-0.4836504109774933,-0.48441107713750914,-0.48222805697573434,-0.37028737306866355,-0.4152254021350521,-0.4346788429263061,-0.5189331204031283,-0.4965806445038097,-0.47908159624856944,-0.5073660434289549,-0.4447273410923175,-0.44675657350281744,-0.3714843347874017,-0.408442404875877,-0.4336869604265768,-0.39404358423517855,-0.405158492546459,-0.4254492138528446,-0.4436688384516723,-0.46064952596725356,-0.4576909361723106,-0.45174997892331115,-0.44563364349928436,-0.4379380594455578,-0.488274860448774,-0.4806225940930374,-0.4793724269040921,-0.32942476671618787,-0.3419991950643245,-0.26902315267311155,-0.2453635974926337,-0.26072435859543935,-0.34691928819881696,-0.3277969866791712,-0.34572356376699354,-0.33753539389257026,-0.3743215636722368,-0.3988839052985757,-0.4317610968144855,-0.4159647701092823,-0.40839463409746857,-0.4221229624754176,-0.43017586703855243,1
2017-10-28,-0.18698203371457647,-0.2589441881125551,-0.18948085885234556,-0.2200865705115586,-0.26174301019991186,-0.5869862427511948,-0.4820618682598373,-0.48284598830370906,-0.4807079511684371,-0.36879571490783514,-0.41366245021980413,-0.43313734060852443,-0.5173627157457197,-0.4950140480782129,-0.47749539544694275,-0.5057891907141382,-0.4432182972619435,-0.44521368421735585,-0.37001669415985156,-0.4070427818348158,-0.43232874584143866,-0.3927079047788993,-0.4038079423582908,-0.42405070880380974,-0.4422372049437203,-0.45916502088909666,-0.4562418717598073,-0.45033907773000315,-0.444228878715392,-0.43647035822180363,-0.48673858178441864,-0.47909695289346804,-0.47783420920574576,-0.3280216540146866,-0.3405962980374296,-0.26768141796098466,-0.2440111007147763,-0.2593620265357889,-0.3454430023048787,-0.32629944896969626,-0.3441415994082028,-0.3359745827971972,-0.3727607563327759,-0.39732855454744304,-0.43019341925366383,-0.414517920895404,-0.4071700534603212,-0.4208496178383593,-0.4289370520128107,-0.4408207466370353,1
2017-10-29,-0.257411711794171,-0.1879834133628307,-0.21849461865428013,-0.26018919322449485,-0.5852020155105135,-0.4804797003395666,-0.48125804908199227,-0.4791456440043013,-0.36736009541945197,-0.4121384706127568,-0.4315607162561485,-0.5157581739276037,-0.49346190875885787,-0.4759434363596993,-0.5041823962467992,-0.4416909639967735,-0.443704265035936,-0.3685335848363072,-0.4055474205364044,-0.4309107805378747,-0.3913807327576188,-0.4024648227902511,-0.4226857013963078,-0.4408256939288712,-0.4577212743964697,-0.45476084272267076,-0.4488957814140636,-0.4428238446556444,-0.43507275672314255,-0.48523212630554025,-0.47756801382812264,-0.4763108023856073,-0.3266053347302827,-0.33918418390240845,-0.2663384721962348,-0.242689599112074,-0.25799810345463475,-0.34401135039675157,-0.3248402193016104,-0.3426303616391598,-0.3344008706100931,-0.3711700564678179,-0.39574819942755796,-0.42861144142092483,-0.4129649036381656,-0.40573053316741053,-0.41961540720885104,-0.4276583422833796,-0.43957367958337545,-0.4005697956552719,0
2017-10-30,-0.18650183136403375,-0.21697641613867746,-0.25856887252435556,-0.58341633229076,-0.4787735686018639,-0.479676483579298,-0.4775604808639047,-0.36588293153547463,-0.4106705687099022,-0.4300233995467581,-0.514118483919286,-0.49187558929630726,-0.47440585994500867,-0.5026099696949091,-0.44013359432714394,-0.4421765566234202,-0.36708334600311693,-0.4040366329641077,-0.4293968122138167,-0.389994211332631,-0.40113025968233784,-0.42132819761219775,-0.4394478495076505,-0.4562977675879085,-0.4533205388677935,-0.4474205457786278,-0.4413864446161922,-0.4336748652607728,-0.4837964058961841,-0.4760688410280595,-0.47478409141281847,-0.3252031101357492,-0.3377588742794491,-0.2649861911193159,-0.24136681394875345,-0.25666528728416216,-0.3425783317874266,-0.3234254253332879,-0.3411576234401988,-0.33289779752301485,-0.3695665525422522,-0.3941379946847958,-0.4270045069449236,-0.4113975777445116,-0.4041849870264213,-0.4181655158013635,-0.4264188672580474,-0.4382865950756064,-0.3993539315821774,-0.41254528520356515,0
2017-10-31,-0.21547403984677604,-0.25702200008321724,-0.5815673587171628,-0.47706417685605335,-0.477970940797123,-0.4759816864820619,-0.3643827406233133,-0.4091608713850689,-0.4285421766475974,-0.512519648323412,-0.4902541292041603,-0.4728340691173007,-0.5010520298965776,-0.4386102896904058,-0.440618812523505,-0.3656147858221234,-0.4025589935045701,-0.42786744609098754,-0.3885121407668243,-0.3997362516195938,-0.41997934507012785,-0.43807757353168497,-0.45490808320257825,-0.45190044139007685,-0.44598597965333336,-0.43991713112471703,-0.4322446432970444,-0.4823605056120536,-0.47464028390393465,-0.4732871294259671,-0.3237972404180881,-0.33634771216719206,-0.2636206408055778,-0.2400346537232317,-0.25533122810030545,-0.3411770957600841,-0.322009210111164,-0.339729477983551,-0.3314331098626562,-0.3680340035694365,-0.39251504920220587,-0.4253677811812621,-0.40980526894594993,-0.4026251279863394,-0.41660939732605945,-0.42496330630792456,-0.43703890245679283,-0.3980985142049989,-0.4113201375990628,-0.423190164802048,0
2017-11-01,-0.2554909023920003,-0.5797894066762069,-0.475290437453723,-0.47626212440179466,-0.4742788528953146,-0.3628887666362305,-0.40762821239138014,-0.42701905474308,-0.5109769808286775,-0.48867307641141045,-0.4712271436880465,-0.4994599236048947,-0.4371012220128124,-0.439095135751046,-0.3641160768972501,-0.40106304756733263,-0.4263714144302032,-0.387014623587765,-0.39824658634944154,-0.4185708628410551,-0.4367160329575621,-0.45352602704965866,-0.45051412204717767,-0.44457156439369083,-0.43848843023410733,-0.43078253937213007,-0.4808920860310808,-0.47321152621718204,-0.4718607468705732,-0.3224201825360172,-0.3349329300793047,-0.2622688868993657,-0.2386891994603822,-0.25398781608288395,-0.3397748619108677,-0.320624613154072,-0.3382999544787639,-0.3300129213535963,-0.3665402521002253,-0.39096326479221877,-0.4237184007758119,-0.4081831367599262,-0.4010402726580114,-0.41503897198375284,-0.42340140828986167,-0.43557449148889776,-0.3968818943615366,-0.410055298596254,-0.42195676516962755,-0.46593600943970576,1
2017-11-02,-0.5780268145065065,-0.47358851805528773,-0.47448895237632155,-0.47257268311220446,-0.36126885798778924,-0.4061018283386859,-0.42547299813954165,-0.5093919365385903,-0.48714817024508394,-0.469660269076166,-0.49783267428261246,-0.43555787283466935,-0.43758569783011364,-0.36265107352344467,-0.39953700523160485,-0.42485708627302116,-0.3855501214148323,-0.3967414860885323,-0.4170665144758348,-0.4352946986670079,-0.45215278392170055,-0.4491354139445503,-0.44319085345484355,-0.4370798234640517,-0.42936097876722346,-0.47939161691268206,-0.471750284711933,-0.47043415747231027,-0.3211117383553241,-0.3335470289443866,-0.26091334586062986,-0.237357423534964,-0.2526311238968402,-0.33836340964595835,-0.3192389587468205,-0.33690217937803346,-0.328591329047568,-0.36509133766173824,-0.38945054679985963,-0.4221404617066493,-0.40654830255541496,-0.3994255775836684,-0.41344356929188664,-0.4218252067023389,-0.43400357174555293,-0.3954509475233428,-0.4088294339601252,-0.4206835513884808,-0.4646694727576766,-0.43998911541840374,1
2017-11-03,-0.47190209503657216,-0.47278760637639694,-0.4708021210202745,-0.35964369755257636,-0.4044502338828522,-0.4239332404166509,-0.5077840819508809,-0.48558102539457554,-0.4681495239689757,-0.49624597424832995,-0.43397940085565445,-0.43604197927989835,-0.36120001063561624,-0.39804483595017753,-0.42331269685329515,-0.3840673056346981,-0.3952694768946825,-0.41554675359001564,-0.4337773127259944,-0.4507195957880323,-0.447765496805577,-0.4418177254360366,-0.43570484556045747,-0.42795944320188234,-0.4779320597874268,-0.4702570251600951,-0.4689750950257631,-0.3198027467210322,-0.3322298864887698,-0.25958622634757805,-0.23602180426496938,-0.2512881760742675,-0.3369387610773046,-0.3178440532347049,-0.3355033940527458,-0.3272014075879958,-0.3636411123839194,-0.3879828863323098,-0.4206019547008013,-0.4049847554680209,-0.39779815634694343,-0.41181835000290107,-0.42022403811840514,-0.4324183535801317,-0.39391414117872053,-0.40738853085193766,-0.41944946915887066,-0.46336262900726644,-0.438742693054425,-0.41603813632181735,1
2017-11-04,-0.4711017577856677,-0.46910341265349925,-0.35795302212214236,-0.4027941195916956,-0.4222685711481013,-0.5061826366681647,-0.48399103428666557,-0.4665966502932665,-0.49471542766014415,-0.4324402818351366,-0.4344631377755557,-0.35971452974879575,-0.3965667452986076,-0.4218022929215463,-0.38255436835896905,-0.3937791581676322,-0.41406023082239285,-0.43224453421633274,-0.44919018489847173,-0.446335677658899,-0.4404533516120378,-0.4343374216273335,-0.4265914446455527,-0.4764928953112835,-0.46880460832054294,-0.46748402409234546,-0.31846186616408023,-0.3309122217005191,-0.2583269018370424,-0.23471445202298766,-0.24994141634148997,-0.3355282561354684,-0.3164359310236897,-0.3340953835124175,-0.3258104477593156,-0.3622228379486404,-0.38651397568792334,-0.41910880502826686,-0.4034604392420821,-0.39624194363487364,-0.410180438717422,-0.41859306559208165,-0.430808184579312,-0.3923630169484777,-0.4058415750663731,-0.41799971603291086,-0.4620955480038328,-0.43745626282621364,-0.4148102810206543,-0.43499932810661496,1
2017-11-05,-0.46742020643150706,-0.3563350482656755,-0.4010729192863434,-0.4205996840762393,-0.5044576583535743,-0.48240742056421143,-0.465020901689521,-0.49314259852814785,-0.43095725880134,-0.4329236582928123,-0.35819395007113364,-0.39505430025051125,-0.42030606034636897,-0.3810752238277714,-0.39225873228618957,-0.4125554063979713,-0.4307451243961357,-0.44764539984254764,-0.4448096843862939,-0.439029147443677,-0.43297871430308654,-0.4252309648167385,-0.47508775665701025,-0.46737251504911415,-0.46603377483952463,-0.31708949559439625,-0.32956262490875965,-0.25706688801334154,-0.2334745707152226,-0.24862301003344933,-0.33411412936892115,-0.31504185534237483,-0.3326741724261526,-0.32441024728630596,-0.360803626750852,-0.38507719860652584,-0.41761448766243237,-0.40198131537546516,-0.3947248592486963,-0.4086138471723461,-0.41694941974661703,-0.4291682313898269,-0.3907868807740079,-0.40428030718599456,-0.4164437385220643,-0.46061025652525645,-0.43620921220689074,-0.4135426940437034,-0.4337567738807228,-0.4398227891746775,1
2017-11-06,-0.35473272150415597,-0.3994240965900002,-0.41886588800465696,-0.5027298553923325,-0.48069987533324215,-0.4634515050218704,-0.4915469345584097,-0.42943232276443283,-0.4314402752320885,-0.3567113034659425,-0.39350674522392093,-0.41877551606673136,-0.3796100916930638,-0.390772145040575,-0.41102050254548245,-0.4292274199128414,-0.4461341039058986,-0.4432683117172023,-0.43750885019933106,-0.43156024989033887,-0.42387915584001545,-0.473690324273119,-0.46597435574210544,-0.46460382818381274,-0.31575680604547285,-0.3281814998653947,-0.2557752285470669,-0.23223394394154737,-0.24737225588202963,-0.332728878473183,-0.31364411160933187,-0.3312670847705048,-0.3229968366408465,-0.3593752306110818,-0.3836395510692725,-0.4161525523068162,-0.40050097842778193,-0.39325288314855655,-0.4070865290506573,-0.41537715443949774,-0.4275156340360921,-0.3891808857171028,-0.40269404554252813,-0.41487345406378734,-0.4590180511488243,-0.4347454926466342,-0.4123141330097136,-0.4324742693298574,-0.43857649574863494,-0.4328370869381731,1
2017-11-07,-0.39779086560281707,-0.4172043358613759,-0.5009379599305712,-0.4789891027462742,-0.46175785914135575,-0.4899576581107372,-0.427884455673077,-0.4299149763687034,-0.35528468465073904,-0.391997784876269,-0.4172098542990797,-0.37811057466749703,-0.38929960803908886,-0.4095195260519951,-0.4276796606205443,-0.44460451975665366,-0.4417603939399659,-0.43597316484162696,-0.43004577525265786,-0.42246767895584025,-0.4723018062327865,-0.464583867462524,-0.4632077876072236,-0.31444328172452474,-0.3268401399695461,-0.25445229500522865,-0.2309617678236659,-0.2461207876659059,-0.3314123755966047,-0.31227511669309216,-0.3298563656749265,-0.32159750359616474,-0.3579336590522061,-0.3821927549403957,-0.4146898366533119,-0.3990528867786141,-0.39177967083704657,-0.4056044381866347,-0.4138442418757293,-0.4259345121248076,-0.3875621362540145,-0.40107794723956613,-0.413278192003435,-0.457411559494924,-0.43317527772557696,-0.4108703259894445,-0.4312310707074789,-0.4372901963763351,-0.4315962089054518,-0.33087909953395445,1
2017-11-08,-0.4155583525728967,-0.49921769177979314,-0.4772140016394866,-0.46006066482576835,-0.48824457669780713,-0.426342890697457,-0.42836674717978407,-0.35381659142871047,-0.3905448840953807,-0.4156832313023788,-0.3765759530273791,-0.3877927035720766,-0.4080326729747372,-0.42616590746730787,-0.4430449035053101,-0.4402341861168333,-0.43447087733007833,-0.4285159035910387,-0.42096029270888174,-0.47085314571442205,-0.4632022477697154,-0.46181940735930765,-0.31316215111539886,-0.32551802918573036,-0.2531685674154122,-0.22965840310534988,-0.2448377162545151,-0.3300953485402628,-0.31097460329247656,-0.328474496022924,-0.3201945172924004,-0.3565063305475961,-0.3807328060718258,-0.4132180218342109,-0.3976039652208246,-0.390338634153665,-0.4041211438428041,-0.41235662160745085,-0.4243928667734027,-0.3860145033772298,-0.3994491273296739,-0.41165311303731134,-0.4557801551355141,-0.43159076398030405,-0.4093204099502718,-0.42977149959305305,-0.4360432741569104,-0.43031540548143626,-0.32971726045613636,-0.3097556665807149,0
2017-11-09,-0.4975128870655156,-0.4755107060846256,-0.458298953812811,-0.4865283958163063,-0.4246764545623241,-0.4268248207536182,-0.3523254529556366,-0.3890503045404619,-0.4142126892020581,-0.3750796088576194,-0.3862506914254031,-0.40651148612093047,-0.4246663427020802,-0.4415193660542468,-0.4386779397380608,-0.43295029671713287,-0.4270193714621932,-0.41943749859032253,-0.4693080391025473,-0.46176057477992344,-0.46043988180771167,-0.3118881005848688,-0.32422842365492605,-0.25190353135536353,-0.22839405629101328,-0.2435234084440978,-0.3287463926481215,-0.309673519533853,-0.32716131895734596,-0.3188203204627212,-0.3550754275547404,-0.37928720822951617,-0.4117330851128915,-0.396145917300048,-0.38889674227926857,-0.40267012371727223,-0.4108678157526183,-0.42289661523994426,-0.3845058788790753,-0.39789153077320333,-0.410015341619149,-0.4541190131938819,-0.4299812981370536,-0.4077561835052703,-0.42820551360572173,-0.4345796928781815,-0.42907387605773367,-0.32851667170588933,-0.3086102026207969,-0.28148020514724487,0
