date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-04-09,0.2834308344461548,0.27135616101963544,0.2762408267140035,0.29806847294643296,0.2720200507353755,0.2739477056390274,0.2646748972920924,0.2754149807890734,0.2863076329616866,0.28488236511262643,1
2018-04-10,0.27135616101963544,0.27624335821660057,0.29806847294643296,0.2720200507353755,0.2739477056390274,0.2646748972920924,0.2754382343377618,0.2863076554654252,0.2848887187156846,0.2961406180704481,1
2018-04-11,0.27624335821660057,0.29807092810216607,0.2720200507353755,0.2739477056390274,0.2646748972920924,0.2754382343377618,0.2863305594438987,0.2848887412641636,0.29614687164734704,0.3078216825651962,1
2018-04-12,0.29807092810216607,0.2720225970010398,0.2739477056390274,0.2646748972920924,0.2754382343377618,0.2863305594438987,0.28491169077875717,0.29614689384084036,0.30782783235938377,0.3525393773180969,1
2018-04-13,0.2720225970010398,0.2739502451623061,0.2646748972920924,0.2754382343377618,0.2863305594438987,0.28491169077875717,0.29616948205621835,0.30782785418455977,0.35254512980914404,0.3523960513733761,1
2018-04-14,0.2739502451623061,0.2646774692490028,0.2754382343377618,0.2863305594438987,0.28491169077875717,0.29616948205621835,0.30785006753187827,0.3525451502243198,0.3524018051378307,0.35865939515767664,1
2018-04-15,0.2646774692490028,0.2754407686475975,0.2863305594438987,0.28491169077875717,0.29616948205621835,0.30785006753187827,0.3525659284939137,0.35240182555752575,0.3586650932742234,0.3803159454049949,0
2018-04-16,0.2754407686475975,0.2863330556554962,0.28491169077875717,0.29616948205621835,0.30785006753187827,0.3525659284939137,0.3524226084267277,0.35866511349642805,0.3803214511096682,0.365589204584929,1
2018-04-17,0.2863330556554962,0.28491419195315154,0.29616948205621835,0.30785006753187827,0.3525659284939137,0.3524226084267277,0.3586856953627564,0.380321470649017,0.36559484113222307,0.35966984306795846,1
2018-04-18,0.28491419195315154,0.29617194385407847,0.30785006753187827,0.3525659284939137,0.3524226084267277,0.3586856953627564,0.38034135751456266,0.3655948611359229,0.3596755322069824,0.37536403401489,1
2018-04-19,0.29617194385407847,0.307852488474391,0.3525659284939137,0.3524226084267277,0.3586856953627564,0.38034135751456266,0.3656152206112,0.35967555239732646,0.3753695837157925,0.40625077510223007,1
2018-04-20,0.307852488474391,0.35256819303313325,0.3524226084267277,0.3586856953627564,0.38034135751456266,0.3656152206112,0.35969610183641776,0.3753696034112807,0.406256050383816,0.440527174782218,1
2018-04-21,0.35256819303313325,0.3524248734672399,0.3586856953627564,0.38034135751456266,0.3656152206112,0.35969610183641776,0.37538964919328593,0.40625606910540984,0.4405321455283999,0.4331315560346228,1
2018-04-22,0.3524248734672399,0.35868793849678166,0.38034135751456266,0.3656152206112,0.35969610183641776,0.37538964919328593,0.40627512367187135,0.44053216316921956,0.43313659248863184,0.4449272812851476,1
2018-04-23,0.35868793849678166,0.38034352490327517,0.3656152206112,0.35969610183641776,0.37538964919328593,0.40627512367187135,0.4405501177394059,0.43313661036264384,0.44493221293771923,0.459754350266518,1
2018-04-24,0.38034352490327517,0.36561743950772774,0.35969610183641776,0.37538964919328593,0.40627512367187135,0.4405501177394059,0.4331548022726077,0.4449322304397985,0.4597591501850836,0.5067724264321881,0
2018-04-25,0.36561743950772774,0.3596983414363301,0.37538964919328593,0.40627512367187135,0.4405501177394059,0.4331548022726077,0.44495004380201647,0.45975916721964843,0.5067768086094229,0.44031218586513665,1
2018-04-26,0.3596983414363301,0.3753918339016579,0.40627512367187135,0.4405501177394059,0.4331548022726077,0.44495004380201647,0.4597765047524092,0.5067768241614539,0.44031715852142983,0.4742732684667387,1
2018-04-27,0.3753918339016579,0.4062772003516867,0.4405501177394059,0.4331548022726077,0.44495004380201647,0.4597765047524092,0.5067926527927802,0.4403171761690284,0.4742779393891244,0.4629648514282647,1
2018-04-28,0.4062772003516867,0.4405520745350945,0.4331548022726077,0.44495004380201647,0.4597765047524092,0.5067926527927802,0.44033513763862686,0.47427795596589106,0.4629696228225023,0.48922933079835784,0
2018-04-29,0.4405520745350945,0.43315678493499477,0.44495004380201647,0.4597765047524092,0.5067926527927802,0.44033513763862686,0.47429482755835217,0.4629696397558363,0.4892338688406708,0.4929558053610996,1
2018-04-30,0.43315678493499477,0.444951985208022,0.4597765047524092,0.5067926527927802,0.44033513763862686,0.47429482755835217,0.4629868742573759,0.4892338849458557,0.4929603102948175,0.47936850580156437,1
2018-05-01,0.444951985208022,0.4597783942996947,0.5067926527927802,0.44033513763862686,0.47429482755835217,0.4629868742573759,0.48925027656921244,0.49296032628250236,0.47937313145431343,0.48201286948166383,1
2018-05-02,0.4597783942996947,0.5067943778910262,0.44033513763862686,0.47429482755835217,0.4629868742573759,0.48925027656921244,0.49297659831604873,0.4793731478704214,0.4820174716400445,0.4917160359392644,1
2018-05-03,0.5067943778910262,0.4403370951862543,0.47429482755835217,0.4629868742573759,0.48925027656921244,0.49297659831604873,0.4793898559468149,0.48201748797277266,0.49172055188795716,0.5579254561030544,1
2018-05-04,0.4403370951862543,0.4742966663246966,0.4629868742573759,0.48925027656921244,0.49297659831604873,0.4793898559468149,0.48203411118639683,0.4917205679147334,0.5579293838011519,0.5622825648225678,0
2018-05-05,0.4742966663246966,0.46298875257570693,0.48925027656921244,0.49297659831604873,0.4793898559468149,0.48203411118639683,0.4917368797348897,0.5579293977402692,0.5622864538090773,0.5841397713924953,0
2018-05-06,0.46298875257570693,0.48925206302567337,0.49297659831604873,0.4793898559468149,0.48203411118639683,0.4917368797348897,0.5579435847714674,0.5622864676108099,0.5841434661843607,0.5670768176734797,0
2018-05-07,0.48925206302567337,0.4929783717389019,0.4793898559468149,0.48203411118639683,0.4917368797348897,0.5579435847714674,0.5623005148139223,0.5841434792969106,0.5670806640645083,0.5394292429368306,0
2018-05-08,0.4929783717389019,0.47939167689220713,0.48203411118639683,0.4917368797348897,0.5579435847714674,0.5623005148139223,0.5841568250597889,0.5670806777150726,0.5394333349681661,0.538805775077295,0
2018-05-09,0.47939167689220713,0.48203592288294045,0.4917368797348897,0.5579435847714674,0.5623005148139223,0.5841568250597889,0.5670945710612942,0.5394333494904903,0.5388098726479531,0.5383901298376045,0
2018-05-10,0.48203592288294045,0.4917386574939239,0.5579435847714674,0.5623005148139223,0.5841568250597889,0.5670945710612942,0.5394481301011128,0.5388098871899359,0.5383942311011445,0.5204743867475,0
2018-05-11,0.4917386574939239,0.5579451309583823,0.5623005148139223,0.5841568250597889,0.5670945710612942,0.5394481301011128,0.5388246878088536,0.538394245656233,0.5204786471869777,0.48629831522881684,1
2018-05-12,0.5579451309583823,0.5623020457615419,0.5841568250597889,0.5670945710612942,0.5394481301011128,0.5388246878088536,0.5384090596140142,0.5204786623069702,0.4863028793123132,0.49092774324329974,1
2018-05-13,0.5623020457615419,0.5841582795602861,0.5670945710612942,0.5394481301011128,0.5388246878088536,0.5384090596140142,0.5204940512157628,0.48630289550991634,0.4909322661957338,0.524931823628318,0
2018-05-14,0.5841582795602861,0.5670960852406762,0.5394481301011128,0.5388246878088536,0.5384090596140142,0.5204940512157628,0.4863193811952585,0.4909322822473658,0.5249360444648223,0.5228177659436857,0
2018-05-15,0.5670960852406762,0.5394497409798384,0.5388246878088536,0.5384090596140142,0.5204940512157628,0.4863193811952585,0.49094861936536666,0.5249360594442667,0.5228220055629507,0.5072812335359471,0
2018-05-16,0.5394497409798384,0.5388263008682022,0.5384090596140142,0.5204940512157628,0.4863193811952585,0.49094861936536666,0.5249513053052478,0.5228220206090537,0.5072856111925853,0.5059769674389875,0
2018-05-17,0.5388263008682022,0.5384106741271113,0.5204940512157628,0.4863193811952585,0.49094861936536666,0.5249513053052478,0.522837334314254,0.507285626728573,0.5059813566836339,0.4813320712442398,1
2018-05-18,0.5384106741271113,0.5204957283904357,0.4863193811952585,0.49094861936536666,0.5249513053052478,0.522837334314254,0.5073014390312905,0.5059813722607466,0.4813366794513061,0.49689010254368654,0
2018-05-19,0.5204957283904357,0.48632117790315327,0.49094861936536666,0.5249513053052478,0.522837334314254,0.5073014390312905,0.5059972264198977,0.48133669580550065,0.49689457252236857,0.49843802274667154,0
2018-05-20,0.48632117790315327,0.4909503998815102,0.5249513053052478,0.522837334314254,0.5073014390312905,0.5059972264198977,0.4813533408672632,0.49689458838600054,0.49844247897255256,0.5119393267393743,0
2018-05-21,0.4909503998815102,0.5249529668897206,0.522837334314254,0.5073014390312905,0.5059972264198977,0.4813533408672632,0.49691073416030473,0.4984424947873768,0.5119436630102686,0.5003657567031669,0
2018-05-22,0.5249529668897206,0.5228390032927929,0.5073014390312905,0.5059972264198977,0.4813533408672632,0.49691073416030473,0.49845859088591365,0.5119436783993813,0.5003701958017169,0.4634736585320237,0
2018-05-23,0.5228390032927929,0.5073031623499478,0.5059972264198977,0.4813533408672632,0.49691073416030473,0.49845859088591365,0.5119593412148359,0.5003702115557576,0.4634784254056647,0.41750186176281573,1
2018-05-24,0.5073031623499478,0.5059989543003177,0.4813533408672632,0.49691073416030473,0.49845859088591365,0.5119593412148359,0.5003862457895655,0.46347844232295543,0.4175070370819128,0.4305230238407036,0
2018-05-25,0.5059989543003177,0.48135515494494674,0.49691073416030473,0.49845859088591365,0.5119593412148359,0.5003862457895655,0.46349566049588625,0.41750705544874694,0.43052808347072913,0.41975207909493284,0
2018-05-26,0.48135515494494674,0.4969124938226759,0.49845859088591365,0.5119593412148359,0.5003862457895655,0.46349566049588625,0.4175257489459732,0.43052810142699116,0.4197572344215321,0.4201462254429151,0
2018-05-27,0.4969124938226759,0.49846034513432463,0.5119593412148359,0.5003862457895655,0.46349566049588625,0.4175257489459732,0.4305463770498223,0.4197572527174144,0.42015137726764373,0.40967626518105804,0
2018-05-28,0.49846034513432463,0.5119610482414835,0.5003862457895655,0.46349566049588625,0.4175257489459732,0.4305463770498223,0.4197758740007936,0.42015139555109815,0.4096815100282047,0.36909352393335343,1
2018-05-29,0.5119610482414835,0.500387993295591,0.46349566049588625,0.4175257489459732,0.4305463770498223,0.4197758740007936,0.4201700041855551,0.4096815286417889,0.3690991293458341,0.4044592007932196,1
2018-05-30,0.500387993295591,0.46349753703462854,0.4175257489459732,0.4305463770498223,0.4197758740007936,0.4201700041855551,0.409700473277617,0.3690991492390387,0.4044644919923993,0.4003027483963154,1
2018-05-31,0.46349753703462854,0.417527786274319,0.4305463770498223,0.4197758740007936,0.4201700041855551,0.409700473277617,0.36911939625389795,0.40446451077048357,0.40030807652431266,0.41324508120460685,1
