date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2018-03-08,0.9999999999999998,0.8985930536552249,0.6522480713222645,0.6760111197819099,0.4585502470487661,0.38821534952173753,0.4594548160537193,0.27359382988720826,0.0,0.1653332726147425,0.13786501015311425,0.27122994475298223,0.3688054100264333,0.3449844029120084,0.24315725632008078,0.40804962916810705,0.3401013862468252,0.5256353200042225,0.6646884825803194,0.6786606582861212,0.8605680362158796,0.744464430980557,0.8838756952451134,0.9208036381475588,0.7731539650964703,0.6312794580037797,0.6925707354332309,0.5915508701043051,0.5608452027828432,0.7061496202673136,0.7804401959830514,0.7126078703713288,0.8270969130806474,0.8551240625705077,0.9386052249727286,0.9433454149529192,0.9559100233283584,0.7916800351063851,0.6231176374396352,0.5050144586144156,0
2018-03-09,0.9400393674358982,0.682332076664725,0.7071911615992104,0.47970021849143496,0.40612122485128954,0.480646509442338,0.28621295227618715,0.0,0.17295903231464504,0.1442238357048351,0.2837400363358402,0.3858160297789317,0.36089631292997226,0.25437253547508365,0.4268703321546201,0.35578807413550795,0.549879494069982,0.6953462840215416,0.7099629062608948,0.9002605006896882,0.7788017834444556,0.9246431920104459,0.9632743832326773,0.8088145811092611,0.6603963161781108,0.72451456573474,0.618835304231458,0.5867133821131523,0.7387197571258741,0.816436878928894,0.7454758847387306,0.8652455700807491,0.8945654315801326,0.981897042678372,0.9868558671121672,1.0,0.8281951394858846,0.6518580433648116,0.5283075250702138,0.5158649900498697,0
2018-03-10,0.682332076664725,0.7071911615992104,0.47970021849143496,0.40612122485128954,0.480646509442338,0.28621295227618715,0.0,0.17295903231464504,0.1442238357048351,0.2837400363358402,0.3858160297789317,0.36089631292997226,0.25437253547508365,0.4268703321546201,0.35578807413550795,0.549879494069982,0.6953462840215416,0.7099629062608948,0.9002605006896882,0.7788017834444556,0.9246431920104459,0.9632743832326773,0.8088145811092611,0.6603963161781108,0.72451456573474,0.618835304231458,0.5867133821131523,0.7387197571258741,0.816436878928894,0.7454758847387306,0.8652455700807491,0.8945654315801326,0.981897042678372,0.9868558671121672,1.0,0.8281951394858846,0.6518580433648116,0.5283075250702138,0.5158649900498697,0.4137543497985072,1
2018-03-11,0.7071911615992104,0.47970021849143496,0.40612122485128954,0.480646509442338,0.28621295227618715,0.0,0.17295903231464504,0.1442238357048351,0.2837400363358402,0.3858160297789317,0.36089631292997226,0.25437253547508365,0.4268703321546201,0.35578807413550795,0.549879494069982,0.6953462840215416,0.7099629062608948,0.9002605006896882,0.7788017834444556,0.9246431920104459,0.9632743832326773,0.8088145811092611,0.6603963161781108,0.72451456573474,0.618835304231458,0.5867133821131523,0.7387197571258741,0.816436878928894,0.7454758847387306,0.8652455700807491,0.8945654315801326,0.981897042678372,0.9868558671121672,1.0,0.8281951394858846,0.6518580433648116,0.5283075250702138,0.5158649900498697,0.4137543497985072,0.5680690684122882,0
2018-03-12,0.47970021849143496,0.40612122485128954,0.480646509442338,0.28621295227618715,0.0,0.17295903231464504,0.1442238357048351,0.2837400363358402,0.3858160297789317,0.36089631292997226,0.25437253547508365,0.4268703321546201,0.35578807413550795,0.549879494069982,0.6953462840215416,0.7099629062608948,0.9002605006896882,0.7788017834444556,0.9246431920104459,0.9632743832326773,0.8088145811092611,0.6603963161781108,0.72451456573474,0.618835304231458,0.5867133821131523,0.7387197571258741,0.816436878928894,0.7454758847387306,0.8652455700807491,0.8945654315801326,0.981897042678372,0.9868558671121672,1.0,0.8281951394858846,0.6518580433648116,0.5283075250702138,0.5158649900498697,0.4137543497985072,0.5680690684122882,0.4871882599290176,0
2018-03-13,0.40612122485128954,0.480646509442338,0.28621295227618715,0.0,0.17295903231464504,0.1442238357048351,0.2837400363358402,0.3858160297789317,0.36089631292997226,0.25437253547508365,0.4268703321546201,0.35578807413550795,0.549879494069982,0.6953462840215416,0.7099629062608948,0.9002605006896882,0.7788017834444556,0.9246431920104459,0.9632743832326773,0.8088145811092611,0.6603963161781108,0.72451456573474,0.618835304231458,0.5867133821131523,0.7387197571258741,0.816436878928894,0.7454758847387306,0.8652455700807491,0.8945654315801326,0.981897042678372,0.9868558671121672,1.0,0.8281951394858846,0.6518580433648116,0.5283075250702138,0.5158649900498697,0.4137543497985072,0.5680690684122882,0.4871882599290176,0.4849643679231188,0
2018-03-14,0.480646509442338,0.28621295227618715,0.0,0.17295903231464504,0.1442238357048351,0.2837400363358402,0.3858160297789317,0.36089631292997226,0.25437253547508365,0.4268703321546201,0.35578807413550795,0.549879494069982,0.6953462840215416,0.7099629062608948,0.9002605006896882,0.7788017834444556,0.9246431920104459,0.9632743832326773,0.8088145811092611,0.6603963161781108,0.72451456573474,0.618835304231458,0.5867133821131523,0.7387197571258741,0.816436878928894,0.7454758847387306,0.8652455700807491,0.8945654315801326,0.981897042678372,0.9868558671121672,1.0,0.8281951394858846,0.6518580433648116,0.5283075250702138,0.5158649900498697,0.4137543497985072,0.5680690684122882,0.4871882599290176,0.4849643679231188,0.28465384590398934,0
2018-03-15,0.28621295227618715,0.0,0.17295903231464504,0.1442238357048351,0.2837400363358402,0.3858160297789317,0.36089631292997226,0.25437253547508365,0.4268703321546201,0.35578807413550795,0.549879494069982,0.6953462840215416,0.7099629062608948,0.9002605006896882,0.7788017834444556,0.9246431920104459,0.9632743832326773,0.8088145811092611,0.6603963161781108,0.72451456573474,0.618835304231458,0.5867133821131523,0.7387197571258741,0.816436878928894,0.7454758847387306,0.8652455700807491,0.8945654315801326,0.981897042678372,0.9868558671121672,1.0,0.8281951394858846,0.6518580433648116,0.5283075250702138,0.5158649900498697,0.4137543497985072,0.5680690684122882,0.4871882599290176,0.4849643679231188,0.28465384590398934,0.2913774921340919,0
2018-03-16,0.0,0.17295903231464504,0.1442238357048351,0.2837400363358402,0.3858160297789317,0.36089631292997226,0.25437253547508365,0.4268703321546201,0.35578807413550795,0.549879494069982,0.6953462840215416,0.7099629062608948,0.9002605006896882,0.7788017834444556,0.9246431920104459,0.9632743832326773,0.8088145811092611,0.6603963161781108,0.72451456573474,0.618835304231458,0.5867133821131523,0.7387197571258741,0.816436878928894,0.7454758847387306,0.8652455700807491,0.8945654315801326,0.981897042678372,0.9868558671121672,1.0,0.8281951394858846,0.6518580433648116,0.5283075250702138,0.5158649900498697,0.4137543497985072,0.5680690684122882,0.4871882599290176,0.4849643679231188,0.28465384590398934,0.2913774921340919,0.2994956723971045,1
2018-03-17,0.03357793522267216,0.0,0.16302884615384627,0.28230769230769237,0.25318825910931153,0.1287120445344132,0.33028087044534393,0.24721912955465575,0.4740207489878543,0.6440030364372471,0.6610829959514168,0.883451417004049,0.7415232793522266,0.9119433198380569,0.9570850202429155,0.7765941295546561,0.6031629554655873,0.6780870445344132,0.5545976720647774,0.5170622469635626,0.694686234817814,0.7855010121457493,0.702580971659919,0.8425354251012149,0.8767965587044535,0.9788461538461544,0.9846406882591094,1.0,0.7992408906882593,0.5931857287449391,0.4488132591093117,0.4342737854251011,0.3149544534412958,0.495275809716599,0.40076417004048626,0.3981654858299595,0.1640966599190281,0.17195344129554657,0.18143977732793548,0.07479251012145749,1
2018-03-18,0.0,0.16302884615384627,0.28230769230769237,0.25318825910931153,0.1287120445344132,0.33028087044534393,0.24721912955465575,0.4740207489878543,0.6440030364372471,0.6610829959514168,0.883451417004049,0.7415232793522266,0.9119433198380569,0.9570850202429155,0.7765941295546561,0.6031629554655873,0.6780870445344132,0.5545976720647774,0.5170622469635626,0.694686234817814,0.7855010121457493,0.702580971659919,0.8425354251012149,0.8767965587044535,0.9788461538461544,0.9846406882591094,1.0,0.7992408906882593,0.5931857287449391,0.4488132591093117,0.4342737854251011,0.3149544534412958,0.495275809716599,0.40076417004048626,0.3981654858299595,0.1640966599190281,0.17195344129554657,0.18143977732793548,0.07479251012145749,0.15242408906882599,1
2018-03-19,0.09536924095153188,0.22429042615454442,0.19281701773866233,0.058278315948386616,0.2761416905060141,0.18636535190158687,0.43150130455472846,0.6152247280126462,0.6336854081314511,0.8740297887004234,0.7206283742020885,0.9048249380541624,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,1
2018-03-20,0.22429042615454442,0.19281701773866233,0.058278315948386616,0.2761416905060141,0.18636535190158687,0.43150130455472846,0.6152247280126462,0.6336854081314511,0.8740297887004234,0.7206283742020885,0.9048249380541624,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0
2018-03-21,0.19281701773866233,0.058278315948386616,0.2761416905060141,0.18636535190158687,0.43150130455472846,0.6152247280126462,0.6336854081314511,0.8740297887004234,0.7206283742020885,0.9048249380541624,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0.2768828526263398,0
2018-03-22,0.058278315948386616,0.2761416905060141,0.18636535190158687,0.43150130455472846,0.6152247280126462,0.6336854081314511,0.8740297887004234,0.7206283742020885,0.9048249380541624,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0.2768828526263398,0.22196301300178867,0
2018-03-23,0.2761416905060141,0.18636535190158687,0.43150130455472846,0.6152247280126462,0.6336854081314511,0.8740297887004234,0.7206283742020885,0.9048249380541624,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0.2768828526263398,0.22196301300178867,0.2633012618900459,0
2018-03-24,0.18636535190158687,0.43150130455472846,0.6152247280126462,0.6336854081314511,0.8740297887004234,0.7206283742020885,0.9048249380541624,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0.2768828526263398,0.22196301300178867,0.2633012618900459,0.20545779751779092,0
