date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-04-18,-1.0348498864807982,-1.03617249508563,-1.0363329038167939,-1.0290889389214222,-1.0304134086887256,-1.0351653083256886,-1.0352015736711007,-1.0362387367710602,-1.0376344822487018,-1.0372953584435753,-1.0302870355263771,-1.0118320763617525,-1.0103908154308507,-0.9102903098804671,-0.9839897993873377,-0.9737086499239985,-0.9797941503776464,-0.9884741151460229,-0.9803738003168178,-0.9828966370622908,-0.9889114366218027,-0.9912728751525036,-0.9941802755681519,-0.9917931068265244,-0.9927448098145573,-0.9954304106423014,-0.9960836514752186,-0.9984776981553808,-0.999087342993594,-1.0014190552538167,0
2017-04-19,-1.0350190046315313,-1.035167559883229,-1.0279176810346122,-1.0292531672529834,-1.0340127546321727,-1.0340634149874,-1.0350679477592808,-1.0364521270663596,-1.0361245914652322,-1.0291246271711698,-1.0106858588231822,-1.0092484134739574,-0.909193014809655,-0.9828365105073467,-0.9725567071840765,-0.978640808809074,-0.9872282859337217,-0.9790313492794807,-0.9815912928876642,-0.9876269425292532,-0.9900034203012869,-0.992945363165227,-0.9905952712283366,-0.9916713002808779,-0.9943108860994397,-0.9949738503014077,-0.9973631528568346,-0.9979765567213504,-1.0003109241354284,-1.0092448987512614,0
2017-04-20,-1.0340145453120262,-1.0267563547835425,-1.0280818304579769,-1.0328507941412541,-1.0329113855810037,-1.0339298521585165,-1.0352812352723781,-1.0349429691947838,-1.0279578057113705,-1.0095328863280764,-1.008103436619937,-0.9080991705875747,-0.9817043173863215,-0.9714089884296409,-0.9774864542960874,-0.9860713087725134,-0.9777903680950779,-0.9802481872338284,-0.9863190931256226,-0.9887183525385796,-0.9916750351281749,-0.9893621999924577,-0.9904735261387618,-0.9932366439738676,-0.9938545459899375,-0.9962527380744792,-0.9968622527216381,-0.9991995495474039,-1.0081330107979836,-1.0097361257260262,1
2017-04-21,-1.025607323303617,-1.0269204258369957,-1.0316777287635601,-1.0317499511062556,-1.0327778863020742,-1.034143038981542,-1.0337728043062566,-1.0267801476577256,-1.0083755254140014,-1.0069517072835965,-0.9070027659770429,-0.9805756800701241,-0.9702822924709182,-0.9763363338020451,-0.984913320824334,-0.9766380064569973,-0.9790065813103997,-0.984973445447209,-0.9874099251105424,-0.9903890891879279,-0.9880937426817151,-0.9892405174280644,-0.9920380800558489,-0.9927805173348507,-0.9951328168648499,-0.9957520781552038,-0.9980846566785166,-1.0070178752358268,-1.0086240019568087,-1.0024716844854558,0
2017-04-22,-1.0257713166619034,-1.0305146073517049,-1.0305774146600684,-1.0316165155868617,-1.0329909716895964,-1.0326353201247227,-1.0256139144980194,-1.0072073727406787,-1.0057955927805766,-0.9058997057486222,-0.9794444719695676,-0.9691591357842747,-0.9752072675641799,-0.9837595820109158,-0.9754846312929893,-0.9778536248949202,-0.9837294135202163,-0.9860636909179834,-0.9890797769168415,-0.9868096781620799,-0.9879721236463224,-0.9908042678300534,-0.9915821835502076,-0.9940581902498241,-0.9946323984493163,-0.9969738958856635,-1.0058992178550796,-1.007508630318893,-1.001363048047197,-1.0050941607687243,0
2017-04-23,-1.0293637961668682,-1.0294148185715264,-1.0304440432535846,-1.0318294992043555,-1.0314839702139877,-1.0244802820150107,-1.006050567061764,-1.0046286924251924,-0.9047923876791973,-0.9783065388448109,-0.9680334099508419,-0.9740817477270225,-0.982626944850156,-0.9743354860736382,-0.9766996553064676,-0.9825741474489774,-0.9848190992460459,-0.9877326448850933,-0.9855022615918911,-0.986688123018861,-0.9895350576330721,-0.9903486054612618,-0.9928592118302141,-0.993558005924084,-0.9958536268105408,-1.0047847094449291,-1.0063897366403238,-1.0002511675825454,-1.0039842653977509,-1.0063729103538266,1
2017-04-24,-1.0282645281871037,-1.0292815108405957,-1.0306569245370107,-1.0303232174758143,-1.023332812317808,-1.0049261701632826,-1.003473128801083,-0.9036745150092353,-0.9771642566463302,-0.9669009700261334,-0.9729536580369847,-0.981497864829676,-0.9732073823353096,-0.9755499181355965,-0.9814178695753677,-0.9836633002744624,-0.986487196352411,-0.9841570531041647,-0.9853807708257981,-0.988250235923205,-0.9890796331601118,-0.9916249778920244,-0.9923592798666416,-0.9947786630091804,-1.0036606726611714,-1.0052749929928206,-0.9991357683611828,-1.0028711246133055,-1.0052624011127882,-1.0060974073944347,1
2017-04-25,-1.028131283583496,-1.0294942904880426,-1.0291513665445875,-1.0221759525897522,-1.0037880044237555,-1.0023499486753955,-0.9025675772735067,-0.9760112541483436,-0.9657641953987353,-0.9718188495415875,-0.9803662138925605,-0.9720828221029658,-0.9744212301997399,-0.9802658337222672,-0.9825064898167432,-0.9853305816139489,-0.9829134403226756,-0.984035627660737,-0.9869420564155886,-0.9877950507060451,-0.9903553392122106,-0.9911253026807928,-0.9935793210834429,-1.002582056816452,-1.00415071971058,-0.9980245034882881,-1.00175446388664,-1.004148645781922,-1.0049870304099549,-1.0035970880837266,1
2017-04-26,-1.0283439624700237,-1.0279894512946517,-1.0210080162448536,-1.002640479336968,-1.0012130087167104,-0.901492033256794,-0.9748694744843934,-0.9646167265728344,-0.9706797001469649,-0.9792278370481247,-0.9709556923044641,-0.9732960875268456,-0.9791348772146932,-0.9813539235951895,-0.984172955873446,-0.9817585732952967,-0.9827920772205097,-0.985596073784784,-0.9864871122702191,-0.9890700865700214,-0.989855924875385,-0.9923447173154564,-1.001378777779385,-1.003071874627669,-0.996903727630702,-1.0006419431698885,-1.003031369930768,-1.0038734074813664,-1.0024879113899026,-1.0024249009640496,1
2017-04-27,-1.0268398358869892,-1.019849988877247,-1.001481929368673,-1.0000667134532766,-0.9004030820681149,-0.9737597977465124,-0.9634804352308162,-0.9695298452995488,-0.9780851099691279,-0.9698218456148516,-0.9721683751137646,-0.9780074727928245,-0.9802224436664756,-0.9830195777608479,-0.9806026942287454,-0.981637269544591,-0.9843517221930242,-0.9851413742519491,-0.987761472859237,-0.9885709345989313,-0.9910747028683637,-1.0001401684088151,-1.0018683484587385,-0.9958282726046453,-0.9995199047357456,-1.001918236850114,-1.0027562641570331,-1.0013754900744376,-1.0013162869844516,-0.9971773493129898,1
2017-04-28,-1.018704227878242,-1.0003332243469472,-0.9989094001243789,-0.899304933837214,-0.9726364611443081,-0.9623761351001365,-0.9683911874901993,-0.976931660482286,-0.9686836605422416,-0.9710339446477029,-0.9768774979549762,-0.9790945173976594,-0.9818872965760764,-0.979451055523586,-0.9804814497942793,-0.9831961517877023,-0.983897256108318,-0.9864150496479014,-0.9872625852452808,-0.9897890723107625,-0.9988660840506544,-1.0006294876571196,-0.9946284011106288,-0.9984432258931,-1.0007955827691266,-1.0016432630084393,-1.000259549493515,-1.0002044290032057,-0.9960712544465244,-0.9720727919095297,1
2017-04-29,-0.9991967054308114,-0.9977619233061101,-0.8981960343859063,-0.9715038140999673,-0.9612582149093889,-0.9672845690616041,-0.9757894374926923,-0.9675347745868693,-0.9698951742713972,-0.9757408005523422,-0.9779640205569397,-0.9807585714609851,-0.9783204909616996,-0.9793298701585922,-0.9820395697606081,-0.9827419079552724,-0.9851702775842281,-0.9859164302738268,-0.9884800778161272,-0.9975763603156962,-0.9993551478312763,-0.9933932585618231,-0.9972420350549016,-0.9997183071794425,-1.000520741566813,-0.9991477456906003,-0.9990890522863975,-0.9949619183539444,-0.970978748610052,-0.9502586755116373,0
2017-04-30,-0.9966266220189142,-0.8970966411819425,-0.970360224632619,-0.9601310021393289,-0.9661643134100502,-0.9746793264530563,-0.9663970777291939,-0.9687457002385085,-0.9745997573088185,-0.9768268001104382,-0.9796272755353009,-0.9771934773067397,-0.9781993638924252,-0.9808872310193626,-0.9815855480485652,-0.984014306872249,-0.9846719142072491,-0.9871332682281746,-0.9962632415758278,-0.9980651671682145,-0.9921226966839823,-0.9960055502101788,-0.9985164730138533,-0.9994435945445803,-0.9980264280137385,-0.9979778098170603,-0.9938490658979948,-0.9698814773627533,-0.949175104186663,-0.9535361210945925,1
2017-05-01,-0.8960090095214414,-0.9692263780563047,-0.9589928770646124,-0.96503475747705,-0.9735555523338617,-0.9652914006921123,-0.9676074201227938,-0.9734479996373367,-0.9756852324546861,-0.9784892544102727,-0.976063893352558,-0.9770724083578599,-0.979755975591185,-0.9804334305036414,-0.982857324776049,-0.9835161872150959,-0.9858881274225709,-0.9949122471677528,-0.9967517895501165,-0.9908365155661588,-0.9947336244863507,-0.9972793336502096,-0.9982418989820467,-0.9969504478017721,-0.9968570564831392,-0.9927403363610132,-0.9687807011007775,-0.9480883164517824,-0.9524509764156506,-0.9444185325894326,0
2017-05-02,-0.9681045896581693,-0.9578644576046708,-0.9638942762528933,-0.9724224663296399,-0.9641720934014091,-0.9665011716998837,-0.9723074545981533,-0.9745329478857268,-0.9773468839812987,-0.9749275876131044,-0.9759428825414389,-0.9786282731477184,-0.9793023933743278,-0.981704587630065,-0.982359448694093,-0.9847318056530188,-0.9936631125421759,-0.9954005324615357,-0.9895269663324603,-0.993446071725899,-0.9960067428993986,-0.9970049006326419,-0.9957500101273484,-0.9957816232892912,-0.9916221094315207,-0.9676839935616283,-0.9469980335634499,-0.9513626135932972,-0.9433377648539625,-0.9475556276081692,1
2017-05-03,-0.9567480495968251,-0.9627635167163748,-0.9712784354695654,-0.9630434889568661,-0.9653812887932518,-0.9711989873542659,-0.9733918802671536,-0.9761937928346842,-0.9737869370574106,-0.9748066350556861,-0.9774980001992255,-0.9781749085731901,-0.9805729390158653,-0.9812069541099844,-0.9835744727075713,-0.9925029884907804,-0.9941511471445025,-0.9881795938577094,-0.9921351404385836,-0.9947185213102323,-0.995732453160002,-0.9945142915486794,-0.9945817753316426,-0.990549125083751,-0.9665778530810585,-0.9459117723052625,-0.9502707541358997,-0.9422537837975525,-0.9464733538947143,-0.9304484532806432,1
2017-05-04,-0.9616447887794128,-0.9701441505115586,-0.961903964494596,-0.964252106834452,-0.9700768692002165,-0.972282901080974,-0.9750519252486092,-0.9726355739347509,-0.9736660429060936,-0.9763610040914444,-0.9770448533320558,-0.9794448445688859,-0.9800755448803344,-0.9824213861719427,-0.99134185551985,-0.9929907844244692,-0.9869339158561279,-0.990786365611291,-0.9934069161176845,-0.9944443756680793,-0.9932431443930265,-0.9933466567286512,-0.9893519171220422,-0.9655165841390693,-0.9448161341091741,-0.9491829233840515,-0.9411663102277684,-0.9453878652010483,-0.9293743919508627,-0.8825629200368965,1
2017-05-05,-0.9690219275060847,-0.9607741551932548,-0.9631120016571708,-0.9689454446223599,-0.9711602671946064,-0.9739421623782573,-0.9714954202109398,-0.9725147384663282,-0.9752196613613163,-0.9759080753657929,-0.9783141794997526,-0.9789476890979544,-0.9812893927447647,-0.9901849847676042,-0.9918294129265324,-0.9857770826537805,-0.9895393492621993,-0.9920574574871702,-0.9931329156664963,-0.9919563746515578,-0.9920761191810659,-0.9881194844412081,-0.9643320060539236,-0.9437650450409518,-0.9480857072800958,-0.9400828456803304,-0.9442988825758626,-0.928297124689192,-0.8815118463942657,-0.8445201198801052,1
2017-05-06,-0.9596563693101884,-0.9619816156022619,-0.9678030843967655,-0.9700283251835939,-0.9728187390059236,-0.9703873363172049,-0.971374642944487,-0.9740676027839291,-0.9747669513478739,-0.9771767904893508,-0.9778172627647315,-0.980160954521834,-0.9890492566933836,-0.9906723046396002,-0.9846192385790336,-0.9883812418976534,-0.9908097885444465,-0.9917836043594404,-0.9906462323264658,-0.9907899625325856,-0.9868516759372782,-0.963112422963044,-0.9425914414411561,-0.9470330887443625,-0.9389900191884277,-0.9432139157454362,-0.9272163712294205,-0.8804575921473443,-0.8434873088719084,-0.8231036634141655,1
2017-05-07,-0.9608632579313284,-0.9666704586767292,-0.9688854446570766,-0.9716860049052936,-0.9692656043513369,-0.9702666160680217,-0.9729267593048573,-0.9736151125191977,-0.9760350538287098,-0.9766801129663353,-0.9790299455740319,-0.9879170950553838,-0.9895363421421677,-0.9834656430405055,-0.9872221244168247,-0.989651059883764,-0.9905360760161573,-0.9892982580492861,-0.9894804379539565,-0.985568263933462,-0.9618576703445364,-0.9413830237513003,-0.9458578362912335,-0.9379416555075942,-0.9421195789166613,-0.9261395966331522,-0.8793998733493156,-0.8424513373810054,-0.822081133481854,-0.7192130568781774,1
2017-05-08,-0.9655498806236116,-0.9677523021854362,-0.9705423278991643,-0.9681345672352747,-0.9691449415415352,-0.9718179996958219,-0.9724744869879282,-0.9748825994539284,-0.9755386161435144,-0.9778922119991866,-0.9867823615799848,-0.9884039467859852,-0.9823331472778735,-0.9860672607698389,-0.98849132147549,-0.9893774812119596,-0.9880520057122518,-0.9881330904963966,-0.9842615048317926,-0.9605873888621719,-0.9401396157902471,-0.9446477410640619,-0.9367709900310658,-0.941069751264943,-0.9250534959578931,-0.8783460300386943,-0.8414119185365118,-0.8210554543944213,-0.7182404001455374,-0.5724973346638774,0
2017-05-09,-0.9666312118298135,-0.9694083943812295,-0.9669925966189024,-0.9680139620542841,-0.9706955870121785,-0.9713659408903702,-0.9737413634211443,-0.9743864027431718,-0.97675012987267,-0.9856408960499622,-0.9872689795225704,-0.9812042082302657,-0.9849335135097421,-0.9873358394842413,-0.9882178765807368,-0.9868946257187924,-0.9868874363701919,-0.9829169634691604,-0.9592938599447295,-0.9388807438188611,-0.9434026286334447,-0.9355655615770138,-0.9398975075441851,-0.9240116516171641,-0.8772829835859169,-0.8403762930519877,-0.8200263376348582,-0.7172646492075596,-0.5715951095395697,-0.6716212201854804,1
2017-05-10,-0.9682865197900186,-0.9658603578503041,-0.9668720493861188,-0.9695638669333964,-0.9702437432988784,-0.9726322192488231,-0.9732454057099664,-0.975597328394811,-0.9844950722049146,-0.9861272797383038,-0.9800726983081438,-0.9838033267285559,-0.9862014819795929,-0.98706252781,-0.9857362351774117,-0.985730625898191,-0.9816739873643858,-0.9579627430847744,-0.9375987110124256,-0.9421420424486258,-0.9343251908428518,-0.9386904733902597,-0.9228480143616242,-0.8762634857237156,-0.839331562092831,-0.8190009680010577,-0.716285507561934,-0.570689867810753,-0.6706714101495078,-0.604065815274958,0
2017-05-11,-0.9647401634170717,-0.9657398681704243,-0.9684212095691233,-0.969112239021602,-0.9715094191548838,-0.9721364956723904,-0.9744557481035663,-0.9833385112760966,-0.9849812210261681,-0.9789344627599186,-0.9826705687000423,-0.9850706867891691,-0.9859283017808038,-0.9845820954456606,-0.9845728045403018,-0.9805197264795791,-0.9567325787724681,-0.9362792591127117,-0.9408582824176008,-0.933069373461144,-0.9374484711773003,-0.9216497363937511,-0.8751239392483602,-0.8383298174550222,-0.8179665478752299,-0.7153098887612795,-0.5697813016981667,-0.6697185310804551,-0.6031484355453463,-0.6116837320105974,1
2017-05-12,-0.96461973079458,-0.9672882887373888,-0.9679697986548703,-0.9703773103881623,-0.971013931446549,-0.9733462666801618,-0.9821932023437561,-0.9838244241172003,-0.9777918773467845,-0.981531082556409,-0.9839373201696302,-0.9847976376704192,-0.9834490626182096,-0.9834192316241249,-0.979364453195901,-0.9555905152441292,-0.9350602273580395,-0.9395370779246707,-0.9317904184292151,-0.9361910129901893,-0.9204166309442093,-0.8739501711516251,-0.8372094099695474,-0.816974797537414,-0.7143254861876143,-0.5688759416981795,-0.6687622828179802,-0.6022280225140358,-0.6107626952623668,-0.5520789266546029,1
2017-05-13,-0.9661674181134093,-0.9668370933403926,-0.9692342621817267,-0.969882059325797,-0.9722231268383917,-0.9810800681757027,-0.9826788811386401,-0.9766385701971758,-0.9803872432761219,-0.9827972242212983,-0.9836644021700848,-0.9823195881210087,-0.982286758187513,-0.9782134177534373,-0.9544474320787306,-0.9339287624851345,-0.938316373567213,-0.9304740895088485,-0.9349104046988792,-0.9191681203802679,-0.8727419690702395,-0.836055113810711,-0.8158651644781615,-0.7133822179079672,-0.5679621745893901,-0.6678094546584181,-0.6013042708282011,-0.6098386211831716,-0.5511865034880812,-0.5291809920108007,1
2017-05-14,-0.9657164363781213,-0.9681009531740242,-0.9687392490768925,-0.9710906772033828,-0.9799532485471782,-0.9815655176883753,-0.9754964883783178,-0.9792326763171417,-0.9816527735409724,-0.98252443760244,-0.9811875425893054,-0.9811578413987798,-0.9770834485520891,-0.953308536041217,-0.9327962716856867,-0.937183316307259,-0.9292580381970457,-0.9335923982368693,-0.9178965276260301,-0.8715185042384882,-0.8348666962820666,-0.814721830180928,-0.712324851276501,-0.5670873733291961,-0.6668479649086707,-0.6003837934055333,-0.6089112050057189,-0.5502910745167476,-0.5282995611110934,-0.5152888852376881,1
2017-05-15,-0.9669796977161725,-0.9676061764034545,-0.9699472862394671,-0.9788171069898184,-0.9804384670802107,-0.9743865156358887,-0.9780893450134395,-0.980497592284459,-0.9813801186465126,-0.9800487703633679,-0.9800263537421832,-0.975957028467117,-0.9521905472303653,-0.9316679239477639,-0.9360492340657209,-0.9281294108290566,-0.9323747459484116,-0.9165876691168747,-0.870272147317587,-0.8336631291045743,-0.8135445505025664,-0.711234692650627,-0.5661038180552329,-0.6659269060497964,-0.5994548278281017,-0.6079870795371202,-0.5493923303919301,-0.527415136517742,-0.5144141233125692,-0.3840429141016982,1
2017-05-16,-0.9664851552450896,-0.9688136368124616,-0.9776700036418289,-0.979302093781461,-0.9732628808377469,-0.9769781482194161,-0.9793536517175823,-0.9802250697386551,-0.9789056468684924,-0.9788881405038861,-0.9748280382602772,-0.9510760715047931,-0.9305603452639891,-0.9349193015064251,-0.926999755850685,-0.931244594384413,-0.9153787472578637,-0.8689888952932979,-0.8324368208643366,-0.8123521848466355,-0.7101114423595831,-0.5650887548329555,-0.6648934824424271,-0.5985652946786222,-0.6070544463562314,-0.5484967483001085,-0.5265274071220795,-0.5135363750416143,-0.383231157454369,-0.17834876590134177,1
2017-05-17,-0.9676920438662298,-0.9765326671553924,-0.9781547574077029,-0.9721299346140458,-0.9758532803077454,-0.9782418580619289,-0.9790812604357952,-0.9777517990871117,-0.9777455774590461,-0.9736923274522368,-0.9499590292262357,-0.9294562483569739,-0.9338101587609031,-0.9258742321362555,-0.9301134161145242,-0.914256907423886,-0.8678044112088428,-0.8311739119858894,-0.8111371631493143,-0.7089734149584888,-0.5640418055747524,-0.6638276833611909,-0.597565857586589,-0.6061613581954317,-0.5475928115197937,-0.525642790326966,-0.5126553282483735,-0.3824164838797773,-0.1776357537475381,-0.0632846950028445,0
2017-05-18,-0.9754074188943676,-0.9770171894851214,-0.970986044309197,-0.9747190969038211,-0.9771163888699252,-0.977969595372282,-0.9766091810671262,-0.9765922927837374,-0.9725522733843858,-0.948835290173445,-0.9283495879980845,-0.9327045024960661,-0.9247694404840001,-0.928986375445775,-0.9131340359516487,-0.8667058371472602,-0.8300088425619951,-0.8098857065849845,-0.7078131439521208,-0.5629805153933931,-0.6627291836983662,-0.5965346362610311,-0.6051580885981488,-0.5467275388058065,-0.524749877629373,-0.5117773640651675,-0.38159857111356776,-0.1769199334621493,-0.06262691992556083,-0.13934170538667884,0
2017-05-19,-0.9758917117805576,-0.969851898947595,-0.9735739625619313,-0.9759816022027008,-0.9768442557244148,-0.9754986830379377,-0.9754502332549955,-0.9714015095763924,-0.9477072391807486,-0.9272362515689415,-0.9315962823134304,-0.9236681222264903,-0.927880086709833,-0.9120152675226119,-0.8656062176409799,-0.8289287520604728,-0.8087315667780213,-0.706617242230012,-0.5618975640546332,-0.6616160484163628,-0.5954712694871078,-0.6041229680958483,-0.5457542558488824,-0.5238952905686547,-0.5108911396447762,-0.38078345762138,-0.17620096697063506,-0.061966397576340385,-0.1386474187652646,-0.23568457046913677,1
2017-05-20,-0.9687298143366369,-0.9724385816496931,-0.9748358612540476,-0.9757095990285518,-0.9743745190642181,-0.9743402823489675,-0.9702619502556786,-0.9465685353318428,-0.9261186304147142,-0.9304813829498872,-0.9225642413473452,-0.9267772758711248,-0.9109171426680497,-0.8645106044450732,-0.827847605145688,-0.8076618817239879,-0.7055161216764436,-0.5607801176334483,-0.6604808584642841,-0.5943934679367092,-0.6030556395453257,-0.5447496436441723,-0.5229335273562717,-0.5100430355371478,-0.37996042084062515,-0.17548435569715073,-0.06130278103652041,-0.13795034464386607,-0.2349440339786786,-0.17374058904283324,0
2017-05-21,-0.9713152721258733,-0.9736998778731147,-0.9745639887715997,-0.9732410419197671,-0.9732166695488866,-0.9691544486659728,-0.945440937135123,-0.9249904058324634,-0.9293621947723895,-0.9214536899408801,-0.9256719019648094,-0.9098224711577989,-0.8634353315125015,-0.826770387691603,-0.806591134081863,-0.7044969131451079,-0.5597538715879079,-0.6593104061746756,-0.5932938799049562,-0.6019738535702066,-0.5437133131908017,-0.5219406352972806,-0.5090882613184735,-0.37917356456876583,-0.1747603492149973,-0.060641271312475986,-0.13725014194975935,-0.23420065903060147,-0.17302978906712965,-0.21385226047958653,0
2017-05-22,-0.9725759710677013,-0.9734281351908327,-0.9720966177516489,-0.9720837453957941,-0.968033303315064,-0.944345153200868,-0.9238732010215684,-0.9282323957405675,-0.9203388610953671,-0.9245598545537282,-0.9087252390119093,-0.8623634431969485,-0.8257132695344426,-0.8055242726373847,-0.7034766120717648,-0.5588059466858565,-0.6582335735113535,-0.5921595524391996,-0.6008702508713071,-0.5426627025183486,-0.5209162131522826,-0.5081024798359712,-0.37828481901525524,-0.17406948310038672,-0.05997266178448512,-0.13655221026458328,-0.23345411195734356,-0.17231618339719626,-0.21312220469755527,-0.26127775576283924,1
2017-05-23,-0.9723043570680391,-0.9709619421686144,-0.9709398772838755,-0.9669028547485629,-0.9432358122538986,-0.9227875989158875,-0.9271136293832021,-0.9192134420548982,-0.9234435257898271,-0.9076213495978315,-0.8612890010531988,-0.8246594813937043,-0.8044773748361296,-0.7024599873282565,-0.5578568869404722,-0.657237488056349,-0.5911171958199644,-0.5997318497729439,-0.5415905117476897,-0.519877578863926,-0.5070852824251675,-0.3773662148537935,-0.17328422041892247,-0.05933549198722663,-0.13584698351381316,-0.2327100438796162,-0.17159943360429633,-0.21238932200544286,-0.26052493313715724,-0.2472063121576697,0
2017-05-24,-0.9698393319012943,-0.9698057539638113,-0.9657614759436669,-0.9421172070211697,-0.9216885151759029,-0.9260264975163117,-0.9180990197935025,-0.922316599722687,-0.9065132001734756,-0.8602079470898638,-0.8236031448329619,-0.8034337763135151,-0.7014626681758185,-0.5569112071467552,-0.6562402963375783,-0.5901539329852429,-0.598685605446521,-0.5404839839405466,-0.5188174553800503,-0.5060539141723384,-0.3764172732713544,-0.17247089935080231,-0.05860811700276348,-0.1351743206096749,-0.23195843339464314,-0.1708850290812165,-0.2116532770575996,-0.2597692585171177,-0.24646024459810956,-0.3186239566687245,0
2017-05-25,-0.9686836912046187,-0.964629824949405,-0.9409877371892954,-0.9205802009774788,-0.9249258726899445,-0.9170161435985574,-0.9212006827851693,-0.9053944922086974,-0.8591226928572097,-0.8225402325594077,-0.8023876324154752,-0.7004684991939364,-0.5559839036339418,-0.6552466848091071,-0.5891895444090665,-0.5977186413537183,-0.5394681581705659,-0.5177231720980742,-0.5050011118743715,-0.3754545510421036,-0.1716289311432687,-0.05785369066462303,-0.1344086820287865,-0.23124081069534314,-0.17016324118006937,-0.21091966397332831,-0.25901040020231714,-0.24571133248685487,-0.3178436047155745,-0.4481233430055505,1
2017-05-26,-0.9635102132299225,-0.9398679139290231,-0.9194610792158572,-0.9238160123227777,-0.9159198059498506,-0.9201163423382182,-0.9042867260236519,-0.8580269885870409,-0.8214731674779118,-0.8013349331311806,-0.6994717996057936,-0.5550595397192267,-0.6542720774208662,-0.5882285995555582,-0.5967505537158713,-0.5385301538019458,-0.516719031998623,-0.5039142573082881,-0.374470915802104,-0.17077379381910168,-0.05707156272042245,-0.13361532644840177,-0.23042670288736616,-0.16947452553801792,-0.21017856453203998,-0.25825407613404666,-0.24495924304193464,-0.3170603704365343,-0.4472808242312849,-0.38121511014114684,0
2017-05-27,-0.9387600281097684,-0.9183515334347624,-0.9226953358230899,-0.9148142468990594,-0.9190185295973116,-0.9032103704206987,-0.8569420375742143,-0.8203957385593492,-0.8002781077576538,-0.698468643234932,-0.5541326660554655,-0.6533005518974137,-0.5872862309404598,-0.5957859251895283,-0.5375910087029226,-0.5157921528717963,-0.5029172068693342,-0.37345424418577633,-0.16989856007096488,-0.05627660774589676,-0.13279364426720824,-0.2295840348936434,-0.16869158118879787,-0.2094711301968103,-0.25749014395298275,-0.24420965746587503,-0.3162739265389779,-0.44643535463635864,-0.3804047109950996,-0.5352342598638559,1
2017-05-28,-0.9172538366082204,-0.9215842459098323,-0.9136978955549117,-0.9179114905896033,-0.9021206016374202,-0.8558880327409087,-0.8193289131259718,-0.7992109670741968,-0.6974614903865194,-0.5531994748582348,-0.652326502533391,-0.5863468472318456,-0.5948399211541437,-0.5366552023086559,-0.5148641264125952,-0.501997077392608,-0.3725241734635912,-0.16899188209439023,-0.05546201314114023,-0.13195890893765208,-0.22871224860634815,-0.1678806187833746,-0.20866800602721533,-0.25676057782261125,-0.24345249990272885,-0.31549014068789605,-0.4455866168818041,-0.37959139641747097,-0.5343499230629668,-0.49103682755762945,1
2017-05-29,-0.92048501824571,-0.912591101292429,-0.9167936510861805,-0.9010216331155686,-0.8548207801951476,-0.8182926649261515,-0.7981543455606566,-0.6964442576319009,-0.5522624702228257,-0.6513460415565019,-0.585404949286387,-0.5938969129587915,-0.5357376428633174,-0.513939392402386,-0.5010757965781117,-0.3716678114482544,-0.16816678477190794,-0.05461686494591159,-0.1311042320385553,-0.2278271227426612,-0.16704104710600495,-0.20783651274677734,-0.2559335943137834,-0.24272950041558078,-0.3146985994987537,-0.4447408167391806,-0.37877484392655325,-0.5334625893667414,-0.49017370795278803,-0.4844975308988548,0
2017-05-30,-0.9114961322946282,-0.9156853788161479,-0.8999119088270157,-0.8537444021672828,-0.8172433004703025,-0.7971280935800014,-0.6954371350362905,-0.5513157181215396,-0.6503616434766115,-0.5844567038455218,-0.5929513894436265,-0.5348229937107356,-0.5130327603035919,-0.5001577801493766,-0.3708102602540868,-0.16741036177595503,-0.05385048911264786,-0.1302184128399265,-0.22692167283715345,-0.16618832001214479,-0.2069760805787023,-0.2550778266293803,-0.2419095961232053,-0.31394227193209073,-0.4438869287938964,-0.37796108460494643,-0.5325719481317824,-0.4893076148295007,-0.4836375505157279,-0.5540126455393916,1
2017-05-31,-0.9145889445360638,-0.8988116964125705,-0.8526573935758984,-0.8161848695256165,-0.7960887993476186,-0.6944593744236527,-0.5503784985685146,-0.6493672733279411,-0.5835046055823223,-0.5919995112028196,-0.5339058377118036,-0.5121290056334942,-0.4992577776382422,-0.3699557083177185,-0.16665269029508578,-0.05314997140380456,-0.12941322227604898,-0.22598433490312372,-0.16531551478835155,-0.20610237374184975,-0.25419273034066103,-0.24106103080757882,-0.3130864380664462,-0.4430701684605902,-0.3771394092546117,-0.531684432565269,-0.48843823414724125,-0.48277460007291756,-0.553119294081552,-0.4467588236312036,1
2017-06-01,-0.8977232525947806,-0.8515797418997312,-0.8151159074854402,-0.7950404718370649,-0.6934689305519973,-0.549469218122824,-0.648382825972154,-0.5825426883228336,-0.5910437706357295,-0.532982383558702,-0.5112227473722334,-0.4983606326172792,-0.36911833897553525,-0.16589760255244,-0.052448172034576974,-0.12867575133785264,-0.2251299769799737,-0.16441130100509363,-0.20520842953543159,-0.25329421838682664,-0.2401832525190332,-0.31220131813514845,-0.44214918462085245,-0.3763538726184796,-0.5307886055556829,-0.4875718837192661,-0.4819083650272704,-0.5522229357961188,-0.4459169599012147,-0.22046433150499314,0
