date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2019-02-25,0.00827050927251527,0.06129719756974339,0.6401692273435753,0.7101504596494586,1.0,0.6313579540032457,0.6508572700957487,0.9917294907274865,0.0,0.8609918249196795,0
2019-02-26,0.06129719756974339,0.6401692273435753,0.7101504596494586,1.0,0.6313579540032457,0.6508572700957487,0.9917294907274865,0.0,0.8609918249196795,0.5736552470019411,0
2019-02-27,0.6401692273435753,0.7101504596494586,1.0,0.6313579540032457,0.6508572700957487,0.9917294907274865,0.0,0.8609918249196795,0.5736552470019411,0.3709959601743176,0
2019-02-28,0.7101504596494586,1.0,0.6313579540032457,0.6508572700957487,0.9917294907274865,0.0,0.8609918249196795,0.5736552470019411,0.3709959601743176,0.4337245920412265,0
2019-03-01,1.0,0.6313579540032457,0.6508572700957487,0.9917294907274865,0.0,0.8609918249196795,0.5736552470019411,0.3709959601743176,0.4337245920412265,0.5047873524827438,0
2019-03-02,0.6366231516823309,0.6562850819514399,1.0,0.0,0.868172049908587,0.5784392340507445,0.37408987394553783,0.4373416300477935,0.5089970170317866,0.43888122654521133,1
2019-03-03,0.6562850819514399,1.0,0.0,0.868172049908587,0.5784392340507445,0.37408987394553783,0.4373416300477935,0.5089970170317866,0.43888122654521133,0.35638451422523154,1
2019-03-04,1.0,0.0,0.868172049908587,0.5784392340507445,0.37408987394553783,0.4373416300477935,0.5089970170317866,0.43888122654521133,0.35638451422523154,0.11835648073900806,1
2019-03-05,0.0,1.0,0.6662725828499667,0.4308937082055646,0.5037499538183052,0.5862858831787783,0.5055233309934621,0.4104998706912486,0.13632837034026757,0.5565448701370705,0
2019-03-06,1.0,0.6135945587543326,0.3410617273388379,0.4254181460409825,0.5209821619540591,0.4274714462933673,0.3174487744364125,0.0,0.4865466056380239,0.5089618000598897,0
2019-03-07,1.0,0.5558421639710005,0.6933212493028478,0.8490658114891225,0.696667596207476,0.5173591745677655,0.0,0.7929447852760774,0.829475738984943,0.6715699944227538,0
2019-03-08,0.6546514492158622,0.8165695048854609,1.0,0.8205107151654509,0.6093275309959765,0.0,0.9339026192626676,0.9769274981525591,0.7909516380655219,0.40676574431398294,1
2019-03-09,0.8165695048854609,1.0,0.8205107151654509,0.6093275309959765,0.0,0.9339026192626676,0.9769274981525591,0.7909516380655219,0.40676574431398294,0.7137696034157202,1
2019-03-10,1.0,0.8205107151654509,0.6093275309959765,0.0,0.9339026192626676,0.9769274981525591,0.7909516380655219,0.40676574431398294,0.7137696034157202,0.6547335577633646,0
2019-03-11,0.8398890569843687,0.6237182719784826,0.0,0.9559589847033152,1.0,0.8096318709026704,0.4163724995797615,0.7306269961338074,0.6701966717095331,0.498571188435033,1
2019-03-12,0.6237182719784826,0.0,0.9559589847033152,1.0,0.8096318709026704,0.4163724995797615,0.7306269961338074,0.6701966717095331,0.498571188435033,0.42595394183896573,1
2019-03-13,0.0,0.9559589847033152,1.0,0.8096318709026704,0.4163724995797615,0.7306269961338074,0.6701966717095331,0.498571188435033,0.42595394183896573,0.7534879811733042,1
2019-03-14,0.9245391705069181,1.0,0.6738191244239573,0.0,0.5384504608294947,0.4349078341013808,0.14084101382488967,0.01641705069124555,0.5776209677419288,0.4130184331797295,1
2019-03-15,1.0,0.6738191244239573,0.0,0.5384504608294947,0.4349078341013808,0.14084101382488967,0.01641705069124555,0.5776209677419288,0.4130184331797295,0.7150057603686619,1
2019-03-16,0.4507272902417867,0.0,0.36017724689336816,0.2909160967151543,0.0942105770157049,0.010981601001830654,0.38637896156439666,0.2762739620460479,0.4782776225797143,1.0,0
2019-03-17,0.0,0.36017724689336816,0.2909160967151543,0.0942105770157049,0.010981601001830654,0.38637896156439666,0.2762739620460479,0.4782776225797143,1.0,0.7248819959541493,0
2019-03-18,0.35307295217688406,0.283042758352007,0.08415311191195585,0.0,0.3795655985195303,0.2682380442193484,0.4724846595889751,1.0,0.7218272134021646,0.7050745105678402,0
2019-03-19,0.283042758352007,0.08415311191195585,0.0,0.3795655985195303,0.2682380442193484,0.4724846595889751,1.0,0.7218272134021646,0.7050745105678402,0.8843868705561526,0
2019-03-20,0.08415311191195585,0.0,0.3795655985195303,0.2682380442193484,0.4724846595889751,1.0,0.7218272134021646,0.7050745105678402,0.8843868705561526,0.9164312846985538,0
2019-03-21,0.0,0.3795655985195303,0.2682380442193484,0.4724846595889751,1.0,0.7218272134021646,0.7050745105678402,0.8843868705561526,0.9164312846985538,0.24515437810460838,0
