date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-08-21,-1.0199314853648183,-1.0166480721794464,-1.015138113172024,-1.0174564354747644,-1.015728267868128,-1.0159813423951896,-1.0178877863906,-1.0201912637811348,-1.0206056442189884,-1.0228588796924936,-1.0247605881820714,-1.026761965125228,-1.032080903081151,-1.0344277851531654,-1.0334018737663229,-1.0360481234890757,-1.0373859779171808,-1.0386758874661541,-1.0387667285894773,-1.0404875653906962,0
2016-08-22,-1.0151695436373402,-1.0136376590017415,-1.0159572788051912,-1.0142463314470134,-1.0144915607647762,-1.0163942686164857,-1.0187057940505857,-1.019109361119002,-1.0213551792165805,-1.0232511290690247,-1.025255778649488,-1.0305614086110793,-1.0328923218971258,-1.0318660354108866,-1.0344614667228909,-1.0357719686617874,-1.0370570773980425,-1.0371517393151193,-1.0388646721136823,-1.0391211748815332,0
2016-08-23,-1.012158019049094,-1.014457076323981,-1.012746149523176,-1.013009156346836,-1.0149046360498062,-1.0172125675306398,-1.0176235069927586,-1.019859144824387,-1.0217475532421656,-1.0237464696278493,-1.0290564283283414,-1.0313730622128847,-1.0303299466887852,-1.0329258965787707,-1.034185269506724,-1.0354430933674712,-1.0355330879696698,-1.0372496664615616,-1.0374984855196427,-1.0399600984662032,0
2016-08-24,-1.0129777388909533,-1.0112449604208023,-1.0115085792896834,-1.0134223879485245,-1.015723230364652,-1.0161298951211437,-1.0183735570932992,-1.0202516490459979,-1.0222430512103724,-1.0275482712773052,-1.0298683396023294,-1.0288099455756041,-1.031390066627922,-1.0326496294497014,-1.0338563437311068,-1.0339192208205257,-1.0356310049181154,-1.0358837083163177,-1.0383372839064244,-1.0407713928310185,0
2016-08-25,-1.0097644371108647,-1.0100070099432032,-1.0119219428707278,-1.0142412920372366,-1.0146401671173175,-1.0168802122793528,-1.0187662007700924,-1.020747311428417,-1.0260460609968132,-1.0283604286402515,-1.0273044092634203,-1.0298703722627927,-1.0311137320466306,-1.0323206204141735,-1.0323322372746218,-1.0340171302592915,-1.034265189021847,-1.0367223664422578,-1.0391484571966354,-1.0413792356678153,0
2016-08-26,-1.0085260295959326,-1.0104205005304256,-1.0127411085038949,-1.0131578189352484,-1.0153907551352377,-1.0172729957581468,-1.0192620392593759,-1.0245515831148,-1.0268584764472235,-1.0257957211783166,-1.0283651725997138,-1.0295939577234783,-1.0307846426816376,-1.0307961281655822,-1.0324301617421718,-1.0326514191134293,-1.0351037598111001,-1.0375334040909963,-1.0397562093211898,-1.0409045154357717,0
2016-08-27,-1.0089396728392093,-1.0112399178526652,-1.0116572893584737,-1.013908690991975,-1.0157836804063636,-1.0177690107922646,-1.0230676625882937,-1.0253642681377508,-1.0242929539722436,-1.026856806030215,-1.028088670308263,-1.0292647731357492,-1.0292597782194195,-1.0308940774204343,-1.031064240964037,-1.033489925589014,-1.0359147129995092,-1.0381410545894318,-1.0392815599346579,-1.0433409102774778,1
2016-08-28,-1.0097593926810686,-1.0101557657032405,-1.012408401231347,-1.014301764954557,-1.0162798744987471,-1.0215759891251908,-1.023880636354987,-1.0227978943810638,-1.0253543760158137,-1.026580219931379,-1.0277593812157169,-1.0277394674506224,-1.0293577513891499,-1.029527810891219,-1.0319028761476712,-1.0343008165818695,-1.03652230021807,-1.0376664845720587,-1.0417175911777066,-1.0423462583627194,1
2016-08-29,-1.0086748402749164,-1.0109071083556327,-1.0128016007352671,-1.0147981468175606,-1.0200882271265836,-1.0223892523537195,-1.0213133507759553,-1.0238596686215755,-1.0250777020234139,-1.026250831031856,-1.0262335912983465,-1.0278374689691065,-1.027991151278035,-1.0303666583558473,-1.0327138916096887,-1.0349083572019038,-1.0360477796217562,-1.040102108470747,-1.040723087701163,-1.0422960234175296,0
2016-08-30,-1.0094264603145289,-1.0113004286703076,-1.0132981411344486,-1.018607940608738,-1.0209017839379535,-1.0198210526846818,-1.0223755022606136,-1.0235829028242858,-1.024748208450647,-1.024724578650097,-1.026331623928952,-1.0264704734292236,-1.0288302035521388,-1.0311778791075688,-1.0333215254852561,-1.034433872998654,-1.0384831498779699,-1.0391077712914887,-1.0406728602528528,-1.0414445410965623,0
2016-08-31,-1.0098199258386213,-1.011797121631788,-1.017109151710906,-1.0194218052876736,-1.0183326571652065,-1.0208835823516758,-1.0220986381295414,-1.0232532999202406,-1.0232214710562226,-1.0248226409942298,-1.024964194414867,-1.0273097684849606,-1.0296416223681133,-1.031785666791521,-1.0328469684502057,-1.036869056475651,-1.037488916247598,-1.0390575522420311,-1.0398215050039934,-1.0419544257902387,1
2016-09-01,-1.010316802173533,-1.0156093031432534,-1.0179232763247925,-1.0168517063015616,-1.019395570398637,-1.0206066196422698,-1.0217689181189011,-1.0217260559297416,-1.023319564562619,-1.0234547970145313,-1.025803755918,-1.028121422086766,-1.0302495584469549,-1.0313109896333932,-1.035282525720042,-1.0358748990974131,-1.0374387024278824,-1.0382063393537266,-1.0403313136043426,-1.0427506496714973,1
2016-09-02,-1.0141303910993522,-1.016423677897356,-1.0153523564914677,-1.0179150217644433,-1.0191185077074585,-1.0202767822337955,-1.0202411315047126,-1.0218241819851444,-1.0219512859092963,-1.024294612987361,-1.026615667191988,-1.028729534073258,-1.0297747653936449,-1.033747163407913,-1.0342882157418407,-1.0358246891288152,-1.0365875781837004,-1.0387160627057201,-1.0411274186600608,-1.0419368435594223,1
2016-09-03,-1.0149450665114157,-1.0138519681475582,-1.0164160115597647,-1.0176378542267253,-1.0187885512297823,-1.018748451646437,-1.020339292423911,-1.0204554493149114,-1.0227913687589467,-1.025106770350307,-1.02722397223318,-1.0282546036375266,-1.0322115339741254,-1.0327526017432636,-1.034237998066174,-1.034973630161081,-1.0370972484538152,-1.0395120346396214,-1.0403137339974342,-1.0362427125221567,1
2016-09-04,-1.0123724073154263,-1.0149159500244354,-1.0161387554993082,-1.0173077728863522,-1.0172596689248241,-1.0188466475161353,-1.0189700734484273,-1.0212958109175911,-1.023603784209357,-1.0257152597677461,-1.0267488910233233,-1.0306920773023915,-1.0312167294814756,-1.03270237135616,-1.0333868084636229,-1.0354832613423495,-1.0378931374963098,-1.03869848603841,-1.0346204527314633,-1.033625471877767,1
2016-09-05,-1.0134367820023944,-1.0146386087769081,-1.015808568736401,-1.0157783120191268,-1.0173579002426056,-1.017476941025982,-1.0198107336282278,-1.0221084959405422,-1.0242124669926365,-1.0252400345615642,-1.029187138502482,-1.0296969849608593,-1.0311664868303316,-1.0318509662947557,-1.0338965178716402,-1.0362790893446259,-1.0370796736169148,-1.0330061567824034,-1.0320036026744974,-1.0341378683187032,1
2016-09-06,-1.0131593383636113,-1.0143083205639438,-1.0142786193846087,-1.0158765805097723,-1.0159876992971406,-1.0183179005254512,-1.0206237073949214,-1.0227173806945795,-1.0237370907693313,-1.0276790210694824,-1.0281917302532584,-1.029646727771893,-1.030314873893442,-1.0323608047238562,-1.0346924680309577,-1.0354656878533404,-1.0313879371521348,-1.030389744305668,-1.0325159226472622,-1.0331708456237991,1
2016-09-07,-1.0128289282119696,-1.0127779011344071,-1.0143769192605887,-1.0145058610505127,-1.0168289623776283,-1.0191311637539797,-1.0212328084832798,-1.0222418467337817,-1.026176852338675,-1.0266833111136726,-1.0281414571093581,-1.0287948684189143,-1.0308248368025528,-1.0331569563594467,-1.0338789416851568,-1.029774387912771,-1.0287717971449444,-1.0309019786101346,-1.0315490442672894,-1.032141029247408,1
2016-09-08,-1.0112979437688663,-1.012876231213076,-1.0130057620161488,-1.0153474424832198,-1.0176425191889982,-1.019740481714673,-1.0207571055671651,-1.024682417855337,-1.0251808259660358,-1.026633022732066,-1.0272893273202501,-1.029304978886922,-1.031621182823184,-1.03234322408837,-1.0281867681483334,-1.0271584485488214,-1.029283978106045,-1.0299352619080777,-1.0305193815769285,-1.029182190975728,0
2016-09-09,-1.0113963101498893,-1.0115046526798503,-1.0138476122360807,-1.0161613071621554,-1.018252057109591,-1.019264609423057,-1.0231985438138915,-1.0236860609850937,-1.0251305216037812,-1.0257806346638347,-1.027799599730837,-1.0301015553320376,-1.0308072518746525,-1.0266496097101883,-1.0255704272460968,-1.02767059022852,-1.028317362076517,-1.0289057713941991,-1.0275609848714526,-1.0300512555275119,0
2016-09-10,-1.0100242252453617,-1.0123467615587058,-1.0146617368499669,-1.0167710757451347,-1.0177760130311115,-1.0217069169514554,-1.022201832942032,-1.023635739931041,-1.0242778626635674,-1.0262910617371412,-1.0285964290616547,-1.0292873888707839,-1.0251122473674876,-1.024032606542096,-1.0260826475378975,-1.0267040483330108,-1.0272879787723441,-1.025947869381153,-1.0284299197272206,-1.0298879919556447,0
2016-09-11,-1.0108666450213033,-1.0131611363128086,-1.0152717001829712,-1.0162948515212376,-1.020219202216959,-1.0207098511975938,-1.0221514940091097,-1.022782798064848,-1.0247884519404504,-1.0270881325856052,-1.027782004130472,-1.0235907365014556,-1.022494605242889,-1.0245449564905516,-1.025115957281313,-1.0256747439767544,-1.0243303847910865,-1.0268166589367675,-1.028266680520212,-1.0341052156043298,1
2016-09-12,-1.0116813204333666,-1.0137712870573683,-1.014795323860914,-1.018738965262932,-1.0192217765287162,-1.0206594943413383,-1.0212982490960787,-1.0232935567634827,-1.0255857760821845,-1.026273460803579,-1.0220835432693869,-1.0209723369563122,-1.023007080284557,-1.0235780215388093,-1.0240864949301451,-1.0227173768263393,-1.025199083872169,-1.0266534470260307,-1.0324832748058606,-1.0337234300208873,0
2016-09-13,-1.0122916964386894,-1.0132947643684351,-1.017240218212213,-1.0177411621271475,-1.0191714014939564,-1.0198059456278052,-1.0218091892652388,-1.024091145470218,-1.0247708454136615,-1.0205732727484753,-1.0194643124721878,-1.0214849602837681,-1.0220399092500363,-1.0225482986031875,-1.021128673833375,-1.0235860092830826,-1.0250358889580926,-1.030869336227987,-1.0321015461987026,-1.0334722552949382,0
2016-09-14,-1.011814997822962,-1.0157404099148117,-1.0162420963945693,-1.0176907680293805,-1.0183175446547788,-1.0203170677187998,-1.0226070613520555,-1.0232759443945645,-1.0190688459521131,-1.0179532480667735,-1.0199770985399697,-1.0205175093961671,-1.0210099349015858,-1.0195897288027913,-1.0219974396224092,-1.0234228268851395,-1.0292513391232296,-1.0304876714521103,-1.0318504089571512,-1.0331105636895714,0
2016-09-15,-1.0142615462740499,-1.0147419814237137,-1.016191686201759,-1.0168365880722317,-1.01882885125759,-1.0211152238904517,-1.0217915706387162,-1.0175720529176924,-1.0164479886786533,-1.0184661895591605,-1.0190093405198912,-1.0194872370223584,-1.018050642749208,-1.0204587144996817,-1.0218342321764924,-1.0276379537489313,-1.02886971409339,-1.0302365762048227,-1.031488771329317,-1.0339946987249125,1
2016-09-16,-1.0132627491744306,-1.014691555742345,-1.0153372334336246,-1.0173480881645656,-1.019627295558532,-1.0202994428191103,-1.0160856525919857,-1.0149503260015473,-1.0169610931736492,-1.0174981382132342,-1.0179787410699377,-1.0165270885922442,-1.018919840613998,-1.0202954657415955,-1.026050006048714,-1.0272563579875875,-1.0286186449948114,-1.0298749990487288,-1.032372774419578,-1.0340424219228426,1
2016-09-17,-1.0132123048764698,-1.0138368404431475,-1.015848896890649,-1.0181468346141709,-1.0188112199954242,-1.014591493162534,-1.0134629941867395,-1.0154636007528848,-1.0159927342002502,-1.0164672263902996,-1.0150176528942172,-1.017396537961361,-1.0187565519977801,-1.0245123067389341,-1.0256683517136471,-1.027005308144598,-1.028257105492858,-1.0307588543191806,-1.0324204904954728,-1.0342910849015323,1
2016-09-18,-1.0123572740260383,-1.0143486611090387,-1.016647898446692,-1.0173304502303473,-1.0131012098054073,-1.0119679009516154,-1.0139764513025458,-1.0144949204623706,-1.0149614947740326,-1.0135052407136733,-1.0158873782836901,-1.0172332020972206,-1.0229744225613133,-1.0241305557969478,-1.0254172633353134,-1.0266437963706934,-1.029140868719855,-1.030806562416165,-1.0326691163646087,-1.0333140152175904,0
2016-09-19,-1.012869283650338,-1.0151479081587307,-1.0158312533231655,-1.0116182792484696,-1.0104766704944248,-1.0124815408854229,-1.0130074268437936,-1.0134633388542906,-1.0119985678372423,-1.0143752297154667,-1.0157239905660147,-1.02145229311094,-1.0225925784126195,-1.0238794038614303,-1.025055696070513,-1.027527491818016,-1.029188571848585,-1.0310551467109799,-1.0316921924949738,-1.0334747670421978,0
2016-09-20,-1.013668825773013,-1.0143310121205598,-1.0101172579681195,-1.0089927467548143,-1.0109904958489742,-1.0115121714025017,-1.0119754787188886,-1.0104994287705873,-1.0128688333042453,-1.0142117924752454,-1.0199444209964343,-1.0210703384747963,-1.0223413651569,-1.023517745074285,-1.0259395271622473,-1.0275751912881839,-1.029437130256178,-1.0300783861990317,-1.0318529203295665,-1.033705847790071,0
2016-09-21,-1.0128516281460518,-1.0086152611374302,-1.0074908869227035,-1.0095067665520367,-1.0100207764298492,-1.0104798558492614,-1.0090105155697715,-1.0113699830056988,-1.012705344126918,-1.0184335021111162,-1.019562345102793,-1.020819052529965,-1.0219796180686636,-1.0244017998873067,-1.0259872339541307,-1.0278237306327433,-1.0284604714627068,-1.0302390871572957,-1.0320839665917938,-1.0365089577316628,1
2016-09-22,-1.007133766972221,-1.0059880831381267,-1.0080050708893684,-1.008536680170024,-1.0089880882172744,-1.007513837015804,-1.0098813791093253,-1.0112064395800275,-1.0169283953381838,-1.0180513104109064,-1.0193109793832924,-1.0204572007694077,-1.0228638887287969,-1.0244495187550549,-1.0262358114486811,-1.0268471467435147,-1.0286211556857972,-1.0304700947848002,-1.0348866582075078,-1.0367224562487194,1
2016-09-23,-1.004505619048475,-1.0065024250880863,-1.0070346746777703,-1.0075036011658025,-1.0060209986699256,-1.0083850106290266,-1.0097177775773283,-1.0154308920677506,-1.0165460821850496,-1.0177998685028735,-1.018949012747211,-1.0213417272952143,-1.0229116192473835,-1.0246981591712172,-1.0252590776569632,-1.027007818643028,-1.0288521392564898,-1.0332723177445282,-1.0351001248628264,-1.0350797735410124,1
2016-09-24,-1.0050201508876728,-1.005531730721741,-1.0060012657251596,-1.0045353888073325,-1.0068924867712692,-1.008221350846196,-1.0139437309961463,-1.0150484520569503,-1.0162945603737772,-1.0174377921553064,-1.019833820079854,-1.0213894716247323,-1.023160320370546,-1.023721178142054,-1.0254197742190967,-1.0272387844985782,-1.0316540703966284,-1.0334857487047224,-1.03345768730308,-1.0351325202334616,1
2016-09-25,-1.0040490981519317,-1.004498004253685,-1.0030321053686335,-1.0054072066986997,-1.0067287679083,-1.0124488089288566,-1.0135611551059378,-1.0147968467866868,-1.0159323689655446,-1.0183228676715819,-1.0198815795665592,-1.0216382447101153,-1.0221831008057964,-1.0238819153807854,-1.0256507755271638,-1.0300405007463398,-1.03186747913042,-1.0318435857874624,-1.033510426123806,-1.03558463474017,1
2016-09-26,-1.00301499004374,-1.001527931621075,-1.0039042017042517,-1.0052434258809573,-1.0109577520763804,-1.0120660968213138,-1.0133094604413269,-1.0144345351975075,-1.016817725741224,-1.0183706416341078,-1.020130431628865,-1.0206607423847212,-1.022343877289457,-1.0241129751614615,-1.028452921829367,-1.0302538931128806,-1.0302254872257153,-1.0318963157893928,-1.0339624731585986,-1.0337736649660771,0
2016-09-27,-1.0000438208938622,-1.0024002959087517,-1.003740368577618,-1.009474010388488,-1.0105749018122063,-1.0118143125400356,-1.012947020124287,-1.0153201857488348,-1.0168655148853656,-1.0186195691230604,-1.0191526189800066,-1.0208215653894133,-1.0225749934847193,-1.0269158307618367,-1.0286663469509505,-1.02861202713973,-1.0302782117364166,-1.0323482872345102,-1.0321517736470127,-1.034243361703602,1
2016-09-28,-1.0009165072485802,-1.0022364124443037,-1.0079723042640416,-1.00909101524546,-1.0103230266384076,-1.011451743174995,-1.0138329853437176,-1.0153679907501847,-1.0171145214785255,-1.017641460100813,-1.0193134930404872,-1.0210527484586582,-1.0253785334185506,-1.0271293099070267,-1.0270242289566487,-1.0286647476067579,-1.0307301361138586,-1.0305378905015676,-1.032621400288714,-1.0346050533089688,1
2016-09-29,-1.0007525632802083,-1.0064696483951967,-1.0075891867986837,-1.0088390447566253,-1.0099603263881376,-1.0123380238450943,-1.0138808073299934,-1.0156170799677455,-1.0161361016326755,-1.0178023829219538,-1.0195447495024281,-1.0238570996029768,-1.0255920646859122,-1.025486776248742,-1.0270769575160987,-1.0291166373241387,-1.0289199279131058,-1.0310074386139951,-1.0329830379165479,-1.0343639255720574,1
2016-09-30,-1.0049873620939984,-1.0060864132167955,-1.0073371358346321,-1.0084762072527038,-1.010846926999909,-1.012385862858537,-1.0141299850479584,-1.0146383354664208,-1.0162970755918899,-1.0180337094773442,-1.022349990932058,-1.0240706926560834,-1.0239491299935057,-1.025539518155201,-1.0275289165970993,-1.0273065679561852,-1.029389427127448,-1.0313690157700892,-1.0327419461646588,-1.0333491796792234,1
2016-10-01,-1.0046039854294981,-1.0058342848099526,-1.006974182446398,-1.0093631433734012,-1.0108947832829307,-1.0126351292970026,-1.0131508928026218,-1.0147993628393894,-1.0165284756582607,-1.02083980117099,-1.0225636517936336,-1.022427282576886,-1.0240018847772068,-1.0259915916391324,-1.0257185693893138,-1.0277760311625754,-1.0297509666294016,-1.0311279643326932,-1.0317273517087908,-1.0322816870939397,0
2016-10-02,-1.0043517639396953,-1.0054712199040987,-1.007861401839859,-1.0094110177662796,-1.0111441397049914,-1.0116556884428305,-1.0133119773879729,-1.0150308396880319,-1.019335459072062,-1.021053526792818,-1.020919719988098,-1.0224800526253006,-1.0244540686375023,-1.0241807861840513,-1.0261881046567976,-1.02813754293648,-1.0295099402947656,-1.030113539533652,-1.0306600184321972,-1.033057816997122,1
2016-10-03,-1.0039885649943792,-1.0063587118961859,-1.0079092915230288,-1.0096604685502257,-1.0101643452789144,-1.0118168303828483,-1.013543536479415,-1.0178387545041716,-1.0195492526116436,-1.0194090967142835,-1.020972506789193,-1.0229323673259973,-1.0226428210637635,-1.0246504403034689,-1.026549671921598,-1.0278965350872102,-1.028495621136508,-1.0290463847326803,-1.0314360325085912,-1.0327463603369453,1
2016-10-04,-1.0048763846384852,-1.006406616293486,-1.0081588219774398,-1.0086803033486595,-1.0103255453901456,-1.0120484719216243,-1.0163524489364733,-1.0180526189838954,-1.0179042999659214,-1.0194618995149705,-1.0214249650842946,-1.0211205956637626,-1.0231125898519593,-1.0250120990906142,-1.0263086270783979,-1.0268822937215332,-1.027428577467548,-1.0298222690467984,-1.0311246223290675,-1.0332311275580273,1
2016-10-05,-1.0049243067215476,-1.0066562234162606,-1.0071783437272797,-1.0088415644615136,-1.0105572705500405,-1.0148583845006889,-1.0165663894013925,-1.0164071205163727,-1.0179571195462884,-1.0199144949494294,-1.0196126182466934,-1.0215905003805974,-1.0234743369401955,-1.0247709932325173,-1.02529423002993,-1.0258153318888283,-1.0282043809821564,-1.029510910940162,-1.0316093172052618,-1.0326509139410847,1
2016-10-06,-1.0051740059964525,-1.0056754439136415,-1.0073396563442727,-1.0090733773112415,-1.013368197489634,-1.0150724011397754,-1.0149203062948369,-1.0164599576231281,-1.018409858806579,-1.0181015987925128,-1.0200826721421599,-1.0219523521411547,-1.0232331722147046,-1.0237563394130267,-1.024227104422012,-1.0265910759036656,-1.0278930552999188,-1.0299955247674268,-1.031029190177278,-1.0325228148308505,1
2016-10-07,-1.0041928644011193,-1.005836806094021,-1.0075715432312,-1.0118853679666342,-1.0135822913873629,-1.013425731940216,-1.0149731621744051,-1.0169128471096023,-1.0165963865473042,-1.0185717951605342,-1.0204446387782413,-1.0217111176341165,-1.0222182706615972,-1.0226889436870772,-1.025002967511063,-1.0262797740983587,-1.0283776186601759,-1.0294154947461926,-1.0309011101840868,-1.0314929984544594,1
2016-10-08,-1.0043542861545933,-1.0060687642283166,-1.010384431990014,-1.0120995428821433,-1.0119350277507193,-1.0134786066392845,-1.015426212570705,-1.0150987731110028,-1.0170667323343838,-1.0189338715081016,-1.0202033276875204,-1.0206959224169976,-1.0211506143247886,-1.0234650031678263,-1.0246916179219292,-1.0267643002953284,-1.0277976490424587,-1.0292874361700761,-1.0298714474937258,-1.0309931607498208,1
2016-10-09,-1.0045863299252118,-1.0088825172486837,-1.0105986753094576,-1.010451655885166,-1.011987921537217,-1.0139318183455852,-1.0136114940388599,-1.0155692749663954,-1.0174289237426162,-1.01869248727639,-1.0191878101807368,-1.019627957151464,-1.0219268632849625,-1.0231535747677847,-1.0251762184921132,-1.0261843751580226,-1.0276696038021838,-1.0282579456561975,-1.0293716843830385,-1.0315859331030606,1
2016-10-10,-1.0074011217514118,-1.0090968263945002,-1.0089502620045612,-1.0105045696878212,-1.0124412968500547,-1.0121164536775695,-1.0140821630616823,-1.015931586555575,-1.0171874628037947,-1.0176766619679374,-1.018119505872858,-1.0204044307209932,-1.02161535884787,-1.0236382980033334,-1.0245962043381625,-1.0260563397380982,-1.026640220498011,-1.0277582661140954,-1.0299643682731,-1.0310233017169348,1
2016-10-11,-1.0076155100177442,-1.0074479066137474,-1.009003192707012,-1.0109581165677233,-1.0106252768469661,-1.0125872902835595,-1.0144446033787222,-1.015690045496122,-1.0161713146862537,-1.0166080338587982,-1.0188962259461158,-1.0200928361494022,-1.022100200431409,-1.023058137032288,-1.0244681492652123,-1.0250270353818418,-1.0261405929918392,-1.028350850897694,-1.0294018208520248,-1.0254773637679788,0
2016-10-12,-1.0059659814744335,-1.0075008535791843,-1.0094568844423046,-1.0091414093432267,-1.0110962834219697,-1.0129498596486002,-1.0142029765006957,-1.0146735602042576,-1.0151023469883453,-1.0173849893546194,-1.0185845324539347,-1.0205778180229268,-1.0215198978106965,-1.022930049545174,-1.0234386869140444,-1.0245274461942928,-1.026733116064485,-1.02778839754377,-1.0238567105585692,-1.0267030964306103,1
2016-10-13,-1.006018947987292,-1.0079546847115017,-1.007639596991494,-1.009612594157347,-1.0114589836722399,-1.0127081467385732,-1.0131861300556673,-1.013604237805638,-1.0158795493851775,-1.0170732013886588,-1.0190696682925715,-1.019997347490366,-1.0213917790502796,-1.0219003266095523,-1.0229390210411604,-1.0251199238237478,-1.0261707212836686,-1.022244214483663,-1.0250822602973402,-1.026552391595041,1
2016-10-14,-1.0064729466689373,-1.0061368388981642,-1.00811093229427,-1.0099754316612688,-1.011217183505393,-1.0116909382422092,-1.0121164277310708,-1.014381698090752,-1.0155676623391994,-1.017558484271162,-1.0184890134805242,-1.019869191658502,-1.020361804701829,-1.0214005342578725,-1.0235315896140278,-1.0245575721754516,-1.02062711558705,-1.0234695592904257,-1.0249315779524093,-1.0256506743288838,0
2016-10-15,-1.0046544297274587,-1.0066083190189603,-1.0084738856825042,-1.0097335399919878,-1.0101996078032462,-1.010620855046777,-1.0128941642447187,-1.0140697075556255,-1.0160530994349555,-1.0169776534636061,-1.018360816963579,-1.0188389192846934,-1.0198618903229468,-1.0219932528256936,-1.0229691516465604,-1.0190143916422458,-1.0218523327881144,-1.0233189021420532,-1.0240299952552396,-1.0260852066047756,0
2016-10-16,-1.00512608391339,-1.0069713839248142,-1.0082319167570146,-1.0087155792170965,-1.0091291383146017,-1.0113988684759267,-1.012582062860601,-1.0145553057272338,-1.015472084050916,-1.0168494180905097,-1.0173302175136254,-1.0183388602544787,-1.0204547536064452,-1.0214306724901345,-1.0174251202529538,-1.0202395148760341,-1.0217016913289672,-1.0224174702042912,-1.0244644626831236,-1.0253367059214473,0
2016-10-17,-1.005489282858706,-1.006729340654245,-1.007213630862247,-1.0076447046395498,-1.0099074326016397,-1.0110866559671416,-1.0130678335633003,-1.0139740975529252,-1.0153438079271668,-1.015818506267575,-1.0168299997318184,-1.018931895084281,-1.0198920359136332,-1.015885237753908,-1.018650431539222,-1.0200888849702405,-1.0208003532650693,-1.0228518649820986,-1.0237160737033004,-1.0259495722527632,0
2016-10-18,-1.0052471502284954,-1.0057107418905995,-1.0061424142650284,-1.0084232934500486,-1.0095951073861293,-1.0115725996300087,-1.0124864188880487,-1.013845778865091,-1.0143125685009495,-1.0153181368705897,-1.0174232228298405,-1.0183690145678586,-1.0143452472273429,-1.0171108591992335,-1.0184997785122218,-1.0191876160339086,-1.0212347028056106,-1.022103601145182,-1.0243288485726858,-1.0262585171656806,0
2016-10-19,-1.0042281754096918,-1.004639196161517,-1.0069212517439472,-1.0081108500438936,-1.0100812264715608,-1.010990977940256,-1.0123580546090973,-1.012814197257011,-1.0138120400965172,-1.0159115397735472,-1.0168601636181587,-1.0128206209059807,-1.015571167915255,-1.016960168037923,-1.017598371234004,-1.0196219322622802,-1.020486516891846,-1.0227162735485633,-1.024637747379794,-1.0281272571267417,1
2016-10-20,-1.0031562340780296,-1.0054182729386618,-1.0066087085485234,-1.0085971530873443,-1.0094993948200857,-1.0108625679568042,-1.0113261064841923,-1.0123135027691867,-1.0144056315711203,-1.0153483098995537,-1.0113100085315792,-1.0140468963167582,-1.0154204399618232,-1.0160585325894151,-1.0180327541285212,-1.018873803730172,-1.0210991254923782,-1.023025120702727,-1.0265062084569367,-1.028041857719919,1
2016-10-21,-1.0039355984815206,-1.0051056337141764,-1.0070951669091428,-1.0080151012581364,-1.0093709384814484,-1.0098302524035636,-1.0108252341016164,-1.0129072912070085,-1.01384222271387,-1.0097964725701893,-1.0125366732427434,-1.0138961247498592,-1.0145185843737896,-1.0164930254378604,-1.017284510761087,-1.019486365347066,-1.02140794048363,-1.0248932693425457,-1.0264208217948092,-1.0275470435097993,1
2016-10-22,-1.0036228438341648,-1.0055922415393834,-1.006512929182184,-1.007886596308831,-1.0083382502688738,-1.00932920168382,-1.0114192335100984,-1.0123436954016183,-1.0082886211209723,-1.0110235090813895,-1.012385853811043,-1.0129940082079145,-1.0149531833061847,-1.0157445926700182,-1.0178971664042211,-1.019795156653943,-1.023275894577056,-1.024807896958468,-1.025926081428953,-1.0214033097130848,1
2016-10-23,-1.0041096313094846,-1.005009824919576,-1.0063843831905177,-1.0068535173046096,-1.0078370186730143,-1.0099234125876364,-1.0108554374613699,-1.0067882510342017,-1.0095160475599823,-1.0108726439365698,-1.0114834508780348,-1.0134287328924727,-1.01420456780414,-1.016357403392681,-1.0182060051095714,-1.021662967485784,-1.023190531083539,-1.0243132393213117,-1.019783264500605,-1.0214585681527935,1
2016-10-24,-1.0035269996680398,-1.0048812394320863,-1.0053509742379068,-1.006352096031829,-1.0084314440831792,-1.0093594157975734,-1.0052980192667598,-1.0080160847530872,-1.0093651344732189,-1.009969967486732,-1.0119183135727714,-1.0126799007768752,-1.014817528148096,-1.0166663202733675,-1.0200741026443736,-1.0215776105391676,-1.022695924959339,-1.0181714495726604,-1.0198385146937463,-1.0222899564956849,1
2016-10-25,-1.0033983667082405,-1.0038475129640303,-1.0048493928194444,-1.0069467463854784,-1.0078672436938703,-1.003800018866951,-1.0065262892300613,-1.0078651215909293,-1.0084621711707504,-1.0104049619876287,-1.0111692437286588,-1.0132930384822638,-1.0151265204526312,-1.0185348906736178,-1.0199887325957402,-1.0210830423484785,-1.016554774808103,-1.0182266905270636,-1.0206697789632815,-1.0213279572953,1
2016-10-26,-1.0023642586000487,-1.0033457774344128,-1.0054442330946058,-1.0063823324904893,-1.0023058398563947,-1.0050287261595885,-1.0063752724312947,-1.0069618586706834,-1.008897303904252,-1.009655665101691,-1.011782576084241,-1.0136021201944065,-1.0169955470751855,-1.0184494990155417,-1.019494088490423,-1.014942363188958,-1.0166100100097903,-1.019057815795585,-1.0197079233281396,-1.0161261287208945,1
2016-10-27,-1.0018623378353408,-1.003940800474562,-1.0048796389351307,-1.000818824097024,-1.0035349907045323,-1.0048776555908217,-1.0054716885853414,-1.0073971357882392,-1.0081477689066598,-1.010269183357291,-1.012091755919227,-1.0154716876239522,-1.0169101345682408,-1.0179547297025724,-1.0133524667563822,-1.0149975941544158,-1.0174410487260859,-1.018096120998474,-1.0145068710556095,-1.0136118697141443,1
