date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-03-22,-0.8910395141933267,-0.8939099442095957,-0.8976124182058977,-0.895602790228315,-0.8963970044796103,-0.8928765360234341,-0.8896517610152035,-0.8891083547734302,-0.8923274198621379,-0.885764025864881,-0.8783907432175894,-0.8794234578893709,-0.868526605433639,-0.8683272474903659,-0.8774247816438862,-0.8735991746651176,-0.8714382797883512,-0.8730277691815288,-0.8638686591082699,-0.8582655813412956,-0.8538031357477485,-0.8604134654349913,-0.859008179520684,-0.8591737843663083,-0.873201163456166,-0.8933367531966275,-0.8852452952094114,-0.9049280275977484,-0.8916633700464577,-0.8818239164141555,-0.8807988510436024,-0.8804032407881779,-0.8796302249357608,-0.8968125135738824,-0.9204846703746229,-0.9539182036816485,-0.9397537799737089,-0.9370047516033396,-0.9219814285576565,-0.9416019358634204,0
2017-03-23,-0.892378490002031,-0.8960789568369513,-0.8940807821136312,-0.8948592071715633,-0.8913333169451089,-0.8881163999846561,-0.8875705266017958,-0.8907681837250357,-0.8841924225614634,-0.8768173710163168,-0.8778487813105261,-0.8669456417046767,-0.8667647150057854,-0.8758782528019072,-0.8720220754693624,-0.869864902106591,-0.8714382797883512,-0.8622832937105827,-0.8566689444358249,-0.85221207395182,-0.8588098203339269,-0.8573936441157033,-0.8575680596397814,-0.8716009153699114,-0.8917361112784512,-0.8836389296006624,-0.9033224784385895,-0.8900440215197342,-0.8801970166546705,-0.8791713750290311,-0.8787659724244763,-0.8779860325186507,-0.895171578732995,-0.9188321842859999,-0.9522629911250042,-0.9380990797140151,-0.9353559391514058,-0.9203279227713331,-0.9399415393763442,-0.9442561827986716,0
2017-03-24,-0.8945482914074073,-0.8925460568783427,-0.8933368788964967,-0.8897937062115748,-0.8865715226052996,-0.8860343159740878,-0.889230951133808,-0.882631220727165,-0.875244178878504,-0.8762753030271909,-0.8653684622544134,-0.8651833527305396,-0.8743185670700315,-0.8704731095896244,-0.8682862154413793,-0.869864902106591,-0.8606900134858323,-0.8550807309154574,-0.8506132040694542,-0.8572204803991593,-0.855789154280673,-0.8559531111388332,-0.8699994972807068,-0.890142023383808,-0.8820351302928685,-0.9017218810031674,-0.8884340529031748,-0.87857444823512,-0.8775437704472187,-0.8771379277432811,-0.8763481551559364,-0.8935306184766929,-0.9171960409589137,-0.9506146297612087,-0.9364454771497335,-0.933701805743991,-0.918682364255642,-0.9382848761509932,-0.9425953092522147,-0.9696841200257647,1
2017-03-25,-0.8910141066827251,-0.89180188744062,-0.8882691969121949,-0.8850302065613251,-0.8844887132536835,-0.8876954183211307,-0.8810910684280202,-0.8736808148385075,-0.8747020146236475,-0.8637925411093755,-0.8636058197903196,-0.8727389135047133,-0.8689113861017911,-0.8667355644002321,-0.8682862154413793,-0.8591121186323776,-0.8534849095054698,-0.8490225949692245,-0.855623457983916,-0.8541987755012433,-0.8543482183438242,-0.8683881147167538,-0.8885470307380744,-0.8804378182239647,-0.900123969090875,-0.8868287047818761,-0.8769610739970989,-0.8759204569635539,-0.875509782842265,-0.8747194341274326,-0.8918966574655898,-0.9155596611660997,-0.9489854023425446,-0.9347950627229987,-0.9320486507125514,-0.9170303799605553,-0.9366358139247346,-0.9409381794865033,-0.9680186762052226,-0.9608131487521198,1
2017-03-26,-0.8902696666220983,-0.8867323918853485,-0.8835036462686404,-0.8829466513067408,-0.886150394283292,-0.8795522127694438,-0.8721374509515821,-0.8731385195779829,-0.8622170358949884,-0.862029553630723,-0.8711628961018943,-0.8673305094116722,-0.8651724318461304,-0.8667355644002321,-0.857528860871974,-0.8519039865644296,-0.8474246361470311,-0.8540348308813704,-0.8526006384599186,-0.8527573440085867,-0.8667867003626119,-0.886940968502923,-0.8788394625741626,-0.8985326689468006,-0.8852259439919455,-0.8753520650106053,-0.8743062946849136,-0.8738858981899056,-0.8730906465942943,-0.8902722858922034,-0.9139312502209205,-0.9473556338352924,-0.9331623929425126,-0.9303976655917479,-0.9153789216645505,-0.9349815155500185,-0.9392885995551118,-0.9663570769386358,-0.9591492993499435,-0.9623377683187189,1
2017-03-27,-0.8851983275060193,-0.8819651357945445,-0.881419193909366,-0.8846089274233703,-0.8780043518618069,-0.870594940266,-0.871594961104482,-0.8606505240459034,-0.8604537353277915,-0.869588109142647,-0.8657534071603651,-0.8635907093904072,-0.8651724318461304,-0.8559733574330791,-0.8503176645688056,-0.845841166256138,-0.8524386404602682,-0.8510108155654236,-0.8511586752617545,-0.8652001037761955,-0.8853447439345664,-0.8772306157393978,-0.896940584089464,-0.8836296924074829,-0.8737455676891839,-0.8726964385959138,-0.872271131796635,-0.8714660826187719,-0.888647630998519,-0.9123130424870034,-0.9457352336669282,-0.9315293336980754,-0.9287640389309652,-0.9137257728660055,-0.9333282302760308,-0.9376339592540639,-0.9647025373429999,-0.9574892593452631,-0.9606736448900169,-0.9424497853583775,0
2017-03-28,-0.8804293377660996,-0.8798799374724614,-0.8830821857428919,-0.8764599677126874,-0.8690439588899335,-0.8700522289648288,-0.8591024846254653,-0.8588867974041974,-0.8680136331618659,-0.8641775613633342,-0.8620128569887175,-0.8635907093904072,-0.8544061674931684,-0.8487589083234262,-0.8442522669065828,-0.8508572778039488,-0.8494135582208807,-0.8495682819435307,-0.8636060248304958,-0.8837645296903759,-0.8756316748961583,-0.8953369295309854,-0.8820324429055505,-0.8721455005386632,-0.871089076663254,-0.8706606263159606,-0.8698505977178779,-0.8870274356152407,-0.9106942441720142,-0.944125922609733,-0.9299049462021486,-0.9271300649536391,-0.9120885183760363,-0.9316774112405795,-0.9359804040274471,-0.9630446213552832,-0.9558364500134172,-0.9590133369010156,-0.9407892364836128,-0.9421025947640035,0
2017-03-29,-0.8783433811457083,-0.8815435244407495,-0.8749297173803702,-0.8674963658135496,-0.8685010585230081,-0.8575546528331837,-0.857338125122747,-0.8664485219715118,-0.8626021245246063,-0.8604362790271707,-0.8620128569887175,-0.8528220096676993,-0.8471889985135553,-0.8426907746984008,-0.8492705108439682,-0.8478309242138634,-0.8479705156488755,-0.8620205555377686,-0.8821772986646454,-0.874048120206601,-0.8937430535629951,-0.8804245119718277,-0.8705442711761094,-0.8694881266133645,-0.8690526015693723,-0.8682393198790361,-0.8854165712940686,-0.9090802397484243,-0.9425155774816915,-0.9282912068647592,-0.9255045690921836,-0.9104510763633838,-0.9300440630543942,-0.9343299292357022,-0.9613884799568914,-0.9541796768050805,-0.9573602301954157,-0.9391324242306776,-0.9404421082913188,-0.9439089922042976,1
2017-03-30,-0.880007573090113,-0.8733881385549894,-0.8659622560734793,-0.8669532710212462,-0.8559991285781066,-0.8557895730873182,-0.8649025629907231,-0.8610357057262761,-0.8588601777749655,-0.8604362790271707,-0.8512419972189028,-0.8456032081371466,-0.8411185771831057,-0.8477112822513826,-0.8462428707265033,-0.8463872751746497,-0.860427182614574,-0.8805991759500278,-0.8724573050574056,-0.8921657276020418,-0.8788264645564922,-0.8689330448796329,-0.8678859763346537,-0.867450974685811,-0.8666305068104363,-0.883810260337094,-0.9074759234915246,-0.9409105088792274,-0.9266766542015326,-0.9238895988167681,-0.9088213783453694,-0.9284103552857821,-0.9326971582414626,-0.9597413030524837,-0.9525244376369923,-0.9557032605820013,-0.9374831966332059,-0.938785357064516,-0.9422481810599207,-0.9473154854273592,1
2017-03-31,-0.87184922143594,-0.8644174680633967,-0.8654189274438999,-0.8544468638414752,-0.8542334339267974,-0.8633570988943047,-0.8594878045168637,-0.8572928547926556,-0.8588601777749655,-0.8496633110002899,-0.8440217477000357,-0.839531413654416,-0.8461409774831942,-0.8446822764343871,-0.8447986079804111,-0.8588491773012423,-0.8790123578764418,-0.870875337227321,-0.8905815955534202,-0.8772440085948731,-0.8673317829586877,-0.8662739875107693,-0.8658481184296288,-0.8650280749303917,-0.8822065168106704,-0.9058766513616363,-0.939315643876092,-0.9250671378349262,-0.9222738765764533,-0.9072017412031442,-0.9267851819846775,-0.9310640022414026,-0.9581140616117939,-0.9508761102081214,-0.9540478663510759,-0.935828789036524,-0.9371361971858201,-0.9405911123203418,-0.9456540620190947,-0.9359034815427155,1
2017-04-01,-0.8628752886914557,-0.8638739449928416,-0.8529071354505935,-0.852680536853423,-0.8618035960525251,-0.8579401300190624,-0.8557436105721583,-0.8572928547926556,-0.8480852965791484,-0.8424416482105798,-0.8379487353021953,-0.8445549500404617,-0.8431108297214976,-0.8432373622142496,-0.857265807762353,-0.8774421633509404,-0.8692850884199652,-0.8890067974800793,-0.8756543723233878,-0.8657453738329622,-0.8646719817722803,-0.8642355450496292,-0.8634243790153604,-0.8806092617030162,-0.9042800921475719,-0.9377265313503597,-0.9234675685134073,-0.9206631238558284,-0.905581584734315,-0.9251705699410834,-0.9294394975084129,-0.956486191606764,-0.9492469396879998,-0.9523997366584002,-0.9341754175312226,-0.935481834315047,-0.938941600107726,-0.9439963945158684,-0.9342441092636933,-0.9337121553999632,1
2017-04-02,-0.8623315679645815,-0.8513576754054778,-0.8511400479450453,-0.8602534100320832,-0.8563847400536799,-0.8541944076273335,-0.8557436105721583,-0.8465153700122308,-0.8408623512959895,-0.8363674470987857,-0.842973279337773,-0.8415241168478726,-0.8416653707641637,-0.855710185666189,-0.8758666978407464,-0.8677108058169062,-0.8874229457567104,-0.8740736692156158,-0.8641514960227961,-0.8630846579078132,-0.8626329690980705,-0.8618111103897831,-0.8790109654671596,-0.9026901733138004,-0.936140341728957,-0.9218733990911202,-0.9190622468653882,-0.903966144613177,-0.9235551880751184,-0.9278256279688881,-0.9548680918196859,-0.9476172255730978,-0.950770897681709,-0.932524708457979,-0.9338284981210847,-0.9372870045325868,-0.9423462178741058,-0.9325884476629078,-0.9320531769775481,-0.9282602567187412,1
2017-04-03,-0.8498107467401141,-0.8495899555124573,-0.8587161817332,-0.8548326134135786,-0.8526377127548528,-0.8541944076273335,-0.8449622586108642,-0.8392906794152424,-0.8347870714682046,-0.8413929746241399,-0.8399418382034047,-0.8400783309222516,-0.8541428965096961,-0.8743194661826347,-0.8661312034279458,-0.8858562859472683,-0.872484548833553,-0.8625662425120748,-0.8614897986307382,-0.8610449439917597,-0.8602078562516403,-0.8774021678277115,-0.9010995292446448,-0.9345610118239537,-0.9202820480523433,-0.9174666717673104,-0.9023603098453687,-0.9219447951624954,-0.9262109515939626,-0.9532613355395257,-0.9459968913109743,-0.9491415005068474,-0.9308915446449555,-0.9321777440188065,-0.9356334846173092,-0.940691183466499,-0.9309404969078586,-0.9303979005489464,-0.9266022581898595,-0.9177841579145842,0
2017-04-04,-0.848042384002243,-0.8571688005710396,-0.8532930511127248,-0.8510842442162323,-0.8526377127548528,-0.8434086545250837,-0.8377349756478616,-0.8332139315893646,-0.8398134914758465,-0.838360940124216,-0.8384957622738105,-0.852558679131334,-0.8727591927833105,-0.8645795803099396,-0.8842843973486186,-0.8709116108670718,-0.8609730621164182,-0.8599034921837472,-0.8594493323188,-0.8586189971188297,-0.8758032749727007,-0.8994970676725945,-0.9329814126325402,-0.9186974475564208,-0.9158738859988789,-0.9007594053955659,-0.9203442987343656,-0.9246013044523458,-0.9516534178356293,-0.9443876534484931,-0.9475215502753189,-0.929258013128478,-0.930544504705794,-0.9339829647965298,-0.9390373170906907,-0.9292869326214283,-0.9287503772073292,-0.924947940048425,-0.9161280423006417,-0.9204409207237075,1
2017-04-05,-0.8556239851657598,-0.851743729175218,-0.8495430680010945,-0.8510842442162323,-0.841848202191609,-0.836178421255741,-0.8316560473611974,-0.8382415661542276,-0.8367809185176069,-0.8369145811438847,-0.8509786138621992,-0.8711791864816265,-0.8630156349430682,-0.8827409627231203,-0.8693333691662168,-0.8593952862197539,-0.858309372325011,-0.8578622186872683,-0.8570224905789826,-0.8742197792985461,-0.8979043554191487,-0.9313880963251598,-0.9171123508275693,-0.91428782042611,-0.8991611801232231,-0.9187491327208948,-0.9230015968125018,-0.9500509152509399,-0.9427773778664875,-0.9459127389128054,-0.927633053388942,-0.9289109010148517,-0.9323501183023011,-0.937387239076526,-0.9276342269139857,-0.9270970952126857,-0.923301480087872,-0.9144755655564215,-0.9187843275981955,-0.9225718658935254,1
2017-04-06,-0.8501969409012586,-0.8479924040574143,-0.8495430680010945,-0.8402908696757361,-0.8346154501070079,-0.8300970114416817,-0.8366854859436585,-0.8352082604212937,-0.835334302678714,-0.8493998760896867,-0.8696028562198803,-0.8614334246117223,-0.8811838642544266,-0.8677831904722758,-0.8578121488361812,-0.8567304769599794,-0.8562673786329266,-0.8554344169173227,-0.8726290274697964,-0.8963284605817106,-0.9298043049422758,-0.9155144825064794,-0.912701195535628,-0.8975695599909524,-0.9171567644924256,-0.9214072787052396,-0.948458764277641,-0.9411723827807863,-0.9443028685702026,-0.9260186785243727,-0.927285853822804,-0.9307168901277764,-0.9357551333575527,-0.925982668815032,-0.9254446123760866,-0.921648900419637,-0.9128311489363172,-0.9171313838713964,-0.9209148897639419,-0.9080049561730476,0
2017-04-07,-0.8464442515854025,-0.8479924040574143,-0.8387450462179102,-0.8330555273726663,-0.8285319216963194,-0.8351285031310453,-0.8336510917988974,-0.833761295029894,-0.8478218148851995,-0.8680277639029201,-0.8598551394895683,-0.8796057636453162,-0.8662204528764916,-0.8562567731820377,-0.8551462067444452,-0.854687625079621,-0.8538387202937024,-0.871047127571084,-0.894745864053898,-0.9282393808946224,-0.913926250801028,-0.9111020618820559,-0.8959771413670389,-0.9155711252913633,-0.9198157759083232,-0.9468725691922286,-0.9395775955349794,-0.9426983018610224,-0.9244035220143132,-0.9256713818344797,-0.929092297942275,-0.9341226133295869,-0.924348081444243,-0.9237927700721392,-0.9199969720734146,-0.9111799188237651,-0.9154864490554435,-0.9192615714781993,-0.9063505982176949,-0.909459131271223,1
2017-04-08,-0.8464442515854025,-0.8371905179869886,-0.8315065886341203,-0.82696982030751,-0.8335651662195913,-0.8320928702922508,-0.8322036072068685,-0.8462518246519759,-0.8664530108207835,-0.8582781391826134,-0.8780311236343978,-0.8646389674870922,-0.8546896900907541,-0.8535896285445161,-0.8531024864312358,-0.8522579460486502,-0.8694569393742495,-0.8931727133163337,-0.9266685554514348,-0.9123558660928789,-0.9095125958911355,-0.8943732104466345,-0.9139849451317389,-0.9182310204442952,-0.9452893573116189,-0.9379885665943141,-0.9411039677011883,-0.9227933673242771,-0.92405613304218,-0.9274783312789951,-0.9324988791926424,-0.9227131890730045,-0.9221577061760566,-0.9183444226831053,-0.9095290559588202,-0.9138348766924589,-0.9176162210259928,-0.9046998403762058,-0.9078045119506364,-0.9096981392890894,1
2017-04-09,-0.8356384373265431,-0.829949469976929,-0.8254182612802348,-0.8320048673539112,-0.8305284758494519,-0.8306447948110881,-0.8446986186851706,-0.8648875225300019,-0.8567016546668451,-0.8764576810422239,-0.8630613253509803,-0.8531055963991696,-0.852021539931332,-0.8515449863556002,-0.8506717745240648,-0.8678827289949561,-0.8915903313981057,-0.9251080329561717,-0.910779181646095,-0.9079406932721145,-0.8927790648977127,-0.9123861797195809,-0.9166457620745623,-0.9437130681321458,-0.9364024622855953,-0.9395154258042788,-0.9211931228597988,-0.9224458808010549,-0.9258635626218295,-0.9308858654682346,-0.9210865804100231,-0.9205223582688856,-0.9167081732183533,-0.9078751478663369,-0.9121837436190054,-0.9159643741496404,-0.903057331168283,-0.9061534985069403,-0.908043477010549,-0.9066992176333364,1
2017-04-10,-0.8283947560540276,-0.8238589637937922,-0.8304554762385788,-0.8289670894735975,-0.8290798958984498,-0.843144906976851,-0.863341003430846,-0.8551338101105673,-0.8748844250271506,-0.8614849526136107,-0.8515256408338144,-0.8504368426940828,-0.8499761269058927,-0.8491131780096246,-0.8663031996919287,-0.8900254230149801,-0.9235369183555807,-0.9092123735009182,-0.906362380186219,-0.8912014074090563,-0.9107970729346662,-0.9150477599132727,-0.9421366405969467,-0.9348232194977973,-0.9379298186060065,-0.9195982276940932,-0.9208455331585829,-0.9242538179291236,-0.9292720022469622,-0.9194703742700145,-0.9188951976411384,-0.915071691962886,-0.906236620271479,-0.9105301800965261,-0.9143130243464459,-0.9014073608354956,-0.9045107056653049,-0.9063924215561094,-0.9050450943640678,-0.9068853922998847,1
2017-04-11,-0.8223020350117646,-0.8288979814198737,-0.8274163903992956,-0.8275179907520779,-0.8415843627609536,-0.861794901877849,-0.8535837911808999,-0.8733209740581593,-0.8599090375951086,-0.8499470101347857,-0.8488563518149137,-0.8483909669884755,-0.8475434017605376,-0.8647516541575216,-0.8884553067502058,-0.9219854361580633,-0.9076356506444477,-0.9047938248061886,-0.8896169196485189,-0.9092256120632917,-0.913459397651611,-0.9405459504513217,-0.9332437111747712,-0.9363510834434623,-0.9180061359115322,-0.9192505270819229,-0.9226540071112859,-0.9276632146859551,-0.9178534777716283,-0.9172783784954003,-0.9134431580772194,-0.9045979612299916,-0.9088922302407151,-0.9126597371978236,-0.8997574925732704,-0.9028605480022617,-0.9047495820964763,-0.9033945660339029,-0.9052312355686312,-0.9023870098162553,0
2017-04-12,-0.8273428851151214,-0.8258578079831703,-0.8259666677474738,-0.8400269357579812,-0.8602408548094125,-0.8520337065591189,-0.871777481053039,-0.8583419680536705,-0.8483690460957088,-0.8472771986369413,-0.8468100657359082,-0.8459576915514846,-0.8631877736630309,-0.8869137535269849,-0.920428906353275,-0.906077485624381,-0.9032155430114579,-0.8880417399607043,-0.9076477729495561,-0.9118888523868517,-0.938964720792996,-0.9316504701072869,-0.9347721046035398,-0.9164207790037217,-0.9176583220959931,-0.9210595780930694,-0.9260644162087232,-0.9162414837487411,-0.9156608995489617,-0.911824813807009,-0.9029667885598414,-0.9072541234907833,-0.9110222507368734,-0.8981023161629798,-0.9012105318418189,-0.9030993936438583,-0.9017523115074625,-0.9035806745143082,-0.9007336615989093,-0.9035543752929914,0
2017-04-13,-0.8243016060961103,-0.8244075665192123,-0.83848099865961,-0.8586901091346119,-0.8504762589575607,-0.8702348234212977,-0.8567931002763615,-0.8467991880925053,-0.845698760466649,-0.845230512023793,-0.8443763022186753,-0.861605602270115,-0.8853582282135225,-0.9189017756929342,-0.9045141932212039,-0.9016555203536545,-0.8864575477488191,-0.9060797260558268,-0.910311995671208,-0.9374029471263977,-0.9300667521181644,-0.9331793019531419,-0.9148348932926219,-0.9160728495903524,-0.919467962092784,-0.924471075403783,-0.9146392938557133,-0.914048289823187,-0.9102058857619139,-0.9013455136858914,-0.9056236200224617,-0.9093845869707933,-0.8964616619850955,-0.8995555440313977,-0.9014493531748848,-0.9001025093829843,-0.9019383836749012,-0.8990838912309984,-0.9019008172599557,-0.9113762271618974,1
2017-04-14,-0.822850837240759,-0.8369263759340085,-0.8571522077340368,-0.8489220163515481,-0.8686837165903848,-0.8552443257520294,-0.8452461785308418,-0.8441282572299218,-0.8436517103828917,-0.8427962721286996,-0.8600273516843361,-0.8837810718613391,-0.9173583099642376,-0.9029798837960785,-0.9000903481372889,-0.8848904822117524,-0.9045018979486744,-0.9087450027127392,-0.9358355018775925,-0.9285019183293621,-0.9315960116238217,-0.9132363716866655,-0.9144868433038924,-0.9178830910309259,-0.9228805701090165,-0.9130423074559271,-0.9124454487125317,-0.908591744201286,-0.8997238011245042,-0.9040030883563765,-0.9077546202581052,-0.8948209700295205,-0.8979152060781054,-0.8997943963627122,-0.8984527739220999,-0.9002885575669647,-0.8974424777913804,-0.9002508417027298,-0.9097212632733032,-0.9118139892156734,1
2017-04-15,-0.8353741992162865,-0.8556042668726191,-0.847379909158096,-0.8671359945027688,-0.8536879966422696,-0.8436926903462574,-0.8425742892839092,-0.8420807125079413,-0.8412170381916901,-0.8584503850857002,-0.8822072693575168,-0.9157883921516639,-0.9014304154641586,-0.8985540432163581,-0.8833181830421262,-0.902942415906999,-0.9071681149599976,-0.934278605718818,-0.9269311897292091,-0.9300317037664022,-0.9116475027257661,-0.9128882218603817,-0.9162977120858328,-0.9212968332461579,-0.9114480812156408,-0.9108477622878092,-0.9069872828970617,-0.8981067160658012,-0.9023820819547407,-0.9061346847066616,-0.8931873341136239,-0.8962748164184766,-0.89815411038405,-0.8967974281634835,-0.8986388031710144,-0.8957932311756536,-0.8986092005709967,-0.9080699128592234,-0.9101589466461955,-0.91056108402728,1
2017-04-16,-0.8540588825127013,-0.8458284710849238,-0.8656017295996462,-0.8521349042349875,-0.842132336963084,-0.841019710386283,-0.8405260098612134,-0.8396454520155857,-0.8568739311590425,-0.8806346441920774,-0.9142210098583934,-0.8998568947015632,-0.8970029063286471,-0.8817743125793507,-0.9013777907603379,-0.9056097534488037,-0.9327107266504652,-0.9253707711289859,-0.9284615394631626,-0.9100763343277843,-0.9112992555116065,-0.9146996100869889,-0.91971263733757,-0.9098605447023674,-0.9092528215537955,-0.9053878548488753,-0.8964991414777642,-0.9007657433739356,-0.9045142447039929,-0.8915633235872401,-0.8946415467891871,-0.8965137704097411,-0.895156490039988,-0.896983481558402,-0.8941439342918369,-0.8969598035725039,-0.9064267460921744,-0.9085075192861226,-0.9089062666479173,-0.9079395434523684,1
2017-04-17,-0.8442795316821465,-0.8640568125679816,-0.8505941803966361,-0.8405751062025489,-0.8394584258100958,-0.8389705948192437,-0.8380898755478338,-0.8553061282307339,-0.8790621299629378,-0.9126546509703046,-0.8982863167778211,-0.8954283840467274,-0.8802168496805185,-0.8998420665754647,-0.9040462622088972,-0.9311630999274955,-0.9237997492268392,-0.9269017262513449,-0.9084988090227284,-0.9097279673470722,-0.9131111504374514,-0.9181155149042954,-0.9082723855341135,-0.907664555433928,-0.9037911364938428,-0.8948963668120867,-0.8991589583218511,-0.9028985048606686,-0.889939011742753,-0.893017943056502,-0.8948805609832676,-0.8935155266456657,-0.8953425839204079,-0.8924880292595591,-0.8953103879607063,-0.9047763414643306,-0.9068642671345305,-0.9072550595125833,-0.9062851972539295,-0.9051796298144817,1
2017-04-18,-0.862514502040913,-0.8490438926144697,-0.839029405126849,-0.8379002374591483,-0.8374085963873116,-0.8365334660322084,-0.8537561711323148,-0.8774996884722014,-0.9110878231668701,-0.8967168388788084,-0.8938569178271024,-0.8786385303290514,-0.8982914152766032,-0.902511741710745,-0.9296104716217776,-0.9222483774891986,-0.9253312444959024,-0.906931098788888,-0.9081503135387587,-0.9115404854061395,-0.9165280107850753,-0.9066719814838354,-0.9060756352429296,-0.9022010551529769,-0.8932962326684423,-0.897557032366085,-0.9012923530822127,-0.8883191789950446,-0.8913940177274848,-0.8932570241111385,-0.8918815618322794,-0.8937016592283347,-0.8908461534043148,-0.8936546343303998,-0.9031261303238846,-0.9052138061131494,-0.9056120517374425,-0.9046344509101175,-0.9035257796673608,-0.9007114378173195,1
2017-04-19,-0.8474961225243087,-0.8374749786594287,-0.8363533846802287,-0.8358496739442832,-0.8349706185713518,-0.8522061568791172,-0.8759576948748529,-0.9095331201931868,-0.8951471806829573,-0.8922865729302979,-0.877063696304967,-0.8967171844602845,-0.9009620968877894,-0.9280874825565049,-0.9206919594628961,-0.9237805163994673,-0.9053535710603483,-0.9065824654441923,-0.9099635001872384,-0.9149585208545759,-0.9050812762674814,-0.9044746010585222,-0.9006102415793293,-0.8917026632887036,-0.8959577644743075,-0.8996911078625212,-0.8867086982268493,-0.8897745935633228,-0.8916331623097504,-0.8902571860361211,-0.8920677413097736,-0.8892042935822215,-0.8920130123301914,-0.9014713911520457,-0.9035635504497105,-0.903961752118254,-0.9029919544608046,-0.9018755184370801,-0.8990583907578384,-0.9010586284116937,1
2017-04-20,-0.835923001445281,-0.834798000545573,-0.8343019382657418,-0.8334108230311826,-0.8506487693545277,-0.8744167436812577,-0.9080026208430446,-0.893588625897764,-0.8907161279645269,-0.8754900643513543,-0.8951459767555848,-0.8993884701897594,-0.9265474798681295,-0.9191649474598245,-0.922224749697803,-0.9037944469511585,-0.9050048147119477,-0.9083963693680436,-0.9133827964574911,-0.9035078496624733,-0.9028832811694161,-0.8990076396559347,-0.8901082114846219,-0.8943650796692686,-0.8980925347769287,-0.8851027995692919,-0.8881645449464348,-0.8900138053003236,-0.8886325271301654,-0.8904434175944694,-0.8875692425832913,-0.8903713951816603,-0.8998314700899975,-0.9019088680536108,-0.9023116238826913,-0.9013419925546376,-0.9002335603029622,-0.8974089149073494,-0.8994055189501324,-0.8963313014056872,1
2017-04-21,-0.8332450498278726,-0.8327458199801123,-0.831862037270294,-0.8490945885285416,-0.8728670937168342,-0.9064747509621275,-0.892052405338586,-0.8891565024834768,-0.8739166364974534,-0.8935758841754619,-0.8978177983067616,-0.9249796406805681,-0.9176215809477101,-0.9206984291015113,-0.9022301840097829,-0.9034455440309982,-0.906819358611597,-0.9118170182717964,-0.9019279014191851,-0.9013090986465295,-0.8974147904948953,-0.8885025970715441,-0.8927715505288129,-0.8965005594745135,-0.8834994768640878,-0.8865591108289615,-0.8884038277117647,-0.8870123275055354,-0.8888188081731933,-0.8859436604819435,-0.8887366382259579,-0.8981914789589344,-0.9002690421872012,-0.9006567789905103,-0.8996921309452736,-0.8985839539353602,-0.8957678282844315,-0.8977559820735109,-0.8946790416072313,-0.8980999607378971,0
2017-04-22,-0.8311921229712635,-0.8303050458174792,-0.847552555638523,-0.8713208697948636,-0.904936269129476,-0.8905180242940449,-0.8876186915882206,-0.872352951677223,-0.8920056681781809,-0.8962482287012928,-0.9234141020202621,-0.9160517226880293,-0.9191556407167895,-0.9006948443200994,-0.9018811327681704,-0.9052608505286435,-0.910241214377788,-0.9003575918113658,-0.899728339342826,-0.8958387272899849,-0.8869068093372099,-0.8911667000900638,-0.8949077703871744,-0.881902651478802,-0.8849562622654042,-0.8867984699460353,-0.8854014586983635,-0.8871986608585676,-0.8843178554038156,-0.8871113826856416,-0.8965586922196007,-0.8986291420587239,-0.8990166806676182,-0.8980369460512517,-0.8969343730255546,-0.8941187975198298,-0.8961148277318174,-0.8930303356588917,-0.8964473830505839,-0.8956696265772786,1
2017-04-23,-0.8287504612024501,-0.8460011793503338,-0.8697884067500038,-0.9034015299327461,-0.8889739835748252,-0.8860825006223226,-0.8708091113259724,-0.8904463542947244,-0.8946784872850672,-0.9218495425615526,-0.9144843932150971,-0.9175861294672346,-0.8991445145211243,-0.9003456356294182,-0.9036972109672846,-0.9086841443974619,-0.8987777448390565,-0.8981571596140476,-0.8942559501126652,-0.8853271323067585,-0.889571657584692,-0.8933035327195017,-0.880304803468741,-0.88335992105074,-0.8851956993123336,-0.8837951429191736,-0.8855878473787256,-0.8826964441663853,-0.8854858878898286,-0.8949356247789544,-0.8969964655856006,-0.8973765200834641,-0.8963962776487318,-0.8952788301833375,-0.8924696710516064,-0.8944657522413069,-0.891390103372122,-0.8947983662227433,-0.8940174857045262,-0.9018335175643547,1
2017-04-24,-0.8444523027542373,-0.8682449880041754,-0.9018828796776389,-0.8874335279085743,-0.8845369146881302,-0.8692660583883658,-0.8889090062245476,-0.8931198192473104,-0.9202843476768198,-0.9129180858809081,-0.9160191077743511,-0.8975704766790836,-0.8987951741776705,-0.9021625330200638,-0.9071219601060043,-0.897215857108717,-0.8965765362922674,-0.8926826055708921,-0.8837404776833209,-0.8879928970287294,-0.8917090879498601,-0.8786963769645492,-0.8817625780592168,-0.8835994376758856,-0.8821913944708644,-0.8839815910735257,-0.8810842938586237,-0.8838648046502626,-0.8933122090083941,-0.895373520605341,-0.8957435280208421,-0.8947555720950693,-0.8936375616106143,-0.8908135487052922,-0.8928165904617443,-0.8897416368669929,-0.8931577889627903,-0.8923688960596129,-0.9001802688285857,-0.8910303551568017,1
