date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-05-06,-1.0251109320860063,-1.017366742120642,-1.0223591254916626,-1.03216350326774,-1.0309491068257852,-1.0399564822747174,-1.058489938016046,-1.058762989485024,-1.057559726299155,-1.0669952614576932,-1.0725151286306747,-1.065361567829437,-1.070704896469734,-1.07133205783133,-1.0727416617537417,-1.0627629416423718,-1.0486552765930748,-1.0603845427285685,-1.055666330861546,-1.0584354560476394,-1.06141890621899,-1.053265800963279,-1.0640809522963182,-1.0600570547423727,-1.0671237772865174,-1.0671801075941347,-1.0687802764741272,-1.064097138422455,-1.0660723974709363,-1.0563292909768598,-1.0203936779688638,-0.9902185449624785,-0.9988552092492641,-0.9581334187267574,-0.9704631564603601,-0.9681418066140923,-0.9597889384115952,-0.8922468594844396,-0.9037349376232795,-0.8913175591786179,0
2017-05-07,-1.0159231103617685,-1.0209507363006631,-1.0308180113303218,-1.0295891929556265,-1.0385596614573316,-1.057100651844479,-1.0573957854197285,-1.056182338871719,-1.0656194363323097,-1.0712233308012562,-1.0640932254570983,-1.0694377767004224,-1.0700382082371174,-1.071449777834031,-1.0614339028775988,-1.0473232631290772,-1.0590725825290168,-1.0543664274171616,-1.0571619158503516,-1.0600894389293685,-1.051922453647047,-1.0627286324775147,-1.0587153921295314,-1.0657811838109101,-1.0658202488308786,-1.0674172591042796,-1.0626896211592445,-1.0646511863209303,-1.0548655418218393,-1.018882506576737,-0.9887107830547935,-0.9972816546242907,-0.9566055257402719,-0.9689416558820154,-0.9666458277897901,-0.9583531573270073,-0.8910629797250607,-0.902526067306248,-0.8901406178668342,-0.9064757023632996,0
2017-05-08,-1.019504803576302,-1.0294042877904948,-1.0282452626420662,-1.037195109786872,-1.0556931664996336,-1.0560071740587085,-1.0548167114426943,-1.0642370968465795,-1.0698449153788183,-1.062806340904348,-1.0681670762945492,-1.0687714733272804,-1.070155859101697,-1.0601486575747308,-1.046003523577862,-1.0577342422792633,-1.0530580624980765,-1.0558611227232628,-1.0588149308379793,-1.0505987276318285,-1.0613795018514716,-1.0573663612861144,-1.064436026130885,-1.0644784509884155,-1.066057254004631,-1.0613303703438957,-1.0632433170969613,-1.0534515038017518,-1.0174433559971154,-0.9872211513008662,-0.9957690500068643,-0.9550617182188517,-0.9674061967124954,-0.9651269839448655,-0.9568639230714543,-0.889673447288354,-0.9013360372807535,-0.8889399825495169,-0.9052897131965973,-0.9168071736391744,0
2017-05-09,-1.0279529277888424,-1.0268331615309148,-1.03584656558464,-1.0543181738325993,-1.0546003689115142,-1.0534296907065346,-1.062866548401316,-1.0684599796683512,-1.0614330820917877,-1.0668778150870386,-1.0675011583691967,-1.0688890562754818,-1.0588613761020749,-1.044727337220894,-1.0564082322659796,-1.0517233750717974,-1.0545518648587022,-1.0575131543773744,-1.0493297734089742,-1.0600500583845653,-1.0560205078689644,-1.0630834886592988,-1.0631340887374734,-1.0647153115015964,-1.0599741212116502,-1.061883723867567,-1.0520507492131184,-1.016053270654671,-0.9858027988818201,-0.9942746196852279,-0.9535780610349358,-0.9658547846683623,-0.9635941951928871,-0.9553518871059188,-0.8882315346818302,-0.8999395916626138,-0.8877580813641207,-0.904079901046754,-0.915615017645041,-0.9178443097518106,0
2017-05-10,-1.0253834522218948,-1.0344296709342198,-1.0529592424656147,-1.053226042185036,-1.0520244888823753,-1.0614745629875617,-1.0670868512728267,-1.0600533147916764,-1.0655020619143514,-1.0662122856533296,-1.0676186732972002,-1.0576010932481383,-1.0434491128421743,-1.0551259374594864,-1.0504009853630285,-1.0532162701952201,-1.0562029095730778,-1.0480336394097338,-1.0587755733382738,-1.0546943042913477,-1.0617341411591377,-1.0617823493260912,-1.0633708046271846,-1.0586358916632876,-1.0605271332837396,-1.0506980776390686,-1.0146762734172472,-0.9844329655916896,-0.9928516338837258,-0.9521123142865714,-0.9643637273886617,-0.9620454670979468,-0.9538259412988908,-0.886767264569244,-0.8984906054839873,-0.8863707729353943,-0.90288894132987,-0.9143989507593444,-0.9166515346939197,-0.9243862452315154,1
2017-05-11,-1.0329750845787862,-1.051531556206276,-1.0518677733251425,-1.0506517318729218,-1.0600643568521115,-1.0656922630183914,-1.0586853224082455,-1.0641197945459748,-1.0648369402125861,-1.066329732023984,-1.0563372402088747,-1.0421977270337426,-1.0538416058800208,-1.049122217321733,-1.0518929813258533,-1.0548663121737403,-1.0467290577596362,-1.0574738202903717,-1.0534229533783372,-1.060404483287793,-1.0604337970310291,-1.062018920113947,-1.0572950967912644,-1.059188566194043,-1.0493483892550806,-1.0133467147912572,-0.9830760552575635,-0.9914772888723037,-0.9507170246588519,-0.9628906479975061,-0.9605570216167585,-0.9522840908237569,-0.885289330644266,-0.8970191954003345,-0.8849311359354,-0.9014914506959323,-0.9132018169381042,-0.9154348399196818,-0.9231895653099228,-0.9229502106140192,1
2017-05-12,-1.0500659902437877,-1.0504407753688783,-1.0492950246368866,-1.0586867004228533,-1.0642794332634296,-1.0572959157347952,-1.0627493177659963,-1.0634550815092145,-1.0649543146305447,-1.0550548804411488,-1.0409427846404304,-1.0525842207915412,-1.0478414117864716,-1.050613337355946,-1.0535420294952906,-1.0453982141541374,-1.0561635989846405,-1.0521243844580102,-1.0591297908356225,-1.0591049253092917,-1.0606702232361398,-1.0559469365589789,-1.057847433867257,-1.0480166453223452,-1.0120200743890628,-0.9817660386903032,-0.9901159036085319,-0.9493696485881833,-0.9614882781449098,-0.9590865302171763,-0.9508023380762562,-0.8837957353389936,-0.8955340847282134,-0.8834691627902499,-0.9000413952564064,-0.9117973863274565,-0.9142370863041819,-0.9219689100079631,-0.9217543878576294,-0.9278167723733116,1
2017-05-13,-1.0489759097002342,-1.047869649109298,-1.0573251190275033,-1.0628992082063125,-1.0558883089260835,-1.0613574046533722,-1.0620850108325177,-1.0635723838098192,-1.0536863705065223,-1.039669405885405,-1.0513232699473967,-1.0465874904332648,-1.049331656071144,-1.0522614173937608,-1.0440796340468517,-1.054827025459966,-1.050817358957138,-1.0578278270733958,-1.0578309933453438,-1.0593412085781102,-1.0546019506383006,-1.0564989350639762,-1.046682334402546,-1.010711114496359,-0.9804588854176893,-0.9888015334912666,-0.9480350123420695,-0.9601340077585598,-0.9576866592674775,-0.9493384784050808,-0.8823609405522441,-0.8940332763094855,-0.8819935376637713,-0.8985689058748016,-0.9103402298988817,-0.9128319590163356,-0.9207672469209789,-0.9205346019398037,-0.9266180447792902,-0.9191207849673627,0
2017-05-14,-1.0464064341332862,-1.0558946795558666,-1.0615350714264673,-1.0545131973410928,-1.0599472713962417,-1.060693507426297,-1.0622022414678376,-1.0523113629517618,-1.0383103217539502,-1.050043835293222,-1.0453300086192236,-1.0480768744438174,-1.0509787681752556,-1.042804577176777,-1.0535027664436374,-1.049484032386663,-1.0565173942805781,-1.056529802202308,-1.0580671383435762,-1.0532766046784372,-1.055153611783559,-1.0453406795701063,-1.0093995817730341,-0.979169189491107,-0.9874900389056799,-0.9467466656922493,-0.9587925334177064,-0.9563348221690152,-0.9479450108940575,-0.8809436108128992,-0.8925914623142344,-0.8805022628562386,-0.8970827103455543,-0.908860572871904,-0.9113740897471613,-0.9193577252077256,-0.9193337970294868,-0.9253953126152324,-0.917927247984847,-0.9193202342197927,1
2017-05-15,-1.0544263124180022,-1.0601019770715434,-1.0531541476692703,-1.0585696863177572,-1.0592837871463119,-1.0608106657604865,-1.050948100477143,-1.0369447615725378,-1.0486783953402903,-1.0440540703898407,-1.0468185310406,-1.0497230357186382,-1.0415274820540443,-1.0522221773928606,-1.048162991418792,-1.0551806058839346,-1.0552201448621399,-1.056765806724324,-1.0520060833889424,-1.0538279323056803,-1.0440021757758415,-1.0080807804828025,-0.9778769157931613,-0.9861960513821393,-0.9454611214269047,-0.9574975341521483,-0.954995761273364,-0.9465994090958069,-0.879595071493557,-0.8911671773475358,-0.8790697261869528,-0.8955808115724668,-0.9073671727786642,-0.9098937131882155,-0.9178953595593852,-0.9179252399462009,-0.9241915994395432,-0.9167097804247122,-0.9181265781865544,-0.9128580784410602,1
2017-05-16,-1.0586309088002805,-1.0517263384986684,-1.05720817590531,-1.0579066063888793,-1.0594008726021817,-1.049563465678274,-1.035590887250258,-1.0473064647926253,-1.0426923000244033,-1.0455417244181318,-1.0484637400326475,-1.0402772055464515,-1.0509395512203958,-1.0468855372704131,-1.0538561339085168,-1.0538841443293832,-1.055456008392765,-1.0507083573259144,-1.052557088384818,-1.0426832381264108,-1.0067650484709196,-0.9765774372333256,-0.9848994871879264,-0.9441927870447324,-0.956205355970351,-0.9537031099898311,-0.9452665326534865,-0.8782932181837844,-0.8898119222266562,-0.877654633981989,-0.8941379365340701,-0.9058580329343171,-0.9083995898568915,-0.9164104444141801,-0.9164638613079213,-0.9227797733324788,-0.9155112639855081,-0.9169089898786231,-0.9116682796512344,-0.9247053640354034,1
2017-05-17,-1.050260647483708,-1.0557778101804312,-1.0565454982128804,-1.0580236204939755,-1.048160668838667,-1.0342157238994214,-1.0459462600368346,-1.0413240474617822,-1.0441790426518784,-1.047185973607295,-1.0390233741497086,-1.049683841402571,-1.0456060453594633,-1.0525753374009637,-1.0525604532039587,-1.054119864612029,-1.0494021777733873,-1.0512590345439516,-1.0414189159681853,-1.0054686232875085,-0.9752809588236895,-0.9835957039397172,-0.9429218694124761,-0.9549304636422649,-0.9524132731903111,-0.9439798980738928,-0.8770037334749957,-0.8885035294556858,-0.8763082551724437,-0.8927126001957949,-0.9044081114811843,-0.9068897231096381,-0.9149117591195558,-0.9149799424377487,-0.9213150498267707,-0.9141052792488019,-0.9157103542482152,-0.9104546035719064,-0.9235084936326545,-0.9230299903149911,1
2017-05-18,-1.0543095180740503,-1.0551155503862968,-1.0566624413350736,-1.046790266404751,-1.0328224741197043,-1.0445647100861795,-1.039967497635528,-1.042809876602776,-1.0458222845032985,-1.0377511151647143,-1.0484245683899798,-1.0443534144174365,-1.0512925038141339,-1.0512804173712522,-1.0527960315138785,-1.0480697106907888,-1.0499525260115128,-1.0401274879221993,-1.004226078746567,-0.9740035679898548,-0.9822949362419711,-0.9416438175599381,-0.9536529897460498,-0.9511406954313711,-0.9426960610664589,-0.8757593136555617,-0.8872075586129162,-0.875008505642824,-0.891356329895613,-0.9029757929573099,-0.9054390942944082,-0.9133973072924314,-0.9134822585497026,-0.9198277546912101,-0.9126465326373512,-0.9143042355351247,-0.9092598297365012,-0.9222876451342206,-0.9218341199383122,-0.8949076457223583,1
2017-05-19,-1.053647683458321,-1.0552324197617324,-1.0454359016045027,-1.0314614186371636,-1.0431650227215494,-1.038589635042504,-1.0414524190162446,-1.0444521088112426,-1.0363932062606271,-1.047146824817077,-1.0430972249871593,-1.0500365902471755,-1.0499983443037606,-1.0515158573766543,-1.046749521559274,-1.0486197246836289,-1.0388276294836953,-1.0029567757046864,-0.9727794364819397,-0.9810133049648014,-0.9403686892023555,-0.9523683599427387,-0.9498655355106709,-0.9414294143909556,-0.8745175727503253,-0.8859568285917897,-0.873721107558533,-0.8900469486014384,-0.901612780825352,-0.9040060748561494,-0.9119422166547431,-0.9119688132035255,-0.9183266771475381,-0.9111652705005988,-0.9128453518389433,-0.907858051858264,-0.9210857913413104,-0.920614285721368,-0.8937285614975675,-0.764786953437013,1
2017-05-20,-1.0537644778022732,-1.0440129597199277,-1.0301163525971613,-1.0417976645873182,-1.0371936644721822,-1.040073640608907,-1.043093647910721,-1.0350288239959933,-1.0457831596973122,-1.0418225893474047,-1.0487771131739898,-1.0487431778169591,-1.0502336460329194,-1.0454728972380007,-1.04729920428242,-1.0375015846855056,-1.001679123410241,-0.971528840189562,-0.9797850714295038,-0.9391124052943336,-0.9510866771673699,-0.9485832273370445,-0.9401601840325122,-0.8732925400992596,-0.8847087952216824,-0.8724787177652249,-0.8887499972965553,-0.9002968347232307,-0.90264238593799,-0.910504776064213,-0.9105147019902793,-0.9168098209492619,-0.9096702570300942,-0.9113639513306586,-0.9064036097073565,-0.9196760552658422,-0.9194134331345697,-0.8925257527199152,-0.7636855379036533,-0.7767937984333003,1
2017-05-21,-1.0425522207828644,-1.028703071537882,-1.0404463283909158,-1.0358299452274176,-1.0386767469132017,-1.041713857287563,-1.0336761202067024,-1.0444130080443743,-1.0404621860831906,-1.0474991639290405,-1.0474844489659525,-1.048978343713362,-1.0441942349845106,-1.0460222572506057,-1.0361877606645435,-1.0003756401688044,-0.9702699632486644,-0.9785303076760353,-0.937908691742941,-0.9498239134807689,-0.9473038578856001,-0.9388838250349526,-0.872064913092261,-0.8834775421660369,-0.8712390011800825,-0.8874983134077312,-0.8989933721443125,-0.9013257808203992,-0.9091368181869367,-0.9090782318965892,-0.9153523905754064,-0.9081594956331099,-0.9098687987759071,-0.9049266924367182,-0.9182134702819326,-0.91800482246073,-0.8913417060928508,-0.7625615049883697,-0.7756852160464395,-0.6514598882062754,1
2017-05-22,-1.0272521617251296,-1.0390265330346813,-1.0344822291590499,-1.037312123891968,-1.0403159432953808,-1.0323021377743227,-1.043054571032281,-1.0390953037502917,-1.0461352829511879,-1.0462072538518405,-1.0477194788219593,-1.0429424190390186,-1.0447432723525478,-1.0349173369958071,-0.9990841768521991,-0.9689855558631495,-0.9772672479905425,-0.9366788391052062,-0.9486139316628142,-0.9460433811796741,-0.937610383476065,-0.8708302950617395,-0.882243696349842,-0.8700159696669244,-0.8862493288510738,-0.8977353535956498,-0.900021664600072,-0.9078160562025381,-0.9077112111078997,-0.9139126315757585,-0.906707996218376,-0.9083578975899023,-0.9034360462115681,-0.9167283337422758,-0.9165433889885581,-0.889951986089206,-0.7614552187026563,-0.7745539141138128,-0.6504261172935031,-0.5863596522131168,0
2017-05-23,-1.037568995440905,-1.0330661948874726,-1.0359635087068337,-1.0389503213633133,-1.0309100783404952,-1.0416748045094997,-1.037740115564453,-1.0447649149461888,-1.0448441643536437,-1.0464421465931497,-1.041687045851119,-1.043491139463959,-1.0336448741272248,-0.9978355361449784,-0.9677129985812329,-0.9759785909149725,-0.9354407818930239,-0.9473777107699294,-0.9448356116910942,-0.9363557671581185,-0.8695984451392447,-0.8810028389395431,-0.8687903432845896,-0.8850171355017127,-0.8964800521847228,-0.8987630101396109,-0.9065078170133238,-0.9063913616064588,-0.9125424350979697,-0.9052741141162592,-0.9069062621439958,-0.9019296741898262,-0.9152294259128564,-0.9150594147697726,-0.8885098815640594,-0.7601529048921682,-0.7734404525176315,-0.6493706932761316,-0.5853647394562045,-0.5556843571893797,0
2017-05-24,-1.031612483899344,-1.0345465403096552,-1.0376007124175417,-1.0295501882539277,-1.0402769148100908,-1.0363636266928993,-1.0434062629382401,-1.0434745896395363,-1.0450789131895608,-1.0404132328995501,-1.042235448848468,-1.0323991480169514,-0.9965848517847158,-0.9664827754256007,-0.9747018217755158,-0.9341775274591314,-0.9461332619480286,-0.9436016384176742,-0.9351536667635618,-0.8683849468280175,-0.8797647719590012,-0.8675577324963996,-0.8837823496329648,-0.8952416143206866,-0.8975070746043171,-0.9052451514169031,-0.9050840274591954,-0.9112194932931719,-0.9039095922304673,-0.9054722452506514,-0.900482446153909,-0.9137147504232993,-0.9135616752480277,-0.887045417731328,-0.7588002344453144,-0.7721300733288049,-0.6483321314324103,-0.5843487275195767,-0.5547077544336049,-0.5233735782957163,0
2017-05-25,-1.0330918789227383,-1.0361827115657516,-1.0282062816013349,-1.0389113166616146,-1.034969040810653,-1.042026279512069,-1.042116725949723,-1.0437091942407457,-1.039053693067688,-1.0409613159626048,-1.0311498739734815,-0.9953605193334801,-0.9652505048517372,-0.9734674955858627,-0.9329259348164319,-0.9448635136057373,-0.942359445458027,-0.9339254530150201,-0.8672226222720136,-0.8785451273872099,-0.8663278826352147,-0.8825405490606064,-0.8940005855388309,-0.8962680098778038,-0.9039852160202186,-0.903822242356034,-0.9099090920592973,-0.9025921760169141,-0.9041075932136668,-0.8990527964963447,-0.912259442135735,-0.9120481739862424,-0.8855672890884041,-0.7574260442002543,-0.7707691503811643,-0.6471059430035159,-0.5833490696847717,-0.5537103135080628,-0.5224162617570044,-0.5856017450538827,1
2017-05-26,-1.0347269997380686,-1.0267942050724361,-1.0375617313768106,-1.0336066772305919,-1.0406281711777008,-1.040737537835982,-1.0423511872203626,-1.0376876761430345,-1.0396014403514946,-1.0298822083308605,-0.9941326716524137,-0.9640442607958154,-0.9722311228167813,-0.9317161346278927,-0.9436054848661224,-0.9410919890834059,-0.9326890407023976,-0.8660348188484306,-0.877376857196011,-0.8651163616093627,-0.8813015422922202,-0.8927525214030526,-0.895026354394246,-0.9027421972380808,-0.9025631849777036,-0.9086443230623124,-0.9012872553148529,-0.9027900502663695,-0.897692361358,-0.9108217858792405,-0.9105940083605272,-0.8840734980785032,-0.7560386541200461,-0.7693866301698599,-0.645831164100632,-0.5821666111477325,-0.5527289872804003,-0.5214383819744784,-0.5846072846897163,-0.6416469849867183,1
2017-05-27,-1.0253445207739107,-1.0361437551072732,-1.0322603098373744,-1.0392623589769028,-1.0393402311631312,-1.0409718545043614,-1.0363333479406165,-1.0382350868791903,-1.028529120257403,-0.9928866015746822,-0.9628345291608443,-0.9710208490557708,-0.9305042828459562,-0.9423894148727872,-0.9398362319074082,-0.9314274574949313,-0.8648389650592421,-0.8761830132951166,-0.8639559497964641,-0.8800809686345298,-0.891507273479495,-0.8937776614837616,-0.9014965887130186,-0.9013210341589956,-0.9073822901773376,-0.9000278181937166,-0.9014850038640373,-0.8963789245840129,-0.909453619760056,-0.909157484350346,-0.8826385128481121,-0.754636061467091,-0.7679908672179848,-0.6445355965602236,-0.5809365767009411,-0.5515671343112758,-0.5204763647218296,-0.5835917315947149,-0.6406190713694985,-0.6521779055150235,1
2017-05-28,-1.0346880682900848,-1.030845676754199,-1.0379125607433912,-1.0379752038208458,-1.0395744020748712,-1.0349577266826226,-1.036880424238775,-1.0271695698554741,-0.9915561786004551,-0.9616067181903581,-0.9698070815557122,-0.9293180967603072,-0.9411712945678212,-0.9386223747863538,-0.9301775212007026,-0.8636185895205122,-0.8749810968761217,-0.8627700896272099,-0.8789117996845223,-0.8902805297385251,-0.8925317870349744,-0.9002439296851561,-0.9000762933747514,-0.9061371979270065,-0.8987711021976637,-0.9002254444521706,-0.8950779508704595,-0.9081326550016668,-0.9077904115011793,-0.8812209944010483,-0.7532898229736468,-0.7665798592659981,-0.6432272341491371,-0.5796861736286749,-0.5503581834960624,-0.5193362159269714,-0.5825925266864843,-0.6395695881437097,-0.6511437060196498,-0.6013183461453684,1
2017-05-29,-1.0293933913642526,-1.0364943632335795,-1.0366261863992632,-1.038209232031038,-1.033564015340214,-1.0355044655755081,-1.02582166764028,-0.9902193451649731,-0.9602954586174905,-0.9685752028491937,-0.9281284537571767,-0.9399789507305759,-0.9374064669012806,-0.9289693345648683,-0.8624094940471511,-0.8737545616742782,-0.8615761862189282,-0.8777170426882204,-0.8891053921082249,-0.891304423903405,-0.8989941033079979,-0.8988245049580207,-0.9048895164655455,-0.8975312659481017,-0.898968606509124,-0.8938223536782601,-0.9068242146920189,-0.9064705113062409,-0.8798722728700364,-0.751960242323588,-0.7652254316959688,-0.6419040696176053,-0.5784232083157955,-0.5491290619654635,-0.5181494728381274,-0.5814105772597057,-0.6385368905072147,-0.6500878473102113,-0.6003145045842603,-0.5039871109595183,1
2017-05-30,-1.0350384513219413,-1.0352088001037896,-1.0368600726436499,-1.032202507969439,-1.0341104141342736,-1.0244525293836115,-0.988894017514564,-0.9589778324372376,-0.967259674083032,-0.9269208900570525,-0.9387831405628172,-0.9362162963881282,-0.9277590960057703,-0.8612410930108679,-0.8725393613736959,-0.8603577922772464,-0.8765142098251849,-0.887904571221909,-0.8901286871005658,-0.8977628332511088,-0.8975755460773343,-0.9036347776444239,-0.8962888391393724,-0.8977286497090857,-0.8925694668178068,-0.9055613534304294,-0.905163126878869,-0.878570242133022,-0.7506964314306201,-0.7638877366139976,-0.6406351240363826,-0.5771456709205407,-0.5478874878097664,-0.516942767495761,-0.5801810637348909,-0.6373172937164309,-0.6490488563781563,-0.5992894365629028,-0.5030413661510442,-0.3563946641613033,0
2017-05-31,-1.0337537135384671,-1.0354425388546604,-1.0308569923710529,-1.0327485737932207,-1.023065352797209,-0.9875476541138509,-0.957671591641075,-0.965937768939787,-0.9256308805137277,-0.9375693609963968,-0.9350226628667088,-0.9265744946356056,-0.8600706319177589,-0.8713650132431577,-0.8591506607599293,-0.8752867435114755,-0.886695652230502,-0.8889272574839782,-0.8965833170522541,-0.8963451336381981,-0.9023828789145834,-0.8950393723523263,-0.8964861023807983,-0.8913334158532024,-0.9043012229185552,-0.9039012928594156,-0.8772805814438541,-0.7494770817882844,-0.762616090619236,-0.6393821317619496,-0.575921125914026,-0.5466314499658578,-0.515723724988071,-0.5789311864744473,-0.6360492593822962,-0.6478221856342783,-0.5982808393878137,-0.502075223054328,-0.35553701688756095,-0.36134100562156785,1
2017-06-01,-1.0339873022263715,-1.0294432442489734,-1.031402726941289,-1.0217102432124896,-0.9861834341981759,-0.9563444844413233,-0.9646272760033792,-0.9243345529919639,-0.9362728277419708,-0.9338110771354518,-0.9253864387704308,-0.8589251051036786,-0.8701886062715868,-0.8579841729361392,-0.8740706203881736,-0.8854620023790156,-0.8877177275298774,-0.8953780477524144,-0.8951664470628591,-0.9011495601041729,-0.8937927267955643,-0.8952365146755396,-0.8900947733585964,-0.9030580112556552,-0.9026421867022877,-0.8760359904173974,-0.748269427955884,-0.7613891116055027,-0.63819227277661,-0.5747121294963411,-0.5454278265536753,-0.5144903329654763,-0.5776687496817065,-0.6347604997212769,-0.6465469132263639,-0.5970883326219475,-0.5011247911866872,-0.3546602271601777,-0.36048040588990476,-0.3949681495812692,1
2017-06-02,-1.0279918592368265,-1.029988634667672,-1.020371092414374,-0.9848508001072224,-0.9549996744514805,-0.9632958789365798,-0.9230494773433137,-0.934969961580129,-0.9325168463672968,-0.92418047474178,-0.857776183525814,-0.8690372386490072,-0.8568156246643958,-0.8728953732782714,-0.8842397507663716,-0.8864834569371471,-0.8941646640336304,-0.8939620206203185,-0.8999680620269198,-0.8925646013371032,-0.8939897486331564,-0.8888491034034304,-0.9018122098993001,-0.9013999876633891,-0.8747940787863699,-0.7471046194019886,-0.7601738906167912,-0.6370449332476958,-0.5735647518602619,-0.5442395610268234,-0.5133087466032409,-0.5763917434847293,-0.6334589802551407,-0.6452508475484393,-0.5958480168203554,-0.4999976648963889,-0.35379799678333973,-0.3596006216171709,-0.394087477897774,-0.3888251126064246,1
2017-06-03,-1.0285368995086035,-1.01896395691826,-0.9835340089234379,-0.9536860434499647,-0.9619467448330973,-0.9217437230772938,-0.9336783882789694,-0.9312162879607767,-0.9228921440946944,-0.8566096628252048,-0.8678824673341055,-0.8556719768701039,-0.871718067511119,-0.8830585335114614,-0.8852605901093568,-0.8929264779961302,-0.8927494828498798,-0.8987607792346429,-0.8913881270911391,-0.8927615040611185,-0.88760624109517,-0.9005593574022973,-0.9001551986713218,-0.8735688773646374,-0.7459422659895983,-0.7590017201609213,-0.6359087023092491,-0.572458778225436,-0.5431122006441641,-0.5121423172552896,-0.5751677153966701,-0.6321426933434154,-0.6439419844340637,-0.5945872358831669,-0.4988242464433666,-0.35277001301746813,-0.35873543529847896,-0.39318733554656776,-0.3879481076851858,-0.38643172157726435,1
2017-06-04,-1.017519299729115,-0.982150103656089,-0.9523881573792498,-0.9606288803523324,-0.9204204364845566,-0.9323660787104946,-0.929927007948738,-0.921597499311186,-0.8553627289625331,-0.8667100507014948,-0.8545249371843869,-0.8705658169756267,-0.8818752588198066,-0.8840787735348704,-0.8916997305804939,-0.8915121563002559,-0.8975453746392569,-0.8901859482680633,-0.8915849145896662,-0.8863818558030211,-0.8993093382481454,-0.8989033618873059,-0.8723410816302574,-0.7447957116986398,-0.7578320255395151,-0.6348133793484091,-0.5713635758554272,-0.5420257186591873,-0.5110360413658295,-0.5739592311856508,-0.6308804404958803,-0.6426183166620583,-0.5933138392517656,-0.49763099081393947,-0.35169803726514587,-0.35770412891827524,-0.39230205359091724,-0.38705168436610854,-0.3855561452646969,-0.30286248480908573,1
2017-06-05,-0.9807290813841796,-0.9510238933317773,-0.9593267826293943,-0.9191278777449203,-0.9310361844834316,-0.9286170120164238,-0.9203140958525198,-0.854109575696578,-0.8654569289069698,-0.853360313237096,-0.8694101613981496,-0.8807171448370223,-0.8828948996461614,-0.8905141336825275,-0.8902862607209759,-0.8963051353807189,-0.888975666359878,-0.8903826187030764,-0.8852089996373889,-0.8980778776095333,-0.897654354812371,-0.8711062943142381,-0.7436465429239425,-0.75667821410988,-0.6337203162177933,-0.5703081685890139,-0.5409498489908505,-0.5099700902474038,-0.5728123481241034,-0.6296340799498542,-0.6413488813686145,-0.5920258176799765,-0.4964254672950539,-0.3506071765696193,-0.3566287534646322,-0.39124815879231034,-0.3861700734995347,-0.3846611709191764,-0.3020367907492921,-0.2903769616069665,1
2017-06-06,-0.949622854444917,-0.957958142940948,-0.9178509552914517,-0.9297371566069654,-0.9272894498955934,-0.9190100286128671,-0.8528674036652328,-0.8641975735485878,-0.8521153700656795,-0.8682368535200037,-0.8795556168491088,-0.8817361970547687,-0.8893264802431683,-0.8891014936501149,-0.8950763530226754,-0.8877406317779243,-0.8891722193020655,-0.8840104966086458,-0.8968981770498974,-0.8964238947278043,-0.8698742757118738,-0.7424906426499153,-0.7555217900577871,-0.6326422587074997,-0.5692549089571155,-0.5399132500387842,-0.5089145840229609,-0.5717068560775053,-0.6284506244031898,-0.6400954038457615,-0.5907910703355234,-0.4952056627652476,-0.3495045753934829,-0.3555344611551047,-0.3901496708530754,-0.3851203051735661,-0.38378099034704805,-0.3011924097304615,-0.28955872012240824,-0.2265133109788739,1
2017-06-07,-0.9565526521860794,-0.916508471119837,-0.9284537983703242,-0.9259927052438908,-0.9176884425142579,-0.851604933675717,-0.8629492383027301,-0.8508642120465129,-0.8669827963404312,-0.8783763901865117,-0.8805740795584716,-0.8881640648897838,-0.8879146698682155,-0.8938887737599573,-0.8865170077622616,-0.8879370653467957,-0.8828039039751877,-0.8956927204484355,-0.8952451620622699,-0.868660610641639,-0.7413372288667364,-0.7543586105073529,-0.6315615691456958,-0.568216199122304,-0.5388787458545045,-0.5078977961692314,-0.5706121313685261,-0.6273095201744876,-0.6389050763161285,-0.5895719645757548,-0.4940372986329803,-0.3483882147388143,-0.35442841068964365,-0.3890320491032024,-0.38402603944403596,-0.38273282973769174,-0.3003621702727201,-0.2887218979156321,-0.22573318953569554,-0.2520428152899166,1
2017-06-08,-0.9151295915310413,-0.9271046278259856,-0.9247116184601339,-0.9163975486260115,-0.8503252769037491,-0.8616805504160326,-0.8496240227547203,-0.8657225034564497,-0.8771161210908539,-0.8793942587321845,-0.8869982289559903,-0.8867530695113659,-0.8926991383611109,-0.8853344535636816,-0.8867133230205279,-0.8815726177153613,-0.8944791487411304,-0.8940406887943237,-0.8674981247699516,-0.7402012734940205,-0.7531979434897856,-0.630474374600148,-0.5671748471442533,-0.5378585766829563,-0.506883047397918,-0.5695571888068885,-0.6261794736893715,-0.6377572805457355,-0.5884148256002316,-0.49288397099236947,-0.347320513674206,-0.35330858326726783,-0.38790254903370425,-0.38291267953735775,-0.3816402090249297,-0.29937014576841087,-0.28789911982724775,-0.22493503077332536,-0.25124745535424414,-0.23768246911495508,1
