date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-09-27,-0.5640159321843639,-0.5798716128942079,-0.5859890202793115,-0.6137230484987544,-0.6101909800033241,-0.5998520787435906,-0.606145337649307,-0.5922817694624641,-0.5811665095542675,-0.5374958969814881,0
2017-09-28,-0.5788065636447097,-0.5849438515163309,-0.6126788124025797,-0.6091811421450715,-0.5988772278245552,-0.6052760846656481,-0.5913812930582294,-0.5802785081270647,-0.5366261918499319,-0.5560879836010341,1
2017-09-29,-0.5838762352976973,-0.611620260856523,-0.6081391693409313,-0.5978729333874964,-0.604298616391463,-0.5905186461187615,-0.5793835641905326,-0.535758639875303,-0.555209719050437,-0.5626372328636392,1
2017-09-30,-0.6105391441848304,-0.607082894060574,-0.5968365956134101,-0.6032916656260874,-0.5895482990495182,-0.5785262855311861,-0.5348842157563725,-0.5543336349642802,-0.5617559531717087,-0.5524619042073224,1
2017-10-01,-0.6060040736689639,-0.5957859876642819,-0.6022526276260259,-0.5885485755258637,-0.5775617253779588,-0.5340468479460084,-0.553450649375468,-0.5608768635635641,-0.551585309030026,-0.5291102641632693,1
2017-10-02,-0.5947128844346995,-0.6011993039726606,-0.5875168842026796,-0.5765678749391555,-0.5331037513543428,-0.552604974174795,-0.5599908621109891,-0.5507108889912905,-0.5282444196067353,-0.5391118107599449,1
2017-10-03,-0.6001234611606335,-0.5864709493388854,-0.5755421537576022,-0.5321316840756743,-0.5516529223555815,-0.5591422605486351,-0.5498295731757615,-0.5273807158905565,-0.5382413616945071,-0.5374466155018883,1
2017-10-04,-0.5854025602833904,-0.5745022232575439,-0.5311281060360072,-0.5506717665034645,-0.5581870541605658,-0.548985518194348,-0.5265101532716436,-0.5373730681594037,-0.5365769330585243,-0.5077324770652928,1
2017-10-05,-0.5734398913599885,-0.5301104456069723,-0.5496589496954014,-0.55720269676716,-0.5480352129443465,-0.5256765323631866,-0.5364978999283446,-0.5357094036997045,-0.5068764744077171,-0.4500420207885154,1
2017-10-06,-0.5290705795931396,-0.548631997539411,-0.5561866255101294,-0.547055829668357,-0.5247374748689906,-0.5356598100889401,-0.5348350022744022,-0.5060225811914286,-0.44921257764521216,-0.45776365051317885,1
2017-10-07,-0.5475827580998203,-0.5551564002499869,-0.5460448147294649,-0.5237695068311089,-0.5347159351620677,-0.5339976564841855,-0.505161862829598,-0.44838515920914207,-0.45693065248839065,-0.4459075640263005,1
2017-10-08,-0.5541038589270201,-0.5450196747713377,-0.5227700957750109,-0.5337430779585586,-0.5330545836298697,-0.5043377940292498,-0.44755100672525616,-0.45609969051213933,-0.44508002430291227,-0.33869700203797587,0
2017-10-09,-0.5439722634636122,-0.5217566262155696,-0.5327386969399975,-0.532082540442007,-0.503409033547533,-0.44675271540471423,-0.4552619822950172,-0.44425450321418813,-0.3379188198796869,-0.4116309980835969,0
2017-10-10,-0.5207209879201349,-0.5317202289292253,-0.5310789868912628,-0.5024515158475926,-0.44585174261428107,-0.45446024076507935,-0.4434222546062776,-0.3371424988883256,-0.4108192385949497,-0.38852576543754297,0
2017-10-11,-0.5306795482328804,-0.5300613510915264,-0.5014627278284809,-0.4449224263722988,-0.45355554870673187,-0.44262581066019885,-0.33635961967161065,-0.4100094473965495,-0.38772464312869703,-0.37891328315349765,0
2017-10-12,-0.5290215099235489,-0.500459942199504,-0.4439623058596965,-0.4526224578158717,-0.44172682930848106,-0.33561107997651224,-0.4091929828043318,-0.3869254551738084,-0.3781165862362484,-0.42047832055280326,1
2017-10-13,-0.4994350817744791,-0.4429883520653937,-0.45165850027571436,-0.44079953415830636,-0.3347637386046309,-0.40841185445017997,-0.3861196303100654,-0.3773218095544238,-0.4196624879365964,-0.3891586433860878,0
2017-10-14,-0.4419925769829627,-0.45068068745920925,-0.43984146813744834,-0.3338888523683685,-0.40752938304991954,-0.3853488259281333,-0.3765204111426034,-0.4188486366053248,-0.3883572297130893,-0.3973782754309177,0
2017-10-15,-0.44968101942358596,-0.4388695806116678,-0.33298406135488656,-0.4066188436891035,-0.3844774835969294,-0.37575390184835056,-0.41802809790962414,-0.38755775132360065,-0.3965730776062813,-0.38009603866389285,0
2017-10-16,-0.43787588996571253,-0.33206575422000734,-0.4056778103585845,-0.3835782390201926,-0.3748871895496931,-0.4172430163595538,-0.38675163502589405,-0.3957698271379098,-0.37929879723003057,-0.4002002885785273,0
2017-10-17,-0.33112611507799833,-0.4047230531580994,-0.38264868712785305,-0.3739926439480122,-0.41635628348033604,-0.3859805478589124,-0.39495992578188077,-0.3785034777687895,-0.3993937915563579,-0.462886330629474,0
2017-10-18,-0.40374664345820915,-0.381705477179561,-0.37306786868453345,-0.41544141918592165,-0.38510890069016357,-0.39418516588612,-0.37770153470988965,-0.3985892460353438,-0.4620509742268111,-0.49801624429787933,0
2017-10-19,-0.38074071626268596,-0.37212946274574155,-0.41449598944929245,-0.38420934673676366,-0.39330955957729036,-0.3769344969321015,-0.3977780451704934,-0.46121766139672776,-0.49716471479651553,-0.5067572225216335,0
2017-10-20,-0.37116954807828895,-0.41353681064157444,-0.38327948035509807,-0.39240598753108097,-0.3760672149370487,-0.3970020243315608,-0.46037759423666247,-0.49631528046552054,-0.5059016688514405,-0.5186911218710379,0
2017-10-21,-0.41255594045685423,-0.38233595411476123,-0.39147203665484975,-0.37517209115603006,-0.3961250587471212,-0.4595735637703603,-0.4954590363316721,-0.5050482231901093,-0.5178300740759835,-0.5174798349777164,0
2017-10-22,-0.3813708741247996,-0.39052440250676707,-0.37424672815840115,-0.39522010718529904,-0.4586664042769671,-0.49463930897720815,-0.504187953923239,-0.5169711518179532,-0.5166193448345443,-0.5352185738715606,1
2017-10-23,-0.38955517848970894,-0.3733077311164436,-0.39428475399600776,-0.45773080921024745,-0.49371522850140576,-0.5033643208900166,-0.5161053871098265,-0.5157609784492936,-0.5343499171733075,-0.5540207552199267,1
2017-10-24,-0.37234722014846844,-0.3933357094965122,-0.45676430611099667,-0.49276246049400696,-0.502436030157959,-0.5152764217240913,-0.5148957715266627,-0.5334834102871164,-0.5531434423792871,-0.528819762809839,0
2017-10-25,-0.39236506272733007,-0.45578393314371907,-0.4917785006593834,-0.5014789892023848,-0.514342382805378,-0.5140673473729691,-0.5326100348526942,-0.5522683069668033,-0.5279540519942274,-0.534111037461607,0
2017-10-26,-0.4547816824468413,-0.4907805708910614,-0.5004906858061688,-0.513379508071004,-0.5131338918933275,-0.5317736846049266,-0.5513862733159787,-0.5270904815922913,-0.5332428906506211,-0.5366425492557864,0
2017-10-27,-0.4897606090225224,-0.49948838757804775,-0.5123852744887684,-0.5121716092855997,-0.5308316849286889,-0.5505415218025373,-0.5262200527463453,-0.5323768920249801,-0.5357732369881899,-0.538829090692767,0
2017-10-28,-0.49846401883941877,-0.5113770120815565,-0.5111779776153117,-0.5298607308988329,-0.5495904657026814,-0.5253865616408618,-0.5315040265999942,-0.5349060766241489,-0.5379587717859056,-0.5412931646727571,0
2017-10-29,-0.5103466267229619,-0.5101703205703332,-0.528858284505183,-0.5486103203964683,-0.5244476440720963,-0.5306681712260634,-0.5340320454633085,-0.5370906079941277,-0.540421711356285,-0.538829090692767,0
2017-10-30,-0.5091405458967037,-0.5278417622089978,-0.5475985308342775,-0.5234798180431748,-0.5297267050155291,-0.5331950589491794,-0.536215569952831,-0.5395524167740563,-0.5379587717859056,-0.5390210290869978,1
2017-10-31,-0.5268030443352064,-0.5465726118125481,-0.5224805513428329,-0.5287562923948337,-0.5322523733884656,-0.5353776064395347,-0.538676244051344,-0.5370906079941277,-0.5381506218155983,-0.5446053988542805,1
2017-11-01,-0.5455244145911953,-0.5214672269666253,-0.5277543963575042,-0.5312807232611176,-0.5344338676900902,-0.5378371795306826,-0.536215569952831,-0.5372823699411957,-0.5437324206524689,-0.5612936641040236,1
2017-11-02,-0.5204317351309681,-0.5267384275723974,-0.5302775692664842,-0.5334611486917297,-0.5368922539137476,-0.5353776064395347,-0.5364072435141889,-0.5428616060498129,-0.5604130029638598,-0.5308506785217676,0
2017-11-03,-0.5257002680765077,-0.5292603353131983,-0.5324569081622529,-0.5359183303751003,-0.5344338676900902,-0.5355691942382136,-0.5419839080763977,-0.5595345299340874,-0.5299840327138138,-0.5249576510664652,0
2017-11-04,-0.528220899524962,-0.5314385814458777,-0.5349128653994772,-0.5334611486917297,-0.5346253630380382,-0.5411433635700464,-0.5586491471814842,-0.529119530302485,-0.5240937182886538,-0.536326110281514,1
2017-11-05,-0.5303980432862806,-0.5338933072181735,-0.5324569081622529,-0.533652550212329,-0.5401968425533377,-0.5578011459578831,-0.5282481662401722,-0.5232319202519611,-0.5354569436959938,-0.540722537014233,1
2017-11-06,-0.5328515267658211,-0.5314385814458777,-0.5326482143049419,-0.5392212998589574,-0.5568465867249294,-0.5274137676728289,-0.5223632698698341,-0.5345899285492528,-0.5398513464031446,-0.5305160832129059,1
2017-11-07,-0.5303980432862806,-0.5316297916639302,-0.5382141889699358,-0.5558628861229643,-0.5264738718753844,-0.521531504448526,-0.5337160431053942,-0.5389823136881781,-0.529649591445836,-0.5191969054774569,0
2017-11-08,-0.5305891567362658,-0.5371929754405124,-0.5548474825113061,-0.525505053051679,-0.5205944471383848,-0.5328791979837899,-0.5381064037337936,-0.5287852425839474,-0.5183356248299035,-0.500825288635068,0
2017-11-09,-0.5361495250851614,-0.5538179287236192,-0.5245047771499346,-0.5196285090678707,-0.5319366648418486,-0.5372675941832589,-0.5279140325994268,-0.5174764704622543,-0.4999724659067481,-0.5006930067687737,0
2017-11-10,-0.5527660647771233,-0.5234904377873701,-0.5186311615257517,-0.5309651694028322,-0.536322943419848,-0.527079783537294,-0.5166104728458369,-0.4991217424746392,-0.4998402449403382,-0.5292373585053952,0
2017-11-11,-0.5224539220409472,-0.5176197673087848,-0.5299621726528617,-0.5353492988273724,-0.5261400489039615,-0.5157812814638532,-0.4982642048039769,-0.4989895822138219,-0.5283714554372075,-0.5189997795590576,0
2017-11-12,-0.5165862226035619,-0.5289450968455982,-0.534344117407699,-0.5251713936441478,-0.5148469989249709,-0.4974432223011166,-0.4981321054576356,-0.5275076933960476,-0.5181385896642731,-0.5529547190033204,1
2017-11-13,-0.5279058205939052,-0.5333248444077472,-0.524171284009301,-0.5138838769428538,-0.49651778879637526,-0.4973111820614865,-0.5266370722514617,-0.51727952575986,-0.5520778969441018,-0.5371249890034475,1
2017-11-14,-0.5322833516442433,-0.5231571118667111,-0.5128893920269355,-0.4955636476130495,-0.4963858122727894,-0.5258033945542037,-0.5164136189179559,-0.5512032507472763,-0.5362554546303905,-0.5205690056199986,1
2017-11-15,-0.5221207648105675,-0.5118808768453436,-0.49457829190981917,-0.4954317357542579,-0.524864275842632,-0.5155845156165613,-0.5503217079954641,-0.5353880728694822,-0.5197070932854094,-0.5124479365343684,1
2017-11-16,-0.510850236489815,-0.4935789582714787,-0.49444644578445235,-0.5238962456758302,-0.5146503280270782,-0.5494774328125777,-0.5345138195499647,-0.5188473092460251,-0.5115897629750326,-0.4757436092808536,1
2017-11-17,-0.4925575801891986,-0.49344717825633433,-0.5228967714640887,-0.513687302408184,-0.5485268901890781,-0.533676617470183,-0.5179806797912193,-0.510733705782913,-0.4749023336482541,-0.47710792813714276,1
2017-11-18,-0.49242586686556,-0.5218832383869828,-0.5126929154479575,-0.547547266005031,-0.5327336995333081,-0.5171508753219765,-0.509870815999173,-0.47406312047262894,-0.47626602439985366,-0.4718010909128695,1
2017-11-19,-0.5208475360153954,-0.5116844987835598,-0.5465360061769098,-0.5317618135696512,-0.5162159318853021,-0.5090446402184147,-0.47321713266437676,-0.47542618512341045,-0.47096163033564703,-0.4656045932937156,1
2017-11-20,-0.5106539578114517,-0.5455106199257969,-0.5307584198413513,-0.5152521391644358,-0.5081136084471216,-0.4724073572575387,-0.47457956905997445,-0.47012422642474316,-0.4647679854581349,-0.4455210934757546,1
2017-11-21,-0.5444629601595202,-0.5297409447801952,-0.5142569724253477,-0.5071537856374534,-0.4714940048145145,-0.4737691840427426,-0.4692800541067561,-0.46393342518763847,-0.4446937316755579,-0.4597556597938445,1
2017-11-22,-0.528701265764114,-0.5132477715122324,-0.506162654415085,-0.47055212458337176,-0.472855174449929,-0.46847204031170225,-0.46309210629481146,-0.4438683879423887,-0.4589217446884447,-0.4452617172673346,1
2017-11-23,-0.5122164393957906,-0.5051575121511185,-0.46957923245301914,-0.47191262728384853,-0.4675605868566626,-0.46228686124354224,-0.4430363173003002,-0.45808986855738687,-0.44443447487867593,-0.4360720182030139,1
2017-11-24,-0.5041302743700629,-0.46859243383137233,-0.47093905719699813,-0.46662063388997876,-0.4613783924479071,-0.44224004603853456,-0.4572512430399202,-0.44360925017608044,-0.43524900656514504,-0.43026199113440583,1
2017-11-25,-0.4675837009816649,-0.4699515767326646,-0.46564970087346014,-0.46044146858306045,-0.4413412508376126,-0.4564486114324493,-0.442777298974141,-0.4344279991157783,-0.4294416543149872,-0.41015774121977133,1
2017-11-26,-0.46894215604507367,-0.46466487259569894,-0.4594736147263769,-0.44041414461007233,-0.45554295988543597,-0.44198114360788743,-0.43360027967831855,-0.4286233131504729,-0.40934665998865977,-0.4194304406707865,0
2017-11-27,-0.46365812741440005,-0.45849188325884127,-0.43945627063392567,-0.4546088952188492,-0.44108247334038553,-0.4328082304900595,-0.42779826917235125,-0.4085375448839186,-0.4186150904771929,-0.4061789101826084,0
2017-11-28,-0.45748826211690286,-0.4384845762536971,-0.45364394781064943,-0.44015549390655967,-0.43191398661362934,-0.4270088160435637,-0.4077217587117474,-0.4178017200294394,-0.4053696607244891,-0.28887601992466155,0
2017-11-29,-0.43749108045155294,-0.4526651394519705,-0.439197748819481,-0.4309914994811049,-0.4261173706757423,-0.40694128864410434,-0.41698166387194074,-0.4045623715487496,-0.28812077433458344,-0.43435494770327354,1
2017-11-30,-0.45166446712073033,-0.43822618406713965,-0.4300383209337062,-0.42519772372242054,-0.4060595268656697,-0.4161970505397394,-0.4037484175884643,-0.28736731673583227,-0.433532726569786,-0.41408729077733425,1
2017-12-01,-0.437232819032654,-0.4290713488974089,-0.42424743229014555,-0.4051497076931515,-0.41531082239153855,-0.4029697253579772,-0.28660737958294086,-0.43271250710281756,-0.4132744004614226,-0.40158276376940605,0
2017-12-02,-0.4280826169610623,-0.4232833639185218,-0.4042094064525389,-0.4143964703437304,-0.4020898800582059,-0.28588110109781084,-0.4318855783591444,-0.41246348204348876,-0.40077563028373936,-0.40211967252083536,0
2017-12-03,-0.4222975611777246,-0.40325538553845314,-0.41345156131893596,-0.4011820059012667,-0.28505775693724933,-0.4310942963991755,-0.41164588635305993,-0.3999704503297671,-0.4013122918532851,-0.4097297704758783,0
2017-12-04,-0.4022797185988629,-0.4124929062078823,-0.4002436818189575,-0.28420722523765,-0.430200879581986,-0.4108636604684083,-0.39915861284892246,-0.4005068655060251,-0.40891888627380435,-0.40710228948458366,0
2017-12-05,-0.4115125643245023,-0.3992916493966616,-0.2833271912363537,-0.4292792318238509,-0.40998000594866013,-0.3983819742869102,-0.399694780784072,-0.40810996756950985,-0.40629261492138924,-0.4264776922535579,1
2017-12-06,-0.3983179884329521,-0.2824337830260506,-0.42832690652208255,-0.4090682658513687,-0.3975043428073418,-0.3989179023183496,-0.4072943784735845,-0.4054849019968071,-0.4256590976484781,-0.4616413248290579,1
2017-12-07,-0.2815192617358778,-0.42736079262239857,-0.40812601194137554,-0.39659871543502184,-0.3980400122266018,-0.4065140996335365,-0.4046705228295913,-0.42484249314003514,-0.46080654160177725,-0.48685528604956657,1
2017-12-08,-0.426372926367951,-0.4071700271647985,-0.395662675266998,-0.39713412239129303,-0.4056325439952449,-0.4038914180110811,-0.4240191917936877,-0.459973800118448,-0.486008894826681,-0.41085286945833693,0
2017-12-09,-0.40619237909518263,-0.3947129398508636,-0.3961978154228984,-0.4047229340323555,-0.40301112794833444,-0.423231429580422,-0.459134306271098,-0.48516458238127547,-0.41004146820430365,-0.43009080283684864,1
2017-12-10,-0.39374159609006193,-0.39524781167703743,-0.40378284545870513,-0.40210280240577195,-0.42234180699119883,-0.458330832103254,-0.4843134777570393,-0.4092320340976247,-0.4292705448290451,-0.44921979820782393,1
2017-12-11,-0.3942761972271827,-0.4028290384306333,-0.4011640194783806,-0.42142400995817025,-0.457424272290277,-0.48349873738646193,-0.4084159278258542,-0.4284522822247095,-0.44839073359909604,-0.4119785622028797,1
2017-12-12,-0.4018535872576795,-0.40021152558080625,-0.4204755990173977,-0.4564892858333865,-0.48258003279572353,-0.4076351471582387,-0.4276273170770862,-0.44756369248994476,-0.4111666427027717,-0.09592865224310451,1
2017-12-13,-0.3992373990842326,-0.4195134219166484,-0.4555234014016622,-0.48163272072185564,-0.4067530505582383,-0.42683794043933665,-0.44672991863133127,-0.41035669200340263,-0.0952622357019974,0.15702021373225203,1
2017-12-14,-0.4185295270759881,-0.45454365064824326,-0.48065430698382905,-0.4058428915785655,-0.4259465775275724,-0.4459319946995628,-0.4095400673613853,-0.09459732375676942,0.15757017775331247,1.1768874652397083,0
2017-12-15,-0.45354202763612605,-0.4796619551034939,-0.4049022449152506,-0.4250270142581022,-0.44503141794807116,-0.4087587837072472,-0.09392623693633186,0.15811900870238657,1.176967903093521,0.8965484716551997,1
2017-12-16,-0.4786476201672982,-0.4039478765984271,-0.4240768078926121,-0.4441025036421635,-0.4078761448962039,-0.09328617196371393,0.15867361510069777,1.1770487058265238,0.8967579718874672,0.9029317201444161,1
2017-12-17,-0.40297185920151224,-0.42311282507539394,-0.4431427917079068,-0.4069654356318106,-0.09255576452498077,0.15920065645198445,1.177133673558892,0.8969674252452142,0.9031382816587344,0.8244029792831754,1
2017-12-18,-0.4221271086412513,-0.44216924883400655,-0.40602422958994044,-0.09179955340159053,0.15980922632083308,1.1772050137565164,0.8971814862794452,0.9033448056740611,0.8246456938347257,0.9541974277386298,1
2017-12-19,-0.44117388828505283,-0.4050692986880865,-0.09101539868910487,0.1604417856780608,1.1773223454177957,0.897378088664481,0.9035559272862246,0.8248882555465674,0.9543803875624709,0.9875272705206004,1
2017-12-20,-0.4040927137595339,-0.09021841936782189,0.16110024519363034,1.177456351889981,0.8976304508648001,0.9037496774827071,0.8251355388582481,0.9545633851848914,0.987694885961814,0.9478608669669292,1
2017-12-21,-0.08940117483109794,0.16177080880674388,1.177608019590089,0.8979014985193892,0.9039989650715592,0.8253643775799805,0.9547508994516013,0.9878625881555048,0.9480467440146425,2.0217717452607777,0
2017-12-22,0.16246052610758835,1.1777688863506748,0.8981924721019966,0.9042668923328367,0.8256514900110817,0.954921742900113,0.9880347543630658,0.9482326495539802,2.0214632155531946,1.8920836410507755,0
2017-12-23,1.17794442521847,0.8984934432756415,0.9045546939554802,0.8259578053373328,0.9551463373984956,0.9881907052382698,0.9484230817435307,2.02115629166611,1.891834817112171,1.9698965035767768,1
2017-12-24,0.8988103184440493,0.9048524749868208,0.8262846294142103,0.9553892038821209,0.9883992457921782,0.9485967565194036,2.020852198640268,1.8915874085119724,1.9696118561767852,1.6327074326307716,1
2017-12-25,0.905166131963154,0.8266216565846841,0.9556515305804698,0.9886258192835025,0.9488244031412376,2.020546024273573,1.8913430355606398,1.969328738404455,1.6325780202301243,1.840208399366775,1
2017-12-26,0.8269749047772914,0.9559236906599025,0.9888715837366105,0.9490703671953058,2.020256401560439,1.8910948089500055,1.9690485334084167,1.6324496422036978,1.839983457735762,2.0217717452607777,1
2017-12-27,0.9562115014085418,0.9891270866325361,0.9493358426535865,2.0199773939911316,1.8908676529468882,1.9687655381441458,1.6323247094013842,1.839759855250318,2.0214632155531946,2.5664617829427865,1
2017-12-28,0.9893980937370639,0.9496111695423037,2.0197092223077378,1.8906520422347832,1.9685009021150186,1.6321923783028713,1.8395393703287892,2.02115629166611,2.5659024890054933,2.644274645468788,1
2017-12-29,0.9499021749448393,2.019447843077347,1.8904483150854008,1.9682472532885922,1.632090155719787,1.839314322820579,2.020852198640268,2.5653456009134876,2.6436795280701073,4.667409071144821,1
2017-12-30,2.0191974232975176,1.8902517497986173,1.968004859418803,1.6320013387220877,1.8391121535014685,2.020546024273573,2.564790683574705,2.6430869308059703,4.665882543750074,4.5377209669348195,1
2017-12-31,1.8900667138480156,1.9677694057658552,1.6319265006407269,1.8389219015322447,2.020256401560439,2.564241128632555,2.6424961814224823,4.664361508010516,4.536254145309051,4.9008476587228245,1
2018-01-01,1.9675451395177168,1.6318595632411579,1.8387439521964664,2.0199773939911316,2.563689145737352,2.641911857826695,4.662839125464679,4.534792624856379,4.899213660943916,5.134286246300829,1
2018-01-02,1.6318052949490123,1.838573312487126,2.0197092223077378,2.5631438713677928,2.6413223949054823,4.661350816874343,4.533329962385052,4.897585497687963,5.132544778137759,5.367724833878833,1
2018-01-03,1.8384144300682155,2.019447843077347,2.562605032641554,2.6407390824216015,4.6597868732768735,4.531899601550776,4.895955619008009,5.130809487365411,5.365875895331601,7.001794946924859,0
2018-01-04,2.0191974232975176,2.5620714348480123,2.6401615769749562,4.65821456982063,4.530398124663323,4.894363004456764,5.12907211255134,5.364033477042858,6.999193715688496,7.235233534502863,1
2018-01-05,2.561546402985425,2.6395890908152504,4.656631729643415,4.528889218064283,4.892686620781265,5.127375192039185,5.362188606094669,6.9966014047849905,7.232524832882339,6.846169221872857,0
2018-01-06,2.6390248286551263,4.655048145963435,4.527370822421078,4.891000202982056,5.125586368285656,5.360387379621606,6.994004060897982,7.229825394462439,6.843639637559268,6.949919705240858,0
2018-01-07,4.653463896067354,4.525852052684706,4.8893013626436215,5.123785836143483,5.358486115790048,6.991472692698553,7.2271205544413135,6.841118745000025,6.947342356312086,7.702110709658871,0
2018-01-08,4.524333186617853,4.8876011138651485,5.121970995643829,5.35657146930491,6.988784348320787,7.224484880280974,6.838593065202428,6.944773851523336,7.699187067270023,5.315849592194832,0
2018-01-09,4.885899173076457,5.120154081766863,5.354640628644035,6.9860709014348945,7.221684095825179,6.836131234310272,6.942200395666131,7.696273373817333,5.314024535955191,4.3820952418828165,0
2018-01-10,5.118334450085562,5.3527070496685765,6.983328059645483,7.218856534596322,6.833517849984526,6.939692206569125,7.693353541527973,5.312205923781203,4.380700067179823,4.044906170936811,1
2018-01-11,5.350769727094665,6.980577824980572,7.215997692645691,6.830880479327276,6.937028848875366,7.690509255445815,5.310384940862818,4.379309965071413,4.0436662312331615,3.99303092925281,0
2018-01-12,6.977816666158387,7.2131307928822865,6.828214970978679,6.934340760732355,7.687483590833961,5.308606893492179,4.3779189666894975,4.042430868870656,3.991814871856752,4.226469516830814,0
2018-01-13,7.210251943167491,6.825542513046096,6.9316236967565485,7.684427800919173,5.306730616344628,4.376558143162495,4.041195142682464,3.9906033156090004,4.225145989050595,4.174594275146813,0
2018-01-14,6.822859814818985,6.928899387669079,7.681336958646104,5.304841328602371,4.375131626327063,4.0399849833212205,3.989391477450613,4.223827305286449,4.173294629674185,3.7595923416748067,0
2018-01-15,6.926164382378587,7.678236728685713,5.3029362657551005,4.373698795956665,4.03872087993183,3.988204497191794,4.222507970993944,4.171999752024793,3.75848375466291,3.2927151665187986,0
2018-01-16,7.675122497185697,5.301028612357085,4.372257733754274,4.03745288139016,3.98696538048641,4.221216684774215,4.170704305762093,3.7573793259315535,3.291821520275225,1.9958341244187772,1
2018-01-17,5.299117443314864,4.3708167407502305,4.036179374976197,3.9857227406876206,4.2198651279908015,4.169436198644788,3.7562749839072835,3.290931346576658,1.9955375358649898,2.333023195364783,1
2018-01-18,4.36937633527845,4.0349068982255325,3.984475012087262,4.218508373849048,4.168109628545381,3.7551923096093733,3.290041996820622,1.9952425150352826,2.3325713718116514,3.0852141997827953,0
2018-01-19,4.033636490709745,3.9832284609140403,4.217144645087469,4.166778233146508,3.754065632982019,3.289167934444531,1.9949503660243422,2.3321216112360403,3.0844160827695877,2.955526095572793,0
2018-01-20,3.981984206929945,4.215781428815754,4.165440282198534,3.752937107526195,3.288266137973236,1.9946557812088592,2.3316741900313755,3.083621133530038,2.954787684328564,3.0333389580987946,0
2018-01-21,4.214419483939048,4.164102991504262,3.7518053790870556,3.2873658412033415,1.9943786518377289,2.331228941050134,3.0828273358932177,2.9540522503759004,3.032564723393178,2.514586541258786,0
2018-01-22,4.162767200159248,3.750675493012327,3.2864661130866417,1.994112323639862,2.330789398232961,3.082045989926824,2.9533181728135895,3.031793580268383,2.5140511296290837,2.462711299574785,0
2018-01-23,3.749548929920842,3.285569557208899,1.9938570408632705,2.330358238206367,3.081244140191555,2.9525947746032566,3.0310236706613667,2.5135180476518326,2.462199770252675,2.4108360578907844,0
2018-01-24,3.2846783759026352,1.9936086244216011,2.3299353996413474,3.080445278393185,2.9518553915780044,3.030265503797397,2.512987018342854,2.461690494390178,2.4103484108762654,2.462711299574785,0
2018-01-25,1.9933712814076172,2.329518466946299,3.0796486615309027,2.9511199266368373,3.029488640746135,2.512460642503128,2.4611833531110032,2.409862941128523,2.462199770252675,2.333023195364783,1
2018-01-26,2.329111125976322,3.078855807962932,2.9503877543085655,3.028715137690646,2.5119336462919315,2.4606801563737015,2.4093796878791522,2.461690494390178,2.3325713718116514,2.099584607786779,1
2018-01-27,3.0780692407834325,2.949659714684202,3.027944298641968,2.5114137306652538,2.460178146846512,2.4088996702442746,2.4611833531110032,2.3321216112360403,2.0992402546178086,2.099584607786779,0
2018-01-28,2.9489385313339307,3.02717737065144,2.510900669752619,2.4596835899627147,2.4084226474010917,2.4606801563737015,2.3316741900313755,2.0988976215585926,2.0992402546178086,2.5664617829427865,0
2018-01-29,3.026416957003632,2.5103929975365205,2.4591963068636846,2.4079534492601757,2.460178146846512,2.331228941050134,2.0985576964880446,2.0988976215585926,2.5659024890054933,2.3589608162067837,0
2018-01-30,2.509894119205624,2.458714560225029,2.4074919439747497,2.4596835899627147,2.330789398232961,2.098216753467713,2.0985576964880446,2.5653456009134876,2.3584970514998562,1.8920836410507755,0
2018-01-31,2.458241835425824,2.407036122913537,2.4591963068636846,2.330358238206367,2.0978896507285696,2.098216753467713,2.564790683574705,2.358035387866868,1.891834817112171,1.9439588827347762,0
2018-02-01,2.4065895516460234,2.458714560225029,2.3299353996413474,2.0975726050449404,2.0978896507285696,2.564241128632555,2.357576022647301,1.8915874085119724,1.9436861764885804,1.4317686839677939,0
2018-02-02,2.458241835425824,2.329518466946299,2.0972657666411405,2.0975726050449404,2.563689145737352,2.3571191841148478,1.8913430355606398,1.9434149617736274,1.4317317796856022,1.2301140569695779,0
2018-02-03,2.329111125976322,2.096965499044585,2.0972657666411405,2.5631438713677928,2.356667147955671,1.8910948089500055,1.943146700792491,1.4316956146446767,1.230169990381686,1.3319425626331876,0
2018-02-04,2.0966758489672186,2.096965499044585,2.562605032641554,2.3562233085576363,1.8908676529468882,1.9428752950794324,1.4316632121258082,1.2302263668506452,1.331951616269609,1.0509343784309546,0
2018-02-05,2.0966758489672186,2.5620714348480123,2.355787581085815,1.8906520422347832,1.9426231523923085,1.4316206652805359,1.230286824270033,1.331961262525611,1.051072802527599,0.7295568811502324,1
2018-02-06,2.561546402985425,2.355357685602045,1.8904483150854008,1.9423821829373225,1.4316152286179513,1.2303343815496153,1.3319748289368956,1.0512114065072256,0.7298432609188675,0.9489735909010509,1
2018-02-07,2.3549372678662226,1.8902517497986173,1.9421526779743357,1.4316246387108018,1.2304260756237695,1.3319768867973738,1.0513543743759575,0.7301293485406205,0.9491589556732665,0.8128062690047171,1
2018-02-08,1.8900667138480156,1.9419301871101093,1.4316496509904373,1.2305340627578216,1.3320195332601574,1.051481993434268,0.7304203075315928,0.9493443505714428,0.8130543224461294,1.0238555022719065,1
2018-02-09,1.9417189976278164,1.4316831363150937,1.230659281132281,1.3320777424498713,1.0516599927643153,0.7306915257652428,0.9495342703627541,0.8133022060149244,1.0240063929331136,1.4107540235616056,1
