date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-08-09,-0.5790895661975036,-0.5279625443277192,-0.5405146164622916,-0.5671703158160929,-0.6198455653575525,-0.6786182649955541,-0.6030631566722056,-0.5762200697665386,-0.6293840448759936,-0.5791732286679058,-0.5947505206572892,-0.5681643957015918,-0.5646389888522133,-0.5734519471000675,-0.6101965425686056,-0.6221877405599056,-0.6240918496874569,-0.6444775648543815,-0.6353186519516704,-0.6486759042781397,-0.6438000189084077,-0.6199747735470988,-0.6312871235542633,-0.6285098514556973,-0.6318466786913706,-0.6044181537973027,-0.6165540326020292,-0.6211472088298884,-0.5868953821845042,-0.6128369700472155,0
2017-08-10,-0.5270512024662185,-0.5395989550837667,-0.5662318734360959,-0.6188856719935862,-0.6776185033379891,-0.6020918227297104,-0.5752715662270106,-0.6284202225984584,-0.5782454859026025,-0.5937893706856694,-0.567206294405482,-0.5636932162379616,-0.572504678226888,-0.6092407062796783,-0.6212284521377363,-0.6231285607003876,-0.643484714173101,-0.6343274286092351,-0.6476808722920361,-0.6427254798241483,-0.6188206080456614,-0.630161209052559,-0.6274095501218058,-0.630758948781451,-0.6033776221171352,-0.6155406789292525,-0.6202426903232839,-0.5859678269212739,-0.611905273120379,-0.6194513565479974,0
2017-08-11,-0.5386821030395498,-0.5653040296691827,-0.6179225353615313,-0.6766310694538173,-0.6011289076884812,-0.5743136963831539,-0.6274465624178698,-0.5773061821446941,-0.5928546678427078,-0.5662584909082325,-0.5627373002656724,-0.5715550830048511,-0.608276062693259,-0.6202672904505728,-0.6221688180865295,-0.6425120331837436,-0.6333395640552122,-0.6466835553194553,-0.6417333768516096,-0.6177590070825093,-0.6290015203037786,-0.6262857098589842,-0.6296574562677735,-0.6023048912448145,-0.6144943821565378,-0.6192274604952352,-0.5850799060725316,-0.6109655462148335,-0.6185164570714745,-0.6222860936197612,0
2017-08-12,-0.5643750055161716,-0.6169702054793118,-0.6756403592052298,-0.6001779366072779,-0.5733641561955531,-0.62646341552855,-0.5763571551787436,-0.5919083596732297,-0.5653368980269161,-0.5617916622064789,-0.5705953244838876,-0.6073090831116021,-0.6192972936822501,-0.6212072024595351,-0.6415429329767358,-0.6323717963819454,-0.6456896209729981,-0.6407389915398881,-0.6167791935084658,-0.6279346461227552,-0.6251281224675052,-0.6285324135275743,-0.6012184687317901,-0.6134157943742288,-0.6181792527682475,-0.584082561027521,-0.6100658314240246,-0.6175735126802333,-0.621349821621944,-0.6364442035001635,0
2017-08-13,-0.6160167158725686,-0.6746606881120988,-0.5992237329801795,-0.5724264206486022,-0.625488765841063,-0.5753987594032475,-0.5909522955298216,-0.5644037833261798,-0.5608721963895145,-0.5696458788420135,-0.6063318495443447,-0.6183249579466221,-0.6202367493830866,-0.6405719649455527,-0.6314075914902901,-0.6447158721429549,-0.6397479773859072,-0.6157971087026153,-0.6269498237321118,-0.6240632545183571,-0.627373607937633,-0.6001086389217289,-0.6123234872411567,-0.6170987235969533,-0.5830525698112253,-0.6090557778332193,-0.6166706802460605,-0.620405498308262,-0.6355010764372009,-0.6513992586928657,0
2017-08-14,-0.6736798803651701,-0.5982802608106328,-0.5714854684613223,-0.624526182347732,-0.574448696770076,-0.5899868288956168,-0.5634609743691485,-0.5599412223019852,-0.568722672916499,-0.6053650878736433,-0.6173423402846582,-0.6192639570859921,-0.6395921106715532,-0.6304415160599154,-0.6437457080074707,-0.6387771061055012,-0.6148183469360772,-0.6259627255826044,-0.6230803377663136,-0.6263075769361169,-0.5989652451544498,-0.6112077169991251,-0.6160044658898473,-0.5819905472749162,-0.6080128423525255,-0.6156572672430045,-0.6195013297412187,-0.634549866087811,-0.6504488907002546,-0.6464696197741119,0
2017-08-15,-0.5973356214423555,-0.5705551360411636,-0.6235603523534977,-0.573510444219617,-0.5890297422719951,-0.5625088263631287,-0.5590005639717205,-0.5677879348968866,-0.6044248727764574,-0.6163702435128315,-0.6182808804808783,-0.6386099119573957,-0.6294665799124006,-0.6427736766377794,-0.6378098089772799,-0.6138595491245701,-0.6249789700841406,-0.6220951469777557,-0.6253235554476202,-0.5979139283045273,-0.6100583051351852,-0.6148867265738129,-0.5809148837609028,-0.6069376693956766,-0.6146109100395504,-0.6184864769900553,-0.6336390241978058,-0.6494904056510642,-0.645521638611114,-0.6692357773925807,0
2017-08-16,-0.5696236253348519,-0.6226053518102382,-0.5725689744075293,-0.5880845388965945,-0.5615649700869139,-0.5580505768857702,-0.5668434950272673,-0.6034730172411081,-0.6154247878577886,-0.6173083289421412,-0.6376173798660155,-0.6284893020552546,-0.6417927534776222,-0.6368406430250422,-0.612904281232117,-0.624015251462924,-0.6211132913788241,-0.624337258924129,-0.5969438831941266,-0.6090012426191911,-0.6137353198923682,-0.5798159149921964,-0.6058487932441977,-0.6135322608640549,-0.6174386533339896,-0.6326169806168089,-0.6485725148036727,-0.6445655515232014,-0.6682767733250493,-0.6712865487173915,0
2017-08-17,-0.6216491937959794,-0.5716381287253898,-0.5871361099065359,-0.5606328592447952,-0.55710886720625,-0.5658897083028056,-0.6025113797818449,-0.6144676583835714,-0.6163624265791072,-0.6366354588829856,-0.6275017164908653,-0.6408094852838652,-0.6358626002317942,-0.6119471378452108,-0.6230550807889538,-0.6201514449133828,-0.6233543019157954,-0.5959715756808294,-0.6080257399327339,-0.6126763528613915,-0.5786835242625811,-0.6047364865244634,-0.6124398920473345,-0.6163585143505027,-0.6315618327551175,-0.6475428756284936,-0.6436499842255542,-0.6673096119241265,-0.6703265517086308,-0.6789003617498851,1
2017-08-18,-0.5707061051901916,-0.5861983637022087,-0.5596975385217359,-0.5561788806007674,-0.5649442241701791,-0.6015403131568496,-0.6135007223145186,-0.6154048475514835,-0.6356803531114777,-0.6265246970229746,-0.6398158781338735,-0.634882214004116,-0.6109811803414209,-0.6220930373392146,-0.6191931395362386,-0.6223913701245578,-0.5950025529589908,-0.6070479699107262,-0.6116990411531014,-0.577642712358616,-0.6035905834646097,-0.611324059536624,-0.6152646486772503,-0.6304742529174315,-0.6464799912892425,-0.6426228487881553,-0.6663833139623104,-0.6693583927356125,-0.6779366782896994,-0.6753050221487927,1
2017-08-19,-0.585259445467537,-0.5587727901007169,-0.5552456866671072,-0.564010502428241,-0.6005776636612414,-0.6125243317195936,-0.6144374598260613,-0.6347135120520263,-0.6255744059069105,-0.63883289187493,-0.6338915038541719,-0.6100128861129114,-0.6211221542079844,-0.6182329603489832,-0.621431983397886,-0.5940533519753537,-0.6060735060490001,-0.6107194604742349,-0.5766826454719444,-0.6025368709141821,-0.6101745845899099,-0.6141473051132643,-0.6293729111860054,-0.6453845517593966,-0.6415625146261105,-0.66534461571273,-0.6684311281575257,-0.6769648156724327,-0.6743430794779777,-0.6852369855522433,1
2017-08-20,-0.5578468586817231,-0.5543230471097356,-0.5630735688694922,-0.5996269553595991,-0.6115563935432913,-0.6134606154130551,-0.6337368189679827,-0.6246124101710243,-0.6378767397052513,-0.6329113882334798,-0.6090343310408579,-0.6201489316173435,-0.617263951206467,-0.6204707234607317,-0.5931076457512201,-0.605118943381078,-0.6097431930387702,-0.5757203252008714,-0.6015645502246663,-0.609117461846808,-0.6129962993578958,-0.6282480206581326,-0.6442753131502404,-0.6404696658887333,-0.6642725042710118,-0.6673913883319333,-0.6760339623784956,-0.6733729657687518,-0.6842702340293478,-0.6756892172830611,1
2017-08-21,-0.5533992227749135,-0.5621472212066511,-0.5986730148278521,-0.6106004516505815,-0.6124922264267448,-0.6327506246591632,-0.623640585076451,-0.6369088455823407,-0.6319580558315038,-0.6080662598906416,-0.6191654224740282,-0.6162926036449721,-0.6195006279298284,-0.5921600587305088,-0.6041678951160678,-0.6087868531342449,-0.5747612506520999,-0.6005899650755452,-0.6081419019530546,-0.6119377151036478,-0.6270893692705282,-0.6431424508477155,-0.6393630303295353,-0.66316769068374,-0.6663182159950108,-0.6749903555371531,-0.6724438071122005,-0.6832952890405807,-0.6747270885928766,-0.5895490339018011,1
2017-08-22,-0.5612196918952876,-0.5977298035361444,-0.609641271238393,-0.6115358384198969,-0.6317729477515965,-0.6226592820562125,-0.6359310945087198,-0.6309929994374937,-0.607124758519213,-0.618192442333052,-0.6153109793120175,-0.6185281933767871,-0.5912037074503868,-0.6032149690167419,-0.607834034143829,-0.5738218525708508,-0.5996186736277811,-0.6071640746720458,-0.6109607669795069,-0.6260234854908309,-0.6419757234631713,-0.6382327957652614,-0.6620490336668625,-0.6652123246162435,-0.6739132444589214,-0.6714020263250053,-0.6823614490247238,-0.6737567879967263,-0.5886286125139122,-0.46658582363137574,0
2017-08-23,-0.5967854248255754,-0.6086928642308407,-0.6105762113574605,-0.6308073685712721,-0.6216864640159627,-0.6349438371465864,-0.6300180993673652,-0.6061716085163834,-0.6172461189630347,-0.6143398668302162,-0.6175454763819223,-0.5902450247788867,-0.6022532508029648,-0.6068793383009976,-0.5728859133345673,-0.5986672370478546,-0.6061895537753105,-0.6099815502134032,-0.6250396038423915,-0.6409021292753122,-0.6370687304737894,-0.6609066636289384,-0.6640925847086515,-0.6728033516086898,-0.6703267751706445,-0.68131462384535,-0.6728274482525701,-0.5877002137340238,-0.46572493849684393,-0.44701004317517595,0
2017-08-24,-0.6077432941886126,-0.6096273614642747,-0.6298385392900311,-0.6207256930904862,-0.6339651042320151,-0.6290337066541618,-0.6052086705342596,-0.616288116246721,-0.6133953780226061,-0.616573281181093,-0.5892761314031725,-0.6012891982181069,-0.6059158411106094,-0.5719480878857279,-0.5977193034179048,-0.6052349349052469,-0.6090056452671089,-0.6240534472853475,-0.6399109238216871,-0.6359976778698739,-0.6597303042056902,-0.6629491215094748,-0.6716795912979764,-0.6692187718662629,-0.6802342347352275,-0.6717854723346789,-0.5868114755439288,-0.4648563536347051,-0.4461586362302778,-0.5193555445057468,1
2017-08-25,-0.6086773489101233,-0.628880564739407,-0.6197616778423273,-0.6329984800446,-0.6280578194005713,-0.6042362971618576,-0.6153203028506385,-0.6124392215543921,-0.6156277288413069,-0.5883176340308746,-0.6003149069165228,-0.6049500085614589,-0.5710015491055497,-0.5967694902265156,-0.6042838306440013,-0.6080496625584152,-0.6230706296959256,-0.6389174368400727,-0.6350088865641481,-0.6586475140076802,-0.6617716546330793,-0.6705320695646818,-0.6680969100411694,-0.6791210116457037,-0.6707100224303304,-0.5858132497738853,-0.46402557326677113,-0.4452995737620283,-0.5184691093594298,-0.5222889262741469,1
2017-08-26,-0.6279214352272743,-0.6188084767494642,-0.6320286045004497,-0.6270940112322638,-0.6032723495804461,-0.6143430307296323,-0.6114732630429605,-0.6146705020664894,-0.5873855367805513,-0.5993510607377954,-0.6039739280102794,-0.5700526843818592,-0.5958109011613382,-0.6033308485794907,-0.6070971994551855,-0.6221078352877002,-0.6379273175020155,-0.6340178159123825,-0.6576475736355634,-0.6606878071147346,-0.6693504910932462,-0.6669513047994374,-0.677993905339757,-0.6696018172105801,-0.5847823614968346,-0.46308979986701515,-0.4444780202970017,-0.5175748553256981,-0.5214010708448057,-0.5359200658014651,1
2017-08-27,-0.6178541166672116,-0.6310695925053961,-0.6261269550913218,-0.6023203567145319,-0.6133742168703284,-0.6104978546844307,-0.6137034682416744,-0.5864418508006691,-0.5984137094671825,-0.6030083088635695,-0.5690936601699356,-0.5948499794623724,-0.6023690741085473,-0.6061428593021944,-0.6211485854407154,-0.6369573279707605,-0.6330301034517178,-0.6566453438406832,-0.6596868624367513,-0.6682627181058619,-0.6657716678756086,-0.6768430058765672,-0.6684797525148211,-0.5837194276127797,-0.4621225223292539,-0.44355218933358115,-0.5167192023304864,-0.5205053899041524,-0.5350256104551677,-0.560794104832271,1
2017-08-28,-0.6301094264242375,-0.6251707387359939,-0.6013651300748111,-0.6124174084161832,-0.6095308922338986,-0.6127269794231099,-0.5854884211131793,-0.5974647360002476,-0.6020692160437202,-0.5681449421551181,-0.593878835379156,-0.6014049652352894,-0.6051797196573513,-0.6201874623073459,-0.6359909093612578,-0.632062485650828,-0.6556465158904278,-0.6586836274282952,-0.6672580447834402,-0.6646857485447601,-0.67565800551509,-0.6673339424783227,-0.5826428484392762,-0.46112421227755984,-0.44259503864485256,-0.5157566274659608,-0.5196483542806043,-0.5341232988169528,-0.5598876059886828,-0.504948226970684,1
2017-08-29,-0.6242133659355786,-0.6004206435151556,-0.6114573604011845,-0.6085759159032961,-0.6117589436742304,-0.5845256015438929,-0.5965059940914065,-0.6011184899343264,-0.5672224509623895,-0.5929181077800915,-0.6004306173516731,-0.604214244852254,-0.6192175042939598,-0.6350226214405835,-0.6310984300824677,-0.6546679449166567,-0.6576837981967655,-0.6662510777605308,-0.6636828359357879,-0.6745669655417096,-0.6661540980822588,-0.5815429553266247,-0.460112562683003,-0.44160701672691616,-0.5147620513488153,-0.5186842895668466,-0.5332598382541172,-0.5589731946848735,-0.504068767550725,-0.5203783342550828,1
2017-08-30,-0.5994749906127198,-0.6105080931034562,-0.6076177022135617,-0.61080290522531,-0.5835711444394673,-0.5955378368754809,-0.6001579871843524,-0.5662884322282274,-0.5919838198248256,-0.5994667151057924,-0.6032385239113234,-0.6182452073347852,-0.6340454612597652,-0.6301325038925852,-0.6536929763041578,-0.6567042405631794,-0.6652475311138392,-0.662677631217692,-0.6735591890412879,-0.665067980671145,-0.5804096281682719,-0.4590782149655472,-0.44060570394106646,-0.5137360079483577,-0.5176881959666872,-0.5322888503560077,-0.5580980099231705,-0.503181521776652,-0.5194914038950388,-0.49586772305399024,1
2017-08-31,-0.6095576634969716,-0.6066702537803946,-0.609843628140876,-0.5826285431928342,-0.5945780775043061,-0.5991880606995782,-0.5653447150087989,-0.5910379291857717,-0.5985293087615916,-0.6022732611025214,-0.6172626286515546,-0.63306595813454,-0.6291577177641804,-0.6527161431216244,-0.6557282889056555,-0.6642643103495736,-0.6616758399818422,-0.6725491160356712,-0.6640648799137319,-0.5793679222263531,-0.4580112901371799,-0.43958179107045176,-0.5126964937937428,-0.5166606109151031,-0.5312857051600028,-0.5571143886309533,-0.5023326595666326,-0.5185966523380088,-0.4949926602269684,-0.4241582204254175,0
2017-09-01,-0.6057216415036992,-0.6088951252758853,-0.5816827194586047,-0.5936302292220701,-0.598226543786921,-0.5643916543932674,-0.5900822845259505,-0.5975802798702642,-0.60133451830592,-0.6162905705037668,-0.6320761356938119,-0.6281805900094343,-0.6517303930966075,-0.654750473223214,-0.6632847089818491,-0.6606943489945937,-0.6715424755565861,-0.6630594868771433,-0.5784070061291513,-0.4570329805871732,-0.4385254375132046,-0.5116340172383893,-0.515619547815542,-0.5302509562057053,-0.5560983757161537,-0.5013774021032027,-0.5177405172582267,-0.49410983155060445,-0.42331787786234465,-0.44272159478455897,0
2017-09-02,-0.607945459457104,-0.5807475565515762,-0.5926791521467064,-0.5972769562706614,-0.5634468915566534,-0.5891172393830595,-0.596621482277761,-0.6003841444493324,-0.6153451527883068,-0.6310968997044589,-0.6271931553304642,-0.6507422953581323,-0.6537637355723906,-0.6623032456130397,-0.659716471066565,-0.6705562061383863,-0.6620575080594852,-0.5774438358800167,-0.45613228216121554,-0.437557220688063,-0.5105385958181469,-0.514555507624473,-0.5292026953097616,-0.5550505541060192,-0.5003902791105939,-0.5167774229241459,-0.49326524937060373,-0.4224699313778384,-0.44187226421802905,-0.4993384588277522,0
2017-09-03,-0.579811219434397,-0.5917387801765952,-0.5963241378711809,-0.5625138835973365,-0.5881605714569519,-0.595653269111661,-0.5994239955999656,-0.6143880614953379,-0.6301444313458848,-0.6262162853749824,-0.6497438334697797,-0.6527746496597825,-0.6613128412451397,-0.6587367301817719,-0.6695735672859705,-0.6610758322296384,-0.5764839146782182,-0.455229384009122,-0.43666610893367375,-0.509533079676036,-0.5134585021256779,-0.5281313890557351,-0.5539891587052312,-0.49937180753646637,-0.5157823177023034,-0.49231460384753994,-0.4216591489546224,-0.4410152878119338,-0.4984617155419662,-0.4937780130331387,0
2017-09-04,-0.5907972383917811,-0.5953820392537911,-0.5615776646789842,-0.5872157824176961,-0.5946934541611703,-0.5984544247096332,-0.613421163786141,-0.6291802444990117,-0.6252661411218194,-0.6487560366490789,-0.6517751944424205,-0.6603200865797063,-0.6577480572844313,-0.6685890681168122,-0.6600977701362126,-0.5755436823074043,-0.45432949912556014,-0.43577280611775204,-0.5086065388074789,-0.5124514736139745,-0.527027022498108,-0.5529045933738368,-0.49833990103180825,-0.5147557367703911,-0.4913321783377473,-0.42074492431225485,-0.44019575567612124,-0.4975771985695368,-0.49290396200066067,-0.5556723683463829,1
2017-09-05,-0.5944387722786568,-0.5606520256331567,-0.5862677682617032,-0.593745550878561,-0.5974932610344068,-0.6124448117346696,-0.6282062180436687,-0.6243042931843135,-0.6477951591655549,-0.6507864133316943,-0.6593169434712246,-0.6567570350508639,-0.6675956121101858,-0.6591178451881458,-0.5746069118381121,-0.4534484263776693,-0.43488247903430466,-0.5076777748559289,-0.5115234962066464,-0.5260129661521297,-0.5517867943908187,-0.4972851042801901,-0.5137156825411666,-0.49031847906064724,-0.4197995952190753,-0.4392721027931709,-0.49673098048326536,-0.49202214983763465,-0.554768349342093,-0.5291395408642428,0
2017-09-06,-0.5597252043408706,-0.5853304333949919,-0.5927944187367284,-0.5965440230760745,-0.6114769118463403,-0.627222703126535,-0.6233326165795054,-0.6468225096297604,-0.6498245690007375,-0.6583245080280368,-0.655755633411595,-0.6665998041117669,-0.6581289872672362,-0.5736682556171986,-0.4525705987903338,-0.4340108245163679,-0.506752125357498,-0.5105932944179562,-0.5250783132889727,-0.5507599136860475,-0.49619746306876833,-0.5126526607889353,-0.4892913674315836,-0.4188235831727035,-0.4383171705840342,-0.4957785721916854,-0.49117855262737803,-0.5538564294430235,-0.5282483685084404,-0.500592284840263,0
2017-09-07,-0.5843919261508463,-0.5918539921642788,-0.5955915546545965,-0.6105210078427766,-0.6262476878506582,-0.622351462759732,-0.6458399808979429,-0.6488509464589398,-0.6573590741230039,-0.6547649235907936,-0.6655935917423842,-0.6571377799073755,-0.5727208817306422,-0.45169085276644294,-0.4331423806537586,-0.505845664228954,-0.5096662127070695,-0.5241414300110585,-0.5498130794826215,-0.49519937493660326,-0.5115566870439586,-0.48824141103194135,-0.41783433707920875,-0.4373314024781874,-0.4947943512174773,-0.4902289684570858,-0.5529836587748673,-0.5273493551718882,-0.4997149344777508,-0.5072014795149064,0
2017-09-08,-0.5909123958232002,-0.5946498030654017,-0.6095618653652666,-0.6252847425770948,-0.6213787929309916,-0.6448479230108448,-0.6478674401695013,-0.6563818391424626,-0.6538011847284116,-0.6645981149676116,-0.6561361921760899,-0.5717711814369253,-0.4508026964231837,-0.4322720131511427,-0.5049425412754555,-0.5087583402803093,-0.5232076929483086,-0.5488640038547274,-0.4942798896345765,-0.5105506435800606,-0.4871586734548357,-0.4168226053459422,-0.4363323541676041,-0.4937788278805929,-0.48924762398607724,-0.5520026387857783,-0.5264890905605701,-0.4988298075973186,-0.5063209291164827,-0.5386691377419394,0
2017-09-09,-0.5937068828256375,-0.6086134959726586,-0.6243185503678649,-0.620418168673177,-0.6438644213909582,-0.6468744000460078,-0.6553947035156789,-0.652825655587509,-0.6636296936263969,-0.6551452979566508,-0.5708113172961684,-0.4499122465501372,-0.43139328425877865,-0.5040375139121566,-0.5078538111991167,-0.5222932623561208,-0.5479181221373299,-0.49335818762650263,-0.5096236018298436,-0.4861652669765068,-0.4157785921811723,-0.4353107272493805,-0.4927498835618009,-0.48823502296486837,-0.5509892754231789,-0.5255215464555528,-0.4979829985292007,-0.505432587275854,-0.5377733513516395,-0.5426227133466062,0
2017-09-10,-0.607663963513635,-0.6233631906625572,-0.6194543002689352,-0.6428930781715227,-0.645889922700351,-0.6543980166841509,-0.6518402337800988,-0.6626494521804714,-0.6541813779633572,-0.569861766995608,-0.4490119419138307,-0.4305122670707151,-0.5031239443316877,-0.506947378487848,-0.5213821991364137,-0.5469917242358439,-0.49243957244588576,-0.5086943365439278,-0.48525022858830386,-0.41482215711667086,-0.43425668953086705,-0.49169807709052005,-0.4872090147877354,-0.5499441455631974,-0.5245219089282489,-0.49702995342595785,-0.504582663011502,-0.5368697024617167,-0.5417250127164426,-0.5347415212679663,0
2017-09-11,-0.622406673789314,-0.6185012447823077,-0.64191847792434,-0.6449176139188082,-0.6534099168021847,-0.6508452689706057,-0.6616592960243796,-0.6532056665377858,-0.5689384582660628,-0.44812140914482085,-0.4296214443256234,-0.5022080671120911,-0.506032396227428,-0.520469235909933,-0.5460687375510356,-0.4915400429147751,-0.5077681876723045,-0.4843329775132534,-0.41394223638068983,-0.433290683709767,-0.4906134652541004,-0.48616017230557185,-0.5488854546477003,-0.523490723507352,-0.4960450838284792,-0.5036262611329096,-0.5360049461436525,-0.5408194406590496,-0.5338476365486539,-0.5310812838401395,0
2017-09-12,-0.6175470301834272,-0.6409547810486522,-0.6439420469491712,-0.6524340232185399,-0.6498588796964774,-0.6606595742067239,-0.6522200615929983,-0.5680036167875842,-0.44725607209780066,-0.42874030716557787,-0.5012822024857815,-0.5051151055435652,-0.5195476890632975,-0.5451438574712388,-0.49064382616366753,-0.5068612344627895,-0.4834187958540263,-0.4130601346978168,-0.43240167209878455,-0.48961826936148356,-0.48507856320920506,-0.5478036194519401,-0.5224460430045051,-0.4950289015380602,-0.5026379724984814,-0.535032562006307,-0.5399528208516433,-0.5329458981987064,-0.5301891713323883,-0.5444190851906175,0
2017-09-13,-0.6399899340399982,-0.6429773914990984,-0.6514548671388295,-0.6488846789020967,-0.6596684594556372,-0.6512249127695982,-0.5670590729751291,-0.44637957156661123,-0.4278841992280392,-0.5003663423146993,-0.5041878200795586,-0.5186238301485839,-0.5442103315986814,-0.489745701173141,-0.5059576212311391,-0.4825236351027034,-0.4121809649296337,-0.43151047132441644,-0.4887015312809472,-0.4840862341269133,-0.5466885862981117,-0.5213783511013538,-0.49399929514810975,-0.5016183167180017,-0.5340279946735662,-0.5389784287139612,-0.5320829931343352,-0.5292892134592191,-0.5435205147942126,-0.5665492441070881,0
2017-09-14,-0.6420115867249117,-0.6504866528296784,-0.6479072176459291,-0.6586895824073042,-0.650238340701275,-0.5661051818103419,-0.44549364161415417,-0.427016986593394,-0.4994761266922196,-0.5032705519999592,-0.5176899421901113,-0.5432744870073325,-0.48883906997650295,-0.505052103861557,-0.4816317711256433,-0.4113203047994818,-0.43062223805953276,-0.48778257897735117,-0.4831722191136756,-0.5456643462174168,-0.5202776461483103,-0.4929468203263417,-0.5005852204043054,-0.5329918009329473,-0.5379718161364151,-0.5311126038128199,-0.5284280336213562,-0.5426140689141739,-0.5656399587436196,-0.661588217490185,1
2017-09-15,-0.6495172921994068,-0.6469406838754155,-0.65770743927758,-0.649263959016778,-0.5651595939296588,-0.4445986448462924,-0.42614038798526743,-0.4985745891154193,-0.5023789534184933,-0.5167661316966845,-0.5423285508481411,-0.4879301349929036,-0.5041380417183441,-0.48073799649546944,-0.4104628150449173,-0.42975264678465186,-0.4868667027446255,-0.4822559923385347,-0.5447200202361105,-0.5192670856513372,-0.49186153140147865,-0.49952922255905796,-0.531942088415147,-0.5369335445775077,-0.5301100682958312,-0.5274595033152543,-0.5417466023998571,-0.5647227479241953,-0.660632916213618,-0.6169618759144614,1
2017-09-16,-0.6459730023657294,-0.6567362630949176,-0.6482863166531126,-0.5642257695203574,-0.44371156098875786,-0.4252547672233003,-0.49766350499673107,-0.5014760240736125,-0.5158681066394346,-0.5413928017888615,-0.4870112488172294,-0.5032216716625343,-0.4798357383558838,-0.4096033955760877,-0.42888625860606966,-0.4859698721652362,-0.48134283097225183,-0.5437734550973117,-0.5183357533539058,-0.49086568907123956,-0.4984403645510134,-0.5308693167715428,-0.5358817444108994,-0.5290759387305703,-0.5264588612947695,-0.5407712978943265,-0.56384485051911,-0.6596694748726869,-0.6160281817931776,-0.6228701740603719,1
2017-09-17,-0.6557639430903863,-0.6473196033015751,-0.5632887331708667,-0.44283563119451447,-0.4243769972240363,-0.49674323367008066,-0.5005635416763016,-0.5149587098837656,-0.5404830497289526,-0.4861023035950602,-0.5022953116290986,-0.47893117885724273,-0.4087356718355909,-0.4280179456475654,-0.4850763444777983,-0.4804486756147909,-0.5428300740482109,-0.5174021936429033,-0.48994833696572404,-0.49744111470486047,-0.5297634656659623,-0.5348068653184505,-0.5280283001541006,-0.5254266553826844,-0.5397637560262977,-0.5628583062218065,-0.6587467815330649,-0.6150864483786955,-0.6219336192628374,-0.6246587581651751,0
2017-09-18,-0.6463517423623969,-0.5623622835836605,-0.4419565590338981,-0.4235102842701103,-0.4958310427828517,-0.49964186537860483,-0.5140397298218109,-0.5395618512726222,-0.4852188803817599,-0.5013789605589404,-0.4780166909915366,-0.40786566590941636,-0.4271412820182804,-0.48418090705980527,-0.4795578133481677,-0.5419061402983889,-0.5164717671455822,-0.48902877008218226,-0.4965205259376538,-0.5287479919753836,-0.5336988792114225,-0.5269576221218571,-0.524380949560528,-0.5387245403766119,-0.5618393160859082,-0.6577119674390929,-0.6141847893432613,-0.6209890118305206,-0.6237213373720623,-0.5951302470009696,0
2017-09-19,-0.5614346524339366,-0.4410875850814703,-0.42264044002598394,-0.49493026748668933,-0.49872827883299553,-0.5131115247604285,-0.5386310143029133,-0.4843241784800452,-0.5004882627366019,-0.4771121040560876,-0.40698591186719735,-0.4262623312399227,-0.4832769774573039,-0.47866503987296355,-0.5409856087374216,-0.5155605987754658,-0.4881122816736901,-0.4955977194670687,-0.5278119928338563,-0.5326813671678441,-0.52585389199933,-0.5233122226135579,-0.5376717916525676,-0.5607884698381208,-0.6566438121964532,-0.6131726407343766,-0.620084567961375,-0.6227758599053481,-0.5942071233046717,-0.609997041149313,0
2017-09-20,-0.44021738106813785,-0.4217806162120857,-0.49402631996651714,-0.4978261224163507,-0.5121914527261866,-0.5376908955843924,-0.4834199620129992,-0.4995862398884531,-0.47623296189635667,-0.40611574268828343,-0.42537358568410116,-0.48237074556775683,-0.4777637881115731,-0.5400631824200537,-0.5146527858261453,-0.4872148478579836,-0.49467800414449464,-0.5268737620607815,-0.531743431877159,-0.524840443277949,-0.522210469084623,-0.5365959550062115,-0.5597240354895933,-0.655543017816455,-0.6121275713771263,-0.6190694185588158,-0.6218705729999867,-0.593276009613384,-0.6090667192575461,-0.6150928185045073,0
2017-09-21,-0.4209195546163247,-0.49313268031775903,-0.4969207921159592,-0.5112828783771048,-0.5367589888611239,-0.4825065912078599,-0.498674668228369,-0.47534256831742566,-0.4052704083684037,-0.42449450681155193,-0.48145457658700574,-0.476860235549865,-0.5391321231116941,-0.5137430710677151,-0.4863207191442836,-0.49377739053652414,-0.5259386827741459,-0.5308032632050006,-0.5239063675728469,-0.5211989074792823,-0.5354869988262998,-0.55863640238795,-0.6544283990224194,-0.6110502305586488,-0.6180212927490527,-0.6208545151849312,-0.592384640758755,-0.6081283737999403,-0.6141600293423186,-0.6418930250327937,1
2017-09-22,-0.49223783142120237,-0.49602578134181474,-0.5103711224316412,-0.5358387030992428,-0.4816012551029412,-0.4977539070268582,-0.47444268032703635,-0.40441403797660147,-0.4236404206866195,-0.48054832383413393,-0.47594675987384566,-0.5381987464539709,-0.5128247896370376,-0.4854246810333087,-0.49288009368024976,-0.5250229295582318,-0.5298662536001614,-0.5229700619746334,-0.5202666242694609,-0.5344685606236436,-0.5575154955269218,-0.6532901055073429,-0.6099591762890111,-0.6169408467996335,-0.6198054641134013,-0.5913835803198186,-0.6072299975891315,-0.6132192051074679,-0.6409472597626913,-0.6373346016829612,1
