date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2017-10-30,0.13562120660796081,0.022169773345896412,-0.014206116159347523,-0.20146172874332924,-0.10596886798835067,0.03348343805991144,0.005842822839465487,-0.1668529237048129,-0.19697976359335406,-0.2691467081069011,-0.1996122110773228,-0.230225798867474,-0.2720454584500404,-0.5977674220733279,-0.4928772239216702,-0.4936875859284554,-0.4916048160185077,-0.37961383749106814,-0.4245296705105054,-0.44404450272594526,-0.5284610649318605,-0.506149673643608,-0.488625083572714,-0.516963421116618,-0.4543633497129788,-0.4564182750992082,-0.38110186894043063,-0.4182351277719522,-0.4436918546112912,-0.4040952204584008,-0.4152320406608793,-0.4355260795221853,-0.45373486884359127,-0.4706957254830401,-0.4677486727935634,-0.4618939337348186,-0.45583239262528324,-0.4480862393045614,-0.49840352988374853,-0.4907517749518257,-0.48953228082294425,-0.3394587660278448,-0.35210953413576734,-0.2790975086126245,-0.25541740649671346,-0.2708033140510207,-0.3570996359225758,-0.33790914563690444,-0.35578754796228274,-0.34756561043334505,-0.3844792830550608,-0.4091667536952108,-0.44216481205695124,-0.4265018626176946,-0.41927697240571765,-0.4332367547396645,-0.4413326931952948,-0.4533157512877068,-0.41421457817132684,-0.4275067045701038,0
2017-10-31,0.023747060717158902,-0.0125947712892903,-0.1997923743460353,-0.10437340733247732,0.03496963134076645,0.007418597191132326,-0.16521759615062784,-0.19535682231652363,-0.26749030748888913,-0.19810356185735561,-0.2286603801766787,-0.27037796850072154,-0.5959138983064354,-0.49112302986175127,-0.49207235031821467,-0.48998230539474696,-0.37810293512546467,-0.42301686788059106,-0.4424534195740466,-0.5267847565414655,-0.5045251048518643,-0.48705053624986844,-0.5153525991163924,-0.45276647408658516,-0.45485007928619264,-0.3796157260160318,-0.41669004585537106,-0.44214230222030404,-0.40267510662300326,-0.41386886145627577,-0.43414246344029167,-0.4523303428018958,-0.46924610279388423,-0.46628377355779166,-0.4603895459731527,-0.45436518219209493,-0.4466595687113401,-0.496937859244232,-0.48921599202546057,-0.4879604134990039,-0.3380159603211656,-0.3506428305664676,-0.2777060364307492,-0.2540558561269373,-0.2694327388028096,-0.35562619380824456,-0.33645399540332016,-0.3542744124719349,-0.3460261262826722,-0.38283656039382125,-0.4075166575401363,-0.4405184807473644,-0.4248979085116185,-0.4176946597435612,-0.43175093509046175,-0.4400617194952849,-0.4519947830556679,-0.4129669726702834,-0.4262287697889496,-0.43819462064149145,0
2017-11-01,-0.010994483163460328,-0.19805883280636513,-0.10277049560355352,0.03646853260892262,0.008923173981757328,-0.16352198494828452,-0.19370099613214015,-0.26581589753648277,-0.1964990098849754,-0.2271302198058155,-0.268782160700651,-0.5940044557446958,-0.48935073422465375,-0.4903187735102312,-0.48836993174231874,-0.3765685012325422,-0.42147226177351654,-0.44092666852459506,-0.5251287305698398,-0.5028676519229166,-0.4854410285718673,-0.5137569571817925,-0.45120656181156443,-0.45325281459438843,-0.3781090499094821,-0.41517546861479626,-0.4405780002229339,-0.40115857459455817,-0.4124409990011671,-0.43276456738550056,-0.4509336147013216,-0.4678294205841531,-0.4648376468290641,-0.45893052034904436,-0.4528668830011771,-0.4451997455313879,-0.4954720959676803,-0.4877576890542268,-0.486426918032766,-0.3365701041165502,-0.3491906997941818,-0.2763016956920927,-0.252685391184814,-0.26805941179327547,-0.35418427768908584,-0.33499806157156564,-0.3528053426945706,-0.34452137466115923,-0.3812665130243171,-0.40585375309103344,-0.4388408573795554,-0.4232667367609942,-0.41609842882024695,-0.4301576826786556,-0.4385700346914552,-0.4507153230162532,-0.41167875577113194,-0.4249715679614176,-0.4369080512268365,-0.4811132836156574,1
2017-11-02,-0.19633583882015912,-0.10110083675960535,0.037975058756427864,0.010439920125421323,-0.16189684391260356,-0.19198543080498817,-0.2641094005808222,-0.194876419530933,-0.2255044836238205,-0.26722228879540105,-0.5921637117238667,-0.48752090187732366,-0.48854709045329797,-0.48661919429323824,-0.3750437283757681,-0.41990417356156645,-0.4393681549256868,-0.5235376408645049,-0.5012303984851182,-0.4837986090513709,-0.5121263894718632,-0.449661546945175,-0.45169251663963134,-0.37657312786407143,-0.4136403087540901,-0.439044336934515,-0.399627221307112,-0.4109166049816405,-0.431321724265617,-0.4495426510985192,-0.46642059887411624,-0.4634244195302484,-0.45749022022103064,-0.4514138615134359,-0.4437088585135547,-0.493972962047293,-0.48629927205373713,-0.484970851675118,-0.3351606697230972,-0.34773554992783745,-0.27491154917942695,-0.2513020220175242,-0.266677199381554,-0.35273973664619157,-0.33357349488600313,-0.3513355423030153,-0.34306060036948194,-0.3797314942153158,-0.40426376071017933,-0.4371505115066673,-0.42160426064252055,-0.414474982614094,-0.42855052272313116,-0.436970801883174,-0.44921448284910354,-0.4104313847025917,-0.4236736068640517,-0.4356423193313147,-0.4797920407508512,-0.45506148819165004,1
2017-11-03,-0.09944199166687193,0.03955204566348988,0.011964259027769226,-0.1602630660393821,-0.1903402145255093,-0.26234451045077256,-0.19322093882908092,-0.22386072092823436,-0.2655672926553746,-0.5903643648514596,-0.4857607497742925,-0.48671785848465876,-0.48485032910506115,-0.37337989999919624,-0.41834592824168015,-0.43778617961555055,-0.5219149773933545,-0.49965790667249965,-0.4821763229040565,-0.5104629486598883,-0.44808152331187334,-0.4501471182348464,-0.37507363874775346,-0.4120759849337108,-0.4374900578415668,-0.3981262769578544,-0.40937740676326007,-0.4297821303966663,-0.4480865061814648,-0.46501758267848786,-0.46201903495132196,-0.45608275110707397,-0.44997951746615195,-0.4422631464092169,-0.49244263167983104,-0.484807525386586,-0.48351466479414723,-0.3338259067611037,-0.3463169656938754,-0.2735181748292809,-0.2499327197691555,-0.2652821026908026,-0.3512864865947827,-0.33214627243098827,-0.34989723486604457,-0.3415990638873029,-0.37824077181429355,-0.40270899007460115,-0.4355333996499488,-0.41992901481235023,-0.41282022576691624,-0.42691614414272633,-0.4353576673900413,-0.44760591478778794,-0.4089651632529959,-0.4224166886636811,-0.43433569672442485,-0.47849205530105765,-0.45376129224600176,-0.43101367703102794,0
2017-11-04,0.04111783265746863,0.013558372381217232,-0.15862190606386364,-0.18868694961032226,-0.2606496699731416,-0.19150570980740328,-0.22218439611365243,-0.2638942863941203,-0.5884735334496995,-0.48404019789107905,-0.4849583141638131,-0.48302385887839994,-0.3716972860981619,-0.4166488917109821,-0.43621412223839495,-0.5202689462789721,-0.4980537865237942,-0.480618659141036,-0.5088197336741852,-0.4464685335994468,-0.4485667116918733,-0.37358871156333107,-0.4105483411966355,-0.4359066698160715,-0.39660477369160685,-0.40786867219039263,-0.42822776531181295,-0.446533415894491,-0.4635491691135575,-0.4606194442294441,-0.45468309507999827,-0.4485779344967178,-0.4408360532428213,-0.49095802321381077,-0.4832846071922086,-0.4820251606860142,-0.3324906710681552,-0.34497325627753855,-0.27216041012340864,-0.2485601194864036,-0.26390114411042565,-0.3498204728798042,-0.33071029807016483,-0.3484562960894292,-0.3401689453829896,-0.3767494012186037,-0.4011987240717059,-0.433951772214205,-0.4183268258418217,-0.41115267515082327,-0.4252504637984318,-0.4337173124450454,-0.44598345418716917,-0.4073918941172165,-0.42094016743035023,-0.4330702921846494,-0.4771506513199858,-0.4524820988369335,-0.4297329090107563,-0.4500515275331871,1
2017-11-05,0.015141357187097356,-0.15691547264178604,-0.1870263376693928,-0.2589482348418598,-0.18986083187473,-0.22044887666169186,-0.2621891713685855,-0.5865648240491601,-0.48222696389801833,-0.4832383565112874,-0.4812671103556076,-0.3699553491911751,-0.4149333209971049,-0.4345033827147303,-0.5186331792322499,-0.49642627154032676,-0.4790293235331989,-0.5072413357740149,-0.44487554782587646,-0.44695333977414714,-0.3720686771118854,-0.40903541570933916,-0.4343601277719127,-0.39505406716059605,-0.40633936515588304,-0.42670396963996654,-0.4449655836782005,-0.4619836306740381,-0.4591545175433837,-0.453289213481038,-0.4471841343226451,-0.43944163601454506,-0.4894923450026877,-0.48180730810959177,-0.48050449261560896,-0.3311227928079456,-0.3436291001065147,-0.2708761683153536,-0.24722280736519867,-0.2625169267505126,-0.34836902777410717,-0.32926153071321823,-0.3470066393816621,-0.3387361809798533,-0.37528971927944244,-0.39968788426579066,-0.43241493253682056,-0.41675997675114257,-0.40955809111268,-0.42357202372845576,-0.4320456605889937,-0.44433377028281174,-0.4058046978605294,-0.41935639613490716,-0.4315846155879985,-0.47585116882353784,-0.4511618072853262,-0.4284729082546651,-0.4487553790719923,-0.4548944895030346,1
2017-11-06,-0.1552196997320865,-0.1853012017475808,-0.2572395393909256,-0.1882078953928345,-0.2187835851384151,-0.26042562646043305,-0.5846276599233452,-0.48039580843363083,-0.4814257077173873,-0.47954988616424543,-0.3682841764001019,-0.41315908371654936,-0.43277421272120414,-0.5168592331103973,-0.4948089205699637,-0.4774165714108663,-0.505631326867506,-0.44334691185486585,-0.44535997347624245,-0.37051556622973086,-0.4074874288518797,-0.4328284089032351,-0.39353992221429485,-0.4047808773166616,-0.42515957532015025,-0.4434284147891572,-0.4604033773171017,-0.457592516999851,-0.45183009825976095,-0.4457960887160005,-0.43805496470499766,-0.48805979579467834,-0.48034888077935706,-0.47902941245295383,-0.3297241608729688,-0.34225225161023265,-0.2695913070868309,-0.24595856351391096,-0.26116817732867126,-0.34691456126524284,-0.3278272272722391,-0.3455442129091542,-0.33729467839804256,-0.37382744400255963,-0.39820890975647044,-0.4308776202076492,-0.4152377596247998,-0.40799877329400497,-0.4219666779935409,-0.4303612676175616,-0.4426527970425536,-0.404190289083758,-0.4177587080072982,-0.4299915090395211,-0.4743287277210549,-0.4498830102411775,-0.42717210509948667,-0.4474801841322943,-0.4535944284735348,-0.4478805445811865,1
2017-11-07,-0.18358664840525277,-0.25546817257089377,-0.1865476112940187,-0.21711083318126242,-0.25873213937002437,-0.5826382298382862,-0.4785349959472629,-0.4795951371243132,-0.4777399292864843,-0.36665061988957287,-0.411455212243896,-0.4309866470337113,-0.5150673349080399,-0.4930532451053997,-0.47581390352841113,-0.5039979317613831,-0.44178651886516923,-0.44383096052092,-0.3689821959352069,-0.40590641698285373,-0.431261659471876,-0.39204042057084215,-0.4032590187756324,-0.42358604361838836,-0.44187062400049104,-0.4588538739073427,-0.456015793861835,-0.4502739942095393,-0.44434291410316873,-0.4366740237846506,-0.486635188741764,-0.4789234973125056,-0.47757318628298884,-0.32836942448706286,-0.3408446191793674,-0.26827408427738336,-0.2446936421775568,-0.2598927504094545,-0.3454966498136712,-0.3263898447003766,-0.3440963332697185,-0.33584039220652573,-0.37235650364399125,-0.3967273762098657,-0.42937241335473153,-0.41371501418673234,-0.40648400804463536,-0.4203967027144827,-0.4287500388217449,-0.4409591117371413,-0.4025445623275301,-0.416133804151245,-0.4283844948044261,-0.47269813429711144,-0.44838288533678716,-0.4259124023189988,-0.44616395266327635,-0.4523153683467789,-0.4465861500299215,-0.34551034845992695,1
2017-11-08,-0.2537071956872369,-0.18482279058287637,-0.21543076927492197,-0.25703201797190883,-0.5807174864767944,-0.47661988937202476,-0.4777349004421643,-0.47591204910145163,-0.3649230590536283,-0.40978968612236677,-0.42926928279653975,-0.513218290442602,-0.49127947927590765,-0.47407279520952333,-0.5023747324424466,-0.4402026669201429,-0.44227019165306575,-0.36751262083971414,-0.4043452684119231,-0.42966191954316924,-0.39050583555188245,-0.401751846364269,-0.42204927212755167,-0.440283734386301,-0.4572837271522617,-0.4544697960527005,-0.448703154769724,-0.4427928375794428,-0.4352280812168825,-0.48521644074076276,-0.4775060191241166,-0.4761499781304175,-0.3270325788917247,-0.33948100711361445,-0.2669262786721295,-0.2433964704840359,-0.25861667847550607,-0.3441535982248596,-0.3249887528085642,-0.3426454202197506,-0.33440060343283684,-0.37087282965838814,-0.3952372252833663,-0.4278646941032531,-0.4122242420625667,-0.40496868611838044,-0.4188713923561888,-0.4271742374643439,-0.4393386996267462,-0.4008860136599805,-0.414477590837785,-0.4267502619890113,-0.47105366991164266,-0.4467750465921149,-0.4244328769820786,-0.44488913359072363,-0.45099521213125787,-0.4453126877602839,-0.344298657507661,-0.3243015150057671,0
2017-11-09,-0.18310855376469376,-0.21368693085337556,-0.25532463388942933,-0.5787967673845177,-0.47477392065456686,-0.47582035437604997,-0.4740544611187104,-0.36317752874951714,-0.40803064157158037,-0.4275905647537428,-0.5114386893096348,-0.4894482060197195,-0.47231348627191033,-0.5006132548096895,-0.43862874304876176,-0.44068596438106145,-0.36601111542805237,-0.40284817346166774,-0.428082125279856,-0.3889382008683428,-0.4002096031518809,-0.4205272695648943,-0.43873372122451454,-0.45568451713340485,-0.4529031609933374,-0.44716299962829686,-0.44122801258667715,-0.43368534255149926,-0.48373201336176264,-0.47609437580941283,-0.4747346640616165,-0.3257273495489315,-0.3381353568771976,-0.26562166377241836,-0.24206878363429732,-0.25730829398689464,-0.34281009797134127,-0.32366214690788364,-0.3412310072366088,-0.33295775400113375,-0.3694038314880199,-0.3937343733476317,-0.4263484223325885,-0.41073093187620396,-0.4034852701540596,-0.4173455654603878,-0.42564316244650474,-0.43775380390315155,-0.399300325957835,-0.4128085882945076,-0.42508472729134494,-0.4693819754937915,-0.4451533145936435,-0.4228460425567336,-0.4433933002628896,-0.4497165476861624,-0.443998215660388,-0.3431068972954885,-0.32310695840435405,-0.2959117379411438,0
2017-11-10,-0.21195359707841904,-0.25355452791207617,-0.5768691826823575,-0.4729257853197238,-0.4739749495699347,-0.47214249339456577,-0.3614010140008192,-0.40625364519081025,-0.42581852878159043,-0.5096991220444137,-0.48768659523944313,-0.47049638195282667,-0.49883373072665244,-0.4369161517692909,-0.43911166721083517,-0.36448606470958006,-0.4013192289444961,-0.42656655809832167,-0.38739037064911397,-0.39863432436234914,-0.4189702205118779,-0.4371985505102771,-0.45412229077996574,-0.4513074525631753,-0.4456022173951303,-0.43969382995001755,-0.43212783949427225,-0.4821502268073416,-0.4746171804754764,-0.4733251775266815,-0.32442940714249413,-0.33682142627728406,-0.2643345385031721,-0.24078400848953835,-0.2559693565172955,-0.34143390905124105,-0.3223350445920039,-0.33989137635092853,-0.3315512798501984,-0.36793187102766584,-0.3922463136460972,-0.4248194939035097,-0.4092290334801065,-0.40199930304895776,-0.41585173983590923,-0.42411159283401856,-0.43621373039236366,-0.39774981830641015,-0.41121256936346146,-0.4234064324140874,-0.4676790096126715,-0.44350435951423617,-0.4212452943001058,-0.4417898374180772,-0.44821656583432395,-0.4427251203755269,-0.34187538621650154,-0.3219321250458489,-0.294740117084967,-0.37957808093747497,1
2017-11-11,-0.25179481712500096,-0.5748873602052021,-0.4710706537246843,-0.4721273616239109,-0.4702996825806266,-0.35956796596131085,-0.404446152175127,-0.4240285482576637,-0.5078671616782129,-0.4859646172025791,-0.4687491148321283,-0.4969968139107701,-0.4351851440352716,-0.437398705580203,-0.36297062432393384,-0.3997667793566295,-0.42501919555142426,-0.3859064701497722,-0.3970788836564335,-0.41738016311742787,-0.43562835489187524,-0.45257497468320307,-0.4497486973273638,-0.4440123449461262,-0.4381390306058519,-0.43060092773298186,-0.48055376059314103,-0.47304273177939804,-0.47185017763499665,-0.32313689419267017,-0.33551482739249444,-0.26307844567117594,-0.2395165641827035,-0.2546734867727278,-0.340026938421544,-0.32097534507644865,-0.338551286868439,-0.3302194113293159,-0.36649673634690055,-0.39075535584779714,-0.42330551600492167,-0.4077144540209102,-0.4005047295456685,-0.4143553815780798,-0.42261207659532046,-0.43467319653919817,-0.3962437703470846,-0.4096518305500687,-0.42180123016846277,-0.4659634002067746,-0.44182411450711917,-0.41961732937926205,-0.44017247703248985,-0.44660887295298035,-0.4412311467308672,-0.3406835741512523,-0.3207178016498235,-0.2935879417195599,-0.3783388670909255,-0.3288104795983838,0
2017-11-12,-0.5729150507004505,-0.4691584928055284,-0.47027277643239423,-0.4684546126231714,-0.3578045538644151,-0.40258294874475625,-0.4222082723883174,-0.5060172903317978,-0.4841499787315329,-0.46704116063949475,-0.49522948997794997,-0.43339577721170613,-0.43566733029808513,-0.36131605472639344,-0.39822408815528976,-0.4234483549416354,-0.38439068136811905,-0.39558744347085545,-0.41581000880391783,-0.434025175115472,-0.45099265359187285,-0.44820483307616094,-0.44245937490636067,-0.4365551238264759,-0.42905341190586077,-0.4789881573879218,-0.4714535875007361,-0.47027795650305804,-0.3217809647572134,-0.3342136873235951,-0.261829386907198,-0.23827992121956443,-0.25339503666454444,-0.3386639789793092,-0.31958491947595835,-0.33717852774448415,-0.3288870616733918,-0.36513684437344285,-0.3893015178165795,-0.42178872729387495,-0.40621473798736746,-0.39899746254227775,-0.4128504426604392,-0.4211100378406665,-0.4331647973904988,-0.39473713252898773,-0.40813565928617584,-0.42023139698887635,-0.46432132121354613,-0.44013115516529905,-0.41795805748660936,-0.43852789490278327,-0.44498728667493836,-0.43962958010932746,-0.3392772917208924,-0.31954282966433073,-0.2923966254582074,-0.3771199172870354,-0.3276122802609627,-0.38375304815286077,1
2017-11-13,-0.4672561351369154,-0.46836114086435443,-0.4666025408878595,-0.3560365562527115,-0.4007891982176266,-0.42033262565539736,-0.5041380521104201,-0.48231741957599333,-0.4652403328686394,-0.49350192617262123,-0.43167658962797806,-0.4338776032473051,-0.3596426295278246,-0.3965424829229775,-0.421887372096885,-0.3828513682244825,-0.3940641371260489,-0.4143039918916162,-0.4324419561331497,-0.44937737064764866,-0.4466259581718735,-0.44092126373109086,-0.4350080675426685,-0.4274767676808146,-0.47740188284509916,-0.46989525517088604,-0.4686910349548275,-0.3203295562215595,-0.33284897611913233,-0.2605855918062706,-0.23705021223072667,-0.252147517130005,-0.3373189761429717,-0.31823827562167756,-0.3357749984808621,-0.3275220855483822,-0.36377655263178255,-0.38792333823792,-0.4203094580883012,-0.4047121631119062,-0.39750501457457543,-0.4113328278422293,-0.41959943249651394,-0.4316538915188506,-0.3932623218837306,-0.4066189366973148,-0.41870622723203477,-0.4627149684697133,-0.4385114605013554,-0.41628600589624476,-0.436852019294513,-0.4433384773605211,-0.43801411408932317,-0.33776513931982216,-0.318154714908059,-0.2912441953117587,-0.3758607976464409,-0.3264338482800243,-0.3825104614026001,-0.3438403615737726,1
2017-11-14,-0.4664593107359838,-0.4646933219349539,-0.35426141813340717,-0.39899175108744683,-0.4185263562964612,-0.5022050092432191,-0.4804552251594997,-0.46342157667609524,-0.4916817868294652,-0.4299960888931179,-0.43215805099426574,-0.3579096983012009,-0.3948422267132094,-0.42018761965767104,-0.3813217424827219,-0.3925173174428523,-0.41276615159137975,-0.43092299609280904,-0.4477821017280723,-0.4450141150753458,-0.4393481324718747,-0.43347583728946354,-0.42593691075208673,-0.4757865914559404,-0.468316264145108,-0.4671349098550002,-0.31886318511201883,-0.33138865732691947,-0.25927925353696524,-0.23582570127832084,-0.250906987543227,-0.3360056853413758,-0.31690945778732305,-0.3344154326809218,-0.32612636553854574,-0.36238347856142833,-0.38654481198960566,-0.41890641262918765,-0.40324688778005224,-0.3960096832884029,-0.4098300948756962,-0.4180761608728696,-0.43013444102111825,-0.39178494479821696,-0.40513413277830623,-0.4171805404024944,-0.4611536641396245,-0.43692727527511965,-0.41468697369010254,-0.4351634157342461,-0.4416583780000323,-0.43637142690448694,-0.336238999923083,-0.31666108714972885,-0.28988039948930583,-0.3746419353743388,-0.32521587080966846,-0.3812881795409015,-0.3426300197829911,-0.32246452943099735,1
2017-11-15,-0.4627939184916982,-0.35242616861765336,-0.3971872164586169,-0.4167167571344939,-0.5003409953627967,-0.4785387733623643,-0.4615729712391713,-0.48984372988357994,-0.42822229732348366,-0.4304771937209929,-0.3562476422429103,-0.39308299889992565,-0.41846935359107057,-0.3796530995410537,-0.3909802257241893,-0.4112048192650337,-0.4293722506424926,-0.44625120385119077,-0.4434222708747785,-0.4377420224548412,-0.4319085773118759,-0.4244118398822651,-0.4742084236733967,-0.46670823531027916,-0.4655581298968964,-0.31742676978166273,-0.3299133952956533,-0.25787816174423245,-0.2345389928456171,-0.2496716926919769,-0.33469972296234746,-0.315612161943669,-0.3330737963249967,-0.3247745006961197,-0.3609595658218237,-0.3851334017013975,-0.4175030926991637,-0.4018575251334637,-0.39455153944988686,-0.40832451322732266,-0.416567805440309,-0.42860233926216157,-0.3902989400374581,-0.40364678018617406,-0.4156868535734846,-0.45959198028110626,-0.43538790477159334,-0.4131232507878025,-0.43354802574901113,-0.43996556385093066,-0.4346974447023836,-0.3346856666771319,-0.3151534542475323,-0.2884115684968482,-0.37320647022339626,-0.3240373186497393,-0.38002567649814917,-0.34143959239394206,-0.32127145690721726,-0.3034266789288381,1
2017-11-16,-0.3506010428405238,-0.395323703052815,-0.4149000923474582,-0.4984753435857374,-0.47669145125768403,-0.4596697474573585,-0.48797612290742715,-0.42643056218561676,-0.42870305103186235,-0.35462299919269724,-0.3913943219819099,-0.4166924746442752,-0.3779657075147373,-0.38930417575929593,-0.4096532933243595,-0.42779803208990175,-0.44468855559254816,-0.4418947658567033,-0.4361558861192889,-0.430308327776103,-0.4228517275518773,-0.4726452546562853,-0.465137266882815,-0.46395230576606056,-0.3159699077291859,-0.32846815104520605,-0.2564619981926711,-0.2331578180969573,-0.24837400704801568,-0.3333992172404389,-0.3143221122086703,-0.33176383247465274,-0.3234405036611306,-0.3595798992175239,-0.383691090889315,-0.41606675043128355,-0.4004678482875551,-0.3931691497750659,-0.40685627765295107,-0.41505662026059886,-0.42708520729726546,-0.3888002272276511,-0.40215082462763796,-0.41419063386435817,-0.4580626230166227,-0.43384807124973096,-0.4116041268934108,-0.4319681035069286,-0.4383460126762773,-0.43301072864745643,-0.33310096585813004,-0.3136186331553144,-0.28692870806766146,-0.37166456170327905,-0.3226453414745669,-0.37880349924971707,-0.3402094346758182,-0.3200980896541479,-0.30224898684598117,-0.18251962837126556,0
2017-11-17,-0.39347019561064583,-0.41302491614687814,-0.496602727077969,-0.47484200218967476,-0.4578357336603645,-0.48605440232452773,-0.4246085589036133,-0.42691096497120745,-0.35290421634416214,-0.389743651627574,-0.41498592893000563,-0.3762190876539617,-0.3876094327710071,-0.40796292311456417,-0.42623368955554525,-0.4431024516856539,-0.44033550050147974,-0.434634035865891,-0.4287280261470106,-0.42125861251503044,-0.4710471066318697,-0.4635812572490869,-0.4623835228571026,-0.3144836563678529,-0.3270024447220322,-0.255075440293418,-0.2317615283704294,-0.24698169447865717,-0.33203515175428544,-0.3130374651615328,-0.3304611799255825,-0.32213808943093514,-0.35821832293915573,-0.3822932813512103,-0.4145994235350406,-0.39904522520425634,-0.39178642565471605,-0.40546402056525144,-0.4135828678706262,-0.4255652751418104,-0.3873162815256489,-0.40064217791560464,-0.4126858331522423,-0.45653079629081617,-0.4323403660783754,-0.4100844629130769,-0.43043295104697205,-0.4367619695495133,-0.4313972040229952,-0.3315032529396071,-0.312052429458097,-0.2854186670237478,-0.370108695338928,-0.3211477754063629,-0.3773644577849776,-0.339018948601101,-0.31888525495507186,-0.3010908137765187,-0.1814396155798854,-0.24080217069805135,1
2017-11-18,-0.41115969731132823,-0.49467375492309673,-0.47298555922618063,-0.4559992029684897,-0.4842017794532267,-0.4227312306433218,-0.42508861620667254,-0.3511674591097514,-0.3879992370558034,-0.4133177881934504,-0.37454317416184163,-0.3858556083659412,-0.40625396826646204,-0.42453060395588,-0.441526288021202,-0.4387527745373874,-0.43308040868303244,-0.4272119563197272,-0.41968541400684567,-0.46941602586859504,-0.4619902568718711,-0.4608296866076159,-0.31303340569788196,-0.3255073745447272,-0.25366852235781834,-0.23039470570432125,-0.24557429109997242,-0.330575488127996,-0.3116895426331109,-0.32916397280802634,-0.32084294764984694,-0.3568886533006276,-0.380913707350637,-0.41317694482794937,-0.3975916637723133,-0.3903707940789443,-0.40407145768231845,-0.4121852165972196,-0.42408291113724095,-0.3858294238722293,-0.39914835861472486,-0.4111683563048967,-0.45499047675885657,-0.4308301529502424,-0.40859674428922416,-0.42889731951292803,-0.43522273964743935,-0.42981912907404574,-0.32997768725009213,-0.31047315601481607,-0.28387722325332854,-0.3685256260350119,-0.31963620805257065,-0.37581890268164386,-0.3376140966962598,-0.3177117415591643,-0.2998934073912822,-0.1803779389045579,-0.23967507217086265,-0.2062334421546569,1
2017-11-19,-0.4927545159667278,-0.47107213746434595,-0.4541556551281332,-0.48234718493031636,-0.4209232695503577,-0.4232109516409067,-0.3493995814243393,-0.3862368624578673,-0.4115561687663572,-0.3729049826519482,-0.38417240148759496,-0.40448621507576793,-0.4228090299563919,-0.43981147463476356,-0.4371799705625416,-0.4315033126236102,-0.42566409260195287,-0.4181763812200495,-0.467805028609866,-0.4603663106075225,-0.45924085605187154,-0.3115974435819561,-0.3240483818007312,-0.2522320713690332,-0.2290075573149854,-0.2441964322837503,-0.32910087984097436,-0.31024625815490775,-0.327803265057081,-0.31955322582678275,-0.3555663963741127,-0.37956625131887767,-0.4117728991043777,-0.39618275963439986,-0.38892424773938494,-0.40264593246381974,-0.41078727519074115,-0.42267683967151126,-0.3843796225353539,-0.39765166061359225,-0.4096657604716813,-0.4534375413993974,-0.4293113934801335,-0.4071064821743282,-0.4273937782056356,-0.43368304619183756,-0.4282858044329694,-0.3284867192773414,-0.3089658134651676,-0.2823226325721825,-0.3669112133038523,-0.3180974513056221,-0.37425939330655605,-0.33610340292847624,-0.31632520038096323,-0.2987350102874395,-0.17927851584581095,-0.23856687996852807,-0.205134271270197,-0.17366869787464764,0
2017-11-20,-0.4691685136991513,-0.45225463165263935,-0.4804856057737081,-0.41911202822193266,-0.42140265220113704,-0.34757494102168857,-0.38444376454766055,-0.4097765989518083,-0.3711728572625508,-0.38252707920944873,-0.402788907650718,-0.4210289089646659,-0.4380782616121525,-0.4354684903365545,-0.4299361081314411,-0.4240927515561934,-0.4166355338945517,-0.46625854871476274,-0.45876241646970106,-0.457619075617554,-0.3101262939318953,-0.32260372614783994,-0.2508311877053215,-0.22759081897366712,-0.24279822855604322,-0.3276562847758279,-0.3087879934739992,-0.32634700829359353,-0.3182001375518867,-0.35424965136923864,-0.37822629953220166,-0.41040125869621047,-0.3947921798324781,-0.387522261410764,-0.40118945910673637,-0.40935634144755173,-0.4212705025209618,-0.38300538992184585,-0.3961921712102955,-0.40816031549480375,-0.451899702303522,-0.42777998157549807,-0.40560762429977376,-0.42588772153859367,-0.4321754798159508,-0.4267519937603134,-0.32703958332653954,-0.30749289212533243,-0.28083968320188296,-0.3652838810707674,-0.31652731514944266,-0.3726726798778893,-0.33457872073603173,-0.31483317711924835,-0.2973647771001522,-0.17821612045648533,-0.2374202246156584,-0.20405366850651707,-0.17259583563913528,-0.16264678442602923,0
