date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2017-05-07,-1.1521724651115963,-1.1477124586552256,-1.1410757720594322,-1.135076449176628,-1.1167720369875347,-1.118173224098905,-1.0950269337911585,-1.052876082843465,-1.0526310231285463,-1.1034386538177106,-1.063873434978201,-1.0706476211773084,-1.0731661947614437,-1.077881935540339,-1.0742106688639754,-1.0388423227277157,-1.0475060759042327,-1.0517431708221332,-1.0564577742592232,-1.0536091807657741,-1.0458795748272431,-1.0509397574092145,-1.0608451448854967,-1.0596970724575456,-1.0688109018615721,-1.0874946627917388,-1.0878304393694578,-1.0866882765242345,-1.0962344047541934,-1.1018458101608806,-1.094714255805324,-1.1001383114028744,-1.100824420295285,-1.1022946284251098,-1.0923232262622147,-1.0781971260083916,-1.0900397904070203,-1.0853530637964282,-1.0881895982060545,-1.0912473371278282,-1.0831207851860722,-1.0940535995183112,-1.0900726561604008,-1.0972364605532587,-1.0973558082467272,-1.0990098122142864,-1.094350887815695,-1.0963860538836316,-1.0866451861224695,-1.0505758306809543,-1.020298400600747,-1.0290450676880152,-0.9881653188062814,-1.0006251901941867,-0.998351742542744,-0.9900105453911937,-0.9221381050863255,-0.9337240395461521,-0.9212619054596416,-0.9377735821084585,0
2017-05-08,-1.1460722603834081,-1.1394445615272126,-1.1334595220612482,-1.115152576473316,-1.1165397579984528,-1.0933412173705241,-1.051259537579327,-1.0510140059923783,-1.1018160224431657,-1.0623389683025564,-1.0691212214125272,-1.0715811823076875,-1.0763191156735734,-1.0726624611596651,-1.0374548110477413,-1.0460967304205424,-1.0503550527571395,-1.0550625611494773,-1.0521593786364412,-1.0443811657757671,-1.0494793409022658,-1.059436075530157,-1.0582593636041921,-1.0673418307855873,-1.0860327229907372,-1.0863955161651657,-1.0852379262996976,-1.094785317923937,-1.1004822064418345,-1.0933843117706346,-1.0988097481473291,-1.099468449835751,-1.1009427040862088,-1.0909323944679687,-1.076808715718931,-1.0886651986569158,-1.0839921679469342,-1.0868560250579269,-1.0898517857021288,-1.0817034781562413,-1.0926311937759692,-1.088660882795409,-1.0958259488878133,-1.0959262486978107,-1.0975941835402148,-1.0928875801624358,-1.0949078224031568,-1.0851205137865276,-1.0490012496932724,-1.0187251748678867,-1.0273991338591257,-0.9865688414114618,-0.999031877413497,-0.9967871272499225,-0.9885095928698155,-0.9209067405869019,-0.9324740735741299,-0.9200543806689054,-0.9365042688618425,-0.9481690188087598,0
2017-05-09,-1.1378099577768748,-1.131833459965444,-1.1135490207969603,-1.1149204536845394,-1.091724619331539,-1.0496043443653105,-1.0493987448262998,-1.1001650762075195,-1.0607444129128836,-1.0675832570970232,-1.070054161223074,-1.074731951122717,-1.0711031724362232,-1.0359313839882074,-1.0447046409033294,-1.0489438904290174,-1.053672354572168,-1.050766879549385,-1.0429373662093808,-1.0479785275515325,-1.0579700934922645,-1.0568519419081193,-1.0658991719353197,-1.0845523379958968,-1.084934292485916,-1.0838046705453865,-1.093329709517434,-1.099030368754849,-1.0920259345636605,-1.0974773156431257,-1.0981402926683475,-1.0995866607005373,-1.08958746015752,-1.0754276793806203,-1.0872701541259797,-1.082621368033428,-1.0854941918259098,-1.0885171927680044,-1.0803139955460839,-1.0912077360532573,-1.0872419622416942,-1.0944104704779152,-1.094516578818816,-1.0961644690351648,-1.0914758843406973,-1.0934441467126044,-1.0836497875280373,-1.0475023675258812,-1.017173201855253,-1.0258208153368806,-0.9849543013483665,-0.9974274255723852,-0.9951966214344797,-0.9869520909552448,-0.9194545102052857,-0.9312362780373696,-0.9188129679371483,-0.9352874316171569,-0.9468931428649213,-0.9492125761609137,0
2017-05-10,-1.1302040063119818,-1.1119364178115816,-1.1133170537919395,-1.0901220024169216,-1.0480174562192999,-1.0477448493216879,-1.0985159202030848,-1.0591217989481514,-1.0659851192329102,-1.0685155751049285,-1.0732028330836696,-1.069519568144767,-1.03439694502711,-1.0431763260389935,-1.0475500042337484,-1.052259076740255,-1.0493793757527194,-1.0415506899346412,-1.0465323880029807,-1.056463609131327,-1.0553876526123571,-1.0644868821550493,-1.0830985353064222,-1.0834546291077678,-1.082345134867408,-1.0918912492980306,-1.0975720036315868,-1.0905795731192374,-1.0961164102628702,-1.096808266933199,-1.0982584318705206,-1.0882384176810338,-1.0740922835464968,-1.0858825127092395,-1.0812301538381364,-1.0841224501490658,-1.0871543234816197,-1.0789852542411316,-1.0898122098093652,-1.0858219899116148,-1.0929878340980903,-1.0931019436260343,-1.0947546461040882,-1.0900501470430752,-1.0920320933588352,-1.0821935514484897,-1.046056702874369,-1.015696125343599,-1.024263805754086,-0.9834064251177267,-0.9958048600353274,-0.9935949841038241,-0.985368777988248,-0.9179469176031578,-0.9297767647403081,-0.9175836723373328,-0.9340364874153096,-0.9456699584476755,-0.947936041413493,-0.9557950148437302,1
2017-05-11,-1.110320427609343,-1.1117046076117307,-1.0885352454222141,-1.0464442309954858,-1.046159224306645,-1.096827770577317,-1.0575009466051064,-1.0643588900918326,-1.0669168003564706,-1.0716621483816084,-1.0679939191414498,-1.0328383953969553,-1.0416369856401482,-1.0460197710374202,-1.0508630985225924,-1.0479688356315944,-1.0401689848309932,-1.045143441818355,-1.0550119502770146,-1.0538828930747999,-1.06301759157572,-1.081675286095574,-1.0820015371870808,-1.080867172442892,-1.0904264450100232,-1.0961308148576694,-1.089126695904338,-1.0946673998453007,-1.095447774812038,-1.096926334352598,-1.0869170684618914,-1.0727527943940032,-1.0845406850781028,-1.0798463259195084,-1.0827302846285813,-1.0857815409084544,-1.07762832993338,-1.0884776411558597,-1.0844298883935057,-1.0915641457243956,-1.0916801529169795,-1.0933398575991036,-1.0886442524487676,-1.0906059944969018,-1.0807887253493318,-1.0446253093121347,-1.014271650347088,-1.022781871411742,-0.9818795217745458,-0.9942492015647284,-0.9919752510869883,-0.983774352840636,-0.9164140715321661,-0.9282617117658685,-0.9161337849091351,-0.9327977197449986,-0.9444125177964775,-0.9467122198283454,-0.9545143245660218,-0.9543500892792094,1
2017-05-12,-1.1100887742652346,-1.0869395512610007,-1.0448867873107945,-1.0445872486852743,-1.0952088041677674,-1.0558414006574623,-1.062734426222996,-1.0652899285173758,-1.0700612241484861,-1.0664567061708043,-1.0313371590853797,-1.0400734941573933,-1.044478506956018,-1.0493306316520266,-1.0465755647370296,-1.0387643183439221,-1.0437594762072595,-1.0536176500658099,-1.0524329129033454,-1.0615077359690852,-1.0801947362163165,-1.0805789869831943,-1.079415755905776,-1.088943173548413,-1.094663248385763,-1.0876909389750553,-1.093211868014263,-1.093999197399694,-1.0955657693033614,-1.0855918620903147,-1.0714408329771996,-1.08319475411681,-1.0785082117409868,-1.0813455095666313,-1.0843883239232832,-1.076261520122438,-1.0871147965374361,-1.0830986219041803,-1.090168392844238,-1.0902573102635558,-1.091917913131727,-1.0872333989569938,-1.0891997427810693,-1.079369935251698,-1.043244616625019,-1.0128612611989627,-1.0213526758162446,-0.9804266252516066,-0.9927146018896161,-0.990422339289316,-0.9821618781568691,-0.9148702489371293,-0.9267213219757752,-0.9146285923492626,-0.9313371055421139,-0.9431672941623285,-0.9454541270239307,-0.9532864839218014,-0.9530703111910764,-0.959246781470085,1
2017-05-13,-1.085340475336319,-1.043320598655737,-1.043031051270628,-1.0936038442485685,-1.0542502757596635,-1.061071230467652,-1.0636648225995098,-1.0684321832035844,-1.0648593378752749,-1.0298243777768625,-1.0385674426171179,-1.042913075928963,-1.0477871276662774,-1.0450459885037124,-1.0373768558880039,-1.0423525199984385,-1.0522283526056262,-1.0510402411057544,-1.060052796052823,-1.0786734079208358,-1.079099155236962,-1.0779948533611563,-1.0874865277837877,-1.0931771935454824,-1.0862288712951698,-1.0917734835880408,-1.0925440994962945,-1.0941171154783305,-1.084238298136319,-1.0701250301490743,-1.0818764625025008,-1.0771660000126988,-1.080006473092689,-1.0830025020187142,-1.0748743365417786,-1.0857420387475165,-1.0817391321284708,-1.088833605665162,-1.088862388383037,-1.0904949167109812,-1.0858154009532095,-1.087788531560822,-1.0779709024923954,-1.041850232118421,-1.0115009733755738,-1.0199376073368158,-0.9790256471691519,-0.9912542821647239,-0.9888904559666502,-0.9806160047085718,-0.9133087006065205,-0.9251699353838876,-0.9130981731336408,-0.9298209248369759,-0.941699368815644,-0.9442082553007477,-0.9520242775355583,-0.9518433527793354,-0.9579639120728357,-0.9504969544404877,1
2017-05-14,-1.0417510377532524,-1.0414661170569306,-1.0920147504975264,-1.0526728591609873,-1.0594765530140058,-1.0620009779894635,-1.0668049103702435,-1.0632338853276342,-1.0282520337287193,-1.0370498423381278,-1.0414051345408646,-1.0462194382657222,-1.0435053832177066,-1.035853481385511,-1.0409627932359293,-1.0508159956400691,-1.049652565313957,-1.0586553130331908,-1.077207302220109,-1.0775785586847333,-1.0765167143570544,-1.0860604825450928,-1.0917178062441044,-1.0847483574402055,-1.0903087560273639,-1.0911061445647643,-1.0926619409994653,-1.0827969799292319,-1.0687810197729593,-1.0805543188626334,-1.0758513631916664,-1.078663337633328,-1.0816624461656226,-1.0734945215198568,-1.0843488467972189,-1.0803697448599718,-1.087470539035088,-1.087528402464387,-1.089099843739619,-1.0843963512270625,-1.0863701747876204,-1.0765669224977246,-1.0404753050620172,-1.0101272238607615,-1.0185727737490422,-0.9776385495240312,-0.9898460905826942,-0.9874327561953884,-0.9790910820390497,-0.9118122100485533,-0.9236007746551821,-0.9115567839174358,-0.928279394717251,-0.9401756988220225,-0.9427395960168479,-0.9507743178661614,-0.9505820493744693,-0.9567339638732477,-0.9492196088578888,-0.950697638546671,0
2017-05-15,-1.0398978110003851,-1.0904167042587634,-1.0511112352788534,-1.0578956219084577,-1.0604056689703332,-1.065138875875577,-1.0616101972680418,-1.026651833857328,-1.0354725624363113,-1.0398856429455063,-1.0447092963698845,-1.0419406164181515,-1.0343190951280452,-1.0394370011095557,-1.0494209280674485,-1.0482418509748728,-1.0572628459484341,-1.0757989877826506,-1.0761131651524916,-1.0749978426282059,-1.0845770601337352,-1.0902890648357002,-1.0832944278277332,-1.0888255618818279,-1.0896418517922937,-1.0912239102747543,-1.0813491566950573,-1.0673497116278579,-1.0792038665065224,-1.0745328804732954,-1.0773477930858608,-1.0803182897403387,-1.0721603149614074,-1.082963049817474,-1.0789799576524695,-1.086097558195957,-1.0861661498770305,-1.087765712137255,-1.0830051562540137,-1.0849507662710551,-1.0751558179920337,-1.039095471739324,-1.0087726782399307,-1.0171944272022677,-0.9763008883705567,-0.988451842498728,-0.9860271105543852,-0.977640095898966,-0.9103361251323895,-0.9220969024137241,-0.9099976845366022,-0.9267268647304906,-0.9386265957439747,-0.9412151742027608,-0.9493010291321335,-0.9493329870591193,-0.9554696003648263,-0.947995003066093,-0.9494201662710756,-0.944195473506328,0
2017-05-16,-1.088815275497945,-1.049540839018401,-1.0563304928918222,-1.0588241130635634,-1.0635414353229384,-1.0599477855454629,-1.0250533729741915,-1.0338673816552888,-1.0383064258538073,-1.043187602556837,-1.0404333222382116,-1.0327605986360904,-1.0379001904850318,-1.0478894335021391,-1.0468484077961109,-1.0558472783947714,-1.0743957341460517,-1.0747055415571725,-1.0735341277788222,-1.083052804865246,-1.0888028724826748,-1.0818710537942133,-1.0873689922710013,-1.088159095771178,-1.089759540774953,-1.0799184021157178,-1.0659119197796674,-1.077765808574077,-1.0731861474490312,-1.0760284011190135,-1.0790017419162856,-1.0708220169358238,-1.0816230182353146,-1.0775975504488242,-1.0847041409317981,-1.0847939868850087,-1.0864033115421319,-1.0816747638669713,-1.083559218752705,-1.0737436621674905,-1.0377085841693143,-1.0074132609922744,-1.0158353410363405,-0.9749500207114671,-0.9871072350086657,-0.9846353861547174,-0.976240974231843,-0.9089322435752877,-0.9206135173003607,-0.9085035687062698,-0.925156553290445,-0.9370664724425463,-0.9396653109049585,-0.9477718650658792,-0.9478607145458513,-0.9542174970163172,-0.9467361076115653,-0.9481954379469909,-0.9429221060838217,-0.9561161094136236,1
2017-05-17,-1.0479670691534948,-1.0547565685150444,-1.0572583609119055,-1.0619577707120456,-1.0583538712334433,-1.023416455834288,-1.0322639448921727,-1.0366992901996497,-1.041606129833083,-1.0389144783539384,-1.0312594141011675,-1.036339249635877,-1.0463469045335763,-1.0453186476131506,-1.0544490358705176,-1.0729692406375178,-1.0733029759011012,-1.072128132597117,-1.0815838504905781,-1.087275794775927,-1.0803903756769158,-1.0859430219259094,-1.0867029576985439,-1.0882767074377633,-1.0784613984396463,-1.064491094107033,-1.076321252559765,-1.0717519865636183,-1.074680744339127,-1.0776813449905964,-1.0695112260083703,-1.0802788861187433,-1.0762608197134338,-1.083318119628635,-1.0834013957716748,-1.0850309998506356,-1.0803161621378625,-1.082228486436997,-1.0723592411005858,-1.0363206466979893,-1.0060468489054495,-1.0144713755266608,-0.9736180757813965,-0.9857493426715213,-0.9832932303128625,-0.97485571677319,-0.9075788958062019,-0.9192025946178769,-0.9070298323031585,-0.9236515652131104,-0.935488519098985,-0.9381044253402816,-0.9462172065357798,-0.9463325914617801,-0.9527417806438077,-0.9454894382403406,-0.9469364170783832,-0.9417013478058943,-0.9548352164271208,-0.9544303629216827,1
2017-05-18,-1.053179269395934,-1.0556838093144478,-1.0603899154796868,-1.056773695096038,-1.0218473567827422,-1.0306219991283267,-1.0350939005374018,-1.0399967179567822,-1.037335924683432,-1.029746684609537,-1.0348356833749306,-1.0447801981897211,-1.0437778578644337,-1.0529141513760714,-1.0715601934329002,-1.0718771792644042,-1.070727188609432,-1.0801727726845627,-1.0858040934656734,-1.078868916712997,-1.084459676457376,-1.085277411750536,-1.0868204932113303,-1.0769859874455785,-1.0630441417112593,-1.074893731822813,-1.070311335898048,-1.0732456155596801,-1.076332667217654,-1.0681965956322277,-1.078962362182228,-1.0749199935817555,-1.0819778696080864,-1.0820161969877125,-1.0836382585280608,-1.07894766706621,-1.0808695393564325,-1.0710353802000463,-1.0349600224389155,-1.00467938811584,-1.0131004019429564,-0.9722812976357211,-0.9844104593804046,-0.9819378172738551,-0.9735198432798667,-0.9062390120881652,-0.9178424046322826,-0.9056282159142998,-0.9221670765815657,-0.9339761207269833,-0.936525704855827,-0.9446515128490738,-0.9447789855436483,-0.9512101297867827,-0.9440198756490987,-0.9456896230746519,-0.9404463903534829,-0.9536071797312382,-0.9531505341563511,-0.9261339039498198,1
2017-05-19,-1.054105882772368,-1.0588132470124338,-1.0552093190342215,-1.020291730126672,-1.0290480054442803,-1.0334499811738367,-1.0383890543708878,-1.0357294585063754,-1.0281743936350893,-1.0333205703065071,-1.043271014161958,-1.0422129050811788,-1.0513682230232642,-1.07001377266798,-1.0704688211965752,-1.0693030345992076,-1.078766767125854,-1.0843903509828354,-1.0774026838393262,-1.0829354995899494,-1.0837945022913391,-1.0853948723697193,-1.075537083983819,-1.0615788591229098,-1.073440001846177,-1.0688876806133247,-1.0718039949382132,-1.0748964686605902,-1.066853776414678,-1.0776419891841302,-1.0736067183503752,-1.0806335187131029,-1.0806767479079238,-1.0822529101951528,-1.0775587811141532,-1.0795006973193397,-1.0696834141524827,-1.0336591067233036,-1.0033388841207416,-1.0117283793894603,-0.9709375905277466,-0.9830667310815252,-0.9806013828160488,-0.9721707834423353,-0.9049472171865716,-0.9164957385126938,-0.9042770693233929,-0.9207550895429195,-0.932484303602901,-0.935012562593241,-0.9430679534759064,-0.9432143472983633,-0.9496529566836495,-0.9424945285175156,-0.9442199193416378,-0.939203634442963,-0.9523447726824669,-0.9519235267316946,-0.9248719388970049,-0.7952075930757531,1
2017-05-20,-1.0572332029178315,-1.0536361525490987,-1.0187518380784477,-1.0274875365787421,-1.0318740664781099,-1.036742836980252,-1.0341247376452,-1.0265742473218662,-1.0317458379420703,-1.0417502789613164,-1.0407054296829545,-1.0497980892655088,-1.0684562758680156,-1.0689231362302274,-1.0678963009252374,-1.0773374861299725,-1.082981691784949,-1.0759942460372003,-1.0814666215190478,-1.0822707696966014,-1.0839118859676984,-1.0741186529280995,-1.0601399318087774,-1.0719678896712743,-1.067437863730545,-1.0703793796065308,-1.073453775982606,-1.0654237163434626,-1.0762933357205464,-1.0722895995047186,-1.0793167797887477,-1.0793331992004513,-1.0809133154897717,-1.0761772712041815,-1.078111460879054,-1.0683215857739345,-1.0323304518990113,-1.0020573686196874,-1.010383393032675,-0.9695928360460224,-0.9817160535962964,-0.9792601075124179,-0.9708406241198869,-0.9036427330634612,-0.9151973548065427,-0.9029393675407394,-0.9193938652687833,-0.9310652481476893,-0.9335200097903711,-0.9415501189804039,-0.9416318501202792,-0.9480847416646597,-0.940943729564631,-0.942694427629196,-0.9377385037033681,-0.9510946136010595,-0.9506621731611964,-0.9236622085250703,-0.794028282533902,-0.8072887762679953,1
2017-05-21,-1.0520596115660767,-1.0172033161392107,-1.0259428152340935,-1.0303116971755224,-1.0351646854901029,-1.0324814941719498,-1.0249758399428155,-1.0301432279531155,-1.0401697881009275,-1.0391864044395773,-1.0482855656436476,-1.0668744782753594,-1.0673663772811066,-1.0663523503412387,-1.0759256823782006,-1.0815497228548394,-1.0745908695469357,-1.080055617731833,-1.0808023240137088,-1.082388074971898,-1.072643053037193,-1.058731311815056,-1.0705222354382584,-1.065969694675426,-1.0689285908442316,-1.0720280995463904,-1.0639871752278758,-1.074857162634378,-1.0709442521138874,-1.0779961914423266,-1.078017248564842,-1.0795696209300243,-1.0748414142223477,-1.0767296020215427,-1.0669394342028473,-1.0309920436876867,-1.0007484234963406,-1.009097555581444,-0.9682746431321281,-0.9803643283293072,-0.9779118901603377,-0.9695056346165803,-0.9023566017232388,-0.9138862075696892,-0.901649692293325,-0.9180461739024482,-0.9296971551368255,-0.9321002447643844,-0.9400529257421049,-0.9401150456271241,-0.9464986448254603,-0.939381905829802,-0.9411434824802047,-0.9362176964107499,-0.9496210990401962,-0.9494130609928438,-0.9224185383398708,-0.7928984922271859,-0.8061018388077507,-0.6811788839423307,1
2017-05-22,-1.015651427650371,-1.0243894323345863,-1.028765080461847,-1.0336001033498554,-1.0309062373569353,-1.0233389768741372,-1.028542359386118,-1.0385613670507363,-1.037607665011137,-1.046761488253807,-1.0653505896782336,-1.0657853236232506,-1.064797330611964,-1.074376318418991,-1.0801352610040258,-1.0731642515970023,-1.0786496858853236,-1.0793917396663641,-1.080919552985239,-1.0711267685434147,-1.0572657914341081,-1.0691069998429352,-1.0645279242861427,-1.0674594424521728,-1.0705762366014637,-1.0625675875105303,-1.073414495481549,-1.069511543069526,-1.0766473191945163,-1.07669744982894,-1.0782535269691886,-1.0735014632043174,-1.075393405246659,-1.0655646290706022,-1.0296335500720504,-0.999429817098362,-1.0077842195610156,-0.967014640259482,-0.9790392859638467,-0.9765626251705009,-0.9681637213556934,-0.9010657150303378,-0.9125934949899452,-0.9003473517300623,-0.9167467942142128,-0.9283426550805602,-0.930731462227826,-0.9386286849619994,-0.9386188710209925,-0.944978349768794,-0.93780224117194,-0.9395815121562895,-0.9346714880156132,-0.9480917036445679,-0.9479407320228669,-0.9211869993549379,-0.7917366421878643,-0.8049646720572482,-0.6800715603611321,-0.6156755916840606,1
2017-05-23,-1.022832681317732,-1.0272097897661048,-1.032051279699642,-1.0293445188889538,-1.021769930453048,-1.0269030090410811,-1.0369546932904292,-1.0360010113804923,-1.0451775741400642,-1.0638151384817396,-1.0642621598992623,-1.063218030514708,-1.0728158702156516,-1.0785830589646086,-1.071755081332244,-1.077220479554282,-1.0779862255223178,-1.079508894619094,-1.069665571718318,-1.055759777479547,-1.0676346828458576,-1.0631165082645746,-1.0660167074481064,-1.0691060057843662,-1.0611218883278217,-1.0719888443097272,-1.0680723473378007,-1.0752109168702875,-1.0753493797899594,-1.0769335846677375,-1.0721890479242966,-1.0740531139066547,-1.06423530096951,-1.028282298898733,-0.9980913263466468,-1.0064612017452954,-0.9657275509496996,-0.9777726787628406,-0.9752400002585343,-0.9668207608260593,-0.8997680329133513,-0.9112960158723138,-0.8990633376103062,-0.9154346397624912,-0.9270366610497651,-0.9293762786737298,-0.9372555531095208,-0.9371956127234984,-0.9434787231314284,-0.9362881833517117,-0.9380016999713325,-0.9331142671780925,-0.9465368112006979,-0.9464125511064522,-0.9197345713748406,-0.7905864134501872,-0.8037952720903028,-0.6790113929009168,-0.6146096206969434,-0.5848103761530498,0
2017-05-24,-1.0256511303377176,-1.0304937675973247,-1.0277985512742602,-1.0202143558637466,-1.0253315416189703,-1.0353094762174595,-1.0343961032550166,-1.0435656985880317,-1.0622195746918541,-1.0627274341391837,-1.0616965754202585,-1.0712310968837953,-1.0770197647651576,-1.0702085291747216,-1.0758087496385944,-1.076557442292034,-1.0781033067628485,-1.0682620191570338,-1.0543085764478322,-1.0661217434640888,-1.0616481153515265,-1.064604342774233,-1.0676622046271182,-1.059657868568684,-1.0705370069405773,-1.0666501321235156,-1.0737680199910618,-1.0739138180052865,-1.0755853687726062,-1.070872790471933,-1.072740364201105,-1.0629018889951287,-1.0269759068284994,-0.996759990107915,-1.0051182547860984,-0.9644309025074463,-0.97647887976763,-0.9739757239969494,-0.9655043306386709,-0.8984693061166852,-0.9099917221474906,-0.8977745717362138,-0.9141409323442149,-0.9257178176582781,-0.9280696206548785,-0.9358960582614148,-0.9358234355989048,-0.942052135309529,-0.9347947250980264,-0.9364874990952227,-0.9315392348710103,-0.9449708829714538,-0.9448588867098777,-0.9182267763595106,-0.7892260663622703,-0.802637540475733,-0.6779208031419262,-0.613589447775795,-0.5837638905488054,-0.5522995509513348,0
2017-05-25,-1.0289328860459201,-1.026243913933393,-1.0186745157434407,-1.023773571958319,-1.0337322983907646,-1.032752670532478,-1.0419555738141904,-1.0605959431219283,-1.061132613381034,-1.0601635596174441,-1.069704308794119,-1.075432121970501,-1.068650900615678,-1.0742594645149461,-1.0751461307808254,-1.076674448867725,-1.0668635076719282,-1.052914720349431,-1.0646638022663533,-1.060139174423957,-1.0631349752520796,-1.0662487914428025,-1.05822018509993,-1.0690668018955045,-1.0652017730600156,-1.072342141439697,-1.0724717634561816,-1.0741496541625593,-1.0695283182180073,-1.071423771762461,-1.0615958994627646,-1.0256654665873828,-0.9954729905124494,-1.003782481928648,-0.963114592653646,-0.9751754902825355,-0.9726842931260076,-0.9642460274093528,-0.8971963397285727,-0.9086863833559775,-0.8964790166093454,-0.9128424566972637,-0.9244175034917999,-0.9267501057868128,-0.934585212010209,-0.9344648871324107,-0.9406767227182143,-0.9333740867541629,-0.9349938993648476,-0.9300296690054645,-0.9433870875549346,-0.9432941898289582,-0.9166937256139696,-0.7878125958991932,-0.8012686966531298,-0.6768413905944556,-0.6125397931725595,-0.5827625630936757,-0.5512735896125351,-0.6149129920805636,0
2017-05-26,-1.0246859080705992,-1.0171260460725937,-1.0222313431537602,-1.0321686794857339,-1.031177229510864,-1.0403068691471962,-1.058974074201253,-1.0595097316254611,-1.058570490291243,-1.0681659558519638,-1.0739025379415799,-1.0670689701775218,-1.0726990953670543,-1.0735972923920247,-1.0752630635204317,-1.0654418176014129,-1.0515258651624435,-1.0632634078405627,-1.0586851247183013,-1.0616250412443822,-1.0647783467211114,-1.0568127883683915,-1.067623026122856,-1.0637350730103061,-1.0708900738885556,-1.0710467186298074,-1.0727074464625235,-1.0680965261258883,-1.0700789591775164,-1.0602860785325092,-1.0243820507781998,-0.9941819729325798,-1.002491162107264,-0.9618053398092106,-0.9738523709431449,-0.9713832828325041,-0.9629606648568498,-0.8959799448475982,-0.9074069200616002,-0.8951824169273005,-0.9115371635433489,-0.9231124098680845,-0.9254491283946463,-0.9332614616744926,-0.9331549602492828,-0.939314967069591,-0.9320044555705956,-0.9335731245650657,-0.9285406531198425,-0.9418690241700215,-0.9417116336400362,-0.915149697794212,-0.7863749234936112,-0.7998465224223555,-0.6755612402615001,-0.6115010606752179,-0.5817321971759645,-0.5502921123881923,-0.6138475025268334,-0.6713052259181062,1
2017-05-27,-1.0155742098690017,-1.020680469136973,-1.0306208165020134,-1.0296153288091932,-1.038726296656025,-1.0573135009003305,-1.0578886117619872,-1.0569493759552169,-1.0665674199351354,-1.0723613868875372,-1.0655449521387643,-1.0711144017424978,-1.0720373712250022,-1.0737141462960695,-1.0640375205182309,-1.050113956185925,-1.0618680414092971,-1.0572885052513432,-1.0601700250243535,-1.0632673150985357,-1.0553485247202372,-1.0662096379030745,-1.0622947495431978,-1.0694196368952604,-1.0695954950793016,-1.0712822500497874,-1.0666582492997496,-1.0686468104928586,-1.0589481454960128,-1.0230948414218926,-0.9929176432660652,-1.0011958175765785,-0.960539844259608,-0.9725363385465102,-0.9700625668409688,-0.9616657512417983,-0.8947371591960119,-0.9061842607809312,-0.893911540629188,-0.9102308252642427,-0.9218004794799458,-0.9241433704180512,-0.9319563008587542,-0.9318321396503678,-0.9380019245501994,-0.9306484307884,-0.9322033607804033,-0.9271242994918121,-0.9403716045690186,-0.9401947719245285,-0.9135879429256702,-0.7849265303937262,-0.798400049011155,-0.6742299206423686,-0.6102669790167072,-0.5807126331581262,-0.5492820635514625,-0.6128277952283825,-0.6702041356323389,-0.681901346724591,1
2017-05-28,-1.0191262278119972,-1.0290642713649112,-1.0280691794467844,-1.0371593194444277,-1.0557213760238486,-1.0562287954582172,-1.0553300217265744,-1.064940789107797,-1.0707599849911567,-1.0640093714000531,-1.0695876913178006,-1.070453129275146,-1.0721541460735995,-1.0624961715077559,-1.0487193316298111,-1.0604495370386076,-1.0558968981422459,-1.0587724679859205,-1.0618112306257794,-1.0538437913163676,-1.0647392188289917,-1.0608847565000874,-1.067975632661216,-1.0681259085628223,-1.0698308730446204,-1.0652369436036362,-1.0672081763145473,-1.057523205074821,-1.0217798807291558,-0.9916495520553501,-0.9999272359283431,-0.9592703641989685,-0.9712642413033696,-0.9687489272274633,-0.9603511938291424,-0.8934850214631067,-0.9049351107953724,-0.8926971610395881,-0.9089503798793834,-0.9204875035781058,-0.9228307737438515,-0.9306463523486096,-0.9305278971471208,-0.9366759531765686,-0.9293409555534796,-0.9308472045563172,-0.9257588319826318,-0.9389471454594439,-0.9386985407277209,-0.9120912520894688,-0.7834610222018946,-0.7969428312482775,-0.6728753168645683,-0.6089828505898739,-0.5795002591041791,-0.548282689999681,-0.6117786171986513,-0.669149996760733,-0.6807935670486048,-0.6307268996478176,1
