date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-08-22,-0.5380380105827094,-0.574527733806478,-0.576087272406384,-0.5789516645361161,-0.605198593384242,-0.598405366786942,-0.6113086173417289,-0.5705573497803147,-0.5716769876790907,-0.587925207762009,-0.5775459623270552,-0.5694830821654508,-0.5153944609463512,-0.5456447695588184,-0.5357325428635797,-0.49096551811462824,-0.5025813025835605,-0.5288175155034616,-0.520513901360303,-0.5330677126098142,-0.544849840691679,-0.5466961207049452,-0.5893029865008669,-0.5771576288722544,-0.5827496940335528,-0.5288496173430041,-0.5600175299313886,-0.5489292472022621,-0.5220084984764165,-0.543266602687786,1
2017-08-23,-0.5731333432793944,-0.5746895763646884,-0.5775448724258914,-0.6037482470519765,-0.5969272418057161,-0.6097663778334229,-0.5690794804450422,-0.5702322724204688,-0.5864787706603988,-0.5760426660480441,-0.5679352457445771,-0.5138946462082843,-0.5441068132855031,-0.5342164484710298,-0.4894945267937431,-0.5011030638029087,-0.52728986499194,-0.5189920408006946,-0.5314941094628511,-0.5432363753686139,-0.5450139792046463,-0.5875986897583675,-0.5754936486135172,-0.5811062696767296,-0.5272603284660425,-0.5585113853688803,-0.5476488405881326,-0.5207082252320978,-0.5419924890964012,-0.4355061177411471,1
2017-08-24,-0.573295072923158,-0.5761461593885804,-0.6023240727575183,-0.5954827195466897,-0.6082800773056535,-0.5675683368036364,-0.5687546409304524,-0.5850232922934631,-0.5746048128841846,-0.566438967950456,-0.5123885617678815,-0.5425854518635961,-0.5326871276960677,-0.4880133789303981,-0.4996244101730007,-0.525792892817914,-0.5174718931740409,-0.529963820885451,-0.5416548990502839,-0.5434003860582721,-0.5858844689334989,-0.5738002327282973,-0.5794391737241885,-0.5256607717138915,-0.5568985652676801,-0.5461523153580986,-0.5194482288855088,-0.5406774863922725,-0.4343101594746653,-0.48608082386641016,1
2017-08-25,-0.5747506397170297,-0.6009080707947462,-0.5940643393136427,-0.6068275612206128,-0.5661124025916002,-0.5672437364880227,-0.5835348388442927,-0.573157968659083,-0.56500805248971,-0.5109328484372778,-0.541057818013918,-0.5311743359779607,-0.4865189702416358,-0.49813560617958247,-0.5242955777579664,-0.5159823647324814,-0.5284352950373615,-0.5401168114116436,-0.541818782753307,-0.5842390477831291,-0.5720968338442475,-0.5777426490226031,-0.5240374252951776,-0.555275577747455,-0.5445492999336645,-0.5179736357335162,-0.5394030476926286,-0.433074525430009,-0.48484818534008123,-0.46971841894353095,1
2017-08-26,-0.5994952752128491,-0.5926541003260243,-0.6054012283542562,-0.5646895778603271,-0.5657880358630306,-0.5820130508484479,-0.5716781965617614,-0.5635681865436252,-0.5095420305487639,-0.539581168186015,-0.5296552729160626,-0.485040824611749,-0.4966335489065644,-0.522788127383241,-0.5144924648102979,-0.5269374544278811,-0.5385805325825239,-0.5402805693233564,-0.5826258248060608,-0.5704621498518521,-0.5760361581554623,-0.5223845535567262,-0.5536288636252131,-0.5429360752334702,-0.5163929749721089,-0.5379129353509108,-0.4318779083352558,-0.48357530158714496,-0.4684976475600937,-0.46029764035157017,1
2017-08-27,-0.5912470633809093,-0.6039830794007406,-0.5632927833462629,-0.5643654395267865,-0.5805467220129492,-0.5701651393285464,-0.5620954308813595,-0.5081424966898773,-0.5381696547763489,-0.528186950104131,-0.4835564120204471,-0.4951478129675976,-0.5212674421066323,-0.5129924235937078,-0.5254392742685278,-0.5370750001161614,-0.5387441654461557,-0.5810562893398393,-0.5688595937521198,-0.5743984064036456,-0.520721479285489,-0.5519526757640195,-0.541299097654365,-0.5148020095015851,-0.5363164563776541,-0.4304714200571816,-0.4823421608557406,-0.4672368151833657,-0.45908370156555545,-0.3047721551755163,1
2017-08-28,-0.6025681384443561,-0.5619040142660798,-0.5629688722308168,-0.5791137337028864,-0.5687073364201574,-0.5605894300179409,-0.506710293643782,-0.5367493043563277,-0.5267836678676504,-0.4821217541445137,-0.4936558091071191,-0.5197632200923253,-0.5114791401728305,-0.5239309594920198,-0.5355691576477852,-0.5372385089175854,-0.579488748490437,-0.5673006247559657,-0.5727928026246745,-0.519126803988879,-0.5502664116195993,-0.5396326248443141,-0.5131872312408313,-0.5347097402241471,-0.42896017640727824,-0.480896425701171,-0.46601549092264255,-0.4578298078599776,-0.3036710141820379,-0.2849389370871778,1
2017-08-29,-0.5605184310658393,-0.5615803291496594,-0.5777068279836144,-0.5672826845286525,-0.5591385179273529,-0.5052450762057981,-0.5352961709276929,-0.5253715967617169,-0.4807517493653402,-0.4922137758741825,-0.5182527278182071,-0.5099822636189235,-0.5224094106655758,-0.5340531867412041,-0.5357325428635797,-0.5779522004721305,-0.5657435879453782,-0.5712308146370725,-0.517563994705887,-0.54864872812733,-0.5379560231470534,-0.5115429087473854,-0.5330792536737996,-0.4274383317025731,-0.479345178970062,-0.46458245328693915,-0.45661528702176796,-0.3025316694159747,-0.2838521805093257,-0.27155151487754936,1
2017-08-30,-0.5601949717783123,-0.5763080019467907,-0.5658840722698317,-0.557720603689203,-0.5038339907062291,-0.5338099039798073,-0.5239267879170466,-0.4793731503435037,-0.4908364806273305,-0.5167927320222467,-0.5084791177343311,-0.5209043316808888,-0.5325239893305044,-0.5342164484710298,-0.5764154615964041,-0.5642174611525249,-0.5696707766725378,-0.5160443983898645,-0.5470630612500464,-0.5363479264029755,-0.5098883374296486,-0.5314192575645104,-0.4258924881672266,-0.4777835019596308,-0.46304414872916133,-0.455189560078745,-0.3014294647283819,-0.2827274434719998,-0.27047446778024503,-0.25502383313726734,1
2017-08-31,-0.5749123693607932,-0.5644934951974436,-0.5563286943641716,-0.5024550178205208,-0.5323782628203576,-0.5224488929333264,-0.47796199660257604,-0.48945054849873065,-0.5153976809589518,-0.5070262593806318,-0.5193929823279927,-0.5310113200367372,-0.5326871276960677,-0.5748686191975924,-0.5626911034696682,-0.568141672386698,-0.5145265016286711,-0.5455208224981655,-0.5347717835233133,-0.508302098471447,-0.5297490974986894,-0.42431694823587035,-0.4761979333282869,-0.46149535864117097,-0.4536587070753095,-0.3001244283434703,-0.28163956177917215,-0.26935959095981676,-0.2539587730529849,-0.14114810594672414,0
2017-09-01,-0.5631061053660559,-0.5549447842630397,-0.5011018491806111,-0.5309791911720987,-0.5210254273204202,-0.4765179482739818,-0.4880320215548629,-0.5139938891671058,-0.5056382636086386,-0.5179321538304352,-0.5294923794146645,-0.5311743359779607,-0.5733085807213452,-0.561154633892246,-0.5666123486487357,-0.5130392063068516,-0.5439804170823686,-0.5332389791197067,-0.5067476703063619,-0.5281473919200724,-0.422730787044023,-0.4745827559882689,-0.4599226422467674,-0.45211733673054255,-0.29871659135119355,-0.28034991632621953,-0.2682813772884556,-0.2528560693398377,-0.14016563638216276,0.10643656652270075,0
2017-09-02,-0.5535640563840077,-0.49975647191335004,-0.5296060273398682,-0.5196343494981757,-0.4751275352278159,-0.4865805580580079,-0.5125574049064001,-0.504241568371725,-0.5165362796498216,-0.528024175560104,-0.5296552729160626,-0.5717653053425779,-0.5596049580140228,-0.5650729154080593,-0.5115515309259974,-0.5424707905631494,-0.5317079523099946,-0.5052363762168208,-0.526577598372158,-0.42121242226301675,-0.4729571720120106,-0.45832028877425757,-0.4505520201089228,-0.29729771185508097,-0.27895776681676854,-0.2670021207145752,-0.2517897914974475,-0.13914680537818197,0.10723947063219366,-0.00958775929407927,1
2017-09-03,-0.4984142478606456,-0.5282407621583511,-0.5182691382992546,-0.47376877530217243,-0.48518290381347484,-0.5110878818868454,-0.5028122194687031,-0.5151316599265668,-0.5266210109118118,-0.528186950104131,-0.5702157547641481,-0.5580719662798155,-0.5635202787875435,-0.5100537124568478,-0.540960869769003,-0.5302076304563587,-0.503726732628982,-0.5250510835340676,-0.41972542400109153,-0.4713996932983834,-0.4567074592282499,-0.44895705007528136,-0.29585455639468183,-0.27755450783270535,-0.2656205602560316,-0.2505233607001996,-0.13816276539740177,0.1080759484891044,-0.008700706353172436,-0.045618105487893974,1
2017-09-04,-0.5268786651630261,-0.5169117830836348,-0.47243571546363095,-0.48381706364193294,-0.5096725918204827,-0.5013498724184331,-0.5136943432074648,-0.5252090580817937,-0.5267836678676504,-0.5687178115668329,-0.5565327006467218,-0.5619843488691763,-0.5085426495926899,-0.5394408238254474,-0.5287069785844173,-0.5022476254128758,-0.523526309128412,-0.41828092509733295,-0.4698738371261626,-0.4551626350222353,-0.44735156398911496,-0.2943814778693762,-0.2761269308413248,-0.26422784511760183,-0.24915487314401077,-0.1369847042011514,0.10888118975189941,-0.007778773283148759,-0.04470492085859935,-0.23783504412737413,1
2017-09-05,-0.5155575900995794,-0.47111033911013855,-0.4824769600424602,-0.5082895078242526,-0.49994158996339344,-0.5122239829914935,-0.5237643681597516,-0.5253715967617169,-0.5672852498714497,-0.555044749868572,-0.5604421446802722,-0.507047976676903,-0.5379075553940954,-0.5271961940885309,-0.500768106683562,-0.5220321903851648,-0.4168376820405748,-0.46839084608144466,-0.4536493505268749,-0.44581402571172585,-0.29289722328690493,-0.2746693963978473,-0.2628107835928088,-0.24777517509895552,-0.13570628894218725,0.1098671208141957,-0.006889742500977517,-0.04375645041470298,-0.23678245053663452,-0.1373467391464592,0
2017-09-06,-0.4697881009145015,-0.4811445777191731,-0.506932249258641,-0.49856535781803285,-0.5108078753704764,-0.5222865927755195,-0.5239267879170466,-0.5658437280625473,-0.5536220655810115,-0.5589513389252181,-0.5055470347091683,-0.5363908460971083,-0.5256721779768432,-0.4992784382883613,-0.5205377177946936,-0.4154244518567974,-0.4669093383118604,-0.45217881282187905,-0.44430797945455774,-0.2914799667434907,-0.2732006017308313,-0.2613637414045653,-0.24637109563167797,-0.1344162786704825,0.1109497039958848,-0.005813774486721451,-0.042841399525375023,-0.2356924068550596,-0.1363670265948929,0.008427413802828201,0
2017-09-07,-0.47981533882784017,-0.5055828040089184,-0.49721491579525784,-0.5094239919916449,-0.5208632439561353,-0.5224488929333264,-0.5643693074834887,-0.5521904789490142,-0.5575258325211367,-0.5040963175881473,-0.5348678649607965,-0.5241646505053561,-0.49777551746550797,-0.5190331075972533,-0.41401055709669543,-0.4654581450925036,-0.45070968481232676,-0.44284461185425045,-0.29009341490981316,-0.2717986839845234,-0.25990538218048165,-0.24493700684495795,-0.1331016455794866,0.11204471820883911,-0.0046394195305015816,-0.04173747131806022,-0.23463854227479922,-0.1353509954055867,0.009301400899541134,-0.018512707433831432,0
2017-09-08,-0.5042365150361325,-0.49587225051630435,-0.5080659381627023,-0.5194722803314052,-0.5210254273204202,-0.5628616322272372,-0.5507260478707131,-0.5560914072671665,-0.5027104384035447,-0.5333957355129922,-0.5226508523559514,-0.49628892455616114,-0.517515259698675,-0.41258645975099256,-0.464006433129805,-0.4492707737515398,-0.4413826115853226,-0.28874841693252157,-0.27042737054704014,-0.2585138181222204,-0.24349153088375367,-0.13175680572926324,0.11316488007825319,-0.0034530253220580744,-0.04053461743470686,-0.23338545028524904,-0.13436970066546985,0.01021006528262847,-0.017619181505892763,-0.1951936252374463,0
2017-09-09,-0.4945327364103209,-0.50671570191639,-0.5181071827415314,-0.5196343494981757,-0.5614090850273404,-0.5492284189714601,-0.5546241220457919,-0.5013158721331107,-0.531988690454484,-0.5211876447109736,-0.49479606361690465,-0.516013853444188,-0.41114904535136193,-0.4625445490776119,-0.44783129676615185,-0.43995077207037886,-0.28740408690793806,-0.26909746752698754,-0.2571527906021684,-0.24211274915641434,-0.130400095449298,0.11431567797365504,-0.0022417294088853492,-0.039319845962706886,-0.23203055854750926,-0.13319458939784495,0.011086086011221352,-0.01669067495793732,-0.19417195814030325,-0.22461289873514834,0
2017-09-10,-0.5053686225424772,-0.5167499405254246,-0.5182691382992546,-0.5599895720239876,-0.5477856824274155,-0.553123622758825,-0.4998886638373941,-0.5305728345192533,-0.5197894187665927,-0.49335319768237096,-0.5145061772860547,-0.40972745976655556,-0.4610693852137512,-0.4463816378248821,-0.43851833946586677,-0.2860889899305112,-0.26776814327213977,-0.25583307667825206,-0.2407644202998576,-0.12910938398201044,0.1154793969756869,-0.0009999986347887816,-0.03808024916415042,-0.2306643982795635,-0.1319191809064224,0.01214807392894805,-0.01579519882812175,-0.1931133210755134,-0.22356989475482625,-0.29733469839238935,0
2017-09-11,-0.5153958604558158,-0.5169117830836348,-0.5585960721722943,-0.54637576201528,-0.5516780831702512,-0.4984284695779094,-0.529124220150485,-0.5183824335250272,-0.49197507931820034,-0.5130489175096278,-0.40829961437460144,-0.45961033778090454,-0.44491868702297815,-0.4370757192248256,-0.2847728514032653,-0.26646793375964595,-0.2545138813179759,-0.23945728550697373,-0.12784854891693617,0.11657862912576467,0.0002541608726564487,-0.0368102799747327,-0.22927382015210204,-0.13063216456619378,0.013308179421601176,-0.014712304894484165,-0.19209025093399815,-0.22248958955907616,-0.2962389515547708,-0.22411706828293984,0
2017-09-12,-0.5155575900995794,-0.557210580077983,-0.5449918053235581,-0.550265422017768,-0.4970222894062667,-0.5276424979831462,-0.5169427383533638,-0.49058831925819174,-0.5116565709746651,-0.40691991480407863,-0.45814502580236943,-0.4434717595997916,-0.43561980018586643,-0.2834464314589801,-0.2651666255079282,-0.25322372084431194,-0.23815059495481072,-0.12662808433686615,0.11764923821167965,0.0014431249858058303,-0.035528034954210384,-0.22785320290296643,-0.12932051734842645,0.014480384998266448,-0.013530890570992698,-0.1908702494481597,-0.22144527364199257,-0.2951050846869841,-0.22307442391300844,-0.25403217223285035,0
2017-09-13,-0.5558282713966971,-0.5436158051883234,-0.5488787387089114,-0.4956481128161669,-0.5262152949775345,-0.515469986147631,-0.48916895985592757,-0.5102554995288765,-0.40560423576792937,-0.4567289252763149,-0.44201856916397386,-0.43417985095005995,-0.2821065981907414,-0.26385502387991366,-0.2519324230285756,-0.2368728407019243,-0.12540755191260244,0.11868126740888307,0.002602878689457684,-0.0343112053596513,-0.22642112553515673,-0.12797865678055348,0.015677530468747303,-0.012337467132126944,-0.1895490857984953,-0.22020244227374836,-0.29400825112242823,-0.22199448391047677,-0.25296783136934925,-0.29535137658355554,0
2017-09-14,-0.542242981320561,-0.5475000265853691,-0.49429971575624293,-0.5248205628348263,-0.5140515426561729,-0.487716659162656,-0.5088217504886163,-0.4042802802190711,-0.45537726425452624,-0.4406142454176502,-0.4327336395842916,-0.28078185025887586,-0.2625299943231378,-0.25063082376404383,-0.23559390144912806,-0.12421527652087344,0.1197144778076124,0.003723213386509138,-0.033123768569579735,-0.22505563743197615,-0.12662490965105053,0.016905142035183295,-0.011119160907895862,-0.18821650963145584,-0.2188580088578924,-0.29270898633700126,-0.2209505260682623,-0.2518658580426389,-0.29425706818749964,-0.6283841636502384,1
2017-09-15,-0.5461244927708857,-0.49295908446852016,-0.5234517161463923,-0.5126653753270516,-0.4863181873634686,-0.5073549782572874,-0.4029240687323098,-0.45401711627551355,-0.4392742256265096,-0.431336096408116,-0.27945085476883547,-0.26121993731207227,-0.2493157867125053,-0.23430465078148852,-0.12302148776673437,0.1207209080120935,0.004844207538192485,-0.031976011366877465,-0.22372051518545447,-0.12533713811987499,0.018145258786089982,-0.009870435296976624,-0.18685942521238433,-0.21750226226464628,-0.29130703215078413,-0.21970807947331705,-0.25080029634998696,-0.29312466209258664,-0.6270483169417908,-0.5188056337121686,1
2017-09-16,-0.4916216028225775,-0.5220907449463623,-0.5113050493171634,-0.48495154780932526,-0.5059423744419319,-0.40153527536720746,-0.4526245144645641,-0.43792578696313506,-0.4300027791437121,-0.2781652504787883,-0.2599036346010833,-0.24801564607297988,-0.23300195015616892,-0.12181731893168238,0.12172956549339013,0.00593772941253208,-0.030827756733507544,-0.22242646268884442,-0.12407922374740461,0.019320290158534512,-0.008609318827576519,-0.18547222773917924,-0.2161220697831972,-0.2898940103466901,-0.21836403824453177,-0.249534635099337,-0.2920292608275073,-0.6256706227351646,-0.5175492609000562,-0.5179792496251545,1
2017-09-17,-0.5207329387000121,-0.5099525530805948,-0.48361064894652156,-0.5045619169885351,-0.4001988209282289,-0.45119912365611003,-0.43654495849236413,-0.42866108220752325,-0.276942583699635,-0.25863230519555835,-0.24670926098785056,-0.23171405195064362,-0.12059961628301145,0.12274875234699632,0.007033144005668104,-0.029707189297872857,-0.22113277713711904,-0.12286165236747207,0.02046620231897651,-0.0074134522557293215,-0.18407338918959837,-0.21471181525528035,-0.2884566968121729,-0.21700868216408686,-0.2481669319172895,-0.2907315351352762,-0.6243347145163202,-0.5162522743947034,-0.5167234761636932,-0.5141778828248895,0
2017-09-18,-0.5086032154177478,-0.4822774756266448,-0.5032072714310108,-0.3988928202542804,-0.449826930399384,-0.43513140803322975,-0.4272870323265521,-0.2757121843999668,-0.2574237489990088,-0.24544756712937815,-0.23041991084805713,-0.11939606844774682,0.12378165533090717,0.008139018009457837,-0.028584833037527454,-0.21986792535384128,-0.12164399604907439,0.021572825763202557,-0.006246841273790016,-0.18274087950019627,-0.21329004449777417,-0.2869894473175528,-0.21562887914436327,-0.2467880148978367,-0.2893311496973417,-0.6227785494249453,-0.5149955007219366,-0.5154270983137046,-0.5129248663764233,-0.39782300337330406,0
2017-09-19,-0.48094744633418485,-0.5018604251700831,-0.3976122477955812,-0.4484859852860012,-0.43377077733518676,-0.4258802990382381,-0.2744500407120054,-0.25620754280920505,-0.24424853557608603,-0.22917011272668655,-0.11818628838488038,0.12480181150485035,0.009258522705425806,-0.02745203909251263,-0.21860183900650274,-0.12045457408812422,0.022680189674042613,-0.005119713845981021,-0.18143851980549242,-0.2119347822593311,-0.2855109902033773,-0.21421901321849213,-0.24538471435401008,-0.28791968994445255,-0.6211147450045613,-0.5135243705296347,-0.5141709214323862,-0.5116312883411093,-0.3966543754965122,-0.4422824672546627,0
2017-09-20,-0.5005167332295715,-0.3963390772170105,-0.447170648458835,-0.43244113777573856,-0.424526325570952,-0.2731558505419726,-0.2549596698366115,-0.24304190973544085,-0.22798283999223085,-0.11701845189214158,0.1258281767092253,0.010364620766049675,-0.02630564098738732,-0.2173254308796311,-0.11926362780346136,0.023760188767734666,-0.003991967097916597,-0.18017692146694617,-0.21060981894360564,-0.28409948570887794,-0.2127976289588723,-0.24395140277138147,-0.28648393425683727,-0.6194409908201755,-0.5119472394518632,-0.5127004325289161,-0.5103778567004542,-0.39544649613645677,-0.4410815943128419,-0.4606281939863759,0
2017-09-21,-0.39506900549575275,-0.44586290002934215,-0.43113704824425286,-0.4232031952698298,-0.271911779778936,-0.253679831605148,-0.24180366949572063,-0.2267880417431394,-0.1159121974194687,0.12681781506017833,0.011476938727875247,-0.02517285442064324,-0.21603556013757924,-0.11806229914569459,0.024842132527265998,-0.002891745864357116,-0.1789154983201526,-0.20932582975182157,-0.28271864827377324,-0.2114427501903569,-0.24250669980594997,-0.2850182391704,-0.6177436466736234,-0.5103597885965504,-0.5111239550962622,-0.5089103177256096,-0.3942770927317574,-0.43984096929420036,-0.4594140154601007,-0.5452499244966198,1
2017-09-22,-0.4445582764873916,-0.429840486766529,-0.4219055814540389,-0.27069610933895005,-0.2524497760647575,-0.24053351882279145,-0.22556169376622578,-0.11479889127618252,0.12774792242668184,0.012550085153283286,-0.024033844576874318,-0.21476039406341405,-0.11684743387505403,0.025934546560443188,-0.0017896576472334483,-0.17768265458648097,-0.2080421480465867,-0.28137931090544627,-0.21011816783453632,-0.24112868501846593,-0.28354132804777,-0.6160169405464883,-0.5087485154913259,-0.5095371550956181,-0.5073368470604973,-0.3928998472244051,-0.4386394585095691,-0.45815987829237725,-0.5439743724636724,-0.5207889555210024,1
2017-09-23,-0.4285470417548025,-0.4206154609485456,-0.2695054016366475,-0.25124780932651053,-0.23931292355768702,-0.22430350304210436,-0.11365448099000612,0.12868405124849305,0.01356273942801836,-0.022934765444584237,-0.2134789867026721,-0.11564670179960941,0.027040604551832485,-0.0006771154011219032,-0.1764484533315278,-0.20678722123993099,-0.2800406080445137,-0.20883455601668321,-0.2397811180817189,-0.28213135743298123,-0.6142804316768383,-0.5071076904162914,-0.5079265310932695,-0.5057530409913295,-0.39141840979187076,-0.4372277116630755,-0.45694511873758814,-0.54265790898667,-0.5195311442673274,-0.5012862910674696,1
2017-09-24,-0.4193284520602816,-0.2683216136727155,-0.2500707347098813,-0.23812020681811383,-0.22309458712920496,-0.11247869431317024,0.1296503154378271,0.014581897942536802,-0.021896476944785793,-0.21224156014788745,-0.11443973785272782,0.02813335835939625,0.0004490509650043054,-0.1752039045846382,-0.2055310217429445,-0.2787310938664367,-0.20755124945569173,-0.238474738036697,-0.280752043837496,-0.6126128970939737,-0.5054565975795319,-0.5062863536883111,-0.5041454028622093,-0.38992624406005955,-0.43571110812320674,-0.4555191352790326,-0.5413820379875495,-0.5182326969891009,-0.5000426244891605,-0.528556965938935,1
2017-09-25,-0.26714085727880404,-0.2489005066874874,-0.23695233453431405,-0.2219132901410809,-0.11135024913696367,0.13064694208152253,0.01563164581677294,-0.020851534280680206,-0.2110665165850216,-0.11327463737952245,0.029232330380250145,0.0015617599399882264,-0.17394586182223126,-0.20426449249358666,-0.27742051669251383,-0.20629669483565935,-0.23716879777302077,-0.2794142159648929,-0.6109777054290586,-0.5038738098506793,-0.5046359050146956,-0.5025082047396013,-0.38840999961584827,-0.434183926410218,-0.45398802081754996,-0.5398903865526358,-0.5169744910168574,-0.49875854147752563,-0.5272935207891397,-0.4631073462474182,1
2017-09-26,-0.2477333000271809,-0.2357912594724584,-0.2207567787620089,-0.11024763423632408,0.1316004305616974,0.016712231301098942,-0.019775861273525756,-0.20988401903114604,-0.11217108743518195,0.03029251045221716,0.0026806896523869227,-0.1727022812277863,-0.20298449089250997,-0.27609965361683014,-0.20504086609556105,-0.235891787893381,-0.2780770136809339,-0.6093864080661509,-0.5023228103247379,-0.5030537564023891,-0.500860719216448,-0.3868639934399655,-0.43263276023129016,-0.45244639013091553,-0.5382923388310965,-0.5155018217313598,-0.49751441978346794,-0.5259893521504911,-0.4618913696691897,-0.46360317669962664,1
2017-09-27,-0.2346331988823353,-0.21960700365143504,-0.1091693994908264,0.1325319775856291,0.017747708833753293,-0.01866920310079881,-0.20867003900755124,-0.11106050163795313,0.031292347614420554,0.0037602597758299634,-0.17145246334200484,-0.20171911876554485,-0.27476537174039,-0.20377470730411,-0.23461359015436117,-0.2767689882493502,-0.6077972338987128,-0.5008149126005756,-0.5015033918096224,-0.49928151054025366,-0.38530720608748326,-0.4310519094053093,-0.4508808138681455,-0.5366840606263845,-0.5139231219053056,-0.49605688491439653,-0.5247255363386314,-0.4606354065353741,-0.4623868405110075,-0.38542724206809253,0
2017-09-28,-0.21846023450598273,-0.10809748104458383,0.13344002597830484,0.018759422512857844,-0.017608264580337443,-0.2074242866301899,-0.10991882657222223,0.03229861405414542,0.004779263812736696,-0.17024572778894298,-0.20044750659083718,-0.27344613290382447,-0.20249507579581988,-0.23332508040253516,-0.27545989410298016,-0.6062392231184611,-0.49930864531092745,-0.4999961230420118,-0.4977340666400909,-0.38381798502097886,-0.42946046607568145,-0.44928558476647357,-0.5350520162291352,-0.512334108998788,-0.49449361111312107,-0.5232468389381164,-0.4594188566062393,-0.4611305121839735,-0.3842676044510671,-0.4216228650793102,0
2017-09-29,-0.10702850995291358,0.13434267115434667,0.019747224456722508,-0.0165716558430738,-0.20622751724358376,-0.10874579068361215,0.0333353993619224,0.0058048092266941576,-0.16910102197867505,-0.199219596625734,-0.2721206472059284,-0.20123007094187476,-0.2320231199627887,-0.27414051285892355,-0.6046811039288484,-0.4978328877744311,-0.4984904809927692,-0.4962296910726177,-0.38235993971182286,-0.42793686053899715,-0.4476798410150496,-0.5333904657116632,-0.5107212780466616,-0.4929199583767853,-0.5216619948479555,-0.4579909492811889,-0.4599136041799696,-0.38306885492147247,-0.4204369759037667,-0.4459185572375248,0
2017-09-30,0.13524249640484784,0.020729195290762285,-0.015559087126902602,-0.2050580967969668,-0.10762003175841274,0.034402948502047934,0.006860978922845839,-0.16794903961100816,-0.19805396011793727,-0.27084039599757703,-0.19995882608664334,-0.2307359563033034,-0.2728077113536297,-0.6031128984574131,-0.4963567058571111,-0.4970153437673117,-0.49472692512924116,-0.38094412122681837,-0.4264446558250389,-0.44614204709104205,-0.5317187596542967,-0.5090788985634442,-0.4913224462525272,-0.5200668639075519,-0.45645787388435305,-0.4584853120816202,-0.3819084033885013,-0.41921156726922654,-0.44471504715283916,-0.4042687992520141,0
2017-10-01,0.0217082864828527,-0.014552482399068596,-0.20391340075881167,-0.10652004340060645,0.03542569554079878,0.007948022779528037,-0.16676574162545427,-0.19688092463730472,-0.26962302068690014,-0.19873127299365323,-0.2294425498396695,-0.2714899416091442,-0.6015315179638072,-0.49487037158307134,-0.4955397797781388,-0.49325464133456254,-0.3795293891325581,-0.424994999477557,-0.444635746860604,-0.5301155201959691,-0.5074262597351392,-0.4896953517831076,-0.5184479313883932,-0.45491429063371247,-0.4569518444977137,-0.38054077721362334,-0.418024976270809,-0.44347174405059586,-0.40309549644014364,-0.41418540829618333,0
2017-10-02,-0.013548775857595763,-0.20277537759757083,-0.10544442166319615,0.03642496169082378,0.008989807162373119,-0.165550845916017,-0.19567645842395515,-0.2683979438034311,-0.1975659892504216,-0.22819346546252503,-0.2701659251891532,-0.5999670631742197,-0.4933707815952971,-0.49405406293394366,-0.4917819198148658,-0.3781444451321535,-0.42354662944947247,-0.44317212767767605,-0.5285442028084353,-0.5058419381265761,-0.48805791520500025,-0.5167994638064598,-0.4533467670623151,-0.45540787073427186,-0.3790691444578551,-0.416629261645106,-0.44226760738359094,-0.4018828695682486,-0.41300491327649974,-0.43335751911491044,0
2017-10-03,-0.20164035155457619,-0.10437510220574839,0.037400380248535176,0.010007687507260199,-0.1643842092580999,-0.19444027400564004,-0.2671411516337327,-0.19639330859753565,-0.2270068982571995,-0.2688871014692541,-0.5983963305059908,-0.49188749414313027,-0.49255508976748036,-0.49029904314795586,-0.376758727895555,-0.42212831271517626,-0.441709877312586,-0.527016178474621,-0.5042894147610152,-0.48648867674692486,-0.5151407698446014,-0.45174959495041467,-0.45383995770114904,-0.3775867415460748,-0.4151289992331807,-0.4408530388662383,-0.40070881119025054,-0.41178498254023604,-0.4321631191601214,-0.4503810313074009,1
2017-10-04,-0.10330872814635243,0.03837003413567784,0.011001624339677855,-0.16324425177022167,-0.19325284810079796,-0.2658523434406634,-0.19518919915207028,-0.2258128096636013,-0.26767113721683755,-0.5968778076834894,-0.49039793907916035,-0.4910724144370135,-0.4888029073595229,-0.37536278535076645,-0.42070935094426887,-0.4402777896732266,-0.5254899034919918,-0.502780007541129,-0.48495113780428845,-0.513550440540505,-0.4501419187095587,-0.4522423969872029,-0.37608023364500015,-0.41361808888691015,-0.4393335592878514,-0.3993265636300116,-0.4106037626648554,-0.4309290676194117,-0.44917428472919935,-0.4660823289606689,1
2017-10-05,0.03933681765307705,0.01198969714740978,-0.16212886686626418,-0.1920925634553403,-0.264613528386119,-0.19395337353221942,-0.22458717522245605,-0.266447479644355,-0.5954249032315192,-0.4889582849936442,-0.48958347157217075,-0.4873230477888761,-0.373953498002915,-0.4192801906738402,-0.4388451098974558,-0.5239942960022513,-0.5012722396745072,-0.4834565739590206,-0.5119919488031014,-0.4486022074359129,-0.4506343342484606,-0.37454394252026,-0.41208315027987663,-0.4378035138143203,-0.3978400277655589,-0.409213819638637,-0.42973400218242475,-0.44792769488799017,-0.4648641947200965,-0.4616198548907927,0
