date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-07-21,-0.9189063685925309,-0.9109460926962363,-0.9512968456668668,-0.9595141522963614,-0.9928901643393763,-0.9754440642045992,-0.9723006460275606,-0.985084485211657,-1.0042342192470561,-1.0200409689702081,-1.0032707630964113,-0.9905443812416346,-0.9833242555540676,-0.9863703174717411,-0.9877039909845682,-1.015709434016484,-1.0043153578635333,-1.022072302653023,-1.0656049314554985,-1.078413501869187,-1.0647020102176452,-1.0792306080309089,-1.1169732428406116,-1.1852766937599262,-1.207754054460413,-1.1281451340584852,-1.1062470649049378,-1.1221340489773728,-0.9737265791246951,-1.0186158000730445,1
2017-07-22,-0.9080518847322864,-0.9483896292604375,-0.9566084824096371,-0.9900500302780317,-0.9725207534210676,-0.9692934494798857,-0.9820687946846415,-1.0011938807236982,-1.0169902480805688,-1.0002158784376187,-0.9873902903597355,-0.9801770716025293,-0.9832276506870412,-0.9845560165679397,-1.0125403772491506,-1.001149174374494,-1.018943043219556,-1.0624278409505319,-1.0752280683587063,-1.061508775025916,-1.0760440390901853,-1.1137553928783364,-1.1819984851162832,-1.2044336297170386,-1.1248546312813863,-1.1030103028529779,-1.1188860123057496,-0.9706628251009488,-1.015477857025459,-0.9789084413785029,0
2017-07-23,-0.9454764963000512,-0.9536986438066943,-0.9871304509739973,-0.9696854396990519,-0.966371393422216,-0.9790589957773604,-0.9981737096399865,-1.0139453157143339,-0.9971714190957724,-0.9843409206543617,-0.9770275856289788,-0.9800805160311168,-0.9814142393260028,-1.0093818386762723,-0.99798664167164,-1.0157702399603192,-1.059281166844067,-1.0720464457394294,-1.0583315337616157,-1.072845048850052,-1.1105521757869017,-1.1787471362231081,-1.201144436697281,-1.1215821015097065,-1.0997368751106955,-1.1156374508389435,-0.9675606876170891,-1.0123712033387116,-0.9758107993509212,-1.0011441159719903,0
2017-07-24,-0.9507828275238821,-0.9842055445862213,-0.9667751366826973,-0.9635375349215598,-0.9761349475475187,-0.9951596201775952,-1.0109215980340174,-0.9941336241065024,-0.9813014752521345,-0.973981814672511,-0.9769310729452172,-0.978268030019171,-1.0062278894564964,-0.9948342935298099,-1.0126011559474621,-1.0560901085361263,-1.068895620905105,-1.0551578687373528,-1.069662313882908,-1.1073356758049717,-1.175512579549314,-1.197883224420494,-1.1183404146438318,-1.0964788570711208,-1.1123554450008015,-0.9644533998043368,-1.0092288917653311,-0.9727449037796626,-0.9980239058261541,-0.9943216799389156,0
2017-07-25,-0.9812743092740781,-0.9638602791060032,-0.9606300323412426,-0.9732987785409708,-0.9922322874191767,-1.007904112371283,-0.9911154167141061,-0.9782693955234236,-0.9709456410857183,-0.9738853355055699,-0.9751193919957475,-1.0030690182191593,-0.9916874768994952,-1.0094425915223662,-1.0529029582642284,-1.0657002115686243,-1.0520143318505644,-1.0664833125123736,-1.1041362262402152,-1.172263118068857,-1.1946394401589904,-1.1151218603582482,-1.093251564129161,-1.1090901366083565,-0.9612740989700204,-1.0060827035274849,-0.9696407608086859,-0.9949351861683067,-0.9912083942307678,-1.0440758148358837,1
2017-07-26,-0.9609393268523541,-0.9577182084191375,-0.9703868296103292,-0.9893923090417646,-1.0049741797355078,-0.9881032076711312,-0.9752556004986764,-0.9679172908151045,-0.9708491923907144,-0.9720742837147034,-0.9999093641962536,-0.9885360253562517,-1.0062886125157702,-1.0497272514685683,-1.0625087552655579,-1.0488265621543589,-1.0633348883434863,-1.1009409890296322,-1.1690322038376895,-1.191380273535842,-1.1119179843443423,-1.0900459348191767,-1.1058556124975902,-0.95809607751534,-1.0028751223436945,-0.9665315310900359,-0.9918096692089652,-0.988126677547807,-1.0409120311230415,-1.0571935240196735,1
2017-07-27,-0.9548003605374713,-0.9674701890486419,-0.9864730293367512,-1.0021311860404265,-0.9851773144213897,-0.9722476167133761,-0.9649063750537061,-0.9678208768542766,-0.9690387126016416,-0.9968556468804403,-0.985382826537492,-1.0031297102926184,-1.0465535210923709,-1.059328962644394,-1.0456426664841034,-1.0601419955207803,-1.0977776952989913,-1.1658064032056668,-1.1881400948873722,-1.1087007913387528,-1.0868541506340668,-1.102643489983881,-0.9549481317352557,-0.9996730659830937,-0.9633508185030896,-0.9886797431349461,-0.9850077186385834,-1.037779243685368,-1.0540164264759042,-1.017494532989931,1
2017-07-28,-0.9645474122469112,-0.9835484474984142,-0.9992061036414036,-0.9823390055750181,-0.9693249580053708,-0.9619011484342923,-0.9648099879087956,-0.9660110490753075,-0.9938122488326374,-0.9823341539819862,-0.9999700293117609,-1.0433740724574048,-1.0561505245966787,-1.0424700478533626,-1.0569530297062615,-1.0945692153576496,-1.1626151180264064,-1.1849052951994974,-1.1055006802216019,-1.0836496752452107,-1.0994456311484033,-0.9518137519425793,-0.9965012804156831,-0.9601715972279588,-0.9854839844357464,-0.9818841427006949,-1.0346124587344419,-1.0508701742013982,-1.0143577279733964,-0.9792180449760789,0
2017-07-29,-0.9806175443012682,-0.9962752358643505,-0.979422938724778,-0.9664904005555119,-0.9589806004065865,-0.9618047869681486,-0.9630006635029026,-0.9907756635850972,-0.9792953423960539,-0.9969162909282319,-1.0401965159036388,-1.0529661787945972,-1.0392998756482177,-1.0537756002128191,-1.0913648236230176,-1.1593772958598105,-1.181705768252868,-1.1023048004075233,-1.0804617042183458,-1.0962347667280392,-0.9486886245150365,-0.9933454937661061,-0.9570224613677277,-0.9822919757693984,-0.9786930005080897,-1.03144257301393,-1.0476907798842805,-1.0112522252252851,-0.9761200887160428,-1.0022458585039054,1
2017-07-30,-0.9933379001972359,-0.9765018373057387,-0.9635815529134811,-0.95614849090743,-0.9588842585981892,-0.9599959445893945,-0.9877583901527918,-0.9762639851382037,-0.9938728737266398,-1.0371288077092964,-1.0497843616590516,-1.0361241284096216,-1.0505998849512477,-1.0881727570739308,-1.1561438653507072,-1.1784593065979083,-1.0991409181497511,-1.0772776167649702,-1.093040696805369,-0.9455542555682882,-0.9902003393724224,-0.9538870129465835,-0.9791301563277095,-0.975504915318776,-1.0282177639183674,-1.0445086845602438,-1.0081109914671735,-0.9730538753482951,-0.9991245301434795,-0.9936745805277656,1
2017-07-31,-0.9735744956597983,-0.960668271913769,-0.9532443541152776,-0.9560521718979349,-0.957075785223415,-0.9847470754645844,-0.9732507478845364,-0.9908362666461888,-1.0340726898042556,-1.0467133238079913,-1.03294979210576,-1.0474183715342882,-1.0849801770564123,-1.1529242450379114,-1.175217325948113,-1.0959318212808655,-1.0741245345172485,-1.0898506851473515,-0.9424332073426535,-0.9870449070047456,-0.9507608857746017,-0.9759833187272265,-0.9723469875028079,-1.0250010658985809,-1.041274999164389,-1.0049658468739406,-0.9699494347716099,-0.9960346795882158,-0.9905619515937565,-0.9607171381047038,0
2017-08-01,-0.9577489329886213,-0.9503361762820584,-0.9531480789801161,-0.9542441264911254,-0.9818218668660629,-0.9702432982175876,-0.9878189763581642,-1.031021605519249,-1.0436541787336406,-1.0298846005458306,-1.044239018600629,-1.0817811200347391,-1.1496999176859801,-1.1719895927393496,-1.0927268189988175,-1.0709267588319125,-1.0866921772286142,-0.9393141258153292,-0.9839037518803774,-0.94762546534368,-0.9728465365249407,-0.9692036443745606,-1.0218147575349399,-1.0380507573537228,-1.0017590244128203,-0.9668399168824323,-0.992908103581533,-0.9874808991340884,-0.9576379593570087,-1.0045302309941293,1
2017-08-02,-0.9474220594831025,-0.9502399486750573,-0.9513408571572264,-0.978984352072886,-0.9673210483907048,-0.9848076455290175,-1.0279931383568943,-1.04059964385635,-1.0268307706479645,-1.0411699065303164,-1.078586503998794,-1.146467835419981,-1.1687559177417006,-1.089534173125033,-1.0677329606522459,-1.0834887140469553,-0.9362205791154389,-0.9807651393778376,-0.9445034133833781,-0.9696999096343526,-0.9660701313900524,-1.0186459301893012,-1.0348569664407095,-0.9985576128755098,-0.9636589947974353,-0.9897771520358167,-0.984362562247607,-0.9545907364767602,-1.0014065841077562,-1.0066472501883663,1
2017-08-03,-0.947325880512189,-0.9484336190236379,-0.9760698133030085,-0.9644869651580122,-0.9818824245741983,-1.0249711046177015,-1.0375685127241538,-1.0237822944033728,-1.0381125122864179,-1.0755054637708523,-1.143244487108635,-1.1655141115637762,-1.0863409256119554,-1.064550945915457,-1.0802892871897907,-0.9330852119706128,-0.977653705273217,-0.9413833568714395,-0.9665671601168762,-0.9629269429089404,-1.0154885757057257,-1.0316814201650117,-0.9953864668966274,-0.9604795954740826,-0.9865806478255356,-0.9812395886120825,-0.9515040798520097,-0.9983143887297485,-1.0035214546314268,-0.9804118318207871,1
2017-08-04,-0.9455204638296116,-0.9731503672219028,-0.9615790301021208,-0.979044895450283,-1.022037690314237,-1.034543927982889,-1.0207558407333226,-1.0350599731356396,-1.0724372249997975,-1.1401409925261583,-1.1622823033569434,-1.0831411742263515,-1.0613699475551617,-1.0771019316198367,-0.9299531769161777,-0.974499587535453,-0.938288917233833,-0.9634367124587537,-0.9597974756575013,-1.0123203118573874,-1.0285177798551042,-0.9922312545634194,-0.9573302830110489,-0.9833880055641638,-0.9780488842892769,-0.9484117820989538,-0.9951856168755405,-1.000427086212561,-0.9773126639257017,-0.9549852877171454,1
2017-08-05,-0.9702247195014089,-0.9586667376881475,-0.9761303291022528,-1.0191906586078718,-1.031608560822745,-1.017735735102685,-1.0320303827694346,-1.0693723244519844,-1.1370523392983947,-1.1591721973422036,-1.079945954087209,-1.0581829383814911,-1.0739147795733033,-0.9268297668068065,-0.9713489958025516,-0.9351526140610092,-0.9603327561106221,-0.956670216251206,-1.009166907949541,-1.025342904870312,-0.9890866374655437,-0.9541946760100118,-0.9802255576710603,-0.9748611712367874,-0.9452433789380132,-0.9920525390986341,-0.9972962793787784,-0.9742452251805004,-0.9519119265162406,-0.855404498161615,1
2017-08-06,-0.9557484103936192,-0.9732108531463034,-1.0162578054375886,-1.0287592642082926,-1.0148037968151402,-1.029007273456748,-1.0663331906838973,-1.1339641688374735,-1.1560775333071593,-1.076864441750909,-1.0549988040874339,-1.0707213690120747,-0.923716292459725,-0.9682079779826971,-0.9320196526587703,-0.9571864769816516,-0.9535691798571567,-1.0060163975064131,-1.0221831900478402,-0.9859317702003239,-0.9510684004802322,-0.9770781557547422,-0.9717036125365867,-0.9420746191989483,-0.9888544891324655,-0.9941612311385347,-0.9711396370791011,-0.9488705871655881,-0.8524322065740969,-0.8662740947359778,1
2017-08-07,-0.9702851748545545,-1.0133185197443333,-1.0258220524363522,-1.0119584769806342,-1.0260730357745396,-1.0633009426649087,-1.1309070699371344,-1.1529825112819214,-1.0737957737608521,-1.0519259553704392,-1.0675316654502036,-0.9205995253103219,-0.9650742161032528,-0.9288953635739959,-0.9540436427923911,-0.9504259615897936,-1.0028940666966153,-1.0190265494541226,-0.9827911545162447,-0.9479328240135575,-0.9739408456125453,-0.9685606008546022,-0.9389358599466286,-0.9856605331639429,-0.990961748658668,-0.9680290080459072,-0.9457894402681445,-0.8494930831716876,-0.8632907710414807,-0.8202519383395224,1
2017-08-08,-1.0103725699313262,-1.0228780451598356,-1.0090289181460297,-1.0232250491198698,-1.0603597090716277,-1.1278576186116775,-1.149920122750353,-1.0707303839573599,-1.0488651639408502,-1.0644544643346523,-0.9174765022427576,-0.9619363447973767,-0.9257808764750319,-0.9509099858039879,-0.947286156607389,-0.999728526413981,-1.015898604358123,-0.9796530660027623,-0.9448106231033251,-0.970793663459593,-0.9654273979512569,-0.935809729165681,-0.9824967822285395,-0.9877665752252767,-0.9648472781666246,-0.9427024775640455,-0.8465076580670943,-0.8603404904055745,-0.8173153248747289,-0.8088161297804032,1
2017-08-09,-1.019927263698939,-1.0060932011386556,-1.020290358241784,-1.0575036086133525,-1.1249032154516954,-1.1468656061047042,-1.0676908724679235,-1.0458087524256505,-1.0613897159063537,-0.9144514121222046,-0.9587949609137678,-0.9226630558079404,-0.9477847050445863,-0.9441553739155583,-0.9965666302656339,-1.0127271788620218,-0.9765421117924757,-0.9416904219078408,-0.9676603838950664,-0.9622845355989259,-0.9326923190167352,-0.979348210249768,-0.984601616708548,-0.9616671923149929,-0.9395379529480974,-0.8435133824276445,-0.857344616927592,-0.8144122842574775,-0.8058911230999602,-0.830424229513939,1
2017-08-10,-1.0031509032010164,-1.0173490817975763,-1.0545533034867074,-1.1220318410317203,-1.1439073253138579,-1.064658262745161,-1.0427761724677513,-1.0583287939102997,-0.9114340405913264,-0.9557555217635173,-0.9195391161700077,-0.9446556562451268,-0.9410334049089704,-0.9934148861256183,-1.0095594583637797,-0.9733884971071918,-0.9385958497620973,-0.9645294213720741,-0.9591553796662605,-0.9295660667405982,-0.9762098054676039,-0.981451960386184,-0.9585171988970089,-0.936372489507195,-0.840416240689227,-0.854340224166106,-0.8114606494658999,-0.8029998209115867,-0.8274772916729195,-0.8195992604851726,1
2017-08-11,-1.0144010948273054,-1.0515951124491434,-1.119052142608654,-1.1410314536475683,-1.0617167522584827,-1.0397502003393944,-1.0552927317139968,-0.9084271222997078,-0.9527251047609859,-0.916513309747118,-0.9415219480256733,-0.9379078011686895,-0.9902687654237362,-1.0064021877246716,-0.9702384032243134,-0.935459407686723,-0.9614249934859774,-0.9560284226616104,-0.9264527665951348,-0.9730614720238252,-0.9783125411574569,-0.9553809804347629,-0.9332369997932465,-0.8373080446142592,-0.8512357273474763,-0.8084990928639209,-0.8000591787632977,-0.8245638095800296,-0.816663309456364,-0.7444743659165587,1
2017-08-12,-1.0486298165901426,-1.1160621104194344,-1.1380431006988074,-1.0588603306613846,-1.0368137710993017,-1.0522634250143375,-0.9054327527254517,-0.9497033162724204,-0.9134952869874092,-0.9384885074286813,-0.9347770901833554,-0.9871180378217919,-1.0032496994130256,-0.967097857794983,-0.932326308818433,-0.9582782200641472,-0.9529276632215051,-0.9233412112190983,-0.9699270934503516,-0.9751631407665022,-0.9522541328587001,-0.93011380488329,-0.8342293573620786,-0.8481212803362852,-0.8054257376474213,-0.7971082662979233,-0.8216023966981904,-0.8137609387884681,-0.7416146629681647,-0.6791814774871875,1
2017-08-13,-1.1130642311610326,-1.1350436932404377,-1.0559094075334117,-1.0339632426927319,-1.0493244430754793,-0.9024433706388975,-0.9466974664208843,-0.9104876263768293,-0.9354635440322921,-0.9317459919333094,-0.9839654688388202,-1.0000923478890382,-0.9639646402019783,-0.929201889297469,-0.955134896693894,-0.9497847352729863,-0.9202545573298667,-0.966795063397414,-0.9720277436975575,-0.9491179547406534,-0.9269991413584379,-0.8311571680317444,-0.8450363928938208,-0.802337757263812,-0.7940426492977107,-0.8186313720068947,-0.8108099313818977,-0.7387894051889018,-0.6763880436155895,-0.6265907042232379,1
2017-08-14,-1.1320362201663816,-1.052950547027758,-1.0310236604532235,-1.0464709540686052,-0.8995349520022903,-0.9436970908873784,-0.9074926837081121,-0.9324479719688251,-0.9287231580900212,-0.980917288501765,-0.9969340160311428,-0.9608273350914373,-0.9260872519104584,-0.9520007755406722,-0.9466452176070127,-0.9171264156204133,-0.9636896578161441,-0.9688947243219964,-0.945995179500959,-0.9238757778523228,-0.828090222255502,-0.8419586361234612,-0.7992791215892925,-0.7909612454700459,-0.8155511335526396,-0.8078489822745443,-0.7359106114053394,-0.6736298065391562,-0.6238506474050376,-0.5563385797894487,0
2017-08-15,-1.0499845660947251,-1.0280770852980914,-1.0435256744334882,-0.8967169100772072,-0.9407802564887681,-0.9045027528296252,-0.9294469214003164,-0.9257100134492539,-0.977878924417997,-0.9938813319910265,-0.9576864438031334,-0.922969274905849,-0.9488749599724557,-0.9435147075385691,-0.9140015312775014,-0.9605418595187389,-0.9657884126715736,-0.9428744204265778,-0.9207652352934115,-0.8250170460327547,-0.8388864817856163,-0.7962249375057228,-0.7879091329621066,-0.8124573032423157,-0.8047760687025841,-0.7330195864870865,-0.6708137753865061,-0.6211463927862853,-0.5536698254291603,-0.5962802330983724,1
2017-08-16,-1.0251236760988687,-1.0405729274072253,-0.8938398450024513,-0.9379524540279415,-0.9015939140788977,-0.9264511416324075,-0.9227108369302798,-0.9748480772563314,-0.9908388733495179,-0.9546473896175077,-0.9198451992527947,-0.9457453548367838,-0.9403930526475384,-0.9108849062001865,-0.9573975218719464,-0.962639664581053,-0.9397793373485582,-0.9176563585181536,-0.821954411675831,-0.8358078274427837,-0.7931748363540315,-0.7848608063340422,-0.8093928651315722,-0.801688463663875,-0.7299975073340218,-0.6679835232960044,-0.6183809143870997,-0.5510376819831266,-0.5935709399205473,-0.5419740885505551,0
2017-08-17,-1.0376132024646438,-0.890960993402222,-0.9350566057241863,-0.8987753849087041,-0.9235378254087295,-0.919716851741338,-0.9718352338135638,-0.9878033589070033,-0.9516173226069413,-0.9168192865337026,-0.9426111625995555,-0.9372677756667545,-0.9077792495394279,-0.9542624383111643,-0.9594943869636948,-0.9366423596849713,-0.9145721578201075,-0.8188920708640776,-0.8327399637355956,-0.7901193765150242,-0.781816185064971,-0.806333470769898,-0.7986302002871555,-0.7269531054557543,-0.6650056255831984,-0.6155996123443255,-0.5483397332684551,-0.590897797864384,-0.5393199134437803,-0.5545088504199898,0
2017-08-18,-0.8880768864588388,-0.9321574066394634,-0.8958973821767611,-0.920714103300005,-0.9168049093132994,-0.9688281612576491,-0.9847869121711199,-0.9485959330651973,-0.9138011671344214,-0.9395773437413028,-0.9341373489652779,-0.9046706147578488,-0.9511355138608732,-0.9563584115014007,-0.9335087307674031,-0.911446587684899,-0.8158504900354706,-0.8296725433582777,-0.7870736540137291,-0.7787664887087324,-0.8032784951957885,-0.7955763505071438,-0.7239376945104182,-0.6619987726312981,-0.6126573009895901,-0.5456238199741353,-0.5881614553321781,-0.5367025146096297,-0.5518419531451976,-0.6022240643275147,0
2017-08-19,-0.9292524778922323,-0.8930175148318441,-0.9178261072484155,-0.9139827805221422,-0.9659062001188115,-0.9817763891226122,-0.9455903912136256,-0.9107933963668834,-0.936552036447336,-0.9311064728838712,-0.9015546669273268,-0.9480047552078393,-0.9532304594058171,-0.9303838083032941,-0.908324248321582,-0.8127695964665375,-0.8266263104196712,-0.7840277406499628,-0.7757262679616289,-0.8002179086685721,-0.7925265621097289,-0.7209223239271336,-0.6590206057851028,-0.6096806921748447,-0.5427290458032094,-0.5854083654436681,-0.5340183737273815,-0.5492116878477842,-0.5995087384527503,-0.5929973192754253,0
2017-08-20,-0.8901323684657914,-0.914935414346479,-0.9110978506596966,-0.9630724517042831,-0.9788517865443257,-0.9425903106190997,-0.9077983686533999,-0.9335360723838827,-0.9280838410259956,-0.8985351061245443,-0.9448695593995793,-0.9500986317421877,-0.9272685914272383,-0.9052100380764242,-0.8096914716343605,-0.8235405402449799,-0.7810012048668589,-0.7726856987648664,-0.797167292289829,-0.7894714312109578,-0.717908534348862,-0.6560386784154584,-0.6067325239398371,-0.5397928378944578,-0.5824865641368328,-0.5313158305070896,-0.5465154979560388,-0.596829495276602,-0.5902913580939858,-0.6225742251195474,0
2017-08-21,-0.9120391900693027,-0.9082104792972069,-0.9601651609743197,-0.9760149746087349,-0.9396737020037463,-0.9048083563365379,-0.930534719178593,-0.9250709266231949,-0.8955227615926867,-0.9418349562477252,-0.9469625058845831,-0.9241500116076949,-0.9021071637754497,-0.8066192148381934,-0.8204575892398196,-0.7779360823685874,-0.769664057426463,-0.7941166252243401,-0.786426022712219,-0.7148912653146987,-0.6530561762938336,-0.603777533722279,-0.5368847425854641,-0.5795273864034163,-0.528430776290768,-0.5438012877235758,-0.5940874392510186,-0.5876215858258199,-0.6198382448304849,-0.6465392171049016,1
2017-08-22,-0.9053176539877437,-0.9572535665453324,-0.9731017884218851,-0.9368461614045969,-0.9018994552426722,-0.9275386496074576,-0.922071927855444,-0.8925215734477027,-0.9388089359104266,-0.9439271758965343,-0.9210254114999379,-0.8990014233506213,-0.8035646791304129,-0.8173807530758099,-0.7748735655061588,-0.7666040655629384,-0.7910857357729866,-0.7833804143570086,-0.711881999315325,-0.6500718139348245,-0.6008202323779225,-0.5339657357171287,-0.576596507741879,-0.525502829177898,-0.5409077516672558,-0.591328817007605,-0.5848883989865775,-0.6171381129769969,-0.643778913525317,-0.6189872861422234,1
2017-08-23,-0.9543359535064887,-0.970183807566071,-0.9339508170289021,-0.8990808537673887,-0.9246251115320717,-0.9190781128800429,-0.8895316277336318,-0.935792159067255,-0.9409004947535107,-0.9179990889180114,-0.8958879936378897,-0.8005092230485101,-0.8143209410390372,-0.7718161185054551,-0.7635466262753704,-0.7880160495125392,-0.7803541579153825,-0.708871498226963,-0.6470939602681024,-0.5978623750110119,-0.5310420982272966,-0.5736570426387054,-0.5226029276025356,-0.5379725960074554,-0.5884029937156703,-0.5821383647441124,-0.6143764954086249,-0.6410541825057514,-0.6162549464201549,-0.604762255983319,1
2017-08-24,-0.9672596592266737,-0.9310521638390515,-0.8962027118911304,-0.9218011321214507,-0.9161663007547796,-0.8865464819099379,-0.9327901783695005,-0.9378829646749224,-0.9149805968904688,-0.8928704007512864,-0.7974395411904516,-0.811259996242654,-0.7687786465837375,-0.760493997187973,-0.7849490160853505,-0.777289328238704,-0.7058773947057191,-0.644113971766421,-0.594909822704115,-0.5281196469190435,-0.5707142656564054,-0.519691278269774,-0.5350655444051146,-0.5854403977772007,-0.5792187848715623,-0.6115989317943167,-0.6382695286468587,-0.6135584964250905,-0.6020443539686134,-0.5536748731616538,1
2017-08-25,-0.9281477937120252,-0.8933226938140473,-0.9189126409166675,-0.9133443230877742,-0.8836413062398154,-0.9297935079152195,-0.9348804024548472,-0.9119724013735786,-0.8898598453574592,-0.7944561373760763,-0.8081855391510047,-0.7657409411481262,-0.75746207644636,-0.7818872834920056,-0.7742271011695723,-0.7028462695452037,-0.6411478131368835,-0.591954410853374,-0.5252008928274695,-0.5677716843302869,-0.5167745240471353,-0.53214747472966,-0.5825061286600579,-0.5762614950909134,-0.6086593382521309,-0.6354696590760365,-0.6108003267931256,-0.5993625054338606,-0.5510088223328423,-0.5433770670152469,1
2017-08-26,-0.8904373932021171,-0.9160214116254907,-0.910459684049483,-0.8808270254822032,-0.9268795098485709,-0.9318831751381639,-0.908977045739735,-0.8868606966048087,-0.7914766650995049,-0.8051984034780648,-0.7626867025204873,-0.7544301456397889,-0.7788448737278877,-0.7711699291424573,-0.6998173984276077,-0.6381459813980235,-0.5890107607006243,-0.5222783111070513,-0.5648337143557802,-0.5138593122355306,-0.5292247140210471,-0.5795636191086692,-0.5733324890554894,-0.6056850392521561,-0.632513849252305,-0.6080261018031281,-0.5966180095776935,-0.5483794130818276,-0.540721467954197,-0.5487323724868346,1
2017-08-27,-0.9131246384553272,-0.9075726277308,-0.8779571984189422,-0.9240549969436377,-0.9289687507792461,-0.9059867194082377,-0.8838723253681678,-0.7885129471911816,-0.8022155383689364,-0.7597153676343875,-0.7513809309941164,-0.7758020316893227,-0.7681327740441896,-0.6967918765656127,-0.635146100756016,-0.5860325236247276,-0.5193647283637343,-0.5618924671545099,-0.5109474688839779,-0.5263031848700369,-0.5766179939239635,-0.5703947054706402,-0.602739162080533,-0.6295257683575313,-0.6050889354185386,-0.5938570248551799,-0.5456840248487026,-0.5381026290152352,-0.546071338053601,-0.5402308250506893,1
2017-08-28,-0.9046801248091166,-0.8750861876072519,-0.9211654790794477,-0.926143743463833,-0.9030775779282177,-0.8808886872549307,-0.7855519297225233,-0.7992479530582172,-0.756746867867109,-0.7484135223641405,-0.7727433241684569,-0.7650953981849673,-0.6937911886587932,-0.6321480868287984,-0.5830559936349144,-0.516418009653049,-0.5589617896677508,-0.5080315999586985,-0.5233853110591337,-0.5736724169925328,-0.5674535016156191,-0.5997862291156401,-0.626566221174382,-0.6021166992114771,-0.5909294840567034,-0.5429705908593725,-0.5354171395233348,-0.5434470020942866,-0.5375784192707973,-0.5402921879258846,1
2017-08-29,-0.8722101042286988,-0.9182731376293146,-0.9232532741533798,-0.9002586976549297,-0.8779846657753392,-0.7825944854188877,-0.79628394982871,-0.7537956572393597,-0.7454485921666548,-0.7697684968296538,-0.7620414462919091,-0.6907917478870271,-0.6291790934524834,-0.5800801362334019,-0.5134726720725077,-0.5559971512766817,-0.5051241651154322,-0.5204635844054359,-0.5707315874477378,-0.5645125748307736,-0.5968308524129843,-0.6236010132685862,-0.5991728680867374,-0.5879654284436218,-0.5400776191266303,-0.5327132904492108,-0.5407563648279683,-0.5349628098312926,-0.5376397198656864,-0.48552303259250273,1
2017-08-30,-0.9153752263747044,-0.920359902021137,-0.897380019258249,-0.8751717236389865,-0.7797105159637915,-0.7933236463777992,-0.7508442957994361,-0.7425014503995224,-0.766796821886513,-0.7590703354896954,-0.6877707998794028,-0.6262126229956451,-0.5771366715158364,-0.5105264119350064,-0.553034079337115,-0.5021838909825386,-0.5175507847732711,-0.5677875625830808,-0.5615761842622873,-0.5938750192936803,-0.6206341528704495,-0.5962217723627665,-0.5850297115017015,-0.5371429430742025,-0.5298272868858666,-0.5380475311825561,-0.5322803446568629,-0.5350240474394902,-0.4829261525365749,-0.48934984462740805,1
2017-08-31,-0.91746093605823,-0.89449941997966,-0.8723044726258853,-0.7769208300105084,-0.7904374881730682,-0.7478960980529235,-0.7395532302527681,-0.7638419919576248,-0.7561020394490829,-0.6848254817070527,-0.6232203594743253,-0.5741967573103527,-0.5076170490645858,-0.5500709917560658,-0.4992449313313954,-0.5146048869641452,-0.5648543411788445,-0.5586364712279835,-0.5909243993102067,-0.6176662417404264,-0.593268114472074,-0.58208590188092,-0.5342363671857172,-0.5268985329418648,-0.5351579038691459,-0.5295794240183705,-0.5323415232801452,-0.48036669859560926,-0.4867490805451073,-0.4508334835559745,0
2017-09-01,-0.8916135246178601,-0.8694362523961914,-0.774098333324805,-0.7876452637248711,-0.7450192070714342,-0.7366080405903787,-0.7608878362991187,-0.7531510610441104,-0.6818806351280999,-0.6202974583091957,-0.5712275979792705,-0.5047126093912089,-0.5471422403736702,-0.4963047229630472,-0.5116603617955817,-0.5618870361090813,-0.5557071988049836,-0.5879708644351939,-0.6147040922271932,-0.5903140891183408,-0.5791390604295841,-0.5313187246759202,-0.5239978310853342,-0.5322260701721164,-0.5266955494081901,-0.5296405455267735,-0.47773682115421867,-0.48418569852501475,-0.4482718116895512,-0.39822318574082655,0
2017-09-02,-0.8665630246507742,-0.7712785945347396,-0.7848178819455072,-0.7422377306771458,-0.7337334523734524,-0.7579369628250946,-0.7501998788877482,-0.6789563861601647,-0.6173729922325071,-0.5683227528041934,-0.5017743132390984,-0.5442176317520355,-0.49340233291641655,-0.5087148725242094,-0.55892132506902,-0.5527440332814991,-0.5850289333069244,-0.6117393580636691,-0.5873651948070356,-0.5761922042861243,-0.5283963635977715,-0.5210854631427874,-0.5293223135644067,-0.5237686048190922,-0.5267566293944569,-0.475086821026791,-0.48155214256982126,-0.4457479652705255,-0.39571491074426207,-0.4855927631324974,0
2017-09-03,-0.7684549783777483,-0.7819928512342543,-0.7394310325122031,-0.730954646707711,-0.7550580235064439,-0.7472518528221344,-0.6760258400014173,-0.6144719744738839,-0.5654147023954187,-0.49889358772572684,-0.5412617884238867,-0.4905051467404926,-0.5058063978426056,-0.5559557333481524,-0.5497824189774474,-0.5820524982100608,-0.6087871700893344,-0.5844133361756245,-0.573250153620277,-0.5254752547592852,-0.5181680366321102,-0.5264072026183062,-0.5208696976288792,-0.5238296495165222,-0.47223996528837925,-0.47889858055082735,-0.4431514330741542,-0.39324506682413735,-0.4829958123034942,-0.4844240792821875,0
