date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-09-25,-0.6503081239345544,-0.6478399892953175,-0.6586342307725728,-0.6502626762917256,-0.5665839963128957,-0.4466154898132605,-0.4282780658972924,-0.5004370917115726,-0.5042813468040298,-0.5186717979010372,-0.5441237747637941,-0.4899529567637665,-0.5060905592342003,-0.4828044775159958,-0.41285094410775314,-0.43208653031102157,-0.4889887926721607,-0.4844048090212592,-0.5465937090093033,-0.5212334165242736,-0.49388072763308,-0.5013693604203967,-0.5335160989536919,-0.538382571923885,-0.531493247740712,-0.5287875797284612,-0.5429783159219986,-0.5659479059127349,-0.6614920983078284,-0.6180844849182185,-0.6250499859000418,-0.6280107576382485,-0.599708567564383,-0.6156461010467581,-0.6218307823532042,-0.6496667923903633,-0.6461601393667448,-0.6357442942716104,-0.6421515888737241,-0.6283043082663025,1
2017-09-26,-0.6467797874254176,-0.6575917554021523,-0.6492550332223138,-0.565602027387909,-0.4456731724663343,-0.42735681277654225,-0.4994870726272766,-0.503325824332576,-0.5177116917993195,-0.5431916346387281,-0.48904643655848273,-0.505178117356825,-0.4818937452157191,-0.41197835590152093,-0.43119460100243073,-0.4880608623181809,-0.48348872234497026,-0.5456573481271643,-0.5203231185822238,-0.4929545523150725,-0.500431044428422,-0.5325723248307495,-0.5374383727148221,-0.5305598805266563,-0.5278583745642478,-0.5420395315078358,-0.5649769788813375,-0.6604699556462642,-0.6170859546560004,-0.6239666144694711,-0.626831598067513,-0.5985809006539033,-0.6145338548910272,-0.6207304233453366,-0.6485852389632049,-0.6451137249200879,-0.6348182067463639,-0.6411818196594227,-0.6273499724213026,-0.6162700652664496,1
2017-09-27,-0.6565266578109465,-0.6482172139121004,-0.5646356987170819,-0.4447508199239669,-0.42642413255274464,-0.49853040650897873,-0.5023743731262138,-0.516749483618319,-0.5422193219164143,-0.48814099304637326,-0.5042641978327063,-0.4809930624578245,-0.41110230373652773,-0.43031305021317423,-0.487141343677989,-0.48256352077029757,-0.5447110271121048,-0.5193996539527124,-0.49205800920676207,-0.49950160953764466,-0.5316183736480355,-0.536492644480722,-0.5296195787957209,-0.5269268123876272,-0.541103749302314,-0.5640272483079853,-0.6594512368994428,-0.6160863398758919,-0.6229650997290944,-0.6257472767106016,-0.5974181896422798,-0.6133980251329667,-0.6196154052703187,-0.6474703843287918,-0.6440345971763819,-0.6337777277788326,-0.6402530989786827,-0.6263875978405538,-0.615321711472598,-0.5716352866098278,0
2017-09-28,-0.6471568226624952,-0.5636398864883938,-0.4438434666451225,-0.4255112709566138,-0.4975621107190134,-0.5014162711226229,-0.5157913774801249,-0.5412449136842089,-0.48719608598351294,-0.5033513780984329,-0.4800908966969023,-0.41023602406235826,-0.4294280204327954,-0.4862324576998414,-0.4816467117288351,-0.5437554509879363,-0.5184662937721358,-0.4911484199407324,-0.4986018819420468,-0.5306734192988464,-0.5355367289030653,-0.5286777459532652,-0.5259883207502885,-0.5401656096204863,-0.5630805534366105,-0.6584544975479001,-0.6150900621271271,-0.6219625023733247,-0.6247448584968281,-0.5963495510315604,-0.6122270327237137,-0.618476777595408,-0.646340787907,-0.6429222080902265,-0.6327046393791208,-0.6392097758142694,-0.625466041353758,-0.6143653460045885,-0.5707091201300362,-0.5902582256907745,1
2017-09-29,-0.562621955960194,-0.44290761859802413,-0.42461330657810165,-0.49661417377734934,-0.5004465312338464,-0.5148266030573542,-0.5402746636578387,-0.486249068661511,-0.5023988989052425,-0.47918979403693446,-0.40936824571454156,-0.4285528348633277,-0.48532004688302566,-0.48074051038959653,-0.5428084808995521,-0.5175237385878825,-0.490229004608684,-0.4976890802839625,-0.5297585297413872,-0.5345898246994659,-0.5277257462673001,-0.5250482970324108,-0.5392205220534314,-0.5621315003192261,-0.6574609377369888,-0.6141153961389417,-0.6209632535518139,-0.6237413582435932,-0.5953620486521684,-0.6111504982811313,-0.6173029466348111,-0.6451874451564084,-0.6417950912865029,-0.6315983888903364,-0.638133793447113,-0.6244304565770427,-0.6134496113680297,-0.5697750423470148,-0.5893228020126603,-0.59681834304281,1
2017-09-30,-0.44195029981232936,-0.4236870048469417,-0.49568151118064846,-0.499497172097613,-0.5138501525819781,-0.5392977134360619,-0.4853060834510804,-0.5014443135280995,-0.47824934311672124,-0.40850142312877596,-0.42767615467685194,-0.48441769901787146,-0.4798307887144611,-0.5418723963457913,-0.5165896979152843,-0.4893004589417232,-0.4967664364728423,-0.528830433261431,-0.5336730302032247,-0.5267827289698002,-0.5240981159917965,-0.5382739059369143,-0.56117546874656,-0.6564650163745411,-0.6131438421507496,-0.6199856651638262,-0.6227412100068268,-0.5943734547250087,-0.6101554861889038,-0.6162237057983144,-0.6439986854112602,-0.6406442514100777,-0.6304774457142857,-0.6370246014300824,-0.6233623480115257,-0.6124203150495279,-0.5688809008423793,-0.5883794251536207,-0.5958796584236015,-0.5866261290340832,1
2017-10-01,-0.4227393354690798,-0.49471992947615784,-0.49856310259766645,-0.5128941846460247,-0.5383090175139521,-0.48435646968975227,-0.5004937951021273,-0.4773067795391479,-0.4075961627415773,-0.4268004580391525,-0.4835138689081467,-0.4789311085080579,-0.5409327413349491,-0.5156664236763173,-0.4883803293135825,-0.4958346473548469,-0.5278924180350285,-0.5327430120920434,-0.5258697318433173,-0.5231569038779593,-0.5373170978042344,-0.560217914483215,-0.6554619852723226,-0.6121699281631587,-0.619011197717865,-0.6217627369380553,-0.5933881553250112,-0.6091593873360798,-0.6152261196592395,-0.6429052108453843,-0.6394580308886483,-0.6293328373673915,-0.6359006999397648,-0.6222611591978378,-0.6113586049838693,-0.5678749282959216,-0.5874762743608812,-0.5949330058716285,-0.5856925108195927,-0.5632357383329443,1
2017-10-02,-0.49373659913199236,-0.49760009040159514,-0.5119535774036508,-0.5373409898714826,-0.483395266597488,-0.4995366283300193,-0.4763682275702994,-0.40668877075808485,-0.42588608791036725,-0.48261110709457294,-0.4780299448419645,-0.5400033669233164,-0.5147396004661823,-0.4874708379756809,-0.49491129707387466,-0.5269451862173314,-0.5318030656112709,-0.5249435443771784,-0.522245670352056,-0.5363693076523409,-0.5592501106401695,-0.6544574566402371,-0.6111889660815224,-0.61803437006701,-0.6207873875182791,-0.5924242878352165,-0.6081666119547041,-0.6142274484004299,-0.6418940870294607,-0.6383669773251737,-0.6281529388767697,-0.6347531055328599,-0.6211453065816591,-0.6102639198259503,-0.5668369501446777,-0.5864605704524902,-0.5940266814666593,-0.5847509475917296,-0.5623137471492152,-0.5732538819010429,1
2017-10-03,-0.4966153141177862,-0.5109839178524551,-0.5363884525876043,-0.4824543147707441,-0.4985678290224154,-0.47542305869990464,-0.4057852284706157,-0.424969591087993,-0.4816689529546001,-0.4771298411488274,-0.539072522577717,-0.5138229553449766,-0.4865578207837804,-0.49399861475060325,-0.5260065017833253,-0.5308538935830767,-0.5240074477245527,-0.5213212619404327,-0.5354516476159571,-0.5582914061686125,-0.6534424312192213,-0.6102064946555504,-0.6170504861605325,-0.6198096778314007,-0.5914634993038953,-0.6071953909571468,-0.6132321105340804,-0.6408818867235829,-0.6373581561206939,-0.6270679130026446,-0.6335701776153071,-0.6200058365385067,-0.6091546079790722,-0.5657663869224477,-0.5854126906503427,-0.5930075495882793,-0.5838495539118207,-0.5613838635504528,-0.5723269108405377,-0.5715859233505451,1
2017-10-04,-0.5099924224278782,-0.5354066629741727,-0.4815285621855595,-0.4976193962005209,-0.4744663259241374,-0.40487516127750606,-0.4240569858758372,-0.4807246870739104,-0.4761904157274224,-0.5381428308521007,-0.5129048344916067,-0.48565487138773134,-0.4930824012212993,-0.5250786265595615,-0.5299132825763044,-0.5230621433779534,-0.5203869532514722,-0.5345207563801483,-0.557363083228016,-0.6524368547057642,-0.6092136425198009,-0.6160650944738941,-0.6188249094181941,-0.5905003515324958,-0.606227271418513,-0.6122583690308939,-0.6398730719877124,-0.6363482569584282,-0.626064824723696,-0.6324822633584768,-0.6188311509758496,-0.6080217400504639,-0.5646813346646412,-0.5843320630488916,-0.5919561818301424,-0.5828357479448336,-0.5604937855263474,-0.5713920248370421,-0.5706597814085281,-0.5418224760693893,1
2017-10-05,-0.5344029064932565,-0.4805740063467973,-0.4966862430552548,-0.47352977660766205,-0.4039537309668368,-0.42313783194314364,-0.47978444063851095,-0.47524887709675157,-0.5371730315573007,-0.5119878265423596,-0.4847504400211093,-0.4921762810226451,-0.5241471946476951,-0.5289834985266497,-0.5221253728668594,-0.5194434451601592,-0.5335799324023146,-0.5564214356519616,-0.6514627394383482,-0.6082300751640369,-0.6150693067091954,-0.61783863369834,-0.5895301858247235,-0.6052567921227225,-0.6112877366989381,-0.6388860743968463,-0.6353417344913371,-0.6250606548324281,-0.6314764279434376,-0.6177510953259024,-0.6068537524856799,-0.5635729538534485,-0.5832368889788345,-0.5908720089500177,-0.5817897992961408,-0.5594922021390875,-0.5704971002985773,-0.5697257282742854,-0.5409111291139771,-0.48403628591336,1
2017-10-06,-0.4795977777415885,-0.49572416257759355,-0.4726083791973034,-0.40305194864397476,-0.4222072629151302,-0.4788375728489687,-0.4743113453564547,-0.5362011353999259,-0.5110310478976443,-0.4838470788274371,-0.4912686802977199,-0.5232259776426076,-0.5280501545873422,-0.5211993939356584,-0.5185084582784809,-0.5326298788076962,-0.5554698014682804,-0.6504748982701842,-0.6072774620651046,-0.614082825454129,-0.6168419572480762,-0.5885585049928654,-0.6042792743539372,-0.6103147444325907,-0.6379022265385247,-0.6343569916166629,-0.6240598395402253,-0.6304695126672795,-0.6167527342190807,-0.6057800829878525,-0.5624298090355255,-0.5821182914238913,-0.5897732693699251,-0.5807111345856147,-0.5584586899528787,-0.5694902819599202,-0.5688316106502963,-0.5399919378958707,-0.4831536636517385,-0.4917707292230668,1
2017-10-07,-0.49474032807394175,-0.47165825155283275,-0.40216494441526046,-0.42129648049194496,-0.47787913143593547,-0.47336719939549426,-0.5352333858840307,-0.5100721653828666,-0.48290430938817935,-0.49036215963876684,-0.5223032869878509,-0.5271270408295571,-0.5202698614968836,-0.5175842465465617,-0.5316883924310264,-0.55450888753585,-0.6494768391661189,-0.6063113114828835,-0.6131273655786583,-0.615854593885532,-0.5875765002382508,-0.6033002453969316,-0.6093347066540676,-0.6369160178136803,-0.6333753915754954,-0.623080710343906,-0.6294659625783267,-0.6157532884865383,-0.604787795739919,-0.5613798256545842,-0.5809647814831802,-0.5886510728643723,-0.5796179346078464,-0.5573926660914219,-0.568451443215971,-0.5678256638984642,-0.5391122190448336,-0.4822633270721365,-0.4908842622796084,-0.479894968266174,1
2017-10-08,-0.4706864989625556,-0.40124978659329097,-0.42040057293127514,-0.47694089939898293,-0.47241149538038457,-0.5342589427433893,-0.5091173696011655,-0.4819594285393482,-0.48941614682066986,-0.521381723501665,-0.5262024542860747,-0.5193505287904376,-0.5166564842710778,-0.5307577410750575,-0.5535566171586346,-0.648469285019303,-0.6053350515868793,-0.6121583432743963,-0.6148982722222605,-0.5866036999708587,-0.6023108538466262,-0.6083531590363906,-0.6359227265555173,-0.6323914308263504,-0.6221047068042176,-0.6284841433874617,-0.614757179133373,-0.6037944199943991,-0.5604100662338748,-0.5799049155594077,-0.5874939117050452,-0.5785013296600131,-0.5563121790985436,-0.5673800052576563,-0.5667877119932259,-0.5381218250946626,-0.48141156365999577,-0.48999006362560543,-0.47901440459469286,-0.37250649672992214,0
2017-10-09,-0.40031338146912926,-0.4194763625028509,-0.47601783736062475,-0.4714759592202174,-0.5332727682433631,-0.508155914233603,-0.48101856996681774,-0.4884680243385296,-0.5204202683276021,-0.5252790008291022,-0.5184297215760237,-0.5157389075864988,-0.5298235283747588,-0.5526152811403413,-0.6474707022615628,-0.6043493977412161,-0.6111791972753412,-0.6139283805785933,-0.5856616059363756,-0.60133072146091,-0.6073612355706076,-0.6349279325533418,-0.6314003938407802,-0.6211263429512901,-0.6275054580841414,-0.6137826787820833,-0.6028043572181052,-0.5594392039549018,-0.5789257568682942,-0.5864305645562937,-0.5773498412652922,-0.5552084063694585,-0.5662940732720272,-0.5657171754483403,-0.5370996981493505,-0.4804513657131893,-0.4891345584932239,-0.47812613591787734,-0.37167931434129065,-0.4455615224019564,1
2017-10-10,-0.4185308070119722,-0.47506601717877056,-0.4705555640727904,-0.5323072237777832,-0.5071828017990186,-0.48007108843161483,-0.48752393905557373,-0.5194567118003037,-0.5243156054877289,-0.5175100356510987,-0.514819855594083,-0.5288995527963128,-0.5516703658570246,-0.6464834804752506,-0.6033725613475086,-0.6101906439424217,-0.612948360886655,-0.5847060665942092,-0.6003814642062009,-0.6063785900107566,-0.6339226929920965,-0.6304078529043912,-0.6201409185396239,-0.626524412278429,-0.6128112899239667,-0.6018358043869755,-0.55847156781735,-0.5779455013106128,-0.585448094877768,-0.5762919027682605,-0.5540699365573911,-0.5651848044821297,-0.5646321500201141,-0.536045246639113,-0.4794599631706953,-0.4881703189358601,-0.4772763759662887,-0.370844668433468,-0.44469802539842074,-0.4224179479972308,0
2017-10-11,-0.47409255377318077,-0.4696064554953308,-0.5313571429718728,-0.5062301212721052,-0.4791120297621871,-0.4865732223310294,-0.5184972635229342,-0.5233501098372845,-0.5165505079052305,-0.5139019194123026,-0.5279741048247292,-0.5507357731960142,-0.6454926024626816,-0.6024068856057735,-0.609210928441941,-0.6119589298091311,-0.5837404710772285,-0.5994186988745228,-0.6054268774738222,-0.6329268299030718,-0.6294048782660083,-0.6191539871724937,-0.6255362984014543,-0.6118375410780986,-0.6008703448506457,-0.5575250742255012,-0.5769685081214603,-0.5844645304433097,-0.5753145772495835,-0.5530244105231258,-0.5640407587892768,-0.563523796290134,-0.5349763980358232,-0.47843674100234324,-0.48717480405872043,-0.4763183420528139,-0.37004686019986077,-0.44382690059570984,-0.4215659553355838,-0.41278951437083733,0
2017-10-12,-0.4686357329771006,-0.5303778510220596,-0.5052927660928088,-0.47817318983144963,-0.485610909966404,-0.517531143434212,-0.5223887313635373,-0.5155888777688185,-0.5129441878817381,-0.527049792628568,-0.5497997129779519,-0.6445124142580042,-0.6014375897755697,-0.6082424001146985,-0.610978342733709,-0.5827655310662867,-0.5984458411817196,-0.6044616353449709,-0.6319622043077101,-0.6284112633347935,-0.6181566516245176,-0.6245466790087986,-0.6108567446007701,-0.5999025257447775,-0.5565816064310314,-0.5760128107678439,-0.5834842411387424,-0.5743361536957574,-0.5520588904775859,-0.5629899164763902,-0.5623806789467274,-0.5338843728516588,-0.47739929995319375,-0.4861474019717103,-0.4753291414120415,-0.3691449418157031,-0.4429937502621868,-0.42070638691808093,-0.41194230786669356,-0.45442352647633,1
2017-10-13,-0.5293766191773527,-0.5043264131292318,-0.47724952643533247,-0.4846688656928581,-0.5165533395954367,-0.521420676006407,-0.5146313470141801,-0.511984352993938,-0.5260855157403932,-0.5488648216610054,-0.6435307792650647,-0.6004788113382077,-0.60727024691453,-0.6100089508601507,-0.5817993331998036,-0.5974636053168599,-0.6034862884516892,-0.6309839359669296,-0.6274488341100826,-0.6171686340429297,-0.6235466412891844,-0.609874438690451,-0.5989276756174773,-0.5556357806181677,-0.5750601673735108,-0.582525301667595,-0.5733609854449611,-0.551092264871334,-0.5620193401269054,-0.5613307217611424,-0.5327578211955651,-0.47633897689158805,-0.48510575715092713,-0.4743081573324839,-0.3682128386691344,-0.44205365718966444,-0.41988443283712906,-0.411087547258304,-0.4535556242965278,-0.42305187616907114,0
2017-10-14,-0.5033382600005387,-0.4762970948132716,-0.4837420324067733,-0.5155960388240418,-0.5204409258291454,-0.5136671494869166,-0.5110286092234708,-0.5251191390175804,-0.5478896846767567,-0.6425504554330365,-0.5995185763604253,-0.6063086339340693,-0.6090359326652962,-0.5808441979871182,-0.5964901628789839,-0.602501551842768,-0.6299954976290535,-0.6264727813861315,-0.6162116732307956,-0.6225559415375441,-0.6088817529414038,-0.5979513128738568,-0.554682985390152,-0.5741051653136007,-0.5815694260760443,-0.5724070831330511,-0.5501288490669052,-0.5610476614399197,-0.5603609872547936,-0.5317236584311121,-0.4752445877719136,-0.48404119089091946,-0.4732729671439269,-0.367249890450448,-0.44108271133637694,-0.4189564333712056,-0.4102702511602921,-0.4526800743894226,-0.42219956839074013,-0.4312851482041604,0
2017-10-15,-0.4753230133644537,-0.48278637774792965,-0.5146541130767678,-0.5194817082415301,-0.512691279206992,-0.5100662033760861,-0.5241568835274881,-0.5469124537025849,-0.6415286792725571,-0.5985595857442821,-0.6053455657043239,-0.6080734616003912,-0.5798854603649123,-0.5955278498292156,-0.6015256262385493,-0.6289976088644054,-0.625486569760451,-0.6152411368375841,-0.621596360340152,-0.607898350740741,-0.5969646015682599,-0.5537286657389072,-0.5731431681345914,-0.5806111915909401,-0.5714562292879101,-0.5491865066695031,-0.5600792120430003,-0.5593901498742994,-0.5307689459729984,-0.4742410901187401,-0.48294249694834596,-0.472214916053518,-0.3662730673081475,-0.44008028205193744,-0.4179977927503748,-0.4093472830039841,-0.4518426368514181,-0.42133968343102907,-0.4304287477833232,-0.4139742325936208,0
2017-10-16,-0.48180903845633993,-0.5136831129144358,-0.5185378862874921,-0.5117358826660249,-0.5090921350247666,-0.5231879488494527,-0.5459393939287626,-0.6405048342225492,-0.5975597093974812,-0.6043837506800976,-0.6071095356770593,-0.5789371557884729,-0.5945619223310045,-0.6005608528964475,-0.6280086235509044,-0.6244909180343012,-0.6142604691673247,-0.6206231805999827,-0.6069458989924998,-0.5959871295879702,-0.5527641135305633,-0.5721796514585417,-0.5796459529322628,-0.5705030169034144,-0.5482471773675498,-0.5591319185148259,-0.5584225385392001,-0.5298131210647254,-0.47331554319806035,-0.4819348948964548,-0.47112283190116,-0.36527393068288744,-0.43906375254263436,-0.41700787092828207,-0.4083937617355876,-0.4508979129647839,-0.42051742267230136,-0.42956475166681773,-0.41312643718288733,-0.4341118443146612,0
2017-10-17,-0.5126902624012905,-0.5175649581263306,-0.5107958406750435,-0.508138513080563,-0.5222073143214148,-0.5449596265762827,-0.6394853749611444,-0.5965577523750524,-0.6033809749105795,-0.6061468656365022,-0.577987389900765,-0.5936064853168119,-0.5995924609794137,-0.6270309108007277,-0.6235041540351648,-0.6132703871065021,-0.6196398563454124,-0.6059799111748408,-0.5950404714552499,-0.5518086366249737,-0.5712058538247548,-0.5786791965118447,-0.5695428144129498,-0.547305490339103,-0.5581876532316962,-0.5574760693434833,-0.5288604643031669,-0.4723888652352436,-0.48100544428883407,-0.47012153190050787,-0.3642416166177675,-0.4380245371481886,-0.4160039202559668,-0.4074090433997384,-0.44992225526283114,-0.4195890919490799,-0.42873850786763223,-0.41227108500381354,-0.43325403878336427,-0.49690191012218365,0
2017-10-18,-0.5165701587936481,-0.5098267558523236,-0.5072002266060208,-0.5212472257969482,-0.5439680974089831,-0.6384590861958682,-0.5955600803795248,-0.6023761200258524,-0.6051432121419172,-0.5770388356958599,-0.5926495902401793,-0.5986345792340687,-0.626049557773186,-0.6225286421374271,-0.6122891536235399,-0.6186471053804589,-0.6050038148584911,-0.594080328020936,-0.5508834669021508,-0.5702411999287431,-0.5777021420840787,-0.5685810914646732,-0.5463568454888166,-0.5572410298739231,-0.5565326258704976,-0.5279287046909892,-0.4714652430079632,-0.48007486512753594,-0.4691980751635647,-0.36329730392534443,-0.43695156224494397,-0.4149774016742066,-0.40641032590769666,-0.4489150366930229,-0.4186301142742842,-0.4278058748723731,-0.4114532157702861,-0.43238863119996324,-0.49601289254163167,-0.5320901197918744,0
2017-10-19,-0.5088358413627894,-0.5062329267329726,-0.5203025422703031,-0.5429972794962833,-0.6374207695050492,-0.5945556361311255,-0.6013755635083577,-0.6041374800044996,-0.5760496729453033,-0.5916939290998211,-0.5976752405398599,-0.6250788184606395,-0.6215494936536718,-0.6113191212969086,-0.617663221753081,-0.6040183253510775,-0.593110105355435,-0.5499450001746311,-0.5693070646109176,-0.5767342555010112,-0.5676090969984043,-0.5454066739934303,-0.5562874348669637,-0.5555868243808333,-0.5269999257927851,-0.47056204227821197,-0.4791473567475469,-0.46827348605206787,-0.3624280477245173,-0.43596848180393394,-0.41391730798103393,-0.40538908958770264,-0.44789369056798506,-0.41763984985892555,-0.42684251964013964,-0.41052962854296227,-0.43156101991954765,-0.49511613171196794,-0.5311836106524382,-0.5408456031488484,0
2017-10-20,-0.5052438164690111,-0.5193287380912887,-0.54204198194294,-0.6364038737468823,-0.59353928891169,-0.6003682271582533,-0.603136050272754,-0.5750584237532474,-0.5906974706577436,-0.5967171434095777,-0.6241066280558565,-0.6205809412733228,-0.6103454615747903,-0.6166905636941835,-0.6030416521404868,-0.5921305167377275,-0.5489965627685385,-0.5683595537254061,-0.5757969619622898,-0.5666462329227904,-0.5444462917711993,-0.5553323158649301,-0.5546340535441499,-0.5260687899122395,-0.4696617348772401,-0.4782403335291263,-0.4673519446200235,-0.3615576245982505,-0.43506235366051604,-0.41294650902600893,-0.4043343548712393,-0.44684961338323054,-0.4166355546383138,-0.4258478057245367,-0.40957547737043465,-0.43062690984256646,-0.49425814424922854,-0.5302692791356104,-0.5399347417830804,-0.5527993060940822,0
2017-10-21,-0.5183330532805237,-0.5410573857809822,-0.6354029937734268,-0.592544029389666,-0.5993489712937787,-0.6021278384138293,-0.5740714102945139,-0.5896989297005811,-0.5957181842791021,-0.6231357193310889,-0.6196109368045886,-0.6093823541076343,-0.615714273835828,-0.602076138078686,-0.5911597029395153,-0.5480388604386446,-0.5674020268699863,-0.5748462651812803,-0.5657138461961776,-0.5434949539853131,-0.5543669600991015,-0.5536797582711794,-0.5251307257650907,-0.46875907250210824,-0.47733621533563303,-0.4664507905973394,-0.36069004024919576,-0.43415508209619136,-0.4120520617839246,-0.40336866538939126,-0.4457717060812931,-0.41560868827677194,-0.4248390356123202,-0.408590118778318,-0.42966205168117805,-0.493291223408408,-0.5293942685425584,-0.5390160383513277,-0.5518825027124825,-0.5515860091422404,0
2017-10-22,-0.5400507924432612,-0.6343720509501749,-0.5915645530212512,-0.5983508472453477,-0.6011077020324689,-0.5730776525906399,-0.5887046580444375,-0.5947171439793687,-0.6221236083376377,-0.6186422071925599,-0.6084177920719329,-0.6147485572439831,-0.6011070041995918,-0.5901999943153552,-0.5470897790896257,-0.566435192938751,-0.5738855364760348,-0.5647680992242923,-0.5425738280360175,-0.5534106855839928,-0.5527152305694041,-0.5241911293085495,-0.46784956161863156,-0.476429741899193,-0.4655525236408684,-0.3598419593694942,-0.43325079142264383,-0.4111564636747804,-0.40247907775893044,-0.4447839228844799,-0.41454824175296867,-0.42380765238959733,-0.40759075737634515,-0.4286658101365861,-0.49229298032806873,-0.528408960206478,-0.5381367920857156,-0.5509578303844184,-0.5506698088733104,-0.569354184417714,0
2017-10-23,-0.633318610447599,-0.5905553726588528,-0.5973685371496877,-0.6001087108229245,-0.5720720530446578,-0.5877036230705878,-0.5937203844863966,-0.6211094232530328,-0.6176323331878131,-0.607454487904605,-0.6137813872720503,-0.6001483864195495,-0.5892366756109871,-0.5461516027233817,-0.5654770441743759,-0.5729154858465032,-0.5638123451158256,-0.5416394405164761,-0.5524847366248854,-0.5517597779889843,-0.5232413777777946,-0.4669385031400076,-0.47551640927909405,-0.46465190185415617,-0.358996603161454,-0.4323666055517117,-0.4102638014353373,-0.40158833616358275,-0.44387332195767076,-0.4135771063944209,-0.42274262340567753,-0.40656887110725093,-0.42765550367786737,-0.4912628052013039,-0.5273920078683487,-0.5371469085976103,-0.5500728012317295,-0.5497457423862759,-0.5684291518414,-0.5881875668671815,1
2017-10-24,-0.5895239296327462,-0.5963564755493798,-0.5991255428897987,-0.5710873781742515,-0.5866907046273562,-0.592716855138361,-0.6200995794873065,-0.6166203838880042,-0.6064501834412113,-0.6128154833090573,-0.5991883120259073,-0.5882838265495886,-0.5452098523915944,-0.5645298839184496,-0.5719541429939901,-0.5628472921525973,-0.5406951027462197,-0.5515454838328528,-0.5508346320309919,-0.5223005919945672,-0.466017439772297,-0.47460153110978315,-0.46374443727507175,-0.3581488958551287,-0.4314852548274106,-0.4093910534982535,-0.4007005117077937,-0.4429615804611929,-0.4126823391994936,-0.4217671189374434,-0.40551347700239593,-0.42662256969939666,-0.4902183715162357,-0.5263428160071851,-0.5361253010469328,-0.5490766713713788,-0.5488613001947401,-0.5674962130914066,-0.5872531724841376,-0.5629447549098046,0
2017-10-25,-0.5953221201705047,-0.5981126090694031,-0.5701183726521163,-0.5856988218734999,-0.5917014280526813,-0.6190829314846122,-0.6156127656146217,-0.6054438006853252,-0.6118085100009393,-0.5982294814926475,-0.5873295182469362,-0.5442783993980497,-0.5635791346288823,-0.5710038180726832,-0.5618909118378133,-0.539741519064085,-0.5505962564257932,-0.5498961892765474,-0.521389774978588,-0.46510512980114643,-0.47367662794972554,-0.4628354240053679,-0.3572944939772684,-0.4306015504660217,-0.4085211057097201,-0.3998325223004407,-0.44205283709470305,-0.4117864213414648,-0.4208681962894036,-0.40454715883199727,-0.42555596743791074,-0.4891509902354541,-0.5252792570674961,-0.5350713774673017,-0.5480487081432728,-0.5478658043391359,-0.5666031751240138,-0.5863108295764912,-0.5620229083697993,-0.5682448101169936,0
2017-10-26,-0.5970773720512232,-0.5691198386916596,-0.5847226859665081,-0.5907070747077281,-0.618054310703245,-0.6145983489522587,-0.6044417233302379,-0.6107994598366547,-0.5972297694804383,-0.5863764358060493,-0.5433454774173332,-0.5626387545681446,-0.5700498988098467,-0.5609455037411749,-0.5387965274128682,-0.5496377604313297,-0.5489477759635821,-0.5204657867266482,-0.4642221326462231,-0.4727605066085294,-0.4619164166097773,-0.35643851500210777,-0.4297110507003276,-0.40764880508838264,-0.39896731848136796,-0.4411642714760883,-0.4108934405863143,-0.4199681256272137,-0.40365697325687905,-0.42457896294085407,-0.48804944038921066,-0.5241925711581767,-0.5340030598072883,-0.5469883244340663,-0.5468384862102168,-0.5655983945607839,-0.5854086805140277,-0.5610931700690996,-0.5673203289948765,-0.5707805228043547,0
2017-10-27,-0.5680991570393595,-0.5837169020721727,-0.5897284947732396,-0.617046963785961,-0.6135719722748849,-0.6034328621461942,-0.6097947273526039,-0.5962279767041591,-0.5853826245521995,-0.5424137145418529,-0.561696909586518,-0.569106374100021,-0.5599965095496791,-0.5378624030716441,-0.5486878909964058,-0.5479900978385467,-0.5195319003014468,-0.4633262080329629,-0.4718737858799003,-0.4610061473923561,-0.3555728210015029,-0.42881899316204075,-0.4067697410062059,-0.3980997621640977,-0.4402785544053679,-0.4100203793515364,-0.4190710080840438,-0.40276563409804206,-0.4236786136178422,-0.48703911539896966,-0.5230714363198795,-0.5329115705460662,-0.5459135097793313,-0.5457787582020561,-0.5645616292512663,-0.5843940586223026,-0.560203232815121,-0.5663879441937475,-0.5698547812155016,-0.5729706926767372,0
2017-10-28,-0.5826888921930249,-0.5887202258745033,-0.6160555299850051,-0.61256683542279,-0.6024120727254598,-0.608783204062641,-0.5952304681986726,-0.5843867293585941,-0.5414417890886543,-0.56075625156291,-0.5681613859016954,-0.5590578705659414,-0.5369247115610765,-0.5477489338038124,-0.5470410405242504,-0.518588816432127,-0.4624205257835335,-0.47097410506430454,-0.460125143981634,-0.35471547055111635,-0.4279170307297911,-0.40588911302943714,-0.3972254556754453,-0.43939048338958786,-0.4091501192239452,-0.4181938778312635,-0.40187721438339,-0.4227771171901341,-0.48610707500911565,-0.5220424381767219,-0.5317855625961903,-0.5448154625887012,-0.5447046029901672,-0.5634922988031652,-0.583347279771016,-0.5592018014803912,-0.5654954429124623,-0.5689211302455398,-0.5720438623855704,-0.5754388556408694,0
