date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-10-10,-0.3054872809031885,-0.39459399375210436,-0.3962722844381312,-0.49449457178629186,-0.4585729936777789,-0.4005881545146836,-0.40263997194299,-0.5078171267842586,-0.5114433118663968,-0.5427791917382896,-0.5350295906122482,-0.546317494039566,-0.6178390397698734,-0.8221057029385017,-0.6915691846674317,-0.6980668426647384,-0.7128057717993647,-0.5821456173667847,-0.624022684091453,-0.6322921243434442,-0.7115919730877796,-0.7147210889668513,-0.6728507732153516,-0.7063030651479355,-0.641740260728201,-0.6541602956652229,-0.5714098433948869,-0.5816381172393716,-0.5879013714894987,-0.5419758122411344,-0.5268410848599354,-0.528247184893662,-0.5568477424487578,-0.5844218639985457,-0.5597046984026475,-0.5508002695044192,-0.5380245915842461,-0.48933282881340545,-0.44669262838425167,-0.4464168753262411,1
2017-10-11,-0.3917341938978648,-0.39344028231131983,-0.49173108153235917,-0.4558693743247804,-0.39779200314852825,-0.399827479477548,-0.5049652688940329,-0.5085590879536889,-0.539895329576762,-0.5321992858046646,-0.5434417141733613,-0.6149139540240849,-0.8190531218196226,-0.688576980335855,-0.6950245182868192,-0.7097446078992032,-0.5791652515827197,-0.6210126655357996,-0.6292961869073086,-0.7085459359773361,-0.7116863166379179,-0.6698346186344817,-0.7032769912537931,-0.6387199407374989,-0.6511144543822478,-0.5684087110741661,-0.5786277651852929,-0.5848840976335913,-0.5389820418696676,-0.5238543001405939,-0.5252853101250597,-0.5538670098430669,-0.5814424123275892,-0.5567617479840569,-0.5478573848245915,-0.53512154447425,-0.48666168930797943,-0.4440961901592607,-0.4438980002336164,-0.43393333630882525,1
2017-10-12,-0.3905805271712409,-0.48888994124879087,-0.4531179774546075,-0.39510534417191456,-0.3970315174789115,-0.5021134673515015,-0.5057069363658035,-0.5370018521885037,-0.5293196329239467,-0.5406069021557789,-0.6119925122803699,-0.8159997978043416,-0.6856081771014275,-0.6920302378074779,-0.7066973440394941,-0.5761483145432476,-0.618019974899149,-0.6262843709923686,-0.7055179881221806,-0.7086402442817104,-0.666817634116262,-0.7002474924106994,-0.6357288987611852,-0.6480892741055865,-0.5654011866652948,-0.5756232806910968,-0.5818722126824453,-0.5359883861035103,-0.5208698578274358,-0.5222993556915547,-0.5508914663349147,-0.5784490979804968,-0.5537971325784034,-0.5449213752529682,-0.5321876361109743,-0.48379384960462185,-0.44146770688133197,-0.4413042544939036,-0.4314272874530979,-0.25984562867620303,1
2017-10-13,-0.4860264867856086,-0.45028053355742453,-0.39237297225911993,-0.39434507070882957,-0.4992920415965995,-0.5028548499058111,-0.5341384418264012,-0.526429595079112,-0.5377239042530556,-0.609120970792469,-0.812944501381102,-0.6826399005570236,-0.6890592679485235,-0.7036960499071268,-0.5731575594799555,-0.6149901793162317,-0.6232900086827793,-0.7024801936561629,-0.7056122568370802,-0.6637883242307834,-0.6972184557431799,-0.6327290250084592,-0.6450933755068611,-0.5624204465833819,-0.5726125325545586,-0.5788662213901488,-0.5329995918934362,-0.5178849465635356,-0.5193157137869059,-0.5478918464083571,-0.5754604393881857,-0.5508179605541187,-0.5419631107574494,-0.5292608067916605,-0.4808893271535391,-0.4386308460137955,-0.4386784038926379,-0.42884555662512264,-0.2575184465806063,-0.20364304685582968,0
2017-10-14,-0.447418575471238,-0.3895413434088113,-0.3916129368343973,-0.4965770599677855,-0.5000332395861895,-0.531275433177339,-0.5235703696357038,-0.5348311330794268,-0.606210714145092,-0.8099652899561186,-0.6796733764012489,-0.6860887919461413,-0.7007177607460846,-0.5702365031352418,-0.6119829948522895,-0.6202584690401293,-0.6994616694324016,-0.7025744302416116,-0.6607791650745223,-0.6941777884285543,-0.6297267448604196,-0.6420893947030016,-0.5594689546816303,-0.5696280535693901,-0.5758540241917526,-0.530016298201341,-0.5149047016070023,-0.5163315528585831,-0.5448950307550526,-0.5724477074924667,-0.5478440437807582,-0.5389899925896721,-0.5263109422735086,-0.4779925513741949,-0.4357521800922386,-0.4358434549911354,-0.42623145404639845,-0.2551042682743062,-0.2013736102142796,-0.1518513716066809,0
2017-10-15,-0.38668173937911793,-0.38878138074137314,-0.4938129176957297,-0.49731805113289357,-0.528446747648098,-0.5207114207956702,-0.5319685819740455,-0.6032956689441059,-0.8069751261579889,-0.6767655715530588,-0.6831199720034383,-0.6977398545234812,-0.5673419484567177,-0.6090386101260807,-0.6172490561856832,-0.6964049216161903,-0.6995558761351585,-0.6577566188679418,-0.6911558721462961,-0.6267112917434153,-0.6390834051859003,-0.5565025268435323,-0.5666728255826634,-0.5728678645738947,-0.5270259288952891,-0.5119298116096298,-0.5133520414840084,-0.5418985202175142,-0.5694382516961795,-0.5448460502026226,-0.5360223862971143,-0.5233458311876399,-0.4750701859973552,-0.4328818482850426,-0.43296638489475725,-0.42340503707757937,-0.2526539963457377,-0.19901352466637534,-0.14963514842448145,-0.19495030604307312,1
2017-10-16,-0.385921806165399,-0.4909715781204693,-0.49455367685968016,-0.5257236306667055,-0.5178853651421538,-0.5291064068939124,-0.6004060168599019,-0.8039947861650191,-0.6738284020841836,-0.6802103204717032,-0.694763278941604,-0.5644490456453364,-0.6061197104349436,-0.614301507330429,-0.6933633002005752,-0.6964990971422748,-0.6547522766181748,-0.6881229726966323,-0.62371769707266,-0.6360644565184139,-0.5535304540722522,-0.5637032382870801,-0.5699109572212927,-0.5240650854288506,-0.5089475239924821,-0.5103778725786942,-0.5389069349778741,-0.5664298917731434,-0.5418508023745883,-0.5330307017009628,-0.5203865713989364,-0.4721312878246038,-0.42998367927667375,-0.4300976851687939,-0.4205350881709907,-0.2499465604287229,-0.19661614392492902,-0.14732491031214734,-0.19268980077529418,-0.1816502442443426,1
2017-10-17,-0.48810804297970833,-0.4917122663724288,-0.5229503627282994,-0.5151651952174131,-0.526278261336546,-0.5975175509945585,-0.8010256894098355,-0.6708913655211621,-0.6772717804882309,-0.6918473889340464,-0.5615611963416026,-0.6032020936818728,-0.6113793056201812,-0.6903700178691976,-0.693457435892129,-0.6517103248839026,-0.6851090011888658,-0.6207077824652303,-0.6330669355032937,-0.5505434670929235,-0.5607283119857449,-0.5669399497532237,-0.5211334751450616,-0.5059960537287697,-0.5073962784233962,-0.5359208977760302,-0.5634267217230772,-0.5388557615803938,-0.5300415358300604,-0.5174032313242395,-0.4691993521201119,-0.4270678457260966,-0.42720100952302037,-0.4176736714233663,-0.2471759192268125,-0.19394711992332186,-0.14497626973704653,-0.19033808164603747,-0.17940340415141046,-0.2153437341344595,1
2017-10-18,-0.4888487025249632,-0.5201062338601891,-0.512395233079888,-0.5235557494513144,-0.5946723747105457,-0.7980601539008274,-0.6679749563791865,-0.6743336240321249,-0.6889042190711342,-0.5587166759179788,-0.6002884480479349,-0.608458336808557,-0.6874000896566504,-0.6904640969990335,-0.6486876084678518,-0.6820570032303914,-0.6177151885078768,-0.6300538344103148,-0.5475818467449025,-0.5577386359619467,-0.5639637407934289,-0.518183860395293,-0.503073809582449,-0.5044456124418798,-0.5329278900837652,-0.5604292969527424,-0.5358656132674217,-0.527052196510504,-0.5144221097022984,-0.466243329639813,-0.42415995235813475,-0.42428659948540026,-0.41478365973966586,-0.24441606638682659,-0.19120853928142154,-0.14234264299627788,-0.18794888147861535,-0.1770644858047197,-0.2130622755985822,-0.21950210788672098,1
2017-10-19,-0.5172415695534752,-0.5095521146417459,-0.5207831602672245,-0.59193077807702,-0.7951650532032424,-0.6650605333680389,-0.6714158523076995,-0.6859622793864673,-0.5558264729301023,-0.5974231775895728,-0.605541192307041,-0.6844306710859885,-0.6874941097598566,-0.6457211696623818,-0.6790214507226682,-0.6146854937906644,-0.6270582767930512,-0.5445978813940509,-0.5547739951698918,-0.5609728560472517,-0.5152269727161028,-0.500132115400154,-0.5015241719715098,-0.52996398659743,-0.55742533803141,-0.5328809885272618,-0.5240676223686855,-0.5114403113897631,-0.46328854260536867,-0.4212279665040087,-0.42138018997341964,-0.41187560196798934,-0.24161898619310007,-0.1884814753953869,-0.13963360672864944,-0.18528579857106375,-0.17468780207399048,-0.21069092860272434,-0.2172163768214928,-0.18643995004401187,1
2017-10-20,-0.5066878593788934,-0.51793923886282,-0.589136780964554,-0.792367510931779,-0.6621985424833525,-0.6685001074489997,-0.6830399045790221,-0.5529278142416282,-0.5945175749813483,-0.6026731074319297,-0.6814629548870011,-0.684524631268064,-0.6427792547938782,-0.6760367857353784,-0.6116784382031446,-0.6240254900835049,-0.5416294221048856,-0.551787578530928,-0.5580068575690966,-0.5122542955169807,-0.49718238134700415,-0.49858315742579024,-0.5270293186003019,-0.5544487332283871,-0.5298893391751431,-0.5210884768943452,-0.5084631098780933,-0.46033143140907795,-0.41829635115246755,-0.4184496876228403,-0.4089758139958887,-0.23879951319012202,-0.1857143972606224,-0.13693675844481315,-0.18255217667179505,-0.17203380915540706,-0.20828253656570642,-0.2148410275556428,-0.1841881887583659,-0.10144020910119783,0
2017-10-21,-0.5150746585418925,-0.5862863161495909,-0.7895107579374204,-0.6594381032937697,-0.665637260293793,-0.6801196942481424,-0.5500580997520693,-0.591606332750628,-0.5997654161067472,-0.6785541911838934,-0.6815568525235993,-0.6398382740869475,-0.6730758504034798,-0.6087342364707292,-0.6210144838478363,-0.538624907135445,-0.5488168393681545,-0.5550193390789613,-0.509308748495654,-0.4942164454185776,-0.4956340372006168,-0.5240771180647811,-0.5515013734884678,-0.5269270111017836,-0.5181020968580737,-0.505491211508167,-0.45737836579557156,-0.41536096203667233,-0.4155195023918795,-0.4060519316124904,-0.23599206511435256,-0.18292352301845585,-0.13419732773912105,-0.17983018418762467,-0.16930777422840235,-0.2056055156750703,-0.2124287221517095,-0.1818446605095992,-0.09927578096779527,-0.09578627987663192,0
2017-10-22,-0.5834190869148289,-0.7866411115607017,-0.656622969927146,-0.6628758615616321,-0.677253954435473,-0.5471889754397324,-0.5887213077693267,-0.5968524671158935,-0.6756163101016698,-0.6786480385102026,-0.6369002412356156,-0.6701155609933365,-0.6058155277481001,-0.6180646725238641,-0.5356500237893752,-0.5458099458020015,-0.5520475751156376,-0.5063378277018965,-0.4912784704664695,-0.4926686797173768,-0.5211178949791503,-0.548538440054196,-0.5239939173301288,-0.5151458801763116,-0.5025118008877614,-0.4544301923881877,-0.4124291334893967,-0.4125854539294367,-0.40312812813324667,-0.23316050069539887,-0.18014588601119555,-0.13143280776191002,-0.17706774641125578,-0.16659354108730381,-0.20286026041833014,-0.20974885920123143,-0.17946346927730145,-0.09701406160220805,-0.09362766088401336,-0.10229040292504064,0
2017-10-23,-0.7837661172157048,-0.6537660447398291,-0.6600596518476305,-0.6744893141716544,-0.5443563282871066,-0.585837330677963,-0.5939653655065316,-0.6726786920557005,-0.6757101200902416,-0.6340153542037293,-0.6671573737817595,-0.6028981048575114,-0.6151401097484267,-0.532751503962105,-0.5428320233155705,-0.5490396123730134,-0.5033815007856252,-0.4883136949027021,-0.48973135449841093,-0.5181430169930549,-0.5455695233267588,-0.5210430480540649,-0.5122188931896583,-0.49956366738620644,-0.45147359765684764,-0.4095018355678732,-0.4096549361011799,-0.4002000621851114,-0.2303256931751973,-0.17734412558024734,-0.12868264218263484,-0.1742812954821693,-0.16383820314915157,-0.20012637027478292,-0.20700123181518848,-0.17680620281205797,-0.0947128620190112,-0.09137138320131022,-0.10012510125830927,-0.12420463977062815,0
2017-10-24,-0.6508962002068904,-0.6572023976708536,-0.6716694683354212,-0.5416287718835624,-0.5829950621459253,-0.5910793738686578,-0.6697615754189913,-0.6727724715343646,-0.6310951931724176,-0.6642562749991356,-0.599984661576588,-0.6122167440915698,-0.5298804679233776,-0.5399291881619366,-0.5460603237965047,-0.500389643545181,-0.48536308349069984,-0.48676710623563296,-0.5151949979583573,-0.5425855104679322,-0.5180850273232337,-0.5092731881771787,-0.49664475748688547,-0.4485519261926366,-0.4065653164328056,-0.4067289265824918,-0.3972753932925771,-0.2274810556683262,-0.17453804956979893,-0.12590834665486217,-0.17150826929319365,-0.16105851997474543,-0.19735304607981513,-0.20426491564918717,-0.174077435614662,-0.09211368902123877,-0.08907550442400708,-0.09786256361484917,-0.12201682227783064,-0.23747402683627097,1
2017-10-25,-0.6543324199558802,-0.6688111027647632,-0.5388505241136181,-0.5802567239590707,-0.5882358003474137,-0.6668464660639224,-0.6698553177760181,-0.6281720547697259,-0.6613240824310248,-0.5971195538868075,-0.6092970977709654,-0.5270114401578543,-0.5370536487385755,-0.5431555489086611,-0.4974309330185203,-0.4823771892473335,-0.4838169852513383,-0.5122220709638818,-0.5396272307729312,-0.5151112823847886,-0.506319831658928,-0.493705882943788,-0.44565945838431653,-0.40366692879403454,-0.40379364648230626,-0.39435513312616044,-0.22463795241279547,-0.1717203461518423,-0.12312874723987176,-0.16871111858540278,-0.15829254842704452,-0.19455621792688554,-0.20148937163138456,-0.17136040812786227,-0.08943340961936876,-0.08648019563040571,-0.09556056393031942,-0.11973319304959414,-0.23516983048731,-0.1745765193931613,1
2017-10-26,-0.6659406751335573,-0.5360048731420283,-0.5774663819429088,-0.5854959997807648,-0.6639840305772351,-0.6669401724090769,-0.6252725556253333,-0.6583911126592361,-0.5942140720771453,-0.6064270004842984,-0.5241485115476437,-0.5341800493432481,-0.5402779852191154,-0.4945553772487384,-0.47942609766044525,-0.48083160267218383,-0.5092638781371749,-0.5366459765807512,-0.5121645360352604,-0.5033504820745887,-0.4907586955067051,-0.4427429448589414,-0.4007977272604587,-0.4008966958853801,-0.39142538207932487,-0.22179786915421795,-0.16890357559636124,-0.12033586406221386,-0.1659094864200475,-0.15550245068496238,-0.19177237462128857,-0.1986904274842701,-0.16860251334923831,-0.08676597153756382,-0.08380314149206143,-0.09296080986363194,-0.11741057029110413,-0.2327771839614737,-0.17233694721284282,-0.13135693038770904,1
2017-10-27,-0.5331395926549711,-0.5746170343213204,-0.582704017369801,-0.6612230931636214,-0.6640777135945067,-0.6223745370812448,-0.6554796516131443,-0.5913029285549501,-0.6035178156496191,-0.521324036814714,-0.531312348881041,-0.5374023308814783,-0.49170830602168536,-0.4765613601510114,-0.4778811648402383,-0.5062700741886272,-0.533680038863437,-0.5091926419081352,-0.5004086727654243,-0.4877951594001547,-0.43981595324232203,-0.39790088909214477,-0.39802893031044734,-0.38853484411947825,-0.2189452228628319,-0.1660893766996621,-0.1175433595565339,-0.1630959488437013,-0.152707617688665,-0.18896440936607764,-0.19590437848703407,-0.16582039292646947,-0.08405345131571153,-0.08113900194955814,-0.09028004547176276,-0.11479583883753026,-0.23034796552441422,-0.17000483704607797,-0.12916176425974604,-0.16613069955894658,1
2017-10-28,-0.5717502573505512,-0.5798541683556221,-0.6584074009243206,-0.6613167500395086,-0.6195231727332717,-0.6525700287727554,-0.5884180236730635,-0.6006036462624555,-0.5184487107188617,-0.5284840357690116,-0.5345324854773172,-0.48886360623527364,-0.4737255786349348,-0.47501735560841085,-0.5033088763470139,-0.5306781546549708,-0.5062354097220813,-0.49744078536983205,-0.48485988002550945,-0.4368714488117215,-0.394991667685437,-0.3951333064748678,-0.3856734863479587,-0.21614411157017438,-0.16326162295460123,-0.11475301355806493,-0.16028325111421893,-0.14990045393066403,-0.1861523518081669,-0.19309420806406355,-0.1630518808149171,-0.08131458312765379,-0.07842949990787601,-0.08761211138131844,-0.11210257354832318,-0.22765581958251396,-0.16763481026406243,-0.12687125123514653,-0.16389980505295063,-0.1739339636649104,1
2017-10-29,-0.5769871884103096,-0.6555503049155533,-0.6585010284766416,-0.6167746417131185,-0.6497111473576186,-0.5855341630906987,-0.5977150597876034,-0.515562208433925,-0.525605861023428,-0.5317024470183219,-0.4860260710888111,-0.4708923396459849,-0.4721825428234929,-0.5004297887970199,-0.5277066326403183,-0.5032426080118553,-0.4944872797312332,-0.4818972920993596,-0.43395754658897284,-0.3920639091393234,-0.3922251818181465,-0.38278328133518247,-0.21337211305852583,-0.16048938222177797,-0.11194819873562369,-0.15747305569995107,-0.14709398770383944,-0.18332904104369138,-0.19028002469000432,-0.16025924311239934,-0.07859115672245924,-0.07569350872945557,-0.08489913730904848,-0.1094218545487246,-0.22489794018015227,-0.16498565191556103,-0.12454189759118602,-0.16157582365317388,-0.17169505167974802,-0.061483905300792493,1
2017-10-30,-0.6526803912304043,-0.6556439235050204,-0.6139728660934404,-0.646954192660795,-0.582691970031223,-0.5948276276748329,-0.512707284733187,-0.5227170310120002,-0.5288229918079785,-0.4832220223331706,-0.46806676724182555,-0.4693502872460429,-0.49757903187776287,-0.5248128856238953,-0.5002826907332393,-0.4914983659354484,-0.47894871534711175,-0.43101230762136333,-0.3891688165746028,-0.3892984568022318,-0.37988005080152026,-0.21055747559422974,-0.15774623250814396,-0.10920256273537261,-0.15464915203519555,-0.14428991769522828,-0.18050678834346706,-0.18745472109878036,-0.1574619615545868,-0.07584359401787712,-0.07297308129096326,-0.08215983649869789,-0.10669718221981496,-0.2221511390790507,-0.16226365216937436,-0.12192227787139277,-0.15921374507251818,-0.16936355994741517,-0.059360530350895876,-0.06802731123215115,1
2017-10-31,-0.6527740061915147,-0.611120023749679,-0.6441429679530787,-0.5799537164194353,-0.5919831210382783,-0.5098525090336631,-0.5198592751487021,-0.5259331154861849,-0.4803618553587107,-0.4652723410687925,-0.4665257413235389,-0.49473059054544755,-0.5219468303910715,-0.49740542147611944,-0.4885434162571145,-0.47596494386835186,-0.4280798666438157,-0.38623884287613974,-0.3864045251406345,-0.37695793779749626,-0.20772249547121177,-0.15495599131733656,-0.1064859977004082,-0.1518813766540631,-0.14147190472790566,-0.17768720064052562,-0.18463052006797823,-0.1546525024151691,-0.07308976546180959,-0.07022851684079108,-0.0794359591322573,-0.10394673032000165,-0.2193660012925186,-0.15955354588563533,-0.11922493258380995,-0.1565703590587835,-0.1669941378624466,-0.05713726734474735,-0.06589721324686579,0.02677631492685794,1
2017-11-01,-0.6082518320399402,-0.6412872374614613,-0.5771634692736352,-0.5892422748162558,-0.5070291566700904,-0.5170017519551472,-0.5230740865690916,-0.4774877400963201,-0.4624193154856984,-0.46373214083112946,-0.49188914998580496,-0.5190828589115574,-0.49455656208940074,-0.48567320057893915,-0.4730165645443535,-0.4251129296511935,-0.3833205996928351,-0.38347549359107197,-0.3740691865350922,-0.2048646987301084,-0.15214304519856087,-0.1037182381080059,-0.14914268892626276,-0.13871096142134207,-0.17485426457303962,-0.18180901720655931,-0.1518437920585899,-0.07032104093824243,-0.06747757864878509,-0.0766879455735381,-0.1012112291669881,-0.21655791210980765,-0.15680198404287218,-0.11654004089107001,-0.15385317720004715,-0.16434541867164007,-0.0548736698835984,-0.06366765247174176,0.028809006738609918,0.1106480759449699,1
2017-11-02,-0.6384178765671293,-0.5743141506495152,-0.5864491194626368,-0.5043120160704759,-0.5141766198113424,-0.5202153283801473,-0.47464788778030814,-0.45955103569183997,-0.46087972802619653,-0.4890819597965376,-0.5162252080358798,-0.49171004704520255,-0.4828317021601645,-0.47015567822248017,-0.42218605980209606,-0.3803684752874491,-0.38055812667376093,-0.3711443592186876,-0.20204819010810512,-0.1493060123590467,-0.10092559671465724,-0.1463562210582346,-0.13597910061828408,-0.1720760133442349,-0.17897423936405316,-0.14903751612857452,-0.06755215566816368,-0.06471156367035837,-0.07393368238704345,-0.09845159458249142,-0.21376233041692505,-0.15402590034305444,-0.1138115505267987,-0.151147998262858,-0.16162378546905012,-0.0523018052071143,-0.06139789713498778,0.030947322779439353,0.11259459354968702,0.19796550698182436,0
2017-11-03,-0.5714473854175471,-0.5835989119343026,-0.5015454520168199,-0.5114574847778759,-0.5173893962271866,-0.4718077329009857,-0.45671828343485965,-0.45801194895376524,-0.48621946140982647,-0.5134049786035036,-0.48887061713869506,-0.4799926596334564,-0.4673239157254579,-0.41935571514433645,-0.37746053152678505,-0.37760691647844513,-0.3682309025394963,-0.19918199242483514,-0.14651282659517778,-0.0981076981784648,-0.14354668289478303,-0.13319840600718733,-0.16932685766516298,-0.1761938520309212,-0.14621738176451815,-0.06478502676632508,-0.061945327446240664,-0.07116455042318967,-0.09568612854571358,-0.21094262956244303,-0.15126368085245345,-0.11105745917409929,-0.14840094496714804,-0.158914054056527,-0.049644318734577454,-0.05882156033734887,0.03312786021607871,0.11465218634332673,0.19982231011901888,0.23423483162536637,0
2017-11-04,-0.5807317868547216,-0.4987033722152744,-0.5086886835085964,-0.5146693646980102,-0.4689938516578154,-0.4538850163557235,-0.4551798059283611,-0.483343441072902,-0.5105328031537884,-0.48606504427724406,-0.47716102951587175,-0.4644947566605621,-0.41655582529129637,-0.37465706033937207,-0.3747001408068097,-0.3652837719034608,-0.19632306550596434,-0.14366555693846494,-0.09533600484172736,-0.1407128615663584,-0.13039408208138473,-0.16653153746983998,-0.17344256185765772,-0.1434539780462902,-0.06200253942702306,-0.059180802487946,-0.0683952668102195,-0.09290649457315177,-0.2081192587036125,-0.14847733427631052,-0.10831816429099937,-0.14562915893433193,-0.1561628352228254,-0.04700019142183225,-0.05616034120250831,0.035639403035391135,0.11675379365144548,0.20179586334458469,0.23605436977309477,0.28254997173345453,1
2017-11-05,-0.4958395374149353,-0.5058459198940225,-0.5118995578028952,-0.46628732446024157,-0.4510755969131889,-0.45234712986760167,-0.4805012708381873,-0.5076488753666556,-0.4832037461889741,-0.47436173064338827,-0.4616734428675717,-0.4137590218746554,-0.3718852150797678,-0.37189832820859664,-0.36238220869731014,-0.1934328258783412,-0.14082423444070888,-0.09250617769695622,-0.13792328310226482,-0.1275651744271255,-0.16371400414199336,-0.1706454366060536,-0.14071965868615727,-0.05928279900730032,-0.05640081931643456,-0.06562774634763956,-0.09012694344208934,-0.20528534238949803,-0.14568611746254373,-0.10555473687747494,-0.1428714192897725,-0.1533870784883709,-0.04430900067175323,-0.05351239642393114,0.038246541783758393,0.11920801392640187,0.20381529786927585,0.2379930152105914,0.2843198683947511,0.2902550286320439,0
2017-11-06,-0.5029818082714095,-0.509056486815156,-0.4635326657745374,-0.4483740696398016,-0.44953809327679006,-0.4776588673351842,-0.5047970840770143,-0.48032870665584876,-0.4715050887906082,-0.45888244223332636,-0.4109714807997865,-0.36911688124980957,-0.3691282138181056,-0.3595877973662489,-0.1906039524892437,-0.13795236154097604,-0.08968107798526781,-0.13507894100552575,-0.12478111520155197,-0.1608726485131818,-0.1678262730039041,-0.1379368849717732,-0.05659211003350061,-0.05368398324908655,-0.06284488245109657,-0.0873493302752523,-0.20245272094212985,-0.14288234366151498,-0.10278561449429865,-0.14008955149565136,-0.1506251998232661,-0.04159046430366335,-0.05081771267327801,0.040839177506561644,0.12176730833132125,0.20620984064070896,0.23997831735960906,0.28621201242401917,0.29201700871736386,0.18232530772736807,0
2017-11-07,-0.5061922507612509,-0.46069422489166695,-0.44562501951739725,-0.44683699502965163,-0.4748435294715695,-0.5019453471440187,-0.4774877297725905,-0.4686338540224492,-0.456031958910883,-0.4082076462418274,-0.3663590566349077,-0.3663616370871893,-0.3568254067838671,-0.18791275464838386,-0.13514695537679633,-0.08682613035080705,-0.13224034134833948,-0.12194125232827174,-0.15807460721669078,-0.16498338107443575,-0.13513068326038688,-0.05384623279004976,-0.05099619643844208,-0.06012470529749316,-0.08455676039833987,-0.19962294102939637,-0.14007919170013344,-0.10000255291351702,-0.13730265229767874,-0.147839193991669,-0.03888823158871195,-0.04809584668410913,0.04348325319100664,0.12431101271999781,0.20871932513215088,0.2423480716927716,0.28815184610818134,0.2939017369346222,0.18419818041827482,0.2164509093299332,0
2017-11-08,-0.45783186320415403,-0.44278829291213795,-0.4440884261587191,-0.4721353699752031,-0.4991239632420829,-0.4746464839453684,-0.4657975064257194,-0.45316575648280216,-0.40537732419942185,-0.36361912538302893,-0.36360564652642796,-0.3540666709091568,-0.18525807551273588,-0.1324890790421295,-0.08404234965030845,-0.12937130919363932,-0.11910681866989145,-0.1552233969773148,-0.16218361414261,-0.13230000606144404,-0.05107335489746081,-0.04825277343818043,-0.05743357991901056,-0.0818253261767232,-0.1967802032887767,-0.13727837952858146,-0.09721965070644728,-0.13450292600576794,-0.1450483056609643,-0.036161857540605025,-0.04539014320471622,0.04615687822503128,0.12691031598584906,0.2112120879602678,0.24483686647883707,0.2904885792345837,0.2958343195354175,0.1861867867159973,0.21828871960385965,0.3049243794935971,0
2017-11-09,-0.43992662520120496,-0.4412518466497088,-0.4693788802915156,-0.4964090285139878,-0.4718318960045731,-0.46296075149082233,-0.4503355317725939,-0.4025275962241753,-0.36080654315857263,-0.3608671905497852,-0.3513188646080459,-0.1826086833650626,-0.12986917353570768,-0.08141517967416938,-0.12656953265815632,-0.11624213291010893,-0.1523784094552927,-0.15933100343716522,-0.12951395921136552,-0.04827408063765139,-0.04548211214661735,-0.054687333625591306,-0.07912295221549004,-0.19399058400678115,-0.13446349956721423,-0.09443874351872017,-0.13170373118004042,-0.14224483979335348,-0.03342845518018827,-0.04266029921651799,0.048812295804687864,0.12954126275929367,0.21376477944015607,0.24730846954565722,0.29294981282330457,0.29816578660491977,0.18822093993649572,0.22024448136201097,0.30667128752530964,0.21622643571307693,0
2017-11-10,-0.43839023848651243,-0.46653987975750444,-0.49364493885185995,-0.46912457687682674,-0.46014907267423055,-0.4475047166783003,-0.3997174161062724,-0.3579713109789077,-0.3580557031995703,-0.3485869918806759,-0.17997500968285324,-0.12725508198363028,-0.07882731868338691,-0.12391681009414282,-0.11344590977682814,-0.1495027128283855,-0.15648471338133924,-0.12667248325064978,-0.04552330684505979,-0.04268492671664828,-0.051914122417810876,-0.07636719344598758,-0.1912300688434386,-0.13170618994419242,-0.09164300583848359,-0.12890680877030838,-0.1394419888898008,-0.030678879005405058,-0.03992355177967865,0.05149186583668331,0.13215219293761193,0.21635129461910774,0.2498417997367715,0.29539322852127364,0.3006226248717341,0.19062617207470278,0.2222465196240581,0.30854189707352686,0.2180644766228658,0.06879216416191904,1
2017-11-11,-0.46367729151112963,-0.4908036153570139,-0.4663690298595527,-0.45744501353088385,-0.4446968855901362,-0.3969060463639117,-0.355178768005953,-0.35522136567808266,-0.34578039028321916,-0.177334942874707,-0.12465825494579005,-0.07624575725579817,-0.12130228295533671,-0.11080107258172903,-0.14669242107619246,-0.15360765781829955,-0.12383654930535773,-0.04271045728017513,-0.039936499182625866,-0.04911453405604531,-0.0735853908466379,-0.18842514238705693,-0.1289779600857073,-0.08890789757507872,-0.12609566952608736,-0.13664147265029425,-0.0279287145365598,-0.037170839793844584,0.05418014839483917,0.1347872861345863,0.21891590973796837,0.252409859220154,0.2979007671271025,0.3030615453890966,0.19314457846137667,0.22462842846145695,0.3104606746255816,0.22002045442798027,0.07078168670612761,-0.004313281007726788,1
2017-11-12,-0.4879400867259517,-0.4635303174549324,-0.4546931233348294,-0.44199713823747655,-0.3941108116463261,-0.35238450813968153,-0.3524299112425498,-0.3429500450728955,-0.1745964749608597,-0.12204782681665761,-0.0736828850537925,-0.11869365127570841,-0.10819477444953958,-0.14402760761317693,-0.15079562974921543,-0.12097029829322828,-0.039901147934425146,-0.03712555376020315,-0.0463634074513711,-0.07077770632554074,-0.18559893296378052,-0.1262003360190671,-0.08620185234144721,-0.12334269841455339,-0.1338268772816933,-0.02517998769728475,-0.03441760953086474,0.056887427426996075,0.13743269232938563,0.22150469887589413,0.254955236302492,0.30044424138520226,0.30556497088189954,0.19564646588406792,0.22712736802182817,0.3127821158591502,0.22202270393790405,0.07287956415663156,-0.002248646129033383,-0.11866294735449048,1
