price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,0.49914821124361175,0.4940374787052811,0.47018739352640565,0.43611584327086883,0.48722316865417387,0.575809199318569,0.4855195911413971,0.5281090289608179,0.5332197614991483,0.5332197614991483,0.5366269165247018,1
0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,0.49914821124361175,0.4940374787052811,0.47018739352640565,0.43611584327086883,0.48722316865417387,0.575809199318569,0.4855195911413971,0.5281090289608179,0.5332197614991483,0.5332197614991483,0.5366269165247018,0.6422487223168656,1
0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,0.49914821124361175,0.4940374787052811,0.47018739352640565,0.43611584327086883,0.48722316865417387,0.575809199318569,0.4855195911413971,0.5281090289608179,0.5332197614991483,0.5332197614991483,0.5366269165247018,0.6422487223168656,0.666098807495741,1
0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,0.49914821124361175,0.4940374787052811,0.47018739352640565,0.43611584327086883,0.48722316865417387,0.575809199318569,0.4855195911413971,0.5281090289608179,0.5332197614991483,0.5332197614991483,0.5366269165247018,0.6422487223168656,0.666098807495741,0.6201022146507666,1
1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,0.49914821124361175,0.4940374787052811,0.47018739352640565,0.43611584327086883,0.48722316865417387,0.575809199318569,0.4855195911413971,0.5281090289608179,0.5332197614991483,0.5332197614991483,0.5366269165247018,0.6422487223168656,0.666098807495741,0.6201022146507666,0.7495741056218057,1
0.9769503546099293,0.7021276595744682,0.8953900709219859,0.5673758865248228,0.7411347517730499,0.7180851063829787,0.7092198581560283,0.6507092198581562,0.5478723404255321,0.38120567375886527,0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0
0.7021276595744682,0.8953900709219859,0.5673758865248228,0.7411347517730499,0.7180851063829787,0.7092198581560283,0.6507092198581562,0.5478723404255321,0.38120567375886527,0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0.8829787234042553,0
0.8953900709219859,0.5673758865248228,0.7411347517730499,0.7180851063829787,0.7092198581560283,0.6507092198581562,0.5478723404255321,0.38120567375886527,0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0.8829787234042553,0.7907801418439717,0
0.5673758865248228,0.7411347517730499,0.7180851063829787,0.7092198581560283,0.6507092198581562,0.5478723404255321,0.38120567375886527,0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0.8829787234042553,0.7907801418439717,0.8049645390070923,0
0.7411347517730499,0.7180851063829787,0.7092198581560283,0.6507092198581562,0.5478723404255321,0.38120567375886527,0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0.8829787234042553,0.7907801418439717,0.8049645390070923,0.7251773049645392,1
0.7180851063829787,0.7092198581560283,0.6507092198581562,0.5478723404255321,0.38120567375886527,0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0.8829787234042553,0.7907801418439717,0.8049645390070923,0.7251773049645392,0.7641843971631206,0
0.7092198581560283,0.6507092198581562,0.5478723404255321,0.38120567375886527,0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0.8829787234042553,0.7907801418439717,0.8049645390070923,0.7251773049645392,0.7641843971631206,0.7145390070921988,1
0.6507092198581562,0.5478723404255321,0.38120567375886527,0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0.8829787234042553,0.7907801418439717,0.8049645390070923,0.7251773049645392,0.7641843971631206,0.7145390070921988,0.7641843971631206,1
0.5478723404255321,0.38120567375886527,0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0.8829787234042553,0.7907801418439717,0.8049645390070923,0.7251773049645392,0.7641843971631206,0.7145390070921988,0.7641843971631206,0.7943262411347518,0
0.38120567375886527,0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0.8829787234042553,0.7907801418439717,0.8049645390070923,0.7251773049645392,0.7641843971631206,0.7145390070921988,0.7641843971631206,0.7943262411347518,0.7588652482269505,1
0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0.8829787234042553,0.7907801418439717,0.8049645390070923,0.7251773049645392,0.7641843971631206,0.7145390070921988,0.7641843971631206,0.7943262411347518,0.7588652482269505,0.7854609929078016,1
0.0,0.18115942028985504,0.15458937198067643,0.14251207729468637,0.14975845410628041,0.23188405797101466,0.4710144927536234,0.4468599033816428,0.3381642512077295,0.35990338164251207,0.30917874396135286,0.21739130434782614,0.22463768115942062,0.20531400966183608,0.1111111111111113,0.11352657004830932,0.1111111111111113,0.23188405797101466,0.2149758454106281,0.20048309178743962,0.17874396135265702,0.18115942028985504,0.2584541062801933,0.24396135265700516,0.20772946859903407,0.15458937198067643,0.16666666666666696,0.22705314009661864,0.3333333333333335,0.4106280193236717,0.4396135265700483,0.355072463768116,0.3357487922705315,0.345410628019324,0.3381642512077295,0.3043478260869569,0.25603864734299525,0.32850241545893744,0.45410628019323684,0.3260869565217394,0.3864734299516911,0.39371980676328516,0.39371980676328516,0.3985507246376812,0.5483091787439616,0.5821256038647342,0.5169082125603865,0.7004830917874396,1.0,0.8405797101449275,0.7149758454106281,0.7342995169082127,0.6256038647342999,0.678743961352657,0.6111111111111113,0.678743961352657,0.7198067632850241,0.671497584541063,0.7077294685990341,0.6956521739130436,1
0.07880434782608674,0.048913043478260795,0.03532608695652195,0.04347826086956526,0.13586956521739132,0.40489130434782616,0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0.6385869565217391,0.5625000000000001,0.6385869565217391,0.6847826086956521,0.6304347826086958,0.6711956521739133,0.657608695652174,0.6657608695652173,0
0.048913043478260795,0.03532608695652195,0.04347826086956526,0.13586956521739132,0.40489130434782616,0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0.6385869565217391,0.5625000000000001,0.6385869565217391,0.6847826086956521,0.6304347826086958,0.6711956521739133,0.657608695652174,0.6657608695652173,0.7336956521739129,0
0.03532608695652195,0.04347826086956526,0.13586956521739132,0.40489130434782616,0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0.6385869565217391,0.5625000000000001,0.6385869565217391,0.6847826086956521,0.6304347826086958,0.6711956521739133,0.657608695652174,0.6657608695652173,0.7336956521739129,0.6874999999999999,0
0.04347826086956526,0.13586956521739132,0.40489130434782616,0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0.6385869565217391,0.5625000000000001,0.6385869565217391,0.6847826086956521,0.6304347826086958,0.6711956521739133,0.657608695652174,0.6657608695652173,0.7336956521739129,0.6874999999999999,0.622282608695652,0
0.13586956521739132,0.40489130434782616,0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0.6385869565217391,0.5625000000000001,0.6385869565217391,0.6847826086956521,0.6304347826086958,0.6711956521739133,0.657608695652174,0.6657608695652173,0.7336956521739129,0.6874999999999999,0.622282608695652,0.5706521739130435,0
0.40489130434782616,0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0.6385869565217391,0.5625000000000001,0.6385869565217391,0.6847826086956521,0.6304347826086958,0.6711956521739133,0.657608695652174,0.6657608695652173,0.7336956521739129,0.6874999999999999,0.622282608695652,0.5706521739130435,0.5217391304347826,0
0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0.6385869565217391,0.5625000000000001,0.6385869565217391,0.6847826086956521,0.6304347826086958,0.6711956521739133,0.657608695652174,0.6657608695652173,0.7336956521739129,0.6874999999999999,0.622282608695652,0.5706521739130435,0.5217391304347826,0.39945652173913065,0
0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0.6385869565217391,0.5625000000000001,0.6385869565217391,0.6847826086956521,0.6304347826086958,0.6711956521739133,0.657608695652174,0.6657608695652173,0.7336956521739129,0.6874999999999999,0.622282608695652,0.5706521739130435,0.5217391304347826,0.39945652173913065,0.35326086956521763,0
0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0.6385869565217391,0.5625000000000001,0.6385869565217391,0.6847826086956521,0.6304347826086958,0.6711956521739133,0.657608695652174,0.6657608695652173,0.7336956521739129,0.6874999999999999,0.622282608695652,0.5706521739130435,0.5217391304347826,0.39945652173913065,0.35326086956521763,0.2744565217391304,1
