0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
0.5428424860910454,0.6192141875604923,0.51623048590366,0.6382318539655635,0.6066708074410531,0.6204678774874561,0.41788301239546966,0.45680873981820624,0.4636897517627534,0.3179318487981091,0.40918588851640003,0.7475382260326542,0.6420037921441404,0.6158272059771925,0.526882204096856,0.47304948837017863,0.4758506444377573,0.4913214538439148,0.3410178779716955,0.2697026658792103,1
0.5978532776314361,0.4946816473989122,0.5988039870680187,0.5632737961657968,0.5770372640763475,0.3799842014488365,0.4044971077389847,0.4318388861863154,0.2970841216940131,0.38761402142087065,0.7172857333247207,0.6102099210403176,0.5838467667119019,0.5009408019248696,0.4522529130305951,0.46561957057048015,0.4782398909639395,0.32360264800509614,0.25416322747872133,0.270051607479995,0
0.4755748557059381,0.5755291268447225,0.5268133949817184,0.5350168465988632,0.34751518510383056,0.36729574273632465,0.381357088228131,0.27157538810993576,0.36489122594014406,0.688388804383121,0.5832957539739531,0.5537567697927042,0.4724571864721689,0.4282325440774547,0.44497265769585675,0.46799371926498823,0.31212067183535347,0.23839871066181642,0.2545058732269764,-0.002906933435018741,0
0.5549589443181268,0.5050433434890679,0.4996750913811866,0.31615696439697055,0.33540508486490633,0.34536138792766846,0.2328379768614275,0.3368012974410372,0.6575725000063154,0.5575844315882692,0.5282149272618226,0.4456306616579507,0.4019619665338957,0.4211396898574783,0.4472989833921324,0.3029242201969915,0.2277293510925329,0.23873484426778407,-0.01352775556390667,-0.010895643495336936,1
0.4857489985021254,0.47847230784688327,0.2894795104639173,0.30460942559979265,0.3144705299731427,0.2045805695253499,0.2932840185878069,0.6183411516701114,0.5302879247970014,0.5038131493923006,0.42271726603995746,0.3772007981319005,0.39508499914352485,0.42340613358413387,0.2855545154733707,0.21906617466933304,0.22806227888716485,-0.024204680372150456,-0.021372327635721784,0.0005496410104015997,0
0.45965891551629,0.272670414162083,0.2783891196567138,0.2846473625247668,0.18010670681716498,0.26187719044580177,0.5541921446820299,0.4959018843668745,0.47796356692933084,0.40082369096926096,0.3559508699838569,0.3705253109086784,0.39728245860299377,0.2658251313957465,0.20338564096196746,0.21939699866774812,-0.03236950926427402,-0.03190016269230375,-0.010133547092956831,-0.11140724530254634,1
0.25758216709049775,0.2618118441585332,0.25921732169105655,0.15652526359748056,0.23479166410154384,0.5091912174511825,0.44072543894720023,0.4455693438458047,0.377745438235931,0.33564466338669674,0.3494376577568091,0.37265838959184516,0.24449778549644596,0.18577136658505644,0.20370980109997308,-0.03938910108067645,-0.039991597362553484,-0.020874980416565082,-0.12007042763896951,-0.04733746220317033,1
0.24692014411498592,0.24304079145867838,0.13616736506393065,0.2086698910906281,0.4708327566712712,0.4016364687877348,0.39408135416967205,0.34916619187281156,0.3143203044950704,0.32928630252742347,0.35151888324580804,0.22434997465665002,0.1668806354739601,0.1860871825141806,-0.049863513442760105,-0.04696302462086135,-0.029071565698625824,-0.12872245926302944,-0.057156637132896475,0.188120119615745,0
0.2284888594158986,0.12256292992998018,0.18624767287258567,0.4337459532537038,0.36818051048456274,0.357422681294796,0.30474279214006644,0.28815544574689356,0.30813303992808666,0.33131804696124045,0.20681571039429136,0.1490068380869597,0.16718683884126315,-0.06095889917279655,-0.057284873778747816,-0.036111997472847185,-0.1358904694068872,-0.06700437469435927,0.1740526515366958,-0.04346626303211162,0
0.11019172385941337,0.17159641644935408,0.40241334545252816,0.33586230472299816,0.3259820519788025,0.2727389273881331,0.24820301915868298,0.28220371012655626,0.31011011241937003,0.19005518642510127,0.13330409664679604,0.14930407036248294,-0.07233984463340155,-0.06818922620897977,-0.04665242125216313,-0.14225590435256028,-0.07476100951487932,0.15981067358658188,-0.053355284890490594,-0.06739955165063938,0
0.15833767306525784,0.3832436098511525,0.30840474891022607,0.2956241293848512,0.24515830721563248,0.2191450468474167,0.24268743703279694,0.28410552192771166,0.1726484755336135,0.11829130843982241,0.13359410347723036,-0.08320500295299546,-0.07935010054836295,-0.057830463733708,-0.1506582481190983,-0.08151272619651428,0.14989083270758535,-0.06327526892462404,-0.07685675209433543,-0.1469171846765197,1
