price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.48817137858810894,0.48046752746503163,0.4926973911229166,0.4926091178287979,0.5713970452521007,0.5658920016370684,0.6212995433863242,0.6969818558256363,0.5712967346906023,0.5729779397013153,0.43388731512763534,0.4901495028608571,0.5786595299045846,0.579766958503527,0.4308539237479236,0.429774582106201,0.38839848169934105,0.40377809698827594,0.391556258175311,0.29195990787478043,0.0,0.19362747064912975,0.18861996741912967,0.17170359432803972,0.3652307544156709,0.30896455425998887,0.3013329267411907,0.19102742089509125,0.19089099853145336,0.255771869708618,0.2118117692375596,0.309405920730582,0.2958760321956778,0.4195870414804235,0.4091788176193494,0.4045003330310641,0.4749745211173795,0.5010673043743429,0.5033062361069871,0.4664561482349352,0.4310986815179796,0.4708417259836453,0.48785439721377405,0.5103560623690949,0.5840201263110589,0.6488367987288648,0.6528371839214206,0.6706884514456757,0.9196311781274826,1.0,1
0.44733715873940905,0.4587237190119694,0.45864153255330914,0.5319966826556688,0.5268712362337683,0.5784581820355346,0.6489218630923029,0.5319032889526458,0.5334685674153107,0.40396885880366423,0.4563515189551859,0.5387583867545315,0.5397894532359051,0.40114463322424954,0.40013971697972256,0.36161668235680866,0.37593580490429035,0.36455671612797197,0.27182797627052807,0.0,0.18027599707117353,0.175613783416267,0.15986386933847382,0.3400464727066242,0.28766007680698136,0.28055468388099397,0.1778552322888182,0.17772821685270693,0.2381352639679623,0.1972064075551771,0.28807100910028255,0.2754740664365446,0.39065465250070985,0.3809641218750466,0.37660823956605544,0.44222291956187154,0.4665164895922057,0.4686010370436783,0.4342919263011609,0.40137251385962547,0.4383750989973252,0.45421467103002067,0.4751647464921327,0.5437493462440787,0.6040966213893997,0.6078211622659553,0.6244415056559225,0.8562185263220812,0.9310455611840828,1.0,0
0.4587237190119694,0.45864153255330914,0.5319966826556688,0.5268712362337683,0.5784581820355346,0.6489218630923029,0.5319032889526458,0.5334685674153107,0.40396885880366423,0.4563515189551859,0.5387583867545315,0.5397894532359051,0.40114463322424954,0.40013971697972256,0.36161668235680866,0.37593580490429035,0.36455671612797197,0.27182797627052807,0.0,0.18027599707117353,0.175613783416267,0.15986386933847382,0.3400464727066242,0.28766007680698136,0.28055468388099397,0.1778552322888182,0.17772821685270693,0.2381352639679623,0.1972064075551771,0.28807100910028255,0.2754740664365446,0.39065465250070985,0.3809641218750466,0.37660823956605544,0.44222291956187154,0.4665164895922057,0.4686010370436783,0.4342919263011609,0.40137251385962547,0.4383750989973252,0.45421467103002067,0.4751647464921327,0.5437493462440787,0.6040966213893997,0.6078211622659553,0.6244415056559225,0.8562185263220812,0.9310455611840828,1.0,0.9426189088626887,0
0.45864153255330914,0.5319966826556688,0.5268712362337683,0.5784581820355346,0.6489218630923029,0.5319032889526458,0.5334685674153107,0.40396885880366423,0.4563515189551859,0.5387583867545315,0.5397894532359051,0.40114463322424954,0.40013971697972256,0.36161668235680866,0.37593580490429035,0.36455671612797197,0.27182797627052807,0.0,0.18027599707117353,0.175613783416267,0.15986386933847382,0.3400464727066242,0.28766007680698136,0.28055468388099397,0.1778552322888182,0.17772821685270693,0.2381352639679623,0.1972064075551771,0.28807100910028255,0.2754740664365446,0.39065465250070985,0.3809641218750466,0.37660823956605544,0.44222291956187154,0.4665164895922057,0.4686010370436783,0.4342919263011609,0.40137251385962547,0.4383750989973252,0.45421467103002067,0.4751647464921327,0.5437493462440787,0.6040966213893997,0.6078211622659553,0.6244415056559225,0.8562185263220812,0.9310455611840828,1.0,0.9426189088626887,0.9603263549558435,1
0.5319966826556688,0.5268712362337683,0.5784581820355346,0.6489218630923029,0.5319032889526458,0.5334685674153107,0.40396885880366423,0.4563515189551859,0.5387583867545315,0.5397894532359051,0.40114463322424954,0.40013971697972256,0.36161668235680866,0.37593580490429035,0.36455671612797197,0.27182797627052807,0.0,0.18027599707117353,0.175613783416267,0.15986386933847382,0.3400464727066242,0.28766007680698136,0.28055468388099397,0.1778552322888182,0.17772821685270693,0.2381352639679623,0.1972064075551771,0.28807100910028255,0.2754740664365446,0.39065465250070985,0.3809641218750466,0.37660823956605544,0.44222291956187154,0.4665164895922057,0.4686010370436783,0.4342919263011609,0.40137251385962547,0.4383750989973252,0.45421467103002067,0.4751647464921327,0.5437493462440787,0.6040966213893997,0.6078211622659553,0.6244415056559225,0.8562185263220812,0.9310455611840828,1.0,0.9426189088626887,0.9603263549558435,0.9154674915198519,1
0.5268712362337683,0.5784581820355346,0.6489218630923029,0.5319032889526458,0.5334685674153107,0.40396885880366423,0.4563515189551859,0.5387583867545315,0.5397894532359051,0.40114463322424954,0.40013971697972256,0.36161668235680866,0.37593580490429035,0.36455671612797197,0.27182797627052807,0.0,0.18027599707117353,0.175613783416267,0.15986386933847382,0.3400464727066242,0.28766007680698136,0.28055468388099397,0.1778552322888182,0.17772821685270693,0.2381352639679623,0.1972064075551771,0.28807100910028255,0.2754740664365446,0.39065465250070985,0.3809641218750466,0.37660823956605544,0.44222291956187154,0.4665164895922057,0.4686010370436783,0.4342919263011609,0.40137251385962547,0.4383750989973252,0.45421467103002067,0.4751647464921327,0.5437493462440787,0.6040966213893997,0.6078211622659553,0.6244415056559225,0.8562185263220812,0.9310455611840828,1.0,0.9426189088626887,0.9603263549558435,0.9154674915198519,0.9099311128046501,1
0.5784581820355346,0.6489218630923029,0.5319032889526458,0.5334685674153107,0.40396885880366423,0.4563515189551859,0.5387583867545315,0.5397894532359051,0.40114463322424954,0.40013971697972256,0.36161668235680866,0.37593580490429035,0.36455671612797197,0.27182797627052807,0.0,0.18027599707117353,0.175613783416267,0.15986386933847382,0.3400464727066242,0.28766007680698136,0.28055468388099397,0.1778552322888182,0.17772821685270693,0.2381352639679623,0.1972064075551771,0.28807100910028255,0.2754740664365446,0.39065465250070985,0.3809641218750466,0.37660823956605544,0.44222291956187154,0.4665164895922057,0.4686010370436783,0.4342919263011609,0.40137251385962547,0.4383750989973252,0.45421467103002067,0.4751647464921327,0.5437493462440787,0.6040966213893997,0.6078211622659553,0.6244415056559225,0.8562185263220812,0.9310455611840828,1.0,0.9426189088626887,0.9603263549558435,0.9154674915198519,0.9099311128046501,0.9539494329134354,1
0.6081078242604587,0.4984491510589885,0.49991598109574664,0.37856117626465974,0.4276492210747418,0.5048730964467005,0.5058393138456153,0.3759145807806757,0.3749728688955017,0.3388727463679327,0.35229126553474555,0.34162786626991093,0.2547313145457729,0.0,0.16893751093996154,0.16456852791878177,0.1498092070715912,0.3186591983196219,0.2695676527218624,0.2629091545597759,0.1666690005251182,0.16654997374409242,0.2231577104848592,0.18480308069315607,0.26995273936635755,0.2581480833187467,0.36608436898302127,0.3570033257482933,0.35292140731664623,0.41440924207946794,0.4371748643444775,0.4391283038683703,0.4069770698407141,0.3761281288289865,0.4108034307719237,0.42564677052336797,0.44527918781725906,0.5095501487834762,0.5661018729214076,0.569592158235603,0.5851671626115875,0.8023665324698057,0.8724873096446701,0.937104848590933,0.8833327498687203,0.8999264834587783,0.857889025030632,0.8527008576929809,0.8939506388937513,1.0,0
0.49495767646394256,0.4964142318321659,0.37590947803869096,0.42465367702014484,0.5013366241982862,0.5022960735577843,0.3732814210974571,0.3723463055985262,0.33649905271757063,0.34982357951088955,0.3392348738984584,0.252947004327951,0.0,0.16775415848295763,0.1634157787704448,0.14875984217753296,0.31642709401560837,0.267679418768359,0.26106756122573127,0.16550153824761443,0.16538334521057477,0.22159456312029624,0.18350859506717893,0.2680618080058402,0.2563398397441468,0.3635200667443033,0.3545026332713398,0.3504493073540402,0.41150643978238577,0.43411259624910914,0.43605235256287683,0.4041263274990004,0.3734934733109692,0.40792588601324453,0.4226652529852434,0.4421601515651888,0.5059809153007837,0.5621365129577809,0.5656023499556775,0.5810682564788902,0.7967462152156153,0.866375819095128,0.9305407331444561,0.8771452905289135,0.8936227903985539,0.851879790728799,0.8467279648201899,0.8876888046860063,0.9929953244225052,1.0,0
0.4964142318321659,0.37590947803869096,0.42465367702014484,0.5013366241982862,0.5022960735577843,0.3732814210974571,0.3723463055985262,0.33649905271757063,0.34982357951088955,0.3392348738984584,0.252947004327951,0.0,0.16775415848295763,0.1634157787704448,0.14875984217753296,0.31642709401560837,0.267679418768359,0.26106756122573127,0.16550153824761443,0.16538334521057477,0.22159456312029624,0.18350859506717893,0.2680618080058402,0.2563398397441468,0.3635200667443033,0.3545026332713398,0.3504493073540402,0.41150643978238577,0.43411259624910914,0.43605235256287683,0.4041263274990004,0.3734934733109692,0.40792588601324453,0.4226652529852434,0.4421601515651888,0.5059809153007837,0.5621365129577809,0.5656023499556775,0.5810682564788902,0.7967462152156153,0.866375819095128,0.9305407331444561,0.8771452905289135,0.8936227903985539,0.851879790728799,0.8467279648201899,0.8876888046860063,0.9929953244225052,1.0,0.9919420158865346,0
0.37590947803869096,0.42465367702014484,0.5013366241982862,0.5022960735577843,0.3732814210974571,0.3723463055985262,0.33649905271757063,0.34982357951088955,0.3392348738984584,0.252947004327951,0.0,0.16775415848295763,0.1634157787704448,0.14875984217753296,0.31642709401560837,0.267679418768359,0.26106756122573127,0.16550153824761443,0.16538334521057477,0.22159456312029624,0.18350859506717893,0.2680618080058402,0.2563398397441468,0.3635200667443033,0.3545026332713398,0.3504493073540402,0.41150643978238577,0.43411259624910914,0.43605235256287683,0.4041263274990004,0.3734934733109692,0.40792588601324453,0.4226652529852434,0.4421601515651888,0.5059809153007837,0.5621365129577809,0.5656023499556775,0.5810682564788902,0.7967462152156153,0.866375819095128,0.9305407331444561,0.8771452905289135,0.8936227903985539,0.851879790728799,0.8467279648201899,0.8876888046860063,0.9929953244225052,1.0,0.9919420158865346,0.9647923800253765,0
0.42465367702014484,0.5013366241982862,0.5022960735577843,0.3732814210974571,0.3723463055985262,0.33649905271757063,0.34982357951088955,0.3392348738984584,0.252947004327951,0.0,0.16775415848295763,0.1634157787704448,0.14875984217753296,0.31642709401560837,0.267679418768359,0.26106756122573127,0.16550153824761443,0.16538334521057477,0.22159456312029624,0.18350859506717893,0.2680618080058402,0.2563398397441468,0.3635200667443033,0.3545026332713398,0.3504493073540402,0.41150643978238577,0.43411259624910914,0.43605235256287683,0.4041263274990004,0.3734934733109692,0.40792588601324453,0.4226652529852434,0.4421601515651888,0.5059809153007837,0.5621365129577809,0.5656023499556775,0.5810682564788902,0.7967462152156153,0.866375819095128,0.9305407331444561,0.8771452905289135,0.8936227903985539,0.851879790728799,0.8467279648201899,0.8876888046860063,0.9929953244225052,1.0,0.9919420158865346,0.9647923800253765,0.8244624824014044,1
0.5013366241982862,0.5022960735577843,0.3732814210974571,0.3723463055985262,0.33649905271757063,0.34982357951088955,0.3392348738984584,0.252947004327951,0.0,0.16775415848295763,0.1634157787704448,0.14875984217753296,0.31642709401560837,0.267679418768359,0.26106756122573127,0.16550153824761443,0.16538334521057477,0.22159456312029624,0.18350859506717893,0.2680618080058402,0.2563398397441468,0.3635200667443033,0.3545026332713398,0.3504493073540402,0.41150643978238577,0.43411259624910914,0.43605235256287683,0.4041263274990004,0.3734934733109692,0.40792588601324453,0.4226652529852434,0.4421601515651888,0.5059809153007837,0.5621365129577809,0.5656023499556775,0.5810682564788902,0.7967462152156153,0.866375819095128,0.9305407331444561,0.8771452905289135,0.8936227903985539,0.851879790728799,0.8467279648201899,0.8876888046860063,0.9929953244225052,1.0,0.9919420158865346,0.9647923800253765,0.8244624824014044,0.9023864564684615,1
0.5022960735577843,0.3732814210974571,0.3723463055985262,0.33649905271757063,0.34982357951088955,0.3392348738984584,0.252947004327951,0.0,0.16775415848295763,0.1634157787704448,0.14875984217753296,0.31642709401560837,0.267679418768359,0.26106756122573127,0.16550153824761443,0.16538334521057477,0.22159456312029624,0.18350859506717893,0.2680618080058402,0.2563398397441468,0.3635200667443033,0.3545026332713398,0.3504493073540402,0.41150643978238577,0.43411259624910914,0.43605235256287683,0.4041263274990004,0.3734934733109692,0.40792588601324453,0.4226652529852434,0.4421601515651888,0.5059809153007837,0.5621365129577809,0.5656023499556775,0.5810682564788902,0.7967462152156153,0.866375819095128,0.9305407331444561,0.8771452905289135,0.8936227903985539,0.851879790728799,0.8467279648201899,0.8876888046860063,0.9929953244225052,1.0,0.9919420158865346,0.9647923800253765,0.8244624824014044,0.9023864564684615,0.955931378513201,1
0.3732814210974571,0.3723463055985262,0.33649905271757063,0.34982357951088955,0.3392348738984584,0.252947004327951,0.0,0.16775415848295763,0.1634157787704448,0.14875984217753296,0.31642709401560837,0.267679418768359,0.26106756122573127,0.16550153824761443,0.16538334521057477,0.22159456312029624,0.18350859506717893,0.2680618080058402,0.2563398397441468,0.3635200667443033,0.3545026332713398,0.3504493073540402,0.41150643978238577,0.43411259624910914,0.43605235256287683,0.4041263274990004,0.3734934733109692,0.40792588601324453,0.4226652529852434,0.4421601515651888,0.5059809153007837,0.5621365129577809,0.5656023499556775,0.5810682564788902,0.7967462152156153,0.866375819095128,0.9305407331444561,0.8771452905289135,0.8936227903985539,0.851879790728799,0.8467279648201899,0.8876888046860063,0.9929953244225052,1.0,0.9919420158865346,0.9647923800253765,0.8244624824014044,0.9023864564684615,0.955931378513201,0.9128500165122623,1
0.3723463055985262,0.33649905271757063,0.34982357951088955,0.3392348738984584,0.252947004327951,0.0,0.16775415848295763,0.1634157787704448,0.14875984217753296,0.31642709401560837,0.267679418768359,0.26106756122573127,0.16550153824761443,0.16538334521057477,0.22159456312029624,0.18350859506717893,0.2680618080058402,0.2563398397441468,0.3635200667443033,0.3545026332713398,0.3504493073540402,0.41150643978238577,0.43411259624910914,0.43605235256287683,0.4041263274990004,0.3734934733109692,0.40792588601324453,0.4226652529852434,0.4421601515651888,0.5059809153007837,0.5621365129577809,0.5656023499556775,0.5810682564788902,0.7967462152156153,0.866375819095128,0.9305407331444561,0.8771452905289135,0.8936227903985539,0.851879790728799,0.8467279648201899,0.8876888046860063,0.9929953244225052,1.0,0.9919420158865346,0.9647923800253765,0.8244624824014044,0.9023864564684615,0.955931378513201,0.9128500165122623,0.9031825213355813,1
0.3227816866184266,0.3355630397812533,0.32540598219347106,0.2426356330654574,0.0,0.1609156690786622,0.15675414318583483,0.14269565507352702,0.3035279602520924,0.25676748140985023,0.25042515589049313,0.15875487678815567,0.15864150188402412,0.21256127246657114,0.1760278768881924,0.2571342825702758,0.24589015972523257,0.3487011904364934,0.3400513521624594,0.3361632598619493,0.3947314015138884,0.4164160192070425,0.41827670145720086,0.3876521391176763,0.3582680316115908,0.39129680882990425,0.4054353262863051,0.4241355163559973,0.4853546300310112,0.5392210477174966,0.5425456000533528,0.5573810397145618,0.7642668978625494,0.8310580546200272,0.8926072893394243,0.8413885091200104,0.8571943045783453,0.8171529560838974,0.8122111440861647,0.8515022174797426,0.9525159225049183,0.9592350528527127,0.9515055520357464,0.9254626696455365,0.7908533128813898,0.8656007202640968,0.9169628863916768,0.8756377338357395,0.8663643335889826,1.0,1
0.3355630397812533,0.32540598219347106,0.2426356330654574,0.0,0.1609156690786622,0.15675414318583483,0.14269565507352702,0.3035279602520924,0.25676748140985023,0.25042515589049313,0.15875487678815567,0.15864150188402412,0.21256127246657114,0.1760278768881924,0.2571342825702758,0.24589015972523257,0.3487011904364934,0.3400513521624594,0.3361632598619493,0.3947314015138884,0.4164160192070425,0.41827670145720086,0.3876521391176763,0.3582680316115908,0.39129680882990425,0.4054353262863051,0.4241355163559973,0.4853546300310112,0.5392210477174966,0.5425456000533528,0.5573810397145618,0.7642668978625494,0.8310580546200272,0.8926072893394243,0.8413885091200104,0.8571943045783453,0.8171529560838974,0.8122111440861647,0.8515022174797426,0.9525159225049183,0.9592350528527127,0.9515055520357464,0.9254626696455365,0.7908533128813898,0.8656007202640968,0.9169628863916768,0.8756377338357395,0.8663643335889826,1.0,0.9922238153989794,1
0.2945147806666769,0.21960192548552124,0.0,0.14563974105539548,0.14187327407988656,0.12914937602800716,0.27471366702379696,0.23239221958985348,0.22665197905506346,0.1436840755104197,0.14358146342935613,0.19238256198222406,0.1593173278606891,0.232724199852118,0.22254749581252173,0.3155985453228509,0.3077698471381792,0.3042508563581765,0.35725905023464977,0.3768851197392446,0.3785691650696404,0.35085183117294655,0.3242571941631834,0.35415050777890117,0.36694683788800214,0.38387179525871845,0.4392793010306478,0.48803211154536835,0.49104105992243735,0.5044681525298405,0.6917140744541189,0.7521646622100833,0.8078709502180508,0.7615144335964025,0.7758197648976144,0.7395795922678781,0.735106912734461,0.7706680348277477,0.862092381052981,0.8681736558571883,0.8611779263305619,0.8376073277097889,0.7157766074635201,0.7834281489082378,0.8299144396324074,0.7925123360847455,0.7841192714542246,0.9050687350043009,0.8980307534442953,1.0,1
0.20143064367892463,0.0,0.13358856813828082,0.13013376296936077,0.11846272243076554,0.2519820837347329,0.21316258623171552,0.2078973302771595,0.13179472699288003,0.1317006056982139,0.17646358613205776,0.14613438306259627,0.21346709630269414,0.20413247849051588,0.2894838831124251,0.2823029819840768,0.2790751752317044,0.327697128746858,0.3456992104884341,0.347243907030307,0.3218200843769723,0.2974260594182196,0.3248458071731499,0.33658328627268613,0.35210776334584604,0.4029304941921623,0.44764918225204586,0.45040915080446015,0.46272519903885534,0.6344771838908635,0.6899256995426812,0.7410224894528784,0.6985018104507854,0.7116234262365877,0.6783819995792224,0.6742794184411297,0.7068979835896755,0.7907572888637897,0.796335359709442,0.7899185020319126,0.768298286992437,0.6565486274900619,0.7186022434087411,0.7612419581658527,0.7269347462600625,0.7192361780110509,0.8301775016886468,0.8237218881839018,0.9172535406216432,1.0,1
0.0,0.1229932076818188,0.11981241477743373,0.10906704387608168,0.23199653375132212,0.1962559416854634,0.19140829096099196,0.12134164213531116,0.12125498591836474,0.1624676632131616,0.13454397165831972,0.1965363000344077,0.18794204228313646,0.26652393877993147,0.2599125791693746,0.25694078067056614,0.30170636286016494,0.3182806387072931,0.3197028201501191,0.29629544672554187,0.27383619426284866,0.29908118922914195,0.3098877292248093,0.32418090759643703,0.37097271603522314,0.4121446139338101,0.4146856800601496,0.4260249009188107,0.5841546558601266,0.6352053624906017,0.6822494934434377,0.6431012730817753,0.6551821692090072,0.6245772323533535,0.6208000407793961,0.650831517375846,0.7280396579628142,0.7331753131730194,0.7272673981470862,0.7073619553720482,0.6044755387340547,0.6616074728243555,0.7008652878133323,0.6692790967363739,0.6621911279326121,0.7643333205897721,0.7583897235921551,0.8445030648264963,0.9206866230836871,1.0,1
0.015073602436494414,0.011630729844849997,0.0,0.13305819778861636,0.09437277923682982,0.08912570898898714,0.013285957052371348,0.013192160843945097,0.05780053408664562,0.02757608527730574,0.09467623755820884,0.08537386065193876,0.17043046942243603,0.1632743704619186,0.16005771225530213,0.20851173004347728,0.22645163426099613,0.22799099556399097,0.2026549844408641,0.17834521418640054,0.20567025667056557,0.21736719560371662,0.23283805257001616,0.2834852464081568,0.32804948025865693,0.3307999161351547,0.3430734258789255,0.514232195272671,0.5694891968837589,0.6204095032111407,0.578035686698594,0.5911119816380128,0.5579853677914856,0.5538969565889076,0.5864028602326147,0.6699725232283551,0.6755313279336144,0.6691366334885568,0.6475910926706538,0.5362274061486174,0.5980666946216151,0.6405591357507007,0.6063704177793471,0.5986984396724857,0.709256582286862,0.7028232658736288,0.7960318686411687,0.8784925294078701,0.9643408885259649,1.0,1
0.011103298069300766,0.0,0.12702425817801613,0.09009315077151586,0.0850840253142554,0.012683463828688925,0.012593921102323559,0.05517938831783454,0.026325561551406754,0.09038284782740379,0.08150231625964226,0.16270176741540188,0.15587018411564693,0.15279939532323597,0.19905611431972547,0.21618247754189407,0.21765203169812505,0.19346496114109024,0.17025759335487617,0.19634349643277574,0.20751000113245222,0.22227928376353354,0.270629722391212,0.3131730518531395,0.3157987606233227,0.3275156897291858,0.49091273007871855,0.5436639303462933,0.5922750963242711,0.5518228528839341,0.5643061623831007,0.5326817783185457,0.5287787688928568,0.5598105907976415,0.6395905263795505,0.6448972497214959,0.6387925426710596,0.6182240517030236,0.5119104994113883,0.57094549218213,0.6115109808352229,0.5788726570750604,0.5715485887802965,0.6770931270690297,0.6709515494842075,0.7599333170049537,0.8386545415280731,0.9206098386387399,0.9546518763151589,1.0,0
0.0,0.1261122281692129,0.08944628490298147,0.08447312480226321,0.012592396974268696,0.012503497161742675,0.05478320211895318,0.026136544882639185,0.0897339019435068,0.0809171323012239,0.1615335740600806,0.15475104130442158,0.15170230067485407,0.1976268979456299,0.2146302944414084,0.2160892972469819,0.19207588906349263,0.16903514941705244,0.19493375656616624,0.20602008612823022,0.22068332579428068,0.2686866098579432,0.3109244796092593,0.3135313358765652,0.3251641378156269,0.4873879927729681,0.5397604411522462,0.5880225805523815,0.5478607828935842,0.5602544626398538,0.5288571406159712,0.5249821546699855,0.5557911691109758,0.6349982873712586,0.6402669086136076,0.6342060331596301,0.6137852232823379,0.5082349988103114,0.5668461222686186,0.6071203520432576,0.5747163703775365,0.5674448886529848,0.6722316206174355,0.6661341393583002,0.7544770207058121,0.832633029417994,0.9139998901825845,0.9477975071446688,0.9928200327883426,1.0,0
0.1150472236417411,0.07791702301738815,0.07288089368789237,9.002544542740785e-05,0.0,0.042815042722369544,0.013805666837009017,0.07820828181141797,0.06927987587079762,0.15091706803011093,0.1440486561054462,0.14096131288873118,0.18746739887362288,0.20468608921521642,0.2061635656431126,0.18184610414884905,0.15851362693984972,0.18474015743861721,0.195966860044854,0.21081576292593301,0.2594268556494938,0.3021995334563683,0.3048393972531648,0.31661949156805785,0.4808973948224778,0.5339329734080721,0.5828061990462599,0.5421358801708365,0.5546864863862992,0.5228916173071272,0.5189675670093811,0.5501666794644017,0.6303767035329692,0.6357120350781502,0.6295744179457783,0.6088950435696677,0.502008361775196,0.5613616083840168,0.6021457829698336,0.5693315081115573,0.5619679562370423,0.6680814783237263,0.661906791890296,0.751368254380135,0.8305138599468851,0.912910972777894,0.9471365288836051,0.9927291213781307,1.0,0.8981520953422424,1
0.07791702301738815,0.07288089368789237,9.002544542740785e-05,0.0,0.042815042722369544,0.013805666837009017,0.07820828181141797,0.06927987587079762,0.15091706803011093,0.1440486561054462,0.14096131288873118,0.18746739887362288,0.20468608921521642,0.2061635656431126,0.18184610414884905,0.15851362693984972,0.18474015743861721,0.195966860044854,0.21081576292593301,0.2594268556494938,0.3021995334563683,0.3048393972531648,0.31661949156805785,0.4808973948224778,0.5339329734080721,0.5828061990462599,0.5421358801708365,0.5546864863862992,0.5228916173071272,0.5189675670093811,0.5501666794644017,0.6303767035329692,0.6357120350781502,0.6295744179457783,0.6088950435696677,0.502008361775196,0.5613616083840168,0.6021457829698336,0.5693315081115573,0.5619679562370423,0.6680814783237263,0.661906791890296,0.751368254380135,0.8305138599468851,0.912910972777894,0.9471365288836051,0.9927291213781307,1.0,0.8981520953422424,0.9303547267330561,0
0.07188579756019212,8.879626219973036e-05,0.0,0.04223045764026552,0.013617167973799965,0.07714044695859754,0.06833394707220444,0.148856486958702,0.14208185448381944,0.13903666502132414,0.18490776941177706,0.20189136038485345,0.2033486637468366,0.17936322633383733,0.15634932449549355,0.18221776499808046,0.19329118122533634,0.2079373411787444,0.2558847111118075,0.2980733822757439,0.3006772020820112,0.31229645415631796,0.4743313510873625,0.5266427961420637,0.5748487198974143,0.5347337026213179,0.5471129462338633,0.5157521957487485,0.5118817233787499,0.5426548515404848,0.6217697095056399,0.6270321938683571,0.6209783781101544,0.6005813543519309,0.4951540745731905,0.5536969279104935,0.5939242463417247,0.5615580087699367,0.5542949968529561,0.6589596734386877,0.6528692945136968,0.7411092742472558,0.8191742469946385,0.9004463318002921,0.9342045813647987,0.9791746648594016,0.9863462688594121,0.8858889681090838,0.9176519134288678,1.0,0
8.879626219973036e-05,0.0,0.04223045764026552,0.013617167973799965,0.07714044695859754,0.06833394707220444,0.148856486958702,0.14208185448381944,0.13903666502132414,0.18490776941177706,0.20189136038485345,0.2033486637468366,0.17936322633383733,0.15634932449549355,0.18221776499808046,0.19329118122533634,0.2079373411787444,0.2558847111118075,0.2980733822757439,0.3006772020820112,0.31229645415631796,0.4743313510873625,0.5266427961420637,0.5748487198974143,0.5347337026213179,0.5471129462338633,0.5157521957487485,0.5118817233787499,0.5426548515404848,0.6217697095056399,0.6270321938683571,0.6209783781101544,0.6005813543519309,0.4951540745731905,0.5536969279104935,0.5939242463417247,0.5615580087699367,0.5542949968529561,0.6589596734386877,0.6528692945136968,0.7411092742472558,0.8191742469946385,0.9004463318002921,0.9342045813647987,0.9791746648594016,0.9863462688594121,0.8858889681090838,0.9176519134288678,1.0,0.9174429810472214,0
0.0,0.04223045764026552,0.013617167973799965,0.07714044695859754,0.06833394707220444,0.148856486958702,0.14208185448381944,0.13903666502132414,0.18490776941177706,0.20189136038485345,0.2033486637468366,0.17936322633383733,0.15634932449549355,0.18221776499808046,0.19329118122533634,0.2079373411787444,0.2558847111118075,0.2980733822757439,0.3006772020820112,0.31229645415631796,0.4743313510873625,0.5266427961420637,0.5748487198974143,0.5347337026213179,0.5471129462338633,0.5157521957487485,0.5118817233787499,0.5426548515404848,0.6217697095056399,0.6270321938683571,0.6209783781101544,0.6005813543519309,0.4951540745731905,0.5536969279104935,0.5939242463417247,0.5615580087699367,0.5542949968529561,0.6589596734386877,0.6528692945136968,0.7411092742472558,0.8191742469946385,0.9004463318002921,0.9342045813647987,0.9791746648594016,0.9863462688594121,0.8858889681090838,0.9176519134288678,1.0,0.9174429810472214,0.7802161927819087,0
0.029008300567933586,0.0,0.06440022770298001,0.055472152719859086,0.1371063187576949,0.13023816143082184,0.12715093265551972,0.1736552947562122,0.19087334683664953,0.1923507684975574,0.16803420840118075,0.14470259607874275,0.1709281544143929,0.1821544408700373,0.19700279333306864,0.2456120841441941,0.2883831764565711,0.29102294239908916,0.30280260005030635,0.4670744138634047,0.520108026530045,0.5689794405390736,0.5283106292280604,0.5408607702185685,0.5090670797092817,0.5051431748679455,0.5363411308365439,0.6165481816857964,0.6218833154612973,0.6157459258376691,0.5950673180030978,0.48818459827634153,0.5475356447833513,0.5883183075843627,0.5555052490832307,0.5481419701603188,0.654251558838715,0.6480771012881105,0.7375352476269907,0.8166779194302132,0.8990719779710606,0.9332962654063574,0.9788871678779936,0.9861577769834651,0.8843136476164001,0.9165150853224249,1.0,0.9163032685968466,0.7771820432370893,0.7081986311344111,1
0.0,0.06440022770298001,0.055472152719859086,0.1371063187576949,0.13023816143082184,0.12715093265551972,0.1736552947562122,0.19087334683664953,0.1923507684975574,0.16803420840118075,0.14470259607874275,0.1709281544143929,0.1821544408700373,0.19700279333306864,0.2456120841441941,0.2883831764565711,0.29102294239908916,0.30280260005030635,0.4670744138634047,0.520108026530045,0.5689794405390736,0.5283106292280604,0.5408607702185685,0.5090670797092817,0.5051431748679455,0.5363411308365439,0.6165481816857964,0.6218833154612973,0.6157459258376691,0.5950673180030978,0.48818459827634153,0.5475356447833513,0.5883183075843627,0.5555052490832307,0.5481419701603188,0.654251558838715,0.6480771012881105,0.7375352476269907,0.8166779194302132,0.8990719779710606,0.9332962654063574,0.9788871678779936,0.9861577769834651,0.8843136476164001,0.9165150853224249,1.0,0.9163032685968466,0.7771820432370893,0.7081986311344111,0.6002965434158094,1
