price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
0.368244938932575,0.47364898778651526,0.6282415927722937,0.5176509954826839,0.4815124644470473,0.5731972561485696,0.7995649991634601,0.4478835536222185,0.5971223021582737,0.46695666722436024,0.5740337962188392,0.5962857620880041,0.5101221348502593,0.5102894428643134,0.5619876192069604,0.727287937092187,0.8499247113936758,1.0,0.9002844236238919,0.7845072778986114,0.6965032625062743,0.653505102894429,0.5333779488037479,0.3200602308850596,0.3996988455747031,0.4450393173833028,0.49723941776811137,0.36623724276392844,0.3560314539066424,0.24728124477162483,0.302325581395349,0.2899447883553622,0.3632256985109586,0.2763928392169984,0.17885226702359064,0.022084657855111385,0.07729630249288949,0.02425966203781166,0.004851932407562427,0.0,1
0.524486094316808,0.6641475211608222,0.5642382103990329,0.5315900846432893,0.6144195888754536,0.8189238210399034,0.5012091898428053,0.6360338573155988,0.5184401451027814,0.615175332527207,0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,1
0.6641475211608222,0.5642382103990329,0.5315900846432893,0.6144195888754536,0.8189238210399034,0.5012091898428053,0.6360338573155988,0.5184401451027814,0.615175332527207,0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0
0.5642382103990329,0.5315900846432893,0.6144195888754536,0.8189238210399034,0.5012091898428053,0.6360338573155988,0.5184401451027814,0.615175332527207,0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,1
0.5315900846432893,0.6144195888754536,0.8189238210399034,0.5012091898428053,0.6360338573155988,0.5184401451027814,0.615175332527207,0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,1
0.6144195888754536,0.8189238210399034,0.5012091898428053,0.6360338573155988,0.5184401451027814,0.615175332527207,0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,1
0.8189238210399034,0.5012091898428053,0.6360338573155988,0.5184401451027814,0.615175332527207,0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,0.17699516324062892,0
0.5012091898428053,0.6360338573155988,0.5184401451027814,0.615175332527207,0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,0.17699516324062892,0.21009673518742453,0
0.6360338573155988,0.5184401451027814,0.615175332527207,0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,0.17699516324062892,0.21009673518742453,0.12545344619105217,1
0.5184401451027814,0.615175332527207,0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,0.17699516324062892,0.21009673518742453,0.12545344619105217,0.15266021765417184,0
0.615175332527207,0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,0.17699516324062892,0.21009673518742453,0.12545344619105217,0.15266021765417184,0.1448004836759373,0
0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,0.17699516324062892,0.21009673518742453,0.12545344619105217,0.15266021765417184,0.1448004836759373,0.14857920193470395,0
0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,0.17699516324062892,0.21009673518742453,0.12545344619105217,0.15266021765417184,0.1448004836759373,0.14857920193470395,0.12817412333736403,0
0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,0.17699516324062892,0.21009673518742453,0.12545344619105217,0.15266021765417184,0.1448004836759373,0.14857920193470395,0.12817412333736403,0.09280532043530836,0
0.6298076923076925,0.7695135746606336,0.8731617647058824,1.0,0.9157239819004528,0.8178733031674208,0.7434954751131223,0.7071549773755659,0.6056278280542987,0.42533936651583715,0.4926470588235294,0.5309671945701359,0.5750848416289595,0.46436651583710403,0.4557409502262445,0.36382918552036214,0.4103506787330317,0.3998868778280542,0.46182126696832565,0.3884332579185519,0.30599547511312225,0.17350113122171945,0.2201640271493212,0.175339366515837,0.15893665158371037,0.1548359728506786,0.06447963800904961,0.1771776018099546,0.14833144796380088,0.1559671945701356,0.18212669683257915,0.23006221719457012,0.26102941176470584,0.18184389140271495,0.20729638009049772,0.1999434389140272,0.20347850678733037,0.18438914027149314,0.15130090497737544,0.0,0
0.7695135746606336,0.8731617647058824,1.0,0.9157239819004528,0.8178733031674208,0.7434954751131223,0.7071549773755659,0.6056278280542987,0.42533936651583715,0.4926470588235294,0.5309671945701359,0.5750848416289595,0.46436651583710403,0.4557409502262445,0.36382918552036214,0.4103506787330317,0.3998868778280542,0.46182126696832565,0.3884332579185519,0.30599547511312225,0.17350113122171945,0.2201640271493212,0.175339366515837,0.15893665158371037,0.1548359728506786,0.06447963800904961,0.1771776018099546,0.14833144796380088,0.1559671945701356,0.18212669683257915,0.23006221719457012,0.26102941176470584,0.18184389140271495,0.20729638009049772,0.1999434389140272,0.20347850678733037,0.18438914027149314,0.15130090497737544,0.0,0.0067873303167419385,0
0.8835216205687573,1.0,0.9226074535774578,0.83274899363719,0.764446175821322,0.7310738865082459,0.6378392416569278,0.472276327749643,0.5340864822750292,0.5692767173094404,0.6097909362420466,0.5081158291131022,0.5001947798987146,0.4157901571224518,0.45851188157382167,0.44890273990390855,0.5057784703285286,0.43838462537332806,0.362680171406311,0.24100766134268284,0.2838592390598624,0.242695753798208,0.22763277496429038,0.2238670302558109,0.14089079340345403,0.24438384625373322,0.21789378002856777,0.22490585638228797,0.24892871055707055,0.2929489676665369,0.32138683287884695,0.24866900402545133,0.2720425918711856,0.26529022204908465,0.26853655369432555,0.2510063628100247,0.22062069861057002,0.08167770419426057,0.08791066095312293,0.0,1
1.0,0.9287762906309753,0.8460803059273423,0.7832217973231359,0.7525095602294457,0.6667065009560231,0.5143403441682601,0.5712237093690249,0.6036089866156789,0.6408938814531551,0.5473231357552581,0.5400334608030595,0.46235659655831757,0.5016730401529638,0.49282982791587,0.545172084130019,0.4831500956022944,0.4134799235181646,0.3015057361376674,0.34094168260038243,0.30305927342256217,0.2891969407265775,0.2857313575525812,0.20936902485659653,0.30461281070745694,0.280234225621415,0.2866873804971319,0.30879541108986625,0.3493068833652008,0.3754780114722754,0.3085564053537286,0.3300669216061186,0.3238527724665393,0.3268403441682602,0.3107074569789675,0.2827437858508604,0.1548757170172085,0.16061185468451242,0.07970841300191207,0.0,1
1.0,0.9109624292331444,0.8432835820895522,0.8102161605764282,0.7178332475553267,0.5537828100874935,0.6150283067421511,0.649897066392177,0.6900411734431292,0.5892949047864127,0.5814462171899125,0.4978126608337623,0.5401441070509521,0.5306227483273287,0.5869788986103961,0.5202007205352546,0.44518785383427695,0.3246268656716418,0.36708697889861036,0.3262995367987647,0.31137416366443643,0.3076428203808543,0.2254246011322696,0.32797220792588766,0.3017241379310345,0.30867215645908375,0.33247555326814204,0.37609366958311885,0.40427174472465255,0.3322182192485847,0.35537828100874935,0.3486875965002574,0.3519042717447247,0.3345342254246011,0.30442614513638694,0.16675244467318587,0.172928461142563,0.08582089552238807,0.0,0.09096757591353585,0
1.0,0.9257062146892656,0.8894067796610172,0.787994350282486,0.6079096045197742,0.675141242937853,0.7134180790960453,0.7574858757062148,0.6468926553672316,0.6382768361581923,0.5464689265536725,0.5929378531073447,0.5824858757062147,0.6443502824858756,0.5710451977401129,0.48870056497175157,0.3563559322033899,0.4029661016949153,0.3581920903954802,0.34180790960451984,0.33771186440677964,0.24745762711864402,0.36002824858757054,0.33121468926553677,0.33884180790960444,0.36497175141242943,0.4128531073446328,0.4437853107344633,0.36468926553672326,0.39011299435028257,0.382768361581921,0.3862994350282487,0.3672316384180791,0.33418079096045195,0.18305084745762723,0.18983050847457625,0.09420903954802262,0.0,0.099858757062147,0.03672316384180803,0
1.0,0.9607873054623132,0.851235886481538,0.65669819957278,0.7293256026853828,0.7706743973146171,0.818278913640525,0.6988098870918522,0.6895025938358256,0.5903265181568509,0.6405248703082087,0.6292340555386022,0.6960634726884344,0.6168751907232223,0.5279218797680807,0.3849557522123894,0.435306682941715,0.3869392737259688,0.3692401586817211,0.36481537992065904,0.2673176685993286,0.38892279523954826,0.3577967653341471,0.36603600854440027,0.39426304546841623,0.44598718339945076,0.4794018919743668,0.393957888312481,0.42142203234665854,0.41348794629234065,0.41730241074153196,0.3967043027158986,0.36100091547146773,0.19774183704607884,0.20506560878852603,0.1017699115044248,0.0,0.10787305462313102,0.03967043027158999,0.05340250228867866,1
1.0,0.8859774495791646,0.6835000794028903,0.7590916309353658,0.8021279974591075,0.8516754009845958,0.7273304748292836,0.7176433222169287,0.6144195648721614,0.6666666666666666,0.654915038907416,0.7244719707797361,0.6420517706844526,0.5494680006352232,0.4006669842782277,0.4530728918532634,0.402731459425123,0.38430998888359535,0.3797046212482133,0.2782277274892805,0.40479593457201823,0.37239955534381447,0.3809750674924566,0.4103541368905828,0.4641892964903922,0.4989677624265523,0.410036525329522,0.438621565824996,0.4303636652374147,0.434333809750675,0.4128950293790693,0.375734476734953,0.20581229156741312,0.2134349690328727,0.10592345561378434,0.0,0.11227568683500089,0.04128950293790706,0.055582023185643946,0.032078767667143016,1
1.0,0.7714644201469798,0.8567843699587738,0.9053593834020434,0.9612833841190178,0.8209356515504569,0.8100017924359205,0.6934934576088906,0.7524645993905718,0.7392005735794943,0.8177092668937083,0.7246818426241259,0.6201828284638825,0.45223158272091774,0.5113819680946405,0.45456174941745825,0.43376949274063453,0.42857142857142844,0.31403477325685597,0.45689191611399876,0.4203262233375157,0.4300053773077611,0.4631654418354544,0.5239290195375516,0.5631833661946585,0.4628069546513713,0.49507080121885644,0.4857501344326941,0.4902312242337337,0.4660333393081197,0.4240903387703889,0.23229969528589364,0.24090338770388953,0.11955547589173689,0.0,0.12672521957340038,0.04660333393081212,0.06273525721455457,0.036207205592399996,0.08496146262771095,0
0.8025358940891292,0.8912921872086517,0.9418236061905649,1.0,0.8539996270743985,0.8426253962334515,0.7214245757971286,0.7827708372179749,0.7689725899683011,0.8506432966623155,0.7538691031139285,0.6451612903225807,0.47044564609360434,0.5319783703151221,0.4728696625023307,0.4512399776244639,0.4458325564049971,0.32668282677605803,0.47529367891105706,0.4372552675741189,0.44732425881036714,0.4818198769345515,0.5450307663621108,0.585866119709118,0.4814469513332091,0.5150102554540369,0.5053141898191311,0.5099757598359128,0.48480328174529175,0.4411709863882154,0.24165578966996096,0.25060600410218153,0.12437068804773449,0.0,0.13182920007458523,0.04848032817452933,0.06526198023494312,0.037665485735595666,0.08838336751818002,0.08875629311952274,0
0.8912921872086517,0.9418236061905649,1.0,0.8539996270743985,0.8426253962334515,0.7214245757971286,0.7827708372179749,0.7689725899683011,0.8506432966623155,0.7538691031139285,0.6451612903225807,0.47044564609360434,0.5319783703151221,0.4728696625023307,0.4512399776244639,0.4458325564049971,0.32668282677605803,0.47529367891105706,0.4372552675741189,0.44732425881036714,0.4818198769345515,0.5450307663621108,0.585866119709118,0.4814469513332091,0.5150102554540369,0.5053141898191311,0.5099757598359128,0.48480328174529175,0.4411709863882154,0.24165578966996096,0.25060600410218153,0.12437068804773449,0.0,0.13182920007458523,0.04848032817452933,0.06526198023494312,0.037665485735595666,0.08838336751818002,0.08875629311952274,0.07290695506246496,0
0.9418236061905649,1.0,0.8539996270743985,0.8426253962334515,0.7214245757971286,0.7827708372179749,0.7689725899683011,0.8506432966623155,0.7538691031139285,0.6451612903225807,0.47044564609360434,0.5319783703151221,0.4728696625023307,0.4512399776244639,0.4458325564049971,0.32668282677605803,0.47529367891105706,0.4372552675741189,0.44732425881036714,0.4818198769345515,0.5450307663621108,0.585866119709118,0.4814469513332091,0.5150102554540369,0.5053141898191311,0.5099757598359128,0.48480328174529175,0.4411709863882154,0.24165578966996096,0.25060600410218153,0.12437068804773449,0.0,0.13182920007458523,0.04848032817452933,0.06526198023494312,0.037665485735595666,0.08838336751818002,0.08875629311952274,0.07290695506246496,0.05314189819131098,0
1.0,0.8749800415136514,0.8652403001756347,0.761456171163979,0.8139869072329554,0.8021714833147052,0.8721060194794824,0.7892383841609449,0.6961520038320294,0.546543190164458,0.5992335941242215,0.5486188727446909,0.5300973974133801,0.5254670285805523,0.42343924636755537,0.550694555324924,0.5181223056043429,0.5267443717068496,0.5562829315024749,0.610410346479323,0.6453776145617116,0.5559635957209006,0.5847038160625898,0.5764010857416574,0.5803927830113365,0.5588376177550693,0.5214753313108732,0.3506306881686094,0.358294746926393,0.2501995848634839,0.1437011017084464,0.25658630049497055,0.18521475331310885,0.19958486348395335,0.1759540156474532,0.21938368194156144,0.2197030177231359,0.20613124700622695,0.1892064505827879,0.0,0
1.0,0.9893505586592182,0.8758729050279332,0.9333100558659219,0.9203910614525139,0.9968575418994412,0.9062499999999999,0.8044692737430169,0.64088687150838,0.6984986033519553,0.6431564245810056,0.622905027932961,0.6178421787709497,0.5062849162011173,0.6454259776536313,0.6098114525139666,0.6192388268156425,0.6515363128491621,0.7107192737430169,0.7489525139664805,0.6511871508379891,0.6826117318435756,0.6735335195530728,0.6778980446927376,0.6543296089385475,0.6134776536312849,0.42667597765363147,0.43505586592178774,0.3168645251396649,0.20041899441340788,0.3238477653631287,0.245810055865922,0.26152234636871513,0.23568435754189943,0.2831703910614525,0.28351955307262583,0.26868016759776536,0.2501745810055868,0.043296089385474926,0.0,0
0.9927019687712155,0.8823828920570268,0.9382213170400545,0.9256619144602852,1.0,0.9119144602851325,0.8129667345553295,0.6539375424304142,0.7099456890699254,0.656143923964698,0.6364562118126275,0.6315342837746096,0.5230821452817379,0.6583503054989817,0.6237270875763749,0.6328920570264766,0.6642905634758997,0.7218262050237612,0.7589952477936186,0.663951120162933,0.694501018329939,0.685675492192804,0.6899185336048882,0.6670061099796335,0.6272912423625255,0.44568906992532265,0.4538357094365241,0.3389341479972845,0.2257298031228785,0.3457230142566193,0.26985743380855415,0.28513238289205706,0.2600135777325186,0.3061778682959945,0.3065173116089614,0.29209097080787505,0.2741004752206383,0.07298031228784789,0.030889341479972736,0.0,0
0.8823828920570268,0.9382213170400545,0.9256619144602852,1.0,0.9119144602851325,0.8129667345553295,0.6539375424304142,0.7099456890699254,0.656143923964698,0.6364562118126275,0.6315342837746096,0.5230821452817379,0.6583503054989817,0.6237270875763749,0.6328920570264766,0.6642905634758997,0.7218262050237612,0.7589952477936186,0.663951120162933,0.694501018329939,0.685675492192804,0.6899185336048882,0.6670061099796335,0.6272912423625255,0.44568906992532265,0.4538357094365241,0.3389341479972845,0.2257298031228785,0.3457230142566193,0.26985743380855415,0.28513238289205706,0.2600135777325186,0.3061778682959945,0.3065173116089614,0.29209097080787505,0.2741004752206383,0.07298031228784789,0.030889341479972736,0.0,0.01782077393075352,0
0.9420658920897662,0.9302880789431801,1.0,0.9173961483367818,0.8246060798981381,0.6754734999204203,0.7279961801687094,0.6775425752029286,0.6590800572974694,0.6544644278211046,0.5527614197039631,0.6796116504854369,0.6471430845137675,0.6557377049180327,0.6851822377844979,0.7391373547668313,0.7739933152952413,0.684863918510266,0.7135126531911509,0.7052363520611176,0.7092153429890182,0.6877287919783543,0.6504854368932039,0.48018462517905475,0.4878242877606239,0.3800732134330734,0.2739137354766831,0.38643959891771457,0.31529524112685037,0.32961960846729266,0.30606398217412056,0.34935540346967997,0.34967372274391223,0.3361451535890497,0.31927423205475103,0.1306700620722584,0.09119847206748355,0.06223141811236667,0.0789431800095495,0.0,0
0.9302880789431801,1.0,0.9173961483367818,0.8246060798981381,0.6754734999204203,0.7279961801687094,0.6775425752029286,0.6590800572974694,0.6544644278211046,0.5527614197039631,0.6796116504854369,0.6471430845137675,0.6557377049180327,0.6851822377844979,0.7391373547668313,0.7739933152952413,0.684863918510266,0.7135126531911509,0.7052363520611176,0.7092153429890182,0.6877287919783543,0.6504854368932039,0.48018462517905475,0.4878242877606239,0.3800732134330734,0.2739137354766831,0.38643959891771457,0.31529524112685037,0.32961960846729266,0.30606398217412056,0.34935540346967997,0.34967372274391223,0.3361451535890497,0.31927423205475103,0.1306700620722584,0.09119847206748355,0.06223141811236667,0.0789431800095495,0.0,0.060321502466974264,0
1.0,0.9198703103288559,0.8298595028562609,0.6851937625443879,0.7361432762081211,0.6872008645978077,0.6692913385826773,0.6648139570788946,0.5661571715300293,0.6892079666512274,0.6577119036591015,0.666049096804076,0.6946117029488962,0.7469507488034586,0.7807626987802996,0.6943029180176009,0.7220935618341826,0.7140651536205035,0.7179249652616955,0.697081982399259,0.6609541454377026,0.49575420719468904,0.5031650455457773,0.39864134630230047,0.2956615717153002,0.4048170449282076,0.33580361278369625,0.349698934691987,0.3268488497761308,0.3688436004322988,0.3691523853635943,0.3560290257835417,0.33966342442488817,0.15670835263239144,0.11841902115176764,0.09031959240389063,0.10653080129689661,0.029952138335649192,0.08846688281611843,0.0,1
1.0,0.9021483719368918,0.7448808324941256,0.8002685464921115,0.7470627727425311,0.7275931520644513,0.7227257468949312,0.6154749916079221,0.7492447129909365,0.7150050352467272,0.7240684793554883,0.7551191675058746,0.8120174555219873,0.8487747566297417,0.7547834843907353,0.784994964753273,0.7762672037596511,0.7804632426988924,0.757804632426989,0.7185297079556898,0.5389392413561599,0.5469956361195032,0.43336690164484726,0.3214165827458878,0.4400805639476335,0.3650553877139981,0.38016112789526685,0.3553205773749579,0.4009734810339039,0.40130916414904333,0.3870426317556226,0.36925142665323946,0.17035918093319896,0.12873447465592464,0.09818731117824767,0.11581067472306132,0.03256126216851289,0.09617321248741174,0.0,0.06445115810674706,1
1.0,0.8256744186046511,0.8870697674418603,0.8280930232558138,0.8065116279069766,0.8011162790697672,0.6822325581395347,0.8305116279069765,0.7925581395348836,0.8026046511627905,0.8370232558139534,0.9000930232558139,0.9408372093023255,0.8366511627906976,0.8701395348837209,0.8604651162790697,0.8651162790697674,0.8399999999999999,0.7964651162790696,0.5973953488372092,0.6063255813953486,0.4803720930232557,0.3562790697674417,0.4878139534883721,0.4046511627906977,0.42139534883720914,0.3938604651162788,0.44446511627906954,0.4448372093023255,0.4290232558139533,0.40930232558139534,0.18883720930232542,0.14269767441860443,0.10883720930232547,0.12837209302325567,0.036093023255813914,0.10660465116279051,0.0,0.07144186046511608,0.11981395348837205,1
0.8775954122997826,0.9428514929800277,0.8801661063871861,0.8572276052995847,0.8514929800276843,0.7251334783468458,0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,1
0.9428514929800277,0.8801661063871861,0.8572276052995847,0.8514929800276843,0.7251334783468458,0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,0.2042713070990706,1
0.8801661063871861,0.8572276052995847,0.8514929800276843,0.7251334783468458,0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,0.2042713070990706,0.20110737591457364,0
0.8572276052995847,0.8514929800276843,0.7251334783468458,0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,0.2042713070990706,0.20110737591457364,0.20881945817678443,0
