0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.5275866583472892,-0.5848156199054507,-0.6365641076673128,-0.6470661493231233,-0.6018253426096837,-0.5143084921323513,-0.3810297393304339,-0.3863211285815271,-0.4176958458304525,-0.41290091341065777,-0.41150804106269223,-0.33613730449602547,-0.3255280499187232,-0.26805368720866696,-0.2921151798408221,-0.27975977108308947,-0.20734747352229793,-0.004025199193837765,0.006121607814020679,0.22789247365010443,0.21299854203782412,0.07180019461621447,0.0818025462542312,0.11165497827529103,0.14474059575219558,0.11509298268599351,0.10941641302198,0.0682909930032594,-0.013521423776641502,-0.015975384480077032,0.0030416667456855356,-0.06401309900225827,-0.1400092698700101,-0.2533798863903594,-0.1790837525083639,-0.051471127467525433,-0.144750566110831,-0.17502049798237398,-0.251022316359276,-0.20238784932059678,-0.22208166255698394,-0.2585027357222935,-0.27620157683832847,-0.2704884390613614,-0.36255395749945435,-0.3423170971393058,-0.37884040021278925,-0.4794546972000792,-0.5473894800727521,-0.4242359709758965,-0.5036943428112051,-0.5423538858410393,-0.6516760924814845,-0.7024385674275444,-0.5688258131199199,-0.41669037055552083,-0.5474491341358317,-0.445278502529068,-0.47980455469373073,-0.4389304630881804,0
-0.5839605792780452,-0.635615155874591,-0.6461147302860917,-0.6009151709683165,-0.5134564736534025,-0.3802332740102284,-0.38552557363075135,-0.41690254381134184,-0.41210616171381825,-0.41072192191590146,-0.3353835870103235,-0.3247577984224175,-0.2672888730259865,-0.2913483329572907,-0.2790044104483899,-0.20662540101318708,-0.0034226128821629796,0.006700435433235243,0.22834783472244763,0.21346588730641497,0.07234142235493997,0.082330754402727,0.11216803161135613,0.14525880622682139,0.11562228217697465,0.10996226129372923,0.06885979312118039,-0.012906805696988424,-0.015357068479344703,0.0037511054334460046,-0.06327154166050289,-0.13923454886028536,-0.2524911601843479,-0.17824344700711367,-0.050676292741968484,-0.1438605637219503,-0.17412963672924028,-0.2500711737825109,-0.20153210685967782,-0.22121350088285885,-0.25761185743924203,-0.2752798928366676,-0.26960469244242646,-0.3615715803751456,-0.34136324173010224,-0.37781989898867646,-0.47836271186737656,-0.5462463144022544,-0.4232017003124977,-0.5025917286764803,-0.541222770525536,-0.6505061393660285,-0.7013111326947014,-0.5677761753402746,-0.4157267877723994,-0.5464083960605137,-0.44432447082224225,-0.478789604131847,-0.43795319562052026,-0.45216532528527614,0
-0.6347332452445273,-0.6451604067613192,-0.599989564229489,-0.512594867293235,-0.37945450023609095,-0.3847266056445915,-0.41608999552726394,-0.4113159033067257,-0.4099283627073374,-0.33463880222399345,-0.3240103392211152,-0.2665514430746654,-0.2905699930830456,-0.2782450947236898,-0.2059118710855811,-0.002818459408321971,0.007296841619571264,0.22880133206459755,0.2139294116559515,0.07288884721309614,0.08286603926028437,0.11267924267635693,0.14575299011477863,0.11615745195507109,0.11049452884297359,0.06942956229484079,-0.012290116318665487,-0.014741369607974593,0.0043577556276876775,-0.0625181455982031,-0.13844366538037822,-0.251643717939078,-0.1774050815713738,-0.04992219464866822,-0.14300140373933368,-0.17321864406467366,-0.24912746524256663,-0.20061602865633804,-0.2203450393729681,-0.2567196413539225,-0.27437766814930775,-0.2686875441250592,-0.36062687264655663,-0.3403954917390827,-0.37684191821959556,-0.477272308353336,-0.5451073241644785,-0.422146299589527,-0.5015028955823735,-0.54009374769002,-0.6492986795340364,-0.7001070004654201,-0.5667367304324006,-0.4147778890447824,-0.5453583520708003,-0.4433519307126439,-0.47781379363271487,-0.4369662516287139,-0.45117927418170495,-0.45681439869162127,0
-0.6442734472481938,-0.5990611837288253,-0.5117186582074417,-0.3786665379498739,-0.38394537718304955,-0.41527401344917236,-0.41050645938009556,-0.40913929012310896,-0.3338868807310465,-0.323271729926348,-0.26583599509804007,-0.28981944271399174,-0.27747436305094986,-0.2051945415713654,-0.0022215010526015406,0.007894796595938763,0.22926976341058528,0.21439104064387024,0.07343191701558757,0.08340747219279886,0.1131974004805478,0.14624540199586566,0.1166679770317492,0.11103268516507744,0.06998527750436458,-0.011672483712880804,-0.0141235982309982,0.004961846796016879,-0.061872305245843834,-0.13764043958917993,-0.2507791226360942,-0.1766061836063762,-0.04916983750882368,-0.1421853224207422,-0.1723390438007718,-0.24816288936167613,-0.1997071441897399,-0.21941563199406933,-0.25582719106797497,-0.2734741013887058,-0.2677897778482223,-0.35964714207848647,-0.33946495697206225,-0.37584967866741237,-0.47622674629372,-0.5439700406979696,-0.421094645302881,-0.500392158494525,-0.538978800352699,-0.6480936038362618,-0.6988645274586245,-0.565625267289175,-0.4138384148282279,-0.5443241558641777,-0.44237057714823097,-0.476819106505947,-0.4360176220357339,-0.4501834794117094,-0.4558252621182117,-0.5243009481385683,0
-0.5981986080259413,-0.5108399255333076,-0.3778652351412224,-0.383154946825165,-0.41447609707245314,-0.409693585451657,-0.4083310556863936,-0.333139213128492,-0.3225260292472379,-0.2651289735412669,-0.28909119824530316,-0.27673119291687065,-0.20446622562201647,-0.0016211764587841383,0.008485627284551317,0.2297393631059367,0.21486777521947978,0.07397278323025103,0.08394459003622275,0.11372156501624774,0.14674461686633314,0.11717666925184651,0.11154608793536677,0.07054702752412696,-0.011069851982381983,-0.013504884210118076,0.005567997507455157,-0.061229219112364175,-0.13695017358640466,-0.2499014324676275,-0.1757907938397394,-0.048453845559742074,-0.1413711252174023,-0.17150326641538116,-0.24723110988725722,-0.19877787732787386,-0.2184935096982455,-0.2548726441831103,-0.27257033139905645,-0.2668906711763626,-0.3586878597553329,-0.3384997762676531,-0.3748954147388165,-0.4751659052302437,-0.5428791552635213,-0.42004446562333586,-0.49928543832799377,-0.537841578607326,-0.6469034516277178,-0.6976245723447105,-0.5644777247397789,-0.4128322387747332,-0.5433000347527764,-0.44140414682576506,-0.4758154460000813,-0.43505057537620445,-0.44922625997103766,-0.45482635829298823,-0.523267022486859,-0.5346488857204336,1
-0.5100240137496307,-0.37706178810567814,-0.3823511336439822,-0.41366888780799016,-0.40889871763832725,-0.4075193927253523,-0.3323732100479665,-0.3217845476872915,-0.2644150924243062,-0.2883715494853344,-0.27601014647496763,-0.203764200297921,-0.0010110623733743886,0.009079801431989836,0.23020330523212493,0.21534570282810342,0.0745304269977956,0.0844795273547307,0.11424152964430333,0.1472496821390502,0.1176922889505385,0.11205764713340301,0.07108316407394491,-0.01046089323484536,-0.012901192458810962,0.006175097130210231,-0.060584029889509214,-0.13626288307169845,-0.24914477781562422,-0.17496281156709323,-0.04772249113067041,-0.14059552374769224,-0.1706694186369745,-0.24634505309516325,-0.19788048169345607,-0.2175508206626054,-0.2539255546651712,-0.27160392180981413,-0.2659913491056072,-0.3577272138815008,-0.33755479592432314,-0.3739058738423585,-0.4741451698636782,-0.541772306614428,-0.41903779182686945,-0.4981803391495659,-0.5367085032406784,-0.6456899582767623,-0.6963999296262607,-0.5633323374263148,-0.41179255259914926,-0.5422047103189358,-0.4404472747320051,-0.47482700897720886,-0.4340747549302301,-0.4482504782309933,-0.45386612145539357,-0.5222229872147784,-0.5336080924100516,-0.533261662204024,0
-0.37631663718309405,-0.3815451635221717,-0.41284800814258293,-0.4080945735596449,-0.4067257126639925,-0.33160383003188,-0.3210248541124879,-0.2637052525711187,-0.28764494849343575,-0.2752976005167964,-0.20308328285534763,-0.00042369719987147994,0.009683702152837075,0.23067011911577215,0.21581787770431754,0.07508950432334287,0.08503111712194343,0.11475938021347429,0.14775067489757798,0.1182138944346623,0.11257615573266283,0.07161737239769858,-0.009879268571015789,-0.012291167088414552,0.006767404258036283,-0.05993791281011058,-0.13557344010391714,-0.24839142931117308,-0.17425047394533377,-0.0469794021467687,-0.13980374781442978,-0.1698748753794719,-0.24546104203970168,-0.197027556852925,-0.21664035454681302,-0.25295755072418125,-0.2706450508839395,-0.2650296007997627,-0.35676652052533336,-0.33660845741381606,-0.3729369483279053,-0.47308738985183657,-0.540706992195363,-0.4180164260915868,-0.49712056937278365,-0.5355771189218632,-0.6444809841212995,-0.695151456538952,-0.5622012080753237,-0.4107546096224692,-0.541073700306214,-0.4394227755896702,-0.47384829803338036,-0.4331137832530047,-0.4472658596282225,-0.45288727130179723,-0.5212189494541095,-0.5325571369827864,-0.5322217895580293,-0.5752532929710132,1
-0.38079764115451314,-0.4120248851036558,-0.40727681161496193,-0.40592276281353634,-0.33085162231013626,-0.32026179130965715,-0.2629778322188736,-0.28692245986303044,-0.27457815445455036,-0.20241033501719774,0.00014539089878038458,0.010265040134444006,0.23114535669561065,0.21629295494279355,0.07564190161689785,0.08558412244996562,0.11529352268806398,0.14824962711025333,0.11873131708019946,0.11310067395841801,0.07215870331144437,-0.009299741517413383,-0.011708514676866686,0.0073659740989185625,-0.05930736013152133,-0.1348830931471149,-0.2476358545856926,-0.17354122174293748,-0.0463427510609747,-0.13899962045845435,-0.16906389963888976,-0.24461814487165337,-0.19617660122461722,-0.21577483511080361,-0.25202243301286903,-0.2696651014719875,-0.2640753592129885,-0.35574045698339274,-0.33566203238174075,-0.3719666556329171,-0.47205138780153805,-0.5396034476386262,-0.4170339403463474,-0.49604530610958436,-0.5344919367628671,-0.6432739027745566,-0.6939076736286188,-0.5610475747844736,-0.40972972660161616,-0.5399447823711977,-0.4383643191933081,-0.4728007986603134,-0.43216232817009975,-0.44629620821329485,-0.45189956212836707,-0.5201955578134684,-0.5315463830805794,-0.5311717618327273,-0.5741855515651877,-0.5277502606658567,1
-0.41126124073440234,-0.4064568220863978,-0.40510621556523946,-0.3300903709285791,-0.31951577969402317,-0.26224708206276015,-0.2861821382850281,-0.2738627807613301,-0.20173077768776482,0.0007079888190034274,0.010828249844554313,0.23160188670353488,0.2167765404103946,0.07619749949521168,0.0861305171308435,0.11582902885655211,0.14876447245878524,0.11924663551663735,0.11362098991739078,0.07270623219608738,-0.008712745339691637,-0.011127963702571811,0.007937588499971967,-0.058670306537857875,-0.1342091856174665,-0.24687941153825693,-0.17282979256251796,-0.04570880842542112,-0.13830855066640504,-0.16824037645689807,-0.24375815655761188,-0.19536556718955156,-0.21491131397658,-0.2511331595264486,-0.26871835128903937,-0.26310010360640357,-0.35472234092004046,-0.3346509216084528,-0.37099634177801855,-0.4710139933219887,-0.5385224607270962,-0.4160154271294296,-0.4950105963518401,-0.5333908774870195,-0.6421155369925016,-0.6926658760587229,-0.5598981680922328,-0.4086838466790664,-0.5388299387647334,-0.4373076777025624,-0.4717187807666211,-0.4311435341129296,-0.4453361395951114,-0.4509268617404222,-0.5191629855175632,-0.5305161617452581,-0.530161908282828,-0.5731074420507302,-0.5267140457945899,-0.5570319246203377,1
-0.4056961228989303,-0.4042874468848687,-0.32931623682909633,-0.31876075820304617,-0.2615327636288567,-0.2854384711433437,-0.27312971612281617,-0.20105506976935103,0.0012763863663616246,0.011385047143309361,0.23204336978289353,0.21724116817613826,0.07676242931723827,0.08668009008209229,0.11635812434117307,0.14928062413516222,0.11977819242858531,0.11413919045612647,0.07324940533120151,-0.008119174331975603,-0.010539935774647263,0.008507142566029715,-0.05806161099912849,-0.13352850714883768,-0.24614071553680567,-0.17211747125097634,-0.04507277291117439,-0.13762046036582823,-0.1675320143334399,-0.24288512041272445,-0.194537876038828,-0.2140881676676621,-0.2502459392062148,-0.2678178688600812,-0.2621579242401247,-0.3536823213472688,-0.33364765584075445,-0.3699601962467062,-0.469976760777215,-0.5374400644532705,-0.4150180228915798,-0.4939384703273169,-0.532331172681465,-0.6409401892988982,-0.6914739467529891,-0.5587504958612014,-0.4076416666550242,-0.537692822221575,-0.4362643046564742,-0.47063866778907487,-0.43009092202093324,-0.44430827393855765,-0.4499637674044639,-0.5181460258438847,-0.5294767104372401,-0.5291326025225181,-0.5720703345931402,-0.5256677038041144,-0.5559762762656529,-0.5349488259401977,1
-0.4035278951708243,-0.32854009609814333,-0.31799296076971073,-0.26080960812771603,-0.2847114833550945,-0.27239331478551543,-0.20036246256848533,0.0018415558301203751,0.01194760149811795,0.2324800508112501,0.21769054909044216,0.07730596409525274,0.0872389333429148,0.11689033378733862,0.1497905862918749,0.12031110534813044,0.11467369028490242,0.07379037447808988,-0.007530266178054203,-0.009945324502062883,0.00908408949677618,-0.057455113874486416,-0.13287777672843015,-0.24539484507898657,-0.17142202409850343,-0.0444358046034832,-0.13693021671904337,-0.16682671782872796,-0.2421326150512979,-0.19369746679222669,-0.21324819925321273,-0.2493999485301099,-0.26691946548644885,-0.26126184620801357,-0.35267707498245154,-0.3326226933627273,-0.36893206728698474,-0.46887048649905194,-0.5363579529066239,-0.4140192407533332,-0.4928883666751958,-0.5312333869148989,-0.6398085027270585,-0.6902645288540011,-0.5576495666053816,-0.4066009360527583,-0.5365598515429121,-0.4351996724391726,-0.46957208496376446,-0.4290401025079191,-0.4432463688761059,-0.448932715123764,-0.5171390097982913,-0.5284529643397491,-0.5280940734009065,-0.5710133141297801,-0.5246614273295995,-0.5549103522418468,-0.5339078335672456,-0.4490909380326929,0
-0.32782061033112314,-0.31722318879683303,-0.2600742228429493,-0.2839755894195408,-0.2716734535090857,-0.19966656809062341,0.0024214184127665933,0.012506960429842267,0.23292160735571166,0.21813502347077104,0.0778323039126058,0.08777656393294953,0.1174316359169132,0.15030359128302068,0.12083763721692055,0.11520955486991112,0.0743481233498069,-0.006943739228415498,-0.009355383021914477,0.009667528324674516,-0.056840941396422894,-0.13222940124746604,-0.244681298718037,-0.17071967185336373,-0.043814219700932105,-0.1362390695150705,-0.16611924876338008,-0.24138339517120583,-0.19297404991290626,-0.2123953873992719,-0.24853682456914433,-0.26606269512457764,-0.26036783705845395,-0.3517202261713723,-0.33163210956149536,-0.3678818953823801,-0.4677727093926382,-0.5352046468027163,-0.41302051519179234,-0.49183686528574805,-0.530158060681898,-0.6386368209804278,-0.6890998299548651,-0.5565325225113686,-0.40560339759130826,-0.5354285716337905,-0.4341388317818804,-0.46848391375094695,-0.42800248652438655,-0.4421862918939961,-0.44786754567508996,-0.516061700070309,-0.5274392136320116,-0.5270712370776223,-0.5699468701764063,-0.523635759124065,-0.5538850710334868,-0.532856677555772,-0.44810692732046653,-0.47466084176759177,1
-0.3165096890161702,-0.2593370271693642,-0.2832272473733225,-0.27094472494288935,-0.1989864371175873,0.003004430546412627,0.013080896511906234,0.23336064479415153,0.21858443056304588,0.07835271908215342,0.08829714532887413,0.11795225096520079,0.1508254924987572,0.12136727351715208,0.11573900467541927,0.07490730609197785,-0.006339471249981865,-0.008767826750026556,0.010246371881144882,-0.056219969812074604,-0.13157303018610797,-0.24397034120434913,-0.17004805759932048,-0.04318618973666247,-0.13556437757002396,-0.16541088543108778,-0.24063195368058152,-0.1922537736349963,-0.21166091298642495,-0.24766062076422912,-0.2651886446400997,-0.25951530242299864,-0.35076558660426993,-0.3306893894616501,-0.36686676270060953,-0.46665191944998463,-0.5340601601849286,-0.4119545950581016,-0.4907855643233494,-0.5290813272173743,-0.637488857722053,-0.6878942579828945,-0.5554573292154135,-0.40459130509989716,-0.5343434904177228,-0.43307949015171365,-0.4673996491571065,-0.4269436930299951,-0.44113952166234577,-0.4468042167774905,-0.5149491443700213,-0.526354811095446,-0.5260583892050273,-0.5688964947419989,-0.5226008938241222,-0.5528400767716289,-0.5318457289827959,-0.44711318853860554,-0.47365986097125407,-0.45445236946097817,1
-0.2586541458045417,-0.2824770293190083,-0.27020367107498755,-0.1982976554855581,0.0035738432399866553,0.013657974905305625,0.23381185796619935,0.21903127466867486,0.07887862429729711,0.08881187825698372,0.11845623691048086,0.1513272879478594,0.1219059761778791,0.11627156975964074,0.07545980759755848,-0.00573363111016167,-0.008162507729868642,0.010822873232076216,-0.05560384384533388,-0.1309095117686443,-0.24325090957059586,-0.16937887604988539,-0.042586188943629824,-0.1348829098004789,-0.16471931795477324,-0.23987964163881045,-0.1915313080683115,-0.2109296342488356,-0.24690529127832628,-0.2643014027583185,-0.2586455453627706,-0.34985460846276134,-0.3297488459728934,-0.36590038752556336,-0.4655680190882118,-0.5328920102735164,-0.4108968955446875,-0.4896645467724167,-0.5280048630284244,-0.6363394598903794,-0.6867129818818482,-0.5543436430724472,-0.4036178046647941,-0.5332425336086583,-0.4320639586132839,-0.4663169458579759,-0.4258886625558466,-0.44007144407251614,-0.4457542308892775,-0.5138386102475716,-0.5252349895032441,-0.5249749375159892,-0.5678563178056311,-0.5215816720091728,-0.5517857458613235,-0.5308153096853099,-0.4461579644733183,-0.4726490223856395,-0.4534648005053091,-0.46296317319678765,1
-0.2817819082376725,-0.26946077810983343,-0.19759723321177078,0.004151302897528039,0.014221567614227078,0.23426606353435536,0.21949045031599476,0.0794015389396626,0.08933205952840535,0.11895459393444612,0.15181291892483625,0.12242406964588366,0.11681323116539752,0.07601551007530051,-0.005135005362030933,-0.0075556134238114565,0.011416904064115364,-0.05499020454765081,-0.13025112275921905,-0.24252381016437885,-0.1687015398244064,-0.04198835418804605,-0.13423141884675982,-0.16402086954930034,-0.23914499491684688,-0.1908079563227964,-0.21019615393585867,-0.24615326133976992,-0.2635362322848174,-0.25776264073856586,-0.34892561179602927,-0.3288514554706179,-0.36493624359740484,-0.4645353800100399,-0.5317619908851251,-0.40981674129905904,-0.48855212743053333,-0.5268574751832129,-0.6351905296070913,-0.685530258667999,-0.5532526873553658,-0.40260851570469813,-0.5321829280882988,-0.4310336014177832,-0.4652788283393262,-0.4248351156636799,-0.43900717488372915,-0.4446828920307954,-0.5127419454737719,-0.5241172172463174,-0.5238560899745149,-0.5667440837049506,-0.5205724110761981,-0.550747320434064,-0.5297756589856364,-0.44518421184546153,-0.4716772026372763,-0.4524674762807256,-0.4619699558406885,-0.3375881613353483,1
-0.26877254186903643,-0.19689517761868425,0.004738495223192631,0.014793175553459968,0.23470913901006293,0.21995262808618282,0.07993830336501341,0.08984928222102283,0.11945827911805762,0.15229316380421776,0.12292559626534534,0.11733419472478114,0.07658054556679246,-0.004533007177362134,-0.006955945555424278,0.012012476624787263,-0.054358252130199645,-0.129595384181543,-0.24180226425595902,-0.16801688322481792,-0.041382910316698225,-0.1335822856644833,-0.16335301685190604,-0.23840319895835219,-0.19010169695807888,-0.20946179338467194,-0.24539900665264663,-0.26277441037330473,-0.25700133714319384,-0.3479828627639151,-0.3279362315299908,-0.36401610391280564,-0.46350512522757376,-0.5306849119376427,-0.40877241188384467,-0.4874164913506798,-0.5257188662656316,-0.6339671995042745,-0.6843480939345489,-0.5521603185235658,-0.40162017857139504,-0.5310852442472223,-0.4300424033966934,-0.46422554420110435,-0.42382518645777395,-0.43794441383609395,-0.44361537751448665,-0.5116232656187215,-0.5230133950433945,-0.5227392880472101,-0.5655957513846944,-0.519492737078688,-0.5497190023592977,-0.5287517161802088,-0.44420163700715903,-0.47068657373488365,-0.4515087724754385,-0.46096694003919586,-0.33667815213360164,-0.3186169424352621,1
-0.19624532436389078,0.00532674741718909,0.01537441586683275,0.23515957259194167,0.22040352292902565,0.08047816469373659,0.09038024109478285,0.11995909792772075,0.15277860391721518,0.12342152649869642,0.11783852057688164,0.07712418284807046,-0.0039212023805068035,-0.006352901376473356,0.01260095212162026,-0.053724645251697095,-0.12892044415756881,-0.24108361350241084,-0.16733749702645992,-0.040770739373136154,-0.13292515110797515,-0.1626875828522054,-0.23769357859368648,-0.18938846515976934,-0.208744743008126,-0.2446438829316274,-0.26201035277838114,-0.25624336285019383,-0.347168204939975,-0.32700739583538324,-0.3630778209071061,-0.46252125927700927,-0.5296103199280158,-0.40777790300534295,-0.4863181338552844,-0.5245566759048538,-0.6327531687698867,-0.6830899351411751,-0.551068261630179,-0.400630466950703,-0.5300100182032219,-0.4290149462180506,-0.463212131117661,-0.42280051616873593,-0.4369255764167605,-0.44254937976634695,-0.5105086415093549,-0.5218874562355369,-0.5216364253547132,-0.5644495773174828,-0.5183777594144289,-0.5486192577693835,-0.527737770264873,-0.44323400184858147,-0.46968700075795455,-0.45053148127388876,-0.4600027124508322,-0.3357589805311588,-0.3177195239410819,-0.2900851290301917,1
0.0058696370243901215,0.015956685904681796,0.23561756171200654,0.22086181851339373,0.08100525382544936,0.0909142897799991,0.1204733255243268,0.1532612796370565,0.1239227670813433,0.11833721301093177,0.07765062263801777,-0.0033321971547873017,-0.005740039884964536,0.01319276232198118,-0.053098570056011686,-0.1282437218799733,-0.24034443380824866,-0.1666608426206798,-0.040163355346275895,-0.1322608628945089,-0.16201402283246866,-0.23698653245704385,-0.1887063678789995,-0.2080206529891038,-0.24390648015556227,-0.2612454314365972,-0.25548315717047654,-0.3463571421578345,-0.32620514243510457,-0.3621256907279866,-0.46151838194467387,-0.528583715973839,-0.4067856903537536,-0.4852715640162985,-0.5234324599129078,-0.6315145062991979,-0.6818413144011485,-0.5499045331060897,-0.39964078715680024,-0.5289333849654115,-0.42800875039540554,-0.46216186811068793,-0.4218148284759618,-0.4358918634341129,-0.44152741311623445,-0.5093956593990532,-0.5207656086552348,-0.5205114596673406,-0.5633176699850653,-0.5172648125804868,-0.547483719737063,-0.5266531621396529,-0.4422759341082814,-0.4687025962477824,-0.4495453423097452,-0.45901980407286064,-0.3348761253243288,-0.31681303928981114,-0.28920664636300375,-0.18664324573901026,1
0.016493952892109507,0.23607595635317036,0.22132780438466695,0.08154015915052966,0.0914356777022563,0.12099062249388076,0.15375700203796694,0.12442115495413487,0.11884123606622131,0.07817113645759036,-0.002761509494627531,-0.005150009626609665,0.013794274912911535,-0.05246902038195177,-0.12757502396579942,-0.23960328089024824,-0.1659645454288682,-0.039558424114821196,-0.13160170922367567,-0.16133317360229832,-0.23627104210906527,-0.1880267423385012,-0.20732809323656176,-0.24316191097763212,-0.2604984248720089,-0.2547220856664324,-0.34554378870425945,-0.3254064222943725,-0.36130266915078973,-0.46050099796898214,-0.5275375184732295,-0.40583849437176733,-0.4842274106487035,-0.5223609730647929,-0.6303158219457856,-0.6805675802386729,-0.5487496954941334,-0.39858434671181747,-0.5278570207296952,-0.4270011733630659,-0.4611332549991775,-0.42079302816199976,-0.43489741382289093,-0.44049052366331043,-0.5083282684311801,-0.5196454222760682,-0.5193905804508958,-0.5621632476776057,-0.5161657619969795,-0.546350291080561,-0.5255331299418882,-0.4412501757354372,-0.46772788705972057,-0.448574190996801,-0.4580280073704939,-0.3339759651311782,-0.3159424970091342,-0.2883192422845431,-0.1858334147757273,-0.1894176927718292,1
0.23649679303726487,0.221794236276437,0.08208406779497014,0.09196485073185072,0.12149557984722083,0.15425577120634262,0.12493290309641569,0.11934239085902928,0.078697141046757,-0.0021973331740050336,-0.004578322240507452,0.014373296320762528,-0.05182938224792356,-0.12690269312560068,-0.23887088858600067,-0.16526640249333704,-0.03893536351035744,-0.1309452089475352,-0.16065756937793116,-0.23554791651464535,-0.18733888226095366,-0.2066380441834141,-0.24244961846889887,-0.2597441920909691,-0.25397885277592164,-0.3447295980907272,-0.3246054252654199,-0.36048328427242804,-0.45961979942757303,-0.5264763720559232,-0.40487278651566266,-0.4832301474286325,-0.5212919602385393,-0.6291725780703874,-0.6793347431539675,-0.5475710504448782,-0.3975360619217426,-0.5267097376324252,-0.42599367690527934,-0.46010325223973475,-0.4197923928288833,-0.433866618584459,-0.43949299621104726,-0.5072452689258559,-0.5185710662461384,-0.5182713598613959,-0.5610130558254806,-0.5150446624909933,-0.5452309870472518,-0.5244151478839622,-0.4401904293800034,-0.46668460225407266,-0.44761263392067996,-0.45705127446984883,-0.33306751414078717,-0.31505485792289734,-0.2874672180607881,-0.185015187176088,-0.1886060204797717,-0.18994258815641651,1
0.22222262716056707,0.08262881709834358,0.09250292883363802,0.12200823271968582,0.154742555954543,0.12544771758280526,0.11985696114444451,0.07922015450769451,-0.0016273456422795957,-0.004013159419635296,0.014934246650242919,-0.0512133776625884,-0.1262198361802448,-0.23813462657527856,-0.16457652869555228,-0.03831067487821984,-0.13026949115268505,-0.15998468229158316,-0.23483031791241266,-0.18664361495970805,-0.20593968088880205,-0.24173991013845578,-0.2590225881879081,-0.2532284171722627,-0.34393429697811306,-0.3238035844122776,-0.3596615994292214,-0.45874252734484716,-0.525556157148672,-0.4038929514946079,-0.48221369033307976,-0.5202707342291377,-0.6280319739530613,-0.678158590021229,-0.5464308109158443,-0.3964654535050065,-0.5255712327449361,-0.4249185651397198,-0.4590733912459369,-0.41879037837913247,-0.432857141572047,-0.43845904128243324,-0.5062030631358984,-0.5174809965327796,-0.5171979375535534,-0.5598646005217465,-0.5139276305579816,-0.5440893468088657,-0.5233111182193255,-0.43913250285813676,-0.4656069017744163,-0.44658320065063495,-0.4560841783781238,-0.3321730051576385,-0.31415901845471317,-0.286598410125463,-0.18423030003386745,-0.1877859374762061,-0.18913056750486112,-0.14131478002714407,0
0.08313081840256721,0.09304181806568336,0.12252950752146563,0.1552369371351468,0.12595024004460698,0.12037460122142771,0.07975701972387154,-0.0010605950813686183,-0.0034421781476803325,0.015488814458433737,-0.05061635722110472,-0.125561907760123,-0.23738718445270146,-0.1638829432515408,-0.037693416019903926,-0.12959198879207418,-0.15929223191248246,-0.2341155991698565,-0.1859536888338346,-0.20523382369119667,-0.24102173723994993,-0.25830360313599127,-0.2525104720510788,-0.3431314688595813,-0.3230203887372942,-0.35883908191945424,-0.4578628906537614,-0.5246400630274703,-0.4030452296902604,-0.4811825879528062,-0.519229987930104,-0.6269417389177826,-0.676985152656618,-0.5453438839349622,-0.3954304197956028,-0.5244091478629306,-0.4238517369857198,-0.45797484212846123,-0.417788429325809,-0.43184628211484655,-0.4374464584110053,-0.5051232417368995,-0.5164319400643755,-0.5161088156579383,-0.558762914193964,-0.5128122470247249,-0.5429518745468661,-0.5221849690070387,-0.438087859109052,-0.46453108971735646,-0.4455196897207674,-0.4550489115300048,-0.3312875058420356,-0.313276951248554,-0.28572153778850296,-0.18342976430007377,-0.18699924962937026,-0.18831013347893108,-0.14053503239478576,-0.1347910802472725,0
0.09353831149747598,0.12305150835350297,0.15573962708221953,0.12646044474920823,0.12087989510449258,0.08029698196654449,-0.00047911984550274027,-0.0028744394010492137,0.016049122960323597,-0.0500261964839062,-0.12492399852759345,-0.23666660603790582,-0.16317861427082603,-0.03707271545747077,-0.12892251970891053,-0.15859794722537868,-0.23338043445508108,-0.18526653534111243,-0.2045333783043323,-0.2402959069568723,-0.257576082580648,-0.25179513215682714,-0.34236304077047486,-0.3222297414518212,-0.3580356186466163,-0.45698245255148234,-0.5237215609447525,-0.4022012676082535,-0.4802891587800111,-0.5181743483679229,-0.625831043571981,-0.675863268654299,-0.544259466637802,-0.3944448681736102,-0.523285034585966,-0.42276232697782284,-0.4568847372413433,-0.4167191310710041,-0.4308355121886605,-0.4364324919256922,-0.5040655738152395,-0.5153450858065844,-0.515060677577587,-0.5576451015990777,-0.5117425343694996,-0.5418161050209158,-0.5210629120507675,-0.43702193816462165,-0.4634687598571772,-0.44445801300603766,-0.4539794246672949,-0.3303381750515344,-0.31240379881354857,-0.2848581824248123,-0.18262165716028508,-0.18619688274555363,-0.18752310495824911,-0.13974711808361878,-0.13401566222581648,-0.1818067096953123,1
