0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
1.4420909886815403,1.67067764260604,1.485933986374996,1.2262273853954815,1.2075302331053785,0.862988066942045,0.6934078440627627,1.2171124491518606,1.0184213765491577,0.6280441779842489,0.9590429795313512,0.8845540917371165,1.1041504280812657,1.3911242519072726,1.253436811910001,1.1455357199204417,1.3919117321569285,1.3632646995091302,2.3983605738209075,2.6445652630836465,2.7567477694102367,2.760796203817754,2.5090292860370877,2.6643853798914234,2.8696920031216324,2.502739688922115,2.1611721904915173,2.4503512892525654,2.4700416866853994,2.704880754252965,0
1.6563498946378923,1.4680207915973218,1.2118774788442825,1.1937036774544427,0.8503351168804224,0.6762307010824636,1.1938992697819226,1.0023327261781176,0.61625909915666,0.9437077544155698,0.8726484514869658,1.089245350094572,1.36921911470924,1.2364420432321275,1.1302819929164436,1.3821588487288552,1.353768364879965,2.383216832880568,2.6281365990038186,2.73424215413242,2.744050519548898,2.495711764367374,2.6509529571243324,2.8548419792130266,2.488972882865402,2.149246799032965,2.436427650097885,2.452522292190046,2.6894220915602376,2.714439904370549,0
1.4548012627636968,1.1961518956495085,1.1795863274685636,0.8389761892892302,0.6650348475608723,1.1699747626544514,0.9818795213737023,0.6038575083306742,0.92926861078079,0.8580889247946166,1.0759190842761557,1.3522382002290843,1.216182221048338,1.1143245100675392,1.365022541846588,1.3441637199376795,2.3698547971440385,2.612000000503561,2.71741990953471,2.7216223784198,2.480101628491962,2.637141654802999,2.8407661729636935,2.475485116417187,2.1367588864847664,2.4235760927385135,2.4385903715662205,2.670806769358541,2.6989431217898874,2.627610957469163,0
1.1844190686523688,1.1641185031477208,0.82739527230852,0.6549560386591052,1.1549266767967152,0.9608133538208732,0.5885248123481484,0.9139973208994645,0.8443696549099187,1.0595344800823283,1.3370866763602254,1.200399786753634,1.0953636207897308,1.3470879293418605,1.3273297033061358,2.3563012844194566,2.597770858051441,2.7008975196545,2.7048555204194886,2.4592840105756255,2.6209256724086356,2.8262944727490065,2.462690819657509,2.124531382835805,2.410095690771291,2.425731537189057,2.656042184655251,2.680280236722093,2.6124604305372383,2.3547768811964596,1
1.1525608491996908,0.814738755913199,0.6446909339547108,1.1414635248030338,0.9473971627144723,0.5727616476529339,0.8946792487250229,0.8298767262106473,1.0441214780132,1.318357163362369,1.1863020720906936,1.080527355062489,1.3256511952220453,1.3097125631308808,2.3314146745248236,2.5833315836815833,2.6863314484123126,2.6883874210106584,2.4436685224485237,2.599248795751963,2.8092682120185044,2.4495345187196764,2.1129226466501456,2.3968901561251257,2.4122433370906844,2.6424516792164403,2.665479514698898,2.5942295748365014,2.340714359399329,2.4911939193328116,1
0.8050916681225567,0.6334928252813231,1.1277197112692223,0.9353676967621526,0.5623730683133196,0.8747886697298756,0.8116396252683279,1.0277972068250454,1.3007680084954987,1.1689263876564893,1.0672615950358,1.3090114748616715,1.2886733812035023,2.305340511553078,2.5566387147145573,2.671547996568027,2.6738687640544936,2.428329006778059,2.5830190199082512,2.7864421354891693,2.4341221933880206,2.100983258684338,2.38436136184433,2.399030117915256,2.628179412477039,2.651857255000631,2.579757100135772,2.323841027168474,2.4765873949682837,2.547154777312833,1
0.6248368720483376,1.1126659037925182,0.9230975447795627,0.5530034826781296,0.862043650381383,0.7928685431302971,1.0070167769086096,1.2820907790785039,1.1525936303993651,1.0509547226255316,1.2941599588767942,1.2723232457683213,2.273711090281632,2.5286675759919537,2.6441532754842214,2.65913374656695,2.4147959922525404,2.567077373555218,2.7693907917840344,2.413585125798105,2.0870640305114088,2.371477584654113,2.3864940946065696,2.6141935488138195,2.637550960052577,2.566423274960903,2.310399971806684,2.4590353010024875,2.532325092771023,2.508918176842498,1
1.101389615881918,0.9096771005298957,0.5434673765334155,0.850603836169705,0.7807626714399317,0.9856117219981982,1.2580426114916865,1.1352748768658718,1.0356138582182068,1.2758158659724175,1.25772635832363,2.249646813844157,2.4946626819666906,2.615445035164972,2.631837793584866,2.4010678223021293,2.553018491493815,2.7526438367722115,2.398170204288858,2.068644589653142,2.3563996336307307,2.373602897215304,2.600930679609975,2.623531563898025,2.5524260695747736,2.297972466120473,2.445078535971228,2.5144945578599445,2.4942409718524248,2.5718492484499254,0
0.8995108470185761,0.5330772684752015,0.8389397772045024,0.7698843744922049,0.9720020519556212,1.2332533573138331,1.1131133313042196,1.0193675856453728,1.258584393678657,1.2397093866750641,2.228266975039362,2.4688680639217515,2.580517111544398,2.603233281848513,2.375825048646743,2.5387531404958965,2.737881642801477,2.3830272859314188,2.0547435684728086,2.336336801739034,2.3585158419409535,2.5872934147314264,2.6102371498452044,2.5387112602164934,2.284946482522961,2.432197870540688,2.5003262389350773,2.4766006884057385,2.55692108753095,2.51967222072478,0
0.5249704328313941,0.8261911086729053,0.7587974895932617,0.9598026068732953,1.2177115665844747,1.090277938029392,0.9986954785246405,1.2402939073959605,1.22278149370806,2.201535946571404,2.445966756562478,2.554050140381065,2.568435251518537,2.34937683411849,2.512414938803234,2.7228978488452102,2.369665968593162,2.0410845896663985,2.3212609133411397,2.338440097691137,2.571290968405218,2.5965675059075335,2.5257033785418725,2.272188746354801,2.418686276048867,2.487259678777302,2.4625769187604893,2.538967681882452,2.5049521308607807,2.2293130359031723,0
