0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-1.028407003852387,-1.0207750482478806,-1.0306260996845957,-1.026785029423059,-1.0332072757334552,-1.0331454547228753,-1.0345306610751104,-1.0300789991690062,-1.031749510880301,-1.0225726624521878,-0.9893466359105607,-0.9614114653653937,-0.9691808910958208,-0.9315222509371973,-0.9427887297829538,-0.940631902416349,-0.9330102984338106,-0.8709902556646384,-0.8818100903357144,-0.8705339461138677,-0.8857677328610575,-0.8965618598791626,-0.8988114338263457,-0.9061066928818892,-0.9060788112922835,-0.9118801142415769,-0.9051788255006256,-0.9067123074201747,-0.9020716507528264,-0.9143896177192382,-0.9141809414216544,-0.8893954912163373,-0.7697058470708255,-0.7820096403721617,-0.6664891866163467,-0.6069422787627207,-0.5794008344700671,-0.5502863036553389,-0.6094073632386992,-0.6628232587838563,1
-1.019644343411704,-1.0295060866012702,-1.0256758570966384,-1.032065667413629,-1.0320048239529864,-1.033364201096792,-1.0289130611319213,-1.0305899737953188,-1.0214148170665236,-0.9880436921045739,-0.9601342111535843,-0.9679233882707635,-0.9302319845317361,-0.9414854050602842,-0.9392700896538047,-0.9316094526054374,-0.8696636569074083,-0.8804654993470669,-0.8692782419910056,-0.8845079444182768,-0.8952981597754543,-0.8975191883835126,-0.9048538645486975,-0.9047794724885068,-0.910579527310024,-0.9038326433457037,-0.9053635237965398,-0.9007240771867197,-0.9130574369971403,-0.9128350431246725,-0.8880688545391271,-0.7684954798444017,-0.780869143530542,-0.6654089127240405,-0.6058872208399382,-0.578368550966404,-0.5492847281960241,-0.608323878412292,-0.6617121361921939,-0.6726576680870164,1
-1.0283706442654963,-1.024558498201016,-1.030953689267622,-1.0308638670433614,-1.0322234515494353,-1.0277497108329285,-1.0294237520358476,-1.0202609867062873,-0.9869049737661012,-0.9588493563291841,-0.9666421105362398,-0.9289981861847332,-0.940188847863908,-0.9379689977227242,-0.9302535743228599,-0.8683055974280661,-0.8791326218632668,-0.8679420183559502,-0.8832433515833499,-0.894032327473124,-0.8962548821684054,-0.903557722026335,-0.9035274773169617,-0.9092772749327469,-0.9025372642619303,-0.9040172183662512,-0.8993792990089149,-0.9117024992813874,-0.9115038914676413,-0.8867403981444637,-0.7672495248784118,-0.7796514894774345,-0.6643406469311096,-0.604844817395672,-0.5773315151524026,-0.5482713864475269,-0.6072861180571438,-0.6605948992671118,-0.6715402216439539,-0.6251619413388002,1
-1.023425740448347,-1.0298335005395223,-1.0297525274631916,-1.031082376201592,-1.026612009907249,-1.0282601190387344,-1.0191005001921944,-0.9857701994301923,-0.9577268099597126,-0.9653532258761421,-0.9277409591702536,-0.9389489897255229,-0.9366746608054944,-0.9289582039202264,-0.8669913570008657,-0.877768166741949,-0.8666174394991283,-0.8818978036246433,-0.8927616762791845,-0.8949884431465837,-0.9022895926470198,-0.9022321902510813,-0.9080224562689552,-0.9012402181061538,-0.9027217198364278,-0.8980369877005107,-0.9103503777862275,-0.9101499951467878,-0.8854265200796234,-0.766001771299866,-0.7783980896325122,-0.6631990566967412,-0.6038140694485273,-0.5763069563003808,-0.5472533336089644,-0.6062362958912902,-0.6595245493102675,-0.6704166426875192,-0.6240750362235227,-0.534268158385351,1
-1.0286978805475133,-1.0286329827659313,-1.0299709205185426,-1.025473974473676,-1.0271221409656297,-1.0179425817356604,-0.9846288641771702,-0.9566081475427851,-0.9642270767401094,-0.9264761629662364,-0.937685614406671,-0.9354369414170088,-0.9276695564683094,-0.8657361303303436,-0.8764477023479541,-0.8652614375325147,-0.880563977031013,-0.8914097730577787,-0.893717183777608,-0.9010193266253287,-0.9009649001029336,-0.9067242701561076,-0.8999904446989997,-0.9014245542719014,-0.8967453592227069,-0.9090007439210351,-0.9087989121005469,-0.8840901043160111,-0.7647678172885392,-0.7771428892275866,-0.662023370504993,-0.6027119878558465,-0.5752938867989527,-0.5462475707513743,-0.6051816832481786,-0.6584418713839103,-0.6693401691329186,-0.6229820863957788,-0.5332397009875601,-0.3964374219395469,0
-1.0274980141801169,-1.028851258724766,-1.0243654987645323,-1.0259838291762138,-1.016810205999794,-0.9834900278437709,-0.955483004731663,-0.9631048249344729,-0.925371549468523,-0.9364146602514754,-0.9341757360879355,-0.9264373176264417,-0.864487401647247,-0.8751864750500364,-0.8639491993892056,-0.8791985551266057,-0.8900696434014289,-0.892364642576163,-0.8997442310753567,-0.8996954741543846,-0.9054541359467809,-0.8986974388504048,-0.9001746651478518,-0.895452062501681,-0.9077020203478621,-0.9074503137484357,-0.882756452376623,-0.7635122831954522,-0.7759015602499483,-0.6608459040817478,-0.6015766672535255,-0.5742104217169689,-0.5452531222395828,-0.6041397206976089,-0.6573543314809321,-0.6682513175974703,-0.6219351870348881,-0.5322053669041344,-0.395497594277289,-0.4010566141880009,0
-1.0277161717014618,-1.0232488424480077,-1.0248750825603514,-1.0156774805463424,-0.9823763595591057,-0.954360302383856,-0.9619760747958686,-0.9242707533347218,-0.9353045414026127,-0.9329069553272734,-0.9251816728961755,-0.8632936157462833,-0.8739317793667338,-0.8626959031530782,-0.877877149900421,-0.8886978010657361,-0.8910238801799264,-0.8983876656921254,-0.8984212206929241,-0.9041818630836949,-0.8974323866520375,-0.8988815404858566,-0.894205922605041,-0.9064016307470851,-0.9061525935220824,-0.8814252358512312,-0.7622592841220985,-0.7746385628267485,-0.6596815589717181,-0.600439576978626,-0.5730941214199602,-0.5441892662260835,-0.6031094095391101,-0.6562797660017496,-0.6671575906506453,-0.6208761512251638,-0.5312150644315985,-0.39455214472418176,-0.4001138162319035,-0.4324596711674097,1
-1.0221167953202785,-1.023758153018622,-1.0145742101162936,-0.9812622881250405,-0.953262451298672,-0.9608497781433865,-0.9231635660974709,-0.9341982603602219,-0.9317987795435222,-0.9239184614590056,-0.8620769856239081,-0.8727322455754148,-0.861449094086327,-0.8766150155309202,-0.8873701477488546,-0.889651393322174,-0.8970429121673714,-0.8970655386666702,-0.9029047558778346,-0.8961652008985338,-0.8976163717276049,-0.8929166474972151,-0.905148617266861,-0.9048532069548058,-0.8801443575179264,-0.7610084924460102,-0.7733781215361427,-0.6584964678050451,-0.5993152183969023,-0.5719760564257458,-0.5430930003208861,-0.6020077879122331,-0.6552171554723379,-0.6660768990695739,-0.6198123048878261,-0.5302130877362008,-0.39364766540202006,-0.39916538784588834,-0.4314966800040003,-0.426722932407233,1
-1.0226258295367496,-1.0134628036269164,-0.9801773038985032,-0.9521641518873473,-0.9597484033266537,-0.9220587545021479,-0.9330855608023243,-0.9306944343512219,-0.9228152647796026,-0.8608528500092899,-0.8715097836055101,-0.8602571573128807,-0.8753594178592143,-0.8861019894937125,-0.8883231127838325,-0.8956663598627818,-0.895721661243298,-0.9015460802529348,-0.894893193006437,-0.896349069297276,-0.8916552552792177,-0.9038522846430579,-0.9036011654965026,-0.8788618075844017,-0.7598055407157172,-0.7721199086829728,-0.6573137123835627,-0.5981705928606086,-0.5708705395353622,-0.5419949749591227,-0.6008729372524361,-0.6540815205846945,-0.6650082194768734,-0.6187611995942861,-0.5292064246829017,-0.39273221277342896,-0.3982580322884168,-0.43052800035878014,-0.4257636301571404,-0.4244878393837876,1
-1.0123360664466525,-0.9790843401104443,-0.9510946286942553,-0.958646590248185,-0.9209784428897307,-0.9319752567863743,-0.9295836803182584,-0.9217158802031591,-0.8597845880213709,-0.8702798069930829,-0.8590424033275014,-0.8741590152007487,-0.8848404016938928,-0.8870543498143019,-0.8943341230044624,-0.8943460013538678,-0.9001992338193242,-0.8935398665987898,-0.8950769444484414,-0.890391733178028,-0.9025839687679278,-0.902305830905262,-0.8776260822083439,-0.7586008930507024,-0.7709097663004705,-0.6561329657708929,-0.5970281885971176,-0.5697449814437755,-0.5409093043235969,-0.5997363170429892,-0.6529119189119409,-0.6638661934854275,-0.617721830818606,-0.5282119394219705,-0.3918122620770736,-0.3973396799343435,-0.4296010910402909,-0.42479865003020917,-0.42352997437264955,-0.3464458413151498,1
-0.9779762568348449,-0.9500172582589511,-0.9575736226696697,-0.9198976328553118,-0.9308895605954102,-0.9284753148037062,-0.9206101115778393,-0.8587200084163444,-0.8692063230176768,-0.8578201467935737,-0.8729356716724965,-0.8836342288664271,-0.8857921606888799,-0.8930615456826337,-0.8930146329560313,-0.898820549634076,-0.8921983254457693,-0.8937234953523252,-0.8891233977274948,-0.9013135160633161,-0.9010384941331606,-0.8763475003065442,-0.7574406613771759,-0.7696979302287048,-0.6549978832862028,-0.5958876790641728,-0.56862159068549,-0.5398038302764999,-0.5986124239907004,-0.6517405385992919,-0.6626900620849725,-0.6166106709534785,-0.5272286635039608,-0.3909036350623116,-0.3964168232022419,-0.4286630252299155,-0.4238753128104112,-0.4225664356164803,-0.3455381598975095,-0.3347861060428426,1
-0.9489249469090946,-0.9564927783710484,-0.918845254187417,-0.9298033813617604,-0.9273915190522293,-0.9195067134731191,-0.85764921870807,-0.8681365408155324,-0.8567535647473656,-0.87170481211854,-0.8824050308865852,-0.8845854086166497,-0.8917955635803366,-0.8917428929310487,-0.8974862381201585,-0.8908250453300974,-0.8923818325185572,-0.8877739237377772,-0.9000382333825638,-0.8997690215138814,-0.8750965984781419,-0.756239593337725,-0.7685307323980777,-0.6538610836729465,-0.5947915837701987,-0.5675000409039598,-0.5387004667473646,-0.5974682695616231,-0.6505822208703671,-0.6615121503365617,-0.6154660751697635,-0.5261765729315524,-0.3900054179858514,-0.3955053187759867,-0.42772041214189405,-0.42294084827200557,-0.42164449012344507,-0.34462494900377727,-0.3338859222217488,-0.2751463738672392,1
-0.9553969533756571,-0.917785175004354,-0.9287457393633312,-0.9263072348300727,-0.918427787597828,-0.8565806732430646,-0.8670605225089973,-0.8556906588460632,-0.8706305387729323,-0.8811683076952933,-0.8833556229312428,-0.8905851578103612,-0.8904777434334314,-0.8962116605891979,-0.8894959928268822,-0.8910084284563353,-0.8864362033602275,-0.898681471697782,-0.8984947212697257,-0.8738435772912277,-0.7550647351778991,-0.7673225117919293,-0.6527666023393621,-0.5936937591729474,-0.5664223164124738,-0.5375988875752568,-0.5963263350726431,-0.6494032293023911,-0.6603473641986463,-0.6143197072872478,-0.5250923276614418,-0.3890428997015827,-0.3946042510788908,-0.42678934595847107,-0.4220018442928947,-0.4207114286780147,-0.3437515979702107,-0.3329802304788246,-0.2742845403722503,-0.29898736611732435,1
-0.9167103529238441,-0.9276803518048622,-0.9252514504777144,-0.9173483593426227,-0.8555359156860525,-0.8659867673214854,-0.8546215512062213,-0.8695599701316887,-0.8800887921219369,-0.8821183111122648,-0.8893516650590828,-0.8892681396946683,-0.8949436894868322,-0.8882264855934885,-0.8896792553336087,-0.885066815166223,-0.8973365234838321,-0.8971389901680843,-0.8725857679470871,-0.7538878339518005,-0.7661406367270632,-0.6516330440739557,-0.5926370478340077,-0.5653428568809747,-0.5365405133438687,-0.5951862939860921,-0.6482265562245765,-0.6591618267198736,-0.6131861606245713,-0.5240063260791491,-0.38805016955456056,-0.39363873091253304,-0.42586889863882754,-0.4210743516689069,-0.4197738308452327,-0.34286752785449925,-0.3321141396198707,-0.27341730920582336,-0.29811020207348654,-0.28557680797665147,1
-0.9266001605581421,-0.9241879364635064,-0.9162973352083214,-0.8544905581583188,-0.8649369023333515,-0.8535546817372163,-0.8684831614556492,-0.8790130007184701,-0.8810382692921073,-0.8881106403577766,-0.888035460689557,-0.8937313677534049,-0.8869635563750178,-0.8884096318089864,-0.8837415501156696,-0.8959597728647625,-0.8957950640724132,-0.871247335919588,-0.7527063271833317,-0.7649567115560825,-0.6505244152404406,-0.5915422702624558,-0.564303942800541,-0.5354803980298721,-0.5940906525871079,-0.6470518747599534,-0.6579786262488544,-0.6120322369195325,-0.5229325631965377,-0.38705570703408126,-0.3926429337721966,-0.4248829705160099,-0.42015744463618193,-0.4188477305171287,-0.3419790279643651,-0.3312373889725134,-0.2725883542559909,-0.2972275962855991,-0.28470826736654115,-0.21081294634240047,1
-0.9231096402166252,-0.9152386221512818,-0.8534729329523361,-0.8638864519622298,-0.8525115672685106,-0.8674086187519443,-0.8779309431782854,-0.8799619535959078,-0.8870272791347203,-0.8867952510112008,-0.8924959310529501,-0.8857560913861543,-0.8871465869509768,-0.8824756944268538,-0.8946273430152247,-0.894419354604363,-0.8699205668093115,-0.7514479371130706,-0.7637681639920045,-0.6494138097864685,-0.5904716865752057,-0.5632274387299536,-0.5344602300864864,-0.5929932817431067,-0.6459226690209227,-0.656797435844864,-0.6108805607906942,-0.5218391395761346,-0.386072599883536,-0.39164540345613225,-0.4238663227678995,-0.419175244657249,-0.41793220281696936,-0.341101541967538,-0.33035622447906127,-0.27174904280618967,-0.2963837962502964,-0.2838343098032252,-0.20999248137532114,-0.0024650250068917563,1
-0.9141651818414879,-0.8524479046598205,-0.8628638343324312,-0.8514678481361304,-0.8663579817102688,-0.876851170559351,-0.8788793691427199,-0.885947656361283,-0.8857126184375613,-0.8912529593523743,-0.8845255823708214,-0.8859390105688894,-0.8812163962899038,-0.8933545796274304,-0.8930879379587219,-0.8685623338047994,-0.7502005525224494,-0.7625023880759038,-0.6482987578363579,-0.5893991644370064,-0.5621747819529228,-0.5334029737867458,-0.5919370101283694,-0.6447917443181672,-0.655661923354394,-0.609730805605239,-0.5207477923844894,-0.3850709181947527,-0.39065925811348523,-0.4228479363899138,-0.41816240591696446,-0.41695145536162787,-0.34023417596279654,-0.3294860016257614,-0.2709053989839448,-0.295529518475426,-0.28299886012849956,-0.2091667376639915,-0.0017785346643626784,0.008486930807991046,1
-0.851408534867964,-0.8618337708897146,-0.85045182901998,-0.865306761490728,-0.8757954062903092,-0.8777990715129904,-0.8848617483029994,-0.8846337216079079,-0.8901678574668221,-0.8832875460869988,-0.8847083885332554,-0.880012429048272,-0.8920884125018711,-0.8918161514172478,-0.8672479245102829,-0.7489231822471025,-0.7612476783042844,-0.6471100793542367,-0.5883222871660794,-0.5611202047104522,-0.5323691997109863,-0.5908426840477385,-0.6437029562558344,-0.6545246938696377,-0.6086257518575158,-0.519658195578035,-0.38407105340786757,-0.38965450183023687,-0.4218411362412853,-0.4171478295431732,-0.4159401006503664,-0.3393041457895233,-0.3286258311392376,-0.2700723272258117,-0.2946708757590071,-0.28215300091148054,-0.20837784124948228,-0.0010871507308901382,0.009166378679642638,0.23527436958692485,0
-0.8607893082857909,-0.8494284205626066,-0.8642833891922131,-0.8747390734876774,-0.8767427925415875,-0.8837781390667152,-0.8835485431214746,-0.8890865004943456,-0.8822068565784708,-0.8834702390518009,-0.8787854688703891,-0.8908778285027372,-0.890550955663815,-0.8659925350320408,-0.7476874651219021,-0.7599628464466326,-0.6459318337643332,-0.5871736542002709,-0.5600613153857826,-0.5313335241142118,-0.5897725432880491,-0.6425752436097223,-0.65342979595523,-0.6075189716040134,-0.5186114315027057,-0.3830726803728487,-0.3886515711465436,-0.42081547767469757,-0.41614480263312253,-0.41492700869379373,-0.3383446084249836,-0.3277033782973664,-0.26924896192991504,-0.29382295284477983,-0.2813027950730345,-0.20757891549248517,-0.0004279864461221193,0.009850699896381763,0.23580798561265084,0.22056000718257554,0
-0.8483906891560276,-0.8632525646221404,-0.8737106894148666,-0.8756859465066763,-0.8827186135111884,-0.8824656608232145,-0.8879988495699751,-0.8811298955989078,-0.882389448341965,-0.8775509869922101,-0.8896441549189774,-0.8893413073677623,-0.8647436444535898,-0.7465079440411964,-0.7587198680268387,-0.6447248899186485,-0.5860351252063446,-0.5589315519065211,-0.5302935817810488,-0.5887004645217859,-0.6414723495225191,-0.6522958099615827,-0.6064535814979218,-0.5175629227192107,-0.3821143063745102,-0.38765014088242794,-0.4197917038377036,-0.41512296251449954,-0.4139254518766955,-0.3373833473696269,-0.32675158261756365,-0.2683652672592092,-0.29298487466818274,-0.2804632259341102,-0.20677574524873807,0.0002401476606993405,0.010503044720011945,0.236346055742747,0.22110308503141923,0.07717878972854852,1
-0.8622073321745323,-0.8726748101785068,-0.8746570593213879,-0.8816585301649763,-0.8814068479324955,-0.8869135037595219,-0.8800466626374086,-0.8813123865368765,-0.8764734752047498,-0.8884029491014601,-0.8881085831545306,-0.8635497026021125,-0.7453344966979089,-0.7575333462141713,-0.6435577087998943,-0.5848686375145525,-0.557811737411557,-0.5291836938337806,-0.5876240316864622,-0.640367484568351,-0.6511867615124836,-0.6053498929213482,-0.5165540024580536,-0.38115416006602626,-0.3866888046220498,-0.41876948934674463,-0.4141029963235415,-0.41290509946507176,-0.3364331212981174,-0.32579806527203065,-0.267453070420505,-0.2920856864125013,-0.2796334237529072,-0.2059827484071277,0.00091224163082857,0.011164303671254712,0.23685718669084269,0.22165064418569808,0.07781406645632909,0.08790723624108676,1
-0.8716244651792499,-0.8736206726667908,-0.8806264695009833,-0.8803474752155933,-0.8858522757269547,-0.8789657188405464,-0.8802290522459536,-0.8753996801466889,-0.8873194259563112,-0.8868683281971217,-0.862332914251316,-0.74421322778573,-0.7563529373706435,-0.642444264395277,-0.5837408266043587,-0.5566643126991421,-0.5280835916199081,-0.5864758649368362,-0.639258186889735,-0.6500757360219405,-0.6042705672427688,-0.5155082948208213,-0.3802308703074338,-0.38572569697656545,-0.41778801448233854,-0.41308457871388016,-0.41188661677256927,-0.33546471465588384,-0.32485550818542297,-0.26653916227442154,-0.2911576599308846,-0.27874295063877447,-0.20519908490024621,0.00157545329113504,0.01182950752437274,0.23737607847486406,0.22217093733498233,0.07845408954498516,0.0885356142218853,0.11882602306541583,0
-0.8725698144384108,-0.8795868822082737,-0.879316111168877,-0.8847904947662799,-0.8779088063893145,-0.879148007485477,-0.8743196289290924,-0.886239641862033,-0.8857856551429589,-0.8611086201600131,-0.743070173879279,-0.7552249625863834,-0.6413365234379795,-0.5826653396567553,-0.5555550530698201,-0.5269562462485796,-0.5853377983297503,-0.6380755446802933,-0.6489602630275743,-0.6031892943426732,-0.5144858503658244,-0.37927308458641573,-0.3847995374389681,-0.4168047745216017,-0.4121067827878137,-0.4108696784673096,-0.33449803078445495,-0.32389486241470206,-0.26563583216809433,-0.29022791800113606,-0.27782382833129604,-0.20435719870024766,0.0022305400140202832,0.012485896934848468,0.23789860534715146,0.2226990661477574,0.07906366196610456,0.08916871873088417,0.11943451924067588,0.15302294632413158,0
-0.8785327866885022,-0.8782772264552653,-0.883756769961015,-0.8768513286839055,-0.8780909960530218,-0.8732418553897245,-0.8851535716766715,-0.8847067179830953,-0.860040216490263,-0.741919729923065,-0.7540751048578146,-0.6402785481556432,-0.5815953434449473,-0.5544974517131749,-0.525866526980124,-0.584171781634848,-0.6369032857831657,-0.6477711428669644,-0.6021036453164191,-0.5134615157564676,-0.3783368944458679,-0.3838388051456229,-0.4158591051154471,-0.4111272206165773,-0.409893315893843,-0.3335327448578864,-0.3229359174602164,-0.26471488337913646,-0.28930890690331634,-0.27690299290485915,-0.20348771716359051,0.002937026806568865,0.013134224928161941,0.23841372313528178,0.22323085015004285,0.0796817991932415,0.089771610863542,0.12004768478746816,0.15360945274338642,0.1234079637634789,0
-0.8772238415604333,-0.8827155042849051,-0.8758218222832602,-0.8770334196490975,-0.8721880509489038,-0.8840698008986041,-0.8836214989648926,-0.8589754957295008,-0.740917349986583,-0.7529178464041568,-0.639199712384197,-0.5805737269109049,-0.5534452408624462,-0.5248277648025114,-0.5830444290787979,-0.635702440107737,-0.6465924592263699,-0.6009458107154285,-0.5124329416182085,-0.37739890068722143,-0.3828997243199421,-0.41487834088281306,-0.4101851152907997,-0.4089151866276068,-0.33260643017936464,-0.3219783485716099,-0.26379552310844023,-0.2883720892397,-0.27599280236475393,-0.20261653549311565,0.003668172104459929,0.013833594355112402,0.23892209485093222,0.22375513388607499,0.08030378748252057,0.09038301324439778,0.12063132469990695,0.1542005653175213,0.12401351359888206,0.11819274670877289,0
-0.8816597111611112,-0.8747848111139094,-0.8760038164960526,-0.8711336723768744,-0.8830101169731202,-0.8825385762811867,-0.8579045641600331,-0.7399184077986845,-0.7519093741489398,-0.6381135873224612,-0.5795317809656918,-0.5524407566062457,-0.5237942875570808,-0.5819693840378632,-0.6345411934689495,-0.6453850691731056,-0.5997981556654413,-0.5113349789901365,-0.3764568745348564,-0.3819588369760286,-0.41391960806062406,-0.40920801051089456,-0.4079744699045735,-0.3316783331793847,-0.32105951121581733,-0.26287742699228456,-0.28743690498547764,-0.27506491094313296,-0.20175551956226898,0.004400981349874666,0.01455746791079048,0.23947408155080321,0.22427258620778273,0.08091738699950007,0.09099825203129852,0.12122331762793852,0.15476291181048887,0.12462372433561239,0.11880165010173675,0.0769925319765947,0
-0.8737333212189163,-0.8749667077462716,-0.8701072040015744,-0.8819498757092836,-0.8814797237979783,-0.8568358773459677,-0.7389135835452084,-0.7509043622644036,-0.6371687099691229,-0.5784826036110268,-0.5514161931833201,-0.5228078490031587,-0.580899827256303,-0.6334334705927792,-0.6442174538241098,-0.5986223719824054,-0.5102467041449189,-0.3754497013739149,-0.3810139102965687,-0.41295904900396757,-0.4082528677331448,-0.4069987908854718,-0.3307861018355062,-0.32013888920358835,-0.261996836261698,-0.286503029622371,-0.2741386276796441,-0.20087739193977258,0.005124960116006415,0.015283003511834096,0.240047375628275,0.2248341353546308,0.08152332350529538,0.09160516852803567,0.1218191047239573,0.15533343741599923,0.1252045112081874,0.11941522403691157,0.07762792847428814,-0.005445149038152427,0
-0.8739151191533703,-0.8690732568577336,-0.8809176602414514,-0.8804203116016701,-0.8557909812152428,-0.7379107653932231,-0.7498934379796236,-0.6362270568448374,-0.577570758364584,-0.5503844256244501,-0.5218015948689884,-0.5798786340165115,-0.6323314191007945,-0.6431035907710696,-0.5974855146088476,-0.5091314063782422,-0.37445147028183196,-0.3800036944615937,-0.41199440341853244,-0.4072959023227071,-0.4060450468263347,-0.3298602056311259,-0.3192539017373592,-0.2611144489312239,-0.28560714979738605,-0.27321362814294736,-0.20000073169962249,0.005864408651056941,0.015999778822498978,0.24062229236220506,0.22541719928983772,0.08217805204053517,0.09220448423751577,0.12240676112763486,0.1559077104731871,0.1257936277956197,0.11999925827193315,0.07826807167717438,-0.004756742377017231,-0.00730772655769032,0
-0.8680248660770605,-0.8798779168200533,-0.8793889088539939,-0.8547454855095877,-0.7369304446125712,-0.7488845418180472,-0.6352798079698813,-0.5766620146918355,-0.549488145139161,-0.5207881653264954,-0.578837117548442,-0.631278924365076,-0.6419954335114322,-0.5964013058190994,-0.5080534113263064,-0.37342789296209306,-0.3790024456869733,-0.41096350230766787,-0.40633485900479294,-0.40508948153780044,-0.3289553001635484,-0.318335443251837,-0.2602665140148882,-0.28470947814690994,-0.2723263484335615,-0.1991252148951612,0.0066027821101737804,0.016731937593253227,0.24118990224129752,0.22600188843712352,0.08285631643757127,0.09285224065951658,0.12298699606995657,0.15647406474984216,0.1263865322916644,0.12059164874297437,0.07887776007552401,-0.004063436615862129,-0.0066181221974263,0.012696356002146665,0
-0.8788236633836286,-0.8783499851082102,-0.8537277248502457,-0.7359493398182789,-0.7478982623677534,-0.6343343573436377,-0.5757478397407598,-0.5485949084322409,-0.5199082794530846,-0.5777883703447784,-0.630205649192437,-0.6409370572134896,-0.5953226366418757,-0.5070259526561134,-0.3724391563486827,-0.37797579449279645,-0.4099417381590225,-0.40530773669877657,-0.40412984170073857,-0.32804862246480826,-0.31743783443302237,-0.25938609958013875,-0.2838467314679685,-0.27143727421308655,-0.19828588083024035,0.00734040308932727,0.01746304190993778,0.2417711083418622,0.22657917642815278,0.08353623094943002,0.093523381717242,0.12361465924894229,0.15703319590390916,0.12697133448878015,0.12118783424711964,0.07949601422707556,-0.003402416695410345,-0.005923615293969597,0.013373097073767116,-0.05450544090278058,0
-0.8772965607342149,-0.8527025599451278,-0.7349947004243919,-0.7469112159228418,-0.633410277694058,-0.5748353436382794,-0.5476963179465231,-0.5190313764813024,-0.5768769096633057,-0.6291250934541934,-0.6398578145689601,-0.5942926656160378,-0.5060037155738617,-0.37149775318765105,-0.3769840665155004,-0.40889418957652984,-0.4042897203171535,-0.40310419165635136,-0.3271379875008405,-0.316538460703545,-0.2585258132363059,-0.282951108917982,-0.27058285915061087,-0.1974447372820214,0.008046124802732018,0.01819341429752315,0.24235168701525503,0.22717017659979577,0.08420782540335714,0.0941961710264515,0.1242652712385154,0.15763863547194562,0.12754874179934222,0.12177588513463097,0.08011811969521535,-0.0027324117979552268,-0.005261435601215459,0.014054703708904624,-0.053785486846592165,-0.13068486145188035,1
-0.8516630519761997,-0.7340331969919721,-0.7459507520345029,-0.6324852533961427,-0.5739435714599808,-0.5467993500479481,-0.5181492013622164,-0.5759685491275542,-0.6281851952052033,-0.6387712819957491,-0.5932422431482527,-0.5050281044413065,-0.3705610893641685,-0.37603977933199956,-0.4078821251495914,-0.4032459892883982,-0.4020876354436981,-0.32616374392500425,-0.31563514723135694,-0.25766379942628465,-0.2820759029089472,-0.2696957911654451,-0.19663677098134225,0.008753697723184115,0.01889211258318863,0.24293195931621892,0.2277605216380211,0.0848942619790014,0.09486070903420699,0.12491752610953431,0.15826654181746594,0.12817342730496545,0.12235651088784628,0.08073183523685185,-0.0020584429660542415,-0.004590261459614305,0.014704427447131489,-0.05306054299721289,-0.12991592150132303,-0.24452559944603636,1
-0.7330580795384043,-0.7449833742601818,-0.6315855887156699,-0.5730507623574499,-0.5459228011817912,-0.5172685895691855,-0.5750547592282884,-0.6272485026967746,-0.6378260403177024,-0.5921845759711909,-0.5040328358803894,-0.36966790921732867,-0.37510024764795286,-0.40691823126494914,-0.4022376399424146,-0.4010453917735418,-0.3251981719455447,-0.314668583953686,-0.25679793550150637,-0.28119895446528953,-0.2688289774680865,-0.19579739469505275,0.009432223104716355,0.019592664269139838,0.24348522009141954,0.2283505326929626,0.08557977344315147,0.0955400046162549,0.12556172783144798,0.15889608510504033,0.1288209970350413,0.1229845856151829,0.08133788668702763,-0.001393374911236005,-0.0039151208391059724,0.015363043906604212,-0.05236897467431712,-0.12914185093180827,-0.24368345612472533,-0.16853243664889042,1
-0.7440023151925358,-0.6306795304837209,-0.5721826776601845,-0.545045171910909,-0.5164080756612012,-0.574142646787543,-0.6263062392294622,-0.636884024221525,-0.5912651406266564,-0.5030304091477227,-0.3687562756791211,-0.3742043049491593,-0.40595920275464775,-0.40127732782761316,-0.40003848986169643,-0.3242078618798032,-0.3137106291890187,-0.25587065707163986,-0.2803181200780863,-0.26796042975584927,-0.19497736813528843,0.010138694721441965,0.02026438549722506,0.2440403796833524,0.22891322970611222,0.08626468187545926,0.09621839528781824,0.12622044346667305,0.15951779440478195,0.1294702088507621,0.12363561807964588,0.08199273626590003,-0.0007364490782632054,-0.0032488925377178817,0.016025599517469635,-0.05166817188605541,-0.12840284792174628,-0.24283597173773672,-0.1677391594520354,-0.03874803508748994,0
-0.6297604931816365,-0.5713084696806706,-0.5441919677326916,-0.515546435549793,-0.5732512507378928,-0.6253657560130506,-0.6359364105606437,-0.5903488350394922,-0.5021603600414389,-0.3678376151941028,-0.373289868507488,-0.40504447915829794,-0.4003218610151092,-0.3990795732416381,-0.3232514995432851,-0.31272807817730197,-0.2549516644823153,-0.2793751375241756,-0.2670880162537601,-0.19415565450072034,0.010828337394527064,0.020963870886013643,0.24457120401965032,0.22947782258929628,0.08691932845788931,0.09689620305899806,0.126878312409601,0.16015374812291866,0.13011139688212328,0.1242882935355434,0.08267112433202138,-2.802558759268564e-05,-0.0025908172609403596,0.016679366770697493,-0.05096333814223689,-0.12765422304791166,-0.2420260834445549,-0.1669406816709521,-0.03803821356593137,-0.13206316881633842,0
