price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.35360863095238093,0.15783110119047633,0.056268601190476164,0.32477678571428575,0.21103050595238107,0.0,0.164248511904762,0.11969866071428563,0.22451636904761907,0.359188988095238,0.281436011904762,0.22005208333333345,0.3370535714285714,0.3182663690476192,0.818731398809524,0.9309895833333335,0.9746093750000001,0.9684709821428573,0.8408668154761906,0.9089471726190477,1.0,0.8186383928571429,0.6508556547619049,0.7810639880952381,0.7820870535714285,0.8849516369047619,0.8894159226190478,0.8488653273809523,0.7214471726190477,0.78515625,0.8112909226190477,0.7934337797619047,0.8228236607142859,0.7984561011904763,0.6628534226190476,0.5627790178571429,0.47600446428571425,0.5751488095238094,0.4873511904761904,0.591703869047619,0.492001488095238,0.4692150297619048,0.33268229166666663,0.3641183035714285,0.3731398809523809,0.2570684523809524,0.2672991071428571,0.33305431547619035,0.40448288690476186,0.40662202380952395,0
0.15783110119047633,0.056268601190476164,0.32477678571428575,0.21103050595238107,0.0,0.164248511904762,0.11969866071428563,0.22451636904761907,0.359188988095238,0.281436011904762,0.22005208333333345,0.3370535714285714,0.3182663690476192,0.818731398809524,0.9309895833333335,0.9746093750000001,0.9684709821428573,0.8408668154761906,0.9089471726190477,1.0,0.8186383928571429,0.6508556547619049,0.7810639880952381,0.7820870535714285,0.8849516369047619,0.8894159226190478,0.8488653273809523,0.7214471726190477,0.78515625,0.8112909226190477,0.7934337797619047,0.8228236607142859,0.7984561011904763,0.6628534226190476,0.5627790178571429,0.47600446428571425,0.5751488095238094,0.4873511904761904,0.591703869047619,0.492001488095238,0.4692150297619048,0.33268229166666663,0.3641183035714285,0.3731398809523809,0.2570684523809524,0.2672991071428571,0.33305431547619035,0.40448288690476186,0.40662202380952395,0.35658482142857134,0
0.056268601190476164,0.32477678571428575,0.21103050595238107,0.0,0.164248511904762,0.11969866071428563,0.22451636904761907,0.359188988095238,0.281436011904762,0.22005208333333345,0.3370535714285714,0.3182663690476192,0.818731398809524,0.9309895833333335,0.9746093750000001,0.9684709821428573,0.8408668154761906,0.9089471726190477,1.0,0.8186383928571429,0.6508556547619049,0.7810639880952381,0.7820870535714285,0.8849516369047619,0.8894159226190478,0.8488653273809523,0.7214471726190477,0.78515625,0.8112909226190477,0.7934337797619047,0.8228236607142859,0.7984561011904763,0.6628534226190476,0.5627790178571429,0.47600446428571425,0.5751488095238094,0.4873511904761904,0.591703869047619,0.492001488095238,0.4692150297619048,0.33268229166666663,0.3641183035714285,0.3731398809523809,0.2570684523809524,0.2672991071428571,0.33305431547619035,0.40448288690476186,0.40662202380952395,0.35658482142857134,0.3952752976190478,0
0.32477678571428575,0.21103050595238107,0.0,0.164248511904762,0.11969866071428563,0.22451636904761907,0.359188988095238,0.281436011904762,0.22005208333333345,0.3370535714285714,0.3182663690476192,0.818731398809524,0.9309895833333335,0.9746093750000001,0.9684709821428573,0.8408668154761906,0.9089471726190477,1.0,0.8186383928571429,0.6508556547619049,0.7810639880952381,0.7820870535714285,0.8849516369047619,0.8894159226190478,0.8488653273809523,0.7214471726190477,0.78515625,0.8112909226190477,0.7934337797619047,0.8228236607142859,0.7984561011904763,0.6628534226190476,0.5627790178571429,0.47600446428571425,0.5751488095238094,0.4873511904761904,0.591703869047619,0.492001488095238,0.4692150297619048,0.33268229166666663,0.3641183035714285,0.3731398809523809,0.2570684523809524,0.2672991071428571,0.33305431547619035,0.40448288690476186,0.40662202380952395,0.35658482142857134,0.3952752976190478,0.31901041666666663,0
0.21103050595238107,0.0,0.164248511904762,0.11969866071428563,0.22451636904761907,0.359188988095238,0.281436011904762,0.22005208333333345,0.3370535714285714,0.3182663690476192,0.818731398809524,0.9309895833333335,0.9746093750000001,0.9684709821428573,0.8408668154761906,0.9089471726190477,1.0,0.8186383928571429,0.6508556547619049,0.7810639880952381,0.7820870535714285,0.8849516369047619,0.8894159226190478,0.8488653273809523,0.7214471726190477,0.78515625,0.8112909226190477,0.7934337797619047,0.8228236607142859,0.7984561011904763,0.6628534226190476,0.5627790178571429,0.47600446428571425,0.5751488095238094,0.4873511904761904,0.591703869047619,0.492001488095238,0.4692150297619048,0.33268229166666663,0.3641183035714285,0.3731398809523809,0.2570684523809524,0.2672991071428571,0.33305431547619035,0.40448288690476186,0.40662202380952395,0.35658482142857134,0.3952752976190478,0.31901041666666663,0.32319568452380965,0
0.0,0.164248511904762,0.11969866071428563,0.22451636904761907,0.359188988095238,0.281436011904762,0.22005208333333345,0.3370535714285714,0.3182663690476192,0.818731398809524,0.9309895833333335,0.9746093750000001,0.9684709821428573,0.8408668154761906,0.9089471726190477,1.0,0.8186383928571429,0.6508556547619049,0.7810639880952381,0.7820870535714285,0.8849516369047619,0.8894159226190478,0.8488653273809523,0.7214471726190477,0.78515625,0.8112909226190477,0.7934337797619047,0.8228236607142859,0.7984561011904763,0.6628534226190476,0.5627790178571429,0.47600446428571425,0.5751488095238094,0.4873511904761904,0.591703869047619,0.492001488095238,0.4692150297619048,0.33268229166666663,0.3641183035714285,0.3731398809523809,0.2570684523809524,0.2672991071428571,0.33305431547619035,0.40448288690476186,0.40662202380952395,0.35658482142857134,0.3952752976190478,0.31901041666666663,0.32319568452380965,0.22219122023809526,0
0.07427629545688687,0.024930462552796823,0.14103224477181414,0.2902029463273925,0.20407953023591227,0.13608735963737517,0.26568455753579884,0.24487483259503465,0.799217059853714,0.9235603172967962,0.9718759657978779,0.9650767487380243,0.8237354486453077,0.8991449469455033,1.0,0.799114041413413,0.6132687751107448,0.7574945915318843,0.7586277943751931,0.8725661893478932,0.8775110744823325,0.8325950345111774,0.6914597712990627,0.76202740290512,0.7909755846296488,0.7711960440918924,0.8037498712269497,0.7767590398681365,0.6265581539095498,0.5157103121458742,0.41959410734521474,0.5294117647058822,0.43216235706191397,0.5477490470794272,0.43731327907695466,0.4120737612032554,0.2608426908416606,0.29566292366333563,0.3056557123725146,0.177088698877099,0.18842072731018847,0.2612547646028638,0.34037292675388886,0.3427423508808078,0.28731842999896967,0.3301741011641085,0.24569898011744098,0.2503348099309778,0.1384567837642938,0.0,0
0.06379821958456962,0.17527200791295747,0.3184965380811077,0.23580613254203764,0.1705242334322454,0.2949554896142433,0.2749752720079131,0.8072205736894166,0.9266073194856579,0.9729970326409496,0.9664688427299705,0.830761622156281,0.9031651829871415,1.0,0.8071216617210683,0.6286844708209693,0.7671612265084076,0.7682492581602373,0.8776458951533135,0.8823936696340259,0.8392680514342236,0.7037586547972305,0.771513353115727,0.7993076162215629,0.7803165182987141,0.8115727002967361,0.7856577645895154,0.6414441147378832,0.5350148367952523,0.4427299703264094,0.5481701285855588,0.4547972304648862,0.5657764589515331,0.4597428288822947,0.4355093966369931,0.29030662710187927,0.32373887240356075,0.33333333333333326,0.20989119683481702,0.22077151335311568,0.2907022749752719,0.36666666666666664,0.36894164193867474,0.31572700296735895,0.356874381800198,0.27576656775469827,0.28021760633036613,0.17279920870425322,0.03986152324431257,0.0,0
0.2944063637132944,0.41694169416941684,0.3461961580773462,0.2903444190572904,0.39680121858339673,0.3797072014893798,0.8350681221968352,0.9372091055259373,0.976897689768977,0.9713125158669714,0.8552085977828553,0.9171532537869173,1.0,0.834983498349835,0.6823220783616823,0.8007954641618008,0.8017263264788016,0.8953203012608952,0.8993822459168995,0.8624862486248625,0.7465515782347466,0.8045189134298045,0.8282982144368284,0.812050435812812,0.838791571464839,0.8166201235508167,0.6932385546246932,0.6021832952526022,0.5232292460015231,0.6134382669036134,0.5335533553355335,0.6285013116696284,0.5377845476855377,0.517051705170517,0.39282389777439275,0.42142675806042135,0.4296352712194295,0.324024710163324,0.33333333333333326,0.39316239316239304,0.4581535076584581,0.4600998561394602,0.41457222645341446,0.44977574680544985,0.38038419226538034,0.38419226538038426,0.29229076753829225,0.17855631717017853,0.1444529068291444,0.0,1
0.41694169416941684,0.3461961580773462,0.2903444190572904,0.39680121858339673,0.3797072014893798,0.8350681221968352,0.9372091055259373,0.976897689768977,0.9713125158669714,0.8552085977828553,0.9171532537869173,1.0,0.834983498349835,0.6823220783616823,0.8007954641618008,0.8017263264788016,0.8953203012608952,0.8993822459168995,0.8624862486248625,0.7465515782347466,0.8045189134298045,0.8282982144368284,0.812050435812812,0.838791571464839,0.8166201235508167,0.6932385546246932,0.6021832952526022,0.5232292460015231,0.6134382669036134,0.5335533553355335,0.6285013116696284,0.5377845476855377,0.517051705170517,0.39282389777439275,0.42142675806042135,0.4296352712194295,0.324024710163324,0.33333333333333326,0.39316239316239304,0.4581535076584581,0.4600998561394602,0.41457222645341446,0.44977574680544985,0.38038419226538034,0.38419226538038426,0.29229076753829225,0.17855631717017853,0.1444529068291444,0.0,0.03317254802403307,0
0.3461961580773462,0.2903444190572904,0.39680121858339673,0.3797072014893798,0.8350681221968352,0.9372091055259373,0.976897689768977,0.9713125158669714,0.8552085977828553,0.9171532537869173,1.0,0.834983498349835,0.6823220783616823,0.8007954641618008,0.8017263264788016,0.8953203012608952,0.8993822459168995,0.8624862486248625,0.7465515782347466,0.8045189134298045,0.8282982144368284,0.812050435812812,0.838791571464839,0.8166201235508167,0.6932385546246932,0.6021832952526022,0.5232292460015231,0.6134382669036134,0.5335533553355335,0.6285013116696284,0.5377845476855377,0.517051705170517,0.39282389777439275,0.42142675806042135,0.4296352712194295,0.324024710163324,0.33333333333333326,0.39316239316239304,0.4581535076584581,0.4600998561394602,0.41457222645341446,0.44977574680544985,0.38038419226538034,0.38419226538038426,0.29229076753829225,0.17855631717017853,0.1444529068291444,0.0,0.03317254802403307,0.01633240247101627,1
0.2903444190572904,0.39680121858339673,0.3797072014893798,0.8350681221968352,0.9372091055259373,0.976897689768977,0.9713125158669714,0.8552085977828553,0.9171532537869173,1.0,0.834983498349835,0.6823220783616823,0.8007954641618008,0.8017263264788016,0.8953203012608952,0.8993822459168995,0.8624862486248625,0.7465515782347466,0.8045189134298045,0.8282982144368284,0.812050435812812,0.838791571464839,0.8166201235508167,0.6932385546246932,0.6021832952526022,0.5232292460015231,0.6134382669036134,0.5335533553355335,0.6285013116696284,0.5377845476855377,0.517051705170517,0.39282389777439275,0.42142675806042135,0.4296352712194295,0.324024710163324,0.33333333333333326,0.39316239316239304,0.4581535076584581,0.4600998561394602,0.41457222645341446,0.44977574680544985,0.38038419226538034,0.38419226538038426,0.29229076753829225,0.17855631717017853,0.1444529068291444,0.0,0.03317254802403307,0.01633240247101627,0.004569687738004503,1
0.39680121858339673,0.3797072014893798,0.8350681221968352,0.9372091055259373,0.976897689768977,0.9713125158669714,0.8552085977828553,0.9171532537869173,1.0,0.834983498349835,0.6823220783616823,0.8007954641618008,0.8017263264788016,0.8953203012608952,0.8993822459168995,0.8624862486248625,0.7465515782347466,0.8045189134298045,0.8282982144368284,0.812050435812812,0.838791571464839,0.8166201235508167,0.6932385546246932,0.6021832952526022,0.5232292460015231,0.6134382669036134,0.5335533553355335,0.6285013116696284,0.5377845476855377,0.517051705170517,0.39282389777439275,0.42142675806042135,0.4296352712194295,0.324024710163324,0.33333333333333326,0.39316239316239304,0.4581535076584581,0.4600998561394602,0.41457222645341446,0.44977574680544985,0.38038419226538034,0.38419226538038426,0.29229076753829225,0.17855631717017853,0.1444529068291444,0.0,0.03317254802403307,0.01633240247101627,0.004569687738004503,0.03918084116103915,1
0.3797072014893798,0.8350681221968352,0.9372091055259373,0.976897689768977,0.9713125158669714,0.8552085977828553,0.9171532537869173,1.0,0.834983498349835,0.6823220783616823,0.8007954641618008,0.8017263264788016,0.8953203012608952,0.8993822459168995,0.8624862486248625,0.7465515782347466,0.8045189134298045,0.8282982144368284,0.812050435812812,0.838791571464839,0.8166201235508167,0.6932385546246932,0.6021832952526022,0.5232292460015231,0.6134382669036134,0.5335533553355335,0.6285013116696284,0.5377845476855377,0.517051705170517,0.39282389777439275,0.42142675806042135,0.4296352712194295,0.324024710163324,0.33333333333333326,0.39316239316239304,0.4581535076584581,0.4600998561394602,0.41457222645341446,0.44977574680544985,0.38038419226538034,0.38419226538038426,0.29229076753829225,0.17855631717017853,0.1444529068291444,0.0,0.03317254802403307,0.01633240247101627,0.004569687738004503,0.03918084116103915,0.16747059321316743,0
0.8350681221968352,0.9372091055259373,0.976897689768977,0.9713125158669714,0.8552085977828553,0.9171532537869173,1.0,0.834983498349835,0.6823220783616823,0.8007954641618008,0.8017263264788016,0.8953203012608952,0.8993822459168995,0.8624862486248625,0.7465515782347466,0.8045189134298045,0.8282982144368284,0.812050435812812,0.838791571464839,0.8166201235508167,0.6932385546246932,0.6021832952526022,0.5232292460015231,0.6134382669036134,0.5335533553355335,0.6285013116696284,0.5377845476855377,0.517051705170517,0.39282389777439275,0.42142675806042135,0.4296352712194295,0.324024710163324,0.33333333333333326,0.39316239316239304,0.4581535076584581,0.4600998561394602,0.41457222645341446,0.44977574680544985,0.38038419226538034,0.38419226538038426,0.29229076753829225,0.17855631717017853,0.1444529068291444,0.0,0.03317254802403307,0.01633240247101627,0.004569687738004503,0.03918084116103915,0.16747059321316743,0.03156469493103148,0
0.9372091055259373,0.976897689768977,0.9713125158669714,0.8552085977828553,0.9171532537869173,1.0,0.834983498349835,0.6823220783616823,0.8007954641618008,0.8017263264788016,0.8953203012608952,0.8993822459168995,0.8624862486248625,0.7465515782347466,0.8045189134298045,0.8282982144368284,0.812050435812812,0.838791571464839,0.8166201235508167,0.6932385546246932,0.6021832952526022,0.5232292460015231,0.6134382669036134,0.5335533553355335,0.6285013116696284,0.5377845476855377,0.517051705170517,0.39282389777439275,0.42142675806042135,0.4296352712194295,0.324024710163324,0.33333333333333326,0.39316239316239304,0.4581535076584581,0.4600998561394602,0.41457222645341446,0.44977574680544985,0.38038419226538034,0.38419226538038426,0.29229076753829225,0.17855631717017853,0.1444529068291444,0.0,0.03317254802403307,0.01633240247101627,0.004569687738004503,0.03918084116103915,0.16747059321316743,0.03156469493103148,0.03765761191503757,0
0.9771929824561404,0.9716791979949876,0.8570593149540519,0.9182121971595656,1.0,0.8370927318295739,0.6863826232247285,0.8033416875522139,0.8042606516290726,0.896658312447786,0.9006683375104428,0.8642439431913116,0.7497911445279867,0.8070175438596492,0.8304928989139516,0.8144527986633249,0.8408521303258146,0.8189640768588138,0.6971595655806182,0.6072681704260652,0.5293233082706766,0.6183792815371761,0.539515455304929,0.633249791144528,0.5436925647451962,0.5232247284878864,0.4005847953216374,0.4288220551378445,0.43692564745196316,0.33266499582289055,0.34185463659147863,0.4009189640768587,0.46507936507936504,0.46700083542188814,0.4220551378446114,0.45680868838763583,0.38830409356725143,0.39206349206349217,0.3013366750208855,0.18905597326649956,0.15538847117794483,0.012781954887218056,0.04553049289891386,0.02890559732664991,0.01729323308270671,0.05146198830409354,0.17811194653299914,0.04394319131161229,0.04995822890559724,0.0,1
0.9716791979949876,0.8570593149540519,0.9182121971595656,1.0,0.8370927318295739,0.6863826232247285,0.8033416875522139,0.8042606516290726,0.896658312447786,0.9006683375104428,0.8642439431913116,0.7497911445279867,0.8070175438596492,0.8304928989139516,0.8144527986633249,0.8408521303258146,0.8189640768588138,0.6971595655806182,0.6072681704260652,0.5293233082706766,0.6183792815371761,0.539515455304929,0.633249791144528,0.5436925647451962,0.5232247284878864,0.4005847953216374,0.4288220551378445,0.43692564745196316,0.33266499582289055,0.34185463659147863,0.4009189640768587,0.46507936507936504,0.46700083542188814,0.4220551378446114,0.45680868838763583,0.38830409356725143,0.39206349206349217,0.3013366750208855,0.18905597326649956,0.15538847117794483,0.012781954887218056,0.04553049289891386,0.02890559732664991,0.01729323308270671,0.05146198830409354,0.17811194653299914,0.04394319131161229,0.04995822890559724,0.0,0.02598162071846282,0
0.8570593149540519,0.9182121971595656,1.0,0.8370927318295739,0.6863826232247285,0.8033416875522139,0.8042606516290726,0.896658312447786,0.9006683375104428,0.8642439431913116,0.7497911445279867,0.8070175438596492,0.8304928989139516,0.8144527986633249,0.8408521303258146,0.8189640768588138,0.6971595655806182,0.6072681704260652,0.5293233082706766,0.6183792815371761,0.539515455304929,0.633249791144528,0.5436925647451962,0.5232247284878864,0.4005847953216374,0.4288220551378445,0.43692564745196316,0.33266499582289055,0.34185463659147863,0.4009189640768587,0.46507936507936504,0.46700083542188814,0.4220551378446114,0.45680868838763583,0.38830409356725143,0.39206349206349217,0.3013366750208855,0.18905597326649956,0.15538847117794483,0.012781954887218056,0.04553049289891386,0.02890559732664991,0.01729323308270671,0.05146198830409354,0.17811194653299914,0.04394319131161229,0.04995822890559724,0.0,0.02598162071846282,0.037761069340016676,0
0.9182121971595656,1.0,0.8370927318295739,0.6863826232247285,0.8033416875522139,0.8042606516290726,0.896658312447786,0.9006683375104428,0.8642439431913116,0.7497911445279867,0.8070175438596492,0.8304928989139516,0.8144527986633249,0.8408521303258146,0.8189640768588138,0.6971595655806182,0.6072681704260652,0.5293233082706766,0.6183792815371761,0.539515455304929,0.633249791144528,0.5436925647451962,0.5232247284878864,0.4005847953216374,0.4288220551378445,0.43692564745196316,0.33266499582289055,0.34185463659147863,0.4009189640768587,0.46507936507936504,0.46700083542188814,0.4220551378446114,0.45680868838763583,0.38830409356725143,0.39206349206349217,0.3013366750208855,0.18905597326649956,0.15538847117794483,0.012781954887218056,0.04553049289891386,0.02890559732664991,0.01729323308270671,0.05146198830409354,0.17811194653299914,0.04394319131161229,0.04995822890559724,0.0,0.02598162071846282,0.037761069340016676,0.015371762740183705,1
1.0,0.8370927318295739,0.6863826232247285,0.8033416875522139,0.8042606516290726,0.896658312447786,0.9006683375104428,0.8642439431913116,0.7497911445279867,0.8070175438596492,0.8304928989139516,0.8144527986633249,0.8408521303258146,0.8189640768588138,0.6971595655806182,0.6072681704260652,0.5293233082706766,0.6183792815371761,0.539515455304929,0.633249791144528,0.5436925647451962,0.5232247284878864,0.4005847953216374,0.4288220551378445,0.43692564745196316,0.33266499582289055,0.34185463659147863,0.4009189640768587,0.46507936507936504,0.46700083542188814,0.4220551378446114,0.45680868838763583,0.38830409356725143,0.39206349206349217,0.3013366750208855,0.18905597326649956,0.15538847117794483,0.012781954887218056,0.04553049289891386,0.02890559732664991,0.01729323308270671,0.05146198830409354,0.17811194653299914,0.04394319131161229,0.04995822890559724,0.0,0.02598162071846282,0.037761069340016676,0.015371762740183705,0.00927318295739348,1
0.9294128559502828,0.7620814395696132,0.8919395232353213,0.8929598367498375,0.995547722845747,1.0,0.9595584825155364,0.8324830720712364,0.8960207772933865,0.922085149800575,0.9042760411835635,0.933586865782395,0.9092848529820982,0.7740469344216676,0.6742417215471663,0.5877005843613764,0.6865782394954084,0.5990167887951023,0.7030887672757627,0.6036545774974491,0.5809294128559502,0.4447639365550504,0.4761153881829142,0.4851126982654669,0.3693534922548928,0.3795566274000555,0.4451349596512381,0.5163713941192838,0.5185047769223634,0.46860217048511255,0.5071885724886375,0.4311288377701511,0.4353028476022633,0.3345700769872924,0.20990631666821255,0.17252573972729796,0.014191633429180978,0.050551896855579155,0.03209349782023925,0.01920044522771536,0.05713755681291157,0.19775531026806412,0.04878953714868742,0.05546795288006669,0.0,0.028847045728596598,0.04192560986921432,0.017067062424635834,0.010295890919209716,0.0476764678601243,1
0.7620814395696132,0.8919395232353213,0.8929598367498375,0.995547722845747,1.0,0.9595584825155364,0.8324830720712364,0.8960207772933865,0.922085149800575,0.9042760411835635,0.933586865782395,0.9092848529820982,0.7740469344216676,0.6742417215471663,0.5877005843613764,0.6865782394954084,0.5990167887951023,0.7030887672757627,0.6036545774974491,0.5809294128559502,0.4447639365550504,0.4761153881829142,0.4851126982654669,0.3693534922548928,0.3795566274000555,0.4451349596512381,0.5163713941192838,0.5185047769223634,0.46860217048511255,0.5071885724886375,0.4311288377701511,0.4353028476022633,0.3345700769872924,0.20990631666821255,0.17252573972729796,0.014191633429180978,0.050551896855579155,0.03209349782023925,0.01920044522771536,0.05713755681291157,0.19775531026806412,0.04878953714868742,0.05546795288006669,0.0,0.028847045728596598,0.04192560986921432,0.017067062424635834,0.010295890919209716,0.0476764678601243,0.1501715981819868,0
0.8919395232353213,0.8929598367498375,0.995547722845747,1.0,0.9595584825155364,0.8324830720712364,0.8960207772933865,0.922085149800575,0.9042760411835635,0.933586865782395,0.9092848529820982,0.7740469344216676,0.6742417215471663,0.5877005843613764,0.6865782394954084,0.5990167887951023,0.7030887672757627,0.6036545774974491,0.5809294128559502,0.4447639365550504,0.4761153881829142,0.4851126982654669,0.3693534922548928,0.3795566274000555,0.4451349596512381,0.5163713941192838,0.5185047769223634,0.46860217048511255,0.5071885724886375,0.4311288377701511,0.4353028476022633,0.3345700769872924,0.20990631666821255,0.17252573972729796,0.014191633429180978,0.050551896855579155,0.03209349782023925,0.01920044522771536,0.05713755681291157,0.19775531026806412,0.04878953714868742,0.05546795288006669,0.0,0.028847045728596598,0.04192560986921432,0.017067062424635834,0.010295890919209716,0.0476764678601243,0.1501715981819868,0.11316204433725989,1
0.8929598367498375,0.995547722845747,1.0,0.9595584825155364,0.8324830720712364,0.8960207772933865,0.922085149800575,0.9042760411835635,0.933586865782395,0.9092848529820982,0.7740469344216676,0.6742417215471663,0.5877005843613764,0.6865782394954084,0.5990167887951023,0.7030887672757627,0.6036545774974491,0.5809294128559502,0.4447639365550504,0.4761153881829142,0.4851126982654669,0.3693534922548928,0.3795566274000555,0.4451349596512381,0.5163713941192838,0.5185047769223634,0.46860217048511255,0.5071885724886375,0.4311288377701511,0.4353028476022633,0.3345700769872924,0.20990631666821255,0.17252573972729796,0.014191633429180978,0.050551896855579155,0.03209349782023925,0.01920044522771536,0.05713755681291157,0.19775531026806412,0.04878953714868742,0.05546795288006669,0.0,0.028847045728596598,0.04192560986921432,0.017067062424635834,0.010295890919209716,0.0476764678601243,0.1501715981819868,0.11316204433725989,0.12188108709767183,1
0.995547722845747,1.0,0.9595584825155364,0.8324830720712364,0.8960207772933865,0.922085149800575,0.9042760411835635,0.933586865782395,0.9092848529820982,0.7740469344216676,0.6742417215471663,0.5877005843613764,0.6865782394954084,0.5990167887951023,0.7030887672757627,0.6036545774974491,0.5809294128559502,0.4447639365550504,0.4761153881829142,0.4851126982654669,0.3693534922548928,0.3795566274000555,0.4451349596512381,0.5163713941192838,0.5185047769223634,0.46860217048511255,0.5071885724886375,0.4311288377701511,0.4353028476022633,0.3345700769872924,0.20990631666821255,0.17252573972729796,0.014191633429180978,0.050551896855579155,0.03209349782023925,0.01920044522771536,0.05713755681291157,0.19775531026806412,0.04878953714868742,0.05546795288006669,0.0,0.028847045728596598,0.04192560986921432,0.017067062424635834,0.010295890919209716,0.0476764678601243,0.1501715981819868,0.11316204433725989,0.12188108709767183,0.17521565717465898,1
1.0,0.9595584825155364,0.8324830720712364,0.8960207772933865,0.922085149800575,0.9042760411835635,0.933586865782395,0.9092848529820982,0.7740469344216676,0.6742417215471663,0.5877005843613764,0.6865782394954084,0.5990167887951023,0.7030887672757627,0.6036545774974491,0.5809294128559502,0.4447639365550504,0.4761153881829142,0.4851126982654669,0.3693534922548928,0.3795566274000555,0.4451349596512381,0.5163713941192838,0.5185047769223634,0.46860217048511255,0.5071885724886375,0.4311288377701511,0.4353028476022633,0.3345700769872924,0.20990631666821255,0.17252573972729796,0.014191633429180978,0.050551896855579155,0.03209349782023925,0.01920044522771536,0.05713755681291157,0.19775531026806412,0.04878953714868742,0.05546795288006669,0.0,0.028847045728596598,0.04192560986921432,0.017067062424635834,0.010295890919209716,0.0476764678601243,0.1501715981819868,0.11316204433725989,0.12188108709767183,0.17521565717465898,0.14089602077729335,1
1.0,0.8675688738521026,0.9337844369260513,0.9609473175447076,0.9423876268728854,0.9729337844369262,0.9476075398743355,0.8066698888351861,0.7026582890285162,0.6124697921701304,0.7155147414209763,0.6242629289511841,0.7327211213146446,0.6290961817303045,0.6054132431126148,0.4635089415176413,0.4961817303044948,0.5055582406959883,0.3849202513291445,0.3955534074432092,0.46389560173997085,0.5381343644272595,0.540357660705655,0.48835186080231985,0.5285645239246014,0.4492991783470275,0.453649105848236,0.3486708554857419,0.21875302078298692,0.17979700338327692,0.014789753504108277,0.05268245529241169,0.03344610923151275,0.020009666505558178,0.05954567423876266,0.2060898985016916,0.05084581923634598,0.05780570323827927,0.0,0.030062832286128563,0.043692605123247914,0.017786370227162777,0.010729821169647168,0.04968583856935719,0.15650072498791687,0.1179313678105364,0.12701788303528277,0.18260028999516664,0.14683421942967617,0.191203479942001,1
0.8917039244908097,0.9597615499254842,0.9876800794833581,0.9686040735221061,1.0,0.9739692001987084,0.8291107799304519,0.7222056631892697,0.6295081967213113,0.735419771485345,0.6416294088425234,0.7531048186785889,0.6465971187282661,0.6222553402881271,0.47640337804272215,0.5099850968703425,0.5196224540486833,0.3956284153005464,0.40655737704918016,0.4768007948335815,0.553104818678589,0.5553899652260308,0.5019374068554394,0.5432687531048187,0.4617983109786387,0.4662692498758073,0.3583705911574763,0.2248385494287133,0.18479880774962734,0.01520119225037259,0.054148037754595015,0.034376552409339234,0.020566318926974594,0.06120218579234969,0.2118231495280675,0.052260307998012824,0.05941381023348226,0.0,0.030899155489319416,0.044908097367113715,0.018281172379532928,0.011028315946348727,0.051068057625434676,0.16085444610034771,0.12121212121212109,0.13055141579731744,0.18768007948335802,0.15091902632886237,0.19652260307998012,0.26676602086438145,1
0.9597615499254842,0.9876800794833581,0.9686040735221061,1.0,0.9739692001987084,0.8291107799304519,0.7222056631892697,0.6295081967213113,0.735419771485345,0.6416294088425234,0.7531048186785889,0.6465971187282661,0.6222553402881271,0.47640337804272215,0.5099850968703425,0.5196224540486833,0.3956284153005464,0.40655737704918016,0.4768007948335815,0.553104818678589,0.5553899652260308,0.5019374068554394,0.5432687531048187,0.4617983109786387,0.4662692498758073,0.3583705911574763,0.2248385494287133,0.18479880774962734,0.01520119225037259,0.054148037754595015,0.034376552409339234,0.020566318926974594,0.06120218579234969,0.2118231495280675,0.052260307998012824,0.05941381023348226,0.0,0.030899155489319416,0.044908097367113715,0.018281172379532928,0.011028315946348727,0.051068057625434676,0.16085444610034771,0.12121212121212109,0.13055141579731744,0.18768007948335802,0.15091902632886237,0.19652260307998012,0.26676602086438145,0.32935916542473925,1
0.9876800794833581,0.9686040735221061,1.0,0.9739692001987084,0.8291107799304519,0.7222056631892697,0.6295081967213113,0.735419771485345,0.6416294088425234,0.7531048186785889,0.6465971187282661,0.6222553402881271,0.47640337804272215,0.5099850968703425,0.5196224540486833,0.3956284153005464,0.40655737704918016,0.4768007948335815,0.553104818678589,0.5553899652260308,0.5019374068554394,0.5432687531048187,0.4617983109786387,0.4662692498758073,0.3583705911574763,0.2248385494287133,0.18479880774962734,0.01520119225037259,0.054148037754595015,0.034376552409339234,0.020566318926974594,0.06120218579234969,0.2118231495280675,0.052260307998012824,0.05941381023348226,0.0,0.030899155489319416,0.044908097367113715,0.018281172379532928,0.011028315946348727,0.051068057625434676,0.16085444610034771,0.12121212121212109,0.13055141579731744,0.18768007948335802,0.15091902632886237,0.19652260307998012,0.26676602086438145,0.32935916542473925,0.42116244411326365,0
