0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.7270658319903558,-0.7258559833039292,-0.8086793647344184,-0.794719318828439,-0.8537106308824218,-0.8668696391899301,-0.8539802678723659,-0.8182662105369647,-0.8494800850868901,-0.8399907910902938,-0.8055856488856368,-0.8164552666711482,-0.8139156471114087,-0.8049738196162655,-0.8443618494653196,-0.851656623672102,-0.8842353645364693,-0.8657537944590892,-0.8615211893224375,-0.8732626841093404,-0.8913936908573157,-0.906134986521971,-0.8881361882034923,-0.8741349314183341,-0.8656802204725629,-0.8675727279515886,-0.8677311869682924,-0.8947742241626448,-0.882123492950922,-0.899265804614894,-0.9424837581161032,-0.9546401714896231,-0.9400112824332678,-0.9539535136843699,-0.991453861691284,-1.0599669453851275,-1.0820535487254266,-1.0006549336299835,-0.9776538135528706,-0.9929933292358372,-0.8417556038523778,-0.8866184619082469,-0.8487438857820114,-0.8738534667362019,-0.8694522632868288,-0.9227230407905116,-0.9387328128751474,-0.9008166291828372,-0.8642459303537336,-0.8904035127758344,-0.8843000923525474,-0.8530851723228122,-0.900566846640961,-0.9052876012316577,-0.8807737351220933,-0.8570430379483398,-0.7567122286733476,-0.7703394955617805,-0.7251408860162833,-0.7157118469242865,0
-0.7242408356288237,-0.8070029655425085,-0.7930636035691673,-0.8520854614794889,-0.8651003664996602,-0.852144725066844,-0.8164869489434082,-0.8476690256370568,-0.8381803027200811,-0.8037986715089233,-0.8145440889921517,-0.8119811930632742,-0.8030693893616553,-0.8424070822869678,-0.8496746973171655,-0.882216214528597,-0.8638344638321271,-0.8595889880149336,-0.8713188262478917,-0.8894319784057443,-0.9042050626593161,-0.8862110758427756,-0.8721667088165906,-0.8637038702455934,-0.8655829740368134,-0.8657454417334226,-0.8927597072441826,-0.8800931981252998,-0.8968807662191025,-0.9400062213556389,-0.9522049306523774,-0.9375528569230216,-0.9514825661790688,-0.9888930224694629,-1.0572984434680064,-1.0793754672784828,-0.9980209728007532,-0.9751654981088294,-0.9904730846428834,-0.8393406279772809,-0.8841126839806925,-0.8463296726448746,-0.8713308178437651,-0.8669152448915205,-0.9201097987723491,-0.936094518191981,-0.8982184420195203,-0.8617083528115222,-0.8878015177743253,-0.8816255497790707,-0.8505080007400676,-0.8980603343024969,-0.9027424994927774,-0.8782945277959282,-0.8545833115047198,-0.7543543409023037,-0.7679339588934132,-0.722771707005663,-0.7133074007704211,-0.7380973279341116,1
-0.8053182312047931,-0.7914004953244971,-0.8503812562867165,-0.8634660980870721,-0.8503882839770824,-0.8146859401949992,-0.845862904256302,-0.8363795908216948,-0.8020215462187866,-0.8127488219674678,-0.8100744604165243,-0.8011457603526047,-0.8404656385499826,-0.8477146401265395,-0.8802036252115633,-0.8618358096675603,-0.8576755973221947,-0.8693770670021402,-0.8874723590192636,-0.9022308264389272,-0.8843002482285565,-0.8702569877446823,-0.8617459233441169,-0.8636067209265285,-0.8637575195143146,-0.8907489472148712,-0.8780933841281214,-0.8948355344460203,-0.9375762487212234,-0.9497165606075973,-0.935136262739247,-0.9490115736856205,-0.9863839609855407,-1.0546654696429425,-1.0766856403541583,-0.9954358590493841,-0.9725598818603157,-0.9879707909621118,-0.8369887557308436,-0.8816496871988148,-0.8438700656740529,-0.8688909418221438,-0.8644006076301362,-0.9175137736181873,-0.933465690093596,-0.8956275316184931,-0.8591557910498181,-0.885236584956212,-0.8790337948887296,-0.8478733822653187,-0.8954306628125821,-0.9002335038939523,-0.8757804563779089,-0.8521336881786511,-0.7520108560431717,-0.7655631766086619,-0.7204208594243133,-0.7109518322735368,-0.7356669154532737,-0.7268829156714123,1
-0.7897291407059158,-0.8486693636190452,-0.8617522731728611,-0.8487657687241303,-0.8129621414798545,-0.8440348381294719,-0.8345837824608224,-0.8002539459840596,-0.8109634461357798,-0.8082833293403996,-0.7992497928054096,-0.8385046864504805,-0.8457679483511912,-0.8782131703118772,-0.859843669694391,-0.8556831306865392,-0.867454245267911,-0.8855148414360802,-0.9002587309752623,-0.8823454699786439,-0.8683614514673292,-0.8598462457629782,-0.8616488697274228,-0.8617830894229386,-0.8887359611539853,-0.8760972823788009,-0.8928209561258366,-0.9354898259860331,-0.9472758780508007,-0.9326669140349179,-0.9465824750957345,-0.9838747334303523,-1.0520846598794198,-1.0740314273060996,-0.9928382603101823,-0.9700029364582505,-0.9853509350629562,-0.8346538226019212,-0.8792514527633518,-0.8414526925993917,-0.8664054796344723,-0.8619686055943965,-0.9149407097522593,-0.9308541077700829,-0.8930458727056931,-0.8566105670468656,-0.882656574144321,-0.87647904409131,-0.8453210016520883,-0.8927429698843112,-0.8976012956438171,-0.8733022348857454,-0.8496496903737476,-0.74967709581182,-0.7632070035680626,-0.7181046728480995,-0.7086145741016885,-0.7332856297247031,-0.7244655114924952,-0.6490552991077578,1
-0.8469488987402162,-0.8600307023611727,-0.8470643695711839,-0.8113695251502296,-0.842285464166111,-0.83276610522053,-0.7984911387875125,-0.8091876575336646,-0.8065020699459309,-0.7974686782815893,-0.8365716024752251,-0.843801704314861,-0.8762363220198658,-0.8578734872394638,-0.853697164204477,-0.8654519544760118,-0.8835764705812885,-0.8982887398380479,-0.8803927583877612,-0.8664222542035088,-0.85796068775337,-0.8597492856859799,-0.85982703469405,-0.8867365859484679,-0.8740989833388811,-0.8908101348812328,-0.9334345327425981,-0.9451796375904084,-0.9302450362167283,-0.9441003707210031,-0.9814075901696006,-1.0495034561097416,-1.071429492068235,-0.9902759044404851,-0.9674332820035461,-0.9827798385447657,-0.8322044571469861,-0.876870436048254,-0.8390985059564386,-0.8639625577965399,-0.8594910764047701,-0.9124512849200525,-0.9282656396928549,-0.8904813720728831,-0.8540743871429735,-0.880083864394629,-0.873909250204228,-0.8428054017679507,-0.8901382457415568,-0.8949110381936323,-0.8707014637457988,-0.8472012941799391,-0.747310878627305,-0.760860596468745,-0.7158022218999336,-0.7063119537318386,-0.7309226941978775,-0.7220971092770488,-0.6467281720749204,-0.5814134087038597,1
-0.8583004946967954,-0.8453552999850051,-0.8096997359553574,-0.8406694220779602,-0.8310265510685253,-0.7967067054811681,-0.8074166892957242,-0.8047303667605212,-0.7956973881863338,-0.8347559524005609,-0.8418633577048612,-0.8742396692155168,-0.8559167505393149,-0.8517331018362514,-0.8634561861260188,-0.8815579825337607,-0.8963380610353966,-0.878442147203148,-0.8644850642649275,-0.8560316577661139,-0.8578638206086152,-0.8579292065263259,-0.8847559493820593,-0.8721142255817839,-0.8887970874850278,-0.9313831201941775,-0.9431146400840076,-0.9281660339537358,-0.9416658824851464,-0.9788866766520915,-1.0469646950389015,-1.0688270957113495,-0.9877653344312369,-0.9648987580067393,-0.9801961455388243,-0.8298027910548009,-0.874374125175229,-0.836761272338831,-0.8615837048848394,-0.8570559935376055,-0.90991590257461,-0.9257610753039834,-0.8879395227792896,-0.8515552811593251,-0.8775203235129957,-0.8713467710383213,-0.840274893004053,-0.8875705992641699,-0.8923037848467202,-0.8680429874459723,-0.844630990900558,-0.7449792905512974,-0.7584815231115324,-0.7135093619706018,-0.7040228519096712,-0.7285944403156615,-0.7197470372863879,-0.6444491809758083,-0.5791647437528736,-0.5269306096280557,1
-0.8436376770433819,-0.8080224683011344,-0.8389748665315792,-0.8294195034787917,-0.7949985742500825,-0.8056240349121367,-0.8029634703055458,-0.7939355791738159,-0.832950289675942,-0.8400428109308299,-0.8722710822144634,-0.8539403775550218,-0.8497824366626189,-0.8614824066819068,-0.8795460536752653,-0.8943067520069686,-0.8765105910535549,-0.8625499715935275,-0.8541045963861972,-0.8559348853139296,-0.856045485919932,-0.8828340948753202,-0.8701479935893525,-0.8867976512347372,-0.9293294019054413,-0.9410535527368912,-0.9261180754250187,-0.9395753203236845,-0.9764138212050817,-1.044370724618707,-1.066267247581449,-0.9852545935583351,-0.9624158708141727,-0.9776476394637278,-0.8273871807425135,-0.8719258055464052,-0.8343095633726352,-0.8592219532247203,-0.8546847088262758,-0.9074236522664977,-0.9232104399373613,-0.885480776232223,-0.849058380194813,-0.8749739073039244,-0.8687934142996868,-0.8377517514814932,-0.8849878654905415,-0.8897336235129368,-0.8654670775698206,-0.8420033158942322,-0.7425283119272378,-0.7561371850149358,-0.7111847219850885,-0.70174329764076,-0.7262801151571255,-0.7174316249765861,-0.642188381462101,-0.57696346204792,-0.5247451427014749,-0.45415106784485354,0
-0.8063368597005378,-0.8372726821146186,-0.8277344571617147,-0.7934203086198204,-0.8039081329322437,-0.80117491765857,-0.7921785438731701,-0.831154367058206,-0.8382322746070261,-0.8704223978038829,-0.8519919580822485,-0.8478121859915696,-0.8595221015330937,-0.8775562535207545,-0.8922820312548585,-0.8744992017690532,-0.8606337279243242,-0.8521796302250689,-0.8540079182659854,-0.8541183281400688,-0.8809265039583818,-0.8682402181431175,-0.8848169545125526,-0.927289487420991,-0.9389901406797612,-0.9240739753215137,-0.9375159354928156,-0.9742880880384089,-1.0418256441903935,-1.063651766377557,-0.9827859445154111,-0.9599329007026358,-0.9751508450752048,-0.8250060812140162,-0.8694639128024932,-0.8319055683398864,-0.856745267691986,-0.8523304798871782,-0.9049971747676722,-0.9207031173972288,-0.882976302092573,-0.8466438097345228,-0.8724499646280593,-0.8662571633428836,-0.835237553816622,-0.8824124291387929,-0.8871483662619475,-0.8629280819004185,-0.8394577831262509,-0.7400212674365501,-0.7536731816812858,-0.7088943678093845,-0.6994321835233661,-0.7239754196805854,-0.7151299359053673,-0.6399620892016173,-0.5747802514334852,-0.5226064527615202,-0.452050022485003,-0.4955296773789566,1
-0.8355619903291177,-0.8260418397255952,-0.7917656913761328,-0.8023227496512129,-0.799462892733221,-0.7903999249230772,-0.8293633319953282,-0.8364315151164157,-0.868583856582846,-0.8501620388582636,-0.8458698549320636,-0.8575421302509987,-0.8755800547788046,-0.8902795498642952,-0.8724943555684394,-0.8586382893913896,-0.8502733786206867,-0.8520830464177523,-0.8521931318380115,-0.878975023715423,-0.8663466148564292,-0.8828950412094334,-0.9252689019506705,-0.9369405783463821,-0.9220275838154462,-0.9354604437799174,-0.9721939386692882,-1.0396337027923317,-1.0610854201154443,-0.9802634949584521,-0.9574918841370178,-0.9726539235863711,-0.8226757968106104,-0.8670367170229302,-0.8294876476125659,-0.8543164513836042,-0.8498614577615881,-0.9025880847093677,-0.9182620882850165,-0.8805145936452204,-0.8441838427625633,-0.8700088170510727,-0.8637432859745509,-0.8327403892967856,-0.8798461740322602,-0.8845704030592088,-0.860374097150163,-0.836948992240657,-0.7375947039002384,-0.7511529699417202,-0.7064855114370479,-0.6971552435340658,-0.7216387482704305,-0.7128378353722644,-0.6377480941205561,-0.5726314155936776,-0.5204857368583411,-0.4499949442546758,-0.4933806343681124,-0.4392697941646419,0
-0.8243407788199939,-0.7901036878155249,-0.8006606074327988,-0.7978810606569636,-0.7886972895534912,-0.827550463167299,-0.8346356593221428,-0.8667553032333988,-0.8483421742990439,-0.8440456007657617,-0.8555901324046266,-0.8735840569578331,-0.8882907705063006,-0.8705115768025661,-0.856649357754467,-0.848288348652501,-0.8501768878741122,-0.8502700303775508,-0.8770255975723881,-0.8644093871980741,-0.8809873918779418,-0.9233080013023287,-0.9349104855291142,-0.9199949614066316,-0.9334026383285511,-0.9701037879708989,-1.0374741103521663,-1.058873984447956,-0.977789120963345,-0.9549976223060309,-0.9701990251141149,-0.8203459142873128,-0.8646605832412603,-0.8271042469631531,-0.851873906821199,-0.8474402572133918,-0.9000631754796738,-0.9158385340578797,-0.8781176030431791,-0.8417661139537423,-0.8675220737782714,-0.8613120307763927,-0.8302652140676663,-0.8772970486329489,-0.8820016325720914,-0.85782744825627,-0.8344253158166497,-0.7352042073533372,-0.7487134204915713,-0.704021050173871,-0.6947600903460555,-0.7193364620123328,-0.7105139673509316,-0.635543402040568,-0.5704936375102996,-0.5183992890236532,-0.44795771041420673,-0.49127801892883355,-0.4371860105298344,-0.4522555114304423,0
-0.7884334452593286,-0.7989910331967202,-0.7962226728691946,-0.7871240578811911,-0.8258154540357041,-0.8328179342995108,-0.864931746333191,-0.8465321568684316,-0.8422313745393123,-0.8537568836279389,-0.8716161213134364,-0.8862820868357293,-0.8685423437376356,-0.8546823558817513,-0.8463098019661517,-0.8481919548457258,-0.8483656187169833,-0.8750782711711759,-0.8624741593645242,-0.8790358521139388,-0.9213616178117466,-0.9329402923801322,-0.9179815618171789,-0.9313586560423955,-0.9680112555770204,-1.0353187152822456,-1.056695123031226,-0.9756619957522304,-0.9525511150546059,-0.9676906024326204,-0.8180572230127525,-0.8622847056822277,-0.824771673762701,-0.8494659813911204,-0.8450052678316962,-0.897586435303437,-0.9132988901577856,-0.8757378226869735,-0.8394115838642475,-0.8650778860394994,-0.8588352540215768,-0.8278719960801291,-0.8747704234035957,-0.8794499964580157,-0.8552898499295977,-0.8319090157681147,-0.7327992307827427,-0.7463100116977964,-0.7016364834228019,-0.6923094822315569,-0.7169154164904259,-0.7082243787653785,-0.633308389075802,-0.5683649142607475,-0.5163229006404466,-0.44595460210139354,-0.4891933215898133,-0.43514802843261485,-0.45015666484566513,-0.501687346158089,0
-0.7973131693995672,-0.794556875865203,-0.7854747626753034,-0.8242125694769494,-0.8310783349825543,-0.863086116424328,-0.8447270740294999,-0.8404269529523051,-0.8519337052231833,-0.8697680429676662,-0.8843015355847907,-0.8665533698597456,-0.8527287745272988,-0.8443530952079501,-0.8462135048792462,-0.8463825053871176,-0.8731499561942856,-0.8605410284013407,-0.8770863666765211,-0.91937061018438,-0.9309846767349601,-0.9160276846637128,-0.9293340620099164,-0.9659327108501812,-1.033160810590035,-1.0545205174895782,-0.9735664704263532,-0.9504495351296298,-0.9652300955846401,-0.8157183473064128,-0.8599502484034725,-0.8224394951711487,-0.8471090147547686,-0.8426048671900657,-0.8950963480830255,-0.9108075069234327,-0.8732427712945994,-0.8370740088639607,-0.8626978109531683,-0.8564009146708547,-0.8254335416085916,-0.8723266393611809,-0.8769208851992394,-0.8527693281542245,-0.8294016285210316,-0.7304017892770964,-0.7438920786169574,-0.6992877454202553,-0.6899385778481381,-0.7144386326825586,-0.7058163044772204,-0.6311069218796626,-0.5662071274049579,-0.5142553672024147,-0.44396021967831534,-0.4871428308196512,-0.4331278642162755,-0.44810376429753573,-0.4995311604800473,-0.4921286561902948,0
-0.7928828145287415,-0.783818113474343,-0.8225319244298869,-0.8294712460237891,-0.8613201407755373,-0.8429000540844175,-0.8386274472826828,-0.8501203989194047,-0.8679301049523286,-0.8824417188540543,-0.864592419266022,-0.8507555832823414,-0.8424097272808244,-0.8442568940042292,-0.8444058709907621,-0.8711419431845121,-0.8586267203955728,-0.8751389809929178,-0.9173818071807575,-0.9289842620770948,-0.914088279057014,-0.9273692433846007,-0.9638740577111227,-1.031017203234009,-1.0523433646590323,-0.9714749479489139,-0.9483792598661775,-0.9631156823087743,-0.813425456750125,-0.8575646870680882,-0.8201485192615684,-0.8447523652325649,-0.8402553850424508,-0.8926410712450183,-0.9083028931229405,-0.8707957033156507,-0.8346219521307194,-0.8603348444627944,-0.8540303477937384,-0.8230370703194368,-0.8698372398637685,-0.8744746578390469,-0.8502710253180481,-0.8269112617862295,-0.7280127210255699,-0.7414816632795472,-0.6969246705429148,-0.6876034247088663,-0.7120419130888507,-0.7033526338571632,-0.6287888674858081,-0.5640822486696778,-0.5121597828450124,-0.44197442518394586,-0.4851018241321097,-0.4311417963821877,-0.44606870476258687,-0.4974214708932631,-0.48998355823777595,-0.5227696321330063,0
-0.7821532610402304,-0.8208437349936144,-0.8277861559702423,-0.8596888923022629,-0.8411516689957902,-0.8368060455347742,-0.8483120381828438,-0.8661021502629626,-0.8805920978295879,-0.8627508402679875,-0.8488103279312348,-0.8404468348958359,-0.8423136211994976,-0.8424510599800974,-0.8691404655987862,-0.856633298210466,-0.8732106075207038,-0.9153951118825066,-0.9269860878657883,-0.9121043814889371,-0.9254189673606195,-0.9618759496443419,-1.0288944349752431,-1.0501806003432699,-0.9693810410862927,-0.9463129107864372,-0.9610327220078818,-0.8114646963797312,-0.8552256425063477,-0.817807313012615,-0.8424370402449387,-0.8379062437862247,-0.89023700679565,-0.9058331481409956,-0.8683350522653795,-0.8322176114931543,-0.8578569213806644,-0.8516768323751956,-0.8207030634813973,-0.8673904273837623,-0.871982796712233,-0.8478550770711851,-0.8244428175063387,-0.7256404538145144,-0.7390796800897628,-0.6945691867487702,-0.6852539812639104,-0.7096810911847519,-0.7009688468607357,-0.6264162019161177,-0.5618424327738464,-0.5100965930084251,-0.4399619325436947,-0.4830695571847587,-0.4291641817637175,-0.44406776704279194,-0.4953297103757923,-0.48788485001183063,-0.520588991785855,-0.5475967978534682,1
-0.8191471316630236,-0.8260934945320323,-0.857978260150348,-0.8395365326717018,-0.8350629708936341,-0.8464817162266204,-0.8642791900250041,-0.8787525481715346,-0.860919370939709,-0.8469833528128765,-0.8385118213786856,-0.8403508247325769,-0.8405095727585892,-0.867161026307259,-0.8546463783468317,-0.8712025335773421,-0.9134279506929935,-0.9249900232550798,-0.9101226614688618,-0.923423993467302,-0.9598926003625026,-1.026833660657381,-1.0480389541082815,-0.9673011284015812,-0.9442442266798298,-0.9589537264052563,-0.8095336132366785,-0.8532225730205011,-0.8155121184523176,-0.8400709956460958,-0.8355983896772864,-0.8878331098368449,-0.9034146930331932,-0.8659090931844903,-0.8297993479101271,-0.8554268752173059,-0.8492085371140606,-0.8183858884028338,-0.8650078182188933,-0.8695335517797276,-0.8453937219867305,-0.822056214825828,-0.7232889479041392,-0.7366945218965762,-0.6922218857456051,-0.682912147125971,-0.7073058909820684,-0.69862088418941,-0.6241221666782973,-0.5595488619254763,-0.5079197950492944,-0.43798114834441204,-0.4810098229758569,-0.42719510047694964,-0.44207552047987353,-0.49327216848715183,-0.4858040538276843,-0.5184550821238955,-0.5453873589157208,-0.5190536480645106,1
-0.824392389330445,-0.8562599014912683,-0.8378429347238174,-0.8334526986967459,-0.8447302100021155,-0.862434161167674,-0.8769180316592996,-0.8590978361908801,-0.8451664184704636,-0.8366943759321147,-0.8384159066023846,-0.8385485768108275,-0.8651951062194205,-0.8526813708443571,-0.8692009951962697,-0.9113794722412343,-0.9230136171455608,-0.9081430477217004,-0.9214312393016246,-0.957863926736113,-1.0247880520828108,-1.045959728417276,-0.9652411272262715,-0.9421894172707176,-0.9568723709793074,-0.8076060336595405,-0.8512496697232123,-0.8135492460144946,-0.8377512455778253,-0.8332399660774186,-0.8854707726804676,-0.9009963596987167,-0.8635341894782383,-0.8274156057842148,-0.852983110582791,-0.8467880589110659,-0.8159546131003313,-0.8626423328779402,-0.8671485941831001,-0.8429746215182656,-0.8196244252402196,-0.7210172745138779,-0.7343302517481751,-0.6898913083081694,-0.6805784338176629,-0.7049382656522699,-0.6962585873011375,-0.6218634466185438,-0.5573328321423686,-0.5056899317907612,-0.43588853138616585,-0.4789821872767449,-0.4251995976466531,-0.44009185489117136,-0.49122422350997547,-0.48375745755139793,-0.5163391390864925,-0.5432249269283902,-0.5168773181209332,-0.5043168527695436,1
-0.8545329274338676,-0.8361417137210496,-0.8317642432369433,-0.8431122148602053,-0.8606687536464346,-0.8750613615151668,-0.8572812744690096,-0.8433593091752253,-0.8348869263052572,-0.8365985499100747,-0.8366154492301056,-0.8632094730308073,-0.8507297680356986,-0.8672214956353121,-0.9093376210185006,-0.9209555084171566,-0.9061828740644785,-0.9194405936403991,-0.9558376011689653,-1.0226959398452238,-1.0438957882938737,-0.963241701586061,-0.9401541537910747,-0.9548049502750036,-0.8056763911454962,-0.8492803969669959,-0.811616075212915,-0.8357658632448883,-0.830927750225468,-0.8830567712475179,-0.8986196580523681,-0.8611595459024122,-0.8250826929360727,-0.8505739699885926,-0.8443537861286854,-0.8135709246857057,-0.8601618438389619,-0.8647807745227458,-0.8406187671484115,-0.8172345398402423,-0.7187012755644924,-0.7320460334180195,-0.687581082277661,-0.6782614188710501,-0.7025788782288259,-0.6939038825361519,-0.6195906982668188,-0.5551516750251522,-0.5035367322374203,-0.43374377038513573,-0.476841709440559,-0.42323566297419457,-0.4380815263898193,-0.4891850408644887,-0.4817202830397833,-0.514257455968186,-0.5410805057918565,-0.5147476775127943,-0.5021576169614459,-0.4513915306866783,1
-0.834431991784505,-0.830068195953662,-0.8414155944920653,-0.8590380255520325,-0.8732849503854142,-0.8554426911977835,-0.841557124766718,-0.8330892302509623,-0.8347911886187797,-0.8347997585820649,-0.8612518446285666,-0.8487585718865521,-0.8652555157562545,-0.9073181573461724,-0.9189040487662314,-0.9041416744068013,-0.9174695345352321,-0.9538133908957266,-1.0206064172467921,-1.0417849972703899,-0.9612570432871919,-0.9381789068259551,-0.9527572591589282,-0.8037599646877144,-0.8473089795246759,-0.809686414315839,-0.8338104426922694,-0.8289492744659692,-0.880689610444335,-0.896191003488519,-0.8588263164622639,-0.822750173617814,-0.8482157946960466,-0.8419540992037025,-0.8111731490477508,-0.8577292476724996,-0.8622979075091058,-0.8382798758257219,-0.814906891404395,-0.7164258083715289,-0.7297173955097701,-0.6853499795513684,-0.6759646219849879,-0.700236236790407,-0.6915573570258152,-0.617325661755549,-0.5529567555028635,-0.5014180489243618,-0.4316745010888692,-0.474648563783657,-0.4211602585523582,-0.4361028884603612,-0.48711827650315714,-0.47969183579055796,-0.5121857560585009,-0.5389703931991406,-0.5126359969096885,-0.5000449065045398,-0.44929368628749106,-0.44072324672020424,0
-0.8283636822925217,-0.8397113327132518,-0.8573279435588693,-0.871644143488501,-0.8536833761908277,-0.8397330245740612,-0.8312964276697895,-0.8329935802343712,-0.8329940554754746,-0.8594133568146484,-0.8468153005841735,-0.8632698222762843,-0.9053125304533188,-0.9168750597843861,-0.9021070854645642,-0.9154169956907315,-0.9518092128018923,-1.0185190227231928,-1.0396768670165513,-0.9592270358483099,-0.936218270184427,-0.9507698653961643,-0.8018610688833552,-0.8453509760268169,-0.8077546864009437,-0.831858599599277,-0.8270006806683732,-0.8786607669591656,-0.8938093564141373,-0.8564420076377496,-0.8204588586781707,-0.8458579326779061,-0.8396053269503586,-0.8088098124499564,-0.8552829533188508,-0.8598629481529539,-0.8358264781528822,-0.8125960365186764,-0.714208625957611,-0.7274294391634615,-0.6830748553257608,-0.6737467176814733,-0.6979140653721438,-0.6892275536427338,-0.6150683974582066,-0.5507696518701575,-0.49928581736734395,-0.4296392719102751,-0.47253157616915864,-0.4190328984575949,-0.4340124640116072,-0.485083668698868,-0.47763598449550404,-0.5101228958280314,-0.5368707187307775,-0.5105585689478171,-0.4979501298010577,-0.44724177831097317,-0.4386377771343877,-0.44627121671360376,1
-0.8379985496909391,-0.8556101383997706,-0.8699234059101408,-0.8520582285610694,-0.8379873993016974,-0.8294817783209012,-0.8312008650305153,-0.8311980927800762,-0.8575849640878233,-0.8449901715544426,-0.8613121339165272,-0.9032868583226764,-0.9148599831611398,-0.900094821249645,-0.9133710932871728,-0.9497221744676332,-1.0164524992499215,-1.0375708686007443,-0.9571993815479474,-0.9342127394222555,-0.948797160839016,-0.8000191079671071,-0.8434111086703552,-0.805836184420873,-0.8299046459950989,-0.8250556436028784,-0.8766623875294777,-0.891767233446188,-0.8541042013241532,-0.8181173065866636,-0.8435414012319472,-0.8372568978436447,-0.80649719584621,-0.852871293181832,-0.8574143094075805,-0.8334208049129627,-0.8101711996060682,-0.7120075732738168,-0.7252001989912258,-0.6808397783816069,-0.6714848907951888,-0.6956712224878338,-0.6869180940560792,-0.612827689716058,-0.5485899666823043,-0.4971614855072604,-0.42759078056971317,-0.47044889937054113,-0.41698079042801084,-0.4318699195143656,-0.4829360685490725,-0.4756121996494157,-0.508032062019432,-0.5347799750285192,-0.5084910561054574,-0.4958895768763706,-0.4452077098085709,-0.4365981252595073,-0.44417931168854785,-0.4374638143490822,1
-0.8538837215392462,-0.8681948804522492,-0.8503540463874913,-0.8363747908431772,-0.8277450862005772,-0.8293863037017261,-0.8294070177732821,-0.8557664827558943,-0.8431750745917328,-0.8594735903142164,-0.9012894126787908,-0.9128247822555874,-0.8980963366896852,-0.9113476134791667,-0.947641850844186,-1.0143005167894692,-1.035485988231378,-0.9551738428102158,-0.932209468589226,-0.9467793335701961,-0.798190891806945,-0.8415291020740403,-0.8039352433201328,-0.8279640236090287,-0.8231085093710016,-0.8746677159919862,-0.8897557280030608,-0.8521022669333689,-0.815821770122028,-0.841174125932125,-0.8349497523380816,-0.8041850372508579,-0.8505106118401136,-0.8550003143096326,-0.8310012193277507,-0.8077939095508788,-0.7096945920283634,-0.7229871610074232,-0.678661591073688,-0.6692629535812673,-0.6933842701167355,-0.6846877446056231,-0.610606449782211,-0.5464266941469056,-0.49504428714538956,-0.4255503008781283,-0.46835279775882155,-0.41496262516304255,-0.42980283619692305,-0.4807357226336745,-0.4734756556298035,-0.50597358350685,-0.5326607962787293,-0.5064323693089637,-0.4938386690443994,-0.4432077614291912,-0.43457629385463653,-0.44213328610967395,-0.4353821255838188,-0.43752738483859,1
-0.866457671690719,-0.8486421768788153,-0.8346838654237901,-0.8261406601010626,-0.8276496947799974,-0.8275941087074934,-0.8539529642611448,-0.8413697888301311,-0.8576451420621805,-0.8994138763005265,-0.9108178605987518,-0.896077866635679,-0.9093380023168982,-0.9455842475805155,-1.0121553963802206,-1.0333148837030635,-0.9531683538893574,-0.930208308387532,-0.9447638130567168,-0.7963202898411587,-0.8396611002928327,-0.8020912833269567,-0.826041284242581,-0.8211746740538067,-0.8726708499681592,-0.8877479703055849,-0.8501304856129889,-0.8138585842624341,-0.8388531591772453,-0.8325920515803078,-0.801913981648229,-0.8481502358114108,-0.8526373105120879,-0.8286161605176782,-0.8054024813766846,-0.7074284621817346,-0.7206619703189441,-0.6764992991638239,-0.6670974521366028,-0.6911375052222993,-0.6824133793013331,-0.6084628043120244,-0.5442821280770436,-0.49294338552815337,-0.42351657404561394,-0.46626464414605107,-0.41293125623145144,-0.42776978059645304,-0.4786116339202829,-0.4712864868402172,-0.5038015983734337,-0.5305742068662497,-0.5043457780043648,-0.49179653319135586,-0.44121648837570543,-0.432588561678646,-0.44010509088376837,-0.4333462182600346,-0.43544562233391865,-0.3807878333852624,1
-0.846921735313663,-0.8329853331803436,-0.8244583852950198,-0.8260453448865938,-0.8258590615422549,-0.8521174466042226,-0.8395694218698143,-0.8558266056234658,-0.8975486097859784,-0.9089335071186236,-0.8940875831896745,-0.9073083125894718,-0.9435407837171335,-1.01003355686186,-1.0311506846086742,-0.9510799500887807,-0.9282268743390623,-0.9427504056519399,-0.7944514339835725,-0.8377499590848856,-0.8002610810719907,-0.8241760185792572,-0.8192586229158991,-0.870687518438945,-0.8857379924633063,-0.8481623314271136,-0.8119251036612601,-0.836866661514583,-0.8302805503392267,-0.7995930959860768,-0.8458312028733646,-0.8502746046494207,-0.8262819380370016,-0.8030454667086779,-0.7051473099935159,-0.7183837069410633,-0.6742258035766852,-0.6649477698572326,-0.6889480336843099,-0.680179052283246,-0.6062757927973267,-0.5422138391626645,-0.4908605771457379,-0.4214989891250501,-0.46418345980369496,-0.41090792183973424,-0.4257234702850726,-0.4765218963061437,-0.4691734213249199,-0.5015766006110216,-0.5283735052060697,-0.5022915069658596,-0.48972676674710025,-0.439233793126629,-0.43060930935032765,-0.43811100575260253,-0.43132812560002176,-0.43340964197810955,-0.3787718866539787,-0.38475232027637907,1
