price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
0.45303867403314907,0.44198895027624324,0.4917127071823205,0.48066298342541414,0.558011049723757,0.5303867403314915,0.5303867403314915,0.6132596685082872,0.5082872928176793,0.49723756906077343,0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0
0.44198895027624324,0.4917127071823205,0.48066298342541414,0.558011049723757,0.5303867403314915,0.5303867403314915,0.6132596685082872,0.5082872928176793,0.49723756906077343,0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0
0.4917127071823205,0.48066298342541414,0.558011049723757,0.5303867403314915,0.5303867403314915,0.6132596685082872,0.5082872928176793,0.49723756906077343,0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,1
0.48066298342541414,0.558011049723757,0.5303867403314915,0.5303867403314915,0.6132596685082872,0.5082872928176793,0.49723756906077343,0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,1
0.558011049723757,0.5303867403314915,0.5303867403314915,0.6132596685082872,0.5082872928176793,0.49723756906077343,0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0
0.5303867403314915,0.5303867403314915,0.6132596685082872,0.5082872928176793,0.49723756906077343,0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,1
0.5303867403314915,0.6132596685082872,0.5082872928176793,0.49723756906077343,0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0
0.6132596685082872,0.5082872928176793,0.49723756906077343,0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,1
0.5082872928176793,0.49723756906077343,0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,0.15469613259668497,1
0.49723756906077343,0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,0.15469613259668497,0.18784530386740347,0
0.4640883977900554,0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,0.15469613259668497,0.18784530386740347,0.1657458563535913,0
0.5469613259668507,0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,0.15469613259668497,0.18784530386740347,0.1657458563535913,0.1657458563535913,0
0.6408839779005523,0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,0.15469613259668497,0.18784530386740347,0.1657458563535913,0.1657458563535913,0.15469613259668497,0
0.8176795580110497,0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,0.15469613259668497,0.18784530386740347,0.1657458563535913,0.1657458563535913,0.15469613259668497,0.14917127071823205,0
0.7955801104972375,0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,0.15469613259668497,0.18784530386740347,0.1657458563535913,0.1657458563535913,0.15469613259668497,0.14917127071823205,0.1049723756906077,1
0.7458563535911602,0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,0.15469613259668497,0.18784530386740347,0.1657458563535913,0.1657458563535913,0.15469613259668497,0.14917127071823205,0.1049723756906077,0.11602209944751354,0
0.7679558011049724,1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,0.15469613259668497,0.18784530386740347,0.1657458563535913,0.1657458563535913,0.15469613259668497,0.14917127071823205,0.1049723756906077,0.11602209944751354,0.12154696132596696,0
1.0,0.9613259668508286,0.9447513812154693,0.9613259668508286,0.7955801104972375,0.5359116022099448,0.03314917127071826,0.0,0.23756906077348075,0.20994475138121566,0.12154696132596696,0.14917127071823205,0.13812154696132573,0.11602209944751354,0.18784530386740347,0.22651933701657442,0.4088397790055247,0.22099447513812148,0.38121546961325964,0.33149171270718236,0.3425414364640882,0.14364640883977914,0.20441988950276224,0.17127071823204423,0.13812154696132573,0.13259668508287278,0.1657458563535913,0.16022099447513788,0.1657458563535913,0.17127071823204423,0.15469613259668497,0.18784530386740347,0.1657458563535913,0.1657458563535913,0.15469613259668497,0.14917127071823205,0.1049723756906077,0.11602209944751354,0.12154696132596696,0.09944751381215478,0
1.0,0.982758620689655,1.0,0.8275862068965518,0.5574712643678162,0.03448275862068969,0.0,0.2471264367816093,0.21839080459770138,0.12643678160919553,0.15517241379310348,0.14367816091954,0.12068965517241353,0.19540229885057492,0.23563218390804583,0.425287356321839,0.22988505747126434,0.39655172413793105,0.34482758620689663,0.3563218390804596,0.149425287356322,0.21264367816091936,0.17816091954022995,0.14367816091954,0.1379310344827585,0.17241379310344845,0.16666666666666646,0.17241379310344845,0.17816091954022995,0.16091954022988497,0.19540229885057492,0.17241379310344845,0.17241379310344845,0.16091954022988497,0.15517241379310348,0.10919540229885055,0.12068965517241353,0.12643678160919553,0.10344827586206908,0.06896551724137938,0
0.982758620689655,1.0,0.8275862068965518,0.5574712643678162,0.03448275862068969,0.0,0.2471264367816093,0.21839080459770138,0.12643678160919553,0.15517241379310348,0.14367816091954,0.12068965517241353,0.19540229885057492,0.23563218390804583,0.425287356321839,0.22988505747126434,0.39655172413793105,0.34482758620689663,0.3563218390804596,0.149425287356322,0.21264367816091936,0.17816091954022995,0.14367816091954,0.1379310344827585,0.17241379310344845,0.16666666666666646,0.17241379310344845,0.17816091954022995,0.16091954022988497,0.19540229885057492,0.17241379310344845,0.17241379310344845,0.16091954022988497,0.15517241379310348,0.10919540229885055,0.12068965517241353,0.12643678160919553,0.10344827586206908,0.06896551724137938,0.06321839080459764,1
1.0,0.8275862068965518,0.5574712643678162,0.03448275862068969,0.0,0.2471264367816093,0.21839080459770138,0.12643678160919553,0.15517241379310348,0.14367816091954,0.12068965517241353,0.19540229885057492,0.23563218390804583,0.425287356321839,0.22988505747126434,0.39655172413793105,0.34482758620689663,0.3563218390804596,0.149425287356322,0.21264367816091936,0.17816091954022995,0.14367816091954,0.1379310344827585,0.17241379310344845,0.16666666666666646,0.17241379310344845,0.17816091954022995,0.16091954022988497,0.19540229885057492,0.17241379310344845,0.17241379310344845,0.16091954022988497,0.15517241379310348,0.10919540229885055,0.12068965517241353,0.12643678160919553,0.10344827586206908,0.06896551724137938,0.06321839080459764,0.06896551724137938,1
1.0,0.6736111111111113,0.041666666666666706,0.0,0.2986111111111112,0.2638888888888891,0.15277777777777793,0.18750000000000003,0.1736111111111108,0.145833333333333,0.23611111111111133,0.28472222222222204,0.5138888888888887,0.27777777777777773,0.47916666666666663,0.41666666666666674,0.43055555555555536,0.18055555555555572,0.2569444444444442,0.21527777777777782,0.1736111111111108,0.16666666666666652,0.20833333333333354,0.20138888888888862,0.20833333333333354,0.21527777777777782,0.1944444444444443,0.23611111111111133,0.20833333333333354,0.20833333333333354,0.1944444444444443,0.18750000000000003,0.13194444444444442,0.145833333333333,0.15277777777777793,0.1250000000000001,0.08333333333333341,0.07638888888888881,0.08333333333333341,0.1597222222222222,0
1.0,0.06185567010309283,0.0,0.44329896907216504,0.3917525773195879,0.22680412371134037,0.2783505154639175,0.25773195876288607,0.2164948453608242,0.350515463917526,0.42268041237113363,0.762886597938144,0.41237113402061837,0.7113402061855668,0.6185567010309277,0.6391752577319583,0.2680412371134022,0.38144329896907175,0.31958762886597936,0.25773195876288607,0.24742268041237084,0.30927835051546415,0.29896907216494795,0.30927835051546415,0.31958762886597936,0.28865979381443274,0.350515463917526,0.30927835051546415,0.30927835051546415,0.28865979381443274,0.2783505154639175,0.19587628865979373,0.2164948453608242,0.22680412371134037,0.18556701030927847,0.12371134020618565,0.11340206185566995,0.12371134020618565,0.2371134020618556,0.2164948453608242,0
0.08108108108108118,0.0,0.5810810810810815,0.5135135135135142,0.29729729729729765,0.364864864864865,0.33783783783783733,0.2837837837837832,0.45945945945946,0.5540540540540538,1.0,0.5405405405405406,0.9324324324324327,0.8108108108108112,0.8378378378378376,0.35135135135135176,0.4999999999999997,0.41891891891891914,0.33783783783783733,0.3243243243243241,0.40540540540540587,0.39189189189189144,0.40540540540540587,0.41891891891891914,0.37837837837837823,0.45945945945946,0.40540540540540587,0.40540540540540587,0.37837837837837823,0.364864864864865,0.25675675675675674,0.2837837837837832,0.29729729729729765,0.24324324324324353,0.16216216216216237,0.14864864864864852,0.16216216216216237,0.3108108108108109,0.2837837837837832,0.21621621621621587,0
0.0,0.5810810810810815,0.5135135135135142,0.29729729729729765,0.364864864864865,0.33783783783783733,0.2837837837837832,0.45945945945946,0.5540540540540538,1.0,0.5405405405405406,0.9324324324324327,0.8108108108108112,0.8378378378378376,0.35135135135135176,0.4999999999999997,0.41891891891891914,0.33783783783783733,0.3243243243243241,0.40540540540540587,0.39189189189189144,0.40540540540540587,0.41891891891891914,0.37837837837837823,0.45945945945946,0.40540540540540587,0.40540540540540587,0.37837837837837823,0.364864864864865,0.25675675675675674,0.2837837837837832,0.29729729729729765,0.24324324324324353,0.16216216216216237,0.14864864864864852,0.16216216216216237,0.3108108108108109,0.2837837837837832,0.21621621621621587,0.01351351351351323,0
0.6736842105263161,0.6210526315789479,0.4526315789473687,0.505263157894737,0.4842105263157891,0.44210526315789433,0.5789473684210531,0.6526315789473682,1.0,0.6421052631578947,0.9473684210526317,0.8526315789473687,0.8736842105263156,0.4947368421052635,0.6105263157894735,0.5473684210526317,0.4842105263157891,0.47368421052631565,0.5368421052631583,0.5263157894736838,0.5368421052631583,0.5473684210526317,0.5157894736842105,0.5789473684210531,0.5368421052631583,0.5368421052631583,0.5157894736842105,0.505263157894737,0.4210526315789474,0.44210526315789433,0.4526315789473687,0.4105263157894739,0.34736842105263177,0.33684210526315783,0.34736842105263177,0.46315789473684216,0.44210526315789433,0.3894736842105261,0.23157894736842086,0.0,1
0.6210526315789479,0.4526315789473687,0.505263157894737,0.4842105263157891,0.44210526315789433,0.5789473684210531,0.6526315789473682,1.0,0.6421052631578947,0.9473684210526317,0.8526315789473687,0.8736842105263156,0.4947368421052635,0.6105263157894735,0.5473684210526317,0.4842105263157891,0.47368421052631565,0.5368421052631583,0.5263157894736838,0.5368421052631583,0.5473684210526317,0.5157894736842105,0.5789473684210531,0.5368421052631583,0.5368421052631583,0.5157894736842105,0.505263157894737,0.4210526315789474,0.44210526315789433,0.4526315789473687,0.4105263157894739,0.34736842105263177,0.33684210526315783,0.34736842105263177,0.46315789473684216,0.44210526315789433,0.3894736842105261,0.23157894736842086,0.0,0.08421052631578957,1
0.4526315789473687,0.505263157894737,0.4842105263157891,0.44210526315789433,0.5789473684210531,0.6526315789473682,1.0,0.6421052631578947,0.9473684210526317,0.8526315789473687,0.8736842105263156,0.4947368421052635,0.6105263157894735,0.5473684210526317,0.4842105263157891,0.47368421052631565,0.5368421052631583,0.5263157894736838,0.5368421052631583,0.5473684210526317,0.5157894736842105,0.5789473684210531,0.5368421052631583,0.5368421052631583,0.5157894736842105,0.505263157894737,0.4210526315789474,0.44210526315789433,0.4526315789473687,0.4105263157894739,0.34736842105263177,0.33684210526315783,0.34736842105263177,0.46315789473684216,0.44210526315789433,0.3894736842105261,0.23157894736842086,0.0,0.08421052631578957,0.11578947368421043,1
0.505263157894737,0.4842105263157891,0.44210526315789433,0.5789473684210531,0.6526315789473682,1.0,0.6421052631578947,0.9473684210526317,0.8526315789473687,0.8736842105263156,0.4947368421052635,0.6105263157894735,0.5473684210526317,0.4842105263157891,0.47368421052631565,0.5368421052631583,0.5263157894736838,0.5368421052631583,0.5473684210526317,0.5157894736842105,0.5789473684210531,0.5368421052631583,0.5368421052631583,0.5157894736842105,0.505263157894737,0.4210526315789474,0.44210526315789433,0.4526315789473687,0.4105263157894739,0.34736842105263177,0.33684210526315783,0.34736842105263177,0.46315789473684216,0.44210526315789433,0.3894736842105261,0.23157894736842086,0.0,0.08421052631578957,0.11578947368421043,0.09473684210526304,1
0.4842105263157891,0.44210526315789433,0.5789473684210531,0.6526315789473682,1.0,0.6421052631578947,0.9473684210526317,0.8526315789473687,0.8736842105263156,0.4947368421052635,0.6105263157894735,0.5473684210526317,0.4842105263157891,0.47368421052631565,0.5368421052631583,0.5263157894736838,0.5368421052631583,0.5473684210526317,0.5157894736842105,0.5789473684210531,0.5368421052631583,0.5368421052631583,0.5157894736842105,0.505263157894737,0.4210526315789474,0.44210526315789433,0.4526315789473687,0.4105263157894739,0.34736842105263177,0.33684210526315783,0.34736842105263177,0.46315789473684216,0.44210526315789433,0.3894736842105261,0.23157894736842086,0.0,0.08421052631578957,0.11578947368421043,0.09473684210526304,0.12631578947368388,1
0.44210526315789433,0.5789473684210531,0.6526315789473682,1.0,0.6421052631578947,0.9473684210526317,0.8526315789473687,0.8736842105263156,0.4947368421052635,0.6105263157894735,0.5473684210526317,0.4842105263157891,0.47368421052631565,0.5368421052631583,0.5263157894736838,0.5368421052631583,0.5473684210526317,0.5157894736842105,0.5789473684210531,0.5368421052631583,0.5368421052631583,0.5157894736842105,0.505263157894737,0.4210526315789474,0.44210526315789433,0.4526315789473687,0.4105263157894739,0.34736842105263177,0.33684210526315783,0.34736842105263177,0.46315789473684216,0.44210526315789433,0.3894736842105261,0.23157894736842086,0.0,0.08421052631578957,0.11578947368421043,0.09473684210526304,0.12631578947368388,0.1473684210526313,0
0.5789473684210531,0.6526315789473682,1.0,0.6421052631578947,0.9473684210526317,0.8526315789473687,0.8736842105263156,0.4947368421052635,0.6105263157894735,0.5473684210526317,0.4842105263157891,0.47368421052631565,0.5368421052631583,0.5263157894736838,0.5368421052631583,0.5473684210526317,0.5157894736842105,0.5789473684210531,0.5368421052631583,0.5368421052631583,0.5157894736842105,0.505263157894737,0.4210526315789474,0.44210526315789433,0.4526315789473687,0.4105263157894739,0.34736842105263177,0.33684210526315783,0.34736842105263177,0.46315789473684216,0.44210526315789433,0.3894736842105261,0.23157894736842086,0.0,0.08421052631578957,0.11578947368421043,0.09473684210526304,0.12631578947368388,0.1473684210526313,0.15789473684210523,0
0.6526315789473682,1.0,0.6421052631578947,0.9473684210526317,0.8526315789473687,0.8736842105263156,0.4947368421052635,0.6105263157894735,0.5473684210526317,0.4842105263157891,0.47368421052631565,0.5368421052631583,0.5263157894736838,0.5368421052631583,0.5473684210526317,0.5157894736842105,0.5789473684210531,0.5368421052631583,0.5368421052631583,0.5157894736842105,0.505263157894737,0.4210526315789474,0.44210526315789433,0.4526315789473687,0.4105263157894739,0.34736842105263177,0.33684210526315783,0.34736842105263177,0.46315789473684216,0.44210526315789433,0.3894736842105261,0.23157894736842086,0.0,0.08421052631578957,0.11578947368421043,0.09473684210526304,0.12631578947368388,0.1473684210526313,0.15789473684210523,0.12631578947368388,0
1.0,0.6421052631578947,0.9473684210526317,0.8526315789473687,0.8736842105263156,0.4947368421052635,0.6105263157894735,0.5473684210526317,0.4842105263157891,0.47368421052631565,0.5368421052631583,0.5263157894736838,0.5368421052631583,0.5473684210526317,0.5157894736842105,0.5789473684210531,0.5368421052631583,0.5368421052631583,0.5157894736842105,0.505263157894737,0.4210526315789474,0.44210526315789433,0.4526315789473687,0.4105263157894739,0.34736842105263177,0.33684210526315783,0.34736842105263177,0.46315789473684216,0.44210526315789433,0.3894736842105261,0.23157894736842086,0.0,0.08421052631578957,0.11578947368421043,0.09473684210526304,0.12631578947368388,0.1473684210526313,0.15789473684210523,0.12631578947368388,0.08421052631578957,0
0.6777777777777777,1.0,0.9000000000000001,0.9222222222222219,0.5222222222222225,0.644444444444444,0.5777777777777778,0.5111111111111106,0.4999999999999998,0.566666666666667,0.5555555555555551,0.566666666666667,0.5777777777777778,0.5444444444444443,0.6111111111111115,0.566666666666667,0.566666666666667,0.5444444444444443,0.5333333333333333,0.44444444444444436,0.4666666666666661,0.477777777777778,0.4333333333333335,0.3666666666666668,0.3555555555555554,0.3666666666666668,0.4888888888888889,0.4666666666666661,0.41111111111111076,0.2444444444444442,0.0,0.08888888888888898,0.1222222222222221,0.09999999999999985,0.13333333333333297,0.15555555555555522,0.16666666666666657,0.13333333333333297,0.08888888888888898,0.11111111111111122,0
1.0,0.9000000000000001,0.9222222222222219,0.5222222222222225,0.644444444444444,0.5777777777777778,0.5111111111111106,0.4999999999999998,0.566666666666667,0.5555555555555551,0.566666666666667,0.5777777777777778,0.5444444444444443,0.6111111111111115,0.566666666666667,0.566666666666667,0.5444444444444443,0.5333333333333333,0.44444444444444436,0.4666666666666661,0.477777777777778,0.4333333333333335,0.3666666666666668,0.3555555555555554,0.3666666666666668,0.4888888888888889,0.4666666666666661,0.41111111111111076,0.2444444444444442,0.0,0.08888888888888898,0.1222222222222221,0.09999999999999985,0.13333333333333297,0.15555555555555522,0.16666666666666657,0.13333333333333297,0.08888888888888898,0.11111111111111122,0.07777777777777761,0
0.9759036144578318,1.0,0.5662650602409643,0.6987951807228915,0.6265060240963859,0.5542168674698792,0.5421686746987951,0.6144578313253017,0.6024096385542166,0.6144578313253017,0.6265060240963859,0.5903614457831325,0.6626506024096391,0.6144578313253017,0.6144578313253017,0.5903614457831325,0.5783132530120484,0.4819277108433736,0.5060240963855418,0.518072289156627,0.4698795180722895,0.3975903614457834,0.38554216867469876,0.3975903614457834,0.530120481927711,0.5060240963855418,0.44578313253012025,0.2650602409638552,0.0,0.09638554216867483,0.1325301204819276,0.10843373493975891,0.1445783132530117,0.1686746987951804,0.18072289156626503,0.1445783132530117,0.09638554216867483,0.12048192771084354,0.0843373493975902,0.0843373493975902,0
1.0,0.5662650602409643,0.6987951807228915,0.6265060240963859,0.5542168674698792,0.5421686746987951,0.6144578313253017,0.6024096385542166,0.6144578313253017,0.6265060240963859,0.5903614457831325,0.6626506024096391,0.6144578313253017,0.6144578313253017,0.5903614457831325,0.5783132530120484,0.4819277108433736,0.5060240963855418,0.518072289156627,0.4698795180722895,0.3975903614457834,0.38554216867469876,0.3975903614457834,0.530120481927711,0.5060240963855418,0.44578313253012025,0.2650602409638552,0.0,0.09638554216867483,0.1325301204819276,0.10843373493975891,0.1445783132530117,0.1686746987951804,0.18072289156626503,0.1445783132530117,0.09638554216867483,0.12048192771084354,0.0843373493975902,0.0843373493975902,0.012048192771084086,0
0.8281250000000008,1.0,0.9062500000000006,0.8124999999999998,0.7968750000000001,0.8906250000000009,0.8749999999999998,0.8906250000000009,0.9062500000000006,0.8593750000000001,0.953125000000001,0.8906250000000009,0.8906250000000009,0.8593750000000001,0.8437500000000004,0.7187500000000003,0.7499999999999997,0.7656250000000007,0.7031250000000007,0.6093750000000004,0.5937500000000001,0.6093750000000004,0.7812500000000004,0.7499999999999997,0.6718749999999999,0.4374999999999999,0.09375000000000012,0.2187500000000003,0.265625,0.23437499999999997,0.2812499999999997,0.3124999999999997,0.3281250000000001,0.2812499999999997,0.2187500000000003,0.25000000000000033,0.20312499999999994,0.20312499999999994,0.1093749999999998,0.0,1
