price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
0.9540229885057471,1.0,0.9367816091954027,0.9195402298850571,0.8793103448275867,0.5574712643678164,0.6264367816091952,0.6091954022988508,0.37356321839080475,0.0,1
1.0,0.9367816091954027,0.9195402298850571,0.8793103448275867,0.5574712643678164,0.6264367816091952,0.6091954022988508,0.37356321839080475,0.0,0.42528735632183917,0
1.0,0.9815950920245392,0.9386503067484665,0.5950920245398774,0.6687116564417174,0.6503067484662577,0.39877300613496935,0.0,0.4539877300613496,0.3435582822085891,1
1.0,0.9562500000000009,0.6062500000000005,0.68125,0.6625000000000004,0.40625000000000033,0.0,0.46250000000000024,0.35000000000000037,0.2062500000000001,1
1.0,0.6339869281045751,0.7124183006535941,0.6928104575163396,0.4248366013071895,0.0,0.48366013071895403,0.36601307189542487,0.21568627450980382,0.2026143790849675,1
0.8899082568807346,1.0,0.9724770642201841,0.5963302752293582,0.0,0.6788990825688076,0.5137614678899087,0.3027522935779818,0.28440366972477116,0.3302752293577993,1
1.0,0.9724770642201841,0.5963302752293582,0.0,0.6788990825688076,0.5137614678899087,0.3027522935779818,0.28440366972477116,0.3302752293577993,0.5963302752293582,0
1.0,0.6132075471698114,0.0,0.6981132075471697,0.528301886792453,0.31132075471698106,0.29245283018867957,0.33962264150943494,0.6132075471698114,0.528301886792453,0
0.8783783783783786,0.0,1.0,0.7567567567567572,0.4459459459459459,0.41891891891891947,0.48648648648648796,0.8783783783783786,0.7567567567567572,0.5810810810810805,0
0.0,1.0,0.7567567567567572,0.4459459459459459,0.41891891891891947,0.48648648648648796,0.8783783783783786,0.7567567567567572,0.5810810810810805,0.5000000000000012,0
1.0,0.5813953488372097,0.046511627906975786,0.0,0.1162790697674436,0.7906976744186048,0.5813953488372097,0.27906976744185885,0.13953488372093148,0.18604651162790725,0
0.7906976744186048,0.25581395348837094,0.20930232558139517,0.32558139534883873,1.0,0.7906976744186048,0.48837209302325396,0.34883720930232665,0.3953488372093024,0.0,0
0.43859649122806993,0.4035087719298251,0.49122807017544035,1.0,0.842105263157895,0.6140350877192973,0.5087719298245628,0.5438596491228076,0.24561403508772017,0.0,0
0.5750000000000005,0.6375000000000014,1.0,0.8875000000000003,0.7249999999999994,0.6500000000000011,0.6750000000000006,0.46250000000000085,0.28750000000000026,0.0,0
0.7603305785123973,1.0,0.9256198347107438,0.8181818181818176,0.7685950413223144,0.7851239669421488,0.6446280991735537,0.5289256198347102,0.3388429752066105,0.0,1
1.0,0.9256198347107438,0.8181818181818176,0.7685950413223144,0.7851239669421488,0.6446280991735537,0.5289256198347102,0.3388429752066105,0.0,0.18181818181818102,0
1.0,0.8839285714285706,0.8303571428571432,0.8482142857142857,0.6964285714285714,0.5714285714285707,0.3660714285714274,0.0,0.19642857142857056,0.08035714285714278,0
1.0,0.9393939393939406,0.9595959595959604,0.7878787878787885,0.6464646464646463,0.41414141414141314,0.0,0.22222222222222143,0.09090909090909091,0.3434343434343438,0
0.978947368421053,1.0,0.8210526315789473,0.673684210526315,0.4315789473684197,0.0,0.23157894736842002,0.09473684210526308,0.3578947368421054,0.18947368421052616,0
1.0,0.8210526315789473,0.673684210526315,0.4315789473684197,0.0,0.23157894736842002,0.09473684210526308,0.3578947368421054,0.18947368421052616,0.11578947368421001,0
1.0,0.8813559322033894,0.6864406779661008,0.338983050847458,0.5254237288135588,0.4152542372881359,0.6271186440677969,0.49152542372881375,0.4322033898305084,0.0,1
1.0,0.7788461538461533,0.38461538461538525,0.5961538461538459,0.47115384615384676,0.7115384615384623,0.5576923076923083,0.4903846153846156,0.0,0.17307692307692293,1
1.0,0.49382716049382835,0.7654320987654324,0.6049382716049395,0.913580246913582,0.7160493827160506,0.6296296296296303,0.0,0.2222222222222222,0.12345679012345655,0
0.5405405405405409,0.8378378378378365,0.6621621621621623,1.0,0.7837837837837837,0.6891891891891887,0.0,0.24324324324324278,0.13513513513513462,0.1891891891891875,0
0.8378378378378365,0.6621621621621623,1.0,0.7837837837837837,0.6891891891891887,0.0,0.24324324324324278,0.13513513513513462,0.1891891891891875,0.5810810810810805,0
0.6621621621621623,1.0,0.7837837837837837,0.6891891891891887,0.0,0.24324324324324278,0.13513513513513462,0.1891891891891875,0.5810810810810805,0.48648648648648557,0
1.0,0.8383838383838382,0.7676767676767673,0.2525252525252525,0.434343434343434,0.3535353535353531,0.39393939393939265,0.6868686868686864,0.6161616161616155,0.0,0
1.0,0.9156626506024093,0.3012048192771084,0.5180722891566261,0.42168674698795133,0.46987951807228767,0.8192771084337346,0.7349397590361438,0.0,0.20481927710843364,0
1.0,0.3289473684210527,0.5657894736842103,0.46052631578947334,0.5131578947368407,0.894736842105263,0.8026315789473679,0.0,0.22368421052631576,0.13157894736842063,0
0.5274725274725278,0.7252747252747254,0.6373626373626373,0.6813186813186803,1.0,0.9230769230769228,0.2527472527472532,0.4395604395604399,0.3626373626373627,0.0,0
0.7899159663865545,0.722689075630252,0.7563025210084025,1.0,0.9411764705882351,0.42857142857142855,0.5714285714285714,0.5126050420168065,0.23529411764705838,0.0,0
0.8103448275862069,0.8333333333333328,1.0,0.9597701149425286,0.6091954022988508,0.7068965517241381,0.6666666666666666,0.47701149425287354,0.3160919540229889,0.0,0
0.8333333333333328,1.0,0.9597701149425286,0.6091954022988508,0.7068965517241381,0.6666666666666666,0.47701149425287354,0.3160919540229889,0.0,0.2413793103448275,0
1.0,0.9597701149425286,0.6091954022988508,0.7068965517241381,0.6666666666666666,0.47701149425287354,0.3160919540229889,0.0,0.2413793103448275,0.16091954022988467,0
1.0,0.7067307692307695,0.7884615384615387,0.7548076923076924,0.5961538461538463,0.46153846153846195,0.19711538461538466,0.39903846153846156,0.331730769230769,0.0,1
0.8963414634146343,1.0,0.9573170731707316,0.7560975609756097,0.5853658536585369,0.25,0.5060975609756097,0.4207317073170727,0.0,0.09756097560975616,1
1.0,0.9642857142857142,0.7959183673469385,0.6530612244897961,0.3724489795918365,0.5867346938775507,0.515306122448979,0.16326530612244866,0.24489795918367324,0.0,1
1.0,0.8685258964143426,0.7569721115537851,0.5378486055776891,0.7051792828685258,0.6494023904382467,0.37450199203187234,0.4382470119521911,0.24701195219123512,0.0,1
1.0,0.8715596330275233,0.6192660550458715,0.8119266055045871,0.7477064220183482,0.4311926605504585,0.5045871559633026,0.2844036697247707,0.0,0.481651376146789,1
1.0,0.7105263157894733,0.9315789473684206,0.8578947368421046,0.4947368421052628,0.5789473684210523,0.3263157894736842,0.0,0.5526315789473683,0.8210526315789475,0
0.7627118644067796,1.0,0.9209039548022595,0.5310734463276835,0.6214689265536723,0.3502824858757064,0.0,0.5932203389830509,0.8813559322033904,0.7966101694915257,1
1.0,0.9209039548022595,0.5310734463276835,0.6214689265536723,0.3502824858757064,0.0,0.5932203389830509,0.8813559322033904,0.7966101694915257,0.9209039548022595,0
1.0,0.5766871165644172,0.6748466257668714,0.3803680981595095,0.0,0.6441717791411046,0.9570552147239273,0.8650306748466264,1.0,0.8036809815950928,1
0.5766871165644172,0.6748466257668714,0.3803680981595095,0.0,0.6441717791411046,0.9570552147239273,0.8650306748466264,1.0,0.8036809815950928,0.8404907975460123,0
0.6470588235294118,0.3647058823529414,0.0,0.6176470588235295,0.91764705882353,0.8294117647058827,0.9588235294117645,0.7705882352941182,0.8058823529411764,1.0,0
0.3647058823529414,0.0,0.6176470588235295,0.91764705882353,0.8294117647058827,0.9588235294117645,0.7705882352941182,0.8058823529411764,1.0,0.9411764705882355,0
0.0,0.6176470588235295,0.91764705882353,0.8294117647058827,0.9588235294117645,0.7705882352941182,0.8058823529411764,1.0,0.9411764705882355,0.8529411764705882,0
0.057971014492753714,0.797101449275364,0.5797101449275371,0.8985507246376807,0.4347826086956535,0.5217391304347822,1.0,0.8550724637681163,0.6376811594202896,0.0,0
0.797101449275364,0.5797101449275371,0.8985507246376807,0.4347826086956535,0.5217391304347822,1.0,0.8550724637681163,0.6376811594202896,0.0,0.04347826086956561,0
0.5797101449275371,0.8985507246376807,0.4347826086956535,0.5217391304347822,1.0,0.8550724637681163,0.6376811594202896,0.0,0.04347826086956561,0.07246376811594182,1
0.8985507246376807,0.4347826086956535,0.5217391304347822,1.0,0.8550724637681163,0.6376811594202896,0.0,0.04347826086956561,0.07246376811594182,0.057971014492753714,0
0.5568181818181831,0.6249999999999999,1.0,0.8863636363636368,0.7159090909090908,0.21590909090909138,0.2500000000000008,0.272727272727273,0.26136363636363685,0.0,0
0.6249999999999999,1.0,0.8863636363636368,0.7159090909090908,0.21590909090909138,0.2500000000000008,0.272727272727273,0.26136363636363685,0.0,0.022727272727273255,0
1.0,0.8863636363636368,0.7159090909090908,0.21590909090909138,0.2500000000000008,0.272727272727273,0.26136363636363685,0.0,0.022727272727273255,0.3068181818181824,0
1.0,0.821428571428571,0.29761904761904767,0.3333333333333337,0.357142857142857,0.34523809523809534,0.07142857142857098,0.09523809523809534,0.392857142857143,0.0,0
1.0,0.6000000000000003,0.6272727272727279,0.6454545454545456,0.6363636363636367,0.4272727272727272,0.44545454545454577,0.6727272727272732,0.37272727272727296,0.0,0
0.8918918918918918,0.9324324324324327,0.9594594594594591,0.9459459459459459,0.6351351351351346,0.6621621621621623,1.0,0.5540540540540541,0.0,0.13513513513513462,1
0.9324324324324327,0.9594594594594591,0.9459459459459459,0.6351351351351346,0.6621621621621623,1.0,0.5540540540540541,0.0,0.13513513513513462,0.013513513513513221,1
0.9594594594594591,0.9459459459459459,0.6351351351351346,0.6621621621621623,1.0,0.5540540540540541,0.0,0.13513513513513462,0.013513513513513221,0.13513513513513462,1
0.9459459459459459,0.6351351351351346,0.6621621621621623,1.0,0.5540540540540541,0.0,0.13513513513513462,0.013513513513513221,0.13513513513513462,0.0,1
0.6351351351351346,0.6621621621621623,1.0,0.5540540540540541,0.0,0.13513513513513462,0.013513513513513221,0.13513513513513462,0.0,0.47297297297297236,1
0.4414414414414419,0.6666666666666672,0.3693693693693697,0.0,0.09009009009008982,0.009009009009008822,0.09009009009008982,0.0,0.31531531531531515,1.0,1
0.6666666666666672,0.3693693693693697,0.0,0.09009009009008982,0.009009009009008822,0.09009009009008982,0.0,0.31531531531531515,1.0,0.8918918918918926,1
0.3693693693693697,0.0,0.09009009009008982,0.009009009009008822,0.09009009009008982,0.0,0.31531531531531515,1.0,0.8918918918918926,0.7207207207207209,1
0.0,0.09009009009008982,0.009009009009008822,0.09009009009008982,0.0,0.31531531531531515,1.0,0.8918918918918926,0.7207207207207209,0.9009009009009014,1
0.0826446280991732,0.008264462809917173,0.0826446280991732,0.0,0.2892561983471069,0.9173553719008253,0.8181818181818178,0.6611570247933878,0.826446280991735,1.0,1
0.003906249999999916,0.039062499999999854,0.0,0.13671874999999983,0.43359374999999967,0.38671875,0.3124999999999999,0.39062499999999994,0.4726562500000002,1.0,1
0.02450980392156854,0.0,0.08578431372549011,0.27205882352941163,0.24264705882352947,0.19607843137254896,0.24509803921568626,0.2965686274509806,0.627450980392157,1.0,0
0.0,0.08578431372549011,0.27205882352941163,0.24264705882352947,0.19607843137254896,0.24509803921568626,0.2965686274509806,0.627450980392157,1.0,0.7549019607843137,1
0.0,0.20375335120643423,0.17158176943699746,0.12064343163538878,0.1742627345844505,0.23056300268096544,0.5924932975871315,1.0,0.7319034852546917,0.7319034852546917,1
0.0945121951219511,0.0579268292682928,0.0,0.06097560975609761,0.1250000000000003,0.5365853658536587,1.0,0.6951219512195123,0.6951219512195123,0.5792682926829267,0
0.0579268292682928,0.0,0.06097560975609761,0.1250000000000003,0.5365853658536587,1.0,0.6951219512195123,0.6951219512195123,0.5792682926829267,0.7073170731707314,0
0.0,0.06097560975609761,0.1250000000000003,0.5365853658536587,1.0,0.6951219512195123,0.6951219512195123,0.5792682926829267,0.7073170731707314,0.7195121951219513,0
0.0,0.06818181818181845,0.5064935064935067,1.0,0.6753246753246753,0.6753246753246753,0.5519480519480517,0.6883116883116881,0.7012987012987013,0.7727272727272729,0
0.0,0.47038327526132406,1.0,0.651567944250871,0.651567944250871,0.5191637630662017,0.6655052264808359,0.6794425087108014,0.75609756097561,0.4668989547038328,1
0.006535947712418164,1.0,0.34640522875816965,0.34640522875816965,0.09803921568627362,0.3725490196078423,0.39869281045751614,0.5424836601307192,0.0,0.09150326797385545,0
1.0,0.34640522875816965,0.34640522875816965,0.09803921568627362,0.3725490196078423,0.39869281045751614,0.5424836601307192,0.0,0.09150326797385545,0.03267973856209082,1
0.666666666666666,0.666666666666666,0.24444444444444308,0.7111111111111095,0.755555555555555,1.0,0.07777777777777806,0.23333333333333223,0.13333333333333242,0.0,1
0.666666666666666,0.24444444444444308,0.7111111111111095,0.755555555555555,1.0,0.07777777777777806,0.23333333333333223,0.13333333333333242,0.0,0.2777777777777777,1
0.25274725274725124,0.7142857142857126,0.7582417582417575,1.0,0.08791208791208797,0.24175824175824048,0.14285714285714174,0.010989010989010752,0.2857142857142854,0.0,1
0.7142857142857126,0.7582417582417575,1.0,0.08791208791208797,0.24175824175824048,0.14285714285714174,0.010989010989010752,0.2857142857142854,0.0,0.7252747252747254,1
0.7582417582417575,1.0,0.08791208791208797,0.24175824175824048,0.14285714285714174,0.010989010989010752,0.2857142857142854,0.0,0.7252747252747254,0.648351648351648,1
1.0,0.08791208791208797,0.24175824175824048,0.14285714285714174,0.010989010989010752,0.2857142857142854,0.0,0.7252747252747254,0.648351648351648,0.8351648351648348,1
0.08333333333333348,0.2291666666666657,0.13541666666666577,0.010416666666666454,0.27083333333333337,0.0,0.6875000000000008,0.6145833333333338,0.7916666666666672,1.0,1
0.17322834645669208,0.1023622047244087,0.007874015748031331,0.2047244094488188,0.0,0.519685039370079,0.46456692913385833,0.5984251968503937,0.7559055118110232,1.0,0
0.1023622047244087,0.007874015748031331,0.2047244094488188,0.0,0.519685039370079,0.46456692913385833,0.5984251968503937,0.7559055118110232,1.0,0.8346456692913379,0
0.007874015748031331,0.2047244094488188,0.0,0.519685039370079,0.46456692913385833,0.5984251968503937,0.7559055118110232,1.0,0.8346456692913379,0.9291338582677167,0
0.2047244094488188,0.0,0.519685039370079,0.46456692913385833,0.5984251968503937,0.7559055118110232,1.0,0.8346456692913379,0.9291338582677167,0.7795275590551185,0
0.0,0.519685039370079,0.46456692913385833,0.5984251968503937,0.7559055118110232,1.0,0.8346456692913379,0.9291338582677167,0.7795275590551185,0.7322834645669292,0
0.1029411764705887,0.0,0.25,0.5441176470588226,1.0,0.691176470588234,0.8676470588235295,0.5882352941176479,0.5,0.5294117647058817,0
0.0,0.25,0.5441176470588226,1.0,0.691176470588234,0.8676470588235295,0.5882352941176479,0.5,0.5294117647058817,0.4558823529411748,1
0.0,0.3921568627450968,1.0,0.5882352941176452,0.8235294117647061,0.45098039215686375,0.3333333333333333,0.3725490196078423,0.2745098039215664,0.3137254901960788,1
0.27906976744185885,1.0,0.5116279069767419,0.7906976744186048,0.34883720930232665,0.20930232558139517,0.25581395348837094,0.13953488372092734,0.18604651162790725,0.0,1
1.0,0.5116279069767419,0.7906976744186048,0.34883720930232665,0.20930232558139517,0.25581395348837094,0.13953488372092734,0.18604651162790725,0.0,0.20930232558139517,1
0.6470588235294087,1.0,0.4411764705882365,0.26470588235294085,0.32352941176470434,0.17647058823529044,0.23529411764705913,0.0,0.26470588235294085,0.7352941176470591,1
1.0,0.4411764705882365,0.26470588235294085,0.32352941176470434,0.17647058823529044,0.23529411764705913,0.0,0.26470588235294085,0.7352941176470591,0.7352941176470591,1
0.4411764705882365,0.26470588235294085,0.32352941176470434,0.17647058823529044,0.23529411764705913,0.0,0.26470588235294085,0.7352941176470591,0.7352941176470591,1.0,1
0.14285714285714285,0.17460317460317398,0.09523809523809336,0.1269841269841273,0.0,0.14285714285714285,0.39682539682539747,0.39682539682539747,0.5396825396825403,1.0,1
0.11578947368421001,0.0631578947368408,0.08421052631578961,0.0,0.09473684210526308,0.2631578947368423,0.2631578947368423,0.3578947368421054,0.6631578947368415,1.0,0
0.0631578947368408,0.08421052631578961,0.0,0.09473684210526308,0.2631578947368423,0.2631578947368423,0.3578947368421054,0.6631578947368415,1.0,0.9157894736842104,0
0.08421052631578961,0.0,0.09473684210526308,0.2631578947368423,0.2631578947368423,0.3578947368421054,0.6631578947368415,1.0,0.9157894736842104,0.9578947368421061,0
0.0,0.08653846153846147,0.24038461538461559,0.24038461538461559,0.32692307692307704,0.6057692307692303,0.9134615384615385,0.8365384615384615,0.8750000000000009,1.0,0
0.0,0.16842105263157922,0.16842105263157922,0.2631578947368423,0.5684210526315785,0.9052631578947369,0.8210526315789473,0.863157894736843,1.0,0.9052631578947369,0
0.0,0.0,0.11392405063291133,0.48101265822784733,0.8860759493670887,0.7848101265822783,0.8354430379746847,1.0,0.8860759493670887,0.37974683544303706,1
0.0,0.11392405063291133,0.48101265822784733,0.8860759493670887,0.7848101265822783,0.8354430379746847,1.0,0.8860759493670887,0.37974683544303706,0.696202531645569,1
0.0,0.4142857142857135,0.8714285714285716,0.757142857142857,0.8142857142857155,1.0,0.8714285714285716,0.299999999999999,0.6571428571428565,0.757142857142857,1
0.16326530612244905,0.8163265306122452,0.6530612244897962,0.7346938775510226,1.0,0.8163265306122452,0.0,0.5102040816326529,0.6530612244897962,0.7551020408163283,1
0.8163265306122452,0.6530612244897962,0.7346938775510226,1.0,0.8163265306122452,0.0,0.5102040816326529,0.6530612244897962,0.7551020408163283,0.48979591836734715,1
0.16000000000000014,0.1800000000000006,0.2450000000000001,0.20000000000000018,0.0,0.125,0.16000000000000014,0.1850000000000005,0.1200000000000001,1.0,0
0.1800000000000006,0.2450000000000001,0.20000000000000018,0.0,0.125,0.16000000000000014,0.1850000000000005,0.1200000000000001,1.0,0.9450000000000003,0
0.2450000000000001,0.20000000000000018,0.0,0.125,0.16000000000000014,0.1850000000000005,0.1200000000000001,1.0,0.9450000000000003,0.9350000000000005,0
0.20000000000000018,0.0,0.125,0.16000000000000014,0.1850000000000005,0.1200000000000001,1.0,0.9450000000000003,0.9350000000000005,0.8250000000000002,0
0.0,0.125,0.16000000000000014,0.1850000000000005,0.1200000000000001,1.0,0.9450000000000003,0.9350000000000005,0.8250000000000002,0.8900000000000006,0
0.005681818181818061,0.0454545454545455,0.07386363636363681,0.0,1.0,0.9375000000000003,0.9261363636363642,0.8011363636363639,0.8750000000000007,0.8465909090909093,1
0.0454545454545455,0.07386363636363681,0.0,1.0,0.9375000000000003,0.9261363636363642,0.8011363636363639,0.8750000000000007,0.8465909090909093,0.6590909090909093,1
0.07386363636363681,0.0,1.0,0.9375000000000003,0.9261363636363642,0.8011363636363639,0.8750000000000007,0.8465909090909093,0.6590909090909093,0.7954545454545457,1
0.0,1.0,0.9375000000000003,0.9261363636363642,0.8011363636363639,0.8750000000000007,0.8465909090909093,0.6590909090909093,0.7954545454545457,0.7556818181818183,1
0.8695652173913044,0.7101449275362327,0.6811594202898565,0.3623188405797104,0.550724637681161,0.47826086956521785,0.0,0.3478260869565223,0.24637681159420297,1.0,1
0.7101449275362327,0.6811594202898565,0.3623188405797104,0.550724637681161,0.47826086956521785,0.0,0.3478260869565223,0.24637681159420297,1.0,0.9275362318840594,1
0.4196428571428573,0.2232142857142855,0.3392857142857147,0.29464285714285693,0.0,0.21428571428571427,0.15178571428571408,0.6160714285714276,0.5714285714285714,1.0,1
0.11961722488038279,0.1818181818181822,0.1578947368421053,0.0,0.11483253588516758,0.08133971291866025,0.33014354066985624,0.30622009569378017,0.5358851674641153,1.0,1
0.12794612794612817,0.1111111111111111,0.0,0.08080808080808086,0.0572390572390572,0.2323232323232321,0.21548821548821565,0.37710437710437733,0.7037037037037035,1.0,1
0.09734513274336283,0.0,0.0707964601769912,0.0501474926253687,0.20353982300884937,0.18879056047197654,0.3303834808259589,0.6165191740412977,0.8761061946902655,1.0,1
0.0,0.04878048780487808,0.03455284552845526,0.14024390243902424,0.1300813008130082,0.22764227642276436,0.4247967479674795,0.6036585365853657,0.6890243902439023,1.0,1
0.010886469673405952,0.0,0.0808709175738724,0.07309486780715405,0.14774494556765178,0.2986003110419906,0.4354587869362364,0.5007776049766718,0.7387247278382583,1.0,1
0.0,0.07580174927113695,0.06851311953352777,0.13848396501457738,0.2798833819241982,0.40816326530612246,0.46938775510204084,0.6924198250728865,0.9373177842565599,1.0,0
0.007824726134585121,0.0,0.07511737089201884,0.22691705790297326,0.3646322378716745,0.43035993740219086,0.6697965571205009,0.9327073552425665,1.0,0.8685446009389671,0
0.0,0.07511737089201884,0.22691705790297326,0.3646322378716745,0.43035993740219086,0.6697965571205009,0.9327073552425665,1.0,0.8685446009389671,0.974960876369327,0
0.0,0.16006600660065992,0.3052805280528053,0.37458745874587457,0.6270627062706273,0.9042904290429046,0.9752475247524754,0.8366336633663368,0.9488448844884491,1.0,0
0.0,0.1728880157170925,0.2554027504911593,0.5559921414538315,0.8860510805500985,0.970530451866405,0.8055009823182714,0.93909626719057,1.0,0.8585461689587428,1
0.0,0.0997624703087886,0.46318289786223316,0.8622327790973876,0.9643705463182901,0.7648456057007129,0.9263657957244659,1.0,0.8289786223277912,0.29691211401425144,1
0.0,0.4036939313984173,0.8469656992084437,0.9604221635883908,0.7387862796833776,0.9182058047493407,1.0,0.8100263852242746,0.21899736147757215,0.5092348284960423,1
0.23648648648648737,0.8040540540540547,0.9493243243243248,0.6655405405405411,0.8952702702702707,1.0,0.7567567567567572,0.0,0.371621621621622,0.905405405405405,1
0.49377593360995903,0.5829875518672204,0.4087136929460586,0.5497925311203323,0.6141078838174275,0.46473029045643194,0.0,0.22821576763485504,0.5560165975103734,1.0,1
0.4138438880706924,0.2901325478645069,0.39027982326951416,0.4359351988217967,0.329896907216495,0.0,0.1620029455081003,0.3946980854197347,0.7098674521354932,1.0,1
0.16499162479061996,0.22194304857621455,0.24790619765494143,0.1876046901172531,0.0,0.09212730318257967,0.22445561139028472,0.40368509212730314,0.5686767169179231,1.0,1
0.22083333333333352,0.24666666666666673,0.18666666666666684,0.0,0.09166666666666679,0.2233333333333333,0.40166666666666667,0.5658333333333335,0.9950000000000001,1.0,1
0.16078218359587182,0.12167300380228145,0.0,0.059750135795763236,0.1455730581205866,0.2618142313959804,0.3688212927756655,0.6485605649103747,0.6518196632265072,1.0,1
0.07542087542087549,0.0,0.037037037037037084,0.09023569023569021,0.1622895622895623,0.2286195286195287,0.402020202020202,0.404040404040404,0.6198653198653199,1.0,0
0.0,0.036447978793903296,0.08880053015241882,0.1597084161696488,0.22498343273691196,0.39562624254473167,0.3976143141153082,0.6100066269052354,0.9840954274353878,1.0,0
0.0,0.05433287482806047,0.12792297111416778,0.19566712517193954,0.37276478679504815,0.37482806052269596,0.59525447042641,0.9834938101788172,1.0,0.5643053645116918,1
0.0,0.07781818181818184,0.14945454545454556,0.33672727272727276,0.33890909090909094,0.5720000000000002,0.9825454545454546,1.0,0.5392727272727272,0.9240000000000002,0
0.0,0.0776813880126184,0.28075709779179814,0.2831230283911672,0.5358832807570979,0.9810725552050474,1.0,0.5003943217665614,0.9175867507886437,0.8643533123028392,1
0.0,0.22017956391620347,0.22274476271911064,0.4967935014963661,0.9794784095767424,1.0,0.45831551945275745,0.9106455750320651,0.8529286019666525,0.8426678067550235,1
0.0,0.0032894736842104563,0.3547149122807019,0.9736842105263159,1.0,0.3053728070175437,0.8854166666666669,0.8114035087719299,0.7982456140350878,0.7538377192982458,1
0.0,0.3525852585258528,0.9735973597359737,1.0,0.303080308030803,0.8850385038503853,0.8107810781078109,0.7975797579757976,0.7530253025302533,0.8267326732673268,1
0.04749340369393169,0.6432717678100266,0.6686015831134564,0.0,0.5583113456464383,0.48707124010554104,0.4744063324538259,0.4316622691292879,0.5023746701846966,1.0,0
0.6432717678100266,0.6686015831134564,0.0,0.5583113456464383,0.48707124010554104,0.4744063324538259,0.4316622691292879,0.5023746701846966,1.0,0.9018469656992085,1
0.6686015831134564,0.0,0.5583113456464383,0.48707124010554104,0.4744063324538259,0.4316622691292879,0.5023746701846966,1.0,0.9018469656992085,0.8633245382585754,1
0.0,0.5583113456464383,0.48707124010554104,0.4744063324538259,0.4316622691292879,0.5023746701846966,1.0,0.9018469656992085,0.8633245382585754,0.8184696569920846,1
0.22284122562674089,0.09749303621169894,0.07520891364902466,0.0,0.1244196843082634,1.0,0.8272980501392757,0.7595171773444757,0.6805942432683381,0.7827298050139279,0
0.09731232622798862,0.07506950880444813,0.0,0.12418906394809975,0.9981464318813713,0.825764596848934,0.7581093605189991,0.6793327154772937,0.7812789620018536,1.0,0
0.07506950880444813,0.0,0.12418906394809975,0.9981464318813713,0.825764596848934,0.7581093605189991,0.6793327154772937,0.7812789620018536,1.0,0.9147358665430952,0
0.0,0.12418906394809975,0.9981464318813713,0.825764596848934,0.7581093605189991,0.6793327154772937,0.7812789620018536,1.0,0.9147358665430952,0.7136237256719181,0
0.0,0.9978835978835976,0.8010582010582008,0.7238095238095239,0.6338624338624339,0.7502645502645504,1.0,0.9026455026455025,0.6730158730158727,0.742857142857143,0
0.9954337899543372,0.5707762557077622,0.4041095890410964,0.2100456621004569,0.46118721461187256,1.0,0.7899543378995431,0.2945205479452051,0.4452054794520552,0.0,0
0.7856328392246292,0.7023945267958953,0.6054732041049031,0.7309007981755988,1.0,0.8950969213226908,0.647662485746864,0.7229190421892818,0.5005701254275939,0.0,0
0.7023945267958953,0.6054732041049031,0.7309007981755988,1.0,0.8950969213226908,0.647662485746864,0.7229190421892818,0.5005701254275939,0.0,0.03192702394526808,0
0.6054732041049031,0.7309007981755988,1.0,0.8950969213226908,0.647662485746864,0.7229190421892818,0.5005701254275939,0.0,0.03192702394526808,0.107183580387685,0
0.7613751263902933,1.0,0.9069767441860463,0.6875631951466125,0.7542972699696664,0.5571284125379169,0.11324570273003007,0.14155712841253776,0.208291203235591,0.0,1
1.0,0.9161349134001822,0.7183226982680034,0.7784867821330904,0.6007292616226071,0.20054694621695549,0.22607110300820443,0.2862351868732907,0.09845031905196033,0.0,1
1.0,0.7840796019900497,0.8497512437810948,0.6557213930348259,0.21890547263681612,0.24676616915422914,0.31243781094527356,0.10746268656716466,0.0,0.21393034825870694,1
0.92271662763466,1.0,0.771662763466042,0.2576112412177987,0.2903981264637005,0.3676814988290396,0.12646370023419257,0.0,0.25175644028103095,0.1299765807962536,1
1.0,0.771662763466042,0.2576112412177987,0.2903981264637005,0.3676814988290396,0.12646370023419257,0.0,0.25175644028103095,0.1299765807962536,0.14988290398126466,1
1.0,0.33383915022761784,0.3763277693474966,0.47647951441578135,0.16388467374810392,0.0,0.32625189681335426,0.1684370257966625,0.1942336874051594,0.1896813353566008,1
0.5326876513317195,0.6004842615012113,0.7602905569007261,0.26150121065375415,0.0,0.5205811138014539,0.26876513317191425,0.30992736077481847,0.3026634382566584,1.0,1
0.3076923076923081,0.3895781637717121,0.1339950372208443,0.0,0.2667493796526061,0.1377171215880901,0.15880893300248147,0.1550868486352357,0.5124069478908191,1.0,0
0.3895781637717121,0.1339950372208443,0.0,0.2667493796526061,0.1377171215880901,0.15880893300248147,0.1550868486352357,0.5124069478908191,1.0,0.6712158808933005,1
0.1339950372208443,0.0,0.2667493796526061,0.1377171215880901,0.15880893300248147,0.1550868486352357,0.5124069478908191,1.0,0.6712158808933005,0.8610421836228291,0
0.0,0.2667493796526061,0.1377171215880901,0.15880893300248147,0.1550868486352357,0.5124069478908191,1.0,0.6712158808933005,0.8610421836228291,0.8138957816377171,1
0.14964028776978414,0.0,0.024460431654675496,0.020143884892085403,0.4345323741007191,1.0,0.618705035971223,0.8388489208633096,0.7841726618705035,0.7237410071942442,0
0.0,0.02284946236559068,0.018817204301074395,0.40591397849462324,0.9341397849462363,0.5779569892473116,0.7836021505376344,0.7325268817204298,0.6760752688172037,1.0,0
