price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
0.07209873620031361,0.07745582620534514,0.027584573948560082,0.04776985231006005,0.1379228697428004,0.030337111906946462,0.03829875395862314,0.0,0.044454967887057106,0.08944268505638256,0.0835824429514309,0.13007961642051674,0.17832302364814873,0.3630094415011691,0.3624174978542043,0.3882854352265665,0.4777281202829492,0.4169059105573149,0.3924586379376683,0.4572764672803148,0.5848403232012312,0.7264036463728655,0.6958593541894812,0.744576316334685,0.8058128866131944,1.0,0.725515730902418,0.8657767780507295,0.8190724243052061,0.9275460976115073,1
0.07745582620534514,0.027584573948560082,0.04776985231006005,0.1379228697428004,0.030337111906946462,0.03829875395862314,0.0,0.044454967887057106,0.08944268505638256,0.0835824429514309,0.13007961642051674,0.17832302364814873,0.3630094415011691,0.3624174978542043,0.3882854352265665,0.4777281202829492,0.4169059105573149,0.3924586379376683,0.4572764672803148,0.5848403232012312,0.7264036463728655,0.6958593541894812,0.744576316334685,0.8058128866131944,1.0,0.725515730902418,0.8657767780507295,0.8190724243052061,0.9275460976115073,0.9429366324325925,1
0.027584573948560082,0.04776985231006005,0.1379228697428004,0.030337111906946462,0.03829875395862314,0.0,0.044454967887057106,0.08944268505638256,0.0835824429514309,0.13007961642051674,0.17832302364814873,0.3630094415011691,0.3624174978542043,0.3882854352265665,0.4777281202829492,0.4169059105573149,0.3924586379376683,0.4572764672803148,0.5848403232012312,0.7264036463728655,0.6958593541894812,0.744576316334685,0.8058128866131944,1.0,0.725515730902418,0.8657767780507295,0.8190724243052061,0.9275460976115073,0.9429366324325925,0.8868203747003285,1
0.04776985231006005,0.1379228697428004,0.030337111906946462,0.03829875395862314,0.0,0.044454967887057106,0.08944268505638256,0.0835824429514309,0.13007961642051674,0.17832302364814873,0.3630094415011691,0.3624174978542043,0.3882854352265665,0.4777281202829492,0.4169059105573149,0.3924586379376683,0.4572764672803148,0.5848403232012312,0.7264036463728655,0.6958593541894812,0.744576316334685,0.8058128866131944,1.0,0.725515730902418,0.8657767780507295,0.8190724243052061,0.9275460976115073,0.9429366324325925,0.8868203747003285,0.8977417349868294,1
0.1379228697428004,0.030337111906946462,0.03829875395862314,0.0,0.044454967887057106,0.08944268505638256,0.0835824429514309,0.13007961642051674,0.17832302364814873,0.3630094415011691,0.3624174978542043,0.3882854352265665,0.4777281202829492,0.4169059105573149,0.3924586379376683,0.4572764672803148,0.5848403232012312,0.7264036463728655,0.6958593541894812,0.744576316334685,0.8058128866131944,1.0,0.725515730902418,0.8657767780507295,0.8190724243052061,0.9275460976115073,0.9429366324325925,0.8868203747003285,0.8977417349868294,0.9378163198863468,1
0.025045815516188154,0.031618814905314596,0.0,0.03670128283445323,0.0738423946243127,0.06900427611484412,0.10739156994502137,0.14722052535125232,0.2996945632254123,0.2992058643860721,0.32056200366524135,0.3944043982895542,0.34419059254734263,0.32400733048259006,0.3775198533903481,0.4828344532681735,0.5997067806963959,0.5744899205864386,0.6147098350641418,0.6652657299938912,0.8255833842394624,0.5989737324373854,0.7147709224190592,0.676212583995113,0.765766646304215,0.7784728161270618,0.7321441661576054,0.7411606597434331,0.7742455711667685,1.0,0
0.03115594828208894,0.0,0.03616401415741695,0.07276141863096808,0.06799412515349229,0.10581946885609031,0.1450653697060169,0.29530734596585845,0.29482580117015383,0.3158693087424458,0.388630727373414,0.33915199961476405,0.3192641995521633,0.37199335468181915,0.4757662581561649,0.590927696048925,0.5660799845905664,0.6057111212770568,0.6555269303926996,0.8134977006236004,0.590205378855368,0.7043074181975777,0.6663135338164832,0.7545566176293548,0.7670767823176751,0.721426335684877,0.7303108371656274,0.76291141983483,0.9853610382105794,1.0,0
0.0,0.03368997151380567,0.06778368436399518,0.06334252966377309,0.09858017630038353,0.13514119731736313,0.27510486059708855,0.27465625911221764,0.29426014400107664,0.362043828365072,0.3159500257945853,0.2974227844694165,0.34654464706278165,0.44321826705246387,0.5505013121593433,0.527353475540004,0.5642733777448803,0.6106812013547763,0.75784491846668,0.5498284099320367,0.6561245317722,0.6207298746158849,0.70293609671848,0.7145997353251239,0.6720723145593611,0.6803490119552296,0.7107193324809904,0.9179507884171095,0.9315882735571854,1.0,0
0.0,0.03528237506093171,0.030686381467468188,0.0671525730600497,0.10498827789512782,0.24983171235579488,0.2493674705786774,0.26965483623871317,0.3398017687611709,0.2921009261623453,0.2729277407673916,0.3237622153617603,0.4238063183305865,0.5348297393282422,0.5108748636289779,0.5490819618857501,0.5971077737285577,0.7494022887119611,0.5341333766625658,0.6441354657505628,0.6075067895359902,0.6925790951927763,0.704649381397832,0.6606392609270907,0.6692045217149092,0.7006336900257654,0.915090178965205,0.9292031289895778,1.0,0.9447320164341588,0
0.004741492851840365,0.0,0.03762063267798567,0.07665413443808532,0.22608300007184085,0.2256040613999378,0.2465336813621017,0.3189013146866545,0.26969036614861464,0.2499101989990182,0.3023539835724035,0.4055652673675136,0.5201034507531311,0.495390215282933,0.5348068679805551,0.5843530735889269,0.7414689049067267,0.5193850427452764,0.6328695610527071,0.5950812998395555,0.6828468114657917,0.6952992169352714,0.649895830838861,0.6587322493354726,0.6911563974233099,0.9124021169089297,0.9269618525347829,1.0,0.9429823511099402,0.8505950812998396,0
0.0,0.03762063267798567,0.07665413443808532,0.22608300007184085,0.2256040613999378,0.2465336813621017,0.3189013146866545,0.26969036614861464,0.2499101989990182,0.3023539835724035,0.4055652673675136,0.5201034507531311,0.495390215282933,0.5348068679805551,0.5843530735889269,0.7414689049067267,0.5193850427452764,0.6328695610527071,0.5950812998395555,0.6828468114657917,0.6952992169352714,0.649895830838861,0.6587322493354726,0.6911563974233099,0.9124021169089297,0.9269618525347829,1.0,0.9429823511099402,0.8505950812998396,0.8485116980770613,0
0.0,0.040559370956504456,0.19582960087588333,0.195331939882552,0.2170797252911317,0.29227630138349764,0.24114163431870203,0.22058823529411759,0.27508211406389954,0.382328058126804,0.5013436846819946,0.4756643774260973,0.5166218771772668,0.5681049069373941,0.7313625957997412,0.5005971931919975,0.6185179655618591,0.5792525131880163,0.6704488902159847,0.6833880760425998,0.6362098138747884,0.6453916592017518,0.6790833084502836,0.9089778043196973,0.9241066985169702,1.0,0.9407534587439035,0.8447546531302876,0.8425898278092964,0.8411466109286353,0
0.0,0.1618341200269723,0.16131542092432177,0.18398257171015095,0.26235800612064947,0.20906167332330505,0.18763940038383725,0.24443695212407268,0.3562166087452668,0.4802634991441465,0.4534986254473779,0.49618756159551847,0.549846983764718,0.7200062243892317,0.4794854504901705,0.6023912028632189,0.5614658436640904,0.656517454224804,0.6700036308937185,0.6208309559624461,0.6304009544063489,0.6655168836557912,0.9051299341252138,0.9208983868457907,1.0,0.9382488718294516,0.8381918149281602,0.8359354738316302,0.8344312464339436,0.7695938586026245,1
0.0006184674376893705,0.0,0.027027027027027056,0.12047745686189633,0.056929927639309694,0.031387222462737265,0.09910940688972712,0.23238913971179412,0.3802956274352156,0.3483827076504421,0.3992825777722803,0.46326303420124915,0.6661512771352587,0.37936792627868127,0.5259137856391859,0.4771167048054919,0.5904508627620754,0.6065310161420001,0.5479003030490444,0.5593110272744141,0.6011812728059867,0.8868823056466075,0.9056837157523656,1.0,0.9263714515430761,0.80706908281279,0.804378749458841,0.8025851938895416,0.725276764178366,0.5778032036613273,1
0.0,0.027027027027027056,0.12047745686189633,0.056929927639309694,0.031387222462737265,0.09910940688972712,0.23238913971179412,0.3802956274352156,0.3483827076504421,0.3992825777722803,0.46326303420124915,0.6661512771352587,0.37936792627868127,0.5259137856391859,0.4771167048054919,0.5904508627620754,0.6065310161420001,0.5479003030490444,0.5593110272744141,0.6011812728059867,0.8868823056466075,0.9056837157523656,1.0,0.9263714515430761,0.80706908281279,0.804378749458841,0.8025851938895416,0.725276764178366,0.5778032036613273,0.5977797018986949,1
0.0,0.09604627510806009,0.0307335367404016,0.004481311975591051,0.07408466819221951,0.21106661581489947,0.3630816170861938,0.3302822273073988,0.3825959827103992,0.44835367404017273,0.656877701500127,0.36212814645308905,0.5127447241291633,0.46259216882786663,0.5790744978387997,0.5956013221459445,0.53534197813374,0.5470696669209255,0.5901029748283751,0.8837401474701244,0.9030638189677092,1.0,0.9243262140859393,0.8017098906687008,0.7989448258326977,0.7971014492753622,0.7176455631833205,0.566075514874142,0.5866069158403253,0.7374141876430206,0
0.09197714139769517,0.02637039874852342,0.0,0.06991667464802215,0.20751524438910704,0.3602145388372762,0.3272675031127286,0.37981674807649335,0.44587044663665665,0.6553331417807999,0.35925677617086477,0.5105513520416306,0.46017303578839824,0.5771797082016408,0.5937809277527695,0.5332503272355775,0.5450308080324363,0.5882578297097979,0.8832168055422531,0.9026274622481882,1.0,0.9239855697091592,0.800817290808671,0.7980397790760784,0.7961881045876831,0.7163745490534111,0.5641222105162342,0.5847460332662898,0.7362321616703381,0.7268141621172939,0
0.02637039874852342,0.0,0.06991667464802215,0.20751524438910704,0.3602145388372762,0.3272675031127286,0.37981674807649335,0.44587044663665665,0.6553331417807999,0.35925677617086477,0.5105513520416306,0.46017303578839824,0.5771797082016408,0.5937809277527695,0.5332503272355775,0.5450308080324363,0.5882578297097979,0.8832168055422531,0.9026274622481882,1.0,0.9239855697091592,0.800817290808671,0.7980397790760784,0.7961881045876831,0.7163745490534111,0.5641222105162342,0.5847460332662898,0.7362321616703381,0.7268141621172939,0.6575998467579733,0
0.0,0.06991667464802215,0.20751524438910704,0.3602145388372762,0.3272675031127286,0.37981674807649335,0.44587044663665665,0.6553331417807999,0.35925677617086477,0.5105513520416306,0.46017303578839824,0.5771797082016408,0.5937809277527695,0.5332503272355775,0.5450308080324363,0.5882578297097979,0.8832168055422531,0.9026274622481882,1.0,0.9239855697091592,0.800817290808671,0.7980397790760784,0.7961881045876831,0.7163745490534111,0.5641222105162342,0.5847460332662898,0.7362321616703381,0.7268141621172939,0.6575998467579733,0.6517894199150782,1
0.0,0.14794219613496729,0.31212027597569786,0.2766965297085779,0.33319603199121284,0.4042151512031029,0.6294236776164486,0.311090515909793,0.4737582809871965,0.41959290152061235,0.5453952562386296,0.5632444307143103,0.4981635945491366,0.510829643359764,0.5573061476675935,0.8744379226306936,0.8953077266330278,1.0,0.9182713761027013,0.7858442316273643,0.7828579274362407,0.7808670579754916,0.6950537191501046,0.5313561940067966,0.5535303607592763,0.716404077849861,0.7062781038684652,0.6318607764390898,0.6256135653726014,0.507568736484399,1
0.0,0.19268420416549184,0.15110985779317562,0.21741932884824566,0.30076944768964253,0.5650807718648027,0.191475647584901,0.38238730209885974,0.3188172259597953,0.4664625548886112,0.48741086895218144,0.41103009305885657,0.42589533900012094,0.480441526004109,0.852636667606655,0.8771300809732909,1.0,0.9040808927204607,0.7486605164565122,0.7451557023727995,0.7428191596503242,0.6421061112677757,0.4499859001732266,0.4760101518752768,0.6671635177053539,0.655279377996213,0.5679410224388672,0.5606091125166175,0.4220682431615839,0.5095274543769891,0
0.04897494305239203,0.0,0.0781131359149584,0.17630030372057695,0.48766135155656787,0.04755125284738032,0.2724468488990127,0.19756074411541377,0.3714882308276384,0.3961655277145027,0.3061883067577827,0.3236996962794231,0.3879555808656036,0.8264047076689444,0.8552581624905088,1.0,0.8870064540622624,0.7039198936977982,0.6997911921032651,0.6970387243735762,0.5783978739559604,0.3520785876993168,0.3827353834472284,0.6079157175398634,0.5939160971905845,0.4910307517084283,0.48239369779802566,0.3191913439635534,0.42221905846621116,0.432469627942293,0
0.0,0.0781131359149584,0.17630030372057695,0.48766135155656787,0.04755125284738032,0.2724468488990127,0.19756074411541377,0.3714882308276384,0.3961655277145027,0.3061883067577827,0.3236996962794231,0.3879555808656036,0.8264047076689444,0.8552581624905088,1.0,0.8870064540622624,0.7039198936977982,0.6997911921032651,0.6970387243735762,0.5783978739559604,0.3520785876993168,0.3827353834472284,0.6079157175398634,0.5939160971905845,0.4910307517084283,0.48239369779802566,0.3191913439635534,0.42221905846621116,0.432469627942293,0.5218773728170084,0
0.03208769307424043,0.13517688091679117,0.4620827105132037,0.0,0.23612356751370192,0.15749875435974095,0.34010961634280007,0.36601893373193833,0.27154957648231187,0.2899352267065274,0.35739910313901346,0.8177379172894866,0.8480318883906328,1.0,0.8813652217239658,0.6891380169407076,0.6848031888390634,0.6819133034379671,0.5573492775286497,0.31973094170403615,0.3519182859990034,0.588340807174888,0.5736422521175882,0.46562032884902854,0.45655206776282997,0.2852017937219731,0.39337319382162445,0.4041355256601893,0.49800697558545104,0.4175386148480321,0
0.13517688091679117,0.4620827105132037,0.0,0.23612356751370192,0.15749875435974095,0.34010961634280007,0.36601893373193833,0.27154957648231187,0.2899352267065274,0.35739910313901346,0.8177379172894866,0.8480318883906328,1.0,0.8813652217239658,0.6891380169407076,0.6848031888390634,0.6819133034379671,0.5573492775286497,0.31973094170403615,0.3519182859990034,0.588340807174888,0.5736422521175882,0.46562032884902854,0.45655206776282997,0.2852017937219731,0.39337319382162445,0.4041355256601893,0.49800697558545104,0.4175386148480321,0.16103637269556573,0
0.5357158216144151,0.13688556315314124,0.3406872231540013,0.27282501182643076,0.4304390831290583,0.4528017890164709,0.3712639229346748,0.3871328430740119,0.4453618887885432,0.8426869651227796,0.8688341289296004,1.0,0.8976046101578289,0.7316905345546811,0.7279490818389025,0.7254547800283833,0.6179417709542853,0.41284995484453624,0.4406313163892828,0.644691007611921,0.6320044725411772,0.5387691910721196,0.5309422440115251,0.383047348729196,0.47641164580914286,0.48570076979314475,0.5667225734313851,0.49726916956951794,0.27587838128413533,0.0,0
0.13688556315314124,0.3406872231540013,0.27282501182643076,0.4304390831290583,0.4528017890164709,0.3712639229346748,0.3871328430740119,0.4453618887885432,0.8426869651227796,0.8688341289296004,1.0,0.8976046101578289,0.7316905345546811,0.7279490818389025,0.7254547800283833,0.6179417709542853,0.41284995484453624,0.4406313163892828,0.644691007611921,0.6320044725411772,0.5387691910721196,0.5309422440115251,0.383047348729196,0.47641164580914286,0.48570076979314475,0.5667225734313851,0.49726916956951794,0.27587838128413533,0.0,0.07814045499505423,0
0.3406872231540013,0.27282501182643076,0.4304390831290583,0.4528017890164709,0.3712639229346748,0.3871328430740119,0.4453618887885432,0.8426869651227796,0.8688341289296004,1.0,0.8976046101578289,0.7316905345546811,0.7279490818389025,0.7254547800283833,0.6179417709542853,0.41284995484453624,0.4406313163892828,0.644691007611921,0.6320044725411772,0.5387691910721196,0.5309422440115251,0.383047348729196,0.47641164580914286,0.48570076979314475,0.5667225734313851,0.49726916956951794,0.27587838128413533,0.0,0.07814045499505423,0.013503633939706647,0
0.27282501182643076,0.4304390831290583,0.4528017890164709,0.3712639229346748,0.3871328430740119,0.4453618887885432,0.8426869651227796,0.8688341289296004,1.0,0.8976046101578289,0.7316905345546811,0.7279490818389025,0.7254547800283833,0.6179417709542853,0.41284995484453624,0.4406313163892828,0.644691007611921,0.6320044725411772,0.5387691910721196,0.5309422440115251,0.383047348729196,0.47641164580914286,0.48570076979314475,0.5667225734313851,0.49726916956951794,0.27587838128413533,0.0,0.07814045499505423,0.013503633939706647,0.015868920139336606,0
0.45598685561716973,0.47734647771616356,0.3994660094475251,0.41462312589854194,0.47024029574861365,0.8497432737728485,0.8747176011501335,1.0,0.9021975765044155,0.7437256110084207,0.7401519819264737,0.7377695625385089,0.6350790716779625,0.4391866913123847,0.46572191415074954,0.6606284658040665,0.6485109878825219,0.5594577942082564,0.5519819264736084,0.410720887245841,0.4998973095091395,0.5087697679194906,0.5861573218319984,0.5198192647360856,0.3083590059560486,0.04485520640788692,0.1194906551653318,0.05775313205997148,0.06001232285890331,0.0,1
0.575979738736337,0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,1
0.5127965875766461,0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,1
0.5250933084510798,0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,1
0.5702146094374833,0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,1
0.8780991735537189,0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,1
0.8983604372167422,1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,1
1.0,0.9206544921354304,0.792088776326313,0.7891895494534791,0.7872567315382564,0.7039456145027991,0.5450213276459612,0.5665489202879231,0.7246734204212211,0.7148427086110369,0.6425953079178887,0.6365302585977072,0.5219274860037323,0.5942748600373234,0.6014729405491869,0.6642561983471075,0.6104372167422022,0.4388829645427887,0.2251066382298056,0.28565715809117576,0.23557051452945896,0.23740335910423888,0.18871634230871764,0.0,0.16445614502799258,0.14512796587576668,0.20531191682218078,0.21327645961077044,0.25249933351106363,0.34087576646227696,0
1.0,0.8603540015202522,0.8572049082419375,0.8551055127230609,0.7646143265645927,0.5919933398486991,0.6153762623520469,0.7871285336808197,0.7764505737141203,0.6979766170774968,0.6913888587251602,0.5669091830455714,0.6454917291055853,0.6533101675896769,0.7215043254786986,0.6630470192203282,0.4767075686828105,0.24450718500018123,0.31027617910015576,0.2558728779816848,0.2578636840771709,0.20498063488616208,0.0,0.17862960147681625,0.1576356462880518,0.22300647916892902,0.23165743656567853,0.2742606870090853,0.37025373728598865,0.2785318709957652,1
1.0,0.9963397702890319,0.9938996171483864,0.888720602465396,0.6880811140561236,0.715259371450208,0.9148891413185241,0.902478017585931,0.8112667760528419,0.80360974378392,0.6589254911859984,0.7502629475367075,0.7593504144053177,0.8386133198704194,0.7706676763852077,0.5540830493499938,0.28419369767344044,0.36063780554503766,0.29740418191762397,0.29971812024064953,0.23825150405990989,0.0,0.2076233749842232,0.1832218435777696,0.25920316378476166,0.2692582775884555,0.31877655770120733,0.43035045647692394,0.3237410071942447,0.39235979637342744,0
1.0,0.9975508825268135,0.8919854741998141,0.6906089012752302,0.7178870027869266,0.9182501477915717,0.9057934296089855,0.8142471075078118,0.8065619457816061,0.6613461700869858,0.7530191706781522,0.7621400219576048,0.8416941136728316,0.7734988598935901,0.556118571066633,0.28523773329955265,0.3619626720716156,0.2984967485854237,0.3008191875686175,0.239126762942319,0.0,0.20838611603749688,0.18389494130563322,0.26015539228105733,0.2702474453171184,0.3199476395574697,0.431931424710751,0.3249303268305043,0.39380119922303847,0.3845958956169243,0
1.0,0.8941754148323738,0.6923044361666105,0.7196495089739248,0.9205045716220793,0.9080172705722993,0.8162461903149341,0.8085421605147307,0.6629698611581443,0.754867930917711,0.7640111750761938,0.8437605824585169,0.7753979004402305,0.5574839146630547,0.2859380291229261,0.3628513376227566,0.2992295970199799,0.30155773789366747,0.23971385032170672,0.0,0.2088977311208941,0.18434642736200502,0.26079410768709793,0.2709109380291229,0.32073315272604125,0.43299187267185946,0.3257280731459534,0.3947680325093125,0.3855401286826957,0.3773704707077552,0
0.9713970385358226,0.7520923388209327,0.781798951531316,1.0,0.9864342867653819,0.8867377908580889,0.8783684355743583,0.7202244090867285,0.8200588613997977,0.8299917226156533,0.9166283454428401,0.8423618136668815,0.6056286213556518,0.3106318403384533,0.39418743676998075,0.3250712774763177,0.32760047824887334,0.26041570863607094,0.0,0.2269382875011497,0.20026671571783344,0.28331647199484966,0.29430699898831963,0.3484318955210152,0.4703853582268006,0.35385818081486264,0.428860480088292,0.4188356479352526,0.4099604524970113,0.39106042490573006,0
0.7520923388209327,0.781798951531316,1.0,0.9864342867653819,0.8867377908580889,0.8783684355743583,0.7202244090867285,0.8200588613997977,0.8299917226156533,0.9166283454428401,0.8423618136668815,0.6056286213556518,0.3106318403384533,0.39418743676998075,0.3250712774763177,0.32760047824887334,0.26041570863607094,0.0,0.2269382875011497,0.20026671571783344,0.28331647199484966,0.29430699898831963,0.3484318955210152,0.4703853582268006,0.35385818081486264,0.428860480088292,0.4188356479352526,0.4099604524970113,0.39106042490573006,0.37487353996137207,0
0.781798951531316,1.0,0.9864342867653819,0.8867377908580889,0.8783684355743583,0.7202244090867285,0.8200588613997977,0.8299917226156533,0.9166283454428401,0.8423618136668815,0.6056286213556518,0.3106318403384533,0.39418743676998075,0.3250712774763177,0.32760047824887334,0.26041570863607094,0.0,0.2269382875011497,0.20026671571783344,0.28331647199484966,0.29430699898831963,0.3484318955210152,0.4703853582268006,0.35385818081486264,0.428860480088292,0.4188356479352526,0.4099604524970113,0.39106042490573006,0.37487353996137207,0.04800882920996989,0
1.0,0.9864342867653819,0.8867377908580889,0.8783684355743583,0.7202244090867285,0.8200588613997977,0.8299917226156533,0.9166283454428401,0.8423618136668815,0.6056286213556518,0.3106318403384533,0.39418743676998075,0.3250712774763177,0.32760047824887334,0.26041570863607094,0.0,0.2269382875011497,0.20026671571783344,0.28331647199484966,0.29430699898831963,0.3484318955210152,0.4703853582268006,0.35385818081486264,0.428860480088292,0.4188356479352526,0.4099604524970113,0.39106042490573006,0.37487353996137207,0.04800882920996989,0.07927894785247865,0
1.0,0.9072354627529847,0.899448033888152,0.7522998587993668,0.8451927602584401,0.8544349835265929,0.9350477086988149,0.8659449745410982,0.6456719866501222,0.3711865132001201,0.44893243763638707,0.38462196739549037,0.3869753112832143,0.3244619400111249,0.08215309571691408,0.293312224551795,0.2684951435539774,0.34577039921269953,0.35599674810662785,0.4063583073039236,0.5198322707629116,0.41140729964485917,0.4811946429335501,0.4718668435240257,0.4636087458816486,0.4460228488297466,0.4309614479483119,0.12682384151298637,0.15591972957939326,0.0,1
0.9726752984698167,0.9650243820413652,0.8204556919455186,0.911720195056331,0.9208004035648225,1.0,0.9321086261980832,0.7156969900790314,0.4460232049772996,0.5224062552547503,0.45922313771649576,0.4615352278459726,0.40011770640659133,0.16205649907516376,0.3695140406927862,0.3451319993273921,0.42105263157894723,0.4310997141415838,0.48057844291239254,0.5920632251555408,0.48553892719017994,0.5541029090297627,0.5449386245165629,0.5368252900622165,0.5195476710946697,0.5047502942660163,0.20594417353287375,0.23453001513368069,0.0813435345552378,0.0,1
0.9650243820413652,0.8204556919455186,0.911720195056331,0.9208004035648225,1.0,0.9321086261980832,0.7156969900790314,0.4460232049772996,0.5224062552547503,0.45922313771649576,0.4615352278459726,0.40011770640659133,0.16205649907516376,0.3695140406927862,0.3451319993273921,0.42105263157894723,0.4310997141415838,0.48057844291239254,0.5920632251555408,0.48553892719017994,0.5541029090297627,0.5449386245165629,0.5368252900622165,0.5195476710946697,0.5047502942660163,0.20594417353287375,0.23453001513368069,0.0813435345552378,0.0,0.17761055994619135,0
0.8204556919455186,0.911720195056331,0.9208004035648225,1.0,0.9321086261980832,0.7156969900790314,0.4460232049772996,0.5224062552547503,0.45922313771649576,0.4615352278459726,0.40011770640659133,0.16205649907516376,0.3695140406927862,0.3451319993273921,0.42105263157894723,0.4310997141415838,0.48057844291239254,0.5920632251555408,0.48553892719017994,0.5541029090297627,0.5449386245165629,0.5368252900622165,0.5195476710946697,0.5047502942660163,0.20594417353287375,0.23453001513368069,0.0813435345552378,0.0,0.17761055994619135,0.056793341180427066,1
0.911720195056331,0.9208004035648225,1.0,0.9321086261980832,0.7156969900790314,0.4460232049772996,0.5224062552547503,0.45922313771649576,0.4615352278459726,0.40011770640659133,0.16205649907516376,0.3695140406927862,0.3451319993273921,0.42105263157894723,0.4310997141415838,0.48057844291239254,0.5920632251555408,0.48553892719017994,0.5541029090297627,0.5449386245165629,0.5368252900622165,0.5195476710946697,0.5047502942660163,0.20594417353287375,0.23453001513368069,0.0813435345552378,0.0,0.17761055994619135,0.056793341180427066,0.09311417521439372,1
0.9208004035648225,1.0,0.9321086261980832,0.7156969900790314,0.4460232049772996,0.5224062552547503,0.45922313771649576,0.4615352278459726,0.40011770640659133,0.16205649907516376,0.3695140406927862,0.3451319993273921,0.42105263157894723,0.4310997141415838,0.48057844291239254,0.5920632251555408,0.48553892719017994,0.5541029090297627,0.5449386245165629,0.5368252900622165,0.5195476710946697,0.5047502942660163,0.20594417353287375,0.23453001513368069,0.0813435345552378,0.0,0.17761055994619135,0.056793341180427066,0.09311417521439372,0.09651925340507811,1
1.0,0.9321086261980832,0.7156969900790314,0.4460232049772996,0.5224062552547503,0.45922313771649576,0.4615352278459726,0.40011770640659133,0.16205649907516376,0.3695140406927862,0.3451319993273921,0.42105263157894723,0.4310997141415838,0.48057844291239254,0.5920632251555408,0.48553892719017994,0.5541029090297627,0.5449386245165629,0.5368252900622165,0.5195476710946697,0.5047502942660163,0.20594417353287375,0.23453001513368069,0.0813435345552378,0.0,0.17761055994619135,0.056793341180427066,0.09311417521439372,0.09651925340507811,0.17403732974609037,0
1.0,0.7678257340008118,0.4785098994272314,0.5604564109502547,0.49267126685608625,0.49515176115094917,0.42926081270013056,0.1738601001217695,0.396428088215397,0.3702701483786588,0.4517205610427094,0.46249943625129636,0.5155820141613671,0.6351869390700402,0.5209038019212555,0.5944617327380144,0.5846299553511026,0.5759256753709469,0.5573896180038787,0.5415144545167543,0.22094439182789882,0.25161232129166083,0.0872682992829115,0.0,0.19054706174175798,0.06092995986109227,0.09989627023857835,0.10354936183646768,0.1867135705587876,0.2727190727461328,0
