0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.48549066606458513,-0.47584288346918685,-0.46827537766567495,-0.4181498501859774,-0.4460650469539471,-0.43684721875805577,-0.39543135238029253,-0.4061347573994631,-0.43032842981799385,-0.4225822641993396,-0.43437215549705543,-0.4455987592035123,-0.44758034984862527,-0.48730585424572054,-0.4765309839981479,-0.48216673980093183,-0.43281132459973726,-0.46209791946515644,-0.4525841073952619,-0.4282569262818878,-0.4484615587822426,-0.35057756181110367,-0.399117725250315,-0.38568806806449685,-0.3787145041828205,-0.23622112518773572,-0.21947480610480885,-0.20869804596889044,-0.19496734891238268,-0.0905939732887219,0.13841118316970846,0.029094983952865094,-0.005786069162340479,-0.18640355476107465,-0.0940331764595331,0.0408186962437249,0.014406047375175302,-0.15216080613567898,-0.1811776540412791,-0.2508226918013157,1
-0.4744984945463332,-0.4669529838027073,-0.4168613291688979,-0.44470344732979106,-0.43549697047797814,-0.3940933492892814,-0.40480430830382785,-0.4289779395248618,-0.42124548775665066,-0.4327317441256763,-0.44377080354997783,-0.44575045735881236,-0.4853799008151292,-0.4745452747564592,-0.4801793661917401,-0.43090198971911065,-0.460212455563766,-0.45067256680138584,-0.42651555478789804,-0.4467167980897059,-0.34891762729277087,-0.39733104633559885,-0.38398028413837926,-0.37696597858508196,-0.23461434217683108,-0.21783084387053764,-0.20705189631459936,-0.19334939080370547,-0.0891336870552986,0.13968455357565115,0.03041321962024981,-0.004468902466552502,-0.18498419096055532,-0.09264839526936186,0.04208013724757721,0.015644193387167247,-0.15082502106972662,-0.17969509991077512,-0.24929427021773337,-0.18218672066609823,0
-0.4656144107165131,-0.4155723772557663,-0.44339761226400864,-0.4341423575566834,-0.39277174701084594,-0.4034599213990483,-0.42763199127888946,-0.41990117841543184,-0.43138810639181724,-0.4421238001769131,-0.4439223946476057,-0.4835232980285165,-0.472628245067393,-0.4781911546105339,-0.4289499995567163,-0.4582837553414484,-0.44879531766208736,-0.4246227627279889,-0.44496172359193914,-0.34724707562113233,-0.39563609820654133,-0.38220491898943865,-0.375264787740598,-0.23297499261789956,-0.21623812598053055,-0.2054174039814289,-0.1917149706476741,-0.08759715671558105,0.14096620476169994,0.031770317354830005,-0.0031246095161916007,-0.18352761763069392,-0.09130193983990635,0.043358267019602714,0.016925409204199736,-0.14945730080706712,-0.1783377714749582,-0.24775739913011396,-0.18071322256734873,-0.21022986011412162,0
-0.4142674177339937,-0.4420913999896713,-0.4328434087602715,-0.39144538033111925,-0.4021320433181329,-0.4262720566986416,-0.4185613887722424,-0.43003689498762865,-0.4407738131885385,-0.44227528495193313,-0.48166857795692314,-0.4707806529833152,-0.4762715752810319,-0.42699692499290176,-0.45631286600865784,-0.446874686332141,-0.42276424324626016,-0.4430556650255388,-0.34556583879661024,-0.39393071837478805,-0.38052129879326263,-0.37349593657801305,-0.23138264545442075,-0.2146126989770261,-0.20383418004802772,-0.19009216955043054,-0.08604355280255903,0.14232569765888983,0.03313568136014242,-0.0017415109872481913,-0.1820443126615197,-0.08991824633250121,0.04459895734498208,0.01822324893218641,-0.1480463961845769,-0.17694847570563937,-0.2463468174204745,-0.17923103877973415,-0.20873392149448106,-0.24896347813625344,0
-0.4407690915314231,-0.43154406140232277,-0.39017427173801944,-0.4007994884158719,-0.424928894002009,-0.41720763207628664,-0.4286902282379983,-0.43941621480070625,-0.44092519555622756,-0.4799949939319005,-0.46893492575618956,-0.4744214087105156,-0.42511314686451834,-0.454341023898462,-0.44491167165368223,-0.4208620089909202,-0.4411838923943016,-0.343731265868493,-0.3922148276729456,-0.3788271868956641,-0.3718188385250113,-0.22972133220693497,-0.21303423198540763,-0.20221815076943647,-0.18852066655111066,-0.08450130432085179,0.14370359368798144,0.03457813839929119,-0.0003501506933325429,-0.18052250347273952,-0.08850761488648994,0.045876927162574,0.019483485416255584,-0.146619293003078,-0.1755159765018849,-0.24490418893806523,-0.17787407343442055,-0.20722939368587126,-0.24743654432201193,-0.5611564393946349,1
-0.4302286530892637,-0.3889026782563276,-0.39952228055561534,-0.42358126778357563,-0.4158705427368926,-0.427329572904583,-0.4380631841615335,-0.43956749415253016,-0.4786194051108016,-0.46727027283022476,-0.47257311209925634,-0.4232991303744098,-0.4524381234668105,-0.4429476493544786,-0.4189169485243378,-0.4392686403259361,-0.3419309069023756,-0.3903467047366771,-0.3771225077423665,-0.3701312142258655,-0.2281519067280898,-0.21138663239340744,-0.2006490528938238,-0.18691623940204197,-0.08301055855735215,0.14507070745550385,0.03603837550616595,0.001118070139188079,-0.17899245655659654,-0.08705832167464936,0.04718213418847063,0.020780993738881013,-0.14523086729422718,-0.1740673495647965,-0.24341830987051152,-0.17648514129723647,-0.20585052188018976,-0.24590115460595022,-0.55937968431191,-0.4584348843999416,1
-0.38761516624453346,-0.39824460671940787,-0.4222892052565342,-0.41452890512091184,-0.4259857016496059,-0.4366961450143498,-0.43821436086997767,-0.4772360527566644,-0.4659032862249212,-0.4709059074307036,-0.421486912198694,-0.45060479832841294,-0.4410527165491888,-0.4169707553941964,-0.4373108754170318,-0.34008580040502395,-0.38851282954122435,-0.37526523922049987,-0.36843299020657855,-0.22657138471217272,-0.2098309377422974,-0.19901071001927634,-0.1853587083363129,-0.08148607008069368,0.14638587362646535,0.037487561749895135,0.0026038775522689937,-0.17738678943191324,-0.08560077816892273,0.04852623152586921,0.022105683962599283,-0.1438052199416581,-0.1726575789709961,-0.24191647814432546,-0.1750530060470988,-0.20443965060421163,-0.2444920252583241,-0.5575955476217856,-0.4567403285732983,-0.457660212039499,1
-0.39695098315044614,-0.42099672281497413,-0.4132427451104737,-0.4246373767608864,-0.43534599795689277,-0.43684721875805577,-0.47585736127256273,-0.4645285872034625,-0.4695364630494585,-0.41985553824898053,-0.4487733097716947,-0.43922743668091163,-0.4150939887770113,-0.43535206632515633,-0.33819649249111033,-0.3866348019629981,-0.37344220751100854,-0.36658197119603425,-0.22497972702804414,-0.20826407382838613,-0.19746428367688756,-0.18373179350800342,-0.08000823433506296,0.14773656220287637,0.03888500887810749,0.004078550690318804,-0.17576456795407194,-0.08406696602758845,0.04987859738688002,0.02346922226092082,-0.14235275340829973,-0.1712105950914579,-0.24045394491357097,-0.17360474186993607,-0.20298555681919295,-0.24305085130445367,-0.5559425424860859,-0.4550380376617365,-0.4559662761167478,-0.4540967191814628,1
-0.41968821464710426,-0.411956146882961,-0.42334462560690794,-0.43399148484563893,-0.43549697047797814,-0.4744645809408288,-0.46315851776325695,-0.4681592916472345,-0.41852060513824774,-0.4471227977525715,-0.4374039774496111,-0.41328705212460876,-0.4334624452707743,-0.33630566362279396,-0.3847133654594109,-0.3715748308707123,-0.3647651827057328,-0.22323187977459252,-0.20668600590006944,-0.1959066389818302,-0.1821968095220606,-0.07846005874533303,0.14904112713645004,0.040317144403766644,0.005501549454828429,-0.17415392574219238,-0.08251605989916616,0.05130817252934286,0.0248410257138689,-0.14086171580183932,-0.16973685242796302,-0.23895421905725517,-0.17219533102138762,-0.20151540612651503,-0.24156642805136722,-0.5542571289484034,-0.45346527552727395,-0.454264602443335,-0.4524056348166149,-0.34502285083114,0
-0.4106535531252533,-0.42205145667370897,-0.43269263442450373,-0.4341423575566834,-0.4730891282282109,-0.4617743864695319,-0.4667867587659158,-0.41717815008260284,-0.44576943132227725,-0.4357614396260753,-0.4114818997552605,-0.4316425289159108,-0.3344853078002496,-0.38279063176224626,-0.36966378891084306,-0.3629039384236387,-0.22151815916600537,-0.20495131551255955,-0.19433774413868654,-0.18065054657867474,-0.07700391259530295,0.1504181105935353,0.04170290834272353,0.006958977622846692,-0.17259461251431704,-0.08097650040172209,0.052755624483114535,0.026289864610091435,-0.13936243513551116,-0.16822458481509592,-0.237427883712524,-0.17074870674623652,-0.200084290647765,-0.2400660473648838,-0.5525282501826908,-0.45186022469136183,-0.45269244545971127,-0.45070680043868766,-0.3434190489342882,-0.38670022382295366,0
-0.42074225849132024,-0.43139338513678915,-0.4328434087602715,-0.4717096626067379,-0.46040743645704807,-0.4654001563184739,-0.41584020802024835,-0.4444084334108928,-0.4344157537455983,-0.4098575430976639,-0.429824422568222,-0.3327353316602997,-0.3809377680241462,-0.3677513773641881,-0.3609988812010616,-0.21975815258686224,-0.20325073852331957,-0.19261193463568727,-0.179092976532041,-0.07553606992093365,0.1517028502440047,0.04316011668439927,0.008369957207349924,-0.17100225157995178,-0.07948845045306117,0.054192067279683405,0.02775643564602643,-0.13778725910573583,-0.16670407782137614,-0.2358631374321348,-0.16927532266920461,-0.19861597024125768,-0.23860495311513713,-0.5507842157461352,-0.45021177967496495,-0.45108800067735705,-0.44913742714892285,-0.3418071216877457,-0.3850630710967113,-0.40389795022478026,0
-0.4300780753972328,-0.43154406140232277,-0.4703862183664224,-0.4590363548790087,-0.46403077696309464,-0.41448830468958014,-0.4430520155401894,-0.43306248202410536,-0.4085293688707703,-0.42818720087507783,-0.3309870269149086,-0.37915496718210495,-0.3659090308928855,-0.35909241271076076,-0.21795189602730086,-0.2015036421719704,-0.19092022958950663,-0.17737813108399314,-0.0740565277222533,0.15300019427833508,0.04452518167711941,0.009852078689824429,-0.16945674999650173,-0.07796663046619287,0.055576738589747134,0.029211935157156137,-0.13619529973340458,-0.1651078652997651,-0.2342901608650874,-0.16776341286543428,-0.19712095144762629,-0.23710666567636984,-0.5490814926021557,-0.4485479151819815,-0.4494401622503215,-0.4475357702129347,-0.34032295363609694,-0.38341793643775046,-0.40224703563213504,-0.48322439993410593,1
-0.4302286530892637,-0.469062451520177,-0.4577211741619378,-0.46265729994407423,-0.41315303735735776,-0.4416815785566451,-0.43171376240688064,-0.40719371286222994,-0.4268466353611457,-0.32941912756207065,-0.3773739027890097,-0.36413684980740324,-0.35725612163549303,-0.2161435400989158,-0.19970998505933982,-0.1891818476419184,-0.17569737905393518,-0.07241722461282059,0.1543100910252968,0.04590242560818366,0.011242088019596792,-0.16784172033627973,-0.0764914550868354,0.05699622779422672,0.030615711589772405,-0.1346148209102164,-0.16349502742053154,-0.23264194802657903,-0.16624326361880537,-0.19558745382835255,-0.23558176467749053,-0.5473416708833729,-0.44692469573868504,-0.4477769023572142,-0.44589072209696146,-0.3388066290410535,-0.3819012112709693,-0.4005881982862656,-0.4815100071829181,-0.4602940980650039,1
-0.467722498404945,-0.45640564521535876,-0.461339758220362,-0.4118131963221127,-0.4403280911527068,-0.43035104777870137,-0.40586254526293664,-0.4254985144329137,-0.32814533162788334,-0.37577346871817524,-0.3623663841238593,-0.3554900549553022,-0.21440721617573275,-0.1979141408285423,-0.1873966951559661,-0.17396975562950856,-0.07081193886384773,0.1557851525915575,0.047291822426645036,0.012644144169304886,-0.16631863640104072,-0.07494590794774021,0.05836938391041043,0.03205411226537372,-0.13308574769227086,-0.1618937381973935,-0.23097750035500278,-0.16464740564480954,-0.19404572050724114,-0.23401844963348833,-0.5455759193101954,-0.44526434658945574,-0.44615428248933764,-0.4442302433632842,-0.337246988707159,-0.3803522809945138,-0.399058038770861,-0.479787964650587,-0.4585980544690198,-0.44201183035855773,1
-0.45507397227435376,-0.460021875588164,-0.41052880706665557,-0.4389702843101041,-0.4290051520713114,-0.4045174376049897,-0.42415492698467483,-0.32686437704377475,-0.3744683361407335,-0.3607764759912002,-0.3537256915590758,-0.21274209081798637,-0.196190565107538,-0.1856092963210402,-0.17219510268266527,-0.06915844166400481,0.15722636215901292,0.04884385165866458,0.01405822904415789,-0.16478421047939318,-0.0734923935396927,0.0598141356816868,0.033446122281667774,-0.13152332025207372,-0.16034380171678322,-0.2293247696937864,-0.16303491965052377,-0.19242847149379436,-0.23244690405480442,-0.5437722758228819,-0.4435778426245957,-0.44449453268075356,-0.44261038154233934,-0.335671637636038,-0.3787600061529784,-0.3974956541054213,-0.47819583768927987,-0.4568942821859003,-0.4403304164944253,-0.46757601825316475,1
-0.45868783688309417,-0.4092439741033571,-0.4376681875048371,-0.42765483098177437,-0.4031888509657298,-0.42279736059340556,-0.32558771307911055,-0.37315585870186757,-0.3594814817395172,-0.3521418438150631,-0.21107846869133365,-0.19453831218198428,-0.1838943256365065,-0.1704181302623957,-0.06745613054162256,0.15871869668189453,0.050361951399301046,0.015634159915971495,-0.16323841822112978,-0.07202716866820784,0.061166728505880834,0.03490950176831202,-0.13000766103812347,-0.15876072248603598,-0.22772326110321836,-0.16143398116446353,-0.19079475510765853,-0.23080010940675688,-0.5419604434481635,-0.441853274947662,-0.4428086263599985,-0.4409533887007232,-0.33413619603421973,-0.3771521276085227,-0.3958899129800638,-0.4765713931395167,-0.45532006768942435,-0.43864121103162307,-0.46587414756059564,-0.4062219673061081,1
-0.40794315466869807,-0.43636570189939644,-0.42636011232226145,-0.40185559739318266,-0.4214565260170478,-0.3242972796971483,-0.37184778586301037,-0.3581792028713081,-0.35085268678124126,-0.20959467052129063,-0.19288753697599986,-0.1822507616026829,-0.16871378307967758,-0.06575099611833486,0.1602637247084239,0.05192981075477736,0.017176137231755362,-0.16153497539023137,-0.07055023117272476,0.06253156632762316,0.03628074563351299,-0.12842211573719542,-0.15722447435049286,-0.22608913250257198,-0.1598843963118757,-0.1891726554845706,-0.2291370692749718,-0.540075510985234,-0.44012050468002595,-0.44108465503155936,-0.43927023154285094,-0.3325635903554477,-0.375584428849112,-0.39426861231835847,-0.47490353726355644,-0.4537135623249734,-0.43708127809494496,-0.46416457323887517,-0.4045691930017869,-0.4066867707223737,1
-0.43504713923425087,-0.42506498198438003,-0.4005777009059891,-0.4201111954295546,-0.32302244226945004,-0.3705258452711586,-0.35688129172704275,-0.34955627981734966,-0.2084018787858428,-0.19141649751889664,-0.18060865806814955,-0.16708094607268117,-0.06411984486312618,0.16181267144016023,0.053548545545851936,0.018767450167724034,-0.15986561449694095,-0.06891344979593088,0.06390861911788871,0.037664135710479836,-0.12692855308158701,-0.1556185871272612,-0.2245019904035408,-0.15830166514501412,-0.1876018557412956,-0.22748574156206663,-0.5381761214635158,-0.4383139272400576,-0.4393524810090747,-0.4375490034174868,-0.33096458148755353,-0.3739795786436282,-0.3926876029846253,-0.47322032557453747,-0.45206366149410926,-0.43548907559445926,-0.46258467032451367,-0.40290850394147026,-0.4050336244757173,-0.3334027654245005,0
-0.4237538123319372,-0.39929934057814276,-0.41882139553387776,-0.3217421878286084,-0.3692200337215435,-0.3555695446442729,-0.3482642193457281,-0.20720240975112308,-0.19023599466315644,-0.1791462307422807,-0.16544954830537142,-0.0625609170709695,0.1632846826381714,0.055170685708475484,0.020409073954056244,-0.15814917993660246,-0.06731068324066625,0.06544869753001123,0.03905964791905657,-0.1254234920792519,-0.154104657077179,-0.22284581977686213,-0.15676576401376752,-0.18599812471999824,-0.22588563948358834,-0.5362892153466837,-0.43649230429180125,-0.4375464944817984,-0.43581957212269884,-0.32932731923022474,-0.3723484165228873,-0.39106944741681804,-0.47157791971780316,-0.45039834596142314,-0.43385349027252307,-0.460972468056619,-0.40137652897354903,-0.40337256507251124,-0.331808262086029,-0.3673334148118878,1
-0.3980050269946621,-0.41753116870770246,-0.3205165286133538,-0.3679092374081936,-0.35427375413410145,-0.34695834125303565,-0.2060069366998141,-0.18904888753226312,-0.17797402288034314,-0.16399775324028576,-0.0610032820398301,0.16468291956845593,0.05671727388923208,0.022053943700630522,-0.15638544651043254,-0.06565966050115049,0.066954858483074,0.04061759774074987,-0.12390691779598412,-0.15257933655686864,-0.22128154335841763,-0.155160219631923,-0.18444128766286222,-0.22425290313848467,-0.534452936446467,-0.4346829110691645,-0.435725458008455,-0.4340163037938058,-0.327681839252761,-0.3706790707165507,-0.3894250175969471,-0.4698983916679275,-0.4487736875371188,-0.43220244329691315,-0.4593168652857581,-0.3998123261474358,-0.40184022701408667,-0.330205593411722,-0.3657117596829459,-0.39010878220890133,1
-0.4162249277303948,-0.3192902435798269,-0.36665347535826226,-0.35297283901479837,-0.34566832043224094,-0.2047979484257687,-0.18786573168652004,-0.17679526003453264,-0.16283578611143787,-0.05962474325154051,0.16608018220658632,0.058190814547843896,0.023623691115345107,-0.15461931756140548,-0.06395976427276331,0.06851099104830412,0.042141612110092576,-0.12223176222686032,-0.1510426041358132,-0.21970614313075273,-0.15364663285253416,-0.18281505851732702,-0.22266714905663954,-0.5325864171914844,-0.4329243419619068,-0.43391664934761465,-0.43219796510506214,-0.3259617714309036,-0.3690015127499389,-0.38774243285403104,-0.4681927630917088,-0.4471118999703411,-0.43059193485251923,-0.45764586651423655,-0.39820476525399423,-0.4002756605558387,-0.32873050262265663,-0.36408205597771104,-0.3884689019055341,-0.35106529524259256,0
-0.3180482725262814,-0.36539718083309364,-0.3517268161172624,-0.34437309448526776,-0.20360317809099956,-0.18666909918105873,-0.17562041830254652,-0.16166732485214935,-0.058533334773680626,0.16729944972834396,0.0596632316718837,0.025120616692440315,-0.1529260188205756,-0.06225702792484657,0.0701182813417499,0.043715281068076164,-0.12059066011516638,-0.14934793254887588,-0.2181195816050536,-0.15212165378477396,-0.18128076107277097,-0.2210123497955094,-0.5307675918904837,-0.43113474482565856,-0.432158666287061,-0.43039184542848496,-0.32422600840990834,-0.36724965382525115,-0.38605163824505706,-0.4664491122629489,-0.44542396165962916,-0.42894429172496823,-0.45601557208098487,-0.39658165079266056,-0.39866773570878034,-0.32722326883098096,-0.3625804595819022,-0.3868210513987175,-0.349456658095383,-0.36036136356790416,0
-0.36412504628772113,-0.35048023054527205,-0.34313267897850497,-0.20240187339249127,-0.1854864755607668,-0.1744321259408795,-0.16050274745813484,-0.0574358514455286,0.16823745202452023,0.06095713766433923,0.026616372389027494,-0.15130433792147954,-0.06062832007505546,0.07172905671239807,0.04533968561026961,-0.1189019825445849,-0.1476873340684836,-0.21637666817633014,-0.1505852611076138,-0.17973518103448538,-0.21944944645983844,-0.5288825174976586,-0.4293926074741865,-0.4303696492572889,-0.42863655818277,-0.3225021950342565,-0.36548233845393724,-0.38428666105860654,-0.46469726215046636,-0.4436979627463085,-0.4272704578151333,-0.45434815071214224,-0.39499884273266755,-0.397044258487521,-0.3256727273375068,-0.3610466806443928,-0.3853016635682452,-0.347839916391278,-0.35874528757399043,-0.37833376233017324,0
-0.34921785477666706,-0.3418916834098596,-0.20125402902112308,-0.1842971480671637,-0.1732577013528597,-0.1593247515702879,-0.056341995340138264,0.16918061758657288,0.06196702990680516,0.02793345670999034,-0.1496840741520823,-0.05907185949906905,0.07326406527617567,0.046967456036807555,-0.11716533792931622,-0.14597950632667442,-0.21466787642499816,-0.14889091844232505,-0.17817829047564224,-0.2178754120423741,-0.5270890506796013,-0.42758330102791914,-0.42862809024631104,-0.4268502096427881,-0.320829423164474,-0.36372707565364204,-0.3825063259442244,-0.46287177550435354,-0.4419637614903089,-0.42555853272628447,-0.4526545945468437,-0.39337888914292474,-0.39546109068227603,-0.3241064452645274,-0.3594695705368913,-0.38375006665613515,-0.3463510281630859,-0.3571211390120969,-0.3767033045659647,-0.3942920129552915,0
-0.3406349263309087,-0.2001053175427877,-0.18316110872900207,-0.1720764584725676,-0.15816044924433245,-0.05523494215691173,0.17012071390914896,0.06298251260624216,0.0289656737505918,-0.14824333663821113,-0.05751668679439107,0.07472591347554579,0.04851978090854457,-0.11542610913010241,-0.1442241725317917,-0.21291271118127778,-0.14723064855241644,-0.17646410287089145,-0.2162902094922562,-0.5252856739659565,-0.4258656970330986,-0.4268193552023556,-0.42511131099808347,-0.31912475361633064,-0.36202277447118086,-0.3807380858720503,-0.4610313853588817,-0.44015576585987976,-0.4238384028558591,-0.4509229899576741,-0.3917326663907389,-0.3938407774881461,-0.3225799972940081,-0.3578768069893383,-0.3821551228214098,-0.3448299763502913,-0.3556249889738381,-0.3750648360790135,-0.39264878517090734,-0.4090107878037016,1
-0.19894131812988008,-0.18202416567876148,-0.17094838753182037,-0.15698918736812803,-0.05414038221657968,0.17107352591455058,0.06399466458137872,0.030003613908646736,-0.14709201987177653,-0.05614059342608161,0.07618666131331191,0.0499991141616431,-0.11376021902395675,-0.1424663847144897,-0.21111117941431543,-0.1455231435663021,-0.17478400802180083,-0.21454861175012688,-0.5234722767661636,-0.42413778133303576,-0.42510232332535736,-0.4233052044047627,-0.3174672853132069,-0.36028689519462187,-0.3790207744527589,-0.45920328615876194,-0.43833273537183226,-0.4220443527649615,-0.4491831839972509,-0.39004829260233914,-0.3921941961494973,-0.32101638172491404,-0.356324097615426,-0.38054458403749924,-0.3432656046193782,-0.35409666451834937,-0.37355464654129233,-0.39099760157808594,-0.4073557818453691,-0.4048275570573113,1
-0.18087199508617818,-0.1698193881705438,-0.1558709539550529,-0.05303788945853923,0.1720164543691586,0.06501975783299736,0.031038142140561335,-0.14593427226247088,-0.055051540316832355,0.07746897814151378,0.051477312399983634,-0.11216621385407498,-0.14078158477511227,-0.2093075153725257,-0.14376812475759265,-0.17305703010876394,-0.21284113436072963,-0.5215097533167635,-0.4223994675341037,-0.42337497671287805,-0.4215908042697471,-0.3157416321654014,-0.3585983121729111,-0.3772720168124299,-0.4574259635569741,-0.4365219392008843,-0.4202351630848605,-0.44736963378751676,-0.38835570925791085,-0.3905094645520008,-0.3194263375185943,-0.35473423092607215,-0.37897424714624084,-0.34168553766922355,-0.35252501371510003,-0.37201226164326157,-0.3894749459330836,-0.405692870727716,-0.40317589857999575,-0.3978555058133277,0
-0.1686752020316794,-0.15475176161718862,-0.051987436611125,0.1729694316859659,0.06603374456729715,0.032085681705107776,-0.1447803697799468,-0.05395642635358039,0.07846770798491194,0.052776959813262074,-0.11057357096411452,-0.139168485497478,-0.20757597202515968,-0.14201064973273034,-0.1712830071342672,-0.21108726013978862,-0.5195815726524947,-0.42050963576903144,-0.42163722915377144,-0.41986607546015225,-0.31410778621976543,-0.35684191758072553,-0.3755705946317483,-0.45561780301348986,-0.43476196358153685,-0.4184381625723062,-0.4455410904352872,-0.3865889593333843,-0.3888165234604816,-0.31779802048868405,-0.3531180099079552,-0.37736675984191814,-0.3401454193791298,-0.35093769156643206,-0.3704265379668288,-0.38792007633176123,-0.4041587172167747,-0.4015163205483474,-0.39620942647104024,-0.39072852009725545,0
-0.15361743282859455,-0.05093581466457165,0.17387251836885181,0.06705678853279982,0.03312173497070785,-0.14361308222487276,-0.05286493104592351,0.07947196195503997,0.053792382051596435,-0.10916026468306395,-0.1375567863418596,-0.20591567382948556,-0.1403261684984074,-0.16950666029887698,-0.20928698831751938,-0.5176109141898467,-0.4186540736016558,-0.41974794559144674,-0.41813093260424294,-0.31246318494193787,-0.35517729169624984,-0.37380151490823854,-0.45385715876620397,-0.4329709741897459,-0.4166920176551747,-0.4437247993834536,-0.3848068647942632,-0.38704941898833983,-0.31616148418849205,-0.3514635728139829,-0.3757329680871154,-0.33856813884332515,-0.34939037837129905,-0.36882518910103507,-0.38632185691448456,-0.4025923325978532,-0.39998543485193616,-0.3945554035827333,-0.38908814387077456,-0.3820521896602979,0
-0.04986940301933976,0.17477723110468854,0.068028934659944,0.034166537525121624,-0.14245930705146423,-0.0517602460516756,0.08047292580178751,0.05481342760775531,-0.10803536900800076,-0.136124554636615,-0.20425686929808345,-0.13871339103157795,-0.1678029505262678,-0.2074845754454884,-0.5155990766545311,-0.41675474414756947,-0.4178929310748773,-0.41624417077455705,-0.3108077686534584,-0.353502073506426,-0.37212418800810787,-0.45202956744595585,-0.4312274488210878,-0.4149147187762203,-0.44195931492508794,-0.3830368710367001,-0.38526697256427095,-0.31445028005701486,-0.34980092097615734,-0.37406099834740275,-0.33696446835141236,-0.34780590574775205,-0.36726396575615966,-0.38470805329124297,-0.4009825879827108,-0.398422322922227,-0.39302996424387204,-0.38743979957343877,-0.38041875635740763,-0.428222662342679,1
0.1756959796428717,0.06900249270013524,0.03516012946259101,-0.141298425419511,-0.050668014231618354,0.08148679589694226,0.05583112232539652,-0.10690419949192184,-0.13498143045665215,-0.20277785564539286,-0.13710201304897623,-0.16617075714088103,-0.20575430691834026,-0.5135865715271756,-0.4148125185565465,-0.415994139546949,-0.41439167545169575,-0.3089981937706304,-0.35181619351533483,-0.3704363360739286,-0.45029365568082175,-0.4294167710092719,-0.413184842243225,-0.4401628725324214,-0.38131780147729644,-0.38349662806963003,-0.3127233141597144,-0.3480638348687699,-0.37238081690212455,-0.33532255457582594,-0.34619506352657975,-0.36566558842964403,-0.38313447869271694,-0.3993572969618231,-0.3968158538896359,-0.39147230679618356,-0.3859199276222953,-0.3787773251273411,-0.4265522827678244,-0.41954633190572144,1
0.06999043983721574,0.03615506681382112,-0.14019042303521487,-0.04956781710451807,0.0824897493655919,0.056861775672878014,-0.10577677900136444,-0.13383192411656408,-0.20158967223983537,-0.1356701003115551,-0.1645400017196047,-0.20409529596588538,-0.5116422394384433,-0.4128691405583624,-0.4140524389328815,-0.41249535838409473,-0.30722280768127264,-0.34997712532468755,-0.3687378855587115,-0.4485475291780845,-0.42769779393167784,-0.41138764952596985,-0.438413910763118,-0.3795673035175391,-0.38177720688220396,-0.31100826921100766,-0.34631118137028066,-0.37062635796159193,-0.33367242388618085,-0.3445459935690585,-0.36404088086523667,-0.38152375494891017,-0.39777233043031834,-0.39519382770807926,-0.3898712970678446,-0.384367845867339,-0.37726423086559324,-0.4248740641440751,-0.4178828952544575,-0.4169124458802164,1
0.03716450297449082,-0.1390814300016994,-0.04851962688846843,0.08350191403663904,0.057881228428692554,-0.10463605634874622,-0.13268623310441727,-0.20039483891905058,-0.13452728335358496,-0.163088844590166,-0.20243777612655012,-0.5097670788954195,-0.41099524228666745,-0.4121095822554302,-0.4105560726640223,-0.3054022306167295,-0.34817227562195985,-0.36688664726706816,-0.4467910957047366,-0.42596851242141437,-0.409682174428982,-0.4365978617695702,-0.3778641463153749,-0.3800263608585609,-0.3093442880417862,-0.34457053261489407,-0.3688564621006609,-0.33194774694532575,-0.342888707937596,-0.3623779756226414,-0.3798867359159407,-0.3961502192142528,-0.39361209888384213,-0.38825471228517294,-0.3827724167611246,-0.3757189369104848,-0.4233249028923293,-0.4162115896979774,-0.41525111690218536,-0.2740628626145947,1
-0.1379573528573864,-0.04747026055729991,0.0844633372586206,0.058909662136402564,-0.10350839661146373,-0.1315271827283993,-0.1992039848198288,-0.13337808606109258,-0.16192749190530353,-0.2009600383451535,-0.5078938378465294,-0.4091912019315082,-0.410236215158826,-0.40861561406194186,-0.30353686165198446,-0.34632275813011193,-0.3650696397164443,-0.44488372145174204,-0.4242288396469011,-0.40796632338569094,-0.4348735067844466,-0.37609335238492947,-0.37832285665210025,-0.30764832009078474,-0.3428808826000345,-0.36709862722846176,-0.3302074094200092,-0.34115694004443675,-0.3607068571036653,-0.37821154589435735,-0.3945018449432891,-0.3919932241072607,-0.38667837963971524,-0.3811613942973131,-0.37413030160511757,-0.4217434881451732,-0.4146692061356272,-0.413581909955412,-0.2725158439142518,-0.28459840671661457,1
-0.04640611610263018,0.0854262056432924,0.05988712052848968,-0.10237326597005664,-0.13038150536464224,-0.19799962995900244,-0.1322327029790849,-0.16075964874120632,-0.19977308382756678,-0.5062018600103518,-0.40738894011931037,-0.4084327111550082,-0.40674469037075534,-0.3016698050090844,-0.3444291454051636,-0.36320818026388696,-0.4430106344585702,-0.4223376921952347,-0.4062400138710594,-0.43313887585089755,-0.3744143091313319,-0.3765517198802677,-0.30599952689507376,-0.34115950598537875,-0.3653917474405027,-0.32847903646234583,-0.3394095648201644,-0.35896138003605127,-0.3765281447252613,-0.3928153243003089,-0.39034807711446373,-0.3850648989289406,-0.37959057774571875,-0.3725260506599185,-0.4201187001138692,-0.413094579188319,-0.41204158390591406,-0.27096045568216126,-0.2830429573233402,-0.2145680253326004,0
