price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.4429301533219763,0.3713798977853494,0.3679727427597955,0.28449744463373106,0.29471890971039183,0.2913117546848383,0.46337308347529815,0.5383304940374787,0.48722316865417387,0.4037478705281091,0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0
0.3713798977853494,0.3679727427597955,0.28449744463373106,0.29471890971039183,0.2913117546848383,0.46337308347529815,0.5383304940374787,0.48722316865417387,0.4037478705281091,0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0
0.3679727427597955,0.28449744463373106,0.29471890971039183,0.2913117546848383,0.46337308347529815,0.5383304940374787,0.48722316865417387,0.4037478705281091,0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,1
0.28449744463373106,0.29471890971039183,0.2913117546848383,0.46337308347529815,0.5383304940374787,0.48722316865417387,0.4037478705281091,0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,1
0.29471890971039183,0.2913117546848383,0.46337308347529815,0.5383304940374787,0.48722316865417387,0.4037478705281091,0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,1
0.2913117546848383,0.46337308347529815,0.5383304940374787,0.48722316865417387,0.4037478705281091,0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,1
0.46337308347529815,0.5383304940374787,0.48722316865417387,0.4037478705281091,0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0
0.5383304940374787,0.48722316865417387,0.4037478705281091,0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0
0.48722316865417387,0.4037478705281091,0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0
0.4037478705281091,0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,1
0.3816013628620102,0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,0.49914821124361175,0
0.4821124361158432,0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,0.49914821124361175,0.4940374787052811,0
0.6235093696763202,0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,0.49914821124361175,0.4940374787052811,0.47018739352640565,1
0.657580919931857,1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,0.49914821124361175,0.4940374787052811,0.47018739352640565,0.43611584327086883,1
1.0,0.9386712095400341,0.6746166950596253,0.8603066439522998,0.5451448040885861,0.7120954003407156,0.6899488926746167,0.6814310051107324,0.6252129471890973,0.5264054514480411,0.36626916524701875,0.0,0.2555366269165247,0.38330494037478696,0.36456558773424197,0.356047700170358,0.36115843270868836,0.41908006814310056,0.5877342419080069,0.5706984667802386,0.4940374787052811,0.5093696763202725,0.4735945485519592,0.4088586030664395,0.4139693356047702,0.40034071550255557,0.33390119250425904,0.3356047700170358,0.33390119250425904,0.41908006814310056,0.40715502555366273,0.3969335604770016,0.3816013628620102,0.38330494037478696,0.4378194207836456,0.4275979557069849,0.40204429301533234,0.36456558773424197,0.37308347529812624,0.415672913117547,0.4906303236797275,0.5451448040885861,0.565587734241908,0.505962521294719,0.49233390119250425,0.49914821124361175,0.4940374787052811,0.47018739352640565,0.43611584327086883,0.48722316865417387,0
1.0,0.7186932849364791,0.9165154264972776,0.5807622504537205,0.7586206896551725,0.73502722323049,0.7259528130671504,0.6660617059891109,0.560798548094374,0.3901996370235934,0.0,0.2722323049001814,0.40834845735027214,0.38838475499092556,0.3793103448275864,0.3847549909255899,0.4464609800362977,0.6261343012704175,0.6079854809437387,0.5263157894736841,0.5426497277676949,0.5045372050816698,0.4355716878402903,0.44101633393829415,0.4264972776769511,0.3557168784029039,0.3575317604355717,0.3557168784029039,0.4464609800362977,0.4337568058076225,0.4228675136116151,0.40653357531760426,0.40834845735027214,0.4664246823956442,0.4555353901996372,0.42831215970961894,0.38838475499092556,0.3974591651542651,0.442831215970962,0.5226860254083484,0.5807622504537205,0.602540834845735,0.5390199637023593,0.5245009074410163,0.531760435571688,0.5263157894736841,0.5009074410163341,0.4646098003629764,0.5190562613430127,0.6134301270417423,0
0.7841584158415842,1.0,0.6336633663366338,0.8277227722772279,0.801980198019802,0.792079207920792,0.7267326732673269,0.6118811881188121,0.42574257425742573,0.0,0.29702970297029696,0.4455445544554455,0.4237623762376238,0.4138613861386141,0.41980198019801995,0.48712871287128723,0.6831683168316833,0.6633663366336635,0.5742574257425742,0.592079207920792,0.5504950495049507,0.4752475247524752,0.4811881188118814,0.46534653465346554,0.38811881188118824,0.39009900990099017,0.38811881188118824,0.48712871287128723,0.4732673267326733,0.46138613861386135,0.44356435643564357,0.4455445544554455,0.5089108910891089,0.49702970297029725,0.4673267326732675,0.4237623762376238,0.4336633663366339,0.4831683168316834,0.5702970297029704,0.6336633663366338,0.6574257425742573,0.5881188118811882,0.5722772277227723,0.5801980198019804,0.5742574257425742,0.5465346534653468,0.5069306930693069,0.5663366336633665,0.6693069306930693,0.5643564356435645,1
1.0,0.6336633663366338,0.8277227722772279,0.801980198019802,0.792079207920792,0.7267326732673269,0.6118811881188121,0.42574257425742573,0.0,0.29702970297029696,0.4455445544554455,0.4237623762376238,0.4138613861386141,0.41980198019801995,0.48712871287128723,0.6831683168316833,0.6633663366336635,0.5742574257425742,0.592079207920792,0.5504950495049507,0.4752475247524752,0.4811881188118814,0.46534653465346554,0.38811881188118824,0.39009900990099017,0.38811881188118824,0.48712871287128723,0.4732673267326733,0.46138613861386135,0.44356435643564357,0.4455445544554455,0.5089108910891089,0.49702970297029725,0.4673267326732675,0.4237623762376238,0.4336633663366339,0.4831683168316834,0.5702970297029704,0.6336633663366338,0.6574257425742573,0.5881188118811882,0.5722772277227723,0.5801980198019804,0.5742574257425742,0.5465346534653468,0.5069306930693069,0.5663366336633665,0.6693069306930693,0.5643564356435645,0.6138613861386141,1
0.7655502392344498,1.0,0.9688995215311003,0.9569377990430619,0.8779904306220097,0.7392344497607657,0.5143540669856458,0.0,0.3588516746411482,0.5382775119617222,0.5119617224880383,0.5000000000000002,0.5071770334928231,0.5885167464114832,0.8253588516746411,0.8014354066985646,0.6937799043062199,0.7153110047846888,0.6650717703349283,0.5741626794258372,0.5813397129186605,0.5622009569377991,0.46889952153110054,0.4712918660287081,0.46889952153110054,0.5885167464114832,0.5717703349282296,0.5574162679425836,0.5358851674641147,0.5382775119617222,0.6148325358851673,0.6004784688995217,0.5645933014354068,0.5119617224880383,0.5239234449760767,0.583732057416268,0.6889952153110047,0.7655502392344498,0.7942583732057414,0.7105263157894736,0.6913875598086123,0.7009569377990432,0.6937799043062199,0.660287081339713,0.6124401913875597,0.6842105263157895,0.8086124401913874,0.6818181818181819,0.7416267942583733,0.7488038277511961,1
1.0,0.9688995215311003,0.9569377990430619,0.8779904306220097,0.7392344497607657,0.5143540669856458,0.0,0.3588516746411482,0.5382775119617222,0.5119617224880383,0.5000000000000002,0.5071770334928231,0.5885167464114832,0.8253588516746411,0.8014354066985646,0.6937799043062199,0.7153110047846888,0.6650717703349283,0.5741626794258372,0.5813397129186605,0.5622009569377991,0.46889952153110054,0.4712918660287081,0.46889952153110054,0.5885167464114832,0.5717703349282296,0.5574162679425836,0.5358851674641147,0.5382775119617222,0.6148325358851673,0.6004784688995217,0.5645933014354068,0.5119617224880383,0.5239234449760767,0.583732057416268,0.6889952153110047,0.7655502392344498,0.7942583732057414,0.7105263157894736,0.6913875598086123,0.7009569377990432,0.6937799043062199,0.660287081339713,0.6124401913875597,0.6842105263157895,0.8086124401913874,0.6818181818181819,0.7416267942583733,0.7488038277511961,0.7488038277511961,1
1.0,0.9876543209876542,0.9061728395061731,0.7629629629629633,0.5308641975308642,0.0,0.3703703703703703,0.5555555555555555,0.5283950617283951,0.5160493827160497,0.5234567901234569,0.6074074074074075,0.851851851851852,0.8271604938271607,0.7160493827160493,0.7382716049382715,0.6864197530864199,0.5925925925925926,0.6000000000000003,0.5802469135802472,0.4839506172839507,0.4864197530864198,0.4839506172839507,0.6074074074074075,0.5901234567901235,0.5753086419753085,0.5530864197530864,0.5555555555555555,0.6345679012345679,0.6197530864197534,0.5827160493827163,0.5283950617283951,0.540740740740741,0.6024691358024693,0.7111111111111111,0.7901234567901236,0.819753086419753,0.7333333333333334,0.7135802469135802,0.723456790123457,0.7160493827160493,0.6814814814814818,0.6320987654320988,0.706172839506173,0.8345679012345679,0.7037037037037039,0.7654320987654323,0.7728395061728396,0.7728395061728396,0.7777777777777777,1
1.0,0.9175000000000004,0.7725000000000004,0.5375000000000001,0.0,0.375,0.5625,0.5350000000000001,0.5225000000000004,0.5300000000000002,0.6150000000000002,0.8625000000000003,0.8375000000000004,0.7250000000000001,0.7475,0.6950000000000003,0.6000000000000001,0.6075000000000004,0.5875000000000004,0.4900000000000002,0.49250000000000016,0.4900000000000002,0.6150000000000002,0.5975000000000001,0.5825,0.56,0.5625,0.6425000000000001,0.6275000000000004,0.5900000000000003,0.5350000000000001,0.5475000000000003,0.6100000000000003,0.7200000000000002,0.8000000000000003,0.8300000000000001,0.7425000000000002,0.7225000000000001,0.7325000000000004,0.7250000000000001,0.6900000000000004,0.6400000000000001,0.7150000000000003,0.8450000000000002,0.7125000000000004,0.7750000000000004,0.7825000000000002,0.7825000000000002,0.7875000000000001,0.9425000000000003,0
0.9386189258312024,0.790281329923274,0.5498721227621484,0.0,0.3836317135549872,0.5754475703324808,0.5473145780051152,0.5345268542199493,0.5421994884910488,0.6291560102301792,0.8823529411764708,0.8567774936061384,0.741687979539642,0.7647058823529412,0.7109974424552432,0.6138107416879796,0.6214833759590797,0.6010230179028136,0.5012787723785168,0.50383631713555,0.5012787723785168,0.6291560102301792,0.6112531969309464,0.5959079283887468,0.5728900255754477,0.5754475703324808,0.6572890025575449,0.6419437340153457,0.6035805626598468,0.5473145780051152,0.5601023017902816,0.6240409207161128,0.7365728900255756,0.8184143222506396,0.8491048593350384,0.7595907928388748,0.7391304347826089,0.749360613810742,0.741687979539642,0.7058823529411768,0.6547314578005116,0.7314578005115092,0.8644501278772381,0.728900255754476,0.7928388746803072,0.8005115089514068,0.8005115089514068,0.8056265984654732,0.9641943734015348,1.0,1
0.790281329923274,0.5498721227621484,0.0,0.3836317135549872,0.5754475703324808,0.5473145780051152,0.5345268542199493,0.5421994884910488,0.6291560102301792,0.8823529411764708,0.8567774936061384,0.741687979539642,0.7647058823529412,0.7109974424552432,0.6138107416879796,0.6214833759590797,0.6010230179028136,0.5012787723785168,0.50383631713555,0.5012787723785168,0.6291560102301792,0.6112531969309464,0.5959079283887468,0.5728900255754477,0.5754475703324808,0.6572890025575449,0.6419437340153457,0.6035805626598468,0.5473145780051152,0.5601023017902816,0.6240409207161128,0.7365728900255756,0.8184143222506396,0.8491048593350384,0.7595907928388748,0.7391304347826089,0.749360613810742,0.741687979539642,0.7058823529411768,0.6547314578005116,0.7314578005115092,0.8644501278772381,0.728900255754476,0.7928388746803072,0.8005115089514068,0.8005115089514068,0.8056265984654732,0.9641943734015348,1.0,0.9309462915601024,1
0.4886363636363637,0.0,0.3409090909090909,0.5113636363636364,0.48636363636363644,0.4750000000000003,0.481818181818182,0.5590909090909092,0.7840909090909093,0.7613636363636366,0.6590909090909092,0.6795454545454546,0.6318181818181821,0.5454545454545455,0.5522727272727276,0.5340909090909094,0.4454545454545456,0.44772727272727286,0.4454545454545456,0.5590909090909092,0.5431818181818183,0.5295454545454545,0.5090909090909091,0.5113636363636364,0.5840909090909091,0.5704545454545458,0.5363636363636366,0.48636363636363644,0.49772727272727296,0.5545454545454548,0.6545454545454547,0.7272727272727274,0.7545454545454545,0.675,0.6568181818181819,0.6659090909090912,0.6590909090909092,0.6272727272727275,0.5818181818181819,0.6500000000000002,0.7681818181818183,0.647727272727273,0.7045454545454548,0.7113636363636365,0.7113636363636365,0.7159090909090909,0.856818181818182,0.8886363636363636,0.8272727272727274,1.0,1
0.0,0.26595744680851063,0.3989361702127659,0.3794326241134752,0.37056737588652505,0.3758865248226952,0.4361702127659576,0.6117021276595745,0.593971631205674,0.5141843971631206,0.5301418439716312,0.4929078014184399,0.425531914893617,0.43085106382978744,0.41666666666666685,0.347517730496454,0.34929078014184406,0.347517730496454,0.4361702127659576,0.42375886524822703,0.4131205673758865,0.3971631205673759,0.3989361702127659,0.45567375886524825,0.445035460992908,0.4184397163120569,0.3794326241134752,0.38829787234042573,0.4326241134751775,0.5106382978723405,0.5673758865248228,0.5886524822695035,0.5265957446808511,0.5124113475177305,0.519503546099291,0.5141843971631206,0.4893617021276598,0.4539007092198582,0.5070921985815604,0.599290780141844,0.5053191489361704,0.5496453900709222,0.5549645390070923,0.5549645390070923,0.5585106382978724,0.6684397163120569,0.6932624113475176,0.6453900709219859,0.7801418439716312,1.0,0
0.0,0.18115942028985504,0.15458937198067643,0.14251207729468637,0.14975845410628041,0.23188405797101466,0.4710144927536234,0.4468599033816428,0.3381642512077295,0.35990338164251207,0.30917874396135286,0.21739130434782614,0.22463768115942062,0.20531400966183608,0.1111111111111113,0.11352657004830932,0.1111111111111113,0.23188405797101466,0.2149758454106281,0.20048309178743962,0.17874396135265702,0.18115942028985504,0.2584541062801933,0.24396135265700516,0.20772946859903407,0.15458937198067643,0.16666666666666696,0.22705314009661864,0.3333333333333335,0.4106280193236717,0.4396135265700483,0.355072463768116,0.3357487922705315,0.345410628019324,0.3381642512077295,0.3043478260869569,0.25603864734299525,0.32850241545893744,0.45410628019323684,0.3260869565217394,0.3864734299516911,0.39371980676328516,0.39371980676328516,0.3985507246376812,0.5483091787439616,0.5821256038647342,0.5169082125603865,0.7004830917874396,1.0,0.8405797101449275,0
0.07880434782608674,0.048913043478260795,0.03532608695652195,0.04347826086956526,0.13586956521739132,0.40489130434782616,0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0
0.048913043478260795,0.03532608695652195,0.04347826086956526,0.13586956521739132,0.40489130434782616,0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0
0.03532608695652195,0.04347826086956526,0.13586956521739132,0.40489130434782616,0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0
0.04347826086956526,0.13586956521739132,0.40489130434782616,0.377717391304348,0.2554347826086955,0.27989130434782594,0.22282608695652184,0.11956521739130423,0.127717391304348,0.10597826086956538,0.0,0.0027173913043477683,0.0,0.13586956521739132,0.11684782608695646,0.10054347826086936,0.07608695652173897,0.07880434782608674,0.16576086956521724,0.14945652173913063,0.10869565217391315,0.048913043478260795,0.06250000000000012,0.1304347826086958,0.25,0.33695652173913054,0.3695652173913042,0.2744565217391304,0.2527173913043478,0.2635869565217393,0.2554347826086955,0.2173913043478263,0.16304347826086948,0.24456521739130446,0.3858695652173913,0.2418478260869567,0.30978260869565233,0.3179347826086957,0.3179347826086957,0.3233695652173912,0.4918478260869567,0.5298913043478259,0.45652173913043476,0.6630434782608695,1.0,0.8206521739130435,0.6793478260869565,0.7010869565217392,0.5788043478260873,0.6385869565217391,0
