price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
0.970875366091767,1.0,0.9021585855298838,0.7912463390823299,0.6255016813103372,0.7361427486712223,0.9251003362620674,0.7892396138409805,0.7460679032433019,0.6358607224210869,0.7084824818310012,0.6808764508081135,0.6288100661676972,0.6042412409155005,0.6138952164009112,0.48069204902917884,0.5116607007267598,0.45981125935567835,0.3145677405358499,0.2171602126044039,0.39814513504718513,0.28403297537693883,0.22941750732183525,0.07213363705391031,0.0,0.19557435730556447,0.41777850092200874,0.22963445059117027,0.37910836316303276,0.33056730664931117,0.39114871461112904,0.37200347109230925,0.3652782297429222,0.2676537585421412,0.25268467295802133,0.25469139819937076,0.19394728278555154,0.26266406334743453,0.22030589000976233,0.2522507864193513,0.37645080811367826,0.3394619806920489,0.3686950862349495,0.3563835557001843,0.5377481288643019,0.5651914524351881,0.606464909426185,0.7561015294500486,0.7520880789673499,0.7513287775246772,0.8216726326065734,0.8311096648226489,0.7630979498861047,0.7741620566221934,0.7184076364030805,0.7859312289836207,0.7815381277795854,0.7497017030046641,0.7598980366634126,0.7813754203275843,1
1.0,0.9021585855298838,0.7912463390823299,0.6255016813103372,0.7361427486712223,0.9251003362620674,0.7892396138409805,0.7460679032433019,0.6358607224210869,0.7084824818310012,0.6808764508081135,0.6288100661676972,0.6042412409155005,0.6138952164009112,0.48069204902917884,0.5116607007267598,0.45981125935567835,0.3145677405358499,0.2171602126044039,0.39814513504718513,0.28403297537693883,0.22941750732183525,0.07213363705391031,0.0,0.19557435730556447,0.41777850092200874,0.22963445059117027,0.37910836316303276,0.33056730664931117,0.39114871461112904,0.37200347109230925,0.3652782297429222,0.2676537585421412,0.25268467295802133,0.25469139819937076,0.19394728278555154,0.26266406334743453,0.22030589000976233,0.2522507864193513,0.37645080811367826,0.3394619806920489,0.3686950862349495,0.3563835557001843,0.5377481288643019,0.5651914524351881,0.606464909426185,0.7561015294500486,0.7520880789673499,0.7513287775246772,0.8216726326065734,0.8311096648226489,0.7630979498861047,0.7741620566221934,0.7184076364030805,0.7859312289836207,0.7815381277795854,0.7497017030046641,0.7598980366634126,0.7813754203275843,0.8907148280724588,0
0.9752007973266107,0.8553086709268921,0.6761446913290731,0.7957436829454181,1.0,0.853139473529929,0.8064724160168846,0.6873424400539369,0.765843935041332,0.7360028140939202,0.6797209356862285,0.6531629243125988,0.6635985226006919,0.5196107170076801,0.5530867092689217,0.49703933868792854,0.3400363487131383,0.23474233452541474,0.43038048894881864,0.3070293721052939,0.24799202673389215,0.077973852377323,0.0,0.2114088057688924,0.4516034472650523,0.24822653456059082,0.40980242715600623,0.3573313009321686,0.42281761153778497,0.40212229583162323,0.3948525532039632,0.2893240311895409,0.27314299114732943,0.27531218854429257,0.20964999706865212,0.2839303511754704,0.23814269801254603,0.2726739754939321,0.40692970627894703,0.36694612182681585,0.3985460514744679,0.38523773230931574,0.5812862754294423,0.6109515155068299,0.6555666295362608,0.8173184030017,0.8129800082077737,0.8121592308143283,0.8881983936213872,0.8983994840827814,0.8248812804127338,0.8368411795743684,0.7765726681127981,0.8495632291727735,0.8448144456821245,0.8104004221140879,0.8214222899689279,0.8446385648121006,0.9628305094682533,0.9229641789294718,1
0.8553086709268921,0.6761446913290731,0.7957436829454181,1.0,0.853139473529929,0.8064724160168846,0.6873424400539369,0.765843935041332,0.7360028140939202,0.6797209356862285,0.6531629243125988,0.6635985226006919,0.5196107170076801,0.5530867092689217,0.49703933868792854,0.3400363487131383,0.23474233452541474,0.43038048894881864,0.3070293721052939,0.24799202673389215,0.077973852377323,0.0,0.2114088057688924,0.4516034472650523,0.24822653456059082,0.40980242715600623,0.3573313009321686,0.42281761153778497,0.40212229583162323,0.3948525532039632,0.2893240311895409,0.27314299114732943,0.27531218854429257,0.20964999706865212,0.2839303511754704,0.23814269801254603,0.2726739754939321,0.40692970627894703,0.36694612182681585,0.3985460514744679,0.38523773230931574,0.5812862754294423,0.6109515155068299,0.6555666295362608,0.8173184030017,0.8129800082077737,0.8121592308143283,0.8881983936213872,0.8983994840827814,0.8248812804127338,0.8368411795743684,0.7765726681127981,0.8495632291727735,0.8448144456821245,0.8104004221140879,0.8214222899689279,0.8446385648121006,0.9628305094682533,0.9229641789294718,0.938969338101659,1
0.6761446913290731,0.7957436829454181,1.0,0.853139473529929,0.8064724160168846,0.6873424400539369,0.765843935041332,0.7360028140939202,0.6797209356862285,0.6531629243125988,0.6635985226006919,0.5196107170076801,0.5530867092689217,0.49703933868792854,0.3400363487131383,0.23474233452541474,0.43038048894881864,0.3070293721052939,0.24799202673389215,0.077973852377323,0.0,0.2114088057688924,0.4516034472650523,0.24822653456059082,0.40980242715600623,0.3573313009321686,0.42281761153778497,0.40212229583162323,0.3948525532039632,0.2893240311895409,0.27314299114732943,0.27531218854429257,0.20964999706865212,0.2839303511754704,0.23814269801254603,0.2726739754939321,0.40692970627894703,0.36694612182681585,0.3985460514744679,0.38523773230931574,0.5812862754294423,0.6109515155068299,0.6555666295362608,0.8173184030017,0.8129800082077737,0.8121592308143283,0.8881983936213872,0.8983994840827814,0.8248812804127338,0.8368411795743684,0.7765726681127981,0.8495632291727735,0.8448144456821245,0.8104004221140879,0.8214222899689279,0.8446385648121006,0.9628305094682533,0.9229641789294718,0.938969338101659,0.9863985460514745,1
0.7775549954170483,0.9771425297891841,0.8336388634280475,0.788038496791934,0.6716315307057745,0.7483386801099908,0.7191796516956918,0.6641842346471127,0.6382332722273142,0.6484303391384051,0.5077337305224564,0.5404445462878092,0.48567827681026565,0.33226397800183316,0.22937671860678271,0.4205430797433547,0.30001145737855167,0.24232355637030237,0.07619156736938579,0.0,0.2065765352887258,0.44128093492208964,0.24255270394133807,0.4004353803849678,0.34916361136571944,0.41315307057745176,0.39293079743354703,0.385827222731439,0.28271081576535284,0.26689963336388617,0.26901924839596686,0.20485792850595777,0.2774404216315306,0.23269935838680095,0.2664413382218148,0.39762832263978,0.358558661778185,0.389436296975252,0.3764321723189733,0.5679995417048578,0.5969867094408798,0.6405820348304307,0.7986365719523371,0.7943973418881758,0.7935953253895507,0.8678964252978918,0.8778643446379468,0.8060265811182401,0.8177131072410633,0.7588221814848761,0.8301443629697524,0.8255041246562784,0.7918767186067825,0.8026466544454629,0.8253322639780017,0.9408226397800181,0.9018675527039414,0.9175068744271309,0.9638519706691109,1.0,1
0.9662927713573534,0.8243825062315885,0.7792884658962158,0.6641740312712442,0.7400294584183096,0.711194198957625,0.6568094266938591,0.6311466122818943,0.6412304554724677,0.5020960797643327,0.5344436891003851,0.4802855200543847,0.32857466576025385,0.22682982098345794,0.4158735554044868,0.2966802628597325,0.2396329027872195,0.0753455699070926,0.0,0.20428280081577146,0.4363811466122818,0.23985950600498515,0.3959891230455472,0.34528665307047357,0.4085656016315431,0.3885678676637207,0.38154316791298437,0.27957171991842283,0.26393609789259,0.26603217765692266,0.20258327668252887,0.27435984590981183,0.2301155676410604,0.26348289145705867,0.39321323362791755,0.3545773849988669,0.385112168592794,0.3722524359845909,0.5616927260367096,0.5903580330840698,0.6334692952639928,0.7897688647178789,0.7855767051892135,0.7847835939270337,0.8582596872875595,0.8681169272603673,0.7970768184908226,0.808633582596873,0.7503965556310899,0.8209268071606616,0.8163380920009063,0.783084069793791,0.7937344210287788,0.8161681395875822,0.9303761613414909,0.8918536143213235,0.9073192839338318,0.9531497847269432,0.9888964423294812,1.0,1
0.7637642366031596,0.7219860389439985,0.6153361675326722,0.6856138140975175,0.6588988610717471,0.6085130950506482,0.584737311709442,0.5940796724925209,0.4651760877552092,0.4951451215031753,0.4449692961738308,0.30441400304414007,0.2101506324463339,0.38529365454259173,0.2748648506796829,0.2220122815304676,0.06980528000839754,0.0,0.18926153361675316,0.4042932871463811,0.22222222222222213,0.3668713588411273,0.31989712906104023,0.3785230672335065,0.3599958011861648,0.353487639741773,0.2590143284522123,0.24452842072114617,0.24647037211987607,0.18768697842859391,0.25418569254185686,0.2131947724767752,0.2441085393376371,0.3642995853671338,0.32850469742297794,0.35679420563690756,0.3448800713798351,0.5203904896866635,0.5469479871936178,0.5868892037999266,0.7316957959376476,0.7278118931401878,0.7270771007190469,0.7951503700204693,0.8042827901117936,0.7384663832467329,0.7491733585262165,0.6952186007452894,0.7605626410539023,0.7563113420458719,0.7255025455308874,0.7353697580433529,0.7561538865270562,0.861963995171364,0.8262740775730858,0.8406025297853356,0.8830630346926994,0.9161811788169844,0.9264682727129586,1.0,1
0.7219860389439985,0.6153361675326722,0.6856138140975175,0.6588988610717471,0.6085130950506482,0.584737311709442,0.5940796724925209,0.4651760877552092,0.4951451215031753,0.4449692961738308,0.30441400304414007,0.2101506324463339,0.38529365454259173,0.2748648506796829,0.2220122815304676,0.06980528000839754,0.0,0.18926153361675316,0.4042932871463811,0.22222222222222213,0.3668713588411273,0.31989712906104023,0.3785230672335065,0.3599958011861648,0.353487639741773,0.2590143284522123,0.24452842072114617,0.24647037211987607,0.18768697842859391,0.25418569254185686,0.2131947724767752,0.2441085393376371,0.3642995853671338,0.32850469742297794,0.35679420563690756,0.3448800713798351,0.5203904896866635,0.5469479871936178,0.5868892037999266,0.7316957959376476,0.7278118931401878,0.7270771007190469,0.7951503700204693,0.8042827901117936,0.7384663832467329,0.7491733585262165,0.6952186007452894,0.7605626410539023,0.7563113420458719,0.7255025455308874,0.7353697580433529,0.7561538865270562,0.861963995171364,0.8262740775730858,0.8406025297853356,0.8830630346926994,0.9161811788169844,0.9264682727129586,1.0,0.9992652075788591,1
0.5496226149735127,0.6123951057146875,0.5885331208100885,0.5435281983966996,0.5222915006328815,0.5306361633303642,0.4154985701561108,0.44226712296657433,0.39744972106324117,0.2719047395808917,0.1877080305658431,0.34414701607988374,0.24551122779053947,0.19830293938399504,0.06235056959354921,0.0,0.16904973981529217,0.3611176222399324,0.19849045989405079,0.3276920913224883,0.28573437719750594,0.33809947963058445,0.3215507946181612,0.3157376588064319,0.23135342928132763,0.2184145140874782,0.22014907880549425,0.16764333598987385,0.22704045755004443,0.19042707796165195,0.2180394730673667,0.325394965074305,0.29342271810979315,0.31869110683981056,0.3080493178941446,0.4648164643007828,0.48853780882283987,0.5242135858609535,0.6535558576719327,0.6500867282359006,0.6494304064507054,0.7102339318362946,0.7183910740237214,0.6596033941212319,0.6691669401340772,0.6209741690497397,0.6793399278046035,0.6755426374759738,0.6480240026252869,0.6568374665979092,0.6754019970934321,0.7699123341615487,0.7380338474520651,0.7508321222633724,0.7887581454221555,0.818339505883456,0.8275280108761894,0.8932070695232289,0.8925507477380338,1.0,1
0.5907384796273685,0.5677203454981231,0.5243069687514132,0.5038212815990593,0.5118708452041786,0.4008049563605119,0.4266268710713154,0.38339438339438325,0.2622891511780401,0.1810699588477366,0.33197666530999864,0.2368290146067923,0.19129019129019123,0.06014561570117118,0.0,0.16307149640482962,0.34834712612490376,0.19147108035996915,0.31610364943698266,0.2756297200741645,0.32614299280965936,0.3101795324017545,0.3045719712386379,0.2231718898385565,0.21069054402387724,0.21236376791932338,0.161714828381495,0.21901144123366337,0.18369285035951693,0.2103287658843214,0.3138877583322028,0.2830461719350607,0.30742097408764074,0.29715551937774154,0.4483787817121149,0.4712612490390267,0.5056753945642835,0.6304436304436303,0.6270971826527381,0.6264640709085152,0.6851173517840184,0.6929860263193597,0.6362773029439696,0.6455026455026456,0.5990141545697101,0.6553158775380996,0.651652873875096,0.6251074028851805,0.6336091891647448,0.6515172070727626,0.7426852982408536,0.7119341563786009,0.7242798353909464,0.7608646497535386,0.7893999005110116,0.7982634649301316,0.8616198616198615,0.8609867498756387,0.9646361868584091,1.0,1
0.5562743707904997,0.5137362637362637,0.49366359447004593,0.5015508684863523,0.3927242112725983,0.4180255228642324,0.3756646579227223,0.25700106345267637,0.17741935483870963,0.32528358738036156,0.23205423608649403,0.18743353420772768,0.0589330024813895,0.0,0.15978376462247418,0.34132399858206297,0.18761077632045361,0.3097305919886564,0.2700726692662176,0.31956752924494847,0.3039259127968804,0.298431407302375,0.21867245657568235,0.2064427507975894,0.20808224034030476,0.15845444877702938,0.21459588798298465,0.17998936547323632,0.2060882665721375,0.3075593761077632,0.27733959588798285,0.3012229705778092,0.2911644806806096,0.439338886919532,0.4617600141793689,0.49548032612548737,0.6177330733782345,0.6144540942928037,0.6138337468982629,0.6713045019496632,0.6790145338532435,0.6234491315136476,0.6324884792626728,0.5869372562920949,0.6421038638780573,0.6385147110953561,0.6125044310528179,0.6208348103509395,0.6383817795108118,0.7277118043247074,0.6975806451612904,0.7096774193548385,0.7455246366536689,0.7734845799361928,0.7821694434597659,0.8442484934420417,0.8436281460475008,0.9451878766394896,0.9798387096774193,1.0,0
0.5032554909280319,0.4835923257227189,0.4913186908585815,0.384712214601962,0.40949735220071176,0.3680006945047312,0.25175796510113724,0.17379980901119885,0.318647452035767,0.227320079868044,0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0
0.4835923257227189,0.4913186908585815,0.384712214601962,0.40949735220071176,0.3680006945047312,0.25175796510113724,0.17379980901119885,0.318647452035767,0.227320079868044,0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0
0.4913186908585815,0.384712214601962,0.40949735220071176,0.3680006945047312,0.25175796510113724,0.17379980901119885,0.318647452035767,0.227320079868044,0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0
0.384712214601962,0.40949735220071176,0.3680006945047312,0.25175796510113724,0.17379980901119885,0.318647452035767,0.227320079868044,0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0.5981856063894435,1
0.40949735220071176,0.3680006945047312,0.25175796510113724,0.17379980901119885,0.318647452035767,0.227320079868044,0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0.5981856063894435,0.6755360708394826,1
0.3680006945047312,0.25175796510113724,0.17379980901119885,0.318647452035767,0.227320079868044,0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0.5981856063894435,0.6755360708394826,0.7682090459241252,0
0.25175796510113724,0.17379980901119885,0.318647452035767,0.227320079868044,0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0.5981856063894435,0.6755360708394826,0.7682090459241252,0.7468964319819429,0
0.17379980901119885,0.318647452035767,0.227320079868044,0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0.5981856063894435,0.6755360708394826,0.7682090459241252,0.7468964319819429,0.6039586769684868,0
0.318647452035767,0.227320079868044,0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0.5981856063894435,0.6755360708394826,0.7682090459241252,0.7468964319819429,0.6039586769684868,0.5948433023699973,1
0.227320079868044,0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0.5981856063894435,0.6755360708394826,0.7682090459241252,0.7468964319819429,0.6039586769684868,0.5948433023699973,0.5703186040454901,1
0.18360968834100175,0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0.5981856063894435,0.6755360708394826,0.7682090459241252,0.7468964319819429,0.6039586769684868,0.5948433023699973,0.5703186040454901,0.5954075874641894,0
0.05773070579043312,0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0.5981856063894435,0.6755360708394826,0.7682090459241252,0.7468964319819429,0.6039586769684868,0.5948433023699973,0.5703186040454901,0.5954075874641894,0.582081777932112,0
0.0,0.1565240038197759,0.3343606215817344,0.1837833145238301,0.3034117544925774,0.26456289608472955,0.31304800763955193,0.29772549700494827,0.2923430853372688,0.21421130306450212,0.20223109644934445,0.2038371386405069,0.1552218074485632,0.21021790085944952,0.17631738866221017,0.20188384408368779,0.3012848337529299,0.2716815695806927,0.29507769771681563,0.2852244118413056,0.4303759006858233,0.45233961281361224,0.4853719940967098,0.6051306537025782,0.6019185693202533,0.6013108776803541,0.6576091674624533,0.6651619064154876,0.6107300980987933,0.6195850334230403,0.5749631044361488,0.6290042538414792,0.6254883236392047,0.6000086813091413,0.6081691119020749,0.6253581040020835,0.7128657001475821,0.6833492490667593,0.6951992360447954,0.7303151315218335,0.757704661863009,0.7662123448215991,0.8270249153572358,0.8264172237173365,0.9259050264779929,0.9598489452209393,0.9795989235176665,1.0,0.831756228839309,0.8252452469832451,0.5981856063894435,0.6755360708394826,0.7682090459241252,0.7468964319819429,0.6039586769684868,0.5948433023699973,0.5703186040454901,0.5954075874641894,0.582081777932112,0.5197933848424342,0
0.0015414654197923284,0.2120542595827766,0.03380947487411357,0.17541876477237686,0.12943171308190318,0.18682560887884073,0.16868769910594997,0.1623163087041414,0.06982838351659645,0.055646901654506135,0.057548042338916805,0.0,0.06510122289589963,0.024971739800637063,0.05523584420922824,0.17290103792004935,0.13785839071010164,0.16555338608570547,0.1538896310759428,0.3257116432021374,0.35171102661596954,0.3908128660980372,0.5325763025382796,0.5287740211694583,0.5280546706402218,0.5946973589559141,0.6036378583907102,0.5392046038433871,0.5496865686979756,0.49686568697975536,0.5608365019011405,0.556674545267701,0.5265132052204294,0.5361730551844621,0.5565203987257219,0.6601068749357721,0.6251669920871442,0.639194327407255,0.6807625115609907,0.7131846675572912,0.7232555749666015,0.7952420100709073,0.7945226595416709,0.9122906176138116,0.9524714828897338,0.9758503750899189,1.0,0.8008426677628199,0.7931353406638578,0.5243551536327202,0.6159181995683897,0.7256191552769498,0.7003905045730141,0.5311889836604665,0.5203987257219195,0.49136779364916244,0.5210666940704962,0.5052923646079538,0.43155893536121676,0.10682355359161438,1
