0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
1.279456395095707,0.8979266408017206,0.7855893132088289,0.9358523712757273,0.6053799141919363,0.10067675692914536,0.43879811218060427,0.4017408236028831,0.6867449931026522,0.9041401728289586,0.8762596208046057,0.6783644732677899,1.0445026913022062,0.9207262057903833,1.342864191420892,1.6730276267680626,1.7191772029942116,2.137643234844698,1.8963271408931255,2.227506577886646,2.3408897897021186,2.024745478402253,1.7145268474048714,1.8697524961548928,1.6528783525419388,1.597133247559238,1.9534637128433772,2.1482086760272887,2.01011864941321,2.303697562854892,1
0.8847229662607521,0.76938720592279,0.9171002407251223,0.5889447718095056,0.08829236734374876,0.4192105092622323,0.3847806108830292,0.6686048959699941,0.8846501539421331,0.8552452752921573,0.6643904332537746,1.024587255285903,0.9002394381513013,1.3196438762628897,1.6451994301355857,1.7037627411088163,2.1214890654200484,1.8796266976526053,2.2078689933696527,2.3105238061625917,2.005705960091866,1.7006162954229858,1.8552314141134247,1.6367678361045344,1.581640489111962,1.9361953638815186,2.1278037437637125,1.9879935836326124,2.282599438198449,2.3708310981468865,1
0.7570515607400491,0.8995797716484812,0.5739933665477633,0.07828473113851314,0.4007693569892559,0.36628971132725974,0.6470484022245114,0.8638540152689624,0.8363357520468713,0.6462353087881723,1.0074778538278242,0.8819170438557424,1.294152918515095,1.6186229501352967,1.6755783226333778,2.103911163074067,1.8647108182254055,2.1894397441829563,2.290391734990756,1.9785944960211583,1.6836325031805148,1.8406435073870377,1.623323107153697,1.5659505820999235,1.918750122332543,2.1095494866332976,1.96861949151352,2.258408498504432,2.349303287053125,2.570793836575701,0
0.8863649334820516,0.5599124518986608,0.0689281255686092,0.3868775665563272,0.348854822007524,0.6232327475105566,0.8389346866002757,0.8161880303118668,0.6298072177721394,0.9846926895477817,0.8660996506171317,1.2714806943434092,1.5893814738346084,1.648664612439936,2.0710890000712996,1.8485137462780845,2.173036989531506,2.271504551162934,1.9604395399328387,1.6596482613780377,1.8227716198882056,1.6098516118962702,1.5528330179083518,1.9010698202933753,2.091105988484752,1.9512654352937653,2.2372945294127615,2.324606617241811,2.5479861692029844,2.582148031244731,0
0.5489913938927791,0.05991035455360248,0.37414001287419096,0.3356083400843731,0.6009122126886101,0.8112232142668995,0.7920896673890855,0.6124312699717207,0.9642463257819203,0.8452224161255503,1.2521354487704486,1.563449158160015,1.6190462809621478,2.0397848025631498,1.8186516548563125,2.155181887144716,2.254707945672573,1.943383324600054,1.6433930875387606,1.7974363852149624,1.5934434769403694,1.5397008634236344,1.8864040570586498,2.072408046410773,1.933733413009469,2.2184210922845957,2.303066722744089,2.52178314077789,2.559267691645909,2.6122440843630765,0
0.05236582064773498,0.36206257451548474,0.32343249287938586,0.5845326047687389,0.7853281331485847,0.7653292773689594,0.5918422716594991,0.9423819444314213,0.8264318874247889,1.2260485767111053,1.5414598732231595,1.5927863886222577,2.005260095831505,1.790149715353192,2.1217654933342827,2.236413656009761,1.9281614601601134,1.6280962242408816,1.7803604854872384,1.5703349395002228,1.5237376458953884,1.8716660845732649,2.0569507270745215,1.9159646451885066,2.199350658952035,2.2838213380928734,2.4989745925411677,2.5329791298405633,2.5891711157631825,2.2188633834718767,0
0.3524776006634823,0.3118633838140691,0.5696295392806897,0.7666561968306413,0.7403068468961528,0.5691474527408431,0.916110105371996,0.8064170832738247,1.2027367597463139,1.5114685047463592,1.5705314284437826,1.9747353979588362,1.7587565355672552,2.089898745903925,2.202055781061781,1.9116231810577655,1.6143875064656799,1.764303563628613,1.5546117545828289,1.5013059280514913,1.8535974424347255,2.0413917393314485,1.901230070166744,2.1800136083134234,2.2643742986204916,2.478621331700543,2.5100985454753433,2.5626558344739374,2.198308237762444,1.8151052461430002,0
0.302617406094492,0.5555923708300083,0.7497577823127256,0.7221945345669452,0.5478553232069033,0.8868317604650265,0.7824870083415361,1.177671650850675,1.4847680923947333,1.5401477329678928,1.9490215429309474,1.7309538784585095,2.0547453889064813,2.1692977467209276,1.8810296474517791,1.599536553366616,1.7499411505989186,1.5398075560588913,1.4859939098963135,1.8279628996482697,2.0222466453607306,1.8864207249423235,2.1640591679259495,2.244653329172425,2.4580525399667894,2.4896823777050447,2.539584307182962,2.1747563706169464,1.7971343438346126,1.5322122631577686,1
0.5447004864174372,0.7339148765175768,0.7057832427422496,0.5321352235017728,0.8594990200151,0.7559215786252819,1.1473473456666494,1.4559179031501897,1.5131068317754264,1.9135300405395037,1.707447686290243,2.0236742446262213,2.1331483754480085,1.8518352619520513,1.5725601227408652,1.7343612549413892,1.5265225590881297,1.471570485053231,1.810705170747016,1.9949745769365919,1.868258504377582,2.1479845578950996,2.228400263273258,2.437188036871357,2.469049891136713,2.519001394843615,2.1541806277954043,1.7766240661013633,1.5160520099902701,1.5037226550493632,0
0.7218187766802582,0.6903811699168314,0.5178062245731127,0.8399051240862389,0.7310780309186165,1.1133742508564395,1.4208012781962056,1.4838763145562024,1.8820562268532521,1.6752162759549374,1.9975172039360158,2.1012114581738386,1.8196682728691362,1.5467899976024264,1.70582219783118,1.512144101582603,1.4586129759380972,1.794479860365645,1.9767220539746708,1.842481607732403,2.128163419781242,2.212015913855696,2.4200454904044966,2.448120456425796,2.498200075242143,2.1357772070719196,1.7586099468832923,1.4976728207040293,1.4877447488736546,1.2699204499759513,1
