price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
0.7413438735177863,0.5354940711462447,0.23114624505928816,0.214861660079051,0.21739130434782608,0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0.220079051383399,0.22498023715415003,0.22213438735177837,0.24569169960474296,0.2736758893280628,0.26656126482213416,0.3819762845849802,1
0.5354940711462447,0.23114624505928816,0.214861660079051,0.21739130434782608,0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0.220079051383399,0.22498023715415003,0.22213438735177837,0.24569169960474296,0.2736758893280628,0.26656126482213416,0.3819762845849802,0.4072727272727271,1
0.23114624505928816,0.214861660079051,0.21739130434782608,0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0.220079051383399,0.22498023715415003,0.22213438735177837,0.24569169960474296,0.2736758893280628,0.26656126482213416,0.3819762845849802,0.4072727272727271,0.5552569169960471,0
0.214861660079051,0.21739130434782608,0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0.220079051383399,0.22498023715415003,0.22213438735177837,0.24569169960474296,0.2736758893280628,0.26656126482213416,0.3819762845849802,0.4072727272727271,0.5552569169960471,0.5351778656126481,0
0.21739130434782608,0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0.220079051383399,0.22498023715415003,0.22213438735177837,0.24569169960474296,0.2736758893280628,0.26656126482213416,0.3819762845849802,0.4072727272727271,0.5552569169960471,0.5351778656126481,0.45691699604743047,0
0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0.220079051383399,0.22498023715415003,0.22213438735177837,0.24569169960474296,0.2736758893280628,0.26656126482213416,0.3819762845849802,0.4072727272727271,0.5552569169960471,0.5351778656126481,0.45691699604743047,0.422766798418972,0
0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0.220079051383399,0.22498023715415003,0.22213438735177837,0.24569169960474296,0.2736758893280628,0.26656126482213416,0.3819762845849802,0.4072727272727271,0.5552569169960471,0.5351778656126481,0.45691699604743047,0.422766798418972,0.46166007905138323,0
0.3827960756832514,0.38980378416257877,0.58812193412754,0.5446741415557113,0.146811492641906,0.35879467414155547,0.35861948142957245,0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0.18728100911002094,0.3151716888577436,0.34320252277505253,0.5071829011913102,0.4849334267694464,0.3982130343377713,0.36037140854940414,0.40346881569726695,0.3826208829712684,0
0.38980378416257877,0.58812193412754,0.5446741415557113,0.146811492641906,0.35879467414155547,0.35861948142957245,0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0.18728100911002094,0.3151716888577436,0.34320252277505253,0.5071829011913102,0.4849334267694464,0.3982130343377713,0.36037140854940414,0.40346881569726695,0.3826208829712684,0.3665031534688154,0
0.58812193412754,0.5446741415557113,0.146811492641906,0.35879467414155547,0.35861948142957245,0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0.18728100911002094,0.3151716888577436,0.34320252277505253,0.5071829011913102,0.4849334267694464,0.3982130343377713,0.36037140854940414,0.40346881569726695,0.3826208829712684,0.3665031534688154,0.3036089698668537,0
0.6012580546179809,0.2528382939552008,0.4384780607548325,0.43832463945995687,0.6626265725682724,1.0,0.9064130101258051,0.965480208652961,0.7261429886468238,0.5693464252838291,0.5285363608468853,0.7224608775698067,0.6290273089904879,0.7707885854556609,0.7893525621356242,0.7574409328014728,0.7023626879410861,0.5997238416692237,0.6262657256827245,0.7088063823258666,0.670757901196686,0.6861000306842588,0.7342743172752375,0.7146363915311442,0.6807302853636085,0.12427124884934018,0.2351948450444919,0.28290886775084373,0.21969929426204343,0.43418226449831204,0.4406259588830929,0.39398588524087147,0.3367597422522244,0.34258975145750203,0.3686713715863762,0.3642221540349797,0.34734581159864963,0.3519484504449217,0.34443080699601086,0.32709420067505357,0.3364528996624732,0.3499539736115373,0.36775084381712175,0.24317275237802996,0.2479288125191776,0.24516722921141437,0.2680270021478981,0.2951825713409018,0.28827861307149416,0.40027615833077634,0.42482356551089284,0.5684258975145747,0.5489413930653574,0.47299785210187145,0.4398588524087141,0.4776004909481435,0.4593433568579318,0.4452285977293645,0.39015035286897826,0.0,0
0.2595408240839287,0.44351528052303457,0.4433632355177131,0.6656530332978561,1.0,0.9072525467538388,0.9657898738026456,0.728599665500988,0.5732096700623381,0.5327656986467992,0.7249505853732705,0.6323551771324312,0.7728447620495663,0.791242207693477,0.7596168465865897,0.7050326896761441,0.6033145811160103,0.6296183670366426,0.7114185798996501,0.6737114185798996,0.6889159191120571,0.7366580507830315,0.7171962901018698,0.6835943439258021,0.1321271096244488,0.24205564847194747,0.28934164512695754,0.22669910293446852,0.43925802037403044,0.44564391059753683,0.3994222289797781,0.3427094419948303,0.34848715219705007,0.3743348031017181,0.3699254979473921,0.35320054736201895,0.35776189752166637,0.3503116922609091,0.3331306066595711,0.3424053519841874,0.35578531245248596,0.3734225330697886,0.24996198874866954,0.2546753839136384,0.25193857381784995,0.2745932796107648,0.3015052455526833,0.29466322031321257,0.4056560741979626,0.4299832750494146,0.5722974000304087,0.5529876843545689,0.477725406720389,0.4448836855709288,0.4822867568800364,0.464193401246769,0.4502052607571838,0.3956211038467387,0.008970655313972986,0.0,0
0.487394957983193,0.48725490196078414,0.692016806722689,1.0,0.9145658263305319,0.9684873949579832,0.7499999999999997,0.606862745098039,0.5696078431372547,0.7466386554621849,0.661344537815126,0.790756302521008,0.8077030812324928,0.7785714285714286,0.7282913165266106,0.634593837535014,0.6588235294117646,0.7341736694677868,0.6994397759103641,0.7134453781512604,0.7574229691876748,0.7394957983193274,0.7085434173669468,0.20056022408963575,0.3018207282913163,0.34537815126050414,0.28767507002801107,0.483473389355742,0.4893557422969187,0.44677871148459386,0.39453781512605024,0.3998599439775908,0.42366946778711484,0.4196078431372546,0.4042016806722687,0.40840336134453775,0.4015406162464984,0.38571428571428557,0.39425770308123254,0.4065826330532213,0.422829131652661,0.30910364145658253,0.3134453781512604,0.310924369747899,0.33179271708683467,0.35658263305322097,0.3502801120448178,0.45252100840336135,0.47492997198879544,0.6060224089635852,0.588235294117647,0.5189075630252098,0.4886554621848737,0.5231092436974789,0.5064425770308122,0.49355742296918736,0.4432773109243698,0.08711484593837533,0.07885154061624643,0.0,0
0.49559107192063917,0.6970239735464314,1.0,0.9159548084871862,0.968999724441995,0.7540644805731603,0.6132543400385779,0.5766051253788921,0.7507577845136402,0.6668503720033067,0.7941581702948467,0.8108294295949295,0.7821713970790851,0.7327087351887572,0.6405345825296225,0.6643703499586662,0.738495453292918,0.7043262606778726,0.7181041609258748,0.7613667677046015,0.7437310553871588,0.7132818958390742,0.21355745384403413,0.3131716726370899,0.35602094240837695,0.2992559933866078,0.49187103885367844,0.4976577569578396,0.455772940203913,0.40438137227886456,0.40961697437310535,0.4330394047947093,0.4290438137227884,0.41388812344998605,0.41802149352438683,0.41127032240286565,0.39570129512262325,0.40410581427390474,0.4162303664921466,0.43221273077982914,0.3203361807660512,0.3246073298429319,0.3221273077982914,0.34265637916781483,0.3670432626067785,0.3608432074951776,0.46142187930559386,0.48346651970239735,0.6124276660236977,0.5949297327087352,0.526729126481124,0.4969688619454393,0.5308624965555249,0.5144667952604023,0.50179112703224,0.4523284651419125,0.10195646183521638,0.09382750068889503,0.016257922292642692,0.0,0
0.6970239735464314,1.0,0.9159548084871862,0.968999724441995,0.7540644805731603,0.6132543400385779,0.5766051253788921,0.7507577845136402,0.6668503720033067,0.7941581702948467,0.8108294295949295,0.7821713970790851,0.7327087351887572,0.6405345825296225,0.6643703499586662,0.738495453292918,0.7043262606778726,0.7181041609258748,0.7613667677046015,0.7437310553871588,0.7132818958390742,0.21355745384403413,0.3131716726370899,0.35602094240837695,0.2992559933866078,0.49187103885367844,0.4976577569578396,0.455772940203913,0.40438137227886456,0.40961697437310535,0.4330394047947093,0.4290438137227884,0.41388812344998605,0.41802149352438683,0.41127032240286565,0.39570129512262325,0.40410581427390474,0.4162303664921466,0.43221273077982914,0.3203361807660512,0.3246073298429319,0.3221273077982914,0.34265637916781483,0.3670432626067785,0.3608432074951776,0.46142187930559386,0.48346651970239735,0.6124276660236977,0.5949297327087352,0.526729126481124,0.4969688619454393,0.5308624965555249,0.5144667952604023,0.50179112703224,0.4523284651419125,0.10195646183521638,0.09382750068889503,0.016257922292642692,0.0,0.04229815376136667,0
1.0,0.937371663244353,0.9768993839835729,0.8167351129363447,0.7118069815195069,0.6844969199178643,0.8142710472279261,0.7517453798767967,0.8466119096509238,0.8590349075975358,0.8376796714579056,0.8008213552361396,0.7321355236139631,0.7498973305954825,0.8051334702258726,0.779671457905544,0.7899383983572894,0.8221765913757698,0.8090349075975357,0.7863449691991786,0.41396303901437365,0.4881930184804926,0.5201232032854208,0.4778234086242299,0.6213552361396302,0.6256673511293633,0.5944558521560576,0.5561601642710471,0.5600616016427102,0.5775154004106776,0.5745379876796712,0.5632443531827513,0.566324435318275,0.5612936344969197,0.5496919917864476,0.5559548254620124,0.5649897330595482,0.5768993839835729,0.4935318275154003,0.4967145790554414,0.49486652977412715,0.5101642710472278,0.528336755646817,0.5237166324435317,0.5986652977412731,0.6150924024640656,0.7111909650924022,0.6981519507186857,0.647330595482546,0.625154004106776,0.6504106776180697,0.6381930184804927,0.6287474332648868,0.5918891170431212,0.3308008213552361,0.3247433264887063,0.26694045174537984,0.25482546201232026,0.2863449691991785,0.0,0
0.966225107465567,1.0,0.8631458899903498,0.77348890253531,0.7501535222387927,0.8610404421440477,0.8076147030441266,0.8886744451267653,0.8992894113518728,0.8810421966839196,0.849548205982981,0.7908588472673042,0.8060356171593999,0.8532327397140098,0.8314764453022194,0.8402491446618123,0.8677954206509341,0.8565663654706551,0.837178699885955,0.5189928941135187,0.5824195104833756,0.6097026054917097,0.5735590841301867,0.6962014211772961,0.6998859549083253,0.6732169488551628,0.640494780243881,0.6438284060005262,0.6587419949118344,0.6561979120975522,0.646547942802,0.649179752609878,0.6448811299236774,0.6349679796473374,0.6403193262566892,0.648039301693131,0.6582156329502588,0.586981314150364,0.5897008509518378,0.588121765067111,0.6011930871129046,0.616720764979384,0.6127730502675672,0.6768137555925958,0.6908500745679444,0.7729625405737344,0.7618212123870515,0.7183963505570662,0.6994473199403455,0.7210281603649442,0.7105886481270286,0.702517764716203,0.6710237740152645,0.44793402930081583,0.442758136678656,0.39336783928414776,0.38301605403982797,0.40994824107377825,0.16527765593473112,0.0,0
1.0,0.8631458899903498,0.77348890253531,0.7501535222387927,0.8610404421440477,0.8076147030441266,0.8886744451267653,0.8992894113518728,0.8810421966839196,0.849548205982981,0.7908588472673042,0.8060356171593999,0.8532327397140098,0.8314764453022194,0.8402491446618123,0.8677954206509341,0.8565663654706551,0.837178699885955,0.5189928941135187,0.5824195104833756,0.6097026054917097,0.5735590841301867,0.6962014211772961,0.6998859549083253,0.6732169488551628,0.640494780243881,0.6438284060005262,0.6587419949118344,0.6561979120975522,0.646547942802,0.649179752609878,0.6448811299236774,0.6349679796473374,0.6403193262566892,0.648039301693131,0.6582156329502588,0.586981314150364,0.5897008509518378,0.588121765067111,0.6011930871129046,0.616720764979384,0.6127730502675672,0.6768137555925958,0.6908500745679444,0.7729625405737344,0.7618212123870515,0.7183963505570662,0.6994473199403455,0.7210281603649442,0.7105886481270286,0.702517764716203,0.6710237740152645,0.44793402930081583,0.442758136678656,0.39336783928414776,0.38301605403982797,0.40994824107377825,0.16527765593473112,0.0,0.05579436792701101,0
0.9611833427548521,0.864895421141888,0.8398341812700207,0.9589221782551348,0.901545129074807,0.9885999623139249,1.0,0.9804032410024498,0.9465799886941776,0.8835500282645564,0.8998492557000188,0.9505370265686829,0.9271716600716037,0.9365931788204259,0.9661767476917279,0.9541172036932353,0.9332956472583382,0.591577162238553,0.6596947427925381,0.6889956661013756,0.6501790088562277,0.7818918409647635,0.785848878839269,0.7572074618428493,0.7220651969097418,0.7256453740342943,0.7416619559072923,0.7389297154701338,0.7285660448464292,0.7313925004710761,0.726775956284153,0.7161296400979839,0.7218767665347656,0.7301677030337291,0.741096664782363,0.6645939325419258,0.6675146033540608,0.6658187299792727,0.679856792915018,0.6965328811004333,0.6922931976634634,0.7610702845298664,0.776144714527982,0.8643301300169587,0.8523648012059545,0.8057282833992839,0.7853778029018278,0.8085547390239307,0.7973431317128322,0.7886753344639155,0.7548520821556437,0.5152628603730922,0.5097041643112871,0.4566610137554175,0.4455436216318071,0.4744676841906915,0.21170152628603744,0.034200113058225075,0.09412097230073482,0.0,0
0.8691008671839342,0.8448197170241899,0.9602008215426747,0.9046097672295756,0.9889548151528982,1.0,0.9810132359653128,0.9482428115015975,0.8871748060246464,0.90296668188042,0.952076677316294,0.9294386125057053,0.9385668644454588,0.9672295755362847,0.9555454130534002,0.9353719762665451,0.6042902784116843,0.6702875399361022,0.6986764034687358,0.6610680054769512,0.7886809675947055,0.7925148334094022,0.7647649475125515,0.7307165677772707,0.7341853035143769,0.7497033318119581,0.7470561387494294,0.7370150616157005,0.7397535371976267,0.7352806937471474,0.7249657690552259,0.7305340027384758,0.7385668644454588,0.7491556366955728,0.6750342309447741,0.6778639890460977,0.676220903696942,0.6898219990871749,0.7059790050205385,0.7018712916476495,0.7685075308078504,0.7831127339114561,0.868553172067549,0.8569602921040622,0.811775445002282,0.7920584208124144,0.8145139205842081,0.8036513007759015,0.7952533089913281,0.7624828845276131,0.5303514376996806,0.524965769055226,0.4735737106344136,0.4628023733455044,0.49082610680054767,0.23623916020082164,0.06426289365586496,0.12231857599269733,0.031127339114559532,0.0,0
0.857573726541555,0.9634718498659519,0.9124497319034853,0.989862600536193,1.0,0.9825737265415551,0.9524966487935658,0.8964477211796248,0.910941689008043,0.9560154155495979,0.9352379356568365,0.9436159517426275,0.9699229222520107,0.9591990616621984,0.9406836461126007,0.6368130026809652,0.6973860589812332,0.723441689008043,0.6889242627345845,0.806048927613941,0.8095676943699732,0.784098525469169,0.7528485254691689,0.7560321715817694,0.7702747989276141,0.7678451742627345,0.7586293565683646,0.761142761394102,0.7570375335120644,0.7475703753351207,0.7526809651474532,0.7600536193029491,0.7697721179624666,0.7017426273458446,0.7043398123324397,0.7028317694369973,0.7153150134048258,0.7301441018766756,0.7263739946380697,0.7875335120643433,0.8009383378016086,0.8793565683646112,0.8687164879356569,0.827245308310992,0.8091487935656836,0.8297587131367293,0.8197888739946382,0.8120810991957104,0.7820040214477213,0.568951072386059,0.5640080428954424,0.5168398123324398,0.5069537533512065,0.5326742627345844,0.29901139410187677,0.14116957104557648,0.19445375335120638,0.11075737265415549,0.0821883378016086,0.0,1
0.9634718498659519,0.9124497319034853,0.989862600536193,1.0,0.9825737265415551,0.9524966487935658,0.8964477211796248,0.910941689008043,0.9560154155495979,0.9352379356568365,0.9436159517426275,0.9699229222520107,0.9591990616621984,0.9406836461126007,0.6368130026809652,0.6973860589812332,0.723441689008043,0.6889242627345845,0.806048927613941,0.8095676943699732,0.784098525469169,0.7528485254691689,0.7560321715817694,0.7702747989276141,0.7678451742627345,0.7586293565683646,0.761142761394102,0.7570375335120644,0.7475703753351207,0.7526809651474532,0.7600536193029491,0.7697721179624666,0.7017426273458446,0.7043398123324397,0.7028317694369973,0.7153150134048258,0.7301441018766756,0.7263739946380697,0.7875335120643433,0.8009383378016086,0.8793565683646112,0.8687164879356569,0.827245308310992,0.8091487935656836,0.8297587131367293,0.8197888739946382,0.8120810991957104,0.7820040214477213,0.568951072386059,0.5640080428954424,0.5168398123324398,0.5069537533512065,0.5326742627345844,0.29901139410187677,0.14116957104557648,0.19445375335120638,0.11075737265415549,0.0821883378016086,0.0,0.024798927613941084,1
0.9160709983133886,0.990281905067866,1.0,0.9832945144968277,0.9544614890370252,0.9007308649907639,0.914625331298691,0.9578347120713195,0.9379166332021525,0.9459481166171393,0.9711669745401975,0.9608866757690145,0.943137097421894,0.6518351939603245,0.7099028190506786,0.7348807324712875,0.7017910208015421,0.8140711589430567,0.8174443819773513,0.7930286723957917,0.7630712392578909,0.7661232029555859,0.7797767247610634,0.7774475945707171,0.7686129628142317,0.7710224078387279,0.7670869809653843,0.7580114047064493,0.7629106095895913,0.7699783149947796,0.7792948357561642,0.7140791904264718,0.7165689502851177,0.7151232832704201,0.7270901935587504,0.7413059192032767,0.7376917516665328,0.7963215805959362,0.8091719540599149,0.8843466388241907,0.8741466548871577,0.8343908119829732,0.8170428078066019,0.8368002570074693,0.8272427917436351,0.8198538270018472,0.7910208015420449,0.5867801782989319,0.5820416030840897,0.5368243514577143,0.5273472010280299,0.5520038551120392,0.32800578266805885,0.17669263512970848,0.22777286964902407,0.1475383503333065,0.1201509918882017,0.041362139587181684,0.06513533049554253,0.0,1
0.990281905067866,1.0,0.9832945144968277,0.9544614890370252,0.9007308649907639,0.914625331298691,0.9578347120713195,0.9379166332021525,0.9459481166171393,0.9711669745401975,0.9608866757690145,0.943137097421894,0.6518351939603245,0.7099028190506786,0.7348807324712875,0.7017910208015421,0.8140711589430567,0.8174443819773513,0.7930286723957917,0.7630712392578909,0.7661232029555859,0.7797767247610634,0.7774475945707171,0.7686129628142317,0.7710224078387279,0.7670869809653843,0.7580114047064493,0.7629106095895913,0.7699783149947796,0.7792948357561642,0.7140791904264718,0.7165689502851177,0.7151232832704201,0.7270901935587504,0.7413059192032767,0.7376917516665328,0.7963215805959362,0.8091719540599149,0.8843466388241907,0.8741466548871577,0.8343908119829732,0.8170428078066019,0.8368002570074693,0.8272427917436351,0.8198538270018472,0.7910208015420449,0.5867801782989319,0.5820416030840897,0.5368243514577143,0.5273472010280299,0.5520038551120392,0.32800578266805885,0.17669263512970848,0.22777286964902407,0.1475383503333065,0.1201509918882017,0.041362139587181684,0.06513533049554253,0.0,0.013412577303027884,1
1.0,0.9832945144968277,0.9544614890370252,0.9007308649907639,0.914625331298691,0.9578347120713195,0.9379166332021525,0.9459481166171393,0.9711669745401975,0.9608866757690145,0.943137097421894,0.6518351939603245,0.7099028190506786,0.7348807324712875,0.7017910208015421,0.8140711589430567,0.8174443819773513,0.7930286723957917,0.7630712392578909,0.7661232029555859,0.7797767247610634,0.7774475945707171,0.7686129628142317,0.7710224078387279,0.7670869809653843,0.7580114047064493,0.7629106095895913,0.7699783149947796,0.7792948357561642,0.7140791904264718,0.7165689502851177,0.7151232832704201,0.7270901935587504,0.7413059192032767,0.7376917516665328,0.7963215805959362,0.8091719540599149,0.8843466388241907,0.8741466548871577,0.8343908119829732,0.8170428078066019,0.8368002570074693,0.8272427917436351,0.8198538270018472,0.7910208015420449,0.5867801782989319,0.5820416030840897,0.5368243514577143,0.5273472010280299,0.5520038551120392,0.32800578266805885,0.17669263512970848,0.22777286964902407,0.1475383503333065,0.1201509918882017,0.041362139587181684,0.06513533049554253,0.0,0.013412577303027884,0.11324391615131311,0
1.0,0.9706771216205178,0.9160336518827085,0.9301641754471942,0.9741076533529363,0.9538511802662746,0.9620191129625092,0.9876664216286857,0.9772114677775053,0.959160336518827,0.6629094176263987,0.7219635710201746,0.7473658417054643,0.7137139589969778,0.8279016580903372,0.8313321898227558,0.8065016744262028,0.7760352854692476,0.7791390998938167,0.7930245854774156,0.7906558849955074,0.7816711590296495,0.7841215388385199,0.7801192518173649,0.7708894878706198,0.775871926815323,0.7830597075880095,0.7925345095156415,0.7262108960222167,0.7287429551580494,0.7272727272727272,0.7394429469901168,0.7539001878624518,0.7502246181491463,0.8098505268316589,0.8229192191456342,0.8993710691823897,0.888997794658172,0.8485665278118106,0.830923793187944,0.8510169076206812,0.841297067712162,0.8337825696316261,0.8044596912521441,0.5967491627868986,0.5919300824961202,0.5459446214163195,0.5363064608347626,0.5613820142122028,0.33357837131422036,0.17969451931716082,0.23164257126521265,0.1500449236298292,0.1221922731356693,0.04206485338560803,0.06624193416646246,0.0,0.013640447602711768,0.11516785101690757,0.07514498080535818,0
