price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
0.5783737927434089,0.6156356042808664,0.5532498042286607,0.3784912555468546,0.26128948055338025,0.4790524667188723,0.3417515009135994,0.27603758809710244,0.08679196032367516,0.0,0.23531714956930286,0.5026755416340379,0.2762986165492037,0.45614722004698494,0.39774210388932385,0.47063429913860594,0.44759853824066803,0.43950665622552854,0.32204385277995295,0.3040328895849646,0.30644740276690147,0.23335943617854338,0.31604019838162345,0.26507439310884867,0.3035108326807621,0.4529496215087444,0.4084442704254762,0.4436178543461236,0.42880448968937596,0.6470242756460453,0.6800443748368571,0.7297050378491254,0.9097494126859825,0.9049203863221088,0.9040067867397544,0.9886452623335943,1.0,0.9181675802662489,0.9314800313234143,0.8643957191333853,1
0.6156356042808664,0.5532498042286607,0.3784912555468546,0.26128948055338025,0.4790524667188723,0.3417515009135994,0.27603758809710244,0.08679196032367516,0.0,0.23531714956930286,0.5026755416340379,0.2762986165492037,0.45614722004698494,0.39774210388932385,0.47063429913860594,0.44759853824066803,0.43950665622552854,0.32204385277995295,0.3040328895849646,0.30644740276690147,0.23335943617854338,0.31604019838162345,0.26507439310884867,0.3035108326807621,0.4529496215087444,0.4084442704254762,0.4436178543461236,0.42880448968937596,0.6470242756460453,0.6800443748368571,0.7297050378491254,0.9097494126859825,0.9049203863221088,0.9040067867397544,0.9886452623335943,1.0,0.9181675802662489,0.9314800313234143,0.8643957191333853,0.9456408248499084,0
0.5532498042286607,0.3784912555468546,0.26128948055338025,0.4790524667188723,0.3417515009135994,0.27603758809710244,0.08679196032367516,0.0,0.23531714956930286,0.5026755416340379,0.2762986165492037,0.45614722004698494,0.39774210388932385,0.47063429913860594,0.44759853824066803,0.43950665622552854,0.32204385277995295,0.3040328895849646,0.30644740276690147,0.23335943617854338,0.31604019838162345,0.26507439310884867,0.3035108326807621,0.4529496215087444,0.4084442704254762,0.4436178543461236,0.42880448968937596,0.6470242756460453,0.6800443748368571,0.7297050378491254,0.9097494126859825,0.9049203863221088,0.9040067867397544,0.9886452623335943,1.0,0.9181675802662489,0.9314800313234143,0.8643957191333853,0.9456408248499084,0.9403549986948575,0
0.3784912555468546,0.26128948055338025,0.4790524667188723,0.3417515009135994,0.27603758809710244,0.08679196032367516,0.0,0.23531714956930286,0.5026755416340379,0.2762986165492037,0.45614722004698494,0.39774210388932385,0.47063429913860594,0.44759853824066803,0.43950665622552854,0.32204385277995295,0.3040328895849646,0.30644740276690147,0.23335943617854338,0.31604019838162345,0.26507439310884867,0.3035108326807621,0.4529496215087444,0.4084442704254762,0.4436178543461236,0.42880448968937596,0.6470242756460453,0.6800443748368571,0.7297050378491254,0.9097494126859825,0.9049203863221088,0.9040067867397544,0.9886452623335943,1.0,0.9181675802662489,0.9314800313234143,0.8643957191333853,0.9456408248499084,0.9403549986948575,0.9020490733489948,1
0.26128948055338025,0.4790524667188723,0.3417515009135994,0.27603758809710244,0.08679196032367516,0.0,0.23531714956930286,0.5026755416340379,0.2762986165492037,0.45614722004698494,0.39774210388932385,0.47063429913860594,0.44759853824066803,0.43950665622552854,0.32204385277995295,0.3040328895849646,0.30644740276690147,0.23335943617854338,0.31604019838162345,0.26507439310884867,0.3035108326807621,0.4529496215087444,0.4084442704254762,0.4436178543461236,0.42880448968937596,0.6470242756460453,0.6800443748368571,0.7297050378491254,0.9097494126859825,0.9049203863221088,0.9040067867397544,0.9886452623335943,1.0,0.9181675802662489,0.9314800313234143,0.8643957191333853,0.9456408248499084,0.9403549986948575,0.9020490733489948,0.9143174105977552,1
0.4790524667188723,0.3417515009135994,0.27603758809710244,0.08679196032367516,0.0,0.23531714956930286,0.5026755416340379,0.2762986165492037,0.45614722004698494,0.39774210388932385,0.47063429913860594,0.44759853824066803,0.43950665622552854,0.32204385277995295,0.3040328895849646,0.30644740276690147,0.23335943617854338,0.31604019838162345,0.26507439310884867,0.3035108326807621,0.4529496215087444,0.4084442704254762,0.4436178543461236,0.42880448968937596,0.6470242756460453,0.6800443748368571,0.7297050378491254,0.9097494126859825,0.9049203863221088,0.9040067867397544,0.9886452623335943,1.0,0.9181675802662489,0.9314800313234143,0.8643957191333853,0.9456408248499084,0.9403549986948575,0.9020490733489948,0.9143174105977552,0.9401592273557817,1
0.3188820556536564,0.25756560920660043,0.08098398587347005,0.0,0.21957011508250612,0.46903732570175966,0.2578091700663702,0.4256226024477866,0.3711258600742861,0.4391402301650124,0.4176459842903245,0.41009559763745973,0.30049321074103397,0.28368751141691523,0.28594044936978624,0.21774340863423247,0.29489131096632765,0.24733605309626736,0.28320038969737565,0.4226389819156062,0.38111185532484926,0.4139316811788346,0.4001096023868964,0.6037264811544785,0.6345369299153626,0.6808743834865738,0.8488704865128174,0.8443646106070753,0.8435121475978811,0.9224867563782503,0.9330816537782382,0.8567253242403947,0.8691469280886565,0.8065517871278086,0.8823601047311698,0.8774279973208305,0.8416854411496072,0.8531328015587898,0.8772453266760033,1.0,0
0.25756560920660043,0.08098398587347005,0.0,0.21957011508250612,0.46903732570175966,0.2578091700663702,0.4256226024477866,0.3711258600742861,0.4391402301650124,0.4176459842903245,0.41009559763745973,0.30049321074103397,0.28368751141691523,0.28594044936978624,0.21774340863423247,0.29489131096632765,0.24733605309626736,0.28320038969737565,0.4226389819156062,0.38111185532484926,0.4139316811788346,0.4001096023868964,0.6037264811544785,0.6345369299153626,0.6808743834865738,0.8488704865128174,0.8443646106070753,0.8435121475978811,0.9224867563782503,0.9330816537782382,0.8567253242403947,0.8691469280886565,0.8065517871278086,0.8823601047311698,0.8774279973208305,0.8416854411496072,0.8531328015587898,0.8772453266760033,1.0,0.9585946538391283,1
0.08098398587347005,0.0,0.21957011508250612,0.46903732570175966,0.2578091700663702,0.4256226024477866,0.3711258600742861,0.4391402301650124,0.4176459842903245,0.41009559763745973,0.30049321074103397,0.28368751141691523,0.28594044936978624,0.21774340863423247,0.29489131096632765,0.24733605309626736,0.28320038969737565,0.4226389819156062,0.38111185532484926,0.4139316811788346,0.4001096023868964,0.6037264811544785,0.6345369299153626,0.6808743834865738,0.8488704865128174,0.8443646106070753,0.8435121475978811,0.9224867563782503,0.9330816537782382,0.8567253242403947,0.8691469280886565,0.8065517871278086,0.8823601047311698,0.8774279973208305,0.8416854411496072,0.8531328015587898,0.8772453266760033,1.0,0.9585946538391283,0.9752176825184193,1
0.0,0.2143239227340266,0.45783060921248125,0.2516493313521544,0.4154531946508171,0.3622585438335809,0.42864784546805335,0.4076671619613669,0.400297176820208,0.2933135215453194,0.2769093610698364,0.2791084695393758,0.21254086181277854,0.2878454680534917,0.24142644873699837,0.27643387815750364,0.4125408618127786,0.37200594353640404,0.4040416047548291,0.3905497771173847,0.589301634472511,0.6193759286775631,0.6646062407132244,0.8285884101040117,0.8241901931649329,0.8233580980683505,0.9004457652303121,0.9107875185735513,0.8362555720653788,0.8483803863298663,0.7872808320950965,0.8612778603268944,0.8564635958395244,0.8215750371471023,0.8327488855869243,0.8562852897473997,0.9761069836552747,0.9356909361069837,0.9519167904903416,1.0,1
0.0021613832853024707,0.29733429394812666,0.04740634005763677,0.24596541786743503,0.18148414985590774,0.26195965417867423,0.2365273775216137,0.2275936599423631,0.0979106628242075,0.07802593659942351,0.08069164265129675,0.0,0.09128242074927945,0.03501440922190191,0.07744956772334294,0.24243515850144096,0.19329971181556183,0.23213256484149852,0.21577809798270883,0.4567002881844379,0.49315561959654164,0.5479827089337176,0.7467579250720459,0.7414265129682994,0.7404178674351584,0.8338616714697407,0.8463976945244958,0.7560518731988471,0.7707492795389049,0.6966858789625359,0.7863832853025934,0.7805475504322764,0.7382564841498557,0.7518011527377523,0.7803314121037463,0.9255763688760804,0.876585014409222,0.8962536023054752,0.9545389048991354,1.0,1
0.29319408922989476,0.04674623472577426,0.24254049445865294,0.17895709008240976,0.25831202046035795,0.2332338732594486,0.22442455242966755,0.09654731457800514,0.0769394714407501,0.07956805910770097,0.0,0.09001136686558674,0.03452685421994875,0.0763711281614095,0.23905939187269115,0.19060812730889448,0.2289002557544757,0.21277351520318266,0.45034100596760435,0.48628871838590504,0.5403523728331913,0.7363597612958226,0.7311025859619208,0.7301079852230746,0.8222506393861894,0.8346121057118502,0.7455242966751918,0.7600170502983804,0.6869849389030974,0.7754333617504972,0.7696788860471724,0.7279766979255469,0.7413327649900542,0.7694657573174198,0.9126882637112814,0.8643790849673204,0.8837737993748223,0.941247513498153,0.9860755896561525,1.0,1
0.042514699231117045,0.2205853847644892,0.16275764036958068,0.23492924985462293,0.21212121212121204,0.20410932351230862,0.08780771467338634,0.06997480131808481,0.07236544549977379,0.0,0.08186341022161911,0.03140143438650892,0.06945790527880082,0.2174193965238742,0.17335400917490462,0.20817987982167088,0.1935129547069845,0.4095754991277379,0.44226917361245716,0.4914389093493572,0.6697034308974606,0.6649221425340827,0.6640175744653356,0.7478193448342704,0.7590618336886996,0.678038379530917,0.6912192285326616,0.6247980874846546,0.7052400335982425,0.7000064612004909,0.6620792143180202,0.6742262712411968,0.6998126251857596,0.8300704270853524,0.7861342637462042,0.8037733410867739,0.8560444530593786,0.8968146281579119,0.9094785811203722,1.0,1
0.2205853847644892,0.16275764036958068,0.23492924985462293,0.21212121212121204,0.20410932351230862,0.08780771467338634,0.06997480131808481,0.07236544549977379,0.0,0.08186341022161911,0.03140143438650892,0.06945790527880082,0.2174193965238742,0.17335400917490462,0.20817987982167088,0.1935129547069845,0.4095754991277379,0.44226917361245716,0.4914389093493572,0.6697034308974606,0.6649221425340827,0.6640175744653356,0.7478193448342704,0.7590618336886996,0.678038379530917,0.6912192285326616,0.6247980874846546,0.7052400335982425,0.7000064612004909,0.6620792143180202,0.6742262712411968,0.6998126251857596,0.8300704270853524,0.7861342637462042,0.8037733410867739,0.8560444530593786,0.8968146281579119,0.9094785811203722,1.0,0.9990954319312529,1
0.14187552802027595,0.20478738383553918,0.1849056603773584,0.17792171219374825,0.07654181920585752,0.060996902281047496,0.0630808223035764,0.0,0.07136018023092079,0.027372571106730414,0.060546324978879185,0.18952407772458466,0.15111236271472814,0.1814700084483244,0.1686848774992959,0.35702618980568845,0.38552520416784,0.4283863700366094,0.5837792171219374,0.5796113770768795,0.5788228667980849,0.6518727119121375,0.6616727682343002,0.591044776119403,0.6025344973246973,0.5446353139960574,0.614756406646015,0.6101943114615599,0.5771332019149533,0.5877217685159111,0.6100253449732469,0.7235708251196844,0.6852717544353704,0.7006477048718669,0.7462123345536469,0.7817516192621797,0.7927907631653055,0.871698113207547,0.8709096029287524,1.0,1
0.19614824405243558,0.1771052489615363,0.17041592490694288,0.07331283379187573,0.05842369315423199,0.06041970113826395,0.0,0.0683497869126611,0.026217834601068055,0.05799212386038733,0.18152883422344504,0.14473755192318058,0.17381453309597023,0.16156875438312557,0.3419647192102281,0.3692614770459081,0.41031450612288933,0.5591519663375949,0.555159950369531,0.5544047041053028,0.6243728758698819,0.6337595080110051,0.5661110212008416,0.5771160381938826,0.5216593839348329,0.5888223552894211,0.584452716189243,0.552786319253385,0.5629281976587367,0.5842908777040513,0.6930463397529264,0.6563629497761235,0.6710902519285752,0.7147326967686249,0.7487727248206291,0.7593461725198252,0.8349247451043857,0.8341694988401575,0.9578141015266765,1.0,0
0.17286225779275474,0.16633319292333615,0.07155644481887112,0.057024010109519706,0.05897219882055596,0.0,0.06671229991575393,0.02558972198820548,0.056602780117944396,0.17717986520640272,0.14127000842459975,0.1696503791069924,0.15769797809604036,0.33377211457455763,0.3604149115417017,0.4004844144903117,0.5457561078348777,0.5418597304128052,0.5411225779275483,0.6094144903117102,0.6185762426284752,0.5525484414490311,0.5632898062342039,0.5091617523167649,0.5747156697556864,0.5704507160909855,0.5395429654591405,0.5494418702611626,0.5702927548441449,0.6764427127211455,0.6406381634372368,0.6550126368997471,0.6976095197978096,0.7308340353833193,0.7411541701769165,0.8149220724515583,0.8141849199663015,0.9348673125526538,0.976042544229149,1.0,0
0.1623163087041414,0.06982838351659645,0.055646901654506135,0.057548042338916805,0.0,0.06510122289589963,0.024971739800637063,0.05523584420922824,0.17290103792004935,0.13785839071010164,0.16555338608570547,0.1538896310759428,0.3257116432021374,0.35171102661596954,0.3908128660980372,0.5325763025382796,0.5287740211694583,0.5280546706402218,0.5946973589559141,0.6036378583907102,0.5392046038433871,0.5496865686979756,0.49686568697975536,0.5608365019011405,0.556674545267701,0.5265132052204294,0.5361730551844621,0.5565203987257219,0.6601068749357721,0.6251669920871442,0.639194327407255,0.6807625115609907,0.7131846675572912,0.7232555749666015,0.7952420100709073,0.7945226595416709,0.9122906176138116,0.9524714828897338,0.9758503750899189,1.0,0
0.06982838351659645,0.055646901654506135,0.057548042338916805,0.0,0.06510122289589963,0.024971739800637063,0.05523584420922824,0.17290103792004935,0.13785839071010164,0.16555338608570547,0.1538896310759428,0.3257116432021374,0.35171102661596954,0.3908128660980372,0.5325763025382796,0.5287740211694583,0.5280546706402218,0.5946973589559141,0.6036378583907102,0.5392046038433871,0.5496865686979756,0.49686568697975536,0.5608365019011405,0.556674545267701,0.5265132052204294,0.5361730551844621,0.5565203987257219,0.6601068749357721,0.6251669920871442,0.639194327407255,0.6807625115609907,0.7131846675572912,0.7232555749666015,0.7952420100709073,0.7945226595416709,0.9122906176138116,0.9524714828897338,0.9758503750899189,1.0,0.8008426677628199,0
0.055646901654506135,0.057548042338916805,0.0,0.06510122289589963,0.024971739800637063,0.05523584420922824,0.17290103792004935,0.13785839071010164,0.16555338608570547,0.1538896310759428,0.3257116432021374,0.35171102661596954,0.3908128660980372,0.5325763025382796,0.5287740211694583,0.5280546706402218,0.5946973589559141,0.6036378583907102,0.5392046038433871,0.5496865686979756,0.49686568697975536,0.5608365019011405,0.556674545267701,0.5265132052204294,0.5361730551844621,0.5565203987257219,0.6601068749357721,0.6251669920871442,0.639194327407255,0.6807625115609907,0.7131846675572912,0.7232555749666015,0.7952420100709073,0.7945226595416709,0.9122906176138116,0.9524714828897338,0.9758503750899189,1.0,0.8008426677628199,0.7931353406638578,0
0.057548042338916805,0.0,0.06510122289589963,0.024971739800637063,0.05523584420922824,0.17290103792004935,0.13785839071010164,0.16555338608570547,0.1538896310759428,0.3257116432021374,0.35171102661596954,0.3908128660980372,0.5325763025382796,0.5287740211694583,0.5280546706402218,0.5946973589559141,0.6036378583907102,0.5392046038433871,0.5496865686979756,0.49686568697975536,0.5608365019011405,0.556674545267701,0.5265132052204294,0.5361730551844621,0.5565203987257219,0.6601068749357721,0.6251669920871442,0.639194327407255,0.6807625115609907,0.7131846675572912,0.7232555749666015,0.7952420100709073,0.7945226595416709,0.9122906176138116,0.9524714828897338,0.9758503750899189,1.0,0.8008426677628199,0.7931353406638578,0.5243551536327202,1
0.0,0.06510122289589963,0.024971739800637063,0.05523584420922824,0.17290103792004935,0.13785839071010164,0.16555338608570547,0.1538896310759428,0.3257116432021374,0.35171102661596954,0.3908128660980372,0.5325763025382796,0.5287740211694583,0.5280546706402218,0.5946973589559141,0.6036378583907102,0.5392046038433871,0.5496865686979756,0.49686568697975536,0.5608365019011405,0.556674545267701,0.5265132052204294,0.5361730551844621,0.5565203987257219,0.6601068749357721,0.6251669920871442,0.639194327407255,0.6807625115609907,0.7131846675572912,0.7232555749666015,0.7952420100709073,0.7945226595416709,0.9122906176138116,0.9524714828897338,0.9758503750899189,1.0,0.8008426677628199,0.7931353406638578,0.5243551536327202,0.6159181995683897,1
0.04115725126475549,0.0,0.031039207419898893,0.15171795952782471,0.11577782462057334,0.14418212478920747,0.13221964586846544,0.30844224283305227,0.33510750421585156,0.3752107925801012,0.5206049747048903,0.5167053119730184,0.5159675379426644,0.5843170320404723,0.5934865092748737,0.5274030354131535,0.5381534569983137,0.48397976391231023,0.5495889544688026,0.5453204047217537,0.5143865935919054,0.5242938448566612,0.5451623102866779,0.6514017706576727,0.6155670320404723,0.6299536256323777,0.6725864249578415,0.7058389544688027,0.7161677908937605,0.7899978920741989,0.7892601180438449,0.9100442664418213,0.9512542158516021,0.9752318718381113,1.0,0.7957419898819562,0.7878372681281619,0.5121732715008432,0.6060813659359191,0.7185919055649239,0
0.0,0.031039207419898893,0.15171795952782471,0.11577782462057334,0.14418212478920747,0.13221964586846544,0.30844224283305227,0.33510750421585156,0.3752107925801012,0.5206049747048903,0.5167053119730184,0.5159675379426644,0.5843170320404723,0.5934865092748737,0.5274030354131535,0.5381534569983137,0.48397976391231023,0.5495889544688026,0.5453204047217537,0.5143865935919054,0.5242938448566612,0.5451623102866779,0.6514017706576727,0.6155670320404723,0.6299536256323777,0.6725864249578415,0.7058389544688027,0.7161677908937605,0.7899978920741989,0.7892601180438449,0.9100442664418213,0.9512542158516021,0.9752318718381113,1.0,0.7957419898819562,0.7878372681281619,0.5121732715008432,0.6060813659359191,0.7185919055649239,0.6927171163575042,0
0.0,0.12454451514657097,0.08745309185837812,0.11676728123130471,0.10442160221895898,0.286289226083646,0.31380866916843414,0.3551966062979279,0.5052482732365257,0.5012236906510033,0.5004622831348234,0.5710012508837766,0.5804644585848698,0.5122640996356121,0.5233588948713767,0.4674498286833088,0.535160711372165,0.5307554250285527,0.4988306956001521,0.5090553108174255,0.5305922662750857,0.6402349486049925,0.6032522978191114,0.6180997443846195,0.6620982215695872,0.6964159460488389,0.7070756512753575,0.7832707891445041,0.7825093816283243,0.9071626692772068,0.9496927176809703,0.9744384619568174,1.0,0.7891988905204764,0.7810409528471203,0.4965464730516126,0.5934627726110839,0.70957741882852,0.6828737695110676,0.5037798444553216,0
0.0406460456523036,0.0,0.03212348769294961,0.018594671911317744,0.21789141188390249,0.24804815543238573,0.29340246736992676,0.4578341975087907,0.45342392276059346,0.45258954645688054,0.529888551165147,0.5402586566541512,0.46552237916443173,0.4776804338756781,0.41641337386018235,0.49061326658322896,0.4857858036831753,0.4508015972346384,0.4620060790273558,0.48560700876095125,0.6057571964956193,0.5652303474581323,0.5815006853805351,0.6297157160736636,0.6673222480481555,0.679003516300137,0.7625007449788425,0.7616663686751296,0.8982656892544252,0.9448715656475356,0.9719887955182074,1.0,0.7689969604863223,0.7600572143751119,0.44829846832349973,0.5545026521246798,0.6817450384409082,0.6524822695035462,0.4562250432087729,0.4437093986530781,0
0.0,0.03212348769294961,0.018594671911317744,0.21789141188390249,0.24804815543238573,0.29340246736992676,0.4578341975087907,0.45342392276059346,0.45258954645688054,0.529888551165147,0.5402586566541512,0.46552237916443173,0.4776804338756781,0.41641337386018235,0.49061326658322896,0.4857858036831753,0.4508015972346384,0.4620060790273558,0.48560700876095125,0.6057571964956193,0.5652303474581323,0.5815006853805351,0.6297157160736636,0.6673222480481555,0.679003516300137,0.7625007449788425,0.7616663686751296,0.8982656892544252,0.9448715656475356,0.9719887955182074,1.0,0.7689969604863223,0.7600572143751119,0.44829846832349973,0.5545026521246798,0.6817450384409082,0.6524822695035462,0.4562250432087729,0.4437093986530781,0.41003635496751895,0
0.013785146049675168,0.0,0.20307281229124913,0.2338009352037408,0.280014574603753,0.44756179024716086,0.443067954089998,0.4422177688710754,0.5209813566526994,0.5315479443735958,0.45539563976437725,0.4677840529543938,0.40535616687921294,0.48096192384769526,0.4760429950810711,0.44039594340195526,0.4518127163417746,0.47586081253415924,0.598287484059027,0.5569927734256392,0.5735713851946316,0.622699945345236,0.6610190077123945,0.6729216007773121,0.7580008501852188,0.7571506649662962,0.8963381308070687,0.9438270480354649,0.9714580676504525,1.0,0.7646201493896886,0.7555110220440883,0.43784538774518744,0.5460618206109189,0.6757150664966295,0.645897856318698,0.44592214732495294,0.43316936904111236,0.3988583227060181,0.43395882674439773,0
0.0,0.20307281229124913,0.2338009352037408,0.280014574603753,0.44756179024716086,0.443067954089998,0.4422177688710754,0.5209813566526994,0.5315479443735958,0.45539563976437725,0.4677840529543938,0.40535616687921294,0.48096192384769526,0.4760429950810711,0.44039594340195526,0.4518127163417746,0.47586081253415924,0.598287484059027,0.5569927734256392,0.5735713851946316,0.622699945345236,0.6610190077123945,0.6729216007773121,0.7580008501852188,0.7571506649662962,0.8963381308070687,0.9438270480354649,0.9714580676504525,1.0,0.7646201493896886,0.7555110220440883,0.43784538774518744,0.5460618206109189,0.6757150664966295,0.645897856318698,0.44592214732495294,0.43316936904111236,0.3988583227060181,0.43395882674439773,0.4153154794437358,0
0.0,0.03855825649622801,0.09654804541644452,0.3067896060352053,0.3011506515278517,0.30008382229673086,0.39891793035129175,0.41217709365236627,0.3166196753791054,0.3321649013182963,0.2538291549188448,0.34870075440067044,0.3425283852777565,0.2977977596586145,0.3121237521908103,0.34229977901394504,0.4959231882953591,0.444105768498057,0.4649089385049149,0.5265564276461177,0.5746399451344968,0.5895755543701897,0.6963346795702201,0.6952678503390992,0.8699230358911835,0.9295130686580813,0.9641850186695117,1.0,0.7046407071553762,0.6932103939647948,0.294597271965252,0.4303893926693592,0.5930808504153012,0.5556656252381316,0.30473214966090073,0.2887297111940866,0.2456755315095634,0.2897203383372703,0.266326297340547,0.15697630115065167,0
0.2741759190013231,0.31795432318932293,0.47667261117183446,0.4724155784387043,0.4716101938675717,0.5462233216360813,0.5562331013058737,0.4840936547201289,0.49582925847091996,0.4366910199620318,0.5083127193234769,0.5036529943047804,0.46988436978657294,0.48069953402749827,0.5034804118966807,0.6194557901397916,0.5803371109704885,0.5960421101075762,0.6425818328251741,0.6788816659955129,0.6901570499913708,0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,1
0.31795432318932293,0.47667261117183446,0.4724155784387043,0.4716101938675717,0.5462233216360813,0.5562331013058737,0.4840936547201289,0.49582925847091996,0.4366910199620318,0.5083127193234769,0.5036529943047804,0.46988436978657294,0.48069953402749827,0.5034804118966807,0.6194557901397916,0.5803371109704885,0.5960421101075762,0.6425818328251741,0.6788816659955129,0.6901570499913708,0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,0.21026290053500551,1
0.47667261117183446,0.4724155784387043,0.4716101938675717,0.5462233216360813,0.5562331013058737,0.4840936547201289,0.49582925847091996,0.4366910199620318,0.5083127193234769,0.5036529943047804,0.46988436978657294,0.48069953402749827,0.5034804118966807,0.6194557901397916,0.5803371109704885,0.5960421101075762,0.6425818328251741,0.6788816659955129,0.6901570499913708,0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,0.21026290053500551,0.18759707760455624,1
0.4724155784387043,0.4716101938675717,0.5462233216360813,0.5562331013058737,0.4840936547201289,0.49582925847091996,0.4366910199620318,0.5083127193234769,0.5036529943047804,0.46988436978657294,0.48069953402749827,0.5034804118966807,0.6194557901397916,0.5803371109704885,0.5960421101075762,0.6425818328251741,0.6788816659955129,0.6901570499913708,0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,0.21026290053500551,0.18759707760455624,0.21768394408329977,1
0.4716101938675717,0.5462233216360813,0.5562331013058737,0.4840936547201289,0.49582925847091996,0.4366910199620318,0.5083127193234769,0.5036529943047804,0.46988436978657294,0.48069953402749827,0.5034804118966807,0.6194557901397916,0.5803371109704885,0.5960421101075762,0.6425818328251741,0.6788816659955129,0.6901570499913708,0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,0.21026290053500551,0.18759707760455624,0.21768394408329977,0.45786112868894896,0
0.5462233216360813,0.5562331013058737,0.4840936547201289,0.49582925847091996,0.4366910199620318,0.5083127193234769,0.5036529943047804,0.46988436978657294,0.48069953402749827,0.5034804118966807,0.6194557901397916,0.5803371109704885,0.5960421101075762,0.6425818328251741,0.6788816659955129,0.6901570499913708,0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,0.21026290053500551,0.18759707760455624,0.21768394408329977,0.45786112868894896,0.39630673646666287,0
0.5562331013058737,0.4840936547201289,0.49582925847091996,0.4366910199620318,0.5083127193234769,0.5036529943047804,0.46988436978657294,0.48069953402749827,0.5034804118966807,0.6194557901397916,0.5803371109704885,0.5960421101075762,0.6425818328251741,0.6788816659955129,0.6901570499913708,0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,0.21026290053500551,0.18759707760455624,0.21768394408329977,0.45786112868894896,0.39630673646666287,0.4017143185871254,0
0.4840936547201289,0.49582925847091996,0.4366910199620318,0.5083127193234769,0.5036529943047804,0.46988436978657294,0.48069953402749827,0.5034804118966807,0.6194557901397916,0.5803371109704885,0.5960421101075762,0.6425818328251741,0.6788816659955129,0.6901570499913708,0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,0.21026290053500551,0.18759707760455624,0.21768394408329977,0.45786112868894896,0.39630673646666287,0.4017143185871254,0.2569752056607029,1
0.49582925847091996,0.4366910199620318,0.5083127193234769,0.5036529943047804,0.46988436978657294,0.48069953402749827,0.5034804118966807,0.6194557901397916,0.5803371109704885,0.5960421101075762,0.6425818328251741,0.6788816659955129,0.6901570499913708,0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,0.21026290053500551,0.18759707760455624,0.21768394408329977,0.45786112868894896,0.39630673646666287,0.4017143185871254,0.2569752056607029,0.2899384456077777,1
