0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
2.2840684240925726,2.290853529072602,2.083314110822947,2.2290534401625925,2.4183994984215045,2.106199995108467,1.8266598078104153,2.107059346436167,2.1353617388553197,2.3600347320506625,2.3970033504520325,2.3396588460021226,2.1108737753780447,2.269080984910016,2.347998965582278,2.3367212819712333,2.4107173784534144,2.3741964715990918,2.108750535951221,1.9148013372384034,0
2.273046871744976,2.0604852096315764,2.2072084577099487,2.395940555376882,2.0836819537248887,1.794110746417961,2.072166738711503,2.109013367208984,2.333647414961012,2.3687130863350583,2.3174628909136885,2.0880007969974304,2.2376916792022796,2.3216603372962736,2.311770470859487,2.396818513906307,2.3606974987700307,2.0947936255152872,1.9016591060272394,1.7344335713144414,1
2.0439321774888812,2.183393088517021,2.3729086839427,2.0635300603126687,1.7740253123747889,2.0363086112553828,2.074095721740011,2.3054812740031845,2.342252941591277,2.2898847015851347,2.0675307130065086,2.2138298214997763,2.289714790114119,2.285734231751215,2.371396535090747,2.3469910621120373,2.0823425957991386,1.8885950916427408,1.7220900501544931,1.9405129265930514,0
2.166171212616769,2.347773981179386,2.042862268055196,1.7560077356481347,2.0143353444646666,2.038211594479105,2.2680461971518704,2.314007910102752,2.2640860746997022,2.042190006384689,2.1924968019600986,2.265447275346724,2.254168749918129,2.344862613794124,2.3219597350002723,2.0697069983103398,1.8769174410689058,1.7098002662681253,1.9272568385364302,1.7580186382412617,1
2.3296575724394484,2.0203554513616013,1.7375270197161925,1.9946614244121856,2.0162234947168014,2.229547907700668,2.276463577639908,2.2365576321983474,2.018470002127552,2.166037353984912,2.2437602632680678,2.2301784100847524,2.312671607740696,2.295838448935763,2.04684960319908,1.8650721199491422,1.698793213036092,1.9140824568890684,1.7455706769674353,1.9749239258797235,0
2.004020798533191,1.7174513345455595,1.9744834208661954,1.9965365605381886,2.206068420067805,2.2378518344950944,2.200005704873569,1.9931932268565262,2.141278038413627,2.216841886358142,2.2087332719117327,2.2882250841617475,2.2641660737232514,2.0230245849529744,1.843819080690107,1.6876331408497018,1.9023092120532188,1.7331796539376891,1.961515457984821,1.7676846492768437,0
1.7027650343655556,1.9525210482608915,1.9763452211609451,2.1850729746617885,2.2143076211680297,2.162424499445726,1.959759636777505,2.114875429527437,2.191656225561638,2.182128469220561,2.2663818618523672,2.2400977784396825,1.9942383309849527,1.8216887017942087,1.6677712391465453,1.8903662080737138,1.7220849127359883,1.9481933667676123,1.7551938846776576,1.7203211952024917,0
1.9365555387085098,1.9543680245829402,2.1635407780694473,2.193255386847985,2.1394682111743246,1.9254165888548205,2.079882670825537,2.164791778360321,2.157234119040577,2.2392609682594964,2.218584613230702,1.9722748328565862,1.795032397386593,1.6471102826611896,1.8689148608887065,1.7108352367233692,1.9362921837465101,1.7427613701957072,1.708040166897569,1.4365271111978017,1
1.9383924640997756,2.1400730984180525,2.1716649975374476,2.1189318094900376,1.904307679772087,2.0439205441502732,2.1291594190992553,2.1306852339620512,2.2138871693564894,2.191891617790506,1.952598397618535,1.7746222337842879,1.6223008583092045,1.8465750144894835,1.6907914285016519,1.924218446315622,1.7316306913015196,1.6958109605314193,1.4255027885254454,1.5018693457983365,1
2.1230869625307096,2.1481326314597213,2.0978700040364466,1.8853921283423596,2.021887945473206,2.092533115592641,2.0954898971471057,2.1868189216175375,2.1669153364996254,1.9282866064020017,1.7563013002257426,1.603237591651895,1.8196554356473564,1.6699383288929455,1.9025016945379603,1.7203442924092984,1.6848563763304167,1.4144917711960117,1.4905556726465474,1.5206214072073656,0
