0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
1.762714045960081,1.9134612833540396,1.7527652766126722,1.317774781891032,1.388465874546424,1.0040132557852521,0.8962659535717068,1.0655293169740607,0.7093589408413067,0.16093602732810808,0.5185678732785828,0.47268236628276383,0.7714588434909452,1.0015730920995745,0.9689157782068273,0.7629487635851707,1.1408079813876457,1.0000140004978344,1.4296802741654902,1.759723912117721,1
1.8934090103448475,1.7269175576680045,1.2949387154727776,1.3624288137115297,0.9746395396300328,0.8675705800506198,1.0373247565513073,0.6910464399092555,0.15059910863814657,0.5027060302341545,0.4609995815070122,0.7548198829307303,0.9802244788524218,0.9499542642399593,0.7457736142311807,1.1285407532143947,0.9893370937419819,1.4156055507157876,1.7429074772441604,1.7913883596943458,1
1.7081443603098436,1.2737522424221364,1.3391018019519476,0.9537899664176133,0.8407927813856289,1.0057680293011302,0.6693078481500307,0.139794632434441,0.48825873971205663,0.4459247907844877,0.7405073034776624,0.9612437044593661,0.9292587194655049,0.7293003713916762,1.1071157723085496,0.9778889499057213,1.4029311533732536,1.7270812911766886,1.7743808032453368,2.203636011995649,0
1.2580862668077855,1.3174656935524836,0.9349557032450092,0.8216210337321881,0.9763609273504716,0.6452162810385974,0.12757417122575904,0.47291714986174016,0.43216039228112524,0.7216111869037479,0.9450070552350149,0.9108496498941114,0.7113964843663912,1.0866131822447294,0.9582152239649929,1.389246484608792,1.7129098233108873,1.758378628779009,2.184140194205838,1.9405161802070723,1
1.3014999876161517,0.9174343066230669,0.8042398917924211,0.9554897758170516,0.6226689286817352,0.11447157923603564,0.4549448642287122,0.4175725927991501,0.7045311855461955,0.923315093943525,0.895082722024221,0.6954312690956604,1.0641886630909132,0.9393730324950139,1.364790924602587,1.6975489336085712,1.744056734040438,2.1658467811481827,1.9226085119234693,2.256457001582729,0
0.9042114986576423,0.7880493453026789,0.9366368242198693,0.6062314555067337,0.1020220166420696,0.4352016136382328,0.4005559080589279,0.6862835548930175,0.9038092563485072,0.8740733076898124,0.6816722489934091,1.0442660263660977,0.9188113588125906,1.3414149840689642,1.6695095054858842,1.7285274162849114,2.1495664399534626,1.9057774972794188,2.2366423646907623,2.3401449637704315,0
0.7757136920942739,0.9190983116878716,0.5912183978292204,0.09211107207098397,0.4166499374536074,0.3819159281560654,0.6646272009800311,0.8828839373627563,0.8551596872275457,0.6635805034511194,1.0272555287615568,0.9005194817745914,1.3157667763802074,1.6427356304997398,1.7001278781575166,2.131844313706657,1.8907471476837587,2.2180553769114604,2.319825199633131,2.0055338458977423,0
0.9058640941274377,0.5771966760612313,0.08275047167087725,0.40279499921371725,0.36437804946681457,0.6406305799971027,0.8578330039105108,0.8348880697910692,0.6471984208243952,1.0044390968618546,0.8848488410679937,1.293022079862262,1.6132751895132382,1.67301257593356,2.0987564100661187,1.8744245961783714,2.2015241014074975,2.300773081033742,1.9872337413125516,1.6840106996900583,0
0.5663067778048616,0.07390558810805647,0.39001860811257777,0.3511783613863655,0.6181704738150496,0.829917236209905,0.8106658518681688,0.6297211673359077,0.9839576036690069,0.8639793405562959,1.2736929351199473,1.5871932132937985,1.6431690786218314,2.0671959781149103,1.8443290733028788,2.1835210122156328,2.2838442328764144,1.9700413638228502,1.6676512577391256,1.8229120763928528,0
0.06646660932707792,0.37804535136016293,0.33896946546635986,0.6017893906688411,0.8038558187893847,0.7837068617917602,0.6090414418560962,0.961955335806588,0.8451871174016551,1.2475073024517394,1.5651221089209124,1.6167517698036584,2.032365371194152,1.8156057752433585,2.1498323917376116,2.2653959945779905,1.9547021377151028,1.6522458794875847,1.8057142477976194,1.5939757748992194,1
0.36852097536598116,0.3275159527103632,0.5868251709338187,0.7851470915387382,0.7585246291170402,0.5861723685043254,0.9355391244849601,0.8250495008302062,1.2241024962207394,1.5349521647358593,1.5944051510805282,2.0015822803349925,1.7839582245125236,2.1177024085719194,2.230755616694934,1.9380337472737903,1.638434098988673,1.7895368671030973,1.5781597694516325,1.5243890466989745,1
0.3183380419925478,0.5728481776996585,0.7681669595698447,0.740384147445508,0.5647483679464073,0.9060471013987831,0.8009971595091241,1.19887341481921,1.5080903398807006,1.5638348600098042,1.9756486688563863,1.7559616233515771,2.0822328069515965,2.197723253985157,1.9071987985219643,1.6234759394758111,1.7750652140556353,1.5632547979170164,1.5089930556884548,1.8536852284080616,1
0.5619880958220084,0.7523436805597117,0.7238961582456038,0.5490369534258459,0.8785372599605684,0.7742342972060454,1.1683664827502782,1.4790453296491737,1.536625671090858,1.9398661578874776,1.7323174340811485,2.0508903316388474,2.1612412486845307,1.877774436534136,1.596297574386603,1.7593682168160238,1.5498707423024112,1.4944748414736353,1.8363016579557998,2.0220462689302936,1
0.7402528506291128,0.7085236112558764,0.5346527163318587,0.8588923693510038,0.7492322867085365,1.1341515964628375,1.443700839089209,1.5071972332039953,1.9081345461647286,1.6998616574555394,2.024497121407093,2.129012501733056,1.845340343482168,1.5703400898624278,1.730610169172831,1.5353914923636631,1.4814213684117215,1.8199532426099452,2.0036464979827953,1.8683212397323679,1
0.696733242696824,0.5212069038120485,0.841101450559268,0.7312082884677594,1.1023019072083269,1.4039008424037238,1.4713666608033042,1.8737141642258814,1.6710165124495096,1.9880467725222357,2.1018911172778414,1.81665519271849,1.541795579111358,1.7031549571654523,1.5092370667293227,1.4673122609531695,1.8053353969276138,1.9863623458021347,1.8508493286407874,2.1277820686898674,1
0.5107009110133797,0.8245356073872591,0.7148211825483598,1.0798520323819416,1.3669189847734202,1.431005467648986,1.831555166319556,1.639782272316259,1.9557357060797458,2.0643826664018188,1.792445280648893,1.5165154203946665,1.672930106001053,1.4842503989422338,1.441949223735101,1.7894747125725858,1.9709446748659207,1.8344195675461283,2.108744093251908,2.1912986050139414,1
0.8119497785738697,0.6995410301394575,1.0596317894561071,1.3411520232883483,1.3935079255353533,1.7838876108421193,1.6016624344760582,1.9206757100077019,2.0311535296040732,1.7591674584180401,1.49510310144592,1.6461789549512529,1.4567950733837687,1.417712886562191,1.7603666913544473,1.9541884523138968,1.8197321912203832,2.090872270180846,2.171877253852786,2.380487815497687,0
0.6878122525063244,1.040841034644269,1.3180589375755485,1.3674076604650345,1.739676238744047,1.5586582138040803,1.8777058555789203,1.9950801484400014,1.7296090592010327,1.465890431147493,1.6235580463861017,1.4324684018622598,1.3910993769338622,1.732579662653728,1.9231657128633195,1.8037936556763159,2.074952284916894,2.1536524110897965,2.3599245483161115,2.391230272527386,0
