price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.5354940711462447,0.23114624505928816,0.214861660079051,0.21739130434782608,0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,1
0.23114624505928816,0.214861660079051,0.21739130434782608,0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,1
0.214861660079051,0.21739130434782608,0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0
0.21739130434782608,0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0.220079051383399,1
0.027509881422924595,0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0.220079051383399,0.22498023715415003,0
0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0.9035573122529641,0.9644268774703557,0.7177865612648218,0.5562055335968376,0.5141501976284583,0.71399209486166,0.6177075098814229,0.7637944664031616,0.7829249011857705,0.7500395256916995,0.6932806324110671,0.5875098814229248,0.6148616600790512,0.6999209486166005,0.6607114624505928,0.6765217391304347,0.726166007905138,0.7059288537549403,0.67098814229249,0.09754940711462431,0.21185770750988106,0.2610276679841896,0.1958893280632409,0.41691699604743043,0.4235573122529643,0.37549407114624506,0.3165217391304345,0.32252964426877434,0.34940711462450585,0.3448221343873514,0.3274308300395254,0.3321739130434781,0.3244268774703554,0.3065612648221342,0.31620553359683795,0.33011857707509873,0.3484584980237153,0.220079051383399,0.22498023715415003,0.22213438735177837,1
0.3827960756832514,0.38980378416257877,0.58812193412754,0.5446741415557113,0.146811492641906,0.35879467414155547,0.35861948142957245,0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,1
0.38980378416257877,0.58812193412754,0.5446741415557113,0.146811492641906,0.35879467414155547,0.35861948142957245,0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0
0.58812193412754,0.5446741415557113,0.146811492641906,0.35879467414155547,0.35861948142957245,0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0.18728100911002094,1
0.5446741415557113,0.146811492641906,0.35879467414155547,0.35861948142957245,0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0.18728100911002094,0.3151716888577436,1
0.146811492641906,0.35879467414155547,0.35861948142957245,0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0.18728100911002094,0.3151716888577436,0.34320252277505253,1
0.35879467414155547,0.35861948142957245,0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0.18728100911002094,0.3151716888577436,0.34320252277505253,0.5071829011913102,0
0.35861948142957245,0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0.18728100911002094,0.3151716888577436,0.34320252277505253,0.5071829011913102,0.4849334267694464,0
0.6147512263489838,1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0.18728100911002094,0.3151716888577436,0.34320252277505253,0.5071829011913102,0.4849334267694464,0.3982130343377713,0
1.0,0.893132445690259,0.9605816398037842,0.6872810091100207,0.5082340574632093,0.461632796075683,0.6830763840224247,0.5763840224246671,0.7382620882971265,0.7594604064470916,0.72302032235459,0.6601261387526278,0.5429222144358795,0.5732305536089697,0.6674842326559213,0.6240364400840924,0.6415557112824106,0.6965662228451294,0.6741415557112821,0.6354239663629994,0.0,0.12666433076384,0.1811492641906097,0.10896986685353885,0.35388927820602634,0.36124737210932023,0.30798878766643323,0.24264190609670622,0.24929922915206704,0.2790819901892082,0.27400140154169556,0.2547302032235457,0.25998598458304134,0.2514015416958653,0.23160476524176588,0.24229152067274018,0.25770847932726004,0.27803083391730904,0.13577435178696562,0.1412053258584443,0.13805185704274692,0.1641555711282411,0.1951646811492639,0.18728100911002094,0.3151716888577436,0.34320252277505253,0.5071829011913102,0.4849334267694464,0.3982130343377713,0.36037140854940414,1
0.9297829655298191,1.0,0.7154842239649823,0.5290899142805031,0.4805763268283784,0.7111070581798286,0.6000364763815429,0.7685573591099759,0.7906255699434613,0.7526901331387926,0.6872150282691957,0.5652015320080248,0.5967536020426772,0.6948750683932151,0.6496443552799561,0.6678825460514316,0.7251504650738644,0.7018055808863757,0.6614991792814153,0.0,0.13186211927776742,0.18858289257705638,0.11344154659857737,0.36841145358380417,0.37607149370782417,0.3206273937625389,0.2525989421849351,0.2595294546780957,0.29053437898960427,0.285245303665876,0.26518329381725314,0.27065475104869596,0.2617180375706728,0.24110888199890562,0.2522341783695059,0.26828378624840427,0.28944008754331574,0.14134597847893485,0.1469998176180923,0.14371694327922657,0.1708918475287252,0.20317344519423644,0.19496625934707268,0.32810505197884376,0.35728615721320445,0.5279956228342145,0.504833120554441,0.41455407623563717,0.3751595841692502,0.42002553346708,0
1.0,0.7154842239649823,0.5290899142805031,0.4805763268283784,0.7111070581798286,0.6000364763815429,0.7685573591099759,0.7906255699434613,0.7526901331387926,0.6872150282691957,0.5652015320080248,0.5967536020426772,0.6948750683932151,0.6496443552799561,0.6678825460514316,0.7251504650738644,0.7018055808863757,0.6614991792814153,0.0,0.13186211927776742,0.18858289257705638,0.11344154659857737,0.36841145358380417,0.37607149370782417,0.3206273937625389,0.2525989421849351,0.2595294546780957,0.29053437898960427,0.285245303665876,0.26518329381725314,0.27065475104869596,0.2617180375706728,0.24110888199890562,0.2522341783695059,0.26828378624840427,0.28944008754331574,0.14134597847893485,0.1469998176180923,0.14371694327922657,0.1708918475287252,0.20317344519423644,0.19496625934707268,0.32810505197884376,0.35728615721320445,0.5279956228342145,0.504833120554441,0.41455407623563717,0.3751595841692502,0.42002553346708,0.3983220864490242,0
0.9049596309111879,0.6692041522491349,0.6078431372549019,0.8994232987312575,0.7589388696655135,0.9720876585928487,1.0,0.9520184544406002,0.8692041522491352,0.7148788927335643,0.7547866205305652,0.8788927335640139,0.8216839677047292,0.8447520184544408,0.9171856978085351,0.8876585928489041,0.8366782006920419,0.0,0.166782006920415,0.23852364475201857,0.14348327566320646,0.4659746251441751,0.47566320645905436,0.4055363321799311,0.3194925028835063,0.3282583621683966,0.36747404844290676,0.3607843137254899,0.33540945790080723,0.342329873125721,0.3310265282583621,0.304959630911188,0.31903114186851245,0.3393310265282586,0.36608996539792404,0.1787773933102653,0.18592848904267598,0.1817762399077277,0.2161476355247983,0.2569780853517875,0.2465974625144175,0.41499423298731286,0.45190311418685136,0.667820069204152,0.6385236447520187,0.5243367935409456,0.47450980392156855,0.5312572087658594,0.5038062283737026,0.48258362168396746,0
0.6692041522491349,0.6078431372549019,0.8994232987312575,0.7589388696655135,0.9720876585928487,1.0,0.9520184544406002,0.8692041522491352,0.7148788927335643,0.7547866205305652,0.8788927335640139,0.8216839677047292,0.8447520184544408,0.9171856978085351,0.8876585928489041,0.8366782006920419,0.0,0.166782006920415,0.23852364475201857,0.14348327566320646,0.4659746251441751,0.47566320645905436,0.4055363321799311,0.3194925028835063,0.3282583621683966,0.36747404844290676,0.3607843137254899,0.33540945790080723,0.342329873125721,0.3310265282583621,0.304959630911188,0.31903114186851245,0.3393310265282586,0.36608996539792404,0.1787773933102653,0.18592848904267598,0.1817762399077277,0.2161476355247983,0.2569780853517875,0.2465974625144175,0.41499423298731286,0.45190311418685136,0.667820069204152,0.6385236447520187,0.5243367935409456,0.47450980392156855,0.5312572087658594,0.5038062283737026,0.48258362168396746,0.3997693194925032,0
0.6695821185617103,0.9152575315840624,0.7968901846452868,0.9764820213799804,1.0,0.9595724003887273,0.8897959183673472,0.7597667638483967,0.7933916423712343,0.8979591836734694,0.8497570456754132,0.8691933916423714,0.9302235179786199,0.9053449951409134,0.8623906705539361,0.15743440233236144,0.29795918367346913,0.35840621963070945,0.27832847424684154,0.5500485908649172,0.55821185617104,0.49912536443148714,0.4266277939747326,0.43401360544217665,0.46705539358600595,0.4614188532555877,0.44003887269193376,0.4458697764820214,0.4363459669582117,0.41438289601554906,0.4262390670553938,0.443343051506317,0.4658892128279884,0.3080660835762876,0.3140913508260447,0.3105928085519921,0.33955296404276003,0.3739552964042757,0.3652089407191447,0.50709426627794,0.5381924198250729,0.7201166180758016,0.695432458697765,0.5992225461613215,0.5572400388726918,0.6050534499514092,0.5819241982507289,0.5640427599611271,0.4942662779397476,0.0,0
0.9162182936202924,0.7991929285165259,0.9767486548808607,1.0,0.9600307455803231,0.8910453497309764,0.7624903920061493,0.7957340507302076,0.8991160645657187,0.8514604150653345,0.8706764027671025,0.9310146041506533,0.9064181398923904,0.8639508070714838,0.16698693312836277,0.3059185242121443,0.36568024596464266,0.28651037663335893,0.5551498847040736,0.5632205995388164,0.5048039969254422,0.4331283627978477,0.44043043812451943,0.47309761721752513,0.46752498078401206,0.44638739431206753,0.4521521906225981,0.4427363566487317,0.42102229054573403,0.4327440430438127,0.44965411222136836,0.471944657955419,0.3159108378170638,0.3218677940046119,0.31840891621829354,0.34704073789392786,0.3810530361260566,0.3724058416602613,0.512682551883167,0.5434281322059955,0.7232897770945426,0.6988854727132977,0.6037663335895463,0.5622598001537278,0.609531129900077,0.5866641045349732,0.5689853958493465,0.5000000000000002,0.011337432744043112,0.0,0
0.8187966013525231,0.9790185538408183,1.0,0.9639327206519857,0.9016819837003643,0.7856771284896829,0.8156753944858679,0.9089647997225594,0.8659615051153114,0.8833015432633954,0.9377492630483786,0.9155540142188312,0.8772325299115661,0.24830934628056175,0.37367782209120837,0.42760534073174966,0.35616438356164376,0.5985781168718569,0.6058609328940524,0.5531472169238775,0.48846887463152405,0.4950580891277959,0.5245361539795389,0.5195075429165942,0.500433500953702,0.5056355123981273,0.497138893705566,0.47754465059823126,0.4881220738685627,0.5033813074388765,0.5234957516906538,0.38269464192821223,0.38807005375411824,0.38494884688746306,0.41078550372810824,0.44147737125021647,0.4336743540835789,0.5602566325645918,0.588000693601526,0.7503034506675913,0.7282816022195251,0.6424484133865093,0.6049939309866481,0.6476504248309347,0.6270157794347149,0.6110629443384773,0.5488122073868564,0.10785503728108202,0.09762441477371245,0.0,0
0.9794392523364485,1.0,0.964655904842821,0.9036533559898048,0.7899745114698388,0.8193712829226849,0.9107901444350043,0.8686491079014446,0.8856414613423961,0.9389974511469837,0.9172472387425658,0.8796941376380631,0.2633814783347494,0.3862361937128291,0.4390824129141887,0.36907391673746814,0.6066270178419709,0.6137638062871709,0.5621070518266783,0.4987255734919286,0.5051826677994901,0.5340696686491081,0.5291418861512318,0.5104502973661851,0.5155480033984708,0.5072217502124043,0.4880203908241292,0.49838572642310985,0.5133389974511472,0.5330501274426509,0.39507221750212407,0.4003398470688191,0.3972812234494477,0.42259983007646573,0.45267629566694967,0.4450297366185217,0.5690739167374683,0.5962616822429908,0.7553101104502973,0.7337298215802891,0.6496176720475785,0.6129141886151231,0.6547153780798641,0.6344944774851318,0.6188615123194561,0.5578589634664404,0.12574341546304174,0.11571792693288026,0.020050977060322973,0.0,1
1.0,0.964655904842821,0.9036533559898048,0.7899745114698388,0.8193712829226849,0.9107901444350043,0.8686491079014446,0.8856414613423961,0.9389974511469837,0.9172472387425658,0.8796941376380631,0.2633814783347494,0.3862361937128291,0.4390824129141887,0.36907391673746814,0.6066270178419709,0.6137638062871709,0.5621070518266783,0.4987255734919286,0.5051826677994901,0.5340696686491081,0.5291418861512318,0.5104502973661851,0.5155480033984708,0.5072217502124043,0.4880203908241292,0.49838572642310985,0.5133389974511472,0.5330501274426509,0.39507221750212407,0.4003398470688191,0.3972812234494477,0.42259983007646573,0.45267629566694967,0.4450297366185217,0.5690739167374683,0.5962616822429908,0.7553101104502973,0.7337298215802891,0.6496176720475785,0.6129141886151231,0.6547153780798641,0.6344944774851318,0.6188615123194561,0.5578589634664404,0.12574341546304174,0.11571792693288026,0.020050977060322973,0.0,0.052166525063721214,0
1.0,0.9559995097438411,0.8740041671773502,0.8952077460473096,0.9611471994116925,0.9307513175634268,0.9430077215345017,0.9814928300036767,0.9658046329207008,0.9387179801446256,0.4941782081137393,0.5827920088246106,0.6209094251746536,0.5704130408138252,0.7417575683294518,0.7469052579973036,0.709645789925236,0.6639294031131264,0.6685868366221348,0.6894227233729624,0.6858683662213504,0.672386321853168,0.6760632430444907,0.6700576050986639,0.6562078686113493,0.6636842750337052,0.674469910528251,0.6886873391346978,0.5891653388895697,0.5929648241206029,0.5907586714058094,0.609020713322711,0.6307145483515134,0.6251991665645298,0.7146709155533766,0.7342811619070964,0.8490011030763571,0.8334354700330923,0.7727662703762713,0.7462924377987497,0.776443191567594,0.7618580708420148,0.7505821791886258,0.7065816889324672,0.39490133594803284,0.3876700576050986,0.31866650324794704,0.3042039465620786,0.3418311067532784,0.0,0
0.9789729073999193,0.9113424989890823,0.928831378892034,0.9832187626364739,0.9581479983825315,0.9682571775171858,1.0,0.9870602507076425,0.9647189648200568,0.5980590376061464,0.6711484027496967,0.7025879498584716,0.660938131823696,0.8022644561261625,0.8065103113627174,0.7757784067933685,0.738071168621108,0.7419126566922766,0.759098261221189,0.756166599272139,0.7450465022240194,0.7480792559644158,0.7431257581884351,0.7317023857662758,0.737868985038415,0.7467650626769108,0.7584917104731097,0.676405175899717,0.6795390214314598,0.677719369187222,0.692782046097857,0.7106752931661948,0.7061261625556006,0.7799231702385768,0.7960978568540236,0.8907197735543874,0.8778811160533766,0.8278406793368378,0.8060048524059846,0.8308734330772342,0.8188435099069956,0.8095430651031136,0.773251112009705,0.516174686615447,0.5102102709260009,0.4532955923978974,0.4413667610190053,0.4724019409623938,0.19045693489688642,0.0,1
0.9113424989890823,0.928831378892034,0.9832187626364739,0.9581479983825315,0.9682571775171858,1.0,0.9870602507076425,0.9647189648200568,0.5980590376061464,0.6711484027496967,0.7025879498584716,0.660938131823696,0.8022644561261625,0.8065103113627174,0.7757784067933685,0.738071168621108,0.7419126566922766,0.759098261221189,0.756166599272139,0.7450465022240194,0.7480792559644158,0.7431257581884351,0.7317023857662758,0.737868985038415,0.7467650626769108,0.7584917104731097,0.676405175899717,0.6795390214314598,0.677719369187222,0.692782046097857,0.7106752931661948,0.7061261625556006,0.7799231702385768,0.7960978568540236,0.8907197735543874,0.8778811160533766,0.8278406793368378,0.8060048524059846,0.8308734330772342,0.8188435099069956,0.8095430651031136,0.773251112009705,0.516174686615447,0.5102102709260009,0.4532955923978974,0.4413667610190053,0.4724019409623938,0.19045693489688642,0.0,0.06429437929640099,0
0.9313505607020967,0.9838127742564603,0.9596294490492444,0.9693807898586057,1.0,0.9875182837640175,0.9659678205753293,0.6122866894197952,0.6827888834714773,0.713115553388591,0.6729400292540225,0.8092637737688932,0.8133593369088251,0.7837152608483668,0.7473427596294491,0.7510482691370063,0.7676255485129206,0.7647976596782057,0.7540711847879084,0.7569965870307168,0.7522184300341297,0.7411994149195515,0.7471477328132621,0.7557289127254999,0.767040468064359,0.6878595806923453,0.6908824963432473,0.6891272549975622,0.7036567528035106,0.7209166260360799,0.7165285226718674,0.787713310580205,0.8033154558751829,0.8945880058508044,0.8822038030229158,0.8339346660165773,0.812871769868357,0.8368600682593857,0.8252559726962458,0.8162847391516334,0.7812774256460265,0.5333008288639689,0.5275475377864457,0.47264748902974174,0.46114090687469533,0.4910775231594344,0.21911262798634826,0.03539736713798157,0.09741589468551921,0.0,0
0.9843337108342771,0.9609286523216309,0.9703661759154399,1.0,0.9879199697999245,0.9670630426576068,0.6247640619101549,0.6929973574933938,0.7223480558701397,0.6834654586636467,0.8154020385050962,0.8193657984144962,0.790675726689317,0.7554737636844092,0.7590600226500566,0.775103812759532,0.7723669309173272,0.7619856549641374,0.7648169120422802,0.7601925254813138,0.7495281238203096,0.7552850132125333,0.7635900339750851,0.7745375613439035,0.6979048697621745,0.7008305020762553,0.6991317478293696,0.713193657984145,0.7298980747451868,0.7256511891279729,0.7945451113627786,0.8096451491128729,0.8979803699509249,0.8859947149867876,0.8392789731974329,0.8188939222348056,0.8421102302755757,0.8308795771989431,0.8221970554926387,0.7883163457908646,0.5483201208003021,0.5427519818799548,0.4896187240468102,0.4784824462061156,0.5074556436391091,0.24424311060777662,0.06644016610041531,0.12646281615704033,0.032181955454888604,0.0,0
0.9642394402695,0.9728772566295242,1.0,0.9889435950591691,0.9698540209035158,0.6565604215254385,0.7190118338084132,0.7458754426880886,0.7102876392847889,0.8310443119979269,0.8346721948691372,0.8084132331346637,0.7761941781117734,0.7794765483285825,0.7941608361406238,0.7916558693962166,0.78215427140019,0.7847456163081974,0.7805130862917855,0.7707523538049582,0.776021421784573,0.7836227001813942,0.7936425671590223,0.7235034983156259,0.7261812213872334,0.724626414442429,0.7374967608188651,0.7527856957761078,0.748898678414097,0.8119547378422737,0.8257752440183123,0.9066252051481385,0.895655178370908,0.8528979873887881,0.8342403040511359,0.8554893322967955,0.8452103308283667,0.8372635397771443,0.8062537790446577,0.5865941090092426,0.5814977973568283,0.5328668912498922,0.5226742679450636,0.5491923641703378,0.3082836658892633,0.1455472056664076,0.2004837177161613,0.11419193227951974,0.08473697849183728,0.0,1
0.9728772566295242,1.0,0.9889435950591691,0.9698540209035158,0.6565604215254385,0.7190118338084132,0.7458754426880886,0.7102876392847889,0.8310443119979269,0.8346721948691372,0.8084132331346637,0.7761941781117734,0.7794765483285825,0.7941608361406238,0.7916558693962166,0.78215427140019,0.7847456163081974,0.7805130862917855,0.7707523538049582,0.776021421784573,0.7836227001813942,0.7936425671590223,0.7235034983156259,0.7261812213872334,0.724626414442429,0.7374967608188651,0.7527856957761078,0.748898678414097,0.8119547378422737,0.8257752440183123,0.9066252051481385,0.895655178370908,0.8528979873887881,0.8342403040511359,0.8554893322967955,0.8452103308283667,0.8372635397771443,0.8062537790446577,0.5865941090092426,0.5814977973568283,0.5328668912498922,0.5226742679450636,0.5491923641703378,0.3082836658892633,0.1455472056664076,0.2004837177161613,0.11419193227951974,0.08473697849183728,0.0,0.02556793642567166,0
