price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
0.1009403642423523,0.1009403642423523,0.11224854184025716,0.09195333888822785,0.08969170336864653,0.09469110820140472,0.0,0.02362813950720168,0.026663492441376127,0.003630520176169584,0.032377097964528014,0.043268658493036766,0.0648137126532558,0.08731103440066666,0.20682061659326265,0.5435662421140338,0.5208903701940246,0.5663016307582431,0.5516009998809664,0.5845137483632898,0.5907630044042378,0.776574217355077,0.7976431377216998,0.8110344006665874,0.8738840614212591,0.8206761099869064,0.8507320557076536,0.8089513153196047,0.8258540649922629,1.0,1
0.07245695732045986,0.08057418720895465,0.066005895672235,0.0643824496945358,0.0679711197505021,0.0,0.016960738240697344,0.01913957363181962,0.00260605801683263,0.023240910838638006,0.031059084889135894,0.04652454393984724,0.06267355919169486,0.14845986243431453,0.3901824240611782,0.3739052420216176,0.4065023283633103,0.3959499295082668,0.41957534071004393,0.42406117828000195,0.5574400820267444,0.5725637629768875,0.5821762720553683,0.6272909813303712,0.5890972785918744,0.6106720211902422,0.5806809928653822,0.5928141154355537,0.717819455718375,1.0,1
0.07099032634471342,0.05815485376595041,0.05672450784808218,0.05988632514021163,0.0,0.014943350773516119,0.01686302555802318,0.002296081604998734,0.02047653103474234,0.02736477584973854,0.04099070275153402,0.055218880566115916,0.13080137012082657,0.3437723491549666,0.32943124929423734,0.35815108969774545,0.3488538412316031,0.3696691384047878,0.3736214100199497,0.4911356193774234,0.5044604208228254,0.5129295742838862,0.5526781345277976,0.5190273647758499,0.5380359092106749,0.5116121504121655,0.5223021041141267,0.6324387397899651,0.8810554447246584,1.0,0
0.05815485376595041,0.05672450784808218,0.05988632514021163,0.0,0.014943350773516119,0.01686302555802318,0.002296081604998734,0.02047653103474234,0.02736477584973854,0.04099070275153402,0.055218880566115916,0.13080137012082657,0.3437723491549666,0.32943124929423734,0.35815108969774545,0.3488538412316031,0.3696691384047878,0.3736214100199497,0.4911356193774234,0.5044604208228254,0.5129295742838862,0.5526781345277976,0.5190273647758499,0.5380359092106749,0.5116121504121655,0.5223021041141267,0.6324387397899651,0.8810554447246584,1.0,0.9291602363834831,1
0.05672450784808218,0.05988632514021163,0.0,0.014943350773516119,0.01686302555802318,0.002296081604998734,0.02047653103474234,0.02736477584973854,0.04099070275153402,0.055218880566115916,0.13080137012082657,0.3437723491549666,0.32943124929423734,0.35815108969774545,0.3488538412316031,0.3696691384047878,0.3736214100199497,0.4911356193774234,0.5044604208228254,0.5129295742838862,0.5526781345277976,0.5190273647758499,0.5380359092106749,0.5116121504121655,0.5223021041141267,0.6324387397899651,0.8810554447246584,1.0,0.9291602363834831,0.9626980840892838,1
0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0
0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,1
0.010275543594605382,0.011835224318786523,0.0,0.01477109391724513,0.02036759533930709,0.031438270283495,0.042998256827425925,0.10440686259518638,0.27743967705434414,0.26578794458546146,0.28912199149821105,0.2815682436771767,0.2984800758432979,0.30169118321661226,0.397168109116487,0.4079941282608032,0.4148750726321907,0.4471696382152359,0.41982935257958975,0.43527324994648153,0.4138047035077526,0.4224899844031929,0.5119728432062144,0.7139667879751674,0.8106058289244321,0.7530505520046484,0.7802990917153432,1.0,0.9467873635279367,0.9691733692161842,0
0.011835224318786523,0.0,0.01477109391724513,0.02036759533930709,0.031438270283495,0.042998256827425925,0.10440686259518638,0.27743967705434414,0.26578794458546146,0.28912199149821105,0.2815682436771767,0.2984800758432979,0.30169118321661226,0.397168109116487,0.4079941282608032,0.4148750726321907,0.4471696382152359,0.41982935257958975,0.43527324994648153,0.4138047035077526,0.4224899844031929,0.5119728432062144,0.7139667879751674,0.8106058289244321,0.7530505520046484,0.7802990917153432,1.0,0.9467873635279367,0.9691733692161842,0.9922627603290621,0
0.0,0.01477109391724513,0.02036759533930709,0.031438270283495,0.042998256827425925,0.10440686259518638,0.27743967705434414,0.26578794458546146,0.28912199149821105,0.2815682436771767,0.2984800758432979,0.30169118321661226,0.397168109116487,0.4079941282608032,0.4148750726321907,0.4471696382152359,0.41982935257958975,0.43527324994648153,0.4138047035077526,0.4224899844031929,0.5119728432062144,0.7139667879751674,0.8106058289244321,0.7530505520046484,0.7802990917153432,1.0,0.9467873635279367,0.9691733692161842,0.9922627603290621,0.9110676167466897,0
0.0,0.005680407251055504,0.01691705984603938,0.028650360069530728,0.0909796374472312,0.266606655078222,0.25478023342438555,0.27846411720884046,0.27079711944375473,0.28796250310404764,0.2912217531661288,0.3881301216786693,0.3991184504593992,0.406102557735287,0.4388813012167867,0.4111311149739262,0.42680655574869636,0.4050161410479266,0.4138316364539361,0.5046560715172587,0.7096784206605414,0.8077663272907873,0.7493481499875838,0.7770052148000995,1.0,0.9459895703998014,0.9687111994040231,0.992146759374224,0.9097342935187487,0.690650608393345,0
0.0,0.011300846002559877,0.023101176911310146,0.08578653263821674,0.26241688258982915,0.25052289826116825,0.2743420847251273,0.26663128648581147,0.28389473355602024,0.28717260325289556,0.3846345955733152,0.39568569912277973,0.4027097056160835,0.4356757094246558,0.40776699029126223,0.4235319826428995,0.40161708238379173,0.41048293946867304,0.5018262416882591,0.7080198545250211,0.8066681234976432,0.7479162114069865,0.7757312771204697,1.0,0.9456810164517842,0.9685324509099993,0.992101894920863,0.9092186182998785,0.6888833390565979,0.46870414884650213,1
0.0,0.011935208866155074,0.07533705913927556,0.2539862966120424,0.24195636386599734,0.2660478039847179,0.25824887120709794,0.27570963973351004,0.27902497552966443,0.3776009598686497,0.38877837769568385,0.3958826686874429,0.429225474408765,0.40099775820150935,0.41694294464967946,0.3947775567553914,0.4037447507183229,0.49613210823782017,0.7046825171292349,0.8044583372801618,0.7450348899624262,0.7731678822897922,1.0,0.9450601496637303,0.9681727763569198,0.9920116194626,0.9081809857598436,0.6853272710050204,0.4626314293833476,0.5505983391746394,1
0.0,0.06416770523759303,0.24497491451762368,0.23279966765730367,0.2571821174064488,0.24928897836576872,0.26696066212891056,0.2703160451219124,0.3700827661138276,0.3813952002045187,0.38858530661809365,0.42233087271913844,0.3937621832358676,0.40989997763078007,0.3874668456204264,0.3965423577157832,0.49004569712076196,0.7011152653948167,0.8020963154699136,0.7419550698239222,0.7704278912216792,1.0,0.9443965104016874,0.9677883232671846,0.9919151247882914,0.9070718691081074,0.6815262199213882,0.45614035087719307,0.545169846291503,0.6772121560732431,0
0.0,0.19320471231005631,0.18019463889363171,0.2062489329008026,0.19781458084343526,0.21669796824312784,0.2202834215468672,0.32689089977804364,0.33897899948779253,0.34666211371009065,0.38272152979340957,0.3521939559501453,0.3694382789824142,0.3454669626088442,0.3551647601161006,0.45507939218029725,0.6806214785726482,0.788526549428035,0.7242615673553013,0.7546866996756021,1.0,0.9405839166808947,0.9655796482841047,0.9913607648967049,0.9007000170735874,0.6596892607136761,0.4188492402253715,0.5139832678845827,0.6550793921802971,0.6544647430425133,0
0.015869710096634234,0.0,0.031781072975674764,0.021492835721426067,0.04452682439186914,0.04890036654448522,0.178940353215595,0.19368543818727096,0.20305731422859052,0.24704265244918344,0.20980506497834064,0.23083972009330214,0.20159946684438518,0.21342885704765088,0.33530489836721106,0.6104215261579473,0.7420443185604799,0.6636537820726424,0.7007664111962681,1.0,0.9275241586137954,0.9580139953348886,0.9894618460513164,0.8788737087637457,0.5848883705431522,0.2911112962345885,0.4071559480173277,0.5792652449183605,0.5785154948350552,0.4296067977340887,1
0.0,0.031781072975674764,0.021492835721426067,0.04452682439186914,0.04890036654448522,0.178940353215595,0.19368543818727096,0.20305731422859052,0.24704265244918344,0.20980506497834064,0.23083972009330214,0.20159946684438518,0.21342885704765088,0.33530489836721106,0.6104215261579473,0.7420443185604799,0.6636537820726424,0.7007664111962681,1.0,0.9275241586137954,0.9580139953348886,0.9894618460513164,0.8788737087637457,0.5848883705431522,0.2911112962345885,0.4071559480173277,0.5792652449183605,0.5785154948350552,0.4296067977340887,0.5375291569476841,0
0.010514217605993647,0.0,0.023539928486293094,0.02800953516090602,0.16090584028605515,0.17597479993189188,0.1855525285203475,0.23050400136216578,0.1924484931040356,0.21394517282479142,0.18406265962880988,0.1961518814915718,0.3207049208241105,0.6018644644985528,0.7363783415630855,0.6562659628809807,0.6941937680912654,1.0,0.9259322322492765,0.957091775923719,0.9892303762983145,0.876213178954538,0.5757704750553381,0.27554060956921517,0.3941341733356038,0.5700238379022645,0.5692576196151883,0.41707815426528194,0.5273710199216755,0.49212497871615885,1
0.0,0.023539928486293094,0.02800953516090602,0.16090584028605515,0.17597479993189188,0.1855525285203475,0.23050400136216578,0.1924484931040356,0.21394517282479142,0.18406265962880988,0.1961518814915718,0.3207049208241105,0.6018644644985528,0.7363783415630855,0.6562659628809807,0.6941937680912654,1.0,0.9259322322492765,0.957091775923719,0.9892303762983145,0.876213178954538,0.5757704750553381,0.27554060956921517,0.3941341733356038,0.5700238379022645,0.5692576196151883,0.41707815426528194,0.5273710199216755,0.49212497871615885,0.46185935637663894,1
0.0,0.004577357339029898,0.1406774488861768,0.1561096822006193,0.16591830506996844,0.21195344173678018,0.17298051353589985,0.19499542264266106,0.1643925192902918,0.17677318104538153,0.3043288722263397,0.5922664457910111,0.7300231047560924,0.647979423688914,0.686821570251537,1.0,0.9241466498103668,0.9560573695453162,0.9889707485069098,0.87322899864859,0.565543397706962,0.258075766162431,0.37952831422468314,0.5596582239853525,0.5588735341558048,0.4030254152317017,0.5159771568071844,0.4798814246479796,0.4488861763808363,0.5947077030384937,1
0.0,0.13672593500919697,0.1522291319961461,0.16208285889463084,0.2083296838048522,0.16917754226153986,0.19129368485591647,0.1605500569326442,0.17298764999562063,0.30112989401769297,0.590391521415433,0.7287816414119297,0.6463606901988261,0.685381448716826,1.0,0.9237978453183849,0.9558553034947888,0.9889200315319262,0.8726460541298067,0.5635455899097837,0.25466409739861606,0.3766751335727425,0.5576333537706927,0.5568450556188141,0.4002802837873347,0.5137514233161075,0.47748970832968385,0.4463519313304721,0.5928440045546117,0.6058071297188402,0
0.0,0.017958603896103723,0.02937297077922061,0.08294439935064893,0.0375913149350648,0.06321022727272692,0.02759740259740231,0.04200487012987002,0.19044237012987006,0.5255174512987012,0.6858258928571429,0.590351055194805,0.6355519480519483,1.0,0.9117288961038962,0.9488636363636367,0.9871651785714287,0.8524756493506497,0.49441964285714274,0.13661728896103878,0.2779525162337662,0.4875710227272725,0.4866578733766234,0.30529626623376616,0.436739042207792,0.394734172077922,0.3586647727272726,0.5283583603896106,0.543374594155844,0.6823762175324679,0
0.0,0.011623101560078525,0.06617419154871346,0.019991734683335087,0.04607914040706665,0.009815063539621747,0.024486000619898807,0.17563797913007548,0.5168405827048248,0.6800805868374834,0.5828597995660707,0.6288872817439821,1.0,0.9101146812687262,0.9479285050108486,0.9869304680235563,0.84977786961463,0.4851740882322554,0.12082859799566069,0.26474842442401086,0.47820022729620815,0.47727037917140214,0.29259220993904334,0.4264386816819919,0.383665667940903,0.3469366670110548,0.5197334435375558,0.5350242793677031,0.6765678272548821,0.4438991631366876,1
0.0018259599332221558,0.05691777963272105,0.010277545909849894,0.03662353923205334,0.0,0.01481636060100184,0.1674666110183641,0.5120513355592654,0.6769094323873124,0.5787249582637728,0.6252086811352257,1.0,0.9092237061769617,0.9474123539232057,0.9868009181969951,0.8482888146911522,0.4800709515859767,0.11211393989983313,0.2574603505843074,0.4730279632721201,0.47208889816360616,0.28558013355592665,0.4207533388981636,0.377556343906511,0.3404632721202004,0.514972871452421,0.5304152754590984,0.6733618530884813,0.43838689482470783,0.5688126043405676,0
0.05691777963272105,0.010277545909849894,0.03662353923205334,0.0,0.01481636060100184,0.1674666110183641,0.5120513355592654,0.6769094323873124,0.5787249582637728,0.6252086811352257,1.0,0.9092237061769617,0.9474123539232057,0.9868009181969951,0.8482888146911522,0.4800709515859767,0.11211393989983313,0.2574603505843074,0.4730279632721201,0.47208889816360616,0.28558013355592665,0.4207533388981636,0.377556343906511,0.3404632721202004,0.514972871452421,0.5304152754590984,0.6733618530884813,0.43838689482470783,0.5688126043405676,0.5008347245409016,0
0.010277545909849894,0.03662353923205334,0.0,0.01481636060100184,0.1674666110183641,0.5120513355592654,0.6769094323873124,0.5787249582637728,0.6252086811352257,1.0,0.9092237061769617,0.9474123539232057,0.9868009181969951,0.8482888146911522,0.4800709515859767,0.11211393989983313,0.2574603505843074,0.4730279632721201,0.47208889816360616,0.28558013355592665,0.4207533388981636,0.377556343906511,0.3404632721202004,0.514972871452421,0.5304152754590984,0.6733618530884813,0.43838689482470783,0.5688126043405676,0.5008347245409016,0.5357888146911522,0
0.03662353923205334,0.0,0.01481636060100184,0.1674666110183641,0.5120513355592654,0.6769094323873124,0.5787249582637728,0.6252086811352257,1.0,0.9092237061769617,0.9474123539232057,0.9868009181969951,0.8482888146911522,0.4800709515859767,0.11211393989983313,0.2574603505843074,0.4730279632721201,0.47208889816360616,0.28558013355592665,0.4207533388981636,0.377556343906511,0.3404632721202004,0.514972871452421,0.5304152754590984,0.6733618530884813,0.43838689482470783,0.5688126043405676,0.5008347245409016,0.5357888146911522,0.3439586811352252,1
0.0,0.01481636060100184,0.1674666110183641,0.5120513355592654,0.6769094323873124,0.5787249582637728,0.6252086811352257,1.0,0.9092237061769617,0.9474123539232057,0.9868009181969951,0.8482888146911522,0.4800709515859767,0.11211393989983313,0.2574603505843074,0.4730279632721201,0.47208889816360616,0.28558013355592665,0.4207533388981636,0.377556343906511,0.3404632721202004,0.514972871452421,0.5304152754590984,0.6733618530884813,0.43838689482470783,0.5688126043405676,0.5008347245409016,0.5357888146911522,0.3439586811352252,0.4793927378964942,0
0.0,0.15494598601991105,0.5047129845371743,0.6720504130480831,0.5723893242956999,0.6195721245498838,1.0,0.90785850455412,0.9466214785003181,0.9866024147426394,0.8460072018640121,0.4722516416013556,0.09876085575090016,0.2462931582291888,0.46510273247193373,0.4641495445880111,0.2748358398644355,0.4120419402668925,0.3681952976064393,0.3305443761914848,0.5076784579538236,0.5233531031561108,0.6684494810421525,0.4299406905316669,0.5623278966320694,0.49332768481253975,0.5288074560474478,0.33409235331497533,0.4715632281296335,0.38916543105274326,0
0.062342088254304116,0.450437746048534,0.6361125800575829,0.525530289676244,0.5778835419237326,1.0,0.897761325577296,0.9407720782654684,0.9851342617075035,0.8291321464245847,0.41441917856513305,0.0,0.16369939479405385,0.4064868676185438,0.4054292261589989,0.19536988072154657,0.34761149303719363,0.29895998589811396,0.2571831482460779,0.4537281861448972,0.47112051236852914,0.6321170456548568,0.3674716493330982,0.5143662964921558,0.43780480639285513,0.4771725718314828,0.2611199247899404,0.413655326399906,0.32222809800810887,0.31282684058992904,1
0.450437746048534,0.6361125800575829,0.525530289676244,0.5778835419237326,1.0,0.897761325577296,0.9407720782654684,0.9851342617075035,0.8291321464245847,0.41441917856513305,0.0,0.16369939479405385,0.4064868676185438,0.4054292261589989,0.19536988072154657,0.34761149303719363,0.29895998589811396,0.2571831482460779,0.4537281861448972,0.47112051236852914,0.6321170456548568,0.3674716493330982,0.5143662964921558,0.43780480639285513,0.4771725718314828,0.2611199247899404,0.413655326399906,0.32222809800810887,0.31282684058992904,0.3028380045831129,1
0.6361125800575829,0.525530289676244,0.5778835419237326,1.0,0.897761325577296,0.9407720782654684,0.9851342617075035,0.8291321464245847,0.41441917856513305,0.0,0.16369939479405385,0.4064868676185438,0.4054292261589989,0.19536988072154657,0.34761149303719363,0.29895998589811396,0.2571831482460779,0.4537281861448972,0.47112051236852914,0.6321170456548568,0.3674716493330982,0.5143662964921558,0.43780480639285513,0.4771725718314828,0.2611199247899404,0.413655326399906,0.32222809800810887,0.31282684058992904,0.3028380045831129,0.4020800282037721,0
0.525530289676244,0.5778835419237326,1.0,0.897761325577296,0.9407720782654684,0.9851342617075035,0.8291321464245847,0.41441917856513305,0.0,0.16369939479405385,0.4064868676185438,0.4054292261589989,0.19536988072154657,0.34761149303719363,0.29895998589811396,0.2571831482460779,0.4537281861448972,0.47112051236852914,0.6321170456548568,0.3674716493330982,0.5143662964921558,0.43780480639285513,0.4771725718314828,0.2611199247899404,0.413655326399906,0.32222809800810887,0.31282684058992904,0.3028380045831129,0.4020800282037721,0.3428521064692405,1
0.5778835419237326,1.0,0.897761325577296,0.9407720782654684,0.9851342617075035,0.8291321464245847,0.41441917856513305,0.0,0.16369939479405385,0.4064868676185438,0.4054292261589989,0.19536988072154657,0.34761149303719363,0.29895998589811396,0.2571831482460779,0.4537281861448972,0.47112051236852914,0.6321170456548568,0.3674716493330982,0.5143662964921558,0.43780480639285513,0.4771725718314828,0.2611199247899404,0.413655326399906,0.32222809800810887,0.31282684058992904,0.3028380045831129,0.4020800282037721,0.3428521064692405,0.3640636935190085,1
1.0,0.897761325577296,0.9407720782654684,0.9851342617075035,0.8291321464245847,0.41441917856513305,0.0,0.16369939479405385,0.4064868676185438,0.4054292261589989,0.19536988072154657,0.34761149303719363,0.29895998589811396,0.2571831482460779,0.4537281861448972,0.47112051236852914,0.6321170456548568,0.3674716493330982,0.5143662964921558,0.43780480639285513,0.4771725718314828,0.2611199247899404,0.413655326399906,0.32222809800810887,0.31282684058992904,0.3028380045831129,0.4020800282037721,0.3428521064692405,0.3640636935190085,0.39450026441036495,1
0.911308600739592,0.9549683884051058,1.0,0.8416438029345106,0.42067279017058323,0.0,0.166169629011094,0.41262078015030396,0.41154717881426706,0.19831802457354172,0.35285697244423225,0.30347131098652036,0.2610640582130502,0.46057497315996687,0.4782297506859118,0.6416557318382444,0.37301681975426443,0.5221281164261004,0.44441130860073963,0.4843731361087919,0.2650602409638551,0.4198974114278897,0.3270905403793394,0.31754741739234177,0.30740784921865666,0.4081474412501489,0.3480257664320651,0.3695574376714783,0.40045329834188237,0.38560181319336745,1
0.9549683884051058,1.0,0.8416438029345106,0.42067279017058323,0.0,0.166169629011094,0.41262078015030396,0.41154717881426706,0.19831802457354172,0.35285697244423225,0.30347131098652036,0.2610640582130502,0.46057497315996687,0.4782297506859118,0.6416557318382444,0.37301681975426443,0.5221281164261004,0.44441130860073963,0.4843731361087919,0.2650602409638551,0.4198974114278897,0.3270905403793394,0.31754741739234177,0.30740784921865666,0.4081474412501489,0.3480257664320651,0.3695574376714783,0.40045329834188237,0.38560181319336745,0.4970774185852323,0
1.0,0.8416438029345106,0.42067279017058323,0.0,0.166169629011094,0.41262078015030396,0.41154717881426706,0.19831802457354172,0.35285697244423225,0.30347131098652036,0.2610640582130502,0.46057497315996687,0.4782297506859118,0.6416557318382444,0.37301681975426443,0.5221281164261004,0.44441130860073963,0.4843731361087919,0.2650602409638551,0.4198974114278897,0.3270905403793394,0.31754741739234177,0.30740784921865666,0.4081474412501489,0.3480257664320651,0.3695574376714783,0.40045329834188237,0.38560181319336745,0.4970774185852323,0.45920314923058586,0
1.0,0.4998228332506553,0.0,0.19743462546949198,0.490255828786053,0.4889802281907731,0.2356317766281624,0.4192473956487844,0.36056976826589177,0.31018354475232074,0.5472326553752394,0.5682091984976255,0.7623839557791796,0.44320034016015847,0.6203670895046415,0.5280277797462971,0.5755084685706189,0.3149316136347526,0.498901566154064,0.38863298136205815,0.3772943094040111,0.3652469704485859,0.48494082630571855,0.41350719297002353,0.43909007157536695,0.4757990220395435,0.4581532138048329,0.5906030756147688,0.54560272128127,0.5438310537878251,0
0.6556051310652533,0.0,0.25897006878601975,0.6430563301728939,0.6413831567205798,0.30907231827477216,0.5499163413273838,0.47295036252091444,0.40686001115448933,0.7177914110429447,0.7453058189254501,1.0,0.5813348205986237,0.8137200223089787,0.692600855177542,0.7548800892359175,0.4130879345603265,0.6543967280163595,0.509760178471835,0.4948875255623721,0.4790853318460675,0.6360847741215833,0.5423870607919687,0.5759434839189441,0.6240936977133292,0.6009481316229778,0.7746793084216397,0.7156534671872093,0.7133296151701057,0.6465885852388913,0
0.0,0.25897006878601975,0.6430563301728939,0.6413831567205798,0.30907231827477216,0.5499163413273838,0.47295036252091444,0.40686001115448933,0.7177914110429447,0.7453058189254501,1.0,0.5813348205986237,0.8137200223089787,0.692600855177542,0.7548800892359175,0.4130879345603265,0.6543967280163595,0.509760178471835,0.4948875255623721,0.4790853318460675,0.6360847741215833,0.5423870607919687,0.5759434839189441,0.6240936977133292,0.6009481316229778,0.7746793084216397,0.7156534671872093,0.7133296151701057,0.6465885852388913,0.6403606618330541,0
0.0,0.518314099347716,0.5160561966884091,0.0676116407425989,0.3926241846462612,0.2887606623181131,0.19957350727546366,0.6191670847967887,0.6562970396387345,1.0,0.4350225790265923,0.748620170597089,0.5851731058705464,0.6692172604114401,0.20797792272955246,0.5336176618163566,0.33843452082288017,0.31836427496236813,0.29703963873557376,0.5089061716006011,0.3824636226793778,0.42774711490215767,0.492724535875564,0.4614902157551424,0.6959357752132463,0.6162819869543399,0.613146011038635,0.5230807827395876,0.5146763672854987,0.334169593577521,1
0.4833849051526965,0.48096327189560045,0.0,0.3485806538409788,0.2371855240145296,0.14153101035920862,0.5915511906363514,0.6313736041974967,1.0,0.39405354500201734,0.7303914973765631,0.5550921565989502,0.6452307278353291,0.15054486748284587,0.4997981972285747,0.2904614556706581,0.26893582671868693,0.2460648459572172,0.47329476658146014,0.33768330418404424,0.3862505045069288,0.45593972823893403,0.42244046818242914,0.6738867213776403,0.5884568814745054,0.5850935019507599,0.4884972420287895,0.47948338490515224,0.2858872595183639,0.35234763890757337,0
0.48096327189560045,0.0,0.3485806538409788,0.2371855240145296,0.14153101035920862,0.5915511906363514,0.6313736041974967,1.0,0.39405354500201734,0.7303914973765631,0.5550921565989502,0.6452307278353291,0.15054486748284587,0.4997981972285747,0.2904614556706581,0.26893582671868693,0.2460648459572172,0.47329476658146014,0.33768330418404424,0.3862505045069288,0.45593972823893403,0.42244046818242914,0.6738867213776403,0.5884568814745054,0.5850935019507599,0.4884972420287895,0.47948338490515224,0.2858872595183639,0.35234763890757337,0.42930176241086976,0
0.0,0.3485806538409788,0.2371855240145296,0.14153101035920862,0.5915511906363514,0.6313736041974967,1.0,0.39405354500201734,0.7303914973765631,0.5550921565989502,0.6452307278353291,0.15054486748284587,0.4997981972285747,0.2904614556706581,0.26893582671868693,0.2460648459572172,0.47329476658146014,0.33768330418404424,0.3862505045069288,0.45593972823893403,0.42244046818242914,0.6738867213776403,0.5884568814745054,0.5850935019507599,0.4884972420287895,0.47948338490515224,0.2858872595183639,0.35234763890757337,0.42930176241086976,0.3327055024889009,1
0.2411847672778557,0.11142454160789855,0.0,0.524212505876822,0.5706002194013468,1.0,0.2941545212349156,0.685942642219087,0.4817426735621373,0.5867418899858959,0.010499921642375152,0.4173327064723393,0.17348377997179187,0.14840934022880456,0.12176774800188019,0.38645980253878615,0.2284908321579694,0.285065036828084,0.36624353549600347,0.32722143864597986,0.6201222378937473,0.5206080551637674,0.5166901739539257,0.4041686256072706,0.3936687039648955,0.16815546152640665,0.24557279423287798,0.33521391631405684,0.2226923679674036,0.18633443034007172,1
0.11142454160789855,0.0,0.524212505876822,0.5706002194013468,1.0,0.2941545212349156,0.685942642219087,0.4817426735621373,0.5867418899858959,0.010499921642375152,0.4173327064723393,0.17348377997179187,0.14840934022880456,0.12176774800188019,0.38645980253878615,0.2284908321579694,0.285065036828084,0.36624353549600347,0.32722143864597986,0.6201222378937473,0.5206080551637674,0.5166901739539257,0.4041686256072706,0.3936687039648955,0.16815546152640665,0.24557279423287798,0.33521391631405684,0.2226923679674036,0.18633443034007172,0.22661024917724532,1
0.0,0.524212505876822,0.5706002194013468,1.0,0.2941545212349156,0.685942642219087,0.4817426735621373,0.5867418899858959,0.010499921642375152,0.4173327064723393,0.17348377997179187,0.14840934022880456,0.12176774800188019,0.38645980253878615,0.2284908321579694,0.285065036828084,0.36624353549600347,0.32722143864597986,0.6201222378937473,0.5206080551637674,0.5166901739539257,0.4041686256072706,0.3936687039648955,0.16815546152640665,0.24557279423287798,0.33521391631405684,0.2226923679674036,0.18633443034007172,0.22661024917724532,0.237266886068014,1
0.5191637630662026,0.566043712385175,1.0,0.2866645549572378,0.6826100728539746,0.4762432689261958,0.5823566677225219,0.0,0.411149825783972,0.16471333544504393,0.13937282229965242,0.11244852708267361,0.37994931897370876,0.22030408615774563,0.2774786189420346,0.3595185302502377,0.3200823566677226,0.6160912258473239,0.5155210643015524,0.511561609122585,0.3978460563826412,0.3872347165030093,0.15932847640164782,0.23756731073804208,0.3281596452328159,0.21444409249287386,0.1777003484320559,0.21840354767184122,0.22917326575863167,0.2602153943617364,0
0.566043712385175,1.0,0.2866645549572378,0.6826100728539746,0.4762432689261958,0.5823566677225219,0.0,0.411149825783972,0.16471333544504393,0.13937282229965242,0.11244852708267361,0.37994931897370876,0.22030408615774563,0.2774786189420346,0.3595185302502377,0.3200823566677226,0.6160912258473239,0.5155210643015524,0.511561609122585,0.3978460563826412,0.3872347165030093,0.15932847640164782,0.23756731073804208,0.3281596452328159,0.21444409249287386,0.1777003484320559,0.21840354767184122,0.22917326575863167,0.2602153943617364,0.22949002217294878,0
1.0,0.4300177170336621,0.7463933181473038,0.5814983548468741,0.6662870159453307,0.20096178182738517,0.5294862060237913,0.33257403189066126,0.31232599341938794,0.2908124525436597,0.5045558086560359,0.37699316628701646,0.4226778030878265,0.48823082763857245,0.45671981776765364,0.6932422171602128,0.6128828144773476,0.6097190584662111,0.5188559858263725,0.5103771197165273,0.3282713237155154,0.3907871424955702,0.4631738800303718,0.3723108073905345,0.3429511516071879,0.37547456340167096,0.38407997975196134,0.40888382687927133,0.384333080232852,0.0,0
0.6769608476547357,1.0,0.8316319937976486,0.91820648662618,0.443080501356764,0.778524357152087,0.5774647887323952,0.5567902829822979,0.5348236206228194,0.7530688719472798,0.6228194857216701,0.6694663393203265,0.7364000516862647,0.7042253521126762,0.9457294224059964,0.863677477710299,0.8604470861868464,0.7676702416332857,0.7590127923504332,0.5730714562604992,0.6369039927639226,0.7108153508205195,0.6180385062669602,0.5880604729293191,0.6212688977904128,0.6300555627342034,0.6553818322780726,0.6303139940560794,0.23788603178705223,0.0,0
1.0,0.9043248402966445,0.9535208165063519,0.6835303619942724,0.8741464130993466,0.7598942653645646,0.7481459725383658,0.7356634114105293,0.8596813275570891,0.7856670827520379,0.8121741684411489,0.8502092664659667,0.8319259857551949,0.9691607313312289,0.9225346941772526,0.9206990234231591,0.867978559365592,0.8630589617446216,0.7573977531389972,0.7936706072398853,0.8356707540935457,0.7829502900359795,0.7659152654379909,0.784785960790073,0.789778985241207,0.8041706439533007,0.7899258389015344,0.5669285556942504,0.4317497613628018,0.0,1
