price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
1.0,0.8348803126526626,0.6340986809965797,0.7718612603810453,0.8607718612603809,0.814851001465559,0.8734733756717145,0.7752808988764035,0.8417195896433799,0.8773815339521245,0.8593063019052272,0.8177821201758672,0.8656570591108935,0.8036150464093798,0.8314606741573026,0.7967757694186616,0.7865168539325835,0.890571568148509,0.8128969223253544,0.7068881289692234,0.6878358573522224,0.6316560820713233,0.6565705911089397,0.6668295065950166,0.5945285784074256,0.5530043966780651,0.48851978505129456,0.3063019052271612,0.25207620908646755,0.22862725940400525,0.4670249145090377,0.312652662432828,0.2804103566194426,0.16902784562774745,0.1411822178798242,0.13092330239374653,0.11040547142159196,0.07523204689789875,0.04543234000977007,0.0,1
0.9374657158529908,0.712013165112452,0.8667032364234786,0.9665386725178285,0.914975315414153,0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,1
0.712013165112452,0.8667032364234786,0.9665386725178285,0.914975315414153,0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,1
0.8667032364234786,0.9665386725178285,0.914975315414153,0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0
0.9665386725178285,0.914975315414153,0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0
0.914975315414153,0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0
0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0
0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0
0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0
0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0
0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0
0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0
0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0.05869445968184287,0
0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0.05869445968184287,0.07679648930334546,0
0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0.05869445968184287,0.07679648930334546,0.0608886450905102,0
0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0.05869445968184287,0.07679648930334546,0.0608886450905102,0.03620405924300564,0
0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0.05869445968184287,0.07679648930334546,0.0608886450905102,0.03620405924300564,0.006034009873834194,0
1.0,0.916050686378037,0.8014783526927147,0.7808870116156288,0.7201689545934531,0.7470960929250269,0.7581837381203803,0.680042238648364,0.6351636747624079,0.5654699049630417,0.3685322069693768,0.30992608236536406,0.2845828933474125,0.542238648363253,0.3753959873284053,0.34054910242872205,0.22016895459345268,0.1900739176346359,0.1789862724392816,0.15681098204857388,0.1187961985216467,0.08658922914466705,0.03748680042238646,0.15417106652587073,0.2576557550158396,0.3875395987328406,0.40760295670538543,0.2391763463569165,0.20116156282998932,0.21911298838437168,0.1821541710665255,0.18057022175290377,0.1578669482576558,0.18321013727560695,0.09398099260823628,0.11140443505807747,0.09609292502639918,0.0723336853220693,0.04329461457233352,0.0,0
1.0,0.880242825607064,0.8587196467991165,0.7952538631346571,0.8233995584988959,0.8349889624724054,0.7533112582781456,0.7064017660044145,0.6335540838852096,0.42770419426048517,0.3664459161147899,0.3399558498896242,0.6092715231788081,0.43487858719646755,0.3984547461368648,0.27262693156732853,0.24116997792494507,0.22958057395143458,0.2064017660044145,0.16666666666666619,0.13300220750551864,0.08167770419426075,0.2036423841059599,0.31181015452538635,0.4475717439293596,0.46854304635761557,0.292494481236203,0.25275938189845465,0.271523178807947,0.23289183222958024,0.23123620309050763,0.20750551876379705,0.23399558498896228,0.14072847682119197,0.15894039735099283,0.14293598233995605,0.11810154525386295,0.08774834437086103,0.04249448123620344,0.0,1
1.0,0.9755485893416923,0.9034482758620682,0.9354231974921626,0.9485893416927892,0.8557993730407524,0.802507836990595,0.7197492163009404,0.48589341692789917,0.416300940438871,0.3862068965517235,0.6921630094043888,0.4940438871473349,0.45266457680250727,0.3097178683385576,0.27398119122257086,0.26081504702194325,0.2344827586206891,0.18934169278996812,0.15109717868338543,0.09278996865203791,0.2313479623824447,0.3542319749216301,0.5084639498432599,0.5322884012539182,0.33228840125391834,0.28714733542319737,0.30846394984326014,0.2645768025078366,0.2626959247648902,0.23573667711598761,0.2658307210031346,0.15987460815047014,0.1805642633228834,0.1623824451410661,0.13416927899686498,0.09968652037617567,0.04827586206896591,0.0,0.039498432601881205,0
1.0,0.9260925449871462,0.9588688946015426,0.972365038560411,0.8772493573264786,0.8226221079691516,0.7377892030848332,0.49807197943444703,0.4267352185089972,0.3958868894601538,0.7095115681233938,0.5064267352185088,0.4640102827763493,0.3174807197943442,0.28084832904884366,0.2673521850899741,0.24035989717223605,0.19408740359897128,0.15488431876606676,0.09511568123393352,0.23714652956298168,0.3631105398457586,0.5212082262210798,0.5456298200514138,0.3406169665809769,0.2943444730077121,0.3161953727506428,0.27120822622107943,0.269280205655527,0.24164524421593858,0.2724935732647814,0.16388174807197944,0.1850899742930586,0.16645244215938337,0.1375321336760924,0.10218508997429324,0.049485861182519714,0.0,0.040488431876607035,0.10154241645244225,0
0.9524124256444151,0.9861202908129548,1.0,0.902181097157965,0.8460013218770656,0.7587574355584936,0.5122273628552544,0.43886318572372757,0.40713813615333744,0.7296761401189696,0.5208195637805683,0.47719762062128207,0.3265036351619298,0.28883013879709246,0.2749504296100461,0.2471910112359547,0.19960343688036972,0.1592861863846662,0.09781890284203609,0.24388631857237253,0.37343027098479875,0.5360211500330472,0.5611368142762724,0.35029742233972255,0.3027098479841376,0.3251817580964973,0.27891606080634485,0.2769332452081958,0.24851288830138835,0.2802379378717779,0.16853932584269668,0.19035029742233925,0.17118307997356286,0.14144084600132176,0.10508922670191694,0.05089226701916768,0.0,0.04163912756113719,0.1044282881692004,0.02643754130865837,0
0.9868750000000004,1.0,0.9075000000000006,0.8543750000000001,0.7718750000000005,0.5387499999999997,0.4693749999999997,0.4393749999999995,0.7443750000000006,0.5468749999999998,0.5056249999999997,0.36312499999999964,0.3275000000000003,0.3143749999999996,0.2881249999999994,0.24312499999999934,0.20499999999999968,0.14687500000000006,0.28499999999999953,0.40750000000000014,0.56125,0.585,0.38562499999999994,0.3406249999999999,0.361875,0.3181249999999996,0.31624999999999986,0.2893750000000001,0.31937499999999974,0.21374999999999977,0.23437499999999928,0.2162500000000001,0.1881249999999996,0.15374999999999991,0.10250000000000012,0.05437499999999966,0.09375000000000003,0.15312499999999982,0.07937499999999974,0.0,1
1.0,0.9089790897908986,0.8567035670356705,0.7755227552275529,0.5461254612546126,0.47785977859778594,0.44833948339483376,0.748462484624847,0.554120541205412,0.5135301353013529,0.37330873308733087,0.338253382533826,0.3253382533825338,0.2995079950799506,0.2552275522755225,0.21771217712177132,0.16051660516605218,0.2964329643296432,0.4169741697416979,0.5682656826568269,0.5916359163591638,0.39544895448954515,0.3511685116851171,0.3720787207872082,0.3290282902829028,0.32718327183271856,0.3007380073800743,0.33025830258302596,0.2263222632226324,0.24661746617466143,0.22878228782287874,0.20110701107011075,0.1672816728167285,0.1168511685116857,0.06949569495694974,0.10824108241082461,0.16666666666666693,0.09409594095940982,0.01599015990159954,0.0,1
1.0,0.9424898511502025,0.8531799729364005,0.6008119079837614,0.5257104194857912,0.4932341001353174,0.8234100135317999,0.6096075778078479,0.5649526387009467,0.41069012178619724,0.37212449255751057,0.3579161028416777,0.32949932341001303,0.2807848443843026,0.23951285520974283,0.1765899864682007,0.32611637347767214,0.4587280108254399,0.6251691474966169,0.6508795669824083,0.4350473612990527,0.38633288227334234,0.40933694181326125,0.3619756427604868,0.35994587280108253,0.3308525033829502,0.3633288227334234,0.24898511502029771,0.27131258457374774,0.2516914749661709,0.22124492557510136,0.1840324763193507,0.1285520974289586,0.07645466847090675,0.11907983761840371,0.1833558863328824,0.10351826792963481,0.01759133964817377,0.0,0.1136671177266574,1
1.0,0.9052404881550615,0.6374730796841348,0.557788944723618,0.5233309404163672,0.8736539842067487,0.6468054558506818,0.5994256999282123,0.4357501794687723,0.3948312993539131,0.37975592246949025,0.34960516870064573,0.29791816223976997,0.2541277817659728,0.18736539842067537,0.34601579325197396,0.48671931083991427,0.6633165829145731,0.6905958363244796,0.46159368269921053,0.4099066762383347,0.43431442928930397,0.3840631730078965,0.3819095477386937,0.35104091888011535,0.38549892318736545,0.2641780330222543,0.28786791098348846,0.2670495333811922,0.2347451543431443,0.19526202440775342,0.13639626704953403,0.08111988513998582,0.12634601579325255,0.19454414931801894,0.10983488872936134,0.01866475233309465,0.0,0.12060301507537668,0.18162239770280014,0
1.0,0.7042030134813635,0.616177636796193,0.5781126090404434,0.9651070578905633,0.7145122918318789,0.6621728786677235,0.481363996827914,0.43616177636796244,0.41950832672482125,0.38620142743854025,0.3291038858049162,0.2807295796986518,0.2069785884218879,0.38223632038064986,0.5376685170499605,0.7327517842981759,0.762886597938144,0.5099127676447264,0.45281522601110225,0.4797779540047582,0.42426645519428985,0.4218873909595559,0.38778747026169735,0.4258524980174463,0.29183187946074546,0.3180015860428225,0.29500396510705834,0.2593180015860427,0.21570182394924692,0.15067406819984203,0.08961141950832686,0.13957176843774838,0.2149088025376687,0.12133227597145144,0.020618556701031587,0.0,0.13322759714512264,0.20063441712926286,0.2188739095955591,0
0.7296631059983559,0.6384552177485614,0.599013968775677,1.0,0.740345110928512,0.6861133935907963,0.49876746096959684,0.45193097781429786,0.4346754313886602,0.4001643385373863,0.34100246507806015,0.2908792111750204,0.214461791290058,0.39605587510271106,0.5571076417419886,0.7592440427280194,0.7904683648315525,0.5283483976992603,0.4691865242399341,0.4971240755957272,0.4396055875102707,0.4371405094494658,0.4018077239112574,0.44124897288414106,0.3023829087921117,0.32949876746096884,0.30566967953985247,0.268693508627773,0.22350041084634373,0.15612161051766701,0.09285127362366488,0.1446179129005757,0.2226787181594085,0.12571898110106838,0.02136400986031292,0.0,0.13804437140509415,0.20788824979457715,0.2267871815940838,0.1602300739523423,0
0.6384552177485614,0.599013968775677,1.0,0.740345110928512,0.6861133935907963,0.49876746096959684,0.45193097781429786,0.4346754313886602,0.4001643385373863,0.34100246507806015,0.2908792111750204,0.214461791290058,0.39605587510271106,0.5571076417419886,0.7592440427280194,0.7904683648315525,0.5283483976992603,0.4691865242399341,0.4971240755957272,0.4396055875102707,0.4371405094494658,0.4018077239112574,0.44124897288414106,0.3023829087921117,0.32949876746096884,0.30566967953985247,0.268693508627773,0.22350041084634373,0.15612161051766701,0.09285127362366488,0.1446179129005757,0.2226787181594085,0.12571898110106838,0.02136400986031292,0.0,0.13804437140509415,0.20788824979457715,0.2267871815940838,0.1602300739523423,0.1133935907970419,1
0.599013968775677,1.0,0.740345110928512,0.6861133935907963,0.49876746096959684,0.45193097781429786,0.4346754313886602,0.4001643385373863,0.34100246507806015,0.2908792111750204,0.214461791290058,0.39605587510271106,0.5571076417419886,0.7592440427280194,0.7904683648315525,0.5283483976992603,0.4691865242399341,0.4971240755957272,0.4396055875102707,0.4371405094494658,0.4018077239112574,0.44124897288414106,0.3023829087921117,0.32949876746096884,0.30566967953985247,0.268693508627773,0.22350041084634373,0.15612161051766701,0.09285127362366488,0.1446179129005757,0.2226787181594085,0.12571898110106838,0.02136400986031292,0.0,0.13804437140509415,0.20788824979457715,0.2267871815940838,0.1602300739523423,0.1133935907970419,0.17502054231717365,0
1.0,0.740345110928512,0.6861133935907963,0.49876746096959684,0.45193097781429786,0.4346754313886602,0.4001643385373863,0.34100246507806015,0.2908792111750204,0.214461791290058,0.39605587510271106,0.5571076417419886,0.7592440427280194,0.7904683648315525,0.5283483976992603,0.4691865242399341,0.4971240755957272,0.4396055875102707,0.4371405094494658,0.4018077239112574,0.44124897288414106,0.3023829087921117,0.32949876746096884,0.30566967953985247,0.268693508627773,0.22350041084634373,0.15612161051766701,0.09285127362366488,0.1446179129005757,0.2226787181594085,0.12571898110106838,0.02136400986031292,0.0,0.13804437140509415,0.20788824979457715,0.2267871815940838,0.1602300739523423,0.1133935907970419,0.17502054231717365,0.3262119967132295,0
0.9365904365904363,0.8679833679833676,0.6309771309771307,0.5717255717255727,0.5498960498960498,0.5062370062370057,0.4313929313929309,0.36798336798336806,0.27130977130977213,0.5010395010395007,0.7047817047817053,0.9604989604989607,1.0,0.6683991683991686,0.5935550935550938,0.6288981288981293,0.5561330561330559,0.5530145530145533,0.508316008316009,0.5582120582120582,0.3825363825363827,0.41683991683991617,0.38669438669438744,0.3399168399168399,0.28274428274428326,0.19750519750519843,0.1174636174636177,0.18295218295218377,0.2817047817047821,0.15904365904365939,0.027027027027027903,0.0,0.17463617463617434,0.2629937629937636,0.2869022869022871,0.2027027027027034,0.14345114345114354,0.2214137214137219,0.4126819126819133,0.029106029106029357,1
0.8679833679833676,0.6309771309771307,0.5717255717255727,0.5498960498960498,0.5062370062370057,0.4313929313929309,0.36798336798336806,0.27130977130977213,0.5010395010395007,0.7047817047817053,0.9604989604989607,1.0,0.6683991683991686,0.5935550935550938,0.6288981288981293,0.5561330561330559,0.5530145530145533,0.508316008316009,0.5582120582120582,0.3825363825363827,0.41683991683991617,0.38669438669438744,0.3399168399168399,0.28274428274428326,0.19750519750519843,0.1174636174636177,0.18295218295218377,0.2817047817047821,0.15904365904365939,0.027027027027027903,0.0,0.17463617463617434,0.2629937629937636,0.2869022869022871,0.2027027027027034,0.14345114345114354,0.2214137214137219,0.4126819126819133,0.029106029106029357,0.14760914760914734,1
0.6309771309771307,0.5717255717255727,0.5498960498960498,0.5062370062370057,0.4313929313929309,0.36798336798336806,0.27130977130977213,0.5010395010395007,0.7047817047817053,0.9604989604989607,1.0,0.6683991683991686,0.5935550935550938,0.6288981288981293,0.5561330561330559,0.5530145530145533,0.508316008316009,0.5582120582120582,0.3825363825363827,0.41683991683991617,0.38669438669438744,0.3399168399168399,0.28274428274428326,0.19750519750519843,0.1174636174636177,0.18295218295218377,0.2817047817047821,0.15904365904365939,0.027027027027027903,0.0,0.17463617463617434,0.2629937629937636,0.2869022869022871,0.2027027027027034,0.14345114345114354,0.2214137214137219,0.4126819126819133,0.029106029106029357,0.14760914760914734,0.20062370062370016,1
0.5717255717255727,0.5498960498960498,0.5062370062370057,0.4313929313929309,0.36798336798336806,0.27130977130977213,0.5010395010395007,0.7047817047817053,0.9604989604989607,1.0,0.6683991683991686,0.5935550935550938,0.6288981288981293,0.5561330561330559,0.5530145530145533,0.508316008316009,0.5582120582120582,0.3825363825363827,0.41683991683991617,0.38669438669438744,0.3399168399168399,0.28274428274428326,0.19750519750519843,0.1174636174636177,0.18295218295218377,0.2817047817047821,0.15904365904365939,0.027027027027027903,0.0,0.17463617463617434,0.2629937629937636,0.2869022869022871,0.2027027027027034,0.14345114345114354,0.2214137214137219,0.4126819126819133,0.029106029106029357,0.14760914760914734,0.20062370062370016,0.06237006237006252,1
0.552685950413223,0.5092975206611564,0.43491735537190024,0.37190082644628103,0.27582644628099245,0.5041322314049583,0.7066115702479344,0.9607438016528927,1.0,0.6704545454545456,0.5960743801652895,0.6311983471074384,0.5588842975206609,0.5557851239669424,0.511363636363637,0.5609504132231405,0.3863636363636365,0.42045454545454475,0.39049586776859574,0.34400826446280985,0.28719008264462853,0.2024793388429761,0.12293388429752083,0.18801652892562057,0.2861570247933887,0.16425619834710772,0.03305785123967022,0.006198347107437942,0.17975206611570213,0.2675619834710749,0.29132231404958686,0.20764462809917422,0.1487603305785124,0.22623966942148804,0.4163223140495873,0.035123966942148935,0.15289256198347073,0.2055785123966937,0.06818181818181826,0.0,1
0.5092975206611564,0.43491735537190024,0.37190082644628103,0.27582644628099245,0.5041322314049583,0.7066115702479344,0.9607438016528927,1.0,0.6704545454545456,0.5960743801652895,0.6311983471074384,0.5588842975206609,0.5557851239669424,0.511363636363637,0.5609504132231405,0.3863636363636365,0.42045454545454475,0.39049586776859574,0.34400826446280985,0.28719008264462853,0.2024793388429761,0.12293388429752083,0.18801652892562057,0.2861570247933887,0.16425619834710772,0.03305785123967022,0.006198347107437942,0.17975206611570213,0.2675619834710749,0.29132231404958686,0.20764462809917422,0.1487603305785124,0.22623966942148804,0.4163223140495873,0.035123966942148935,0.15289256198347073,0.2055785123966937,0.06818181818181826,0.0,0.5485537190082656,0
0.43491735537190024,0.37190082644628103,0.27582644628099245,0.5041322314049583,0.7066115702479344,0.9607438016528927,1.0,0.6704545454545456,0.5960743801652895,0.6311983471074384,0.5588842975206609,0.5557851239669424,0.511363636363637,0.5609504132231405,0.3863636363636365,0.42045454545454475,0.39049586776859574,0.34400826446280985,0.28719008264462853,0.2024793388429761,0.12293388429752083,0.18801652892562057,0.2861570247933887,0.16425619834710772,0.03305785123967022,0.006198347107437942,0.17975206611570213,0.2675619834710749,0.29132231404958686,0.20764462809917422,0.1487603305785124,0.22623966942148804,0.4163223140495873,0.035123966942148935,0.15289256198347073,0.2055785123966937,0.06818181818181826,0.0,0.5485537190082656,0.2520661157024796,1
0.37190082644628103,0.27582644628099245,0.5041322314049583,0.7066115702479344,0.9607438016528927,1.0,0.6704545454545456,0.5960743801652895,0.6311983471074384,0.5588842975206609,0.5557851239669424,0.511363636363637,0.5609504132231405,0.3863636363636365,0.42045454545454475,0.39049586776859574,0.34400826446280985,0.28719008264462853,0.2024793388429761,0.12293388429752083,0.18801652892562057,0.2861570247933887,0.16425619834710772,0.03305785123967022,0.006198347107437942,0.17975206611570213,0.2675619834710749,0.29132231404958686,0.20764462809917422,0.1487603305785124,0.22623966942148804,0.4163223140495873,0.035123966942148935,0.15289256198347073,0.2055785123966937,0.06818181818181826,0.0,0.5485537190082656,0.2520661157024796,0.2644628099173564,1
