0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.2419520191225696,-0.19141421618241075,-0.2786159393619557,-0.2786947136295519,-0.37529506062331575,-0.3380442160201562,-0.2786388145616957,-0.27922300278301326,-0.3830594177798973,-0.3852732492779909,-0.4155536736499748,-0.40682044955659796,-0.4171123326048415,-0.487909824142522,-0.6921068901947035,-0.5601125224319995,-0.5657357795064495,-0.579571393720357,-0.44710392969615553,-0.48820113383274855,-0.49549538636925633,-0.5744490927262641,-0.5766313591960633,-0.5333114086580771,-0.5661858745263155,-0.49991295174571165,-0.511481635036018,-0.4266647624682986,-0.43599753558336696,-0.4413112076878952,-0.39369448623263703,-0.377326276398606,-0.37772663812922813,-0.40566971021558823,-0.4326343141191521,-0.40641790600659977,-0.3962886702700815,-0.3822194391526106,-0.3317628321800587,-0.2875125625193972,1
-0.1902280009445591,-0.2773860734982423,-0.27746497825528943,-0.37399710165273736,-0.33671385513625673,-0.2772963942896529,-0.27787803825187407,-0.38161771171310727,-0.383802279494798,-0.41377745423975976,-0.40494775687736717,-0.4152579260648046,-0.48594392935562736,-0.6899032327121428,-0.5579990671454035,-0.5635845711731755,-0.5774780180564504,-0.4450937693431769,-0.48624460701530925,-0.49351566465867763,-0.5723934331931467,-0.5745443001443572,-0.5313027928654117,-0.5640571047453175,-0.49785274372048094,-0.5093967911600137,-0.42466950345884874,-0.43397670085924245,-0.43928792441678344,-0.3916907954495997,-0.37530192314660193,-0.375746309398105,-0.40375988728947376,-0.43067585062355745,-0.4044957375746019,-0.39435955036015446,-0.38032214685834376,-0.3298918784434025,-0.2856692957095023,-0.2846645873673825,1
-0.2761257395411024,-0.276236086005734,-0.3726870946337871,-0.33544726507806255,-0.2760190318700294,-0.2765363236247261,-0.38017764399973275,-0.3823598822922087,-0.4122795657552329,-0.4031823594357972,-0.4133760434647301,-0.484015326552889,-0.6877190605285458,-0.5559414395542049,-0.561467301042362,-0.5753138640359943,-0.4431441352899319,-0.4841918728147559,-0.491553425974236,-0.570330473773092,-0.5724885382672441,-0.5292647721865906,-0.5620152092363837,-0.4957997511555087,-0.5073260536360866,-0.4226809735972147,-0.4319733004655684,-0.43726340870960495,-0.38972326792439255,-0.3733190384019094,-0.3737237207474004,-0.40175064081853723,-0.4287386537964516,-0.4025680634309864,-0.3924505518553799,-0.3784106686466487,-0.32805228178771373,-0.28384909748057463,-0.2828244736306895,-0.27195581961280435,1
-0.2749767434846617,-0.3713776526592042,-0.3341697279567558,-0.2748017904666836,-0.27525962431658274,-0.3787410431443856,-0.3809191252582182,-0.4108106741572462,-0.4016944767098248,-0.41160204604494655,-0.48205855484737087,-0.6855729564423003,-0.553902028685718,-0.5594058968943029,-0.573183706578882,-0.4411280828786234,-0.4822004472412275,-0.4894949172990277,-0.5682856772885663,-0.5704254759014209,-0.527257683909734,-0.5599439625579753,-0.49383173868224406,-0.5052625557562913,-0.4207065129130881,-0.42997666738152657,-0.43525634877313774,-0.38775420057601356,-0.37137215421623865,-0.3717426212970945,-0.3996990089808538,-0.42670166090530204,-0.4006616358378025,-0.39053605760599874,-0.37651908923429595,-0.3261985574879021,-0.28206026695297515,-0.28100740795352647,-0.27012977610948713,-0.09472721143179874,1
-0.37003628595845733,-0.33289286836337395,-0.27357533403801115,-0.27404300035866686,-0.37737517696536527,-0.379481836654767,-0.40934349231213263,-0.4002354331546579,-0.4101062119647981,-0.4802144757929122,-0.6833966524320323,-0.5519001711972159,-0.557362742276282,-0.5711095444470696,-0.439145359368864,-0.4801413356811158,-0.4874978233612706,-0.5661437058989833,-0.5683805773120172,-0.5252435813402888,-0.557903895433598,-0.49183425578513945,-0.5032843005664097,-0.4187390707470004,-0.427994106602614,-0.43325607329999516,-0.3858022660337306,-0.3694236163985629,-0.36979750844518683,-0.39768852576057123,-0.42462216228150607,-0.39865583090536943,-0.3886428012951802,-0.3746220272601191,-0.3243640032392032,-0.28025736005566715,-0.27922171063316387,-0.26832668909110113,-0.09309738269344663,-0.03751061936072634,1
-0.331584680461052,-0.2723497320931042,-0.27281718304650765,-0.37607552673121797,-0.3781153241823113,-0.4078798391791314,-0.3987780734876897,-0.40863934238864785,-0.47865384574646114,-0.6813471338454854,-0.5498694607556126,-0.5553571543496263,-0.5690537426751746,-0.4372171514762332,-0.4781157471389354,-0.4854328715030041,-0.5640646829386126,-0.5662385026983867,-0.5232472426296585,-0.5558566201041578,-0.48986740374913806,-0.5012765914854233,-0.41685447019494093,-0.4260185829458232,-0.43126987153784413,-0.3838568575607306,-0.36749209181064,-0.3678507321957308,-0.39571425891353784,-0.42258348548750463,-0.3966076555358227,-0.3866503468872255,-0.37274619183408947,-0.3225240095853681,-0.2784729819872431,-0.2774219401076707,-0.26655497335448675,-0.09148923339735886,-0.03594413671689339,0.01521548430616596,0
-0.27109374010537735,-0.2715922224321678,-0.3747637690887748,-0.376815072162582,-0.40648855132412826,-0.3973242201260001,-0.4071741772547788,-0.477123201550203,-0.6795965588432678,-0.547956189427325,-0.5533226786351362,-0.5670355525632175,-0.4353060360244656,-0.47614510442510616,-0.4834014689915116,-0.5619153169706871,-0.56415937841079,-0.5211542601585997,-0.5538273795981137,-0.487893774005802,-0.4992995893331532,-0.41494026458413336,-0.42412610291366154,-0.42929071526032864,-0.381925501621564,-0.3655669976226507,-0.36592095891559395,-0.3937384893979002,-0.4205812455345209,-0.39460066931691046,-0.3846155799576603,-0.3707713953839825,-0.3207052051906936,-0.2766832024870547,-0.27564065883581307,-0.2647691985343136,-0.0899124961728802,-0.03439892123409048,0.016723592401190396,-0.02866104361253964,0
-0.2703368835144998,-0.37345257042611685,-0.3755026916131023,-0.4051652301113804,-0.3959421413518061,-0.4057125362324017,-0.47559442929243,-0.6778789636979508,-0.5463315856984077,-0.5514058837438773,-0.5649883569845525,-0.43343201778192353,-0.4741919227876704,-0.48142507065977463,-0.5597998808995934,-0.5620099080421614,-0.5191233259075846,-0.5517011346957614,-0.485937577527674,-0.497315749791834,-0.41305607037516007,-0.42220403054099476,-0.4273946934109738,-0.38000106519860094,-0.3636559481277376,-0.3639976078263339,-0.3917798917258146,-0.41857765713151474,-0.3926298721254381,-0.3826221594165247,-0.36875436301371367,-0.3187882158818362,-0.2749145794356184,-0.2738539784758491,-0.26300173636769564,-0.08832189679554066,-0.03288513099151275,0.01821081325964922,-0.02710435858232728,-0.01512102132512646,0
-0.3721094148812958,-0.37419086788550754,-0.40382897068695417,-0.39462739502432204,-0.40432313920614804,-0.47406932624983467,-0.6761637314948171,-0.5447379762046317,-0.5497780222047133,-0.5630596587747944,-0.4315303403457836,-0.4722759879311623,-0.4794661834040589,-0.5577402924038712,-0.559894368041017,-0.5170235072850978,-0.5496375492362869,-0.48388517728727426,-0.49534942691226985,-0.41116558447898166,-0.4203120280871813,-0.42546908493794927,-0.3781583953879951,-0.3617517715097252,-0.3620883007573616,-0.38982785135567827,-0.41659140260600447,-0.39065755313679695,-0.38066482182210515,-0.36677888500110906,-0.3168292414242137,-0.2730484543655401,-0.27208845253962943,-0.2612288855712809,-0.0867471473163556,-0.03135754217330088,0.019666596742769778,-0.025568876946431833,-0.013579326833507247,-0.049422411119906105,1
-0.3728470758339987,-0.4024931853622303,-0.39330001144625637,-0.40300157860772384,-0.47262029243677023,-0.6744525938684186,-0.5431464040199587,-0.5481812062519132,-0.5614207916843479,-0.4297378188100906,-0.47033200246482193,-0.47754456321632616,-0.555698937665434,-0.557834676658329,-0.5149573951934056,-0.5475040890225368,-0.481894079537124,-0.4932867892751631,-0.40929185270531365,-0.4184136880344287,-0.42357357268711054,-0.376286052838369,-0.3599288550757981,-0.3601858625633324,-0.38788986607910586,-0.4146118350208114,-0.38870238589376194,-0.3787058882263876,-0.3648393496284518,-0.31491250215649164,-0.27114056479930004,-0.27022546673202863,-0.2594771801622413,-0.08516715505248398,-0.02984500817578627,0.02113612021398321,-0.02406482258752505,-0.012058738171898883,-0.04784274059718424,-0.05365581049331263,1
-0.40112499309895727,-0.3919731327159658,-0.4016671415916164,-0.4712432020178353,-0.6728287388823826,-0.5415586443127317,-0.5465864360295869,-0.5598131436552295,-0.4282248577323226,-0.46849988884295346,-0.47559483932928825,-0.5536951432186598,-0.5557932199267154,-0.5129466356411946,-0.5454044870003586,-0.4798353057439928,-0.4912856422483676,-0.40732282106324524,-0.4165321662591813,-0.4216717022000613,-0.3744434102916061,-0.3580762340189903,-0.3583646410985251,-0.3859588155448233,-0.41264633315393273,-0.3867537598729285,-0.37676402841169127,-0.3628981201090351,-0.3130312462041864,-0.2692755094841261,-0.268320730046605,-0.257628202959217,-0.08360818216037709,-0.02832727847830957,0.022591321542467714,-0.022546979486346506,-0.010569579903566757,-0.04628442306738194,-0.05207145305535975,-0.01999714327546689,1
-0.39061401008144486,-0.4003331849884732,-0.46985128619704186,-0.6712888665820665,-0.5400507305248718,-0.5449954855802265,-0.5582075698057023,-0.4267411311227936,-0.46695032177713214,-0.4737573556619298,-0.5516624777315191,-0.5537893238494146,-0.5109536856643591,-0.5433605736364774,-0.4778100534460944,-0.4892165143619779,-0.40541355994912026,-0.414555259229492,-0.41978667882811327,-0.37259472037744384,-0.35625316626644304,-0.3565137122749932,-0.38410969695385627,-0.410687829228719,-0.3848191876278137,-0.37482864744213346,-0.3609738612514434,-0.31114797480474227,-0.2674455333268188,-0.26645886458538,-0.2557375356486702,-0.08195456028523253,-0.02683052746964096,0.02405167518150621,-0.021044068232826653,-0.00906664793819776,-0.04475752803626068,-0.050508479114609456,-0.018450050292417614,0.06653616793816221,0
-0.39896685492134626,-0.4684596516687687,-0.6697284555657139,-0.5386188149785799,-0.5434845733752391,-0.5566058403749045,-0.4252591532284728,-0.46543056618130974,-0.472202823567992,-0.5497473768609195,-0.5517565557827241,-0.5089981238698672,-0.5413347578584453,-0.4758397436018602,-0.4871809546484535,-0.4034391050767718,-0.41263826744406873,-0.4178062318207963,-0.3707624431842698,-0.3544241662444172,-0.35469232416802066,-0.3822309160328242,-0.4088119434910054,-0.3828915422860287,-0.3729073151360675,-0.35905599873649724,-0.30928133648414824,-0.26561325901164057,-0.26463205333804,-0.2538899045507537,-0.08026009576755677,-0.025239974227822176,0.025491087621802182,-0.01953596856184478,-0.0075784596693567845,-0.043216821193507504,-0.04897692669820726,-0.01692409827487928,0.06798745746433336,0.07229210568270608,0
-0.46703458788787044,-0.6681677421338809,-0.5371701497795558,-0.5420498659017858,-0.5550847989018003,-0.4237807377997364,-0.46391265392640135,-0.4706781812052916,-0.5481210815766817,-0.5498413589176204,-0.5070141414302424,-0.5393464471213155,-0.4738868919423482,-0.48520044083808644,-0.40149779157872223,-0.4106558474121969,-0.41588576510756514,-0.3688353205054704,-0.3526114181107153,-0.3528650136677251,-0.38038188300657183,-0.4069064386279905,-0.38104574376898287,-0.37099287932419034,-0.35715217812339967,-0.307420824416459,-0.26379732073759926,-0.2628029264843582,-0.25207721635701946,-0.07861096828905018,-0.02360885193958742,0.027023522000219704,-0.01804884128731955,-0.006085094125419937,-0.041691334696813374,-0.04743155776615667,-0.015429575528359192,0.06941822955147538,0.07373702264869471,0.06567063486789095,0
-0.6665705044770316,-0.5357215692795172,-0.5405983107846147,-0.5536406597256932,-0.4223755774603627,-0.46239838611230033,-0.469155395017998,-0.5465258071907202,-0.5482149748789369,-0.5051445984219067,-0.5373294099302911,-0.47197128589048504,-0.4832374738553145,-0.3996105780897693,-0.40870660466262493,-0.41389976474569945,-0.3669671982450851,-0.3507040385489934,-0.35105394125525724,-0.378526765037511,-0.40503088044617463,-0.37917027756295163,-0.36915996014239255,-0.3552552137840988,-0.3055743321149175,-0.261987271065737,-0.26099011733910316,-0.25026213469511055,-0.07699523145851106,-0.022023809490766336,0.02859627330138398,-0.016468042744754045,-0.004612691350520143,-0.04016064269769579,-0.04590146800716421,-0.013921273666613216,0.07081755245162878,0.07516146365077586,0.06712288265001014,0.04336102008630946,0
-0.5342385171365452,-0.5391468303550554,-0.5521793418722173,-0.42103933911025165,-0.46095953442406484,-0.467636264390165,-0.5449325744864965,-0.5466196131375212,-0.503560424953488,-0.5354289341047168,-0.4700276322991587,-0.4813117884465169,-0.39774010091920026,-0.4068115415034025,-0.41194695780673835,-0.36503513005818766,-0.3488552966106792,-0.34914825578231434,-0.3766881122956272,-0.40314908135616867,-0.37732453459514576,-0.36729735248311657,-0.35343932934571387,-0.3037345644170268,-0.26019122168292075,-0.2591831821285903,-0.24846328893397787,-0.07537601534687512,-0.0204716565585687,0.03012226025954428,-0.014846717472335973,-0.0030468176867346802,-0.038650937857078224,-0.04436616926199584,-0.012427783259618897,0.07223055831399111,0.07655445414111747,0.06855460675639455,0.04483796746893763,-0.07195197985003825,1
-0.5376608251996434,-0.5507180648858798,-0.4196897091831158,-0.4595919249244484,-0.4661928429989034,-0.5433431580477771,-0.5450262933072716,-0.5020066084383693,-0.5338161608213431,-0.46819582924774444,-0.47935796137748704,-0.3959065764632514,-0.40493328285343366,-0.41004836622980806,-0.36313601216076136,-0.3469431965935505,-0.34730117680259087,-0.37475454418586435,-0.40128396543235845,-0.3754727260297609,-0.3654643724135845,-0.35159372893412744,-0.3019744468927498,-0.258401781047797,-0.2573902460050269,-0.2466702516558059,-0.07377189429716194,-0.018915673800767474,0.031615819502496444,-0.013271586926758314,-0.0014404820382582096,-0.03704725450038333,-0.042851860685419435,-0.010929111564866466,0.07362995518198179,0.07796112119785611,0.06995488187499609,0.04629423042114105,-0.0703473662096193,-0.007919671918677455,1
-0.5492220838486993,-0.41834050703703585,-0.4582098227840296,-0.4648209784949114,-0.5418336873894856,-0.5434367899412826,-0.5004547247209844,-0.5322341952957538,-0.46664654932865957,-0.4775166379299675,-0.39404577094361476,-0.40309200458613004,-0.4081666098138484,-0.3612905707799039,-0.3450639568467221,-0.3453907901852363,-0.37288009493428165,-0.3993236440782949,-0.3736373556593985,-0.36362540179109654,-0.349777629603633,-0.30018452338207846,-0.25669073257578323,-0.25560391147870454,-0.24489120810036233,-0.0721726689803798,-0.01737441779577702,0.03311353160402802,-0.011729268388822376,0.00011948310338987437,-0.035402945137921464,-0.04124351094257432,-0.009451406106240803,0.07503446212766776,0.07935425924430081,0.07136884091755889,0.0477190495202042,-0.06876426790171528,-0.006385950243048395,0.036079687425842055,1
-0.41695865235883595,-0.456828035933087,-0.46343447200808563,-0.540400322188706,-0.541927237595345,-0.4989065629417704,-0.5306542364978156,-0.46512707635342426,-0.47595855565819667,-0.39229149757104087,-0.40122337285025295,-0.4063218462173082,-0.359461502838955,-0.3432381941111084,-0.34351325611394734,-0.3709415078446594,-0.3974229331939134,-0.3717071058991613,-0.36180276449964566,-0.34795563897731624,-0.29842368679908615,-0.254949798915179,-0.25389589147302155,-0.24311873423407776,-0.07058736258022107,-0.01583776285094076,0.0345968563561232,-0.010183065807265782,0.0016467548276394134,-0.03380456097298513,-0.03959451495085477,-0.007880157596869365,0.076418064365375,0.08075250263175986,0.07276917893836765,0.04915757733295109,-0.06721258690722644,-0.004873282507215926,0.03756469617616515,0.0006785278883082967,1
-0.4554130000902664,-0.4620482655530178,-0.5389501564552595,-0.5404937963324473,-0.4974358602792882,-0.529078063684297,-0.4636094459768347,-0.4744304190773291,-0.3908138999190847,-0.3994617756616954,-0.4044496966062822,-0.35766924037681536,-0.34142863386504646,-0.3416891819350069,-0.36903590043259077,-0.3954572878985396,-0.3698359140198719,-0.3598853873853271,-0.3461498429845766,-0.29665728385994955,-0.2532375877705629,-0.25215798139051043,-0.24142422841766795,-0.06900818089885986,-0.014315002672279304,0.03607585159425067,-0.008651533012886962,0.0031779935501257853,-0.03223917065406338,-0.03799138919760121,-0.006268423786353165,0.07789392904502412,0.08212984540390901,0.0741746277491369,0.050582174111215975,-0.06564706906697751,-0.003392046822077619,0.039028968029519995,0.0022027302556746186,-0.007265523162597807,1
-0.46062872920566117,-0.5375000702225851,-0.5390435518672563,-0.49603859326494654,-0.527581038379147,-0.4620954593980178,-0.472904147849003,-0.3893649793194906,-0.3979774065676077,-0.40268480737091006,-0.3558500821543967,-0.3396558097356901,-0.33988129557695773,-0.3671840346685482,-0.3935247442627176,-0.3679006831057929,-0.3580268316071574,-0.3442494917660862,-0.2949066214982798,-0.25152009618273674,-0.2504487713330592,-0.2396998107112215,-0.06750213560056113,-0.012798223557912195,0.03754097432126976,-0.007124555702213876,0.004694649643956141,-0.030670023488599107,-0.03642129436857751,-0.004702997179619051,0.07940986524413464,0.08359936543572233,0.07555917123650373,0.05201190003848767,-0.0640970846419791,-0.0018970454418090156,0.04046179770556095,0.003705940638637021,-0.005732525713411327,0.10721336569612892,1
-0.5360154847846924,-0.5375933866300918,-0.49462579269113305,-0.5261592614657837,-0.46065687199334326,-0.4713815401303837,-0.38791771602139596,-0.39652182126071517,-0.40119739452141556,-0.35413478255045766,-0.3378562713606931,-0.3381101393838913,-0.36534859815367265,-0.3916462126180218,-0.3659984167391807,-0.35610462007487437,-0.3424076490197749,-0.29306200822941675,-0.249817945650486,-0.24873429847850387,-0.23800399266660524,-0.06596587421872245,-0.011353020968343936,0.03900024836416522,-0.0056114694224140525,0.006206819986929602,-0.02911567975337931,-0.03484746862945457,-0.003170306697782448,0.08087837084216862,0.08510892946347369,0.07703598997485968,0.053420704779456755,-0.06254187617450621,-0.0004166876886590634,0.04190834418606702,0.005177716991996907,-0.004220577490471631,0.10861962035530294,0.10055190325430445,1
-0.5361087207415396,-0.4932132010600177,-0.5247210907451594,-0.45928950857705036,-0.46993485123327794,-0.3864739359962489,-0.39506791075935704,-0.39973881343630024,-0.35269321920350677,-0.33615933211733307,-0.3363122845203292,-0.3635499897618853,-0.38978434187166167,-0.3641498584884784,-0.35421531439694975,-0.3405026574622824,-0.29127487920491124,-0.2480223759481723,-0.2470351420216481,-0.23630299056864146,-0.0644568128952388,-0.009877504089219396,0.04038938331929778,-0.00410434198815417,0.007705105014113495,-0.0275659984255668,-0.03328847357140506,-0.00163367909187142,0.08231489821704277,0.08657098816511145,0.07855288437145,0.05492211493200514,-0.06100767088482834,0.0010688414134464534,0.043340858451240444,0.006663249486445526,-0.002740061468780918,0.11000565068002974,0.10196553300546142,0.19706598195152464,1
-0.49176679655860933,-0.523283041078925,-0.457907661156981,-0.4685599442445589,-0.38510132337869163,-0.3936174986948721,-0.39828191502476273,-0.3512797649183099,-0.3347347443633588,-0.33461692071618226,-0.36172442635169544,-0.38795939323868,-0.3623177007542443,-0.3523795867560942,-0.33863049412920676,-0.2894262609564738,-0.2462833892768479,-0.24524259921272615,-0.23461719483538884,-0.06294366563009379,-0.008428735419609468,0.04180892306257122,-0.002668549818538333,0.009197465190882015,-0.026030216891755883,-0.03173416272331178,-0.00011166550271696517,0.08375589287299298,0.08800111905695225,0.08002235940353265,0.056463707422051986,-0.05937915366337856,0.0025334128669209886,0.04477850785738087,0.0081342578337129,-0.0012457804788288513,0.11136022245575633,0.10335889042217926,0.1983727582580726,0.28245096216103177,1
-0.5218107125356151,-0.4565261299088007,-0.46717028848795744,-0.38379539130843143,-0.3922386537904327,-0.39682852186626544,-0.34986787478669545,-0.333337998093413,-0.3331937895792895,-0.36000313273799023,-0.38610724362281895,-0.3605223594849746,-0.3505601481709176,-0.3368117367855259,-0.2876102167940618,-0.24448437364480968,-0.24350658381329238,-0.23283815919667722,-0.06144419027771546,-0.006976235323385369,0.0432021309830448,-0.0012024281700382764,0.010618859235715901,-0.024500446329342576,-0.03019375345608804,0.0014058372229280689,0.0851828305360473,0.08943575249433147,0.08145984863168675,0.057958170176643065,-0.057709902705130316,0.00409134863631732,0.04619523089994178,0.009610430454298264,0.00023386597400644615,0.11272843199450518,0.10472079082305777,0.19965995767431835,0.2836632063601772,0.3713437793682059,1
-0.4551113543475253,-0.46578092185328374,-0.3824771313501572,-0.39092691862797996,-0.39544687555608027,-0.34845938723302905,-0.3319427720955004,-0.33179847696650355,-0.35855602745902504,-0.3843610704923643,-0.3587000937056061,-0.3487774808261444,-0.33500912107485736,-0.28584701538580004,-0.24271770848359067,-0.24171062957834158,-0.23111540276278156,-0.05985351727360961,-0.0055369117565253236,0.044598743638233344,0.00023701515550271816,0.01207060599939993,-0.023042577035061084,-0.028659365789117305,0.0029094525746299776,0.0866057029932272,0.09085636599038048,0.08290179983812183,0.05942045172861378,-0.05608628445985799,0.005689711955267044,0.04770466711072018,0.011065651539867194,0.001718683237484682,0.11408359778616099,0.10609633638896017,0.20091567786164288,0.28485648892106114,0.3724576078351825,0.408267477276877,0
-0.46435816747955017,-0.3811594078460777,-0.3896026519007364,-0.3941325319103983,-0.3471199397997895,-0.3305509106604981,-0.3304046808604263,-0.357137118596498,-0.3828909621493809,-0.3569818860328686,-0.34696800732004496,-0.3332432167887108,-0.2840994729905905,-0.24100339048841024,-0.23994701201302385,-0.22933310966688983,-0.05831566216560311,-0.00400704986037934,0.045982636268643226,0.0016801350755252706,0.013495781367908403,-0.021554413896509785,-0.027196994802657155,0.0044071308333684875,0.08801472460115393,0.09227294392437162,0.08432968848013526,0.060887058576259506,-0.05449585738575806,0.007241611277652162,0.04925432047659554,0.01261410969636734,0.0031825433174541068,0.11544384018139947,0.1074587456405888,0.20218493597066825,0.2860182726013462,0.37355311519209183,0.4093404264818589,0.45745432195345176,0
-0.3798096080232666,-0.388278900818791,-0.39280556514745,-0.3458448889495088,-0.32922708719086463,-0.3290142460553201,-0.35571978821333056,-0.38144941280855277,-0.35553763394829424,-0.3452617707266331,-0.33145066287423686,-0.2823884461996876,-0.23930430685119,-0.23823571102680974,-0.2275830916543954,-0.05672387885857234,-0.002528888409313349,0.04745645965102371,0.003110155086142895,0.014924549436673587,-0.02009309303685226,-0.025704337238093754,0.005833710025671316,0.0894180263765199,0.09367567343862301,0.08575350745866811,0.062339459250189286,-0.05290181149529656,0.00876088025563516,0.05075693863511415,0.014202954287877354,0.004739758032580263,0.11678320679154,0.10882623697765618,0.20344239891779367,0.2871934993263034,0.37461710320938263,0.41039532063504774,0.4584728150225612,0.4652983939368349,1
-0.386922963083905,-0.3914791046762249,-0.3445585940794581,-0.32796658433924564,-0.32769176322411386,-0.3543058728186794,-0.38000950140951867,-0.3541215333066913,-0.3438285868435382,-0.3297602597272539,-0.2806512822250589,-0.23764156651696586,-0.2365396181894976,-0.22588525373025872,-0.05516351179141741,-0.0009986093988331066,0.048879612339243574,0.004630611449964383,0.01634033482605523,-0.01862796694490174,-0.024238555384275426,0.0072906335674947885,0.09075258818611816,0.09507269757182756,0.0871634752226165,0.06378767536326518,-0.05132271406024011,0.010284160351810132,0.05222731181748289,0.015745223258821963,0.006337397169276268,0.11821423386067693,0.11017284779309766,0.20470486452691372,0.28835811739261946,0.3756944354965219,0.4114186869504888,0.4594736074617734,0.46630820261375516,0.35542139872895695,1
-0.3901204079569598,-0.3432729463983782,-0.3266953480731299,-0.3264325086860814,-0.35296132471271413,-0.37857305651192,-0.3527070037690007,-0.3424233799409272,-0.32834171510687044,-0.27901271328688265,-0.2359531398966735,-0.23487985802101002,-0.224202507000059,-0.053653421397168354,0.0005005306413381033,0.050353214050386334,0.006099540202617909,0.017846400543260154,-0.01717612051505561,-0.02276894206794444,0.008720947206605479,0.09211764287019228,0.09640113865960397,0.08856772098089805,0.06522203084513138,-0.049748395062755246,0.01179290417515891,0.05370196568554422,0.01725493719267077,0.007888563817083354,0.11968513794060423,0.11161121765069769,0.20594651823922344,0.2895276678558528,0.37676239437291764,0.4124553565073592,0.46044286074269863,0.4673003671822095,0.35655285531030456,0.39016269642083823,0
-0.34195580954329324,-0.32542481116262123,-0.32516256454682957,-0.35168152445428963,-0.37720733689014707,-0.35129588283040064,-0.3410197155311615,-0.32695091671564314,-0.2776420934568202,-0.23436017964138098,-0.2331944393951632,-0.22255604548489347,-0.05215679121531135,0.0019500085084100578,0.051795932300040044,0.007620306466682098,0.019301203088529856,-0.015633598493088725,-0.021312645066648577,0.010154883758513348,0.09345677101934809,0.09776008250129321,0.0899032031769539,0.06665060830826684,-0.048187985368737196,0.013297199335522506,0.05516236650919933,0.018768714922642923,0.009407105849848168,0.12110808333780337,0.11308949637261483,0.20727850267924092,0.2906764671339212,0.3778352124944814,0.4134831657424134,0.4614253626102221,0.46826099078703387,0.3576658760509008,0.3912556899367069,0.4802324100799984,0
-0.32412306167924904,-0.3238933242394239,-0.35039031348149347,-0.3759078231203883,-0.34995396074199975,-0.3396194349344245,-0.3255616229750763,-0.2762984644415724,-0.2330317286147853,-0.23160429403753288,-0.22088404969484224,-0.050695784487301956,0.0033865527101676987,0.053189554649057336,0.009109976645166062,0.020807414666340947,-0.014143009555780003,-0.019765623690612973,0.011575795413390733,0.0947989859193278,0.09909314526365144,0.09126917676189283,0.06800981399684317,-0.04663364321142212,0.014787612219701178,0.05661854527220484,0.020268011727288985,0.010929663008527976,0.12249940678295299,0.11451990289259113,0.2086499344762393,0.29191433352507495,0.3788873426367177,0.41451580383735603,0.46239968765262107,0.4692348542623774,0.358747381116475,0.3923304979445438,0.48122568488861384,0.38993417283792825,0
-0.3225928950933446,-0.3490997326671023,-0.3745962067319571,-0.3486766056569625,-0.3382876997760082,-0.32417568026446386,-0.27495621619241445,-0.23172960371738555,-0.2302784456045398,-0.2193064655004006,-0.04921097525631286,0.004787687101463241,0.054570728555224664,0.010550079694005631,0.022282595773037452,-0.012599926106127732,-0.01827061807833741,0.01308704358497846,0.0961289251309348,0.1004292591129384,0.09260921697665642,0.06939947278229122,-0.045151816531031924,0.016272118333993803,0.05806086033063601,0.021762904150780034,0.012437688105204688,0.12389544672304667,0.11591862911611979,0.20997224110115895,0.29319123898257154,0.38002722436484276,0.4155277802069851,0.46337880107803037,0.47020064991323035,0.359842248144332,0.39337378228151687,0.4822014231976646,0.3910274193586677,0.23983988358268996,0
-0.34777757237819507,-0.3732851498126491,-0.34738792567818466,-0.3370198300845318,-0.3228574187624989,-0.2736172116507323,-0.2304287505806095,-0.22897888227736998,-0.21799223084768632,-0.047808561268145616,0.006212064909439042,0.05591668952709613,0.011977330517513256,0.02370835516841624,-0.011088039350902999,-0.016722983986274358,0.014546933353033854,0.09754820371223655,0.10175314710897779,0.09395234930510257,0.07076302201486577,-0.04363973467591016,0.01768585464199746,0.05949737908899204,0.023243917927284877,0.013941267907846087,0.1252776915135672,0.11732203102232143,0.21126371274788966,0.294417910778618,0.3812057200950316,0.4166269617277028,0.4643372877516572,0.4711712274920435,0.36092752050524257,0.3944303899773664,0.4831456171059648,0.39210247872472037,0.24109930370255145,0.1654154657185003,1
-0.37194213860577585,-0.34609988462578556,-0.3357409684174076,-0.3216020948462793,-0.27234305907508505,-0.22913104671875187,-0.2276805839831744,-0.21670409823862383,-0.04665628520608927,0.007557926841263481,0.05728537870771399,0.013369204574353507,0.02512138694321338,-0.00962594270009023,-0.015206567103541393,0.01605838646026141,0.09891781390217419,0.1031663081474668,0.0952831984513582,0.07212980159190265,-0.042154673019392824,0.019129956029179124,0.060864327566612496,0.02471904652152497,0.015430965710411035,0.12665608059099126,0.11871159489842827,0.21256045138269772,0.2956144954405597,0.3823328281347733,0.41776458069015554,0.4653822516589332,0.47212118389647806,0.3620176652141795,0.3954778857687275,0.4841030342905885,0.39314601447250486,0.2423394551447519,0.16675728319964997,0.04900269603939822,1
