price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
0.19342105263157905,0.035526315789473746,0.11447368421052621,0.16052631578947377,0.14078947368421058,0.18947368421052627,0.28157894736842115,0.24605263157894727,0.20263157894736855,0.17105263157894746,0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,1
0.035526315789473746,0.11447368421052621,0.16052631578947377,0.14078947368421058,0.18947368421052627,0.28157894736842115,0.24605263157894727,0.20263157894736855,0.17105263157894746,0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0
0.11447368421052621,0.16052631578947377,0.14078947368421058,0.18947368421052627,0.28157894736842115,0.24605263157894727,0.20263157894736855,0.17105263157894746,0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0
0.16052631578947377,0.14078947368421058,0.18947368421052627,0.28157894736842115,0.24605263157894727,0.20263157894736855,0.17105263157894746,0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0
0.14078947368421058,0.18947368421052627,0.28157894736842115,0.24605263157894727,0.20263157894736855,0.17105263157894746,0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0
0.18947368421052627,0.28157894736842115,0.24605263157894727,0.20263157894736855,0.17105263157894746,0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0
0.28157894736842115,0.24605263157894727,0.20263157894736855,0.17105263157894746,0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0
0.24605263157894727,0.20263157894736855,0.17105263157894746,0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,1
0.20263157894736855,0.17105263157894746,0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,0.6210526315789475,1
0.17105263157894746,0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,0.6210526315789475,0.6815789473684211,1
0.12236842105263154,0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,0.6210526315789475,0.6815789473684211,0.7315789473684211,1
0.08552631578947373,0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,0.6210526315789475,0.6815789473684211,0.7315789473684211,0.9092105263157896,0
0.14736842105263148,0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,0.6210526315789475,0.6815789473684211,0.7315789473684211,0.9092105263157896,0.8986842105263159,0
0.1092105263157895,0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,0.6210526315789475,0.6815789473684211,0.7315789473684211,0.9092105263157896,0.8986842105263159,0.8644736842105264,1
0.04999999999999999,0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,0.6210526315789475,0.6815789473684211,0.7315789473684211,0.9092105263157896,0.8986842105263159,0.8644736842105264,0.8789473684210526,1
0.030263157894736898,0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,0.6210526315789475,0.6815789473684211,0.7315789473684211,0.9092105263157896,0.8986842105263159,0.8644736842105264,0.8789473684210526,0.8644736842105264,1
0.07763157894736841,0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,0.6210526315789475,0.6815789473684211,0.7315789473684211,0.9092105263157896,0.8986842105263159,0.8644736842105264,0.8789473684210526,0.8644736842105264,0.8947368421052633,1
0.0,0.03815789473684211,0.21578947368421061,0.22105263157894733,0.393421052631579,0.28157894736842115,0.2947368421052632,0.35000000000000003,0.2868421052631579,0.2894736842105262,0.3039473684210527,0.28026315789473694,0.28815789473684206,0.3723684210526316,0.3802631578947369,0.4394736842105263,0.40394736842105267,0.3671052631578949,0.5263157894736842,0.6618421052631578,0.8407894736842106,1.0,0.8513157894736844,0.9013157894736842,0.9368421052631578,0.8276315789473686,0.7315789473684211,0.7052631578947368,0.6921052631578948,0.543421052631579,0.6210526315789475,0.6815789473684211,0.7315789473684211,0.9092105263157896,0.8986842105263159,0.8644736842105264,0.8789473684210526,0.8644736842105264,0.8947368421052633,0.8894736842105263,1
0.0,0.18467852257181952,0.1901504787961696,0.3693570451436389,0.2530779753761971,0.26675786593707257,0.3242134062927497,0.2585499316005472,0.2612859097127222,0.27633378932968544,0.25170998632010955,0.2599179206566347,0.34746922024623805,0.35567715458276344,0.4172366621067031,0.38030095759233934,0.34199726402188796,0.5075239398084815,0.6484268125854993,0.8344733242134064,1.0,0.8454172366621069,0.8974008207934336,0.9343365253077974,0.820793433652531,0.7209302325581396,0.6935704514363885,0.679890560875513,0.5253077975376198,0.6060191518467853,0.6689466484268126,0.7209302325581396,0.905608755129959,0.8946648426812586,0.8590971272229823,0.8741450068399453,0.8590971272229823,0.890560875512996,0.8850889192886457,0.9644322845417237,0
0.0,0.006711409395973012,0.22651006711409394,0.08389261744966445,0.10067114093959727,0.17114093959731538,0.09060402684563745,0.09395973154362396,0.11241610738255034,0.08221476510067119,0.09228187919463071,0.19966442953020128,0.2097315436241611,0.285234899328859,0.23993288590604026,0.19295302013422827,0.3959731543624161,0.5687919463087248,0.7969798657718122,1.0,0.8104026845637585,0.8741610738255033,0.919463087248322,0.7802013422818794,0.6577181208053692,0.6241610738255032,0.6073825503355704,0.41778523489932895,0.516778523489933,0.5939597315436241,0.6577181208053692,0.8842281879194631,0.8708053691275168,0.8271812080536913,0.8456375838926175,0.8271812080536913,0.8657718120805371,0.8590604026845637,0.9563758389261745,0.9412751677852349,0
0.0,0.22128378378378388,0.07770270270270285,0.09459459459459468,0.16554054054054063,0.08445945945945946,0.08783783783783777,0.10641891891891905,0.0760135135135137,0.08614864864864862,0.19425675675675683,0.20439189189189202,0.28040540540540543,0.2347972972972974,0.1875000000000002,0.39189189189189194,0.5658783783783783,0.7956081081081082,1.0,0.8091216216216218,0.8733108108108109,0.9189189189189189,0.7787162162162165,0.6554054054054056,0.6216216216216216,0.6047297297297297,0.41385135135135154,0.5135135135135137,0.5912162162162162,0.6554054054054056,0.883445945945946,0.8699324324324325,0.8260135135135136,0.8445945945945946,0.8260135135135136,0.864864864864865,0.8581081081081081,0.9560810810810811,0.9408783783783784,0.9375000000000001,0
0.15722120658135277,0.001828153564899413,0.020109689213893868,0.09689213893967083,0.009140767824497065,0.012797074954295891,0.032906764168190085,0.0,0.010968921389396478,0.1279707495429615,0.13893967093235832,0.22120658135283353,0.1718464351005484,0.12065813528336386,0.3418647166361974,0.5301645338208408,0.7787934186471664,1.0,0.7934186471663621,0.8628884826325411,0.9122486288848263,0.7605118829981721,0.6270566727605119,0.5904936014625227,0.5722120658135282,0.36563071297989036,0.47349177330895803,0.5575868372943327,0.6270566727605119,0.8738574040219379,0.8592321755027422,0.8117001828153566,0.8318098720292504,0.8117001828153566,0.853747714808044,0.8464351005484461,0.9524680073126143,0.9360146252285192,0.9323583180987204,0.8427787934186473,1
0.001828153564899413,0.020109689213893868,0.09689213893967083,0.009140767824497065,0.012797074954295891,0.032906764168190085,0.0,0.010968921389396478,0.1279707495429615,0.13893967093235832,0.22120658135283353,0.1718464351005484,0.12065813528336386,0.3418647166361974,0.5301645338208408,0.7787934186471664,1.0,0.7934186471663621,0.8628884826325411,0.9122486288848263,0.7605118829981721,0.6270566727605119,0.5904936014625227,0.5722120658135282,0.36563071297989036,0.47349177330895803,0.5575868372943327,0.6270566727605119,0.8738574040219379,0.8592321755027422,0.8117001828153566,0.8318098720292504,0.8117001828153566,0.853747714808044,0.8464351005484461,0.9524680073126143,0.9360146252285192,0.9323583180987204,0.8427787934186473,0.8939670932358318,1
0.01708074534161482,0.08229813664596264,0.007763975155279338,0.010869565217391073,0.02795031055900617,0.0,0.009316770186335206,0.10869565217391294,0.11801242236024842,0.18788819875776386,0.1459627329192546,0.10248447204968947,0.2903726708074533,0.450310559006211,0.6614906832298136,0.8493788819875775,0.6739130434782609,0.7329192546583849,0.7748447204968942,0.6459627329192548,0.532608695652174,0.5015527950310558,0.4860248447204968,0.31055900621118016,0.40217391304347827,0.47360248447204956,0.532608695652174,0.7422360248447205,0.7298136645962733,0.6894409937888198,0.7065217391304347,0.6894409937888198,0.7251552795031057,0.7189440993788819,0.8090062111801242,0.7950310559006211,0.7919254658385093,0.7158385093167702,0.7593167701863353,1.0,1
0.0638554216867469,0.00602409638554204,0.008433734939758856,0.021686746987951772,0.0,0.007228915662650447,0.08433734939759027,0.09156626506024093,0.14578313253012035,0.1132530120481927,0.07951807228915664,0.22530120481927698,0.3493975903614456,0.5132530120481927,0.659036144578313,0.5228915662650602,0.5686746987951805,0.6012048192771082,0.5012048192771084,0.4132530120481927,0.3891566265060239,0.37710843373493963,0.24096385542168672,0.3120481927710843,0.36746987951807214,0.4132530120481927,0.5759036144578312,0.5662650602409637,0.5349397590361444,0.5481927710843372,0.5349397590361444,0.5626506024096385,0.5578313253012046,0.6277108433734938,0.6168674698795179,0.6144578313253011,0.5554216867469879,0.5891566265060239,0.7759036144578312,1.0,1
0.005213764337851818,0.007299270072992545,0.018769551616266915,0.0,0.0062565172054221815,0.07299270072992693,0.0792492179353493,0.12617309697601659,0.09801876955161622,0.06882168925964548,0.19499478623566208,0.30239833159541174,0.4442127215849843,0.5703858185610009,0.45255474452554745,0.492179353493222,0.5203336809176223,0.4337851929092805,0.3576642335766423,0.3368091762252345,0.32638164754953064,0.20855057351407716,0.27007299270072993,0.31803962460896756,0.3576642335766423,0.49843587069864437,0.4900938477580813,0.46298227320125124,0.47445255474452547,0.46298227320125124,0.4869655891553702,0.48279457768508854,0.5432742440041709,0.5338894681960374,0.5318039624608968,0.48070907194994783,0.5099061522419186,0.6715328467153284,0.8654848800834203,1.0,1
0.007299270072992545,0.018769551616266915,0.0,0.0062565172054221815,0.07299270072992693,0.0792492179353493,0.12617309697601659,0.09801876955161622,0.06882168925964548,0.19499478623566208,0.30239833159541174,0.4442127215849843,0.5703858185610009,0.45255474452554745,0.492179353493222,0.5203336809176223,0.4337851929092805,0.3576642335766423,0.3368091762252345,0.32638164754953064,0.20855057351407716,0.27007299270072993,0.31803962460896756,0.3576642335766423,0.49843587069864437,0.4900938477580813,0.46298227320125124,0.47445255474452547,0.46298227320125124,0.4869655891553702,0.48279457768508854,0.5432742440041709,0.5338894681960374,0.5318039624608968,0.48070907194994783,0.5099061522419186,0.6715328467153284,0.8654848800834203,1.0,0.9436913451511992,0
0.01594331266607615,0.0,0.0053144375553586115,0.062001771479185064,0.06731620903454383,0.1071744906997342,0.08325952170061998,0.05845881310894599,0.1656333038086802,0.25686448184233823,0.3773250664304694,0.48449955713020365,0.38441098317094774,0.4180690876882196,0.4419840566873338,0.3684676705048716,0.30380868024800706,0.2860938883968112,0.2772364924712134,0.1771479185119575,0.22940655447298494,0.2701505757307351,0.30380868024800706,0.42338352524357836,0.41629760850310005,0.3932683790965456,0.4030115146147032,0.3932683790965456,0.4136403897254208,0.4100974313551815,0.4614703277236492,0.4534986713906111,0.45172719220549157,0.40832595217006196,0.43312666076173595,0.5704162976085031,0.7351638618246237,0.8494242692648362,0.8015943312666077,1.0,0
0.0,0.0053144375553586115,0.062001771479185064,0.06731620903454383,0.1071744906997342,0.08325952170061998,0.05845881310894599,0.1656333038086802,0.25686448184233823,0.3773250664304694,0.48449955713020365,0.38441098317094774,0.4180690876882196,0.4419840566873338,0.3684676705048716,0.30380868024800706,0.2860938883968112,0.2772364924712134,0.1771479185119575,0.22940655447298494,0.2701505757307351,0.30380868024800706,0.42338352524357836,0.41629760850310005,0.3932683790965456,0.4030115146147032,0.3932683790965456,0.4136403897254208,0.4100974313551815,0.4614703277236492,0.4534986713906111,0.45172719220549157,0.40832595217006196,0.43312666076173595,0.5704162976085031,0.7351638618246237,0.8494242692648362,0.8015943312666077,1.0,0.5385296722763508,0
0.0,0.05699020480854858,0.06233303650935005,0.10240427426536067,0.0783615316117543,0.05342831700801437,0.16117542297417636,0.2528940338379341,0.3739982190560998,0.4817453250222618,0.3811219946571684,0.41495992876224397,0.43900267141585037,0.3650934995547641,0.30008904719501345,0.28227960819234194,0.27337488869100623,0.17275155832591285,0.2252894033837935,0.26625111308993765,0.30008904719501345,0.42030276046304543,0.4131789848619769,0.39002671415850404,0.39982190560997327,0.39002671415850404,0.4105075690115762,0.40694568121104185,0.458593054318789,0.4505788067675868,0.44879786286731976,0.40516473731077474,0.43009795191451466,0.5681211041852182,0.7337488869100625,0.848619768477293,0.8005342831700802,1.0,0.5360641139804098,0.1754229741763135,1
0.0037629350893696287,0.009407337723424239,0.0517403574788334,0.0263405456255879,0.0,0.1138287864534336,0.21072436500470354,0.33866415804327377,0.45249294449670735,0.34619002822201317,0.3819379115710253,0.4073377234242708,0.3292568203198495,0.2605832549388523,0.24176857949200364,0.23236124176857942,0.12605832549388524,0.18156161806208843,0.22483537158984,0.2605832549388523,0.38758231420507994,0.3800564440263405,0.3555973659454374,0.36594543744120406,0.3555973659454374,0.37723424270931327,0.37347130761994346,0.42803386641580426,0.4195672624647224,0.4176857949200376,0.3715898400752587,0.39793038570084655,0.5437441204139228,0.7187206020696144,0.8400752587017875,0.7892756349952964,1.0,0.5098777046095955,0.12888052681091244,0.21354656632173094,1
0.009407337723424239,0.0517403574788334,0.0263405456255879,0.0,0.1138287864534336,0.21072436500470354,0.33866415804327377,0.45249294449670735,0.34619002822201317,0.3819379115710253,0.4073377234242708,0.3292568203198495,0.2605832549388523,0.24176857949200364,0.23236124176857942,0.12605832549388524,0.18156161806208843,0.22483537158984,0.2605832549388523,0.38758231420507994,0.3800564440263405,0.3555973659454374,0.36594543744120406,0.3555973659454374,0.37723424270931327,0.37347130761994346,0.42803386641580426,0.4195672624647224,0.4176857949200376,0.3715898400752587,0.39793038570084655,0.5437441204139228,0.7187206020696144,0.8400752587017875,0.7892756349952964,1.0,0.5098777046095955,0.12888052681091244,0.21354656632173094,0.17685794920037623,1
0.0517403574788334,0.0263405456255879,0.0,0.1138287864534336,0.21072436500470354,0.33866415804327377,0.45249294449670735,0.34619002822201317,0.3819379115710253,0.4073377234242708,0.3292568203198495,0.2605832549388523,0.24176857949200364,0.23236124176857942,0.12605832549388524,0.18156161806208843,0.22483537158984,0.2605832549388523,0.38758231420507994,0.3800564440263405,0.3555973659454374,0.36594543744120406,0.3555973659454374,0.37723424270931327,0.37347130761994346,0.42803386641580426,0.4195672624647224,0.4176857949200376,0.3715898400752587,0.39793038570084655,0.5437441204139228,0.7187206020696144,0.8400752587017875,0.7892756349952964,1.0,0.5098777046095955,0.12888052681091244,0.21354656632173094,0.17685794920037623,0.31514581373471307,1
0.0263405456255879,0.0,0.1138287864534336,0.21072436500470354,0.33866415804327377,0.45249294449670735,0.34619002822201317,0.3819379115710253,0.4073377234242708,0.3292568203198495,0.2605832549388523,0.24176857949200364,0.23236124176857942,0.12605832549388524,0.18156161806208843,0.22483537158984,0.2605832549388523,0.38758231420507994,0.3800564440263405,0.3555973659454374,0.36594543744120406,0.3555973659454374,0.37723424270931327,0.37347130761994346,0.42803386641580426,0.4195672624647224,0.4176857949200376,0.3715898400752587,0.39793038570084655,0.5437441204139228,0.7187206020696144,0.8400752587017875,0.7892756349952964,1.0,0.5098777046095955,0.12888052681091244,0.21354656632173094,0.17685794920037623,0.31514581373471307,0.295390404515522,1
0.0,0.1138287864534336,0.21072436500470354,0.33866415804327377,0.45249294449670735,0.34619002822201317,0.3819379115710253,0.4073377234242708,0.3292568203198495,0.2605832549388523,0.24176857949200364,0.23236124176857942,0.12605832549388524,0.18156161806208843,0.22483537158984,0.2605832549388523,0.38758231420507994,0.3800564440263405,0.3555973659454374,0.36594543744120406,0.3555973659454374,0.37723424270931327,0.37347130761994346,0.42803386641580426,0.4195672624647224,0.4176857949200376,0.3715898400752587,0.39793038570084655,0.5437441204139228,0.7187206020696144,0.8400752587017875,0.7892756349952964,1.0,0.5098777046095955,0.12888052681091244,0.21354656632173094,0.17685794920037623,0.31514581373471307,0.295390404515522,0.3499529633113828,1
0.0,0.10934182590233539,0.25371549893842893,0.38216560509554137,0.26220806794055207,0.30254777070063693,0.3312101910828025,0.24309978768577506,0.16560509554140132,0.14437367303609336,0.13375796178343946,0.01380042462845019,0.07643312101910835,0.12526539278131632,0.16560509554140132,0.30891719745222934,0.30042462845010615,0.272823779193206,0.28450106157112526,0.272823779193206,0.2972399150743101,0.2929936305732484,0.35456475583864117,0.34501061571125263,0.3428874734607219,0.29087048832271767,0.3205944798301486,0.48513800424628456,0.6825902335456477,0.8195329087048833,0.7622080679405522,1.0,0.44692144373673043,0.016985138004246298,0.1125265392781317,0.07112526539278131,0.22717622080679412,0.2048832271762208,0.2664543524416136,0.33545647558386416,0
0.09687836383207736,0.2432723358449946,0.3735199138858987,0.2518837459634015,0.29278794402583413,0.3218514531754573,0.23250807319698605,0.15392895586652314,0.1324004305705058,0.12163616792249721,0.0,0.0635091496232508,0.11302475780409031,0.15392895586652314,0.29924650161463934,0.29063509149623246,0.2626480086114101,0.2744886975242195,0.2626480086114101,0.28740581270182997,0.2831001076426264,0.34553283100107635,0.3358449946178686,0.3336921420882669,0.2809472551130247,0.31108719052744876,0.47793326157158234,0.6781485468245426,0.8170075349838537,0.7588805166846072,1.0,0.4391819160387514,0.003229278794402515,0.10010764262648006,0.058127018299246415,0.2163616792249731,0.19375672766415492,0.2561894510226049,0.3261571582346609,0.3207750269106565,0
0.2432723358449946,0.3735199138858987,0.2518837459634015,0.29278794402583413,0.3218514531754573,0.23250807319698605,0.15392895586652314,0.1324004305705058,0.12163616792249721,0.0,0.0635091496232508,0.11302475780409031,0.15392895586652314,0.29924650161463934,0.29063509149623246,0.2626480086114101,0.2744886975242195,0.2626480086114101,0.28740581270182997,0.2831001076426264,0.34553283100107635,0.3358449946178686,0.3336921420882669,0.2809472551130247,0.31108719052744876,0.47793326157158234,0.6781485468245426,0.8170075349838537,0.7588805166846072,1.0,0.4391819160387514,0.003229278794402515,0.10010764262648006,0.058127018299246415,0.2163616792249731,0.19375672766415492,0.2561894510226049,0.3261571582346609,0.3207750269106565,0.2744886975242195,0
0.3735199138858987,0.2518837459634015,0.29278794402583413,0.3218514531754573,0.23250807319698605,0.15392895586652314,0.1324004305705058,0.12163616792249721,0.0,0.0635091496232508,0.11302475780409031,0.15392895586652314,0.29924650161463934,0.29063509149623246,0.2626480086114101,0.2744886975242195,0.2626480086114101,0.28740581270182997,0.2831001076426264,0.34553283100107635,0.3358449946178686,0.3336921420882669,0.2809472551130247,0.31108719052744876,0.47793326157158234,0.6781485468245426,0.8170075349838537,0.7588805166846072,1.0,0.4391819160387514,0.003229278794402515,0.10010764262648006,0.058127018299246415,0.2163616792249731,0.19375672766415492,0.2561894510226049,0.3261571582346609,0.3207750269106565,0.2744886975242195,0.2777179763186222,0
