price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
0.24846518226215425,0.22462556969662387,0.20575526077633657,0.23507374462915695,0.2585505450335499,0.27387018662405316,0.2740128655638263,0.2766911530904258,0.24004304827440007,0.26151826698083214,0.23995336436939987,0.18048478227193787,0.16631064874075643,0.19119793237833568,0.17450857296600983,0.12373117657130285,0.028144440005544075,0.0,0.12172144179106906,0.15860190945186833,0.14007402998703652,0.36190716900524234,0.30082427661777544,0.35885791623523267,0.32635973029603843,0.33633094991561563,0.26361360912492965,0.2444416361605504,0.3024630461545988,0.358405420169095,0.32474949654716956,0.33727670745925487,0.385445117526681,0.32141080935647726,0.3183167146339674,0.3566606605627257,0.3938224095619348,0.5393630812128524,0.5234768004043928,0.5907397291546068,0.6074535478137509,0.5758725836302413,0.591693639780519,0.7014911987476864,0.7969189502091265,0.8737821333355076,0.9764579749374251,0.9180819058645122,0.9974521617897646,0.979132185922888,0.9093947967028935,0.9228799947820272,0.8796523525718897,0.8446267111281419,0.8848947844732703,0.905685144268791,0.9803510717226648,0.9954016615981673,0.987574702616324,1.0,1
0.22462556969662387,0.20575526077633657,0.23507374462915695,0.2585505450335499,0.27387018662405316,0.2740128655638263,0.2766911530904258,0.24004304827440007,0.26151826698083214,0.23995336436939987,0.18048478227193787,0.16631064874075643,0.19119793237833568,0.17450857296600983,0.12373117657130285,0.028144440005544075,0.0,0.12172144179106906,0.15860190945186833,0.14007402998703652,0.36190716900524234,0.30082427661777544,0.35885791623523267,0.32635973029603843,0.33633094991561563,0.26361360912492965,0.2444416361605504,0.3024630461545988,0.358405420169095,0.32474949654716956,0.33727670745925487,0.385445117526681,0.32141080935647726,0.3183167146339674,0.3566606605627257,0.3938224095619348,0.5393630812128524,0.5234768004043928,0.5907397291546068,0.6074535478137509,0.5758725836302413,0.591693639780519,0.7014911987476864,0.7969189502091265,0.8737821333355076,0.9764579749374251,0.9180819058645122,0.9974521617897646,0.979132185922888,0.9093947967028935,0.9228799947820272,0.8796523525718897,0.8446267111281419,0.8848947844732703,0.905685144268791,0.9803510717226648,0.9954016615981673,0.987574702616324,1.0,0.9999103160949996,1
0.190521666918315,0.21766948512758558,0.23940812320700583,0.25359353767174986,0.25372565302732886,0.2562056469877698,0.2222708742261814,0.24215612260305,0.22218783028838893,0.1671221500830439,0.1539974331873773,0.17704212592480753,0.16158840404650462,0.1145704363581459,0.026060697569077435,0.0,0.11270949720670385,0.14685942926166393,0.12970330665861385,0.33511248678846434,0.2785520157028537,0.33228899290351793,0.3021968896270572,0.31142986561980973,0.2440963309678393,0.226343801902461,0.28006945492979013,0.33186999849011023,0.30070587347123645,0.3123056016910764,0.35690774573456135,0.29761437415068703,0.2947493582968443,0.3302544164276007,0.36466480446927363,0.4994300166087874,0.4847199154461723,0.5470028687905781,0.5624792390155517,0.5332364487392418,0.5478861543107353,0.6495545825154762,0.7379171070511851,0.8090895364638381,0.9041635210629623,0.8501094670089083,0.9236033519553072,0.9066397402989579,0.842065529216367,0.8545523176808091,0.8145251396648043,0.7820927072323719,0.819379435301223,0.8386305299713122,0.9077683829080477,0.9217046655594141,0.9144571946247921,0.9259625547335043,0.9258795107957117,1.0,1
0.21766948512758558,0.23940812320700583,0.25359353767174986,0.25372565302732886,0.2562056469877698,0.2222708742261814,0.24215612260305,0.22218783028838893,0.1671221500830439,0.1539974331873773,0.17704212592480753,0.16158840404650462,0.1145704363581459,0.026060697569077435,0.0,0.11270949720670385,0.14685942926166393,0.12970330665861385,0.33511248678846434,0.2785520157028537,0.33228899290351793,0.3021968896270572,0.31142986561980973,0.2440963309678393,0.226343801902461,0.28006945492979013,0.33186999849011023,0.30070587347123645,0.3123056016910764,0.35690774573456135,0.29761437415068703,0.2947493582968443,0.3302544164276007,0.36466480446927363,0.4994300166087874,0.4847199154461723,0.5470028687905781,0.5624792390155517,0.5332364487392418,0.5478861543107353,0.6495545825154762,0.7379171070511851,0.8090895364638381,0.9041635210629623,0.8501094670089083,0.9236033519553072,0.9066397402989579,0.842065529216367,0.8545523176808091,0.8145251396648043,0.7820927072323719,0.819379435301223,0.8386305299713122,0.9077683829080477,0.9217046655594141,0.9144571946247921,0.9259625547335043,0.9258795107957117,1.0,0.9948210780613014,1
0.22867279354766595,0.24222211806444394,0.24234830921880454,0.2447170974592312,0.21230399809631623,0.23129756955836703,0.21222467794214675,0.15962820480463805,0.1470920149842982,0.1691033577663445,0.15434259816770446,0.10943296906153446,0.024892106563021647,0.0,0.10765547651582612,0.1402740871872713,0.1238872644281557,0.320085665766503,0.2660614298539428,0.3173887805247388,0.28864604102294156,0.2974649999819727,0.2331507767966916,0.21619429111217664,0.2675108253983134,0.31698857429233807,0.28722188370944296,0.29830146706230587,0.34090360077445314,0.28426901069740446,0.2815324653785554,0.3154454367475852,0.34831282426619836,0.4770350126371426,0.46298452896447534,0.5224746445916273,0.5372570369595863,0.50932552630725,0.5233183225950669,0.6204278240678979,0.7048280735658374,0.7728090511506831,0.8636198112901423,0.8119896018488807,0.88218793828892,0.8659849940690155,0.8043063632790951,0.8162332300969507,0.7780009157872344,0.7470227901224774,0.7826375393445992,0.801025393265719,0.8670630270734109,0.8803743911276802,0.8734519049456114,0.8844413517596454,0.8843620316054759,0.95515887466334,0.9502121814124035,1.0,0
0.22679841603678352,0.22691657186068406,0.22913452546933177,0.19878535813030218,0.216569497567678,0.19871108875527904,0.14946374135352558,0.13772580421917566,0.15833555578811626,0.1445147002724336,0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0
0.22691657186068406,0.22913452546933177,0.19878535813030218,0.216569497567678,0.19871108875527904,0.14946374135352558,0.13772580421917566,0.15833555578811626,0.1445147002724336,0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0
0.22913452546933177,0.19878535813030218,0.216569497567678,0.19871108875527904,0.14946374135352558,0.13772580421917566,0.15833555578811626,0.1445147002724336,0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0
0.19878535813030218,0.216569497567678,0.19871108875527904,0.14946374135352558,0.13772580421917566,0.15833555578811626,0.1445147002724336,0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0.778643503624008,1
0.216569497567678,0.19871108875527904,0.14946374135352558,0.13772580421917566,0.15833555578811626,0.1445147002724336,0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0.778643503624008,0.825980102559255,1
0.19871108875527904,0.14946374135352558,0.13772580421917566,0.15833555578811626,0.1445147002724336,0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0.778643503624008,0.825980102559255,0.9004486545427538,0
0.14946374135352558,0.13772580421917566,0.15833555578811626,0.1445147002724336,0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0.778643503624008,0.825980102559255,0.9004486545427538,0.9013803976112268,0
0.13772580421917566,0.15833555578811626,0.1445147002724336,0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0.778643503624008,0.825980102559255,0.9004486545427538,0.9013803976112268,0.7760913378277557,0
0.15833555578811626,0.1445147002724336,0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0.778643503624008,0.825980102559255,0.9004486545427538,0.9013803976112268,0.7760913378277557,0.7751832259240631,0
0.1445147002724336,0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0.778643503624008,0.825980102559255,0.9004486545427538,0.9013803976112268,0.7760913378277557,0.7751832259240631,0.7403711443222749,0
0.10246473048656574,0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0.778643503624008,0.825980102559255,0.9004486545427538,0.9013803976112268,0.7760913378277557,0.7751832259240631,0.7403711443222749,0.7533108949797279,0
0.023307080234556174,0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0.778643503624008,0.825980102559255,0.9004486545427538,0.9013803976112268,0.7760913378277557,0.7751832259240631,0.7403711443222749,0.7533108949797279,0.7430279624196964,0
0.0,0.10080042130990918,0.1313420138478626,0.11599863614420407,0.299703935264112,0.24911973911194088,0.29717877651332286,0.2702662557094582,0.27852365985976596,0.21830470023867476,0.20242793338712228,0.25047684314645585,0.29680405375752406,0.2689327828397232,0.2793068641781924,0.3191962703270216,0.26616793656045024,0.2636056431221495,0.29535917682525425,0.3261337051303258,0.44665939727026277,0.4335035902491062,0.4892056215165131,0.5030467323162929,0.4768937846660746,0.48999557759630546,0.5809215479088106,0.6599475388141881,0.7235997690897613,0.8086280758492872,0.7602854644705438,0.8260138613660839,0.8108426535772518,0.753091462735341,0.7642588760342853,0.7284610372730985,0.6994554704458524,0.7328024198312736,0.7500194113139267,0.8118520419014311,0.8243157933825987,0.817834102471482,0.8281237867928796,0.8280495174178563,0.8943383105067535,0.8897066022098515,0.9363241385596468,1.0,0.8942539134896818,0.8956684074958055,0.778643503624008,0.825980102559255,0.9004486545427538,0.9013803976112268,0.7760913378277557,0.7751832259240631,0.7403711443222749,0.7533108949797279,0.7430279624196964,0.659231852109419,0
0.0,0.03396531010662271,0.016901937227811973,0.22120063072533414,0.1649459378285029,0.21839240126145065,0.18846298242979434,0.19764604294939186,0.13067652800720833,0.11301997296891422,0.166455173449467,0.21797567202282636,0.1869800270310857,0.19851704460129146,0.2428780597687341,0.18390524102718137,0.18105571407118193,0.21636882414776998,0.2505931821594834,0.38462982429794257,0.369999249136507,0.431945487310407,0.44733818891725485,0.41825349151524244,0.4328239975972369,0.533942784201832,0.6218276017420032,0.6926152575461781,0.7871752515392701,0.7334134254392553,0.8065099864844572,0.7896380837963656,0.7254129749211592,0.7378322570956599,0.6980214746959001,0.6657643790358911,0.7028495269559996,0.7219965460279323,0.7907606247184262,0.8046215647995195,0.7974132752665564,0.8088564349001351,0.8087738399159031,0.8824936176603094,0.877342694098213,0.9291860639735696,1.0,0.8823997597236823,0.8839728187415528,0.7538294038143867,0.8064724433098062,0.8892889322721128,0.8903251238924763,0.7509911398107824,0.7499812284126747,0.7112667067127194,0.72565700555639,0.7142213545577415,0.6210316864394053,0.3478525304099714,1
0.017356735329835355,0.0,0.2078111037279747,0.15058925066257298,0.2049545937110953,0.17451061262210824,0.18385155313185017,0.11573066318386306,0.09777054739591685,0.1521244338534627,0.20453069984495426,0.17300216147683092,0.18473752950072173,0.2298612224946346,0.1698745121401677,0.16697599462304002,0.20289622619893227,0.2377089873137349,0.37405005766484123,0.35916794598599244,0.4221791963583316,0.4378365373599432,0.4082518005942151,0.4230728104545212,0.5259300842441322,0.6153258636360165,0.687330537925135,0.7835162569025961,0.7288301293067235,0.8031834047460837,0.7860214314628537,0.7206921308495443,0.7333249318332836,0.6928297015939936,0.66001802503647,0.6977407602593774,0.7172169649199186,0.787163271696874,0.8012625163256423,0.793930298100497,0.8055701945329148,0.8054861795324182,0.8804733863391611,0.8752339053991094,0.927968593665269,1.0,0.8803779147476878,0.8819780186207792,0.749597109883983,0.8031452161094943,0.8873855295618235,0.8884395359316881,0.7467100489578321,0.7456827746335801,0.7063026525826973,0.7209403569873749,0.7093080982822753,0.6145162645403234,0.33664046926196634,0.5209273728509345,1
0.0,0.2078111037279747,0.15058925066257298,0.2049545937110953,0.17451061262210824,0.18385155313185017,0.11573066318386306,0.09777054739591685,0.1521244338534627,0.20453069984495426,0.17300216147683092,0.18473752950072173,0.2298612224946346,0.1698745121401677,0.16697599462304002,0.20289622619893227,0.2377089873137349,0.37405005766484123,0.35916794598599244,0.4221791963583316,0.4378365373599432,0.4082518005942151,0.4230728104545212,0.5259300842441322,0.6153258636360165,0.687330537925135,0.7835162569025961,0.7288301293067235,0.8031834047460837,0.7860214314628537,0.7206921308495443,0.7333249318332836,0.6928297015939936,0.66001802503647,0.6977407602593774,0.7172169649199186,0.787163271696874,0.8012625163256423,0.793930298100497,0.8055701945329148,0.8054861795324182,0.8804733863391611,0.8752339053991094,0.927968593665269,1.0,0.8803779147476878,0.8819780186207792,0.749597109883983,0.8031452161094943,0.8873855295618235,0.8884395359316881,0.7467100489578321,0.7456827746335801,0.7063026525826973,0.7209403569873749,0.7093080982822753,0.6145162645403234,0.33664046926196634,0.5209273728509345,0.5161614310045902,1
0.12196515644047137,0.05854242855207926,0.11879909928213464,0.08505604090478136,0.09540921712041187,0.019906372748205416,0.0,0.06024397263984845,0.11832926994446717,0.08338412569416224,0.09639120276310442,0.14640474739265893,0.07991754706758786,0.07670493024515788,0.11651767574156853,0.1551029391846133,0.3062186780441555,0.2897238588649601,0.3595633550047407,0.3769174116212922,0.3441267100094812,0.36055380604090487,0.4745572599214411,0.5736404578084789,0.6534479547609373,0.7600568874441284,0.6994446701882704,0.7818552756332114,0.7628335365027764,0.6904247934443992,0.7044265542462412,0.6595430380604089,0.6231757077068941,0.6649862860625764,0.6865730394148721,0.7640991128267642,0.7797262291751321,0.7715994514425029,0.7845007110930516,0.7844075917648651,0.86752082486794,0.8617135649464988,0.9201628741703916,1.0,0.8674150074495464,0.8691885073818231,0.7224620750372479,0.7818129486658538,0.8751820059596369,0.8763502302587024,0.719262156305025,0.71812356088311,0.6744759921441147,0.6906999187322228,0.6778071244751457,0.5727431261005012,0.2647551808208045,0.46901242719761616,0.46373002167140726,0.4458849722335095,1
0.05854242855207926,0.11879909928213464,0.08505604090478136,0.09540921712041187,0.019906372748205416,0.0,0.06024397263984845,0.11832926994446717,0.08338412569416224,0.09639120276310442,0.14640474739265893,0.07991754706758786,0.07670493024515788,0.11651767574156853,0.1551029391846133,0.3062186780441555,0.2897238588649601,0.3595633550047407,0.3769174116212922,0.3441267100094812,0.36055380604090487,0.4745572599214411,0.5736404578084789,0.6534479547609373,0.7600568874441284,0.6994446701882704,0.7818552756332114,0.7628335365027764,0.6904247934443992,0.7044265542462412,0.6595430380604089,0.6231757077068941,0.6649862860625764,0.6865730394148721,0.7640991128267642,0.7797262291751321,0.7715994514425029,0.7845007110930516,0.7844075917648651,0.86752082486794,0.8617135649464988,0.9201628741703916,1.0,0.8674150074495464,0.8691885073818231,0.7224620750372479,0.7818129486658538,0.8751820059596369,0.8763502302587024,0.719262156305025,0.71812356088311,0.6744759921441147,0.6906999187322228,0.6778071244751457,0.5727431261005012,0.2647551808208045,0.46901242719761616,0.46373002167140726,0.4458849722335095,0.6500364011919273,0
0.11879909928213464,0.08505604090478136,0.09540921712041187,0.019906372748205416,0.0,0.06024397263984845,0.11832926994446717,0.08338412569416224,0.09639120276310442,0.14640474739265893,0.07991754706758786,0.07670493024515788,0.11651767574156853,0.1551029391846133,0.3062186780441555,0.2897238588649601,0.3595633550047407,0.3769174116212922,0.3441267100094812,0.36055380604090487,0.4745572599214411,0.5736404578084789,0.6534479547609373,0.7600568874441284,0.6994446701882704,0.7818552756332114,0.7628335365027764,0.6904247934443992,0.7044265542462412,0.6595430380604089,0.6231757077068941,0.6649862860625764,0.6865730394148721,0.7640991128267642,0.7797262291751321,0.7715994514425029,0.7845007110930516,0.7844075917648651,0.86752082486794,0.8617135649464988,0.9201628741703916,1.0,0.8674150074495464,0.8691885073818231,0.7224620750372479,0.7818129486658538,0.8751820059596369,0.8763502302587024,0.719262156305025,0.71812356088311,0.6744759921441147,0.6906999187322228,0.6778071244751457,0.5727431261005012,0.2647551808208045,0.46901242719761616,0.46373002167140726,0.4458849722335095,0.6500364011919273,0.5906812948665853,0
0.08505604090478136,0.09540921712041187,0.019906372748205416,0.0,0.06024397263984845,0.11832926994446717,0.08338412569416224,0.09639120276310442,0.14640474739265893,0.07991754706758786,0.07670493024515788,0.11651767574156853,0.1551029391846133,0.3062186780441555,0.2897238588649601,0.3595633550047407,0.3769174116212922,0.3441267100094812,0.36055380604090487,0.4745572599214411,0.5736404578084789,0.6534479547609373,0.7600568874441284,0.6994446701882704,0.7818552756332114,0.7628335365027764,0.6904247934443992,0.7044265542462412,0.6595430380604089,0.6231757077068941,0.6649862860625764,0.6865730394148721,0.7640991128267642,0.7797262291751321,0.7715994514425029,0.7845007110930516,0.7844075917648651,0.86752082486794,0.8617135649464988,0.9201628741703916,1.0,0.8674150074495464,0.8691885073818231,0.7224620750372479,0.7818129486658538,0.8751820059596369,0.8763502302587024,0.719262156305025,0.71812356088311,0.6744759921441147,0.6906999187322228,0.6778071244751457,0.5727431261005012,0.2647551808208045,0.46901242719761616,0.46373002167140726,0.4458849722335095,0.6500364011919273,0.5906812948665853,0.5826307056751997,0
0.09540921712041187,0.019906372748205416,0.0,0.06024397263984845,0.11832926994446717,0.08338412569416224,0.09639120276310442,0.14640474739265893,0.07991754706758786,0.07670493024515788,0.11651767574156853,0.1551029391846133,0.3062186780441555,0.2897238588649601,0.3595633550047407,0.3769174116212922,0.3441267100094812,0.36055380604090487,0.4745572599214411,0.5736404578084789,0.6534479547609373,0.7600568874441284,0.6994446701882704,0.7818552756332114,0.7628335365027764,0.6904247934443992,0.7044265542462412,0.6595430380604089,0.6231757077068941,0.6649862860625764,0.6865730394148721,0.7640991128267642,0.7797262291751321,0.7715994514425029,0.7845007110930516,0.7844075917648651,0.86752082486794,0.8617135649464988,0.9201628741703916,1.0,0.8674150074495464,0.8691885073818231,0.7224620750372479,0.7818129486658538,0.8751820059596369,0.8763502302587024,0.719262156305025,0.71812356088311,0.6744759921441147,0.6906999187322228,0.6778071244751457,0.5727431261005012,0.2647551808208045,0.46901242719761616,0.46373002167140726,0.4458849722335095,0.6500364011919273,0.5906812948665853,0.5826307056751997,0.46626963971285385,1
