price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
1.0,0.9287393143792332,0.969697233490607,0.9741368804080993,0.9284346327280326,0.9442258474502498,0.9278426798057002,0.7958632936957016,0.7667357278409389,0.7430750213277155,0.47973431760015334,0.32176993923777375,0.4987899785852326,0.459224889879346,0.37182478193498963,0.19615404704284717,0.0,0.25970193429322586,0.35397043717464355,0.1769939237773562,0.3502881417901355,0.30078172606507997,0.39403172171248496,0.4091613419920956,0.38255828124727975,0.2615735501505997,0.22429792642373392,0.22112053206121496,0.15565750300329062,0.18990372059822067,0.1482145655239655,0.1682713233629889,0.2524243954245521,0.21812594668941643,0.23117502655082955,0.22361021641102438,0.3193150756481013,0.2819436948308581,0.2695562094120516,0.38764211222730977,0
0.9533971385932463,0.995442481434814,1.0,0.9530843677113217,0.9692948357059239,0.9524766985692967,0.8169932888305053,0.7870923925185206,0.7628034994593531,0.49247115805653124,0.33031286024503387,0.5120327426431822,0.4714172095475545,0.38169664798977687,0.20136189378300873,0.0,0.26659696344155226,0.36336827430899976,0.18169307346541216,0.35958821479316927,0.30876741463589,0.4044931771266186,0.42002448549189914,0.3927151193444323,0.2685182702876598,0.23025298696192248,0.22699123347899525,0.15979017541978327,0.1949456225480997,0.15214962958991282,0.17273888993145836,0.25912620751901194,0.22391714252522293,0.23731267258250446,0.2295470183998643,0.3277928205678131,0.2894292378220423,0.2767128673940826,0.3979339249171156,0.3117968240351019,0
0.995442481434814,1.0,0.9530843677113217,0.9692948357059239,0.9524766985692967,0.8169932888305053,0.7870923925185206,0.7628034994593531,0.49247115805653124,0.33031286024503387,0.5120327426431822,0.4714172095475545,0.38169664798977687,0.20136189378300873,0.0,0.26659696344155226,0.36336827430899976,0.18169307346541216,0.35958821479316927,0.30876741463589,0.4044931771266186,0.42002448549189914,0.3927151193444323,0.2685182702876598,0.23025298696192248,0.22699123347899525,0.15979017541978327,0.1949456225480997,0.15214962958991282,0.17273888993145836,0.25912620751901194,0.22391714252522293,0.23731267258250446,0.2295470183998643,0.3277928205678131,0.2894292378220423,0.2767128673940826,0.3979339249171156,0.3117968240351019,0.28902710383099656,0
1.0,0.9530843677113217,0.9692948357059239,0.9524766985692967,0.8169932888305053,0.7870923925185206,0.7628034994593531,0.49247115805653124,0.33031286024503387,0.5120327426431822,0.4714172095475545,0.38169664798977687,0.20136189378300873,0.0,0.26659696344155226,0.36336827430899976,0.18169307346541216,0.35958821479316927,0.30876741463589,0.4044931771266186,0.42002448549189914,0.3927151193444323,0.2685182702876598,0.23025298696192248,0.22699123347899525,0.15979017541978327,0.1949456225480997,0.15214962958991282,0.17273888993145836,0.25912620751901194,0.22391714252522293,0.23731267258250446,0.2295470183998643,0.3277928205678131,0.2894292378220423,0.2767128673940826,0.3979339249171156,0.3117968240351019,0.28902710383099656,0.27926865231495135,0
0.9832760194344825,1.0,0.9826491006481235,0.8428738694718212,0.8120257774253922,0.7869674647588666,0.5080715793743721,0.3407764573556936,0.5282528326587811,0.48635068730581643,0.3937879723786958,0.20774060313275028,0.0,0.2750421787271707,0.3748789954548388,0.1874487171213366,0.37097919182792943,0.3185484986217006,0.4173066462610748,0.4333299528888969,0.40515548507841104,0.2770243484193348,0.23754690366655304,0.23418182488683198,0.16485198263066192,0.20112107830031253,0.15696940083158945,0.17821088441645833,0.2673347654125217,0.23101035337936904,0.24483022486101758,0.23681857154710662,0.33817658827108693,0.2985977301852176,0.2854785326412643,0.41053961112596443,0.3216738731595785,0.29818285745895073,0.2881152793015387,0.23783270487798144,0
1.0,0.9826491006481235,0.8428738694718212,0.8120257774253922,0.7869674647588666,0.5080715793743721,0.3407764573556936,0.5282528326587811,0.48635068730581643,0.3937879723786958,0.20774060313275028,0.0,0.2750421787271707,0.3748789954548388,0.1874487171213366,0.37097919182792943,0.3185484986217006,0.4173066462610748,0.4333299528888969,0.40515548507841104,0.2770243484193348,0.23754690366655304,0.23418182488683198,0.16485198263066192,0.20112107830031253,0.15696940083158945,0.17821088441645833,0.2673347654125217,0.23101035337936904,0.24483022486101758,0.23681857154710662,0.33817658827108693,0.2985977301852176,0.2854785326412643,0.41053961112596443,0.3216738731595785,0.29818285745895073,0.2881152793015387,0.23783270487798144,0.18471977652189167,0
1.0,0.8577567199887416,0.8263639348876484,0.8008631608575314,0.5170427358446311,0.3467936388797675,0.5375803349439415,0.4949383121452361,0.400741192475489,0.2114087348125911,0.0,0.2798986724210726,0.38149833466247596,0.19075854951447216,0.37752967115447783,0.3241731951025003,0.42467514190552136,0.44098137636628026,0.4123094244030587,0.28191584181639057,0.24174133320823762,0.23831683632781353,0.16776281840784357,0.20467232725055118,0.15974105174274064,0.18135760191396522,0.2720551672374161,0.23508936529530441,0.24915325796312796,0.2410001407327486,0.3441478632077683,0.3038701505840409,0.2905193038420042,0.41778861941173695,0.3273537552188394,0.30344795233850924,0.29320260824693906,0.24203218088849285,0.18798142327719683,0.2057981892386359,0
1.0,0.963401295064753,0.9336716835841787,0.602784826741337,0.4043030276513827,0.6267282114105704,0.5770147882394117,0.46719679733986685,0.2464670108505427,0.0,0.32631475323766207,0.44476286314315705,0.22239236961848102,0.44013606930346527,0.3779313965698283,0.4950997549877492,0.5141100805040248,0.4806834091704585,0.3286664333216659,0.28182971648582433,0.2778373293664683,0.19558321666083306,0.23861349317465866,0.18623118655932805,0.21143244662233088,0.3171705460273012,0.27407464123206177,0.2904707735386768,0.2809656107805391,0.401218498424921,0.35426146307315354,0.33869662233111664,0.48707122856142776,0.3816393944697234,0.35376925096254813,0.34182490374518715,0.28216879593979705,0.21915470773538698,0.23992605880294016,0.14399938746937352,0
1.0,0.9691409886691339,0.6256840527714073,0.4196621176684304,0.6505370240014533,0.5989350348554688,0.4849451622425576,0.25583005971979406,0.0,0.3387111423965124,0.46165898408229067,0.23084084561411491,0.456856422716229,0.3922886532391743,0.5139081268875314,0.5336406367083719,0.4989441177138446,0.3411521605849359,0.29253616112990766,0.2883921069960717,0.2030132382660824,0.2476781943277549,0.19330593337723392,0.21946456549876225,0.3292195553940824,0.28448647789459364,0.3015054837757441,0.291639228865324,0.4164604100910555,0.36771952133336355,0.3515633869978884,0.5055746043279817,0.39613751447580553,0.3672086105497401,0.35481050886714044,0.2928881218919595,0.22748018801516862,0.24904062308408462,0.14946978814232847,0.14050046549649167,0
1.0,0.6456068416119966,0.43302483598875385,0.6712511715089037,0.6180060918462981,0.5003865979381444,0.26397610121836956,0.0,0.34949625117150923,0.47635895032802256,0.23819119025304614,0.4714034676663546,0.4047797563261481,0.5302717900656045,0.5506326148078725,0.5148313027179009,0.3520149953139643,0.30185098406747907,0.297574976569822,0.20947750702905354,0.2555646672914714,0.19946110590440505,0.22645267104029976,0.3397024367385192,0.2935449859418935,0.31110590440487346,0.3009254920337397,0.42972118088097466,0.3794283036551078,0.36275773195876315,0.5216729147141517,0.40875117150890355,0.37890112464854747,0.36610824742268044,0.30221415182755407,0.23472352389878195,0.25697047797563277,0.15422914714151842,0.1449742268041237,0.11061387066541714,0
0.9617962232538658,0.6451010506474923,1.0,0.9206778596111553,0.7454535934936645,0.39325979964396696,0.0,0.5206638975182383,0.7096582777758385,0.35484659150406667,0.70227582114559,0.603022793116688,0.7899752172850708,0.8203078641488355,0.7669726692031136,0.5244162099898771,0.4496841076477365,0.4433139027540228,0.3120702293273762,0.3807288212503053,0.29714824252155414,0.33735907012461136,0.5060735104192117,0.4373102027993999,0.46347167440399295,0.4483053509721109,0.6401794128939925,0.5652553317742328,0.5404202589968238,0.7771649970330547,0.6089392299905755,0.5644699640476107,0.5454117072149114,0.4502251387482985,0.3496806171245073,0.38282313518796474,0.22976369157736756,0.2159761248211106,0.16478760166148912,0.1889594750253063,0
0.6451010506474923,1.0,0.9206778596111553,0.7454535934936645,0.39325979964396696,0.0,0.5206638975182383,0.7096582777758385,0.35484659150406667,0.70227582114559,0.603022793116688,0.7899752172850708,0.8203078641488355,0.7669726692031136,0.5244162099898771,0.4496841076477365,0.4433139027540228,0.3120702293273762,0.3807288212503053,0.29714824252155414,0.33735907012461136,0.5060735104192117,0.4373102027993999,0.46347167440399295,0.4483053509721109,0.6401794128939925,0.5652553317742328,0.5404202589968238,0.7771649970330547,0.6089392299905755,0.5644699640476107,0.5454117072149114,0.4502251387482985,0.3496806171245073,0.38282313518796474,0.22976369157736756,0.2159761248211106,0.16478760166148912,0.1889594750253063,0.12218576564627047,1
1.0,0.9206778596111553,0.7454535934936645,0.39325979964396696,0.0,0.5206638975182383,0.7096582777758385,0.35484659150406667,0.70227582114559,0.603022793116688,0.7899752172850708,0.8203078641488355,0.7669726692031136,0.5244162099898771,0.4496841076477365,0.4433139027540228,0.3120702293273762,0.3807288212503053,0.29714824252155414,0.33735907012461136,0.5060735104192117,0.4373102027993999,0.46347167440399295,0.4483053509721109,0.6401794128939925,0.5652553317742328,0.5404202589968238,0.7771649970330547,0.6089392299905755,0.5644699640476107,0.5454117072149114,0.4502251387482985,0.3496806171245073,0.38282313518796474,0.22976369157736756,0.2159761248211106,0.16478760166148912,0.1889594750253063,0.12218576564627047,0.18637648783552638,1
1.0,0.8096790703846228,0.42714158436487076,0.0,0.5655223399617089,0.7707997649422783,0.38541883873902943,0.7627812636248181,0.6549769681345138,0.8580365097719561,0.8909825033647374,0.8330521486929656,0.5695979375580534,0.4884271984531688,0.4815081606733268,0.3389570261406936,0.4135309840198662,0.3227494170947627,0.36642465831327103,0.5496749000056869,0.47498720451917475,0.503402650086251,0.48692965328986065,0.6953348624722764,0.6139556044206017,0.5869808352131637,0.8441226091407122,0.6614031429492163,0.613102572365553,0.5924023278296969,0.4890148427577582,0.37980778344359617,0.4158057361666637,0.24955926677155824,0.2345838151384755,0.17898508141717073,0.20523951244478997,0.13271283149773488,0.20243398479707306,0.8314598221902075,1
0.4681902882823631,0.24699112134166412,0.0,0.3270086594322045,0.4457086484708976,0.22286528554203672,0.4410720157842816,0.37873506521977407,0.49615258138770124,0.5152033322372024,0.48170557930505314,0.32936534034856935,0.2824290255398444,0.2784281486353173,0.195999123095473,0.23912090321166277,0.18662720596295085,0.21188205634111562,0.3178450071248491,0.27465745916913314,0.291088457744163,0.2815630823194125,0.4020716869450836,0.35501479776389333,0.33941685848953207,0.48810698235229605,0.3824509481530198,0.3545215389674449,0.34255179217362697,0.2827688260440645,0.21962073879206423,0.2404362600021923,0.1443056012276664,0.1356461690233475,0.10349665680149077,0.11867806642551791,0.07674010742080462,0.11705579305053151,0.4807848295516825,1.0,0
0.22813376395905707,0.0,0.30204209737676063,0.4116795415658443,0.2058498952121576,0.4073969079993118,0.34981927893814985,0.45827216490670336,0.4758684229176579,0.4449281671745757,0.3042188496623502,0.26086604367678784,0.2571706270059026,0.18103491915643263,0.22086442376811008,0.1723785321602496,0.19570521711838482,0.293578074536048,0.25368782334895895,0.2688643427726762,0.260066213767199,0.3713741887801074,0.32791001407295667,0.3135029512711223,0.4508408338479917,0.35325146044891725,0.3274544147573682,0.31639853803241846,0.26117990098308225,0.20285306415850834,0.2220793552763464,0.13328811088274908,0.1252898117868605,0.09559486083972023,0.10961719533061327,0.0708811290763484,0.1081187798037885,0.44407771511881033,0.9236516791365891,1.0,0
0.0,0.30204209737676063,0.4116795415658443,0.2058498952121576,0.4073969079993118,0.34981927893814985,0.45827216490670336,0.4758684229176579,0.4449281671745757,0.3042188496623502,0.26086604367678784,0.2571706270059026,0.18103491915643263,0.22086442376811008,0.1723785321602496,0.19570521711838482,0.293578074536048,0.25368782334895895,0.2688643427726762,0.260066213767199,0.3713741887801074,0.32791001407295667,0.3135029512711223,0.4508408338479917,0.35325146044891725,0.3274544147573682,0.31639853803241846,0.26117990098308225,0.20285306415850834,0.2220793552763464,0.13328811088274908,0.1252898117868605,0.09559486083972023,0.10961719533061327,0.0708811290763484,0.1081187798037885,0.44407771511881033,0.9236516791365891,1.0,0.7178422816413724,0
0.2487959028004797,0.36679742835349244,0.14526533725618407,0.3621880788928846,0.30021793614470954,0.41694453525117137,0.4358831862264355,0.40258254331480886,0.2511387163561075,0.20447858777378233,0.2005012531328321,0.11855726272202247,0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0
0.36679742835349244,0.14526533725618407,0.3621880788928846,0.30021793614470954,0.41694453525117137,0.4358831862264355,0.40258254331480886,0.2511387163561075,0.20447858777378233,0.2005012531328321,0.11855726272202247,0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,1
0.14526533725618407,0.3621880788928846,0.30021793614470954,0.41694453525117137,0.4358831862264355,0.40258254331480886,0.2511387163561075,0.20447858777378233,0.2005012531328321,0.11855726272202247,0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0.5223711452544406,1
0.3621880788928846,0.30021793614470954,0.41694453525117137,0.4358831862264355,0.40258254331480886,0.2511387163561075,0.20447858777378233,0.2005012531328321,0.11855726272202247,0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0.5223711452544406,0.7567941593113217,1
0.30021793614470954,0.41694453525117137,0.4358831862264355,0.40258254331480886,0.2511387163561075,0.20447858777378233,0.2005012531328321,0.11855726272202247,0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0.5223711452544406,0.7567941593113217,0.6920235371036285,1
0.41694453525117137,0.4358831862264355,0.40258254331480886,0.2511387163561075,0.20447858777378233,0.2005012531328321,0.11855726272202247,0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0.5223711452544406,0.7567941593113217,0.6920235371036285,0.7949111910210308,1
0.39773100136219436,0.36734511250534435,0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0
0.36734511250534435,0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0
0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0
0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0
0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,1
0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,1
0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0
0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0
0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,1
0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,1
0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0
0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0
0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0
0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0.4546051127042046,0
0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0.4546051127042046,0.09058097103596398,1
0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0.4546051127042046,0.09058097103596398,0.2615115388822048,0
