price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.1058393218296825,0.08422049141529299,0.0,0.09364430483239418,0.11620121347734373,0.3278282198029176,0.19282241060286606,0.2636602263436462,0.09365291105469231,0.2487628555445589,0.152330134687379,0.2884547527862646,0.4477387150910109,0.4849434140883856,0.43680881277163414,0.5894659839063646,0.7716080726365161,0.7293343087051938,0.6700116184001029,0.7210895477430183,0.8550626102672233,0.923456258875167,0.9125607814449852,1.0,0.5104522569817979,0.2835405998536943,0.2300959593786305,0.022608545978742227,0.08705193855157249,0.1118722836610868,0.10455699470717311,0.13089203494126267,0.2733336202074103,0.2693747579499979,0.295615129738801,0.27322173931752686,0.0701321055122852,0.14767416842377054,0.17111751796548902,0.27536468866990843,0.46063944231679493,0.4494771719953523,0.43970910968630333,0.3405482163604285,0.2123671414432637,0.2541331382589612,0.41055122853823317,0.3824777313998022,0.34618529196609155,0.36649597659107574,0
0.08422049141529299,0.0,0.09364430483239418,0.11620121347734373,0.3278282198029176,0.19282241060286606,0.2636602263436462,0.09365291105469231,0.2487628555445589,0.152330134687379,0.2884547527862646,0.4477387150910109,0.4849434140883856,0.43680881277163414,0.5894659839063646,0.7716080726365161,0.7293343087051938,0.6700116184001029,0.7210895477430183,0.8550626102672233,0.923456258875167,0.9125607814449852,1.0,0.5104522569817979,0.2835405998536943,0.2300959593786305,0.022608545978742227,0.08705193855157249,0.1118722836610868,0.10455699470717311,0.13089203494126267,0.2733336202074103,0.2693747579499979,0.295615129738801,0.27322173931752686,0.0701321055122852,0.14767416842377054,0.17111751796548902,0.27536468866990843,0.46063944231679493,0.4494771719953523,0.43970910968630333,0.3405482163604285,0.2123671414432637,0.2541331382589612,0.41055122853823317,0.3824777313998022,0.34618529196609155,0.36649597659107574,0.3355652136494685,0
0.0,0.09364430483239418,0.11620121347734373,0.3278282198029176,0.19282241060286606,0.2636602263436462,0.09365291105469231,0.2487628555445589,0.152330134687379,0.2884547527862646,0.4477387150910109,0.4849434140883856,0.43680881277163414,0.5894659839063646,0.7716080726365161,0.7293343087051938,0.6700116184001029,0.7210895477430183,0.8550626102672233,0.923456258875167,0.9125607814449852,1.0,0.5104522569817979,0.2835405998536943,0.2300959593786305,0.022608545978742227,0.08705193855157249,0.1118722836610868,0.10455699470717311,0.13089203494126267,0.2733336202074103,0.2693747579499979,0.295615129738801,0.27322173931752686,0.0701321055122852,0.14767416842377054,0.17111751796548902,0.27536468866990843,0.46063944231679493,0.4494771719953523,0.43970910968630333,0.3405482163604285,0.2123671414432637,0.2541331382589612,0.41055122853823317,0.3824777313998022,0.34618529196609155,0.36649597659107574,0.3355652136494685,0.3067171565041528,0
0.07267892364046286,0.09575760777683852,0.3122798675683295,0.17415116934347757,0.24662757114680198,0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,1
0.09575760777683852,0.3122798675683295,0.17415116934347757,0.24662757114680198,0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,1
0.3122798675683295,0.17415116934347757,0.24662757114680198,0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0
0.17415116934347757,0.24662757114680198,0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,1
0.24662757114680198,0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,1
0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0
0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0
0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0
0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,1
0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,1
0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,1
0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,0.05719040574809868,1
0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,0.05719040574809868,0.326289095519865,0
0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,0.05719040574809868,0.326289095519865,0.32591046773739085,0
0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,0.05719040574809868,0.326289095519865,0.32591046773739085,0.28040469146238434,0
0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,0.05719040574809868,0.326289095519865,0.32591046773739085,0.28040469146238434,0.22077521837137257,1
0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,0.05719040574809868,0.326289095519865,0.32591046773739085,0.28040469146238434,0.22077521837137257,0.21082523245984805,1
0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,0.05719040574809868,0.326289095519865,0.32591046773739085,0.28040469146238434,0.22077521837137257,0.21082523245984805,0.23176422936038318,0
0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,0.05719040574809868,0.326289095519865,0.32591046773739085,0.28040469146238434,0.22077521837137257,0.21082523245984805,0.23176422936038318,0.22574140602986822,0
0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,0.05719040574809868,0.326289095519865,0.32591046773739085,0.28040469146238434,0.22077521837137257,0.21082523245984805,0.23176422936038318,0.22574140602986822,0.22997675401521575,0
1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,0.30881058044519577,0.34913003663003656,0.3190423358692596,0.3319332910679066,0.37532579599887284,0.36688151591997803,0.3165944632290787,0.0266448295294451,0.04279374471682195,0.05284058889828139,0.05719040574809868,0.326289095519865,0.32591046773739085,0.28040469146238434,0.22077521837137257,0.21082523245984805,0.23176422936038318,0.22574140602986822,0.22997675401521575,0.21992110453648928,1
1.0,0.5348681308988275,0.42531533915497927,0.0,0.13209843874040764,0.18297609596895156,0.16798094734056662,0.221963482402753,0.5139454882243991,0.5058304666137431,0.5596189468113258,0.5137161506571413,0.09741554203051993,0.25636411749140076,0.3044191585075422,0.5181088471376913,0.8978918585163622,0.8750110258445791,0.8549880920878543,0.6517244420922643,0.38897415542030617,0.47458763341271987,0.7952191937902446,0.7376731057599017,0.6632795272117848,0.704913116344713,0.6415100996736351,0.5823762900238169,0.4879774190703015,0.6186998324071621,0.699479580135838,0.639199082649732,0.6650260209932081,0.7519626003351851,0.7350445444121029,0.6342947869806826,0.05338272911705072,0.08573696745170739,0.10586574931639796,0.11458057687218962,0.6537179147922734,0.6529593366851899,0.5617888330246106,0.4423216018347011,0.42238687483461257,0.4643380082914349,0.45227132398341824,0.46075681397195045,0.440610390755932,0.4760695069242311,0
0.5956932628642166,0.4736821423659548,0.0,0.14712065544138175,0.20378411301255517,0.18708371809733423,0.2472051397921303,0.5723913000766268,0.563353439298977,0.6232587382360455,0.5721358822720407,0.10849362437864751,0.2855178104799901,0.3390376643024153,0.5770281156060286,1.0,0.9745171621117154,0.952217223019039,0.7258384580623615,0.43320824410083225,0.5285576753050284,0.8856514136393112,0.8215611922117224,0.7387075859087967,0.7850757412028226,0.7144625419965817,0.6486040434603231,0.5434701455881494,0.6890582942020156,0.7790243039864821,0.7118887164272957,0.7406526907283338,0.8374756861897553,0.8186337112207017,0.7064267049138456,0.059453405898186935,0.09548696386820509,0.11790478810146018,0.127610664675719,0.7280586282099145,0.7272137847024381,0.6256753836178961,0.49262235495215895,0.4704206534766296,0.5171424641923884,0.5037035581664945,0.5131540169361655,0.4907165451794803,0.5302080672731211,0.4917971589681126,1
0.4736821423659548,0.0,0.14712065544138175,0.20378411301255517,0.18708371809733423,0.2472051397921303,0.5723913000766268,0.563353439298977,0.6232587382360455,0.5721358822720407,0.10849362437864751,0.2855178104799901,0.3390376643024153,0.5770281156060286,1.0,0.9745171621117154,0.952217223019039,0.7258384580623615,0.43320824410083225,0.5285576753050284,0.8856514136393112,0.8215611922117224,0.7387075859087967,0.7850757412028226,0.7144625419965817,0.6486040434603231,0.5434701455881494,0.6890582942020156,0.7790243039864821,0.7118887164272957,0.7406526907283338,0.8374756861897553,0.8186337112207017,0.7064267049138456,0.059453405898186935,0.09548696386820509,0.11790478810146018,0.127610664675719,0.7280586282099145,0.7272137847024381,0.6256753836178961,0.49262235495215895,0.4704206534766296,0.5171424641923884,0.5037035581664945,0.5131540169361655,0.4907165451794803,0.5302080672731211,0.4917971589681126,0.48877144035994324,1
0.0,0.14712065544138175,0.20378411301255517,0.18708371809733423,0.2472051397921303,0.5723913000766268,0.563353439298977,0.6232587382360455,0.5721358822720407,0.10849362437864751,0.2855178104799901,0.3390376643024153,0.5770281156060286,1.0,0.9745171621117154,0.952217223019039,0.7258384580623615,0.43320824410083225,0.5285576753050284,0.8856514136393112,0.8215611922117224,0.7387075859087967,0.7850757412028226,0.7144625419965817,0.6486040434603231,0.5434701455881494,0.6890582942020156,0.7790243039864821,0.7118887164272957,0.7406526907283338,0.8374756861897553,0.8186337112207017,0.7064267049138456,0.059453405898186935,0.09548696386820509,0.11790478810146018,0.127610664675719,0.7280586282099145,0.7272137847024381,0.6256753836178961,0.49262235495215895,0.4704206534766296,0.5171424641923884,0.5037035581664945,0.5131540169361655,0.4907165451794803,0.5302080672731211,0.4917971589681126,0.48877144035994324,0.49983299605084863,0
0.09320883206951994,0.1534540744918636,0.13569802176683177,0.1996198115769472,0.5453614923440091,0.535752334398697,0.5994443399970755,0.5450899291846849,0.052140126590211264,0.24035428547554968,0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,0.07246558459192519,0.7108687932150992,0.70997054584195,0.6020137452737576,0.46055022873973855,0.43694512335234287,0.48662029203484325,0.4723318919596427,0.48237972885463026,0.45852394978170496,0.5005117921079575,0.4596728708403839,0.45645589187608404,0.4682166656221936,0.4807712393724813,0
0.1534540744918636,0.13569802176683177,0.1996198115769472,0.5453614923440091,0.535752334398697,0.5994443399970755,0.5450899291846849,0.052140126590211264,0.24035428547554968,0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,0.07246558459192519,0.7108687932150992,0.70997054584195,0.6020137452737576,0.46055022873973855,0.43694512335234287,0.48662029203484325,0.4723318919596427,0.48237972885463026,0.45852394978170496,0.5005117921079575,0.4596728708403839,0.45645589187608404,0.4682166656221936,0.4807712393724813,0.15957469031355168,0
0.13569802176683177,0.1996198115769472,0.5453614923440091,0.535752334398697,0.5994443399970755,0.5450899291846849,0.052140126590211264,0.24035428547554968,0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,0.07246558459192519,0.7108687932150992,0.70997054584195,0.6020137452737576,0.46055022873973855,0.43694512335234287,0.48662029203484325,0.4723318919596427,0.48237972885463026,0.45852394978170496,0.5005117921079575,0.4596728708403839,0.45645589187608404,0.4682166656221936,0.4807712393724813,0.15957469031355168,0.1630005640157938,1
