price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
0.624128825591966,0.7845872473053115,0.4994805419678809,0.2920869226440414,0.2553785550409073,0.03456560322064011,0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,0.8394117137786244,0.7632894679883991,0.6620059737673697,0.6607939050257567,0.7948681875243497,0.7386152114627076,0.6676009696549935,0.6209687892299036,0.1009588329509554,0.30775723994632276,0
0.7845872473053115,0.4994805419678809,0.2920869226440414,0.2553785550409073,0.03456560322064011,0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,0.8394117137786244,0.7632894679883991,0.6620059737673697,0.6607939050257567,0.7948681875243497,0.7386152114627076,0.6676009696549935,0.6209687892299036,0.1009588329509554,0.30775723994632276,0.18573871260984406,0
0.4994805419678809,0.2920869226440414,0.2553785550409073,0.03456560322064011,0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,0.8394117137786244,0.7632894679883991,0.6620059737673697,0.6607939050257567,0.7948681875243497,0.7386152114627076,0.6676009696549935,0.6209687892299036,0.1009588329509554,0.30775723994632276,0.18573871260984406,0.05477035626163408,0
0.2920869226440414,0.2553785550409073,0.03456560322064011,0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,0.8394117137786244,0.7632894679883991,0.6620059737673697,0.6607939050257567,0.7948681875243497,0.7386152114627076,0.6676009696549935,0.6209687892299036,0.1009588329509554,0.30775723994632276,0.18573871260984406,0.05477035626163408,0.047703562616337784,0
0.2859114731980695,0.07415287219137576,0.0410046183384358,0.12125992423849333,0.22951585283586784,1.0,0.5892688495667066,0.7644336048985523,0.5081417674225519,0.6730942867521147,0.5135384775050595,0.5955892273364126,0.5945202636085312,0.6009963157075401,0.5547714181931401,0.6910072129105912,0.8459965751647555,0.772995693010223,0.67586528981371,0.6747029214882468,0.8032795392039853,0.749333194956152,0.6812308650303567,0.6365108193658867,0.13782367287634337,0.3361423901198692,0.2191271859270408,0.09352913704530141,0.08675211457630698,0.0,1
0.1335974982032903,0.10257754987083076,0.17768001087737706,0.27898529611716516,1.0,0.6156401142124585,0.7795583007983218,0.539721849931045,0.6940834838684614,0.5447720606802245,0.6215546879552476,0.62055435774916,0.6266146106481754,0.5833576131927044,0.7108462987782376,0.8558844667171689,0.78757065439077,0.6966765728492902,0.695588835149467,0.8159101062486647,0.7654274226443682,0.7016976477672242,0.6598488821552746,0.19318027309985866,0.37876580618845035,0.2692636404249947,0.1517296971815939,0.14538779791387485,0.06420566012081637,0.0,1
0.10257754987083076,0.17768001087737706,0.27898529611716516,1.0,0.6156401142124585,0.7795583007983218,0.539721849931045,0.6940834838684614,0.5447720606802245,0.6215546879552476,0.62055435774916,0.6266146106481754,0.5833576131927044,0.7108462987782376,0.8558844667171689,0.78757065439077,0.6966765728492902,0.695588835149467,0.8159101062486647,0.7654274226443682,0.7016976477672242,0.6598488821552746,0.19318027309985866,0.37876580618845035,0.2692636404249947,0.1517296971815939,0.14538779791387485,0.06420566012081637,0.0,0.06193306528368554,1
0.17768001087737706,0.27898529611716516,1.0,0.6156401142124585,0.7795583007983218,0.539721849931045,0.6940834838684614,0.5447720606802245,0.6215546879552476,0.62055435774916,0.6266146106481754,0.5833576131927044,0.7108462987782376,0.8558844667171689,0.78757065439077,0.6966765728492902,0.695588835149467,0.8159101062486647,0.7654274226443682,0.7016976477672242,0.6598488821552746,0.19318027309985866,0.37876580618845035,0.2692636404249947,0.1517296971815939,0.14538779791387485,0.06420566012081637,0.0,0.06193306528368554,0.1638696268671209,0
0.27898529611716516,1.0,0.6156401142124585,0.7795583007983218,0.539721849931045,0.6940834838684614,0.5447720606802245,0.6215546879552476,0.62055435774916,0.6266146106481754,0.5833576131927044,0.7108462987782376,0.8558844667171689,0.78757065439077,0.6966765728492902,0.695588835149467,0.8159101062486647,0.7654274226443682,0.7016976477672242,0.6598488821552746,0.19318027309985866,0.37876580618845035,0.2692636404249947,0.1517296971815939,0.14538779791387485,0.06420566012081637,0.0,0.06193306528368554,0.1638696268671209,0.1306159314725248,1
1.0,0.6156401142124585,0.7795583007983218,0.539721849931045,0.6940834838684614,0.5447720606802245,0.6215546879552476,0.62055435774916,0.6266146106481754,0.5833576131927044,0.7108462987782376,0.8558844667171689,0.78757065439077,0.6966765728492902,0.695588835149467,0.8159101062486647,0.7654274226443682,0.7016976477672242,0.6598488821552746,0.19318027309985866,0.37876580618845035,0.2692636404249947,0.1517296971815939,0.14538779791387485,0.06420566012081637,0.0,0.06193306528368554,0.1638696268671209,0.1306159314725248,0.17770914670862206,1
0.7193028243330647,0.9108218820565774,0.630601291318211,0.8109546450009645,0.6365018666243035,0.7262133057973155,0.7250445379963008,0.7321252283636117,0.6815845314148898,0.8305400161131095,1.0,0.9201833717248972,0.813984363475439,0.8127134703325883,0.9532946770002382,0.8943116184597231,0.8198508970009192,0.7709555527817807,0.2257083527182367,0.4425431479569255,0.3146027891565581,0.17727824616746282,0.16986848525423578,0.07501673720880067,0.0,0.07236147832105899,0.1914623214224922,0.1526093024839151,0.20763216721322614,0.19807777412143804,1
0.9108218820565774,0.630601291318211,0.8109546450009645,0.6365018666243035,0.7262133057973155,0.7250445379963008,0.7321252283636117,0.6815845314148898,0.8305400161131095,1.0,0.9201833717248972,0.813984363475439,0.8127134703325883,0.9532946770002382,0.8943116184597231,0.8198508970009192,0.7709555527817807,0.2257083527182367,0.4425431479569255,0.3146027891565581,0.17727824616746282,0.16986848525423578,0.07501673720880067,0.0,0.07236147832105899,0.1914623214224922,0.1526093024839151,0.20763216721322614,0.19807777412143804,0.09691694940256697,1
0.630601291318211,0.8109546450009645,0.6365018666243035,0.7262133057973155,0.7250445379963008,0.7321252283636117,0.6815845314148898,0.8305400161131095,1.0,0.9201833717248972,0.813984363475439,0.8127134703325883,0.9532946770002382,0.8943116184597231,0.8198508970009192,0.7709555527817807,0.2257083527182367,0.4425431479569255,0.3146027891565581,0.17727824616746282,0.16986848525423578,0.07501673720880067,0.0,0.07236147832105899,0.1914623214224922,0.1526093024839151,0.20763216721322614,0.19807777412143804,0.09691694940256697,0.6598431808639801,1
0.8109546450009645,0.6365018666243035,0.7262133057973155,0.7250445379963008,0.7321252283636117,0.6815845314148898,0.8305400161131095,1.0,0.9201833717248972,0.813984363475439,0.8127134703325883,0.9532946770002382,0.8943116184597231,0.8198508970009192,0.7709555527817807,0.2257083527182367,0.4425431479569255,0.3146027891565581,0.17727824616746282,0.16986848525423578,0.07501673720880067,0.0,0.07236147832105899,0.1914623214224922,0.1526093024839151,0.20763216721322614,0.19807777412143804,0.09691694940256697,0.6598431808639801,0.7074222428994522,1
0.3012384000687403,0.34369629661453865,0.34314315174428595,0.3464942429970786,0.3225747551125623,0.3930711892077676,0.47327182505585147,0.4354968637222891,0.3852358652689466,0.3846343873517787,0.4511675115999312,0.4232524918370854,0.3880123302973019,0.3648715415019762,0.10682140402130974,0.20944320329953584,0.1488926361917855,0.08390079910637564,0.08039396803574517,0.0355033081285443,0.0,0.03424664890874702,0.09061372228905293,0.072225683107063,0.09826645471730526,0.09374462966145368,0.04586806152259849,0.3122851864581541,0.33480301598212764,1.0,1
0.21494062172546288,0.21459469625728797,0.21669040006448326,0.20173164244068892,0.24581866788468257,0.29597450227034583,0.272350815443725,0.2409186168354873,0.2405424648700933,0.2821509175421156,0.26469343614820395,0.2426549611757436,0.22818318600714688,0.06680391735403976,0.13098148794970302,0.09311440393347484,0.052469840672774645,0.05027674037454001,0.022203041457320112,0.0,0.02141715252962185,0.05666796528654709,0.04516846234450143,0.06145382734624782,0.05862597060641061,0.02868494586098505,0.19529675703269828,0.20937894623713707,0.6253795104650851,1.0,0
0.20807065075808898,0.21010264158807912,0.19559865575991256,0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0
0.21010264158807912,0.19559865575991256,0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0
0.19559865575991256,0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0.7522338873547649,1
0.23834536028760495,0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0.7522338873547649,0.8571842598864171,1
0.28697637159381034,0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0.7522338873547649,0.8571842598864171,0.8225590058875634,1
0.2640708852185694,0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0.7522338873547649,0.8571842598864171,0.8225590058875634,0.9042066117855471,1
0.23359427916427877,0.23322956286146004,0.27357304746522176,0.2566463033397594,0.2352778356692545,0.2212460271974158,0.06477296410149551,0.12699942687438126,0.0902835669254416,0.0508746678476528,0.048748241546397265,0.021528031052988002,0.0,0.020766034491741674,0.05494516229875467,0.04379526389829623,0.05958552597301095,0.05684364091074863,0.027812874485489577,0.18935940186526337,0.20301346845204,0.6063669046006359,0.96959829104361,1.0,0.9996450528838642,0.7522338873547649,0.8571842598864171,0.8225590058875634,0.9042066117855471,0.8968178502579068,1
0.23290343979864603,0.27319051242528897,0.256287436832966,0.23494884852268816,0.22093666061824027,0.06468239257539413,0.12682184457495166,0.09015732412411633,0.05080353019985822,0.04868007726377006,0.021497928576538542,0.0,0.020736997509088792,0.054868332910593766,0.04373402532534678,0.05950220800083242,0.05676415689488087,0.027773983961914495,0.18909462210342154,0.20272959631631335,0.6055190265285286,0.9682425093815649,0.9986017078675068,0.9982472570711309,0.751182044628282,0.8559856658797209,0.8214088281011194,0.902942266794139,0.8955638369136117,1.0,0
0.26430023091781973,0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0
0.24794722237952327,0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0
0.22730304345911123,0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0
0.21374684611560993,0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0
0.06257747072629018,0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0
0.12269475432734955,0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0
0.08722338624937867,0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0
0.04915026017579956,0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0.6868672568598954,0
0.047095909545652015,0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0.6868672568598954,0.7111293580232934,0
0.020798333868156552,0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0.6868672568598954,0.7111293580232934,0.680002642656247,0
0.0,0.020062165342192417,0.053082784352958115,0.04231081412688522,0.057565861914919,0.0549169136291849,0.02687015119768963,0.18294102472141993,0.19613228382128106,0.5858139695842852,0.9367335510378719,0.9661047876122341,0.9657618715039861,0.7267367599776003,0.8281298173421171,0.7946781936815348,0.8735583366366537,0.8664200187502754,0.9674575759291767,1.0,0.9839206951444338,0.808926515280216,0.8319711069583657,0.8270759008626386,0.8032290742523486,0.7058786517419509,0.6868672568598954,0.7111293580232934,0.680002642656247,0.6250416847562779,0
0.0,0.033696646708509255,0.022704143056648064,0.038271505851004105,0.03556832592259661,0.006947365041655472,0.1662134613223751,0.17967478369744955,0.5773343820729733,0.9354383036101258,0.9654108544552705,0.9650609178612133,0.7211422700932629,0.824611136972888,0.7904746617012055,0.8709697096168355,0.8636852496909966,0.9667913382666902,1.0,0.9835915052089187,0.8050146877056681,0.8285310689118257,0.8235356437709682,0.7992006035603642,0.6998571359776554,0.6804565227860092,0.7052153394224443,0.6734513700499222,0.6173652021766699,0.36291635231231056,1
0.026936418801180494,0.015867011939053502,0.03154328351453656,0.028821192224258788,0.0,0.1603803168876344,0.17393581425121485,0.5743774266861934,0.9349866320101126,0.9651688698795101,0.9648164851400326,0.7191913901739616,0.8233841219962434,0.789008829015812,0.8700670177582512,0.8627315959795813,0.9665590115123124,1.0,0.9834767118947632,0.8036505765854889,0.827331477655898,0.822301104677665,0.797795817290129,0.697757345928663,0.6782210066565156,0.7031530351964466,0.6711668460919239,0.6146883011499381,0.3584593351243531,0.4747947924647856,1
0.015867011939053502,0.03154328351453656,0.028821192224258788,0.0,0.1603803168876344,0.17393581425121485,0.5743774266861934,0.9349866320101126,0.9651688698795101,0.9648164851400326,0.7191913901739616,0.8233841219962434,0.789008829015812,0.8700670177582512,0.8627315959795813,0.9665590115123124,1.0,0.9834767118947632,0.8036505765854889,0.827331477655898,0.822301104677665,0.797795817290129,0.697757345928663,0.6782210066565156,0.7031530351964466,0.6711668460919239,0.6146883011499381,0.3584593351243531,0.4747947924647856,0.4740285981229854,1
0.03154328351453656,0.028821192224258788,0.0,0.1603803168876344,0.17393581425121485,0.5743774266861934,0.9349866320101126,0.9651688698795101,0.9648164851400326,0.7191913901739616,0.8233841219962434,0.789008829015812,0.8700670177582512,0.8627315959795813,0.9665590115123124,1.0,0.9834767118947632,0.8036505765854889,0.827331477655898,0.822301104677665,0.797795817290129,0.697757345928663,0.6782210066565156,0.7031530351964466,0.6711668460919239,0.6146883011499381,0.3584593351243531,0.4747947924647856,0.4740285981229854,0.4236214159400753,1
0.028821192224258788,0.0,0.1603803168876344,0.17393581425121485,0.5743774266861934,0.9349866320101126,0.9651688698795101,0.9648164851400326,0.7191913901739616,0.8233841219962434,0.789008829015812,0.8700670177582512,0.8627315959795813,0.9665590115123124,1.0,0.9834767118947632,0.8036505765854889,0.827331477655898,0.822301104677665,0.797795817290129,0.697757345928663,0.6782210066565156,0.7031530351964466,0.6711668460919239,0.6146883011499381,0.3584593351243531,0.4747947924647856,0.4740285981229854,0.4236214159400753,0.5659654533639811,1
0.0,0.1603803168876344,0.17393581425121485,0.5743774266861934,0.9349866320101126,0.9651688698795101,0.9648164851400326,0.7191913901739616,0.8233841219962434,0.789008829015812,0.8700670177582512,0.8627315959795813,0.9665590115123124,1.0,0.9834767118947632,0.8036505765854889,0.827331477655898,0.822301104677665,0.797795817290129,0.697757345928663,0.6782210066565156,0.7031530351964466,0.6711668460919239,0.6146883011499381,0.3584593351243531,0.4747947924647856,0.4740285981229854,0.4236214159400753,0.5659654533639811,0.6401181943676633,0
0.0,0.0161448065549534,0.493076946771809,0.9225680754066043,0.9585155864958105,0.9580958908329227,0.6655526121241991,0.7896477636766881,0.7487062592410054,0.8452478129620503,0.8365112124199116,0.9601712666338097,1.0,0.9803205088713653,0.7661448065549532,0.7943491251848203,0.7883578733366192,0.7591716978807295,0.6400243346476095,0.6167562530803354,0.6464506838344014,0.6083546389847215,0.5410878203548547,0.23591516757023182,0.3744724926071956,0.3735599433218334,0.3135242114342042,0.483058156727452,0.5713752156234598,0.5634587543124694,0
0.0,0.48475847197273014,0.9212974377639238,0.9578348381137995,0.9574082553547878,0.6600644179102141,0.7861959384625018,0.7445825946407116,0.8427083700233643,0.8338284041499852,0.9595176875300857,1.0,0.979997573565958,0.762307303957827,0.7909744480840957,0.7848848813591163,0.755219768392957,0.634117228073059,0.6104673233692995,0.6406490319702255,0.6019278409824709,0.5335571914417323,0.22337673519386034,0.36420774971724196,0.3632802257366378,0.30225932318144644,0.4745752762025524,0.5643415949498862,0.5562952265780627,0.5153119728865563,0
0.3365618165509319,0.8986605658076418,0.945707057981677,0.9451577790991827,0.5622902409772124,0.7247004162425293,0.6711180092923876,0.7974672700335615,0.7860331986172284,0.9478739379768395,1.0,0.9742443635923848,0.6939407988228299,0.7308533475776299,0.723012265548624,0.6848147065641346,0.528879975005291,0.49842775218955687,0.5372904929400029,0.4874320960280584,0.3993962971548361,0.0,0.1813376200602692,0.18014331643502865,0.10157123995928287,0.3234496729522983,0.4390350832988983,0.4286743733685411,0.37590328660263445,0.35802904627044657,1
0.8986605658076418,0.945707057981677,0.9451577790991827,0.5622902409772124,0.7247004162425293,0.6711180092923876,0.7974672700335615,0.7860331986172284,0.9478739379768395,1.0,0.9742443635923848,0.6939407988228299,0.7308533475776299,0.723012265548624,0.6848147065641346,0.528879975005291,0.49842775218955687,0.5372904929400029,0.4874320960280584,0.3993962971548361,0.0,0.1813376200602692,0.18014331643502865,0.10157123995928287,0.3234496729522983,0.4390350832988983,0.4286743733685411,0.37590328660263445,0.35802904627044657,0.3830892653772892,0
0.945707057981677,0.9451577790991827,0.5622902409772124,0.7247004162425293,0.6711180092923876,0.7974672700335615,0.7860331986172284,0.9478739379768395,1.0,0.9742443635923848,0.6939407988228299,0.7308533475776299,0.723012265548624,0.6848147065641346,0.528879975005291,0.49842775218955687,0.5372904929400029,0.4874320960280584,0.3993962971548361,0.0,0.1813376200602692,0.18014331643502865,0.10157123995928287,0.3234496729522983,0.4390350832988983,0.4286743733685411,0.37590328660263445,0.35802904627044657,0.3830892653772892,0.3707078138700473,1
0.9451577790991827,0.5622902409772124,0.7247004162425293,0.6711180092923876,0.7974672700335615,0.7860331986172284,0.9478739379768395,1.0,0.9742443635923848,0.6939407988228299,0.7308533475776299,0.723012265548624,0.6848147065641346,0.528879975005291,0.49842775218955687,0.5372904929400029,0.4874320960280584,0.3993962971548361,0.0,0.1813376200602692,0.18014331643502865,0.10157123995928287,0.3234496729522983,0.4390350832988983,0.4286743733685411,0.37590328660263445,0.35802904627044657,0.3830892653772892,0.3707078138700473,0.35264208181735734,1
0.5622902409772124,0.7247004162425293,0.6711180092923876,0.7974672700335615,0.7860331986172284,0.9478739379768395,1.0,0.9742443635923848,0.6939407988228299,0.7308533475776299,0.723012265548624,0.6848147065641346,0.528879975005291,0.49842775218955687,0.5372904929400029,0.4874320960280584,0.3993962971548361,0.0,0.1813376200602692,0.18014331643502865,0.10157123995928287,0.3234496729522983,0.4390350832988983,0.4286743733685411,0.37590328660263445,0.35802904627044657,0.3830892653772892,0.3707078138700473,0.35264208181735734,0.3977383819957467,0
0.7247004162425293,0.6711180092923876,0.7974672700335615,0.7860331986172284,0.9478739379768395,1.0,0.9742443635923848,0.6939407988228299,0.7308533475776299,0.723012265548624,0.6848147065641346,0.528879975005291,0.49842775218955687,0.5372904929400029,0.4874320960280584,0.3993962971548361,0.0,0.1813376200602692,0.18014331643502865,0.10157123995928287,0.3234496729522983,0.4390350832988983,0.4286743733685411,0.37590328660263445,0.35802904627044657,0.3830892653772892,0.3707078138700473,0.35264208181735734,0.3977383819957467,0.3734441297709154,1
0.6711180092923876,0.7974672700335615,0.7860331986172284,0.9478739379768395,1.0,0.9742443635923848,0.6939407988228299,0.7308533475776299,0.723012265548624,0.6848147065641346,0.528879975005291,0.49842775218955687,0.5372904929400029,0.4874320960280584,0.3993962971548361,0.0,0.1813376200602692,0.18014331643502865,0.10157123995928287,0.3234496729522983,0.4390350832988983,0.4286743733685411,0.37590328660263445,0.35802904627044657,0.3830892653772892,0.3707078138700473,0.35264208181735734,0.3977383819957467,0.3734441297709154,0.37755112325011875,0
0.7974672700335615,0.7860331986172284,0.9478739379768395,1.0,0.9742443635923848,0.6939407988228299,0.7308533475776299,0.723012265548624,0.6848147065641346,0.528879975005291,0.49842775218955687,0.5372904929400029,0.4874320960280584,0.3993962971548361,0.0,0.1813376200602692,0.18014331643502865,0.10157123995928287,0.3234496729522983,0.4390350832988983,0.4286743733685411,0.37590328660263445,0.35802904627044657,0.3830892653772892,0.3707078138700473,0.35264208181735734,0.3977383819957467,0.3734441297709154,0.37755112325011875,0.3837796434222595,0
0.7860331986172284,0.9478739379768395,1.0,0.9742443635923848,0.6939407988228299,0.7308533475776299,0.723012265548624,0.6848147065641346,0.528879975005291,0.49842775218955687,0.5372904929400029,0.4874320960280584,0.3993962971548361,0.0,0.1813376200602692,0.18014331643502865,0.10157123995928287,0.3234496729522983,0.4390350832988983,0.4286743733685411,0.37590328660263445,0.35802904627044657,0.3830892653772892,0.3707078138700473,0.35264208181735734,0.3977383819957467,0.3734441297709154,0.37755112325011875,0.3837796434222595,0.36896423136231227,0
0.9478739379768395,1.0,0.9742443635923848,0.6939407988228299,0.7308533475776299,0.723012265548624,0.6848147065641346,0.528879975005291,0.49842775218955687,0.5372904929400029,0.4874320960280584,0.3993962971548361,0.0,0.1813376200602692,0.18014331643502865,0.10157123995928287,0.3234496729522983,0.4390350832988983,0.4286743733685411,0.37590328660263445,0.35802904627044657,0.3830892653772892,0.3707078138700473,0.35264208181735734,0.3977383819957467,0.3734441297709154,0.37755112325011875,0.3837796434222595,0.36896423136231227,0.39949204301508767,0
